TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
33.8, 0.972998, 24.9, 25.22,2017-08-28 17:00:00, 34.13,35
34.1, 1.358, 25.2, 31.68,2017-08-28 18:00:00, 31.14,35
31.1, 0.990998, 31.7, 42.74,2017-08-28 19:00:00, 26.62,35
26.6, 0.499, 42.7, 51.4,2017-08-28 20:00:00, 23.64,35
23.6, 0.328999, 51.4, 63.22,2017-08-28 21:00:00, 21.08,35
21.1, 0.603999, 63.2, 70.36,2017-08-28 22:00:00, 19.38,35
19.4, 0.555, 70.4, 74.69,2017-08-28 23:00:00, 18.09,35
18.1, 0.342999, 74.7, 77.13,2017-08-29 00:00:00, 17.04,35
17.0, 0.195998, 77.1, 79.34,2017-08-29 01:00:00, 16.18,35
16.2, 0.314, 79.3, 81.7,2017-08-29 02:00:00, 15.36,35
15.4, 0.273999, 81.7, 84.3,2017-08-29 03:00:00, 14.54,35
14.5, 0.379, 84.3, 85.9,2017-08-29 04:00:00, 13.86,35
13.9, 0.298999, 85.9, 86.9,2017-08-29 05:00:00, 13.34,35
13.3, 0.218998, 86.9, 87.8,2017-08-29 06:00:00, 12.97,35
13.0, 0.228, 87.8, 80.5,2017-08-29 07:00:00, 14.73,35
14.7, 0.254999, 80.5, 62.23,2017-08-29 08:00:00, 19.84,35
19.8, 0.832, 62.2, 53.85,2017-08-29 09:00:00, 21.96,35
22.0, 0.676998, 53.9, 42.99,2017-08-29 10:00:00, 25.79,35
25.8, 1.63, 43.0, 39.3,2017-08-29 11:00:00, 27.63,35
27.6, 2.334, 39.3, 38.39,2017-08-29 12:00:00, 27.99,35
28.0, 2.297, 38.4, 38.25,2017-08-29 13:00:00, 28.72,35
28.7, 1.96, 38.3, 37.61,2017-08-29 14:00:00, 29.58,35
29.6, 1.833, 37.6, 34.94,2017-08-29 15:00:00, 30.42,35
30.4, 1.823, 34.9, 32.93,2017-08-29 16:00:00, 31.17,35
31.2, 1.569, 32.9, 24.81,2017-08-29 17:00:00, 31.79,35
31.8, 1.544, 24.8, 16.92,2017-08-29 18:00:00, 31.12,35
31.1, 1.373, 16.9, 22.41,2017-08-29 19:00:00, 27.52,35
27.5, 2.944, 22.4, 46.82,2017-08-29 20:00:00, 24.03,35
24.0, 3.743, 46.8, 64.15,2017-08-29 21:00:00, 20.87,35
20.9, 3.379, 64.2, 71.48,2017-08-29 22:00:00, 19.17,35
19.2, 3.232, 71.5, 72.96,2017-08-29 23:00:00, 18.71,35
18.7, 2.746, 73.0, 72.54,2017-08-30 00:00:00, 18.44,35
18.4, 3.419, 72.5, 72.24,2017-08-30 01:00:00, 18.21,35
18.2, 3.339, 72.2, 71.69,2017-08-30 02:00:00, 18.0,35
18.0, 2.973, 71.7, 72.4,2017-08-30 03:00:00, 17.64,35
17.6, 3.334, 72.4, 73.45,2017-08-30 04:00:00, 17.39,35
17.4, 2.231, 73.5, 73.58,2017-08-30 05:00:00, 17.3,35
17.3, 2.616, 73.6, 74.32,2017-08-30 06:00:00, 17.1,35
17.1, 3.025, 74.3, 71.68,2017-08-30 07:00:00, 17.7,35
17.7, 1.753, 71.7, 63.75,2017-08-30 08:00:00, 19.59,35
19.6, 1.369, 63.8, 57.51,2017-08-30 09:00:00, 21.35,35
21.4, 1.829, 57.5, 55.66,2017-08-30 10:00:00, 22.47,35
22.5, 2.437, 55.7, 53.87,2017-08-30 11:00:00, 23.2,35
23.2, 2.349, 53.9, 56.87,2017-08-30 12:00:00, 23.16,35
23.2, 2.026, 56.9, 61.58,2017-08-30 13:00:00, 22.03,35
22.0, 2.03, 61.6, 72.22,2017-08-30 14:00:00, 21.15,35
21.2, 2.363, 72.2, 58.89,2017-08-30 15:00:00, 23.92,35
23.9, 2.321, 58.9, 64.78,2017-08-30 16:00:00, 22.31,35
22.3, 1.94, 64.8, 64.66,2017-08-30 17:00:00, 22.51,35
22.5, 1.998, 64.7, 62.81,2017-08-30 18:00:00, 22.8,35
22.8, 2.136, 62.8, 67.75,2017-08-30 19:00:00, 21.42,35
21.4, 1.465, 67.8, 73.25,2017-08-30 20:00:00, 20.05,35
20.1, 1.634, 73.3, 76.21,2017-08-30 21:00:00, 19.17,35
19.2, 1.758, 76.2, 78.14,2017-08-30 22:00:00, 18.74,35
18.7, 2.767, 78.1, 79.58,2017-08-30 23:00:00, 18.34,35
18.3, 2.29, 79.6, 81.9,2017-08-31 00:00:00, 17.81,35
17.8, 2.053, 81.9, 82.5,2017-08-31 01:00:00, 17.6,35
17.6, 1.054, 82.5, 82.8,2017-08-31 02:00:00, 17.19,35
17.2, 0.568, 82.8, 88.9,2017-08-31 03:00:00, 15.67,35
15.7, 0.317999, 88.9, 92.4,2017-08-31 04:00:00, 14.4,35
14.4, 0.423999, 92.4, 92.8,2017-08-31 05:00:00, 13.9,35
13.9, 0.441, 92.8, 92.4,2017-08-31 06:00:00, 13.37,35
13.4, 0.282, 92.4, 90.3,2017-08-31 07:00:00, 13.88,35
13.9, 0.425998, 90.3, 78.37,2017-08-31 08:00:00, 17.15,35
17.2, 0.768, 78.4, 65.85,2017-08-31 09:00:00, 20.56,35
20.6, 1.177, 65.9, 56.83,2017-08-31 10:00:00, 22.51,35
22.5, 1.698, 56.8, 51.87,2017-08-31 11:00:00, 23.48,35
23.5, 1.987, 51.9, 49.78,2017-08-31 12:00:00, 23.99,35
24.0, 2.336, 49.8, 49.35,2017-08-31 13:00:00, 24.46,35
24.5, 2.217, 49.4, 50.33,2017-08-31 14:00:00, 24.78,35
24.8, 2.127, 50.3, 50.36,2017-08-31 15:00:00, 24.78,35
24.8, 2.156, 50.4, 46.4,2017-08-31 16:00:00, 24.95,35
25.0, 1.871, 46.4, 43.0,2017-08-31 17:00:00, 24.72,35
24.7, 1.415, 43.0, 40.92,2017-08-31 18:00:00, 24.13,35
24.1, 0.607999, 40.9, 48.41,2017-08-31 19:00:00, 21.3,35
21.3, 0.289999, 48.4, 59.6,2017-08-31 20:00:00, 18.91,35
18.9, 0.546, 59.6, 69.59,2017-08-31 21:00:00, 16.91,35
16.9, 0.407, 69.6, 74.16,2017-08-31 22:00:00, 15.91,35
15.9, 0.300998, 74.2, 77.87,2017-08-31 23:00:00, 15.1,35
15.1, 0.120999, 77.9, 82.3,2017-09-01 00:00:00, 14.31,35
14.3, 0.105999, 82.3, 84.3,2017-09-01 01:00:00, 13.78,35
13.8, 0.187, 84.3, 87.0,2017-09-01 02:00:00, 13.24,35
13.2, 0.252, 87.0, 88.9,2017-09-01 03:00:00, 12.68,35
12.7, 0.211998, 88.9, 90.5,2017-09-01 04:00:00, 12.31,35
12.3, 0.114, 90.5, 92.2,2017-09-01 05:00:00, 11.91,35
11.9, 0.162, 92.2, 93.6,2017-09-01 06:00:00, 11.66,35
11.7, 0.165, 93.6, 87.2,2017-09-01 07:00:00, 13.42,35
13.4, 0.526, 87.2, 71.29,2017-09-01 08:00:00, 17.93,35
17.9, 0.773998, 71.3, 64.75,2017-09-01 09:00:00, 20.28,35
20.3, 0.876999, 64.8, 54.01,2017-09-01 10:00:00, 22.68,35
22.7, 1.192, 54.0, 49.15,2017-09-01 11:00:00, 23.48,35
23.5, 1.209, 49.2, 43.54,2017-09-01 12:00:00, 24.89,35
24.9, 1.845, 43.5, 41.3,2017-09-01 13:00:00, 25.77,35
25.8, 1.754, 41.3, 34.7,2017-09-01 14:00:00, 26.85,35
26.9, 1.59, 34.7, 33.42,2017-09-01 15:00:00, 27.98,35
28.0, 1.307, 33.4, 34.44,2017-09-01 16:00:00, 28.68,35
28.7, 1.274, 34.4, 34.31,2017-09-01 17:00:00, 28.51,35
28.5, 1.281, 34.3, 34.83,2017-09-01 18:00:00, 26.96,35
27.0, 0.755999, 34.8, 42.83,2017-09-01 19:00:00, 23.78,35
23.8, 0.388998, 42.8, 52.8,2017-09-01 20:00:00, 21.3,35
21.3, 0.545, 52.8, 62.24,2017-09-01 21:00:00, 19.29,35
19.3, 0.31, 62.2, 66.76,2017-09-01 22:00:00, 18.24,35
18.2, 0.127, 66.8, 72.16,2017-09-01 23:00:00, 17.35,35
17.4, 0.335, 72.2, 75.8,2017-09-02 00:00:00, 16.42,35
16.4, 0.465999, 75.8, 80.1,2017-09-02 01:00:00, 15.65,35
15.7, 0.119998, 80.1, 82.3,2017-09-02 02:00:00, 15.17,35
15.2, 0.087999, 82.3, 84.9,2017-09-02 03:00:00, 14.54,35
14.5, 0.153999, 84.9, 87.1,2017-09-02 04:00:00, 14.09,35
14.1, 0.185, 87.1, 88.6,2017-09-02 05:00:00, 13.71,35
13.7, 0.081, 88.6, 90.0,2017-09-02 06:00:00, 13.35,35
13.4, 0.108, 90.0, 83.0,2017-09-02 07:00:00, 15.12,35
15.1, 0.206, 83.0, 63.14,2017-09-02 08:00:00, 20.48,35
20.5, 0.312, 63.1, 51.75,2017-09-02 09:00:00, 23.17,35
23.2, 0.705999, 51.8, 39.65,2017-09-02 10:00:00, 26.05,35
26.1, 1.016, 39.7, 33.63,2017-09-02 11:00:00, 28.24,35
28.2, 1.596, 33.6, 31.03,2017-09-02 12:00:00, 29.16,35
29.2, 1.573, 31.0, 29.44,2017-09-02 13:00:00, 30.25,35
30.3, 1.889, 29.4, 30.35,2017-09-02 14:00:00, 30.83,35
30.8, 2.049, 30.4, 29.39,2017-09-02 15:00:00, 31.19,35
31.2, 1.871, 29.4, 29.52,2017-09-02 16:00:00, 31.14,35
31.1, 1.339, 29.5, 29.62,2017-09-02 17:00:00, 31.24,35
31.2, 1.154, 29.6, 32.7,2017-09-02 18:00:00, 30.04,35
30.0, 0.828998, 32.7, 42.41,2017-09-02 19:00:00, 26.5,35
26.5, 0.412999, 42.4, 54.99,2017-09-02 20:00:00, 23.25,35
23.3, 0.488, 55.0, 63.91,2017-09-02 21:00:00, 21.06,35
21.1, 0.319, 63.9, 70.11,2017-09-02 22:00:00, 19.56,35
19.6, 0.349999, 70.1, 74.35,2017-09-02 23:00:00, 18.5,35
