WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 17.8, 48.9, 48.23,2017-09-01 17:00:00, 17.87,35
None, 17.9, 48.2, 50.79,2017-09-01 18:00:00, 17.33,35
None, 17.3, 50.8, 57.73,2017-09-01 19:00:00, 16.17,35
None, 16.2, 57.7, 64.59,2017-09-01 20:00:00, 14.9,35
None, 14.9, 64.6, 69.04,2017-09-01 21:00:00, 14.11,35
None, 14.1, 69.0, 79.69,2017-09-01 22:00:00, 12.86,35
None, 12.9, 79.7, 90.8,2017-09-01 23:00:00, 11.64,35
None, 11.6, 90.8, 93.7,2017-09-02 00:00:00, 11.18,35
None, 11.2, 93.7, 94.6,2017-09-02 01:00:00, 10.89,35
None, 10.9, 94.6, 95.3,2017-09-02 02:00:00, 10.69,35
None, 10.7, 95.3, 95.8,2017-09-02 03:00:00, 10.49,35
None, 10.5, 95.8, 96.2,2017-09-02 04:00:00, 10.33,35
None, 10.3, 96.2, 96.5,2017-09-02 05:00:00, 10.33,35
None, 10.3, 96.5, 96.7,2017-09-02 06:00:00, 10.22,35
None, 10.2, 96.7, 96.8,2017-09-02 07:00:00, 10.18,35
None, 10.2, 96.8, 96.3,2017-09-02 08:00:00, 10.49,35
None, 10.5, 96.3, 94.4,2017-09-02 09:00:00, 10.52,35
None, 10.5, 94.4, 93.4,2017-09-02 10:00:00, 10.75,35
None, 10.8, 93.4, 91.6,2017-09-02 11:00:00, 11.53,35
None, 11.5, 91.6, 83.7,2017-09-02 12:00:00, 12.37,35
None, 12.4, 83.7, 76.21,2017-09-02 13:00:00, 13.24,35
None, 13.2, 76.2, 71.62,2017-09-02 14:00:00, 14.13,35
None, 14.1, 71.6, 69.71,2017-09-02 15:00:00, 14.58,35
None, 14.6, 69.7, 68.17,2017-09-02 16:00:00, 15.58,35
None, 15.6, 68.2, 66.35,2017-09-02 17:00:00, 16.15,35
None, 16.2, 66.4, 69.98,2017-09-02 18:00:00, 16.24,35
None, 16.2, 70.0, 83.6,2017-09-02 19:00:00, 14.09,35
None, 14.1, 83.6, 88.5,2017-09-02 20:00:00, 12.38,35
None, 12.4, 88.5, 92.2,2017-09-02 21:00:00, 10.79,35
None, 10.8, 92.2, 95.0,2017-09-02 22:00:00, 9.28,35
None, 9.3, 95.0, 95.8,2017-09-02 23:00:00, 8.76,35
