pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.571, 84.2, None, None, None, None, 31.86, None, 6.014, 296.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-30 11:00:00, None, None, 200.9,13
None, None, -1.705, 89.7, None, None, None, None, 35.85, None, 5.981, 297.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-30 12:00:00, None, None, 201.3,13
None, None, 0.548, 84.4, None, None, None, None, 45.78, None, 3.956, 292.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-30 13:00:00, None, None, 200.4,13
None, None, 0.348, 76.1, None, None, None, None, 53.58, None, 3.329, 305.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-30 14:00:00, None, None, 200.7,13
None, None, -0.271, 79.3, None, None, None, None, 36.93, None, 5.488, 296.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-30 15:00:00, None, None, 200.7,13
None, None, -0.528, 89.3, None, None, None, None, 27.92, None, 7.63, 295.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-30 16:00:00, None, None, 201.4,13
None, None, 1.24, 85.9, None, None, None, None, 16.3, None, 16.89, 282.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-30 17:00:00, None, None, 199.8,13
None, None, 1.06, 72.4, None, None, None, None, 63.52, None, 2.142, 285.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-30 18:00:00, None, None, 199.8,13
None, None, -1.137, 78.8, None, None, None, None, 77.1, None, 0.37, 262.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-30 19:00:00, None, None, 199.9,13
None, None, -2.391, 89.0, None, None, None, None, 39.51, None, 4.97, 299.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-30 20:00:00, None, None, 200.1,13
None, None, -2.962, 92.8, None, None, None, None, 71.1, None, 0.877, 352.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-30 21:00:00, None, None, 200.2,13
None, None, -2.599, 100.7, None, None, None, None, 12.91, None, 8.76, 298.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-30 22:00:00, None, None, 200.0,13
None, None, -2.591, 100.1, None, None, None, None, 25.49, None, 7.36, 314.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-30 23:00:00, None, None, 200.0,13
None, None, -3.156, 87.5, None, None, None, None, 28.35, None, 3.558, 317.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-31 00:00:00, None, None, 199.9,13
None, None, -3.482, 96.7, None, None, None, None, 20.26, None, 3.971, 285.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 01:00:00, None, None, 199.9,13
None, None, -3.864, 100.7, None, None, None, None, 57.66, None, 1.356, 143.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 02:00:00, None, None, 199.9,13
None, None, -3.834, 101.7, None, None, None, None, 67.28, None, 0.614, 25.88, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 03:00:00, None, None, 199.9,13
None, None, -3.614, 102.4, None, None, None, None, 21.51, None, 5.673, 134.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 04:00:00, None, None, 199.8,13
None, None, -3.87, 102.8, None, None, None, None, 17.98, None, 7.17, 133.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 05:00:00, None, None, 199.7,13
None, None, -4.142, 102.3, None, None, None, None, 19.68, None, 9.09, 89.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 06:00:00, None, None, 199.7,13
None, None, -4.236, 102.2, None, None, None, None, 18.6, None, 9.92, 77.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 07:00:00, None, None, 199.6,13
None, None, -3.823, 102.1, None, None, None, None, 32.68, None, 3.85, 148.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 08:00:00, None, None, 199.6,13
None, None, -3.472, 101.6, None, None, None, None, 18.13, None, 6.603, 131.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-31 09:00:00, None, None, 199.0,13
None, None, -0.69, 98.9, None, None, None, None, 20.17, None, 4.975, 127.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-31 10:00:00, None, None, 198.7,13
None, None, 0.09, 81.4, None, None, None, None, 53.03, None, 2.319, 138.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-31 11:00:00, None, None, 198.8,13
None, None, 1.154, 73.3, None, None, None, None, 23.27, None, 6.472, 260.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-31 12:00:00, None, None, 199.3,13
None, None, 1.366, 72.0, None, None, None, None, 31.65, None, 5.103, 284.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-31 13:00:00, None, None, 199.6,13
None, None, 1.408, 66.52, None, None, None, None, 21.91, None, 7.2, 277.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 14:00:00, None, None, 199.4,13
None, None, 4.705, 50.85, None, None, None, None, 23.72, None, 7.33, 253.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-31 15:00:00, None, None, 199.0,13
None, None, 3.395, 50.68, None, None, None, None, 23.3, None, 7.26, 237.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-31 16:00:00, None, None, 198.9,13
None, None, 2.902, 53.06, None, None, None, None, 17.17, None, 8.33, 258.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-31 17:00:00, None, None, 199.1,13
None, None, 2.007, 57.08, None, None, None, None, 34.28, None, 5.577, 270.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-31 18:00:00, None, None, 199.0,13
None, None, 1.048, 64.12, None, None, None, None, 40.95, None, 3.992, 265.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-31 19:00:00, None, None, 198.6,13
None, None, 0.688, 71.2, None, None, None, None, 48.12, None, 6.553, 273.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 20:00:00, None, None, 198.6,13
None, None, -0.012, 75.9, None, None, None, None, 55.98, None, 3.815, 187.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-31 21:00:00, None, None, 198.7,13
None, None, 0.309, 71.9, None, None, None, None, 10.32, None, 11.65, 175.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 22:00:00, None, None, 198.5,13
None, None, -0.173, 74.8, None, None, None, None, 60.09, None, 2.957, 178.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-31 23:00:00, None, None, 198.4,13
None, None, -0.516, 78.0, None, None, None, None, 21.95, None, 7.78, 168.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-01 00:00:00, None, None, 198.4,13
None, None, -0.498, 76.7, None, None, None, None, 28.11, None, 8.5, 167.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-01 01:00:00, None, None, 198.4,13
