pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.242, 57.74, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-27 15:00:00, None, None, 41.95,13
None, None, 5.624, 56.07, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-27 16:00:00, None, None, 41.8,13
None, None, 5.11, 58.89, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-27 17:00:00, None, None, 41.6,13
None, None, 3.078, 71.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-27 19:00:00, None, None, 41.45,13
None, None, 2.471, 70.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-27 20:00:00, None, None, 41.36,13
None, None, 1.865, 73.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-27 21:00:00, None, None, 41.43,13
None, None, 1.635, 74.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-27 22:00:00, None, None, 41.35,13
None, None, 1.06, 77.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-27 23:00:00, None, None, 41.45,13
None, None, 1.062, 77.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-28 00:00:00, None, None, 41.43,13
None, None, 1.643, 76.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-28 01:00:00, None, None, 41.61,13
None, None, 1.545, 77.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-28 02:00:00, None, None, 41.47,13
None, None, 1.494, 78.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-28 03:00:00, None, None, 41.42,13
None, None, 0.546, 90.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-28 05:00:00, None, None, 41.27,13
None, None, 0.552, 90.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-28 06:00:00, None, None, 41.04,13
None, None, 0.557, 90.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-28 07:00:00, None, None, 41.23,13
None, None, 0.893, 89.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-28 08:00:00, None, None, 41.22,13
None, None, 2.977, 78.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-28 10:00:00, None, None, 41.67,13
None, None, 5.097, 78.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-03-28 12:00:00, None, None, 40.93,13
None, None, 5.675, 77.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-03-28 13:00:00, None, None, 39.9,13
None, None, 7.07, 66.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-28 14:00:00, None, None, 39.68,13
None, None, 6.21, 64.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 16:00:00, None, None, 37.9,13
None, None, 6.155, 65.86, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-28 17:00:00, None, None, 39.02,13
None, None, 4.808, 75.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-28 18:00:00, None, None, 38.53,13
None, None, 3.638, 79.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-28 19:00:00, None, None, 38.03,13
None, None, 1.984, 83.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-28 20:00:00, None, None, 37.72,13
None, None, 1.323, 82.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-28 21:00:00, None, None, 37.8,13
None, None, 0.868, 84.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-28 22:00:00, None, None, 37.82,13
None, None, 0.725, 87.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-28 23:00:00, None, None, 38.06,13
None, None, 0.294, 88.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-29 00:00:00, None, None, 38.13,13
None, None, -0.077, 88.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-29 01:00:00, None, None, 37.98,13
None, None, -0.543, 88.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-29 02:00:00, None, None, 37.95,13
None, None, -0.639, 89.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-29 03:00:00, None, None, 38.01,13
None, None, -0.591, 89.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-29 04:00:00, None, None, 38.04,13
None, None, 0.319, 81.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-29 05:00:00, None, None, 37.92,13
None, None, 0.271, 81.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-29 06:00:00, None, None, 38.04,13
None, None, 0.558, 76.1, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-29 07:00:00, None, None, 38.09,13
None, None, 0.893, 73.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-29 08:00:00, None, None, 38.13,13
None, None, 1.371, 72.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-29 09:00:00, None, None, 38.22,13
None, None, 0.687, 85.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-29 10:00:00, None, None, 38.0,13
None, None, 0.778, 91.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-29 11:00:00, None, None, 38.2,13
None, None, 1.778, 91.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-29 12:00:00, None, None, 39.42,13
None, None, 2.254, 89.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-29 13:00:00, None, None, 39.04,13
None, None, 3.381, 85.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-29 14:00:00, None, None, 37.87,13
None, None, 4.098, 83.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-03-29 15:00:00, None, None, 38.75,13
None, None, 3.595, 82.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-29 16:00:00, None, None, 38.6,13
None, None, 3.461, 81.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-29 17:00:00, None, None, 38.33,13
None, None, 2.518, 85.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-29 18:00:00, None, None, 36.7,13
None, None, 0.812, 92.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-29 20:00:00, None, None, 38.41,13
None, None, 0.486, 93.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-29 21:00:00, None, None, 38.36,13
None, None, 0.346, 93.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-29 22:00:00, None, None, 38.42,13
None, None, 0.115, 93.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-29 23:00:00, None, None, 38.67,13
None, None, 0.125, 94.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-30 00:00:00, None, None, 38.61,13
None, None, -0.208, 94.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-30 01:00:00, None, None, 38.64,13
None, None, -0.399, 94.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-30 03:00:00, None, None, 38.26,13
None, None, -0.543, 94.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-30 04:00:00, None, None, 38.23,13
None, None, -0.639, 94.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-30 05:00:00, None, None, 38.1,13
None, None, -1.405, 94.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-30 06:00:00, None, None, 38.09,13
None, None, -1.213, 94.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-30 07:00:00, None, None, 38.02,13
None, None, -0.734, 94.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-30 08:00:00, None, None, 38.13,13
None, None, -0.208, 94.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-30 09:00:00, None, None, 38.02,13
None, None, 1.324, 93.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-30 10:00:00, None, None, 37.91,13
None, None, 2.449, 86.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-30 11:00:00, None, None, 38.28,13
None, None, 7.0, 54.76, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-30 13:00:00, None, None, 36.5,13
None, None, 6.884, 49.97, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-30 14:00:00, None, None, 36.64,13
None, None, 7.16, 43.79, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-30 15:00:00, None, None, 34.56,13
None, None, 6.205, 46.66, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-30 16:00:00, None, None, 35.32,13
None, None, 5.391, 50.77, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-30 17:00:00, None, None, 35.14,13
None, None, 4.187, 55.27, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-30 18:00:00, None, None, 34.71,13
None, None, 3.449, 59.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-30 19:00:00, None, None, 34.84,13
None, None, 1.32, 68.28, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-30 20:00:00, None, None, 34.85,13
None, None, 0.187, 75.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-30 21:00:00, None, None, 34.88,13
None, None, 0.103, 75.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-30 22:00:00, None, None, 34.9,13
None, None, 0.015, 79.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-30 23:00:00, None, None, 34.91,13
None, None, -0.115, 76.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-31 00:00:00, None, None, 35.05,13
None, None, 0.271, 72.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-31 01:00:00, None, None, 35.03,13
None, None, 0.175, 75.2, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-31 02:00:00, None, None, 34.91,13
None, None, 0.271, 74.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-31 03:00:00, None, None, 34.99,13
None, None, -0.064, 79.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-31 04:00:00, None, None, 34.96,13
None, None, -0.303, 80.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-31 06:00:00, None, None, 35.02,13
None, None, -0.543, 82.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-31 07:00:00, None, None, 34.93,13
None, None, 0.032, 86.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-31 08:00:00, None, None, 35.01,13
None, None, 0.798, 88.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-31 09:00:00, None, None, 35.07,13
None, None, 1.257, 84.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-31 10:00:00, None, None, 34.96,13
None, None, 3.693, 78.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-31 11:00:00, None, None, 35.38,13
None, None, 4.718, 74.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 12:00:00, None, None, 34.84,13
None, None, 4.913, 71.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-31 13:00:00, None, None, 34.33,13
None, None, 5.467, 73.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 14:00:00, None, None, 33.97,13
None, None, 5.311, 73.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 15:00:00, None, None, 31.96,13
None, None, 5.039, 77.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 16:00:00, None, None, 33.69,13
None, None, 4.196, 81.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 17:00:00, None, None, 33.52,13
None, None, 3.21, 86.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 18:00:00, None, None, 33.26,13
None, None, 2.508, 91.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 19:00:00, None, None, 32.5,13
None, None, 2.184, 92.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 20:00:00, None, None, 33.61,13
None, None, 1.956, 93.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 21:00:00, None, None, 33.02,13
None, None, 1.06, 93.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-03-31 22:00:00, None, None, 33.25,13
None, None, 1.491, 93.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-03-31 23:00:00, None, None, 33.23,13
None, None, 1.443, 93.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 00:00:00, None, None, 33.2,13
None, None, 1.347, 94.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-01 01:00:00, None, None, 33.29,13
None, None, 1.204, 94.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 02:00:00, None, None, 33.25,13
None, None, 1.06, 94.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 03:00:00, None, None, 33.25,13
None, None, 0.725, 94.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 04:00:00, None, None, 33.37,13
None, None, 0.537, 94.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 05:00:00, None, None, 33.44,13
None, None, 0.402, 94.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 06:00:00, None, None, 33.08,13
None, None, 0.402, 94.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 07:00:00, None, None, 32.79,13
None, None, 1.222, 94.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 09:00:00, None, None, 33.19,13
None, None, 1.732, 94.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-01 10:00:00, None, None, 31.72,13
None, None, 3.31, 94.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-01 11:00:00, None, None, 33.29,13
None, None, 3.573, 94.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-01 12:00:00, None, None, 32.57,13
None, None, 3.834, 93.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-01 13:00:00, None, None, 32.03,13
None, None, 4.502, 90.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-01 14:00:00, None, None, 31.76,13
None, None, 5.068, 77.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-04-01 15:00:00, None, None, 31.41,13
None, None, 4.19, 75.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 16:00:00, None, None, 31.18,13
None, None, 3.494, 78.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-01 17:00:00, None, None, 30.52,13
None, None, 0.212, 91.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-01 18:00:00, None, None, 30.17,13
None, None, -0.095, 92.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-01 19:00:00, None, None, 29.87,13
None, None, -0.519, 93.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-01 20:00:00, None, None, 29.84,13
None, None, -1.122, 92.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-01 21:00:00, None, None, 29.86,13
None, None, -1.022, 93.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-01 22:00:00, None, None, 29.53,13
None, None, -1.74, 93.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-01 23:00:00, None, None, 29.72,13
