CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.08, None, None, None, None, None,16.91, None,6.449,142.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-26 22:00:00, None, None, 294.5,13
None, -3.691, None, None, None, None, None,23.48, None,6.102,186.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 01:00:00, None, None, 294.8,13
None, -3.882, None, None, None, None, None,22.09, None,8.1,205.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 02:00:00, None, None, 295.2,13
None, -3.826, None, None, None, None, None,22.07, None,6.379,214.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 03:00:00, None, None, 294.8,13
None, -3.854, None, None, None, None, None,20.14, None,5.131,204.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 04:00:00, None, None, 295.0,13
None, -3.911, None, None, None, None, None,20.15, None,5.585,204.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 05:00:00, None, None, 295.4,13
None, -3.919, None, None, None, None, None,17.24, None,5.488,203.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 06:00:00, None, None, 295.6,13
None, -3.513, None, None, None, None, None,24.08, None,6.12,219.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 08:00:00, None, None, 295.5,13
None, -2.69, None, None, None, None, None,24.03, None,4.407,251.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 09:00:00, None, None, None,13
None, -2.31, None, None, None, None, None,31.16, None,2.942,259.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 10:00:00, None, None, None,13
None, -0.802, None, None, None, None, None,30.67, None,3.618,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 11:00:00, None, None, None,13
None, -0.205, None, None, None, None, None,28.6, None,2.253,273.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 12:00:00, None, None, 293.8,13
None, -1.532, None, None, None, None, None,34.82, None,4.74,245.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 13:00:00, None, None, 291.9,13
None, -1.67, None, None, None, None, None,38.57, None,4.286,244.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 14:00:00, None, None, 293.2,13
None, -1.742, None, None, None, None, None,39.76, None,4.07,282.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 15:00:00, None, None, 293.7,13
None, -2.62, None, None, None, None, None,34.09, None,3.973,279.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 17:00:00, None, None, 292.7,13
None, -3.154, None, None, None, None, None,35.92, None,4.629,253.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 19:00:00, None, None, 293.0,13
None, -3.758, None, None, None, None, None,44.62, None,4.012,294.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 21:00:00, None, None, 296.0,13
None, -3.956, None, None, None, None, None,32.15, None,4.191,245.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 23:00:00, None, None, 295.9,13
None, -3.643, None, None, None, None, None,29.83, None,5.821,253.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 01:00:00, None, None, None,13
None, -4.232, None, None, None, None, None,21.47, None,6.446,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 03:00:00, None, None, 295.3,13
None, -5.156, None, None, None, None, None,18.35, None,7.43,217.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 07:00:00, None, None, 295.1,13
None, -4.83, None, None, None, None, None,19.87, None,7.35,212.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 09:00:00, None, None, 295.4,13
None, -4.858, None, None, None, None, None,20.91, None,6.703,213.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 10:00:00, None, None, 296.1,13
None, -4.675, None, None, None, None, None,21.12, None,6.447,211.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 11:00:00, None, None, 296.7,13
None, -4.075, None, None, None, None, None,20.77, None,5.337,207.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 12:00:00, None, None, None,13
None, -4.034, None, None, None, None, None,22.97, None,6.247,211.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 13:00:00, None, None, 297.8,13
None, -4.053, None, None, None, None, None,22.2, None,6.824,207.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 14:00:00, None, None, 298.1,13
None, -3.997, None, None, None, None, None,21.7, None,6.593,209.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 15:00:00, None, None, 298.8,13
None, -4.38, None, None, None, None, None,21.08, None,6.96,208.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 18:00:00, None, None, 300.1,13
None, -4.372, None, None, None, None, None,19.48, None,7.21,211.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 19:00:00, None, None, 300.7,13
None, -4.259, None, None, None, None, None,18.34, None,8.22,210.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 20:00:00, None, None, 301.1,13
None, -4.099, None, None, None, None, None,21.67, None,8.75,220.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 21:00:00, None, None, 301.2,13
None, -3.909, None, None, None, None, None,26.48, None,6.61,237.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 22:00:00, None, None, 301.5,13
None, -3.371, None, None, None, None, None,18.9, None,10.27,218.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 00:00:00, None, None, 302.4,13
None, -3.372, None, None, None, None, None,19.94, None,8.67,222.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 01:00:00, None, None, 302.0,13
None, -3.342, None, None, None, None, None,20.83, None,7.38,229.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 02:00:00, None, None, 302.8,13
None, -3.495, None, None, None, None, None,21.01, None,7.08,212.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 03:00:00, None, None, 302.9,13
None, -3.598, None, None, None, None, None,19.31, None,6.1,184.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 04:00:00, None, None, 303.6,13
None, -3.674, None, None, None, None, None,22.57, None,6.573,182.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 05:00:00, None, None, 303.7,13
None, -3.654, None, None, None, None, None,23.71, None,5.681,179.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 06:00:00, None, None, 304.2,13
None, -3.655, None, None, None, None, None,27.13, None,3.81,165.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 07:00:00, None, None, 305.1,13
None, -2.994, None, None, None, None, None,18.35, None,4.558,131.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 08:00:00, None, None, 305.4,13
None, -0.836, None, None, None, None, None,21.48, None,3.318,152.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 10:00:00, None, None, 306.1,13
None, -0.577, None, None, None, None, None,25.69, None,4.835,167.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 11:00:00, None, None, 306.1,13
None, -1.87, None, None, None, None, None,28.17, None,6.209,174.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 12:00:00, None, None, 307.5,13
None, -2.061, None, None, None, None, None,25.55, None,9.01,179.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 15:00:00, None, None, 306.9,13
None, -2.328, None, None, None, None, None,20.63, None,10.21,200.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 17:00:00, None, None, 307.5,13
None, -1.485, None, None, None, None, None,22.37, None,9.53,215.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 20:00:00, None, None, 307.4,13
None, -1.411, None, None, None, None, None,22.67, None,10.18,220.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 21:00:00, None, None, 307.0,13
None, -1.533, None, None, None, None, None,23.35, None,9.55,224.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 22:00:00, None, None, 307.7,13
None, -1.664, None, None, None, None, None,27.12, None,8.55,239.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 23:00:00, None, None, 305.6,13
None, -1.834, None, None, None, None, None,27.74, None,7.32,239.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 00:00:00, None, None, 305.4,13
None, -2.048, None, None, None, None, None,30.03, None,5.96,243.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 01:00:00, None, None, 307.1,13
None, -2.142, None, None, None, None, None,30.77, None,4.567,255.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 02:00:00, None, None, 307.4,13
None, -3.587, None, None, None, None, None,35.14, None,6.388,294.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 03:00:00, None, None, None,13
None, -4.022, None, None, None, None, None,21.85, None,6.012,317.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 04:00:00, None, None, None,13
None, -4.708, None, None, None, None, None,26.29, None,5.762,318.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 05:00:00, None, None, 309.5,13
None, -4.934, None, None, None, None, None,16.38, None,6.426,327.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 06:00:00, None, None, None,13
None, -5.301, None, None, None, None, None,13.62, None,10.1,341.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 08:00:00, None, None, 308.3,13
None, -3.481, None, None, None, None, None,13.92, None,3.329,332.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 09:00:00, None, None, 307.9,13
None, -2.204, None, None, None, None, None,19.97, None,0.0,291.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 10:00:00, None, None, 307.7,13
None, -3.125, None, None, None, None, None,22.58, None,0.0,307.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 11:00:00, None, None, 307.1,13
None, -1.946, None, None, None, None, None,19.62, None,1.15,316.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 12:00:00, None, None, 307.8,13
None, -1.886, None, None, None, None, None,16.28, None,9.43,319.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 13:00:00, None, None, 305.0,13
None, -2.432, None, None, None, None, None,15.3, None,11.88,317.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 14:00:00, None, None, 305.8,13
None, -2.811, None, None, None, None, None,17.09, None,12.38,326.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 16:00:00, None, None, 307.9,13
None, -2.126, None, None, None, None, None,20.25, None,14.77,328.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 17:00:00, None, None, 307.6,13
None, -1.861, None, None, None, None, None,17.2, None,14.64,326.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 18:00:00, None, None, 307.2,13
None, -4.251, None, None, None, None, None,18.32, None,15.64,352.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 21:00:00, None, None, 306.3,13
None, -4.22, None, None, None, None, None,14.75, None,22.37,343.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 22:00:00, None, None, 306.1,13
None, -4.278, None, None, None, None, None,13.61, None,18.2,346.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 23:00:00, None, None, 305.9,13
None, -4.042, None, None, None, None, None,12.5, None,20.21,345.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 00:00:00, None, None, 305.8,13
None, -4.752, None, None, None, None, None,19.96, None,9.52,346.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 01:00:00, None, None, 305.6,13
None, -5.46, None, None, None, None, None,33.02, None,3.49,350.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 02:00:00, None, None, 305.3,13
None, -5.95, None, None, None, None, None,26.09, None,3.522,32.81, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 03:00:00, None, None, 304.7,13
None, -5.211, None, None, None, None, None,18.19, None,4.711,35.38, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 04:00:00, None, None, None,13
None, -5.758, None, None, None, None, None,28.22, None,3.615,66.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 05:00:00, None, None, None,13
None, -4.765, None, None, None, None, None,54.94, None,1.02,56.72, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 06:00:00, None, None, None,13
None, -4.375, None, None, None, None, None,12.54, None,6.518,121.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 07:00:00, None, None, None,13
None, -1.375, None, None, None, None, None,9.55, None,8.48,131.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 08:00:00, None, None, 303.5,13
None, 0.073, None, None, None, None, None,14.87, None,7.05,137.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 10:00:00, None, None, 304.0,13
None, 0.254, None, None, None, None, None,38.94, None,3.035,206.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 11:00:00, None, None, 303.7,13
None, None, None, None, None, None, None,27.32, None,3.548,238.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 12:00:00, None, None, 296.9,13
None, None, None, None, None, None, None,30.0, None,3.838,221.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 13:00:00, None, None, 297.4,13
None, None, None, None, None, None, None,39.62, None,3.246,274.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 14:00:00, None, None, 296.2,13
None, 3.475, None, None, None, None, None,40.95, None,3.578,275.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 15:00:00, None, None, 302.4,13
None, 3.745, None, None, None, None, None,40.22, None,3.595,272.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 16:00:00, None, None, 300.3,13
None, 3.044, None, None, None, None, None,37.29, None,3.715,286.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 17:00:00, None, None, 300.4,13
None, 1.875, None, None, None, None, None,30.11, None,4.933,310.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 18:00:00, None, None, 301.2,13
None, 0.309, None, None, None, None, None,38.98, None,3.089,297.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 19:00:00, None, None, 301.0,13
None, -0.878, None, None, None, None, None,27.33, None,4.016,255.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 20:00:00, None, None, 300.9,13
None, -0.855, None, None, None, None, None,31.67, None,4.183,284.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 21:00:00, None, None, 300.6,13
None, -0.744, None, None, None, None, None,26.31, None,6.042,264.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 22:00:00, None, None, 300.6,13
None, -0.916, None, None, None, None, None,22.63, None,7.93,250.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 23:00:00, None, None, 301.0,13
None, -1.263, None, None, None, None, None,23.44, None,8.53,235.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 00:00:00, None, None, 301.0,13
None, -2.162, None, None, None, None, None,22.93, None,9.71,209.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 01:00:00, None, None, 300.9,13
None, -1.738, None, None, None, None, None,21.11, None,8.69,221.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 03:00:00, None, None, 300.7,13
None, -2.793, None, None, None, None, None,21.25, None,9.41,209.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 06:00:00, None, None, 300.3,13
None, -3.322, None, None, None, None, None,18.92, None,10.77,219.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 07:00:00, None, None, 299.7,13
None, -3.35, None, None, None, None, None,19.75, None,11.3,211.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 08:00:00, None, None, None,13
None, -3.266, None, None, None, None, None,20.56, None,10.63,210.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 09:00:00, None, None, 303.5,13
None, -3.225, None, None, None, None, None,19.57, None,9.54,210.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 10:00:00, None, None, 304.4,13
None, -3.101, None, None, None, None, None,21.2, None,9.82,207.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 11:00:00, None, None, 305.6,13
None, -2.932, None, None, None, None, None,21.24, None,10.51,218.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 12:00:00, None, None, 306.5,13
None, -2.931, None, None, None, None, None,21.03, None,11.75,222.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 13:00:00, None, None, 306.8,13
None, -1.49, None, None, None, None, None,27.27, None,7.47,238.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 15:00:00, None, None, 307.3,13
None, -1.28, None, None, None, None, None,28.9, None,7.26,288.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 16:00:00, None, None, 306.8,13
None, -1.128, None, None, None, None, None,16.37, None,8.76,318.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 17:00:00, None, None, 306.6,13
None, -1.057, None, None, None, None, None,23.8, None,5.784,240.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 19:00:00, None, None, 306.5,13
None, -1.304, None, None, None, None, None,21.32, None,8.21,231.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 20:00:00, None, None, 306.1,13
None, -1.606, None, None, None, None, None,23.95, None,9.16,245.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 21:00:00, None, None, 305.7,13
None, -1.663, None, None, None, None, None,32.82, None,5.008,266.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 22:00:00, None, None, None,13
None, -1.946, None, None, None, None, None,36.93, None,5.552,243.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 23:00:00, None, None, None,13
