RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.8, None, None, None, 1.773, 139.3, None, None, None, None, None, None, None, None, 314.0, None, None, -1.15, None, None, None, 28.57, None, None, None, None, None,2017-04-01 05:00:00, None,13
98.6, None, None, None, 1.922, 128.2, None, None, None, None, None, None, None, None, 313.8, None, None, -1.376, None, None, None, 33.03, None, None, None, None, None,2017-04-01 06:00:00, None,13
97.5, None, None, None, 2.007, 126.2, None, None, None, None, None, None, None, None, 312.7, None, None, -1.303, None, None, None, 30.15, None, None, None, None, None,2017-04-01 07:00:00, None,13
98.3, None, None, None, 1.983, 116.4, None, None, None, None, None, None, None, None, 314.5, None, None, -1.258, None, None, None, 34.71, None, None, None, None, None,2017-04-01 08:00:00, None,13
98.9, None, None, None, 2.78, 120.9, None, None, None, None, None, None, None, None, 314.3, None, None, -1.086, None, None, None, 37.42, None, None, None, None, None,2017-04-01 09:00:00, None,13
99.6, None, None, None, 2.085, 117.3, None, None, None, None, None, None, None, None, None, None, None, -1.128, None, None, None, 47.33, None, None, None, None, None,2017-04-01 10:00:00, None,13
98.8, None, None, None, 1.996, 119.6, None, None, None, None, None, None, None, None, 316.5, None, None, -0.919, None, None, None, 44.91, None, None, None, None, None,2017-04-01 11:00:00, None,13
97.4, None, None, None, 2.355, 126.1, None, None, None, None, None, None, None, None, 316.1, None, None, -0.234, None, None, None, 55.19, None, None, None, None, None,2017-04-01 12:00:00, None,13
98.2, None, None, None, 2.1, 90.3, None, None, None, None, None, None, None, None, 315.5, None, None, -0.204, None, None, None, 60.29, None, None, None, None, None,2017-04-01 13:00:00, None,13
98.5, None, None, None, 1.797, 80.3, None, None, None, None, None, None, None, None, 314.6, None, None, -0.193, None, None, None, 57.52, None, None, None, None, None,2017-04-01 14:00:00, None,13
98.0, None, None, None, 1.525, 98.6, None, None, None, None, None, None, None, None, 314.4, None, None, 0.283, None, None, None, 55.36, None, None, None, None, None,2017-04-01 15:00:00, None,13
95.6, None, None, None, 1.534, 96.3, None, None, None, None, None, None, None, None, 315.7, None, None, 1.64, None, None, None, 43.67, None, None, None, None, None,2017-04-01 16:00:00, None,13
95.0, None, None, None, 1.954, 91.7, None, None, None, None, None, None, None, None, 315.6, None, None, 2.027, None, None, None, 56.08, None, None, None, None, None,2017-04-01 17:00:00, None,13
96.2, None, None, None, 0.868, 115.8, None, None, None, None, None, None, None, None, 315.3, None, None, 1.982, None, None, None, 42.63, None, None, None, None, None,2017-04-01 18:00:00, None,13
100.0, None, None, None, 1.088, 131.3, None, None, None, None, None, None, None, None, 315.2, None, None, 0.391, None, None, None, 37.79, None, None, None, None, None,2017-04-01 19:00:00, None,13
100.0, None, None, None, 0.64, 142.7, None, None, None, None, None, None, None, None, 315.1, None, None, 0.09, None, None, None, 33.87, None, None, None, None, None,2017-04-01 20:00:00, None,13
100.0, None, None, None, 1.136, 137.9, None, None, None, None, None, None, None, None, 315.0, None, None, 0.106, None, None, None, 36.53, None, None, None, None, None,2017-04-01 21:00:00, None,13
100.0, None, None, None, 1.483, 137.2, None, None, None, None, None, None, None, None, 314.8, None, None, 0.115, None, None, None, 33.31, None, None, None, None, None,2017-04-01 22:00:00, None,13
100.0, None, None, None, 1.901, 122.2, None, None, None, None, None, None, None, None, 314.7, None, None, 0.599, None, None, None, 44.82, None, None, None, None, None,2017-04-01 23:00:00, None,13
