CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.281,97.0, None, None, None, None, 14.93, None, 9.55, 53.51, None, None, None, None, None, None, None, None, None,2017-03-26 21:00:00, None, 334.1,13
None, -2.292,96.4, None, None, None, None, 14.05, None, 5.44, 51.23, None, None, None, None, None, None, None, None, None,2017-03-26 22:00:00, None, 333.9,13
None, -2.683,97.1, None, None, None, None, 73.37, None, 1.668, 175.9, None, None, None, None, None, None, None, None, None,2017-03-26 23:00:00, None, 333.2,13
None, -2.488,97.5, None, None, None, None, 13.83, None, 2.942, 224.6, None, None, None, None, None, None, None, None, None,2017-03-27 00:00:00, None, 333.6,13
None, -2.517,97.5, None, None, None, None, 17.31, None, 3.817, 221.7, None, None, None, None, None, None, None, None, None,2017-03-27 01:00:00, None, 333.6,13
None, -2.467,97.5, None, None, None, None, 18.14, None, 2.808, 225.2, None, None, None, None, None, None, None, None, None,2017-03-27 02:00:00, None, 333.9,13
None, -2.583,97.4, None, None, None, None, 22.68, None, 2.82, 227.3, None, None, None, None, None, None, None, None, None,2017-03-27 03:00:00, None, 334.5,13
None, -2.904,97.2, None, None, None, None, 15.66, None, 2.353, 228.3, None, None, None, None, None, None, None, None, None,2017-03-27 04:00:00, None, 334.6,13
None, -3.368,96.9, None, None, None, None, 13.41, None, 2.382, 227.5, None, None, None, None, None, None, None, None, None,2017-03-27 05:00:00, None, 335.1,13
None, -3.062,97.2, None, None, None, None, 33.26, None, 1.233, 234.4, None, None, None, None, None, None, None, None, None,2017-03-27 06:00:00, None, 335.5,13
None, -2.879,97.2, None, None, None, None, 23.61, None, 1.358, 233.2, None, None, None, None, None, None, None, None, None,2017-03-27 07:00:00, None, 336.4,13
None, -2.458,97.1, None, None, None, None, 30.69, None, 0.768, 244.8, None, None, None, None, None, None, None, None, None,2017-03-27 08:00:00, None, 336.4,13
None, -0.668,96.2, None, None, None, None, 28.71, None, 1.488, 241.5, None, None, None, None, None, None, None, None, None,2017-03-27 09:00:00, None, 335.2,13
None, 1.069,90.7, None, None, None, None, 26.24, None, 0.542, 251.6, None, None, None, None, None, None, None, None, None,2017-03-27 10:00:00, None, 331.8,13
None, 0.243,91.4, None, None, None, None, 31.01, None, 2.254, 244.1, None, None, None, None, None, None, None, None, None,2017-03-27 11:00:00, None, 335.4,13
None, 0.593,90.5, None, None, None, None, 31.6, None, 2.27, 236.4, None, None, None, None, None, None, None, None, None,2017-03-27 12:00:00, None, 335.7,13
None, 1.382,85.3, None, None, None, None, 35.42, None, 3.104, 232.6, None, None, None, None, None, None, None, None, None,2017-03-27 13:00:00, None, 334.4,13
None, 1.794,84.0, None, None, None, None, 32.92, None, 3.658, 230.3, None, None, None, None, None, None, None, None, None,2017-03-27 14:00:00, None, 333.8,13
None, -0.329,91.1, None, None, None, None, 24.59, None, 4.244, 229.6, None, None, None, None, None, None, None, None, None,2017-03-27 15:00:00, None, 333.6,13
None, -1.224,93.8, None, None, None, None, 20.86, None, 5.455, 223.6, None, None, None, None, None, None, None, None, None,2017-03-27 16:00:00, None, 333.8,13
None, -1.888,94.0, None, None, None, None, 25.18, None, 5.863, 227.4, None, None, None, None, None, None, None, None, None,2017-03-27 17:00:00, None, 333.5,13
None, -2.167,95.2, None, None, None, None, 25.78, None, 5.241, 228.0, None, None, None, None, None, None, None, None, None,2017-03-27 18:00:00, None, 333.5,13
None, -2.393,96.5, None, None, None, None, 35.2, None, 3.554, 229.5, None, None, None, None, None, None, None, None, None,2017-03-27 19:00:00, None, 332.5,13
None, -2.774,97.1, None, None, None, None, 29.53, None, 4.371, 227.5, None, None, None, None, None, None, None, None, None,2017-03-27 20:00:00, None, 335.6,13
None, -2.852,97.1, None, None, None, None, 25.07, None, 4.181, 225.3, None, None, None, None, None, None, None, None, None,2017-03-27 21:00:00, None, 336.8,13
None, -2.782,97.3, None, None, None, None, 28.35, None, 2.935, 231.1, None, None, None, None, None, None, None, None, None,2017-03-27 22:00:00, None, 337.7,13
None, -2.783,97.2, None, None, None, None, 36.52, None, 2.203, 228.3, None, None, None, None, None, None, None, None, None,2017-03-27 23:00:00, None, 339.1,13
None, -2.714,97.2, None, None, None, None, 23.27, None, 5.281, 221.4, None, None, None, None, None, None, None, None, None,2017-03-28 00:00:00, None, 339.6,13
None, -2.642,97.3, None, None, None, None, 24.16, None, 5.629, 222.9, None, None, None, None, None, None, None, None, None,2017-03-28 01:00:00, None, 339.5,13
None, -2.701,97.3, None, None, None, None, 24.9, None, 5.454, 225.4, None, None, None, None, None, None, None, None, None,2017-03-28 02:00:00, None, 339.5,13
None, -2.763,97.2, None, None, None, None, 26.22, None, 5.421, 224.6, None, None, None, None, None, None, None, None, None,2017-03-28 03:00:00, None, 339.5,13
None, -2.905,97.2, None, None, None, None, 24.68, None, 5.564, 225.4, None, None, None, None, None, None, None, None, None,2017-03-28 04:00:00, None, 339.5,13
None, -2.949,97.2, None, None, None, None, 23.04, None, 5.478, 224.4, None, None, None, None, None, None, None, None, None,2017-03-28 05:00:00, None, 339.5,13
None, -3.0,97.1, None, None, None, None, 19.35, None, 5.629, 223.1, None, None, None, None, None, None, None, None, None,2017-03-28 06:00:00, None, 339.7,13
None, -2.974,97.2, None, None, None, None, 18.87, None, 5.298, 222.5, None, None, None, None, None, None, None, None, None,2017-03-28 07:00:00, None, 339.6,13
None, -2.513,97.1, None, None, None, None, 22.11, None, 4.887, 223.8, None, None, None, None, None, None, None, None, None,2017-03-28 08:00:00, None, 340.1,13
None, -1.317,96.1, None, None, None, None, 22.54, None, 4.833, 224.9, None, None, None, None, None, None, None, None, None,2017-03-28 09:00:00, None, 339.8,13
None, 0.175,94.3, None, None, None, None, 20.79, None, 6.642, 221.2, None, None, None, None, None, None, None, None, None,2017-03-28 10:00:00, None, 339.7,13
None, 0.923,91.7, None, None, None, None, 20.92, None, 5.51, 222.0, None, None, None, None, None, None, None, None, None,2017-03-28 11:00:00, None, 339.9,13
None, 1.864,89.2, None, None, None, None, 22.98, None, 5.302, 224.0, None, None, None, None, None, None, None, None, None,2017-03-28 12:00:00, None, 339.3,13
None, 0.673,88.5, None, None, None, None, 20.58, None, 7.691, 218.4, None, None, None, None, None, None, None, None, None,2017-03-28 13:00:00, None, 338.9,13
None, 0.436,90.3, None, None, None, None, 24.37, None, 6.709, 223.1, None, None, None, None, None, None, None, None, None,2017-03-28 14:00:00, None, 338.7,13
None, 0.296,91.4, None, None, None, None, 21.96, None, 6.02, 225.4, None, None, None, None, None, None, None, None, None,2017-03-28 15:00:00, None, 338.3,13
None, 0.113,93.7, None, None, None, None, 20.13, None, 6.971, 220.9, None, None, None, None, None, None, None, None, None,2017-03-28 16:00:00, None, 338.3,13
None, -0.34,94.1, None, None, None, None, 17.97, None, 6.178, 223.2, None, None, None, None, None, None, None, None, None,2017-03-28 17:00:00, None, 337.9,13
None, -0.912,95.5, None, None, None, None, 16.61, None, 7.114, 220.5, None, None, None, None, None, None, None, None, None,2017-03-28 18:00:00, None, 337.7,13
None, -1.146,96.5, None, None, None, None, 18.23, None, 6.429, 222.9, None, None, None, None, None, None, None, None, None,2017-03-28 19:00:00, None, 336.2,13
None, -1.541,97.5, None, None, None, None, 18.02, None, 4.828, 222.4, None, None, None, None, None, None, None, None, None,2017-03-28 20:00:00, None, 338.7,13
None, -1.615,97.7, None, None, None, None, 19.85, None, 2.875, 226.4, None, None, None, None, None, None, None, None, None,2017-03-28 21:00:00, None, 338.0,13
None, -1.632,97.8, None, None, None, None, 17.83, None, 2.41, 228.8, None, None, None, None, None, None, None, None, None,2017-03-28 22:00:00, None, 337.2,13
None, -1.562,97.9, None, None, None, None, 20.45, None, 2.123, 231.7, None, None, None, None, None, None, None, None, None,2017-03-28 23:00:00, None, 339.1,13
None, -1.583,97.9, None, None, None, None, 20.92, None, 2.743, 226.2, None, None, None, None, None, None, None, None, None,2017-03-29 00:00:00, None, 339.3,13
None, -1.599,98.0, None, None, None, None, 22.88, None, 3.535, 222.6, None, None, None, None, None, None, None, None, None,2017-03-29 01:00:00, None, 340.0,13
None, -1.51,98.0, None, None, None, None, 32.37, None, 3.395, 232.6, None, None, None, None, None, None, None, None, None,2017-03-29 02:00:00, None, 340.0,13
None, -1.595,98.4, None, None, None, None, 27.94, None, 3.716, 37.15, None, None, None, None, None, None, None, None, None,2017-03-29 03:00:00, None, 340.1,13
None, -1.712,98.3, None, None, None, None, 10.45, None, 6.218, 49.1, None, None, None, None, None, None, None, None, None,2017-03-29 04:00:00, None, 340.8,13
None, -1.741,98.1, None, None, None, None, 10.43, None, 6.432, 45.98, None, None, None, None, None, None, None, None, None,2017-03-29 05:00:00, None, 341.0,13
None, -1.783,98.0, None, None, None, None, 12.06, None, 6.92, 50.72, None, None, None, None, None, None, None, None, None,2017-03-29 06:00:00, None, 341.2,13
None, -1.747,98.0, None, None, None, None, 14.73, None, 7.088, 55.1, None, None, None, None, None, None, None, None, None,2017-03-29 07:00:00, None, 342.2,13
None, -1.601,98.0, None, None, None, None, 16.46, None, 8.93, 54.62, None, None, None, None, None, None, None, None, None,2017-03-29 08:00:00, None, 341.2,13
None, -1.305,97.9, None, None, None, None, 16.97, None, 8.74, 54.14, None, None, None, None, None, None, None, None, None,2017-03-29 09:00:00, None, 343.5,13
None, -0.744,97.9, None, None, None, None, 16.54, None, 8.7, 53.35, None, None, None, None, None, None, None, None, None,2017-03-29 10:00:00, None, 344.4,13
None, 0.134,97.4, None, None, None, None, 28.86, None, 5.485, 31.78, None, None, None, None, None, None, None, None, None,2017-03-29 11:00:00, None, 340.4,13
None, 1.163,95.7, None, None, None, None, 66.57, None, 2.942, 274.9, None, None, None, None, None, None, None, None, None,2017-03-29 12:00:00, None, 342.9,13
None, 0.844,95.5, None, None, None, None, 29.69, None, 4.97, 223.4, None, None, None, None, None, None, None, None, None,2017-03-29 13:00:00, None, 343.3,13
None, 0.61,96.1, None, None, None, None, 22.57, None, 4.478, 226.1, None, None, None, None, None, None, None, None, None,2017-03-29 14:00:00, None, 341.7,13
None, 1.391,94.7, None, None, None, None, 18.47, None, 2.57, 232.9, None, None, None, None, None, None, None, None, None,2017-03-29 15:00:00, None, 343.0,13
None, 0.546,95.2, None, None, None, None, 26.9, None, 4.544, 230.1, None, None, None, None, None, None, None, None, None,2017-03-29 16:00:00, None, 343.2,13
None, 0.276,97.0, None, None, None, None, 28.29, None, 6.553, 230.3, None, None, None, None, None, None, None, None, None,2017-03-29 17:00:00, None, 343.6,13
None, -0.023,97.7, None, None, None, None, 29.32, None, 6.47, 227.2, None, None, None, None, None, None, None, None, None,2017-03-29 18:00:00, None, 340.2,13
None, -0.612,98.1, None, None, None, None, 25.38, None, 7.832, 225.7, None, None, None, None, None, None, None, None, None,2017-03-29 19:00:00, None, 342.7,13
None, -1.736,98.0, None, None, None, None, 19.15, None, 9.33, 221.9, None, None, None, None, None, None, None, None, None,2017-03-29 20:00:00, None, 343.8,13
None, -2.71,97.6, None, None, None, None, 19.59, None, 9.63, 225.8, None, None, None, None, None, None, None, None, None,2017-03-29 21:00:00, None, 343.6,13
None, -3.2,97.0, None, None, None, None, 30.84, None, 7.697, 227.6, None, None, None, None, None, None, None, None, None,2017-03-29 22:00:00, None, 343.7,13
None, -3.339,97.0, None, None, None, None, 42.16, None, 4.945, 226.5, None, None, None, None, None, None, None, None, None,2017-03-29 23:00:00, None, 343.8,13
None, -3.486,97.0, None, None, None, None, 22.29, None, 5.136, 224.9, None, None, None, None, None, None, None, None, None,2017-03-30 00:00:00, None, 344.3,13
None, -3.326,97.0, None, None, None, None, 21.12, None, 4.784, 224.3, None, None, None, None, None, None, None, None, None,2017-03-30 01:00:00, None, 343.5,13
None, -3.435,97.0, None, None, None, None, 24.74, None, 3.722, 230.3, None, None, None, None, None, None, None, None, None,2017-03-30 02:00:00, None, 344.9,13
None, -3.459,97.0, None, None, None, None, 25.67, None, 2.772, 230.5, None, None, None, None, None, None, None, None, None,2017-03-30 03:00:00, None, 346.5,13
None, -3.542,96.9, None, None, None, None, 24.99, None, 3.376, 228.4, None, None, None, None, None, None, None, None, None,2017-03-30 04:00:00, None, 346.7,13
None, -3.644,96.9, None, None, None, None, 31.81, None, 2.072, 244.6, None, None, None, None, None, None, None, None, None,2017-03-30 05:00:00, None, 347.0,13
None, -3.712,96.9, None, None, None, None, 47.96, None, 1.722, 244.5, None, None, None, None, None, None, None, None, None,2017-03-30 06:00:00, None, 347.0,13
None, -3.765,96.8, None, None, None, None, 47.16, None, 1.657, 242.4, None, None, None, None, None, None, None, None, None,2017-03-30 07:00:00, None, 347.1,13
None, -3.261,97.2, None, None, None, None, 21.21, None, 1.141, 249.3, None, None, None, None, None, None, None, None, None,2017-03-30 08:00:00, None, 346.3,13
None, -1.494,97.7, None, None, None, None, 27.24, None, 0.0, 251.6, None, None, None, None, None, None, None, None, None,2017-03-30 09:00:00, None, 346.8,13
None, 0.078,97.1, None, None, None, None, 26.73, None, 0.0, 255.0, None, None, None, None, None, None, None, None, None,2017-03-30 10:00:00, None, 344.3,13
None, -1.074,95.8, None, None, None, None, 33.33, None, 0.0, 262.4, None, None, None, None, None, None, None, None, None,2017-03-30 11:00:00, None, 346.9,13
None, 0.365,95.0, None, None, None, None, 36.57, None, 1.279, 258.7, None, None, None, None, None, None, None, None, None,2017-03-30 12:00:00, None, 345.0,13
None, 2.757,91.0, None, None, None, None, 36.34, None, 1.758, 262.6, None, None, None, None, None, None, None, None, None,2017-03-30 13:00:00, None, 344.8,13
None, 1.225,90.2, None, None, None, None, 31.97, None, 1.631, 249.2, None, None, None, None, None, None, None, None, None,2017-03-30 14:00:00, None, 345.5,13
None, 1.225,91.7, None, None, None, None, 30.09, None, 1.4, 241.6, None, None, None, None, None, None, None, None, None,2017-03-30 15:00:00, None, 344.9,13
None, -0.146,93.5, None, None, None, None, 29.52, None, 1.389, 243.7, None, None, None, None, None, None, None, None, None,2017-03-30 16:00:00, None, 344.9,13
None, 0.175,93.2, None, None, None, None, 21.28, None, 1.267, 238.7, None, None, None, None, None, None, None, None, None,2017-03-30 17:00:00, None, 344.7,13
None, -0.055,94.9, None, None, None, None, 20.79, None, 1.608, 235.0, None, None, None, None, None, None, None, None, None,2017-03-30 18:00:00, None, 344.5,13
None, -1.172,96.6, None, None, None, None, 21.56, None, 1.58, 238.8, None, None, None, None, None, None, None, None, None,2017-03-30 19:00:00, None, 343.6,13
None, -2.642,97.6, None, None, None, None, 10.56, None, 0.913, 234.0, None, None, None, None, None, None, None, None, None,2017-03-30 20:00:00, None, 344.0,13
None, -2.613,97.9, None, None, None, None, 23.04, None, 0.83, 236.7, None, None, None, None, None, None, None, None, None,2017-03-30 21:00:00, None, 343.6,13
None, -2.465,97.7, None, None, None, None, 14.91, None, 1.627, 225.1, None, None, None, None, None, None, None, None, None,2017-03-30 22:00:00, None, 343.2,13
None, -2.56,97.5, None, None, None, None, 27.34, None, 0.458, 240.3, None, None, None, None, None, None, None, None, None,2017-03-30 23:00:00, None, 343.0,13
None, -3.001,97.0, None, None, None, None, 70.56, None, 0.633, 255.8, None, None, None, None, None, None, None, None, None,2017-03-31 00:00:00, None, 342.8,13
None, -3.036,97.2, None, None, None, None, 14.14, None, 1.432, 228.5, None, None, None, None, None, None, None, None, None,2017-03-31 01:00:00, None, 342.7,13
None, -3.096,97.2, None, None, None, None, 17.46, None, 0.984, 234.4, None, None, None, None, None, None, None, None, None,2017-03-31 02:00:00, None, 342.5,13
None, -3.113,97.3, None, None, None, None, 28.56, None, 0.828, 237.9, None, None, None, None, None, None, None, None, None,2017-03-31 03:00:00, None, 342.4,13
None, -3.339,97.2, None, None, None, None, 25.12, None, 1.092, 225.0, None, None, None, None, None, None, None, None, None,2017-03-31 04:00:00, None, 342.3,13
None, -3.46,97.1, None, None, None, None, 18.9, None, 1.344, 232.7, None, None, None, None, None, None, None, None, None,2017-03-31 05:00:00, None, 342.1,13
None, -3.535,97.1, None, None, None, None, 13.55, None, 1.721, 228.2, None, None, None, None, None, None, None, None, None,2017-03-31 06:00:00, None, 342.0,13
None, -3.577,97.1, None, None, None, None, 15.47, None, 2.612, 227.0, None, None, None, None, None, None, None, None, None,2017-03-31 07:00:00, None, 341.9,13
None, -3.357,95.5, None, None, None, None, 18.02, None, 2.481, 226.6, None, None, None, None, None, None, None, None, None,2017-03-31 08:00:00, None, 341.5,13
None, -2.719,94.4, None, None, None, None, 20.27, None, 2.853, 229.3, None, None, None, None, None, None, None, None, None,2017-03-31 09:00:00, None, 341.5,13
None, -1.489,92.3, None, None, None, None, 18.45, None, 3.212, 228.3, None, None, None, None, None, None, None, None, None,2017-03-31 10:00:00, None, 341.5,13
None, -0.683,90.7, None, None, None, None, 21.02, None, 2.898, 230.6, None, None, None, None, None, None, None, None, None,2017-03-31 11:00:00, None, 341.5,13
None, 0.126,87.7, None, None, None, None, 20.34, None, 2.934, 232.4, None, None, None, None, None, None, None, None, None,2017-03-31 12:00:00, None, 341.4,13
None, 2.671,82.8, None, None, None, None, 20.13, None, 2.592, 232.8, None, None, None, None, None, None, None, None, None,2017-03-31 13:00:00, None, 340.7,13
None, 0.631,90.5, None, None, None, None, 16.0, None, 3.428, 227.3, None, None, None, None, None, None, None, None, None,2017-03-31 14:00:00, None, 340.9,13
None, 0.836,89.0, None, None, None, None, 17.03, None, 3.682, 225.0, None, None, None, None, None, None, None, None, None,2017-03-31 15:00:00, None, 340.4,13
None, 1.049,88.6, None, None, None, None, 20.35, None, 3.112, 230.5, None, None, None, None, None, None, None, None, None,2017-03-31 16:00:00, None, 340.0,13
None, 0.43,90.3, None, None, None, None, 21.42, None, 3.128, 230.2, None, None, None, None, None, None, None, None, None,2017-03-31 17:00:00, None, 339.4,13
None, -0.836,92.6, None, None, None, None, 20.2, None, 2.961, 229.3, None, None, None, None, None, None, None, None, None,2017-03-31 18:00:00, None, 339.2,13
None, -1.545,95.2, None, None, None, None, 23.41, None, 2.843, 224.9, None, None, None, None, None, None, None, None, None,2017-03-31 19:00:00, None, 339.0,13
None, -1.878,95.4, None, None, None, None, 29.07, None, 1.673, 228.3, None, None, None, None, None, None, None, None, None,2017-03-31 20:00:00, None, 339.0,13
None, -1.973,96.7, None, None, None, None, 14.9, None, 2.262, 218.1, None, None, None, None, None, None, None, None, None,2017-03-31 21:00:00, None, 338.7,13
None, -1.801,96.1, None, None, None, None, 44.18, None, 1.669, 221.1, None, None, None, None, None, None, None, None, None,2017-03-31 22:00:00, None, 338.7,13
None, -1.754,96.1, None, None, None, None, 26.46, None, 3.356, 225.3, None, None, None, None, None, None, None, None, None,2017-03-31 23:00:00, None, 338.5,13
None, -2.236,95.1, None, None, None, None, 36.79, None, 2.569, 229.1, None, None, None, None, None, None, None, None, None,2017-04-01 00:00:00, None, 338.4,13
None, -2.007,95.6, None, None, None, None, 34.97, None, 2.634, 233.8, None, None, None, None, None, None, None, None, None,2017-04-01 01:00:00, None, 338.3,13
None, -1.941,95.6, None, None, None, None, 36.05, None, 3.483, 231.6, None, None, None, None, None, None, None, None, None,2017-04-01 02:00:00, None, 338.1,13
None, -2.112,97.5, None, None, None, None, 59.97, None, 1.586, 237.7, None, None, None, None, None, None, None, None, None,2017-04-01 03:00:00, None, 337.9,13
None, -1.958,97.8, None, None, None, None, 21.42, None, 1.889, 231.7, None, None, None, None, None, None, None, None, None,2017-04-01 04:00:00, None, 336.7,13
None, -1.947,97.8, None, None, None, None, 21.69, None, 1.956, 227.8, None, None, None, None, None, None, None, None, None,2017-04-01 05:00:00, None, 340.3,13
None, -2.075,97.9, None, None, None, None, 22.38, None, 2.534, 229.4, None, None, None, None, None, None, None, None, None,2017-04-01 06:00:00, None, 340.8,13
None, -2.233,97.8, None, None, None, None, 15.47, None, 3.204, 222.7, None, None, None, None, None, None, None, None, None,2017-04-01 07:00:00, None, 341.3,13
None, -1.623,97.2, None, None, None, None, 21.67, None, 2.395, 228.7, None, None, None, None, None, None, None, None, None,2017-04-01 08:00:00, None, 341.3,13
None, -0.62,95.9, None, None, None, None, 32.49, None, 2.869, 231.1, None, None, None, None, None, None, None, None, None,2017-04-01 09:00:00, None, 342.4,13
None, -0.763,95.2, None, None, None, None, 31.89, None, 3.853, 234.9, None, None, None, None, None, None, None, None, None,2017-04-01 10:00:00, None, 343.7,13
None, 0.711,91.8, None, None, None, None, 42.61, None, 2.807, 235.7, None, None, None, None, None, None, None, None, None,2017-04-01 11:00:00, None, 343.5,13
None, 1.266,90.5, None, None, None, None, 30.37, None, 3.61, 234.4, None, None, None, None, None, None, None, None, None,2017-04-01 12:00:00, None, 342.6,13
None, 2.396,88.4, None, None, None, None, 28.08, None, 3.517, 239.3, None, None, None, None, None, None, None, None, None,2017-04-01 13:00:00, None, 340.7,13
None, 1.411,88.9, None, None, None, None, 33.06, None, 3.719, 238.8, None, None, None, None, None, None, None, None, None,2017-04-01 14:00:00, None, 341.8,13
None, 0.676,91.8, None, None, None, None, 33.19, None, 3.229, 238.5, None, None, None, None, None, None, None, None, None,2017-04-01 15:00:00, None, 343.3,13
None, 0.068,93.7, None, None, None, None, 22.85, None, 3.71, 230.3, None, None, None, None, None, None, None, None, None,2017-04-01 16:00:00, None, 343.5,13
None, -0.618,94.4, None, None, None, None, 24.58, None, 4.447, 231.8, None, None, None, None, None, None, None, None, None,2017-04-01 17:00:00, None, 343.5,13
None, -1.421,94.6, None, None, None, None, 25.41, None, 4.869, 226.4, None, None, None, None, None, None, None, None, None,2017-04-01 18:00:00, None, 343.4,13
None, -2.157,95.9, None, None, None, None, 24.74, None, 4.476, 227.9, None, None, None, None, None, None, None, None, None,2017-04-01 19:00:00, None, 343.2,13
None, -2.683,96.4, None, None, None, None, 24.66, None, 4.865, 228.7, None, None, None, None, None, None, None, None, None,2017-04-01 20:00:00, None, 343.2,13
None, -2.45,97.0, None, None, None, None, 23.36, None, 5.405, 228.5, None, None, None, None, None, None, None, None, None,2017-04-01 21:00:00, None, 343.2,13
None, -2.304,97.1, None, None, None, None, 31.75, None, 5.063, 228.5, None, None, None, None, None, None, None, None, None,2017-04-01 22:00:00, None, 343.2,13
None, -2.363,97.6, None, None, None, None, 29.93, None, 1.996, 235.3, None, None, None, None, None, None, None, None, None,2017-04-01 23:00:00, None, 345.1,13
