CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.292, None, None, None,14.88,18.03,144.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 05:00:00, None, None, None, None,13
-5.263, None, None, None,14.9,16.08,137.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 06:00:00, None, None, None, None,13
-5.215, None, None, None,14.29,15.9,140.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 07:00:00, None, None, None, None,13
-5.08, None, None, None,13.16,18.03,145.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 08:00:00, None, None, None, None,13
-4.667, None, None, None,10.81,19.53,139.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 09:00:00, None, None, None, None,13
-4.093, None, None, None,10.05,24.63,136.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 10:00:00, None, None, None, None,13
-3.693, None, None, None,11.02,25.95,142.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 11:00:00, None, None, None, None,13
-3.207, None, None, None,12.23,21.88,142.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 12:00:00, None, None, None, None,13
-2.694, None, None, None,13.08,18.74,142.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 13:00:00, None, None, None, None,13
-1.445, None, None, None,18.73,13.9,171.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 14:00:00, None, None, None, None,13
-1.003, None, None, None,15.71,16.67,183.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 15:00:00, None, None, None, None,13
-1.288, None, None, None,14.53,18.68,181.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 16:00:00, None, None, None, None,13
-1.739, None, None, None,15.45,16.21,161.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 17:00:00, None, None, None, None,13
-2.249, None, None, None,14.92,21.26,154.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 18:00:00, None, None, None, None,13
-2.865, None, None, None,14.38,19.65,147.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 19:00:00, None, None, None, None,13
-3.017, None, None, None,11.79,23.09,148.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 20:00:00, None, None, None, None,13
-3.226, None, None, None,10.09,22.0,149.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 21:00:00, None, None, None, None,13
-3.226, None, None, None,9.84,20.14,153.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 22:00:00, None, None, None, None,13
-3.293, None, None, None,11.74,20.08,161.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 23:00:00, None, None, None, None,13
-3.493, None, None, None,10.24,20.84,166.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 00:00:00, None, None, None, None,13
-3.693, None, None, None,12.0,18.28,160.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 01:00:00, None, None, None, None,13
-3.807, None, None, None,12.18,15.77,153.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 02:00:00, None, None, None, None,13
-4.065, None, None, None,15.13,12.2,154.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 03:00:00, None, None, None, None,13
-4.198, None, None, None,11.31,10.84,146.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 04:00:00, None, None, None, None,13
-4.218, None, None, None,9.71,11.9,145.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 05:00:00, None, None, None, None,13
-4.313, None, None, None,10.05,11.84,143.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 06:00:00, None, None, None, None,13
-5.08, None, None, None,17.94,7.73,150.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 07:00:00, None, None, None, None,13
-4.725, None, None, None,10.96,6.016,141.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 08:00:00, None, None, None, None,13
-4.151, None, None, None,11.59,8.02,133.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 09:00:00, None, None, None, None,13
-4.045, None, None, None,12.67,7.52,127.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 10:00:00, None, None, None, None,13
-3.569, None, None, None,11.51,11.5,137.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 11:00:00, None, None, None, None,13
-3.084, None, None, None,12.71,12.09,135.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 12:00:00, None, None, None, None,13
-2.296, None, None, None,12.14,14.6,131.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 13:00:00, None, None, None, None,13
-1.454, None, None, None,28.41,11.09,148.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 14:00:00, None, None, None, None,13
-0.774, None, None, None,14.97,8.97,187.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 15:00:00, None, None, None, None,13
-0.313, None, None, None,12.06,12.64,189.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 16:00:00, None, None, None, None,13
-0.36, None, None, None,11.39,14.6,188.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 17:00:00, None, None, None, None,13
-1.539, None, None, None,16.19,13.8,168.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 18:00:00, None, None, None, None,13
-2.268, None, None, None,18.49,11.88,165.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 19:00:00, None, None, None, None,13
-3.055, None, None, None,12.58,13.26,155.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 20:00:00, None, None, None, None,13
-3.188, None, None, None,9.07,13.11,140.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 21:00:00, None, None, None, None,13
-3.179, None, None, None,12.68,15.86,155.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 22:00:00, None, None, None, None,13
-3.388, None, None, None,13.29,16.77,163.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 23:00:00, None, None, None, None,13
-3.455, None, None, None,10.01,18.46,153.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 00:00:00, None, None, None, None,13
-3.664, None, None, None,8.44,16.65,155.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 01:00:00, None, None, None, None,13
-4.046, None, None, None,10.15,12.7,157.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 02:00:00, None, None, None, None,13
-4.218, None, None, None,9.51,13.04,142.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 03:00:00, None, None, None, None,13
-4.783, None, None, None,16.39,13.92,143.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 04:00:00, None, None, None, None,13
-4.38, None, None, None,18.0,9.31,138.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 05:00:00, None, None, None, None,13
-4.466, None, None, None,14.57,11.07,132.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 06:00:00, None, None, None, None,13
-4.6, None, None, None,11.02,11.4,133.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 07:00:00, None, None, None, None,13
-4.179, None, None, None,13.69,13.59,138.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 08:00:00, None, None, None, None,13
-3.512, None, None, None,11.06,11.34,136.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 09:00:00, None, None, None, None,13
-3.359, None, None, None,15.4,11.59,141.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 10:00:00, None, None, None, None,13
-2.467, None, None, None,12.1,14.05,144.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 11:00:00, None, None, None, None,13
-1.218, None, None, None,20.43,10.12,164.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 12:00:00, None, None, None, None,13
-0.448, None, None, None,24.28,7.09,160.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 13:00:00, None, None, None, None,13
0.137, None, None, None,23.05,7.6,170.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 14:00:00, None, None, None, None,13
-0.343, None, None, None,18.68,10.79,179.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 15:00:00, None, None, None, None,13
0.602, None, None, None,20.04,9.09,140.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 16:00:00, None, None, None, None,13
-1.663, None, None, None,27.91,8.94,176.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 17:00:00, None, None, None, None,13
-2.439, None, None, None,21.33,6.473,192.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 18:00:00, None, None, None, None,13
-2.628, None, None, None,23.33,4.702,195.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 19:00:00, None, None, None, None,13
-3.702, None, None, None,32.81,3.771,206.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 20:00:00, None, None, None, None,13
-3.912, None, None, None,23.22,4.835,313.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 21:00:00, None, None, None, None,13
-4.342, None, None, None,12.79,6.62,333.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 22:00:00, None, None, None, None,13
-4.323, None, None, None,8.24,7.07,315.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 23:00:00, None, None, None, None,13
-4.237, None, None, None,7.74,4.96,298.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 00:00:00, None, None, None, None,13
-4.6, None, None, None,11.56,6.731,301.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 01:00:00, None, None, None, None,13
-4.601, None, None, None,13.27,6.935,302.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 02:00:00, None, None, None, None,13
-4.553, None, None, None,10.15,7.16,304.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 03:00:00, None, None, None, None,13
-4.792, None, None, None,13.61,7.9,313.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 04:00:00, None, None, None, None,13
-4.821, None, None, None,14.59,6.618,291.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 05:00:00, None, None, None, None,13
-4.879, None, None, None,25.11,4.438,300.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 06:00:00, None, None, None, None,13
-4.831, None, None, None,19.45,3.132,288.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 07:00:00, None, None, None, None,13
-4.85, None, None, None,20.41,5.947,260.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 08:00:00, None, None, None, None,13
-4.946, None, None, None,17.55,6.539,299.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 09:00:00, None, None, None, None,13
-4.667, None, None, None,52.34,2.928,274.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 10:00:00, None, None, None, None,13
-4.811, None, None, None,19.92,6.501,171.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 11:00:00, None, None, None, None,13
-1.06, None, None, None,22.08,9.05,170.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 12:00:00, None, None, None, None,13
-2.661, None, None, None,15.88,11.07,189.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 13:00:00, None, None, None, None,13
-2.174, None, None, None,17.83,15.25,189.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 14:00:00, None, None, None, None,13
-1.616, None, None, None,20.47,17.04,199.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 15:00:00, None, None, None, None,13
-2.24, None, None, None,14.41,16.78,190.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 16:00:00, None, None, None, None,13
-2.695, None, None, None,18.3,15.29,188.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 17:00:00, None, None, None, None,13
-2.922, None, None, None,11.19,17.57,183.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 18:00:00, None, None, None, None,13
-3.579, None, None, None,10.47,23.35,181.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 19:00:00, None, None, None, None,13
-4.151, None, None, None,10.49,22.03,178.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 20:00:00, None, None, None, None,13
-4.39, None, None, None,11.22,19.54,168.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 21:00:00, None, None, None, None,13
-4.562, None, None, None,11.02,20.36,163.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 22:00:00, None, None, None, None,13
-4.639, None, None, None,12.73,23.29,154.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 23:00:00, None, None, None, None,13
-5.474, None, None, None,18.19,16.35,165.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 00:00:00, None, None, None, None,13
-5.485, None, None, None,10.01,21.15,155.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 01:00:00, None, None, None, None,13
-5.33, None, None, None,10.14,20.54,144.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 02:00:00, None, None, None, None,13
-5.446, None, None, None,10.1,22.44,150.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 03:00:00, None, None, None, None,13
-5.464, None, None, None,8.82,23.99,153.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 04:00:00, None, None, None, None,13
-5.379, None, None, None,9.64,24.07,158.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 05:00:00, None, None, None, None,13
-5.282, None, None, None,10.17,23.3,157.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 06:00:00, None, None, None, None,13
-5.224, None, None, None,10.86,22.27,147.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 07:00:00, None, None, None, None,13
-4.792, None, None, None,11.26,23.44,144.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 08:00:00, None, None, None, None,13
-4.562, None, None, None,11.47,21.95,147.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 09:00:00, None, None, None, None,13
-4.504, None, None, None,12.51,18.94,146.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 10:00:00, None, None, None, None,13
-3.436, None, None, None,15.51,17.82,138.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 11:00:00, None, None, None, None,13
-3.426, None, None, None,13.98,17.43,147.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 12:00:00, None, None, None, None,13
-3.084, None, None, None,13.15,16.3,141.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 13:00:00, None, None, None, None,13
-3.046, None, None, None,13.01,19.11,146.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 14:00:00, None, None, None, None,13
-2.552, None, None, None,14.15,15.69,149.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 15:00:00, None, None, None, None,13
-2.713, None, None, None,11.0,16.26,138.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 16:00:00, None, None, None, None,13
-3.065, None, None, None,11.64,18.33,146.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 17:00:00, None, None, None, None,13
-3.188, None, None, None,9.64,20.09,144.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 18:00:00, None, None, None, None,13
-3.321, None, None, None,9.63,21.64,150.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 19:00:00, None, None, None, None,13
-3.331, None, None, None,9.82,25.24,152.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 20:00:00, None, None, None, None,13
-3.236, None, None, None,14.96,20.57,153.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 21:00:00, None, None, None, None,13
-3.142, None, None, None,13.01,20.44,148.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 22:00:00, None, None, None, None,13
-3.083, None, None, None,13.2,17.69,152.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 23:00:00, None, None, None, None,13
-3.16, None, None, None,10.12,15.98,153.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 00:00:00, None, None, None, None,13
-3.245, None, None, None,9.97,20.69,146.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 01:00:00, None, None, None, None,13
-3.227, None, None, None,8.86,21.9,153.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 02:00:00, None, None, None, None,13
-3.341, None, None, None,12.44,14.43,150.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 03:00:00, None, None, None, None,13
-3.474, None, None, None,10.79,13.82,146.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 04:00:00, None, None, None, None,13
-3.645, None, None, None,10.02,13.95,155.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 05:00:00, None, None, None, None,13
-3.922, None, None, None,11.47,15.51,137.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 06:00:00, None, None, None, None,13
-4.103, None, None, None,12.79,13.46,150.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 07:00:00, None, None, None, None,13
-4.026, None, None, None,17.58,10.98,161.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 08:00:00, None, None, None, None,13
-3.588, None, None, None,9.28,15.74,152.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 09:00:00, None, None, None, None,13
-3.359, None, None, None,12.73,15.44,147.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 10:00:00, None, None, None, None,13
-3.074, None, None, None,13.83,14.42,147.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 11:00:00, None, None, None, None,13
-2.524, None, None, None,14.58,13.58,137.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 12:00:00, None, None, None, None,13
-2.192, None, None, None,12.04,13.09,138.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 13:00:00, None, None, None, None,13
-1.653, None, None, None,10.86,16.63,144.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 14:00:00, None, None, None, None,13
-2.334, None, None, None,20.82,11.26,161.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 15:00:00, None, None, None, None,13
-2.884, None, None, None,11.56,15.21,180.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 16:00:00, None, None, None, None,13
-2.695, None, None, None,16.85,13.38,177.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 17:00:00, None, None, None, None,13
-4.399, None, None, None,40.87,10.28,288.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 18:00:00, None, None, None, None,13
-4.754, None, None, None,14.39,11.57,292.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 19:00:00, None, None, None, None,13
-5.128, None, None, None,15.82,9.96,295.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 20:00:00, None, None, None, None,13
-5.408, None, None, None,11.85,10.06,266.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 21:00:00, None, None, None, None,13
-5.668, None, None, None,18.47,8.02,279.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 22:00:00, None, None, None, None,13
-5.978, None, None, None,19.38,7.7,287.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 23:00:00, None, None, None, None,13
