pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.47, None, None, None, None, 72.3, None, 0.137, 4.234, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 04:00:00, None, None, 132.7, None,13
None, 0.299, None, None, None, None, 42.64, None, 0.589, 320.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 05:00:00, None, None, 132.6, None,13
None, 0.356, None, None, None, None, 44.32, None, 0.643, 310.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 06:00:00, None, None, 132.6, None,13
None, 0.157, None, None, None, None, 49.19, None, 0.652, 318.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 07:00:00, None, None, 132.6, None,13
None, 0.214, None, None, None, None, 64.57, None, 0.421, 301.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 08:00:00, None, None, 132.5, None,13
None, 1.087, None, None, None, None, 70.3, None, 0.309, 92.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 09:00:00, None, None, 132.5, None,13
None, 2.529, None, None, None, None, 53.36, None, 0.731, 167.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 10:00:00, None, None, 132.9, None,13
None, 1.85, None, None, None, None, 33.44, None, 2.468, 146.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 11:00:00, None, None, 132.5, None,13
None, 2.77, None, None, None, None, 23.59, None, 1.746, 130.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 12:00:00, None, None, 134.5, None,13
None, 3.232, None, None, None, None, 26.5, None, 1.574, 124.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 13:00:00, None, None, 134.1, None,13
None, 4.032, None, None, None, None, 42.65, None, 1.205, 121.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 14:00:00, None, None, 132.5, None,13
None, 3.65, None, None, None, None, 31.58, None, 2.411, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 15:00:00, None, None, 133.4, None,13
None, 3.612, None, None, None, None, 36.27, None, 2.11, 124.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 16:00:00, None, None, 134.0, None,13
None, 2.994, None, None, None, None, 22.49, None, 3.072, 127.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 17:00:00, None, None, 133.9, None,13
None, 2.246, None, None, None, None, 28.94, None, 2.323, 117.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 18:00:00, None, None, 132.9, None,13
None, 1.792, None, None, None, None, 51.75, None, 1.361, 71.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 19:00:00, None, None, 131.1, None,13
None, 0.489, None, None, None, None, 45.82, None, 0.573, 295.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-27 23:00:00, None, None, 131.5, None,13
None, 0.404, None, None, None, None, 23.5, None, 0.926, 318.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 00:00:00, None, None, 130.7, None,13
None, 0.404, None, None, None, None, 26.81, None, 0.995, 316.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 01:00:00, None, None, 130.6, None,13
None, 0.299, None, None, None, None, 32.26, None, 0.884, 329.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 02:00:00, None, None, 130.8, None,13
None, 0.214, None, None, None, None, 17.8, None, 1.541, 335.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 03:00:00, None, None, 130.9, None,13
None, 0.147, None, None, None, None, 33.68, None, 0.973, 324.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 04:00:00, None, None, 130.9, None,13
None, 0.536, None, None, None, None, 47.58, None, 1.033, 316.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 05:00:00, None, None, 131.0, None,13
None, 0.432, None, None, None, None, 45.51, None, 0.779, 327.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 06:00:00, None, None, 130.9, None,13
None, 0.346, None, None, None, None, 39.33, None, 0.588, 328.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 07:00:00, None, None, 131.1, None,13
None, 0.404, None, None, None, None, 51.36, None, 0.305, 333.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 08:00:00, None, None, 131.5, None,13
None, 1.286, None, None, None, None, 30.97, None, 0.389, 331.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 09:00:00, None, None, 131.6, None,13
None, 1.485, None, None, None, None, 48.45, None, 0.449, 352.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 10:00:00, None, None, 131.4, None,13
None, 2.035, None, None, None, None, 63.92, None, 0.279, 72.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 11:00:00, None, None, 131.7, None,13
None, 1.216, None, None, None, None, 44.89, None, 1.321, 163.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 12:00:00, None, None, 132.4, None,13
None, 0.834, None, None, None, None, 25.32, None, 2.653, 136.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 13:00:00, None, None, 131.0, None,13
None, 1.565, None, None, None, None, 21.01, None, 1.853, 124.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 14:00:00, None, None, 130.2, None,13
None, 1.422, None, None, None, None, 22.23, None, 2.624, 127.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 15:00:00, None, None, 130.7, None,13
None, 1.611, None, None, None, None, 25.43, None, 2.307, 121.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 16:00:00, None, None, 130.9, None,13
None, 2.323, None, None, None, None, 48.27, None, 1.364, 119.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 17:00:00, None, None, 131.3, None,13
None, 1.517, None, None, None, None, 44.87, None, 1.121, 133.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 18:00:00, None, None, 131.6, None,13
None, 1.156, None, None, None, None, 32.22, None, 1.285, 134.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 19:00:00, None, None, 130.9, None,13
None, 0.639, None, None, None, None, 65.13, None, 0.142, 26.49, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 20:00:00, None, None, 131.1, None,13
None, 0.432, None, None, None, None, 50.71, None, 0.678, 297.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 21:00:00, None, None, 131.0, None,13
None, 0.413, None, None, None, None, 61.71, None, 0.527, 333.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 22:00:00, None, None, 130.9, None,13
None, 0.432, None, None, None, None, 73.2, None, 0.157, 2.546, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 23:00:00, None, None, 130.9, None,13
None, 0.47, None, None, None, None, 27.06, None, 0.351, 324.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 00:00:00, None, None, 131.0, None,13
None, 0.669, None, None, None, None, 15.03, None, 0.908, 327.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 01:00:00, None, None, 130.9, None,13
None, 0.546, None, None, None, None, 52.51, None, 0.723, 294.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 02:00:00, None, None, 130.7, None,13
None, 0.517, None, None, None, None, 17.69, None, 1.279, 326.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 03:00:00, None, None, 130.8, None,13
None, 0.318, None, None, None, None, 22.36, None, 1.969, 326.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 04:00:00, None, None, 130.6, None,13
None, 0.28, None, None, None, None, 31.12, None, 1.158, 320.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 05:00:00, None, None, 130.5, None,13
None, 0.176, None, None, None, None, 18.99, None, 1.876, 342.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 06:00:00, None, None, 130.6, None,13
None, 0.09, None, None, None, None, 22.29, None, 1.189, 338.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 07:00:00, None, None, 130.4, None,13
None, 0.47, None, None, None, None, 32.11, None, 0.998, 340.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 08:00:00, None, None, 130.3, None,13
None, 1.932, None, None, None, None, 50.64, None, 0.904, 334.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 09:00:00, None, None, 130.4, None,13
None, 2.04, None, None, None, None, 37.68, None, 1.89, 126.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 10:00:00, None, None, 130.4, None,13
None, 2.74, None, None, None, None, 19.79, None, 2.878, 127.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 11:00:00, None, None, 130.6, None,13
None, 2.776, None, None, None, None, 33.87, None, 1.879, 132.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 12:00:00, None, None, 129.3, None,13
None, 3.697, None, None, None, None, 26.04, None, 2.772, 131.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 13:00:00, None, None, 129.6, None,13
None, 4.289, None, None, None, None, 24.29, None, 3.522, 127.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 14:00:00, None, None, 128.8, None,13
None, 4.785, None, None, None, None, 33.3, None, 3.627, 142.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 15:00:00, None, None, 129.6, None,13
None, 4.212, None, None, None, None, 47.04, None, 2.19, 182.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 16:00:00, None, None, 127.4, None,13
None, 4.307, None, None, None, None, 28.59, None, 3.64, 136.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 17:00:00, None, None, 127.6, None,13
None, 3.07, None, None, None, None, 30.98, None, 4.413, 126.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 18:00:00, None, None, 127.8, None,13
None, 2.381, None, None, None, None, 19.58, None, 4.35, 120.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 19:00:00, None, None, 127.5, None,13
None, 1.697, None, None, None, None, 20.56, None, 2.808, 111.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 20:00:00, None, None, 127.2, None,13
None, 0.934, None, None, None, None, 60.44, None, 0.199, 120.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 21:00:00, None, None, 127.1, None,13
None, 1.144, None, None, None, None, 41.94, None, 0.334, 298.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 22:00:00, None, None, 127.0, None,13
None, 0.318, None, None, None, None, 18.36, None, 1.731, 334.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 23:00:00, None, None, 126.9, None,13
None, 0.233, None, None, None, None, 14.41, None, 2.151, 346.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 00:00:00, None, None, 126.8, None,13
None, 0.185, None, None, None, None, 14.25, None, 2.226, 341.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 01:00:00, None, None, 126.7, None,13
None, 0.631, None, None, None, None, 15.4, None, 1.684, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 02:00:00, None, None, 126.7, None,13
None, 0.679, None, None, None, None, 39.23, None, 0.89, 338.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 03:00:00, None, None, 126.7, None,13
None, 0.271, None, None, None, None, 27.1, None, 1.242, 347.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 04:00:00, None, None, 126.7, None,13
None, 0.223, None, None, None, None, 18.63, None, 1.499, 335.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 05:00:00, None, None, 126.6, None,13
None, 0.214, None, None, None, None, 20.01, None, 1.089, 339.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 06:00:00, None, None, 126.6, None,13
None, 0.204, None, None, None, None, 59.51, None, 0.286, 26.49, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 07:00:00, None, None, 126.4, None,13
None, 0.138, None, None, None, None, 21.66, None, 1.366, 336.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 08:00:00, None, None, 126.2, None,13
None, 1.504, None, None, None, None, 69.34, None, 0.304, 52.06, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 09:00:00, None, None, 126.4, None,13
None, 3.605, None, None, None, None, 44.9, None, 1.449, 104.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 10:00:00, None, None, 126.0, None,13
None, 3.612, None, None, None, None, 40.85, None, 3.207, 145.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 11:00:00, None, None, 125.9, None,13
None, 4.679, None, None, None, None, 32.43, None, 5.005, 135.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 12:00:00, None, None, 125.5, None,13
None, 3.601, None, None, None, None, 27.63, None, 4.862, 134.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 13:00:00, None, None, 125.8, None,13
None, 5.111, None, None, None, None, 46.71, None, 1.995, 137.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 14:00:00, None, None, 124.6, None,13
None, 4.575, None, None, None, None, 26.58, None, 6.404, 134.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 15:00:00, None, None, 125.2, None,13
None, 4.785, None, None, None, None, 26.85, None, 5.521, 136.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 16:00:00, None, None, 125.7, None,13
None, 4.158, None, None, None, None, 23.29, None, 6.588, 130.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 17:00:00, None, None, 122.9, None,13
None, 3.684, None, None, None, None, 23.89, None, 5.623, 130.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 18:00:00, None, None, 124.4, None,13
None, 2.723, None, None, None, None, 25.27, None, 6.135, 123.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 19:00:00, None, None, 124.1, None,13
None, 2.24, None, None, None, None, 41.77, None, 2.481, 92.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 20:00:00, None, None, 124.1, None,13
None, 1.399, None, None, None, None, 57.13, None, 1.111, 42.12, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 21:00:00, None, None, 124.1, None,13
None, 1.172, None, None, None, None, 18.29, None, 1.77, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 22:00:00, None, None, 123.8, None,13
None, 1.277, None, None, None, None, 66.01, None, 0.537, 0.537, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 23:00:00, None, None, 123.8, None,13
None, 1.391, None, None, None, None, 62.3, None, 0.828, 70.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 00:00:00, None, None, 123.9, None,13
None, 1.476, None, None, None, None, 69.01, None, 0.478, 138.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 01:00:00, None, None, 123.9, None,13
None, -0.194, None, None, None, None, 57.04, None, 0.772, 104.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 02:00:00, None, None, 123.5, None,13
None, -0.128, None, None, None, None, 29.75, None, 1.272, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 03:00:00, None, None, 121.5, None,13
None, -0.014, None, None, None, None, 21.47, None, 1.633, 346.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 04:00:00, None, None, 124.5, None,13
None, -0.109, None, None, None, None, 60.98, None, 0.232, 33.42, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 05:00:00, None, None, 123.0, None,13
None, -0.204, None, None, None, None, 35.35, None, 0.288, 346.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 06:00:00, None, None, 120.2, None,13
None, -0.166, None, None, None, None, 47.31, None, 0.233, 320.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 07:00:00, None, None, 129.3, None,13
None, -0.175, None, None, None, None, 45.48, None, 0.248, 39.89, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 08:00:00, None, None, 130.6, None,13
None, 0.461, None, None, None, None, 55.15, None, 0.255, 48.67, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 09:00:00, None, None, 130.8, None,13
None, 2.369, None, None, None, None, 62.12, None, 0.198, 16.47, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 10:00:00, None, None, 132.0, None,13
None, 2.071, None, None, None, None, 58.2, None, 0.575, 47.07, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 11:00:00, None, None, 132.3, None,13
None, 3.095, None, None, None, None, 50.2, None, 0.891, 25.58, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 12:00:00, None, None, 131.2, None,13
None, 3.314, None, None, None, None, 62.32, None, 0.526, 71.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 13:00:00, None, None, 130.6, None,13
None, 3.464, None, None, None, None, 55.74, None, 0.903, 93.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 14:00:00, None, None, 127.5, None,13
None, 3.32, None, None, None, None, 47.6, None, 1.3, 24.27, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 15:00:00, None, None, 129.0, None,13
None, 3.654, None, None, None, None, 52.08, None, 0.952, 68.75, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 16:00:00, None, None, 127.8, None,13
None, 3.414, None, None, None, None, 70.1, None, 0.39, 87.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 17:00:00, None, None, 127.5, None,13
None, 3.161, None, None, None, None, 46.09, None, 0.95, 99.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 18:00:00, None, None, 127.3, None,13
None, 2.742, None, None, None, None, 46.45, None, 1.141, 86.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 19:00:00, None, None, 127.9, None,13
None, 2.003, None, None, None, None, 54.93, None, 0.665, 65.47, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 20:00:00, None, None, 127.3, None,13
None, 1.313, None, None, None, None, 48.68, None, 1.421, 12.13, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 21:00:00, None, None, 126.7, None,13
None, 1.352, None, None, None, None, 31.89, None, 1.001, 325.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 22:00:00, None, None, 127.2, None,13
None, 1.239, None, None, None, None, 16.79, None, 1.382, 333.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 23:00:00, None, None, 127.2, None,13
None, 1.03, None, None, None, None, 28.01, None, 1.453, 333.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 00:00:00, None, None, 127.4, None,13
None, 0.802, None, None, None, None, 44.64, None, 1.145, 335.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 01:00:00, None, None, 127.4, None,13
None, 0.935, None, None, None, None, 72.5, None, 0.279, 0.04, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 02:00:00, None, None, 127.4, None,13
None, 0.869, None, None, None, None, 35.47, None, 1.553, 346.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 03:00:00, None, None, 126.2, None,13
None, 0.48, None, None, None, None, 54.47, None, 0.997, 0.105, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 04:00:00, None, None, 125.8, None,13
None, 0.461, None, None, None, None, 54.92, None, 0.95, 9.02, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 05:00:00, None, None, 126.0, None,13
None, 0.318, None, None, None, None, 64.52, None, 0.69, 42.26, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 06:00:00, None, None, 126.8, None,13
None, 0.071, None, None, None, None, 59.46, None, 0.321, 93.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 07:00:00, None, None, 125.6, None,13
None, 0.441, None, None, None, None, 54.91, None, 0.194, 20.58, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 08:00:00, None, None, 126.8, None,13
None, 0.849, None, None, None, None, 59.83, None, 0.162, 5.847, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 09:00:00, None, None, 128.7, None,13
None, 1.761, None, None, None, None, 53.0, None, 0.324, 22.19, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 10:00:00, None, None, 128.7, None,13
None, 1.913, None, None, None, None, 55.76, None, 0.77, 69.74, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 11:00:00, None, None, 127.1, None,13
None, 1.832, None, None, None, None, 38.07, None, 2.157, 123.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 12:00:00, None, None, 128.2, None,13
None, 1.783, None, None, None, None, 32.52, None, 2.491, 117.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 13:00:00, None, None, 128.6, None,13
None, 1.374, None, None, None, None, 31.63, None, 2.784, 119.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 14:00:00, None, None, 128.6, None,13
None, 1.024, None, None, None, None, 35.23, None, 4.212, 128.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 15:00:00, None, None, 128.7, None,13
None, 1.518, None, None, None, None, 45.08, None, 4.333, 151.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 16:00:00, None, None, 128.5, None,13
None, 1.336, None, None, None, None, 37.14, None, 4.116, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 17:00:00, None, None, 127.9, None,13
None, 0.236, None, None, None, None, 34.67, None, 3.523, 116.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 18:00:00, None, None, 127.0, None,13
None, 0.687, None, None, None, None, 50.53, None, 2.628, 140.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 19:00:00, None, None, 126.7, None,13
None, 0.024, None, None, None, None, 70.7, None, 0.509, 184.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 20:00:00, None, None, 126.5, None,13
None, -0.707, None, None, None, None, 54.19, None, 1.011, 351.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 21:00:00, None, None, 126.7, None,13
None, -0.783, None, None, None, None, 45.24, None, 1.247, 338.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 22:00:00, None, None, 126.9, None,13
None, -1.172, None, None, None, None, 21.63, None, 3.724, 105.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 23:00:00, None, None, 126.8, None,13
