RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.4, None, None, None,12.55,105.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.598, None, None, None, None,17.05, None, None, None, None,2017-03-26 10:00:00, None,13
94.5, None, None, None,12.39,95.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.824, None, None, None, None,22.09, None, None, None, None,2017-03-26 11:00:00, None,13
94.2, None, None, None,15.2,99.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.66, None, None, None, None,16.21, None, None, None, None,2017-03-26 12:00:00, None,13
94.0, None, None, None,16.33,98.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.354, None, None, None, None,12.39, None, None, None, None,2017-03-26 13:00:00, None,13
90.0, None, None, None,11.68,101.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.686, None, None, None, None,15.22, None, None, None, None,2017-03-26 14:00:00, None,13
79.5, None, None, None,10.48,109.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.66, None, None, None, None,16.76, None, None, None, None,2017-03-26 15:00:00, None,13
77.5, None, None, None,17.14,102.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.91, None, None, None, None,14.49, None, None, None, None,2017-03-26 16:00:00, None,13
75.6, None, None, None,20.99,112.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.911, None, None, None, None,11.4, None, None, None, None,2017-03-26 17:00:00, None,13
75.5, None, None, None,12.86,110.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.069, None, None, None, None,15.14, None, None, None, None,2017-03-26 18:00:00, None,13
77.1, None, None, None,13.08,111.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.672, None, None, None, None,15.85, None, None, None, None,2017-03-26 19:00:00, None,13
82.8, None, None, None,11.82,109.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.876, None, None, None, None,15.49, None, None, None, None,2017-03-26 20:00:00, None,13
91.4, None, None, None,14.01,115.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.819, None, None, None, None,13.76, None, None, None, None,2017-03-26 21:00:00, None,13
96.0, None, None, None,22.11,99.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.808, None, None, None, None,11.56, None, None, None, None,2017-03-26 22:00:00, None,13
96.7, None, None, None,22.87,96.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.816, None, None, None, None,10.61, None, None, None, None,2017-03-26 23:00:00, None,13
96.8, None, None, None,21.68,93.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.843, None, None, None, None,10.39, None, None, None, None,2017-03-27 00:00:00, None,13
96.8, None, None, None,20.62,95.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.871, None, None, None, None,11.47, None, None, None, None,2017-03-27 01:00:00, None,13
96.8, None, None, None,17.21,98.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.852, None, None, None, None,11.87, None, None, None, None,2017-03-27 02:00:00, None,13
96.9, None, None, None,19.02,98.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.806, None, None, None, None,9.85, None, None, None, None,2017-03-27 03:00:00, None,13
96.8, None, None, None,16.05,98.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.824, None, None, None, None,10.29, None, None, None, None,2017-03-27 04:00:00, None,13
96.7, None, None, None,11.51,101.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.815, None, None, None, None,12.08, None, None, None, None,2017-03-27 05:00:00, None,13
96.8, None, None, None,11.1,105.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.722, None, None, None, None,10.01, None, None, None, None,2017-03-27 06:00:00, None,13
96.8, None, None, None,11.97,105.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.666, None, None, None, None,8.51, None, None, None, None,2017-03-27 07:00:00, None,13
96.9, None, None, None,10.04,103.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.573, None, None, None, None,8.29, None, None, None, None,2017-03-27 08:00:00, None,13
97.1, None, None, None,7.59,100.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.136, None, None, None, None,9.17, None, None, None, None,2017-03-27 09:00:00, None,13
97.2, None, None, None,4.107,95.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.197, None, None, None, None,12.35, None, None, None, None,2017-03-27 10:00:00, None,13
97.4, None, None, None,0.444,311.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.749, None, None, None, None,71.9, None, None, None, None,2017-03-27 11:00:00, None,13
97.4, None, None, None,2.756,278.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.838, None, None, None, None,19.31, None, None, None, None,2017-03-27 12:00:00, None,13
97.3, None, None, None,1.985,290.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.225, None, None, None, None,31.67, None, None, None, None,2017-03-27 13:00:00, None,13
97.2, None, None, None,3.933,270.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.365, None, None, None, None,17.25, None, None, None, None,2017-03-27 14:00:00, None,13
97.2, None, None, None,3.657,274.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.998, None, None, None, None,32.07, None, None, None, None,2017-03-27 15:00:00, None,13
97.1, None, None, None,6.488,259.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.989, None, None, None, None,22.82, None, None, None, None,2017-03-27 16:00:00, None,13
97.0, None, None, None,7.72,256.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.987, None, None, None, None,23.28, None, None, None, None,2017-03-27 17:00:00, None,13
97.1, None, None, None,9.31,253.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.899, None, None, None, None,23.71, None, None, None, None,2017-03-27 18:00:00, None,13
97.2, None, None, None,8.28,223.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.456, None, None, None, None,30.14, None, None, None, None,2017-03-27 19:00:00, None,13
97.2, None, None, None,10.3,278.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.085, None, None, None, None,15.32, None, None, None, None,2017-03-27 20:00:00, None,13
97.1, None, None, None,5.035,258.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.066, None, None, None, None,22.64, None, None, None, None,2017-03-27 21:00:00, None,13
97.2, None, None, None,4.176,296.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.131, None, None, None, None,18.07, None, None, None, None,2017-03-27 22:00:00, None,13
97.2, None, None, None,0.769,303.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.362, None, None, None, None,66.93, None, None, None, None,2017-03-27 23:00:00, None,13
97.2, None, None, None,2.487,271.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.567, None, None, None, None,38.31, None, None, None, None,2017-03-28 00:00:00, None,13
97.3, None, None, None,1.779,59.33, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.396, None, None, None, None,53.54, None, None, None, None,2017-03-28 01:00:00, None,13
97.3, None, None, None,3.516,84.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.612, None, None, None, None,22.88, None, None, None, None,2017-03-28 02:00:00, None,13
97.3, None, None, None,6.531,99.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.656, None, None, None, None,17.83, None, None, None, None,2017-03-28 03:00:00, None,13
97.4, None, None, None,7.38,112.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.703, None, None, None, None,14.41, None, None, None, None,2017-03-28 04:00:00, None,13
97.4, None, None, None,10.71,97.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.88, None, None, None, None,12.11, None, None, None, None,2017-03-28 05:00:00, None,13
97.5, None, None, None,6.047,95.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.944, None, None, None, None,22.49, None, None, None, None,2017-03-28 06:00:00, None,13
97.5, None, None, None,1.727,120.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.944, None, None, None, None,46.51, None, None, None, None,2017-03-28 07:00:00, None,13
97.5, None, None, None,1.498,182.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.047, None, None, None, None,66.2, None, None, None, None,2017-03-28 08:00:00, None,13
97.5, None, None, None,1.974,228.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.907, None, None, None, None,55.93, None, None, None, None,2017-03-28 09:00:00, None,13
97.5, None, None, None,3.968,143.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.527, None, None, None, None,37.68, None, None, None, None,2017-03-28 10:00:00, None,13
97.5, None, None, None,6.027,110.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.499, None, None, None, None,17.48, None, None, None, None,2017-03-28 11:00:00, None,13
97.5, None, None, None,6.148,114.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.443, None, None, None, None,17.59, None, None, None, None,2017-03-28 12:00:00, None,13
97.5, None, None, None,1.863,115.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.176, None, None, None, None,16.05, None, None, None, None,2017-03-28 13:00:00, None,13
97.5, None, None, None,6.2,106.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.148, None, None, None, None,15.97, None, None, None, None,2017-03-28 14:00:00, None,13
97.5, None, None, None,2.465,106.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.186, None, None, None, None,19.42, None, None, None, None,2017-03-28 15:00:00, None,13
97.5, None, None, None,1.006,108.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.344, None, None, None, None,13.43, None, None, None, None,2017-03-28 16:00:00, None,13
97.5, None, None, None,0.0,112.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.529, None, None, None, None,11.65, None, None, None, None,2017-03-28 17:00:00, None,13
97.4, None, None, None,0.0,112.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.687, None, None, None, None,16.18, None, None, None, None,2017-03-28 18:00:00, None,13
97.5, None, None, None,0.0,109.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.956, None, None, None, None,16.49, None, None, None, None,2017-03-28 19:00:00, None,13
97.5, None, None, None,0.0,99.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.908, None, None, None, None,29.49, None, None, None, None,2017-03-28 20:00:00, None,13
97.5, None, None, None,0.0,83.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.879, None, None, None, None,49.74, None, None, None, None,2017-03-28 21:00:00, None,13
97.5, None, None, None,0.0,101.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.243, None, None, None, None,26.87, None, None, None, None,2017-03-28 22:00:00, None,13
97.4, None, None, None,0.0,83.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.206, None, None, None, None,39.25, None, None, None, None,2017-03-28 23:00:00, None,13
97.5, None, None, None,0.0,93.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.953, None, None, None, None,30.03, None, None, None, None,2017-03-29 00:00:00, None,13
97.6, None, None, None,0.0,98.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.945, None, None, None, None,15.11, None, None, None, None,2017-03-29 01:00:00, None,13
97.5, None, None, None,0.0,102.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.093, None, None, None, None,10.92, None, None, None, None,2017-03-29 02:00:00, None,13
97.4, None, None, None,0.0,98.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.151, None, None, None, None,10.8, None, None, None, None,2017-03-29 03:00:00, None,13
97.3, None, None, None,0.0,98.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.4, None, None, None, None,8.95, None, None, None, None,2017-03-29 04:00:00, None,13
97.3, None, None, None,0.0,97.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.4, None, None, None, None,12.46, None, None, None, None,2017-03-29 05:00:00, None,13
97.2, None, None, None,0.0,97.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.539, None, None, None, None,13.89, None, None, None, None,2017-03-29 06:00:00, None,13
97.1, None, None, None,0.0,98.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.566, None, None, None, None,13.79, None, None, None, None,2017-03-29 07:00:00, None,13
97.1, None, None, None,0.0,102.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.5, None, None, None, None,15.55, None, None, None, None,2017-03-29 08:00:00, None,13
97.2, None, None, None,0.0,107.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.305, None, None, None, None,14.12, None, None, None, None,2017-03-29 09:00:00, None,13
97.3, None, None, None,0.0,108.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.164, None, None, None, None,14.92, None, None, None, None,2017-03-29 10:00:00, None,13
97.1, None, None, None,0.0,104.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.222, None, None, None, None,17.2, None, None, None, None,2017-03-29 11:00:00, None,13
97.2, None, None, None,0.0,101.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.785, None, None, None, None,19.76, None, None, None, None,2017-03-29 12:00:00, None,13
97.3, None, None, None,0.0,101.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.778, None, None, None, None,20.04, None, None, None, None,2017-03-29 13:00:00, None,13
97.4, None, None, None,0.0,106.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.443, None, None, None, None,16.24, None, None, None, None,2017-03-29 14:00:00, None,13
97.5, None, None, None,0.0,102.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.09, None, None, None, None,27.59, None, None, None, None,2017-03-29 15:00:00, None,13
97.6, None, None, None,0.0,95.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.257, None, None, None, None,21.56, None, None, None, None,2017-03-29 16:00:00, None,13
97.6, None, None, None,0.0,100.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.286, None, None, None, None,16.56, None, None, None, None,2017-03-29 17:00:00, None,13
97.5, None, None, None,0.0,101.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.453, None, None, None, None,12.25, None, None, None, None,2017-03-29 18:00:00, None,13
97.6, None, None, None,0.0,93.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.452, None, None, None, None,13.02, None, None, None, None,2017-03-29 19:00:00, None,13
97.6, None, None, None,0.0,97.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.266, None, None, None, None,14.39, None, None, None, None,2017-03-29 20:00:00, None,13
97.5, None, None, None,0.0,102.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.012, None, None, None, None,14.01, None, None, None, None,2017-03-29 21:00:00, None,13
97.6, None, None, None,0.0,96.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.527, None, None, None, None,13.72, None, None, None, None,2017-03-29 22:00:00, None,13
97.6, None, None, None,0.0,87.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.377, None, None, None, None,19.26, None, None, None, None,2017-03-29 23:00:00, None,13
97.5, None, None, None,0.0,105.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.248, None, None, None, None,24.23, None, None, None, None,2017-03-30 00:00:00, None,13
97.6, None, None, None,0.0,98.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.387, None, None, None, None,0.0, None, None, None, None,2017-03-30 01:00:00, None,13
97.6, None, None, None,0.0,238.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.648, None, None, None, None,55.06, None, None, None, None,2017-03-30 02:00:00, None,13
97.6, None, None, None,0.0,187.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.703, None, None, None, None,27.96, None, None, None, None,2017-03-30 03:00:00, None,13
97.6, None, None, None,0.0,144.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.786, None, None, None, None,70.6, None, None, None, None,2017-03-30 04:00:00, None,13
97.5, None, None, None,0.0,89.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.038, None, None, None, None,0.0, None, None, None, None,2017-03-30 05:00:00, None,13
97.5, None, None, None,0.0,89.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.109, None, None, None, None,0.0, None, None, None, None,2017-03-30 06:00:00, None,13
97.4, None, None, None,0.0,89.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.186, None, None, None, None,0.048, None, None, None, None,2017-03-30 07:00:00, None,13
97.4, None, None, None,0.0,80.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.129, None, None, None, None,66.5, None, None, None, None,2017-03-30 08:00:00, None,13
97.5, None, None, None,0.0,274.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.461, None, None, None, None,11.6, None, None, None, None,2017-03-30 09:00:00, None,13
97.5, None, None, None,0.569,236.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.467, None, None, None, None,24.14, None, None, None, None,2017-03-30 10:00:00, None,13
97.5, None, None, None,9.25,218.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.672, None, None, None, None,21.62, None, None, None, None,2017-03-30 11:00:00, None,13
97.3, None, None, None,6.989,221.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.809, None, None, None, None,29.04, None, None, None, None,2017-03-30 12:00:00, None,13
97.2, None, None, None,8.67,236.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.975, None, None, None, None,19.65, None, None, None, None,2017-03-30 13:00:00, None,13
97.2, None, None, None,6.302,247.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.468, None, None, None, None,26.08, None, None, None, None,2017-03-30 14:00:00, None,13
97.3, None, None, None,11.26,258.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.329, None, None, None, None,20.81, None, None, None, None,2017-03-30 15:00:00, None,13
97.2, None, None, None,11.19,253.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.264, None, None, None, None,17.29, None, None, None, None,2017-03-30 16:00:00, None,13
97.2, None, None, None,10.65,231.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.013, None, None, None, None,14.9, None, None, None, None,2017-03-30 17:00:00, None,13
97.2, None, None, None,12.0,237.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.939, None, None, None, None,13.17, None, None, None, None,2017-03-30 18:00:00, None,13
97.2, None, None, None,10.7,242.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.781, None, None, None, None,16.79, None, None, None, None,2017-03-30 19:00:00, None,13
97.2, None, None, None,11.7,220.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.78, None, None, None, None,14.63, None, None, None, None,2017-03-30 20:00:00, None,13
97.2, None, None, None,11.51,202.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.427, None, None, None, None,17.0, None, None, None, None,2017-03-30 21:00:00, None,13
97.2, None, None, None,11.36,201.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.325, None, None, None, None,13.55, None, None, None, None,2017-03-30 22:00:00, None,13
97.3, None, None, None,14.47,205.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.01, None, None, None, None,13.77, None, None, None, None,2017-03-30 23:00:00, None,13
97.4, None, None, None,14.02,197.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.257, None, None, None, None,15.55, None, None, None, None,2017-03-31 00:00:00, None,13
97.4, None, None, None,10.76,199.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.416, None, None, None, None,16.57, None, None, None, None,2017-03-31 01:00:00, None,13
97.5, None, None, None,9.99,198.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.647, None, None, None, None,19.52, None, None, None, None,2017-03-31 02:00:00, None,13
97.5, None, None, None,2.606,337.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.973, None, None, None, None,30.54, None, None, None, None,2017-03-31 03:00:00, None,13
97.4, None, None, None,1.434,18.22, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.269, None, None, None, None,38.39, None, None, None, None,2017-03-31 04:00:00, None,13
97.4, None, None, None,5.476,13.83, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.167, None, None, None, None,16.14, None, None, None, None,2017-03-31 05:00:00, None,13
97.3, None, None, None,5.591,8.74, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.111, None, None, None, None,21.32, None, None, None, None,2017-03-31 06:00:00, None,13
97.2, None, None, None,3.011,326.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.96, None, None, None, None,49.43, None, None, None, None,2017-03-31 07:00:00, None,13
97.2, None, None, None,4.8,25.05, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.005, None, None, None, None,19.57, None, None, None, None,2017-03-31 08:00:00, None,13
80.6, None, None, None,1.415,0.847, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.324, None, None, None, None,53.05, None, None, None, None,2017-03-31 09:00:00, None,13
59.21, None, None, None,2.257,310.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,5.319, None, None, None, None,38.56, None, None, None, None,2017-03-31 10:00:00, None,13
49.64, None, None, None,0.277,207.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.655, None, None, None, None,76.9, None, None, None, None,2017-03-31 11:00:00, None,13
48.1, None, None, None,1.19,256.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.758, None, None, None, None,58.61, None, None, None, None,2017-03-31 12:00:00, None,13
47.82, None, None, None,3.797,274.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.248, None, None, None, None,20.48, None, None, None, None,2017-03-31 13:00:00, None,13
47.96, None, None, None,4.414,286.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.821, None, None, None, None,27.36, None, None, None, None,2017-03-31 14:00:00, None,13
47.82, None, None, None,4.848,275.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.472, None, None, None, None,30.14, None, None, None, None,2017-03-31 15:00:00, None,13
47.8, None, None, None,2.495,303.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,34.62, None, None, None, None,2017-03-31 16:00:00, None,13
48.28, None, None, None,3.66,270.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.093, None, None, None, None,33.52, None, None, None, None,2017-03-31 17:00:00, None,13
48.67, None, None, None,5.583,294.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.126, None, None, None, None,23.95, None, None, None, None,2017-03-31 18:00:00, None,13
49.23, None, None, None,0.715,323.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.522, None, None, None, None,72.4, None, None, None, None,2017-03-31 19:00:00, None,13
49.29, None, None, None,5.569,75.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.064, None, None, None, None,10.93, None, None, None, None,2017-03-31 20:00:00, None,13
49.34, None, None, None,10.05,84.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.723, None, None, None, None,9.48, None, None, None, None,2017-03-31 21:00:00, None,13
49.06, None, None, None,14.57,88.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.91, None, None, None, None,7.87, None, None, None, None,2017-03-31 22:00:00, None,13
49.15, None, None, None,19.27,85.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.849, None, None, None, None,8.79, None, None, None, None,2017-03-31 23:00:00, None,13
49.06, None, None, None,15.42,95.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.089, None, None, None, None,10.33, None, None, None, None,2017-04-01 00:00:00, None,13
48.95, None, None, None,4.264,179.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.741, None, None, None, None,43.09, None, None, None, None,2017-04-01 01:00:00, None,13
49.02, None, None, None,2.984,186.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.219, None, None, None, None,39.79, None, None, None, None,2017-04-01 02:00:00, None,13
65.65, None, None, None,6.177,101.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.282, None, None, None, None,15.01, None, None, None, None,2017-04-01 03:00:00, None,13
93.8, None, None, None,7.78,100.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.455, None, None, None, None,12.2, None, None, None, None,2017-04-01 04:00:00, None,13
97.0, None, None, None,7.87,113.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.065, None, None, None, None,17.36, None, None, None, None,2017-04-01 05:00:00, None,13
97.5, None, None, None,6.735,95.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.001, None, None, None, None,20.19, None, None, None, None,2017-04-01 06:00:00, None,13
