CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.49, None, None, None, None, None, 21.11, None, 5.254, 235.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 10:00:00, None, None,2
None, -2.686, None, None, None, None, None, 36.48, None, 2.92, 217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 11:00:00, None, None,2
None, -2.406, None, None, None, None, None, 39.05, None, 0.647, 179.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 12:00:00, None, None,2
None, -2.735, None, None, None, None, None, 20.89, None, 5.086, 217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 13:00:00, None, None,2
None, -3.113, None, None, None, None, None, 26.93, None, 6.173, 225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 14:00:00, None, None,2
None, -3.246, None, None, None, None, None, 22.53, None, 9.04, 221.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 15:00:00, None, None,2
None, -3.364, None, None, None, None, None, 18.76, None, 10.5, 263.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 16:00:00, None, None,2
None, -3.347, None, None, None, None, None, 16.37, None, 7.429, 286.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 17:00:00, None, None,2
None, -3.516, None, None, None, None, None, 16.11, None, 9.44, 262.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 18:00:00, None, None,2
None, -3.542, None, None, None, None, None, 26.27, None, 8.45, 208.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 19:00:00, None, None,2
None, -3.962, None, None, None, None, None, 18.78, None, 9.81, 187.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 20:00:00, None, None,2
None, -3.9, None, None, None, None, None, 21.77, None, 7.646, 172.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 21:00:00, None, None,2
None, -3.928, None, None, None, None, None, 22.28, None, 6.99, 162.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 22:00:00, None, None,2
None, -3.725, None, None, None, None, None, 18.39, None, 7.996, 162.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 23:00:00, None, None,2
None, -3.846, None, None, None, None, None, 13.24, None, 4.062, 159.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 00:00:00, None, None,2
None, -4.454, None, None, None, None, None, 18.11, None, 4.966, 109.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 01:00:00, None, None,2
None, -4.349, None, None, None, None, None, 7.691, None, 10.95, 104.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 02:00:00, None, None,2
None, -4.148, None, None, None, None, None, 10.79, None, 7.494, 118.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 03:00:00, None, None,2
None, -3.786, None, None, None, None, None, 19.05, None, 4.336, 178.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 04:00:00, None, None,2
None, -4.175, None, None, None, None, None, 3.366, None, 6.422, 188.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 05:00:00, None, None,2
None, -4.148, None, None, None, None, None, 11.74, None, 4.639, 183.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 06:00:00, None, None,2
None, -4.051, None, None, None, None, None, 7.734, None, 2.67, 185.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 07:00:00, None, None,2
None, -4.098, None, None, None, None, None, 17.09, None, 4.197, 197.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 08:00:00, None, None,2
None, -2.946, None, None, None, None, None, 8.59, None, 4.738, 201.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 09:00:00, None, None,2
None, -2.522, None, None, None, None, None, 17.72, None, 3.207, 204.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 10:00:00, None, None,2
None, -1.38, None, None, None, None, None, 25.36, None, 3.925, 209.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 11:00:00, None, None,2
None, -0.943, None, None, None, None, None, 44.89, None, 2.464, 229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 12:00:00, None, None,2
None, -0.286, None, None, None, None, None, 31.0, None, 1.382, 273.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 13:00:00, None, None,2
None, -0.977, None, None, None, None, None, 21.71, None, 1.373, 274.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 14:00:00, None, None,2
None, -2.063, None, None, None, None, None, 31.47, None, 4.786, 221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 15:00:00, None, None,2
None, -2.7, None, None, None, None, None, 22.13, None, 7.364, 234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 16:00:00, None, None,2
None, -3.51, None, None, None, None, None, 8.64, None, 9.27, 279.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 17:00:00, None, None,2
None, -3.636, None, None, None, None, None, 4.784, None, 9.15, 281.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 18:00:00, None, None,2
None, -4.064, None, None, None, None, None, 9.17, None, 9.57, 283.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 19:00:00, None, None,2
None, -4.155, None, None, None, None, None, 7.523, None, 7.693, 299.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 20:00:00, None, None,2
None, -4.069, None, None, None, None, None, 11.24, None, 7.852, 290.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 21:00:00, None, None,2
None, -4.216, None, None, None, None, None, 34.73, None, 2.799, 255.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 22:00:00, None, None,2
None, -4.679, None, None, None, None, None, 4.351, None, 9.91, 204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-09 23:00:00, None, None,2
None, -4.275, None, None, None, None, None, 8.89, None, 14.74, 225.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 00:00:00, None, None,2
None, -4.67, None, None, None, None, None, 20.07, None, 14.38, 234.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 01:00:00, None, None,2
None, -4.611, None, None, None, None, None, 14.03, None, 11.07, 279.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 02:00:00, None, None,2
None, -4.798, None, None, None, None, None, 11.78, None, 11.95, 290.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 03:00:00, None, None,2
None, -5.239, None, None, None, None, None, 16.36, None, 12.45, 277.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 04:00:00, None, None,2
None, -5.173, None, None, None, None, None, 17.43, None, 12.55, 268.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 05:00:00, None, None,2
None, -5.661, None, None, None, None, None, 12.49, None, 13.89, 257.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 06:00:00, None, None,2
None, -5.952, None, None, None, None, None, 12.16, None, 13.52, 292.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 07:00:00, None, None,2
None, -5.274, None, None, None, None, None, 13.85, None, 11.16, 266.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 08:00:00, None, None,2
None, -4.624, None, None, None, None, None, 10.91, None, 11.24, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 09:00:00, None, None,2
None, -4.176, None, None, None, None, None, 29.68, None, 9.52, 210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 10:00:00, None, None,2
None, -2.379, None, None, None, None, None, 11.21, None, 13.83, 211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 11:00:00, None, None,2
None, -0.909, None, None, None, None, None, 24.06, None, 6.793, 215.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 12:00:00, None, None,2
None, 0.922, None, None, None, None, None, 47.79, None, 2.015, 214.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 13:00:00, None, None,2
None, -0.734, None, None, None, None, None, 33.64, None, 3.656, 234.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 14:00:00, None, None,2
None, -0.813, None, None, None, None, None, 29.2, None, 6.529, 249.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 15:00:00, None, None,2
None, -1.541, None, None, None, None, None, 9.78, None, 10.1, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 16:00:00, None, None,2
None, -1.236, None, None, None, None, None, 21.94, None, 12.66, 248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 17:00:00, None, None,2
None, -0.549, None, None, None, None, None, 14.8, None, 9.55, 270.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 18:00:00, None, None,2
None, -0.965, None, None, None, None, None, 19.18, None, 10.24, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 19:00:00, None, None,2
None, -1.377, None, None, None, None, None, 24.17, None, 5.621, 289.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 20:00:00, None, None,2
None, -1.079, None, None, None, None, None, 13.4, None, 9.49, 280.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 21:00:00, None, None,2
None, -1.102, None, None, None, None, None, 10.79, None, 7.029, 287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 22:00:00, None, None,2
None, -0.571, None, None, None, None, None, 23.76, None, 6.006, 278.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-10 23:00:00, None, None,2
None, 0.073, None, None, None, None, None, 25.79, None, 5.136, 236.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 00:00:00, None, None,2
None, -0.102, None, None, None, None, None, 10.94, None, 5.652, 223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 01:00:00, None, None,2
None, -0.241, None, None, None, None, None, 9.52, None, 8.74, 229.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 02:00:00, None, None,2
None, 0.141, None, None, None, None, None, 7.377, None, 9.69, 264.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 03:00:00, None, None,2
None, -0.619, None, None, None, None, None, 11.84, None, 11.35, 269.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 04:00:00, None, None,2
None, -0.85, None, None, None, None, None, 16.49, None, 12.19, 258.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 05:00:00, None, None,2
None, -1.155, None, None, None, None, None, 6.02, None, 14.5, 287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 06:00:00, None, None,2
None, -1.113, None, None, None, None, None, 34.69, None, 10.65, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 07:00:00, None, None,2
None, -0.427, None, None, None, None, None, 6.959, None, 16.4, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 08:00:00, None, None,2
None, -0.622, None, None, None, None, None, 15.0, None, 16.3, 257.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 09:00:00, None, None,2
None, -0.32, None, None, None, None, None, 23.65, None, 8.32, 260.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 10:00:00, None, None,2
None, -0.55, None, None, None, None, None, 19.89, None, 10.96, 266.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 11:00:00, None, None,2
None, -0.616, None, None, None, None, None, 20.45, None, 13.25, 283.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 12:00:00, None, None,2
None, -0.856, None, None, None, None, None, 17.23, None, 8.72, 306.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 13:00:00, None, None,2
None, -1.79, None, None, None, None, None, 23.26, None, 4.76, 301.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 14:00:00, None, None,2
None, -1.768, None, None, None, None, None, 44.69, None, 4.617, 251.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 15:00:00, None, None,2
None, -3.361, None, None, None, None, None, 25.95, None, 10.62, 242.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 16:00:00, None, None,2
None, -2.597, None, None, None, None, None, 19.33, None, 13.02, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 17:00:00, None, None,2
None, -2.509, None, None, None, None, None, 13.61, None, 18.54, 267.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 18:00:00, None, None,2
None, -2.509, None, None, None, None, None, 14.14, None, 21.21, 272.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 19:00:00, None, None,2
None, -2.588, None, None, None, None, None, 17.54, None, 15.48, 273.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 20:00:00, None, None,2
None, -2.482, None, None, None, None, None, 15.09, None, 15.55, 249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 21:00:00, None, None,2
None, -2.502, None, None, None, None, None, 12.25, None, 14.87, 229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 22:00:00, None, None,2
None, -2.378, None, None, None, None, None, 18.81, None, 13.6, 234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-11 23:00:00, None, None,2
None, -2.242, None, None, None, None, None, 19.23, None, 16.67, 241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 00:00:00, None, None,2
None, -2.435, None, None, None, None, None, 22.49, None, 15.6, 258.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 01:00:00, None, None,2
None, -2.251, None, None, None, None, None, 26.52, None, 16.61, 250.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 02:00:00, None, None,2
None, -2.465, None, None, None, None, None, 22.53, None, 21.95, 248.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 03:00:00, None, None,2
None, -2.57, None, None, None, None, None, 22.42, None, 23.65, 251.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 04:00:00, None, None,2
None, -2.869, None, None, None, None, None, 21.15, None, 17.94, 257.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 05:00:00, None, None,2
None, -2.706, None, None, None, None, None, 23.81, None, 14.31, 252.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 06:00:00, None, None,2
None, -2.768, None, None, None, None, None, 24.25, None, 8.5, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 07:00:00, None, None,2
None, -2.825, None, None, None, None, None, 7.089, None, 11.38, 187.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 08:00:00, None, None,2
None, -2.321, None, None, None, None, None, 7.685, None, 12.24, 151.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 09:00:00, None, None,2
None, -1.625, None, None, None, None, None, 8.43, None, 18.16, 140.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 10:00:00, None, None,2
None, -0.69, None, None, None, None, None, 8.58, None, 21.56, 142.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 11:00:00, None, None,2
None, -0.508, None, None, None, None, None, 6.994, None, 24.51, 125.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 14:00:00, None, None,2
None, -0.384, None, None, None, None, None, 11.41, None, 23.83, 128.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 15:00:00, None, None,2
None, -1.089, None, None, None, None, None, 12.32, None, 28.25, 129.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 16:00:00, None, None,2
None, -1.502, None, None, None, None, None, 12.91, None, 33.13, 121.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 17:00:00, None, None,2
None, -2.038, None, None, None, None, None, 12.45, None, 28.98, 117.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 18:00:00, None, None,2
None, -2.462, None, None, None, None, None, 11.88, None, 28.64, 112.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 19:00:00, None, None,2
None, -3.465, None, None, None, None, None, 10.34, None, 31.28, 111.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 20:00:00, None, None,2
None, -3.392, None, None, None, None, None, 8.46, None, 32.2, 109.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 21:00:00, None, None,2
None, -3.214, None, None, None, None, None, 8.36, None, 32.1, 109.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 22:00:00, None, None,2
None, -2.762, None, None, None, None, None, 8.18, None, 30.8, 110.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-12 23:00:00, None, None,2
None, -2.56, None, None, None, None, None, 7.658, None, 30.11, 111.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 00:00:00, None, None,2
None, -2.074, None, None, None, None, None, 7.956, None, 29.73, 113.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 01:00:00, None, None,2
None, -1.729, None, None, None, None, None, 11.29, None, 24.54, 120.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 02:00:00, None, None,2
None, -1.088, None, None, None, None, None, 25.58, None, 18.81, 183.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 03:00:00, None, None,2
None, -1.206, None, None, None, None, None, 18.2, None, 21.44, 199.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 04:00:00, None, None,2
None, -1.195, None, None, None, None, None, 17.52, None, 22.07, 203.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 05:00:00, None, None,2
None, -0.785, None, None, None, None, None, 15.43, None, 19.1, 228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 06:00:00, None, None,2
None, -1.035, None, None, None, None, None, 17.63, None, 19.07, 264.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 07:00:00, None, None,2
None, -1.273, None, None, None, None, None, 19.42, None, 23.69, 255.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 08:00:00, None, None,2
None, -1.438, None, None, None, None, None, 22.83, None, 17.54, 264.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 09:00:00, None, None,2
None, -1.622, None, None, None, None, None, 25.39, None, 15.62, 260.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 10:00:00, None, None,2
None, -1.991, None, None, None, None, None, 31.64, None, 18.57, 265.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 11:00:00, None, None,2
None, -2.307, None, None, None, None, None, 30.57, None, 13.74, 260.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 12:00:00, None, None,2
None, -2.635, None, None, None, None, None, 28.76, None, 16.68, 241.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 13:00:00, None, None,2
None, -2.816, None, None, None, None, None, 29.12, None, 13.57, 255.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 14:00:00, None, None,2
None, -3.413, None, None, None, None, None, 38.53, None, 10.96, 274.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 15:00:00, None, None,2
None, -4.696, None, None, None, None, None, 24.27, None, 17.03, 263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 16:00:00, None, None,2
None, -4.894, None, None, None, None, None, 23.98, None, 19.01, 258.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 17:00:00, None, None,2
None, -4.6, None, None, None, None, None, 27.4, None, 13.26, 261.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 18:00:00, None, None,2
None, -5.269, None, None, None, None, None, 25.31, None, 17.74, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 19:00:00, None, None,2
None, -5.405, None, None, None, None, None, 28.19, None, 23.77, 257.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 20:00:00, None, None,2
None, -5.385, None, None, None, None, None, 28.11, None, 17.58, 280.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 21:00:00, None, None,2
None, -5.532, None, None, None, None, None, 24.82, None, 19.68, 287.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 22:00:00, None, None,2
None, -5.464, None, None, None, None, None, 27.25, None, 17.79, 289.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-13 23:00:00, None, None,2
None, -5.662, None, None, None, None, None, 25.44, None, 19.56, 303.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 00:00:00, None, None,2
None, -5.676, None, None, None, None, None, 16.3, None, 22.93, 306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 01:00:00, None, None,2
None, -5.695, None, None, None, None, None, 14.88, None, 20.62, 310.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 02:00:00, None, None,2
None, -5.628, None, None, None, None, None, 16.84, None, 16.8, 304.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 03:00:00, None, None,2
None, -5.537, None, None, None, None, None, 17.42, None, 13.78, 302.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 04:00:00, None, None,2
None, -5.331, None, None, None, None, None, 14.81, None, 17.35, 306.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 05:00:00, None, None,2
None, -5.19, None, None, None, None, None, 15.27, None, 16.05, 308.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 06:00:00, None, None,2
None, -5.136, None, None, None, None, None, 14.3, None, 12.52, 303.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 07:00:00, None, None,2
None, -5.001, None, None, None, None, None, 12.84, None, 12.71, 309.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 08:00:00, None, None,2
None, -4.648, None, None, None, None, None, 15.66, None, 7.021, 317.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 09:00:00, None, None,2
None, -4.267, None, None, None, None, None, 20.59, None, 6.271, 308.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 10:00:00, None, None,2
None, -4.092, None, None, None, None, None, 22.75, None, 5.397, 287.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 11:00:00, None, None,2
None, -3.843, None, None, None, None, None, 24.18, None, 2.718, 277.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 12:00:00, None, None,2
None, -3.736, None, None, None, None, None, 18.35, None, 1.859, 263.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 13:00:00, None, None,2
None, -3.981, None, None, None, None, None, 38.87, None, 2.044, 288.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 14:00:00, None, None,2
None, -4.564, None, None, None, None, None, 22.5, None, 3.13, 223.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 15:00:00, None, None,2
None, -4.941, None, None, None, None, None, 18.54, None, 1.257, 214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 16:00:00, None, None,2
None, -6.037, None, None, None, None, None, 31.08, None, 5.168, 183.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 17:00:00, None, None,2
None, -6.017, None, None, None, None, None, 9.81, None, 11.64, 116.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 18:00:00, None, None,2
None, -5.989, None, None, None, None, None, 7.421, None, 12.17, 121.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 19:00:00, None, None,2
None, -5.955, None, None, None, None, None, 6.189, None, 13.44, 117.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 20:00:00, None, None,2
None, -5.837, None, None, None, None, None, 10.66, None, 10.47, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 21:00:00, None, None,2
None, -5.95, None, None, None, None, None, 11.44, None, 8.35, 79.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 22:00:00, None, None,2
None, -5.944, None, None, None, None, None, 15.03, None, 6.777, 88.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-14 23:00:00, None, None,2
