AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-3.1,0.0,5.7, None,2016-12-12 20:45:00,300.0,97.0,50
-3.1,0.0,7.2, None,2016-12-12 21:00:00,297.0,97.0,50
-3.1,0.0,8.6, None,2016-12-12 21:15:00,299.0,97.0,50
-3.2,0.0,7.2, None,2016-12-12 21:30:00,292.0,97.0,50
-3.3,0.0,6.7, None,2016-12-12 21:45:00,291.0,97.0,50
-3.3,0.0,7.4, None,2016-12-12 22:00:00,292.0,97.0,50
-3.3,0.0,7.6, None,2016-12-12 22:15:00,291.0,97.0,50
-3.4,0.0,6.9, None,2016-12-12 22:30:00,289.0,97.0,50
-3.5,0.0,6.7, None,2016-12-12 22:45:00,289.0,97.0,50
-3.6,0.0,6.6, None,2016-12-12 23:00:00,290.0,97.0,50
-3.6,0.0,7.5, None,2016-12-12 23:15:00,288.0,97.0,50
-3.7,0.0,6.5, None,2016-12-12 23:30:00,286.0,97.0,50
-3.8,0.0,7.0, None,2016-12-12 23:45:00,292.0,96.0,50
-3.8,0.0,6.8, None,2016-12-13 00:00:00,288.0,96.0,50
-3.8,0.0,6.7, None,2016-12-13 00:15:00,291.0,96.0,50
-3.9,0.0,6.8, None,2016-12-13 00:30:00,293.0,96.0,50
-4.1,0.0,4.8, None,2016-12-13 00:45:00,334.0,96.0,50
-4.0,0.0,5.7, None,2016-12-13 01:00:00,282.0,97.0,50
-3.8,0.0,5.6, None,2016-12-13 01:15:00,284.0,97.0,50
-3.9,0.0,6.5, None,2016-12-13 01:30:00,290.0,97.0,50
-3.8,0.0,6.0, None,2016-12-13 01:45:00,291.0,97.0,50
-3.7,0.0,6.5, None,2016-12-13 02:00:00,295.0,97.0,50
-3.6,0.0,5.3, None,2016-12-13 02:15:00,295.0,97.0,50
-3.4,0.0,4.9, None,2016-12-13 02:30:00,306.0,96.0,50
-3.4,0.0,5.2, None,2016-12-13 02:45:00,300.0,96.0,50
-3.5,0.0,4.0, None,2016-12-13 03:00:00,313.0,96.0,50
-3.5,0.0,4.8, None,2016-12-13 03:15:00,299.0,95.0,50
-3.7,0.0,5.4, None,2016-12-13 03:30:00,323.0,95.0,50
-3.8,0.0,5.2, None,2016-12-13 03:45:00,301.0,95.0,50
-3.8,0.0,6.0, None,2016-12-13 04:00:00,333.0,94.0,50
-4.1,0.0,6.7, None,2016-12-13 04:15:00,301.0,96.0,50
-4.3,0.0,7.1, None,2016-12-13 04:30:00,297.0,96.0,50
-4.3,0.0,6.7, None,2016-12-13 04:45:00,299.0,96.0,50
-4.3,0.0,7.4, None,2016-12-13 05:00:00,298.0,96.0,50
-4.2,0.0,6.7, None,2016-12-13 05:15:00,295.0,96.0,50
-4.1,0.0,5.3, None,2016-12-13 05:30:00,299.0,96.0,50
-4.0,0.0,4.9, None,2016-12-13 05:45:00,296.0,96.0,50
-3.9,0.0,4.2, None,2016-12-13 06:00:00,308.0,96.0,50
-3.7,0.0,4.8, None,2016-12-13 06:15:00,308.0,96.0,50
-3.5,0.0,3.2, None,2016-12-13 06:30:00,329.0,96.0,50
-3.4,0.0,4.7, None,2016-12-13 06:45:00,315.0,95.0,50
-3.3,0.0,5.3, None,2016-12-13 07:00:00,302.0,94.0,50
-3.2,0.0,4.1, None,2016-12-13 07:15:00,329.0,94.0,50
-3.3,0.0,5.4, None,2016-12-13 07:30:00,314.0,95.0,50
-3.4,0.0,5.2, None,2016-12-13 07:45:00,307.0,96.0,50
-3.3,0.0,3.9, None,2016-12-13 08:00:00,343.0,95.0,50
-2.9,0.0,5.1, None,2016-12-13 08:15:00,316.0,93.0,50
-3.0,0.0,4.0, None,2016-12-13 08:30:00,312.0,95.0,50
-3.1,0.0,3.8, None,2016-12-13 08:45:00,304.0,95.0,50
-2.7,0.0,5.9, None,2016-12-13 09:00:00,310.0,93.0,50
-2.3,0.0,4.8, None,2016-12-13 09:15:00,329.0,93.0,50
-2.0,0.0,3.1, None,2016-12-13 09:30:00,349.0,93.0,50
-1.6,0.0,4.5, None,2016-12-13 09:45:00,357.0,92.0,50
-1.4,0.0,5.9, None,2016-12-13 10:00:00,356.0,91.0,50
-1.3,0.0,7.0, None,2016-12-13 10:15:00,330.0,89.0,50
-1.1,0.0,5.6, None,2016-12-13 10:30:00,341.0,89.0,50
-0.9,0.0,6.0, None,2016-12-13 10:45:00,344.0,88.0,50
-0.6,0.0,5.8, None,2016-12-13 11:00:00,351.0,87.0,50
-0.4,0.0,6.2, None,2016-12-13 11:15:00,350.0,87.0,50
-0.6,0.0,6.9, None,2016-12-13 11:30:00,324.0,87.0,50
0.1,0.0,5.6, None,2016-12-13 11:45:00,356.0,84.0,50
0.3,0.0,4.1, None,2016-12-13 12:00:00,355.0,87.0,50
0.7,0.0,4.4, None,2016-12-13 12:15:00,4.0,85.0,50
0.3,0.0,5.4, None,2016-12-13 12:30:00,339.0,86.0,50
0.5,0.0,5.1, None,2016-12-13 12:45:00,316.0,84.0,50
0.1,0.0,6.3, None,2016-12-13 13:00:00,323.0,87.0,50
0.7,0.0,5.9, None,2016-12-13 13:15:00,330.0,85.0,50
1.1,0.25,6.7, None,2016-12-13 13:30:00,326.0,82.0,50
1.2,0.0,7.0, None,2016-12-13 13:45:00,320.0,81.0,50
2.0,0.25,4.8, None,2016-12-13 14:00:00,359.0,79.0,50
2.1,0.26,5.8, None,2016-12-13 14:15:00,341.0,83.0,50
2.4,0.0,5.2, None,2016-12-13 14:30:00,18.0,78.0,50
1.9,0.25,7.3, None,2016-12-13 14:45:00,335.0,81.0,50
1.3,0.26,5.4, None,2016-12-13 15:00:00,322.0,83.0,50
-0.6,0.0,5.6, None,2016-12-13 15:15:00,322.0,88.0,50
-1.2,0.0,5.0, None,2016-12-13 15:30:00,353.0,90.0,50
-1.6,0.0,5.2, None,2016-12-13 15:45:00,357.0,91.0,50
-1.8,0.0,4.0, None,2016-12-13 16:00:00,345.0,91.0,50
-2.0,0.0,6.0, None,2016-12-13 16:15:00,341.0,92.0,50
-2.0,0.0,6.4, None,2016-12-13 16:30:00,344.0,92.0,50
-2.4,0.0,5.0, None,2016-12-13 16:45:00,347.0,93.0,50
-2.6,0.0,4.2, None,2016-12-13 17:00:00,341.0,94.0,50
-2.8,0.0,3.8, None,2016-12-13 17:15:00,350.0,94.0,50
-2.8,0.0,5.2, None,2016-12-13 17:30:00,343.0,94.0,50
-3.0,0.0,3.9, None,2016-12-13 17:45:00,356.0,94.0,50
-3.3,0.0,3.9, None,2016-12-13 18:00:00,43.0,95.0,50
-3.3,0.0,4.9, None,2016-12-13 18:15:00,32.0,96.0,50
-3.3,0.0,4.4, None,2016-12-13 18:30:00,26.0,96.0,50
-3.1,0.0,5.2, None,2016-12-13 18:45:00,5.0,96.0,50
-3.3,0.0,4.1, None,2016-12-13 19:00:00,22.0,95.0,50
-3.3,0.0,3.8, None,2016-12-13 19:15:00,26.0,95.0,50
-3.4,0.0,4.3, None,2016-12-13 19:30:00,13.0,96.0,50
-3.7,0.0,3.6, None,2016-12-13 19:45:00,27.0,95.0,50
-3.6,0.0,4.2, None,2016-12-13 20:00:00,25.0,96.0,50
-3.6,0.0,5.2, None,2016-12-13 20:15:00,17.0,96.0,50
-3.4,0.0,4.4, None,2016-12-13 20:30:00,335.0,92.0,50
-3.4,0.0,4.7, None,2016-12-13 20:45:00,321.0,92.0,50
-3.2,0.0,5.4, None,2016-12-13 21:00:00,314.0,91.0,50
-3.4,0.0,5.1, None,2016-12-13 21:15:00,353.0,92.0,50
-3.3,0.0,5.9, None,2016-12-13 21:30:00,341.0,91.0,50
-3.4,0.0,4.5, None,2016-12-13 21:45:00,342.0,90.0,50
-3.5,0.0,6.4, None,2016-12-13 22:00:00,325.0,91.0,50
-3.7,0.0,4.9, None,2016-12-13 22:15:00,331.0,91.0,50
-3.4,0.0,7.2, None,2016-12-13 22:30:00,331.0,92.0,50
-3.3,0.0,7.8, None,2016-12-13 22:45:00,321.0,92.0,50
-3.3,0.0,7.3, None,2016-12-13 23:00:00,333.0,94.0,50
-3.0,0.0,8.9, None,2016-12-13 23:15:00,322.0,94.0,50
-2.9,0.0,8.3, None,2016-12-13 23:30:00,337.0,94.0,50
-2.7,0.0,8.4, None,2016-12-13 23:45:00,347.0,93.0,50
-2.7,0.0,7.9, None,2016-12-14 00:00:00,352.0,93.0,50
-2.8,0.0,7.5, None,2016-12-14 00:15:00,345.0,93.0,50
-2.8,0.0,9.4, None,2016-12-14 00:30:00,343.0,93.0,50
-2.8,0.0,8.6, None,2016-12-14 00:45:00,351.0,93.0,50
-2.8,0.0,8.0, None,2016-12-14 01:00:00,341.0,93.0,50
-3.0,0.0,7.1, None,2016-12-14 01:15:00,356.0,92.0,50
-3.2,0.0,6.0, None,2016-12-14 01:30:00,10.0,93.0,50
-3.4,0.0,6.3, None,2016-12-14 01:45:00,360.0,94.0,50
-3.4,0.0,6.5, None,2016-12-14 02:00:00,350.0,90.0,50
-3.6,0.0,6.1, None,2016-12-14 02:15:00,6.0,89.0,50
-3.9,0.0,6.5, None,2016-12-14 02:30:00,9.0,89.0,50
-3.9,0.0,5.7, None,2016-12-14 02:45:00,6.0,89.0,50
-3.9,0.0,4.8, None,2016-12-14 03:00:00,354.0,88.0,50
-4.1,0.0,4.8, None,2016-12-14 03:15:00,330.0,92.0,50
-3.9,0.0,6.2, None,2016-12-14 03:30:00,337.0,92.0,50
-3.9,0.0,6.3, None,2016-12-14 03:45:00,322.0,92.0,50
-3.6,0.0,6.9, None,2016-12-14 04:00:00,323.0,91.0,50
-3.5,0.0,6.2, None,2016-12-14 04:15:00,327.0,91.0,50
-3.5,0.0,6.1, None,2016-12-14 04:30:00,323.0,91.0,50
-3.3,0.0,7.0, None,2016-12-14 04:45:00,337.0,90.0,50
-3.4,0.0,6.7, None,2016-12-14 05:00:00,333.0,89.0,50
-3.3,0.0,6.2, None,2016-12-14 05:15:00,337.0,90.0,50
-3.3,0.0,6.2, None,2016-12-14 05:30:00,346.0,90.0,50
-3.4,0.0,4.8, None,2016-12-14 05:45:00,14.0,91.0,50
-3.5,0.0,5.6, None,2016-12-14 06:00:00,16.0,91.0,50
-3.5,0.0,4.7, None,2016-12-14 06:15:00,28.0,92.0,50
-3.5,0.0,4.3, None,2016-12-14 06:30:00,7.0,92.0,50
-3.4,0.0,4.2, None,2016-12-14 06:45:00,346.0,91.0,50
-3.4,0.0,4.8, None,2016-12-14 07:00:00,348.0,92.0,50
-3.3,0.0,5.0, None,2016-12-14 07:15:00,4.0,91.0,50
-3.3,0.0,5.3, None,2016-12-14 07:30:00,354.0,90.0,50
-3.3,0.0,4.0, None,2016-12-14 07:45:00,19.0,93.0,50
-3.3,0.0,5.1, None,2016-12-14 08:00:00,354.0,92.0,50
-3.3,0.0,5.6, None,2016-12-14 08:15:00,4.0,91.0,50
-3.1,0.0,5.4, None,2016-12-14 08:30:00,353.0,89.0,50
-3.0,0.0,5.9, None,2016-12-14 08:45:00,342.0,90.0,50
-2.9,0.0,4.2, None,2016-12-14 09:00:00,0.0,91.0,50
-2.8,0.0,5.5, None,2016-12-14 09:15:00,347.0,90.0,50
-2.7,0.0,4.8, None,2016-12-14 09:30:00,1.0,90.0,50
-2.5,0.0,4.9, None,2016-12-14 09:45:00,6.0,90.0,50
-2.4,0.0,4.9, None,2016-12-14 10:00:00,31.0,91.0,50
-2.3,0.0,4.5, None,2016-12-14 10:15:00,24.0,90.0,50
-2.1,0.0,4.5, None,2016-12-14 10:30:00,13.0,88.0,50
-1.8,0.0,5.5, None,2016-12-14 10:45:00,17.0,88.0,50
-1.9,0.0,6.6, None,2016-12-14 11:00:00,348.0,89.0,50
-2.0,0.0,8.7, None,2016-12-14 11:15:00,347.0,88.0,50
-1.7,0.0,5.1, None,2016-12-14 11:30:00,0.0,87.0,50
-1.8,0.0,7.0, None,2016-12-14 11:45:00,357.0,87.0,50
-1.9,0.0,6.4, None,2016-12-14 12:00:00,355.0,88.0,50
-2.1,0.0,6.5, None,2016-12-14 12:15:00,353.0,88.0,50
-2.3,0.0,11.6, None,2016-12-14 12:30:00,2.0,89.0,50
-2.3,0.0,7.4, None,2016-12-14 12:45:00,14.0,89.0,50
-2.2,0.0,7.3, None,2016-12-14 13:00:00,347.0,88.0,50
-2.1,0.0,6.9, None,2016-12-14 13:15:00,36.0,90.0,50
-1.9,0.0,6.5, None,2016-12-14 13:30:00,349.0,89.0,50
-1.9,0.0,6.0, None,2016-12-14 13:45:00,356.0,89.0,50
-1.7,0.0,7.0, None,2016-12-14 14:00:00,2.0,89.0,50
-1.2,0.0,7.0, None,2016-12-14 14:15:00,12.0,87.0,50
-1.3,0.0,4.5, None,2016-12-14 14:30:00,6.0,89.0,50
-1.4,0.0,4.9, None,2016-12-14 14:45:00,350.0,90.0,50
-1.5,0.0,6.2, None,2016-12-14 15:00:00,2.0,90.0,50
-1.7,0.0,4.5, None,2016-12-14 15:15:00,9.0,89.0,50
-1.9,0.0,7.6, None,2016-12-14 15:30:00,7.0,91.0,50
-2.0,0.0,6.7, None,2016-12-14 15:45:00,6.0,91.0,50
-2.1,0.0,6.9, None,2016-12-14 16:00:00,347.0,90.0,50
-2.1,0.0,7.0, None,2016-12-14 16:15:00,352.0,90.0,50
-2.1,0.0,5.2, None,2016-12-14 16:30:00,335.0,90.0,50
-2.1,0.0,5.3, None,2016-12-14 16:45:00,322.0,90.0,50
-2.1,0.0,6.6, None,2016-12-14 17:00:00,315.0,90.0,50
-2.2,0.0,7.4, None,2016-12-14 17:15:00,318.0,90.0,50
-2.2,0.0,6.4, None,2016-12-14 17:30:00,314.0,89.0,50
-2.2,0.0,6.8, None,2016-12-14 17:45:00,329.0,90.0,50
-2.2,0.0,8.0, None,2016-12-14 18:00:00,320.0,89.0,50
-2.2,0.0,8.3, None,2016-12-14 18:15:00,334.0,88.0,50
-2.3,0.0,6.4, None,2016-12-14 18:30:00,344.0,90.0,50
-2.5,0.0,5.0, None,2016-12-14 18:45:00,344.0,89.0,50
-2.7,0.0,4.6, None,2016-12-14 19:00:00,346.0,90.0,50
-2.9,0.0,3.7, None,2016-12-14 19:15:00,359.0,91.0,50
-3.2,0.0,4.1, None,2016-12-14 19:30:00,7.0,92.0,50
-3.4,0.0,5.0, None,2016-12-14 19:45:00,18.0,93.0,50
-3.4,0.0,5.0, None,2016-12-14 20:00:00,10.0,91.0,50
-3.4,0.0,5.5, None,2016-12-14 20:15:00,23.0,92.0,50
-3.5,0.0,4.5, None,2016-12-14 20:30:00,48.0,92.0,50
-3.7,0.0,4.9, None,2016-12-14 20:45:00,38.0,94.0,50
-3.6,0.0,4.7, None,2016-12-14 21:00:00,50.0,93.0,50
-3.7,0.0,5.2, None,2016-12-14 21:15:00,45.0,93.0,50
-3.8,0.0,5.8, None,2016-12-14 21:30:00,53.0,94.0,50
-4.1,0.0,4.7, None,2016-12-14 21:45:00,54.0,95.0,50
-4.2,0.0,5.3, None,2016-12-14 22:00:00,50.0,95.0,50
-4.4,0.0,4.5, None,2016-12-14 22:15:00,48.0,95.0,50
-4.7,0.0,3.1, None,2016-12-14 22:30:00,67.0,95.0,50
-4.7,0.0,4.1, None,2016-12-14 22:45:00,41.0,95.0,50
-4.6,0.0,4.4, None,2016-12-14 23:00:00,58.0,96.0,50
-4.7,0.0,4.0, None,2016-12-14 23:15:00,40.0,94.0,50
-5.0,0.0,2.5, None,2016-12-14 23:30:00,59.0,94.0,50
-5.1,0.0,3.5, None,2016-12-14 23:45:00,37.0,95.0,50
-5.1,0.0,0.5, None,2016-12-15 00:00:00,304.0,94.0,50
-4.7,0.0,4.4, None,2016-12-15 00:15:00,331.0,90.0,50
-4.2,0.0,6.4, None,2016-12-15 00:30:00,316.0,87.0,50
-4.3,0.0,5.0, None,2016-12-15 00:45:00,328.0,87.0,50
-4.6,0.0,3.7, None,2016-12-15 01:00:00,42.0,90.0,50
-4.8,0.0,3.3, None,2016-12-15 01:15:00,52.0,89.0,50
-4.9,0.0,2.8, None,2016-12-15 01:30:00,16.0,89.0,50
-5.3,0.0,1.7, None,2016-12-15 01:45:00,19.0,91.0,50
-5.7,0.0,2.7, None,2016-12-15 02:00:00,323.0,92.0,50
-5.9,0.0,4.0, None,2016-12-15 02:15:00,298.0,93.0,50
-5.3,0.0,2.2, None,2016-12-15 02:30:00,330.0,89.0,50
-6.1,0.0,3.8, None,2016-12-15 02:45:00,308.0,91.0,50
-6.6,0.0,6.0, None,2016-12-15 03:00:00,295.0,94.0,50
-6.9,0.0,5.8, None,2016-12-15 03:15:00,291.0,94.0,50
-6.7,0.0,6.9, None,2016-12-15 03:30:00,291.0,94.0,50
-6.6,0.0,6.7, None,2016-12-15 03:45:00,283.0,93.0,50
-6.8,0.0,7.8, None,2016-12-15 04:00:00,292.0,93.0,50
-6.8,0.0,8.5, None,2016-12-15 04:15:00,292.0,93.0,50
-7.1,0.0,9.0, None,2016-12-15 04:30:00,287.0,92.0,50
-7.0,0.0,8.0, None,2016-12-15 04:45:00,291.0,93.0,50
-7.0,0.0,7.1, None,2016-12-15 05:00:00,287.0,93.0,50
-6.8,0.0,6.2, None,2016-12-15 05:15:00,284.0,94.0,50
-6.6,0.0,8.0, None,2016-12-15 05:30:00,286.0,93.0,50
-6.6,0.0,6.0, None,2016-12-15 05:45:00,265.0,92.0,50
-6.8,0.0,6.8, None,2016-12-15 06:00:00,274.0,92.0,50
-7.3,0.0,6.0, None,2016-12-15 06:15:00,272.0,92.0,50
-7.4,0.0,7.3, None,2016-12-15 06:30:00,277.0,93.0,50
-7.3,0.0,7.2, None,2016-12-15 06:45:00,277.0,92.0,50
-7.1,0.0,7.6, None,2016-12-15 07:00:00,284.0,92.0,50
-7.0,0.0,6.9, None,2016-12-15 07:15:00,286.0,92.0,50
-7.1,0.0,7.3, None,2016-12-15 07:30:00,280.0,93.0,50
-7.0,0.0,6.2, None,2016-12-15 07:45:00,284.0,92.0,50
-7.1,0.0,8.1, None,2016-12-15 08:00:00,288.0,93.0,50
-7.0,0.0,7.4, None,2016-12-15 08:15:00,282.0,92.0,50
-7.1,0.0,7.1, None,2016-12-15 08:30:00,277.0,92.0,50
-6.8,0.0,6.7, None,2016-12-15 08:45:00,288.0,92.0,50
-6.6,0.0,6.3, None,2016-12-15 09:00:00,283.0,92.0,50
-6.5,0.0,6.8, None,2016-12-15 09:15:00,285.0,92.0,50
-6.1,0.0,6.9, None,2016-12-15 09:30:00,288.0,91.0,50
-5.6,0.0,5.7, None,2016-12-15 09:45:00,289.0,91.0,50
-5.3,0.0,6.3, None,2016-12-15 10:00:00,292.0,91.0,50
-4.9,0.0,6.9, None,2016-12-15 10:15:00,289.0,89.0,50
-3.9,0.0,6.3, None,2016-12-15 10:30:00,296.0,88.0,50
-3.7,0.0,6.8, None,2016-12-15 10:45:00,294.0,88.0,50
-3.1,0.0,6.8, None,2016-12-15 11:00:00,301.0,86.0,50
-2.5,0.0,5.5, None,2016-12-15 11:15:00,294.0,84.0,50
-1.8,0.0,5.9, None,2016-12-15 11:30:00,287.0,82.0,50
-1.3,0.0,4.9, None,2016-12-15 11:45:00,307.0,80.0,50
-0.5,0.0,5.2, None,2016-12-15 12:00:00,353.0,74.0,50
0.8,0.25,3.5, None,2016-12-15 12:15:00,99.0,71.0,50
1.5,0.0,3.5, None,2016-12-15 12:30:00,66.0,72.0,50
0.7,0.0,1.5, None,2016-12-15 12:45:00,122.0,72.0,50
-0.2,0.25,5.0, None,2016-12-15 13:00:00,326.0,77.0,50
-0.5,0.0,1.5, None,2016-12-15 13:15:00,299.0,76.0,50
0.7,0.26,3.1, None,2016-12-15 13:30:00,86.0,71.0,50
1.0,0.0,3.2, None,2016-12-15 13:45:00,68.0,72.0,50
1.1,0.25,1.8, None,2016-12-15 14:00:00,102.0,71.0,50
1.3,0.26,3.5, None,2016-12-15 14:15:00,113.0,69.0,50
1.5,0.25,3.1, None,2016-12-15 14:30:00,76.0,67.0,50
1.5,0.0,2.1, None,2016-12-15 14:45:00,105.0,69.0,50
0.1,0.0,3.2, None,2016-12-15 15:00:00,296.0,79.0,50
-2.3,0.25,3.3, None,2016-12-15 15:15:00,288.0,87.0,50
-3.4,0.0,4.7, None,2016-12-15 15:30:00,285.0,91.0,50
-3.9,0.0,4.8, None,2016-12-15 15:45:00,270.0,92.0,50
-4.3,0.0,5.1, None,2016-12-15 16:00:00,279.0,93.0,50
-4.5,0.0,5.4, None,2016-12-15 16:15:00,286.0,92.0,50
-4.7,0.0,7.1, None,2016-12-15 16:30:00,294.0,94.0,50
-4.9,0.0,6.0, None,2016-12-15 16:45:00,294.0,94.0,50
-4.9,0.0,4.8, None,2016-12-15 17:00:00,298.0,93.0,50
-5.3,0.0,5.9, None,2016-12-15 17:15:00,299.0,94.0,50
-5.8,0.0,7.0, None,2016-12-15 17:30:00,298.0,95.0,50
-6.0,0.0,6.1, None,2016-12-15 17:45:00,289.0,94.0,50
-6.1,0.0,6.6, None,2016-12-15 18:00:00,298.0,95.0,50
-6.1,0.0,7.7, None,2016-12-15 18:15:00,292.0,94.0,50
-6.1,0.0,4.5, None,2016-12-15 18:30:00,305.0,94.0,50
-6.3,0.0,6.6, None,2016-12-15 18:45:00,286.0,94.0,50
-5.7,0.0,4.9, None,2016-12-15 19:00:00,309.0,93.0,50
-5.6,0.0,3.2, None,2016-12-15 19:15:00,297.0,92.0,50
-5.9,0.0,4.8, None,2016-12-15 19:30:00,292.0,93.0,50
-5.8,0.0,4.9, None,2016-12-15 19:45:00,293.0,92.0,50
-5.4,0.0,4.3, None,2016-12-15 20:00:00,311.0,93.0,50
-4.9,0.0,4.4, None,2016-12-15 20:15:00,316.0,90.0,50
-4.6,0.0,5.3, None,2016-12-15 20:30:00,309.0,89.0,50
-4.6,0.0,6.0, None,2016-12-15 20:45:00,316.0,90.0,50
-4.6,0.0,5.7, None,2016-12-15 21:00:00,315.0,90.0,50
-4.4,0.0,6.3, None,2016-12-15 21:15:00,310.0,89.0,50
-4.6,0.0,5.3, None,2016-12-15 21:30:00,314.0,91.0,50
-5.1,0.0,5.9, None,2016-12-15 21:45:00,312.0,92.0,50
-4.9,0.0,4.4, None,2016-12-15 22:00:00,334.0,92.0,50
-5.1,0.0,3.3, None,2016-12-15 22:15:00,17.0,94.0,50
-4.5,0.0,5.0, None,2016-12-15 22:30:00,49.0,95.0,50
-4.2,0.0,3.7, None,2016-12-15 22:45:00,20.0,93.0,50
-4.0,0.0,5.9, None,2016-12-15 23:00:00,43.0,93.0,50
-3.9,0.0,4.6, None,2016-12-15 23:15:00,29.0,93.0,50
-3.5,0.0,5.6, None,2016-12-15 23:30:00,351.0,89.0,50
-3.2,0.0,7.5, None,2016-12-15 23:45:00,326.0,87.0,50
