WDIR_VECT,time,HUMIDITY,week_of_year
81.1,2022-12-21 04:00:00,69.8,51
98.1,2022-12-21 05:00:00,69.9,51
95.8,2022-12-21 06:00:00,69.4,51
90.8,2022-12-21 07:00:00,69.7,51
73.1,2022-12-21 08:00:00,69.6,51
70.9,2022-12-21 09:00:00,69.8,51
224.6,2022-12-21 10:00:00,69.7,51
227.4,2022-12-21 11:00:00,69.5,51
164.4,2022-12-21 12:00:00,70.0,51
135.2,2022-12-21 13:00:00,70.6,51
124.5,2022-12-21 14:00:00,71.2,51
130.0,2022-12-21 15:00:00,71.7,51
106.3,2022-12-21 16:00:00,71.6,51
92.4,2022-12-21 17:00:00,71.3,51
104.9,2022-12-21 18:00:00,70.8,51
69.1,2022-12-21 19:00:00,70.5,51
85.7,2022-12-21 20:00:00,70.1,51
89.8,2022-12-21 21:00:00,70.1,51
97.9,2022-12-21 22:00:00,70.2,51
177.4,2022-12-21 23:00:00,70.4,51
171.6,2022-12-22 00:00:00,70.5,51
141.7,2022-12-22 01:00:00,70.4,51
115.9,2022-12-22 02:00:00,70.3,51
85.6,2022-12-22 03:00:00,70.0,51
78.5,2022-12-22 04:00:00,69.8,51
90.1,2022-12-22 05:00:00,69.7,51
121.5,2022-12-22 06:00:00,69.8,51
188.8,2022-12-22 07:00:00,70.0,51
193.9,2022-12-22 08:00:00,70.2,51
221.2,2022-12-22 09:00:00,70.3,51
151.8,2022-12-22 10:00:00,70.4,51
236.2,2022-12-22 11:00:00,70.7,51
248.7,2022-12-22 12:00:00,71.0,51
237.0,2022-12-22 13:00:00,71.8,51
252.3,2022-12-22 14:00:00,72.3,51
174.5,2022-12-22 15:00:00,72.9,51
69.8,2022-12-22 16:00:00,73.8,51
123.8,2022-12-22 17:00:00,74.3,51
189.9,2022-12-22 18:00:00,74.1,51
205.2,2022-12-22 19:00:00,74.0,51
142.9,2022-12-22 20:00:00,74.8,51
97.2,2022-12-22 21:00:00,75.4,51
86.8,2022-12-22 22:00:00,75.7,51
89.1,2022-12-22 23:00:00,75.7,51
82.9,2022-12-23 00:00:00,76.5,51
156.4,2022-12-23 01:00:00,76.6,51
187.1,2022-12-23 02:00:00,76.8,51
309.2,2022-12-23 03:00:00,77.1,51
240.9,2022-12-23 04:00:00,77.2,51
207.6,2022-12-23 05:00:00,77.7,51
209.5,2022-12-23 06:00:00,78.1,51
218.2,2022-12-23 07:00:00,78.3,51
91.7,2022-12-23 08:00:00,78.6,51
107.3,2022-12-23 09:00:00,78.8,51
193.9,2022-12-23 10:00:00,78.7,51
165.2,2022-12-23 11:00:00,78.7,51
200.4,2022-12-23 12:00:00,79.0,51
234.7,2022-12-23 13:00:00,79.2,51
238.7,2022-12-23 14:00:00,79.2,51
256.3,2022-12-23 15:00:00,79.5,51
221.5,2022-12-23 16:00:00,79.5,51
177.3,2022-12-23 17:00:00,77.9,51
190.7,2022-12-23 18:00:00,77.8,51
179.7,2022-12-23 19:00:00,77.9,51
238.3,2022-12-23 20:00:00,78.4,51
84.7,2022-12-23 21:00:00,79.6,51
60.8,2022-12-23 22:00:00,80.2,51
63.8,2022-12-23 23:00:00,81.3,51
