TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,61.0, None,2021-12-21 08:00:00, None,51
None, None,66.4, None,2021-12-21 09:00:00, None,51
None, None,82.3, None,2021-12-21 10:00:00, None,51
None, None,80.7, None,2021-12-21 11:00:00, None,51
None, None,79.0, None,2021-12-21 12:00:00, None,51
None, None,89.5, None,2021-12-21 13:00:00, None,51
None, None,91.9, None,2021-12-21 14:00:00, None,51
None, None,92.6, None,2021-12-21 15:00:00, None,51
None, None,93.0, None,2021-12-21 16:00:00, None,51
None, None,93.1, None,2021-12-21 17:00:00, None,51
None, None,93.2, None,2021-12-21 18:00:00, None,51
None, None,93.1, None,2021-12-21 19:00:00, None,51
None, None,93.2, None,2021-12-21 20:00:00, None,51
None, None,93.2, None,2021-12-21 21:00:00, None,51
None, None,92.7, None,2021-12-21 22:00:00, None,51
None, None,90.2, None,2021-12-21 23:00:00, None,51
None, None,89.9, None,2021-12-22 00:00:00, None,51
None, None,88.6, None,2021-12-22 01:00:00, None,51
None, None,80.9, None,2021-12-22 02:00:00, None,51
None, None,78.7, None,2021-12-22 03:00:00, None,51
None, None,85.0, None,2021-12-22 04:00:00, None,51
None, None,81.7, None,2021-12-22 05:00:00, None,51
None, None,80.8, None,2021-12-22 06:00:00, None,51
None, None,82.1, None,2021-12-22 07:00:00, None,51
None, None,82.9, None,2021-12-22 08:00:00, None,51
None, None,81.6, None,2021-12-22 09:00:00, None,51
None, None,80.5, None,2021-12-22 10:00:00, None,51
None, None,79.0, None,2021-12-22 11:00:00, None,51
None, None,77.5, None,2021-12-22 12:00:00, None,51
None, None,78.3, None,2021-12-22 13:00:00, None,51
None, None,78.8, None,2021-12-22 14:00:00, None,51
None, None,80.5, None,2021-12-22 15:00:00, None,51
None, None,81.5, None,2021-12-22 16:00:00, None,51
None, None,79.9, None,2021-12-22 17:00:00, None,51
None, None,78.9, None,2021-12-22 18:00:00, None,51
None, None,81.1, None,2021-12-22 19:00:00, None,51
None, None,81.2, None,2021-12-22 20:00:00, None,51
None, None,83.6, None,2021-12-22 21:00:00, None,51
None, None,84.5, None,2021-12-22 22:00:00, None,51
None, None,81.5, None,2021-12-22 23:00:00, None,51
None, None,81.4, None,2021-12-23 00:00:00, None,51
None, None,81.1, None,2021-12-23 01:00:00, None,51
None, None,82.0, None,2021-12-23 02:00:00, None,51
None, None,79.1, None,2021-12-23 03:00:00, None,51
None, None,79.8, None,2021-12-23 04:00:00, None,51
None, None,83.2, None,2021-12-23 05:00:00, None,51
None, None,84.5, None,2021-12-23 06:00:00, None,51
None, None,83.5, None,2021-12-23 07:00:00, None,51
None, None,82.6, None,2021-12-23 08:00:00, None,51
None, None,83.4, None,2021-12-23 09:00:00, None,51
None, None,84.0, None,2021-12-23 10:00:00, None,51
None, None,83.0, None,2021-12-23 11:00:00, None,51
None, None,82.7, None,2021-12-23 12:00:00, None,51
None, None,71.5, None,2021-12-23 13:00:00, None,51
None, None,67.5, None,2021-12-23 14:00:00, None,51
None, None,71.1, None,2021-12-23 15:00:00, None,51
None, None,72.8, None,2021-12-23 16:00:00, None,51
None, None,71.8, None,2021-12-23 17:00:00, None,51
None, None,71.8, None,2021-12-23 18:00:00, None,51
None, None,72.5, None,2021-12-23 19:00:00, None,51
None, None,73.4, None,2021-12-23 20:00:00, None,51
None, None,70.7, None,2021-12-23 21:00:00, None,51
None, None,69.6, None,2021-12-23 22:00:00, None,51
None, None,69.8, None,2021-12-23 23:00:00, None,51
