pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None,-1.402,96.3, None, None, None, None, None,-2.0, None, None,2019-12-13 08:00:00, None,50
None,-1.441,97.4, None, None, None, None, None,-2.0, None, None,2019-12-13 09:00:00, None,50
None,-1.122,96.2, None, None, None, None, None,-2.0, None, None,2019-12-13 10:00:00, None,50
None,-0.9,94.7, None, None, None, None, None,-1.0, None, None,2019-12-13 11:00:00, None,50
None,-0.891,95.0, None, None, None, None, None,-2.0, None, None,2019-12-13 12:00:00, None,50
None,-0.433,91.6, None, None, None, None, None,-1.0, None, None,2019-12-13 13:00:00, None,50
None,-0.241,90.1, None, None, None, None, None,-2.0, None, None,2019-12-13 14:00:00, None,50
None,-0.767,94.4, None, None, None, None, None,-1.0, None, None,2019-12-13 15:00:00, None,50
None,-1.171,95.5, None, None, None, None, None,-2.0, None, None,2019-12-13 16:00:00, None,50
None,-1.441,96.5, None, None, None, None, None,-2.0, None, None,2019-12-13 17:00:00, None,50
None,-1.239,96.4, None, None, None, None, None,-2.0, None, None,2019-12-13 18:00:00, None,50
None,-1.313,97.2, None, None, None, None, None,-2.0, None, None,2019-12-13 19:00:00, None,50
None,-1.309,97.3, None, None, None, None, None,-2.0, None, None,2019-12-13 20:00:00, None,50
None,-1.504,97.3, None, None, None, None, None,-2.0, None, None,2019-12-13 21:00:00, None,50
None,-1.531,97.5, None, None, None, None, None,-2.0, None, None,2019-12-13 22:00:00, None,50
None,-1.568,97.6, None, None, None, None, None,-2.0, None, None,2019-12-13 23:00:00, None,50
None,-1.794,97.0, None, None, None, None, None,-2.0, None, None,2019-12-14 00:00:00, None,50
None,-1.672,97.4, None, None, None, None, None,-2.0, None, None,2019-12-14 01:00:00, None,50
None,-1.771,96.6, None, None, None, None, None,-2.0, None, None,2019-12-14 02:00:00, None,50
None,-3.121,96.4, None, None, None, None, None,-4.0, None, None,2019-12-14 03:00:00, None,50
None,-2.178,97.6, None, None, None, None, None,-2.0, None, None,2019-12-14 04:00:00, None,50
None,-2.498,96.1, None, None, None, None, None,-3.0, None, None,2019-12-14 05:00:00, None,50
None,-2.607,95.7, None, None, None, None, None,-3.0, None, None,2019-12-14 06:00:00, None,50
None,-2.873,94.8, None, None, None, None, None,-3.0, None, None,2019-12-14 07:00:00, None,50
None,-3.135,95.0, None, None, None, None, None,-4.0, None, None,2019-12-14 08:00:00, None,50
None,-2.588,95.0, None, None, None, None, None,-3.0, None, None,2019-12-14 09:00:00, None,50
None,-2.087,95.8, None, None, None, None, None,-2.0, None, None,2019-12-14 10:00:00, None,50
None,-1.878,95.4, None, None, None, None, None,-2.0, None, None,2019-12-14 11:00:00, None,50
None,-1.584,94.8, None, None, None, None, None,-2.0, None, None,2019-12-14 12:00:00, None,50
None,-1.213,94.5, None, None, None, None, None,-2.0, None, None,2019-12-14 13:00:00, None,50
None,-1.161,94.7, None, None, None, None, None,-2.0, None, None,2019-12-14 14:00:00, None,50
None,-1.226,95.2, None, None, None, None, None,-2.0, None, None,2019-12-14 15:00:00, None,50
None,-1.425,95.8, None, None, None, None, None,-2.0, None, None,2019-12-14 16:00:00, None,50
None,-1.746,97.0, None, None, None, None, None,-2.0, None, None,2019-12-14 17:00:00, None,50
None,-1.552,97.2, None, None, None, None, None,-2.0, None, None,2019-12-14 18:00:00, None,50
None,-1.753,97.0, None, None, None, None, None,-2.0, None, None,2019-12-14 19:00:00, None,50
None,-1.755,97.6, None, None, None, None, None,-2.0, None, None,2019-12-14 20:00:00, None,50
None,-1.936,97.6, None, None, None, None, None,-2.0, None, None,2019-12-14 21:00:00, None,50
None,-2.142,98.1, None, None, None, None, None,-2.0, None, None,2019-12-14 22:00:00, None,50
None,-2.123,97.9, None, None, None, None, None,-3.0, None, None,2019-12-14 23:00:00, None,50
None,-2.143,97.9, None, None, None, None, None,-3.0, None, None,2019-12-15 00:00:00, None,50
None,-2.4,98.4, None, None, None, None, None,-2.0, None, None,2019-12-15 01:00:00, None,50
None,-2.377,98.2, None, None, None, None, None,-3.0, None, None,2019-12-15 02:00:00, None,50
None,-2.428,98.1, None, None, None, None, None,-3.0, None, None,2019-12-15 03:00:00, None,50
None,-2.581,98.0, None, None, None, None, None,-3.0, None, None,2019-12-15 04:00:00, None,50
None,-2.897,96.5, None, None, None, None, None,-3.0, None, None,2019-12-15 05:00:00, None,50
None,-2.875,96.3, None, None, None, None, None,-3.0, None, None,2019-12-15 06:00:00, None,50
None,-3.532,95.8, None, None, None, None, None,-4.0, None, None,2019-12-15 07:00:00, None,50
None,-3.317,95.8, None, None, None, None, None,-4.0, None, None,2019-12-15 08:00:00, None,50
None,-4.331,94.6, None, None, None, None, None,-5.0, None, None,2019-12-15 09:00:00, None,50
None,-4.425,97.8, None, None, None, None, None,-5.0, None, None,2019-12-15 10:00:00, None,50
None,-5.252,96.3, None, None, None, None, None,-6.0, None, None,2019-12-15 11:00:00, None,50
None,-4.884,95.4, None, None, None, None, None,-6.0, None, None,2019-12-15 12:00:00, None,50
None,-3.917,95.2, None, None, None, None, None,-5.0, None, None,2019-12-15 13:00:00, None,50
None,-4.334,95.7, None, None, None, None, None,-5.0, None, None,2019-12-15 14:00:00, None,50
None,-4.348,95.1, None, None, None, None, None,-5.0, None, None,2019-12-15 15:00:00, None,50
None,-3.412,96.9, None, None, None, None, None,-4.0, None, None,2019-12-15 16:00:00, None,50
None,-3.505,96.0, None, None, None, None, None,-4.0, None, None,2019-12-15 17:00:00, None,50
None,-5.707,94.3, None, None, None, None, None,-6.0, None, None,2019-12-15 18:00:00, None,50
None,-6.052,94.5, None, None, None, None, None,-7.0, None, None,2019-12-15 19:00:00, None,50
None,-5.846,94.5, None, None, None, None, None,-6.0, None, None,2019-12-15 20:00:00, None,50
None,-5.315,93.4, None, None, None, None, None,-6.0, None, None,2019-12-15 21:00:00, None,50
None,-4.668,92.6, None, None, None, None, None,-6.0, None, None,2019-12-15 22:00:00, None,50
None,-4.808,92.3, None, None, None, None, None,-6.0, None, None,2019-12-15 23:00:00, None,50
None,-5.089,91.3, None, None, None, None, None,-6.0, None, None,2019-12-16 00:00:00, None,50
None,-5.271,92.1, None, None, None, None, None,-6.0, None, None,2019-12-16 01:00:00, None,50
None,-5.044,92.5, None, None, None, None, None,-6.0, None, None,2019-12-16 02:00:00, None,50
None,-4.963,91.6, None, None, None, None, None,-6.0, None, None,2019-12-16 03:00:00, None,50
None,-4.932,92.4, None, None, None, None, None,-6.0, None, None,2019-12-16 04:00:00, None,50
None,-5.375,92.6, None, None, None, None, None,-6.0, None, None,2019-12-16 05:00:00, None,50
None,-5.482,92.3, None, None, None, None, None,-7.0, None, None,2019-12-16 06:00:00, None,50
None,-5.637,93.7, None, None, None, None, None,-6.0, None, None,2019-12-16 07:00:00, None,50
None,-5.845,93.5, None, None, None, None, None,-7.0, None, None,2019-12-16 08:00:00, None,50
None,-5.884,93.7, None, None, None, None, None,-7.0, None, None,2019-12-16 09:00:00, None,50
None,-6.144,91.5, None, None, None, None, None,-7.0, None, None,2019-12-16 10:00:00, None,50
None,-6.038,92.0, None, None, None, None, None,-7.0, None, None,2019-12-16 11:00:00, None,50
None,-6.018,91.6, None, None, None, None, None,-7.0, None, None,2019-12-16 12:00:00, None,50
None,-5.846,91.1, None, None, None, None, None,-7.0, None, None,2019-12-16 13:00:00, None,50
None,-5.795,90.4, None, None, None, None, None,-7.0, None, None,2019-12-16 14:00:00, None,50
None,-5.643,90.2, None, None, None, None, None,-7.0, None, None,2019-12-16 15:00:00, None,50
None,-5.272,90.2, None, None, None, None, None,-6.0, None, None,2019-12-16 16:00:00, None,50
None,-5.254,90.7, None, None, None, None, None,-6.0, None, None,2019-12-16 17:00:00, None,50
None,-5.008,91.0, None, None, None, None, None,-6.0, None, None,2019-12-16 18:00:00, None,50
None,-4.779,91.1, None, None, None, None, None,-6.0, None, None,2019-12-16 19:00:00, None,50
None,-4.607,90.5, None, None, None, None, None,-6.0, None, None,2019-12-16 20:00:00, None,50
None,-4.465,91.2, None, None, None, None, None,-5.0, None, None,2019-12-16 21:00:00, None,50
None,-4.181,91.2, None, None, None, None, None,-5.0, None, None,2019-12-16 22:00:00, None,50
None,-4.129,90.7, None, None, None, None, None,-5.0, None, None,2019-12-16 23:00:00, None,50
