CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,0.912, None, None, None, None, None,27.39, None,11.27,200.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 12:00:00, None, None, 89.8,50
None,0.245, None, None, None, None, None,28.68, None,8.97,200.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 13:00:00, None, None, 89.2,50
None,-0.496, None, None, None, None, None,24.13, None,10.7,199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 14:00:00, None, None, 89.7,50
None,-1.475, None, None, None, None, None,38.82, None,4.521,196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 15:00:00, None, None, 89.6,50
None,-1.974, None, None, None, None, None,30.12, None,9.28,197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 16:00:00, None, None, 89.3,50
None,-1.376, None, None, None, None, None,30.86, None,9.64,205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 17:00:00, None, None, 89.6,50
None,-1.713, None, None, None, None, None,23.84, None,11.38,202.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 18:00:00, None, None, 89.0,50
None,-1.995, None, None, None, None, None,21.9, None,11.85,204.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 19:00:00, None, None, 89.0,50
None,-2.883, None, None, None, None, None,22.91, None,10.75,210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 20:00:00, None, None, 89.0,50
None,-2.716, None, None, None, None, None,23.73, None,11.39,208.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 21:00:00, None, None, 88.9,50
None,-3.517, None, None, None, None, None,24.0, None,10.96,213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 22:00:00, None, None, 88.0,50
None,-3.613, None, None, None, None, None,25.73, None,11.51,210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 23:00:00, None, None, None,50
None,-3.561, None, None, None, None, None,26.33, None,9.29,209.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 00:00:00, None, None, 89.9,50
None,-3.749, None, None, None, None, None,29.3, None,10.11,211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 01:00:00, None, None, None,50
None,-3.465, None, None, None, None, None,30.52, None,8.46,209.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 02:00:00, None, None, 89.9,50
None,-3.525, None, None, None, None, None,25.83, None,8.51,209.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 03:00:00, None, None, 90.4,50
None,-3.804, None, None, None, None, None,26.7, None,9.08,210.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 04:00:00, None, None, 90.3,50
None,-3.8, None, None, None, None, None,22.08, None,7.086,211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 05:00:00, None, None, 90.4,50
None,-3.895, None, None, None, None, None,21.35, None,6.101,205.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 06:00:00, None, None, 90.3,50
None,-3.937, None, None, None, None, None,23.02, None,6.304,205.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 07:00:00, None, None, 90.1,50
None,-3.891, None, None, None, None, None,25.08, None,4.686,214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 08:00:00, None, None, 90.1,50
None,-3.455, None, None, None, None, None,26.64, None,2.44,191.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 09:00:00, None, None, 89.9,50
None,-3.224, None, None, None, None, None,21.14, None,4.124,201.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 10:00:00, None, None, 89.8,50
None,-2.932, None, None, None, None, None,24.54, None,4.787,204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 11:00:00, None, None, 89.7,50
None,-3.664, None, None, None, None, None,30.81, None,4.069,202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 12:00:00, None, None, 89.3,50
None,-4.054, None, None, None, None, None,36.85, None,4.397,197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 13:00:00, None, None, 89.3,50
None,-4.088, None, None, None, None, None,76.55, None,1.367,14.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 14:00:00, None, None, 89.1,50
None,-3.536, None, None, None, None, None,55.41, None,3.267,182.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 15:00:00, None, None, 89.2,50
None,-4.087, None, None, None, None, None,63.71, None,3.585,189.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 16:00:00, None, None, 89.2,50
None,-3.999, None, None, None, None, None,71.05, None,2.57,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 17:00:00, None, None, 89.1,50
None,-3.64, None, None, None, None, None,72.39, None,4.041,161.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 18:00:00, None, None, 89.3,50
None,-3.982, None, None, None, None, None,67.07, None,4.912,63.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 19:00:00, None, None, 89.0,50
None,-4.178, None, None, None, None, None,74.97, None,3.609,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 20:00:00, None, None, 88.8,50
None,-4.042, None, None, None, None, None,68.23, None,4.413,41.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 21:00:00, None, None, 88.9,50
None,-4.13, None, None, None, None, None,75.1, None,3.32,355.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 22:00:00, None, None, 88.9,50
None,-3.889, None, None, None, None, None,69.09, None,2.831,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 23:00:00, None, None, 88.7,50
None,-4.085, None, None, None, None, None,77.0, None,3.176,359.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 00:00:00, None, None, 88.4,50
None,-4.129, None, None, None, None, None,71.4, None,2.87,226.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 01:00:00, None, None, 88.3,50
None,-3.3, None, None, None, None, None,70.35, None,4.391,154.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 02:00:00, None, None, 88.3,50
None,-3.409, None, None, None, None, None,68.74, None,4.202,28.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 03:00:00, None, None, 88.7,50
None,-3.476, None, None, None, None, None,64.54, None,4.356,17.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 04:00:00, None, None, 88.8,50
None,-3.369, None, None, None, None, None,76.04, None,2.437,355.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 05:00:00, None, None, 88.6,50
None,-3.223, None, None, None, None, None,44.3, None,5.765,198.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 06:00:00, None, None, 88.6,50
None,-3.21, None, None, None, None, None,36.31, None,6.752,208.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 07:00:00, None, None, 88.1,50
None,-3.545, None, None, None, None, None,43.4, None,5.556,210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 08:00:00, None, None, 89.3,50
None,-3.495, None, None, None, None, None,42.79, None,5.657,208.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 09:00:00, None, None, 90.4,50
None,-3.239, None, None, None, None, None,33.74, None,10.02,208.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 10:00:00, None, None, 91.3,50
None,-3.323, None, None, None, None, None,30.07, None,13.29,206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 11:00:00, None, None, 91.7,50
None,-3.465, None, None, None, None, None,26.04, None,12.98,205.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 12:00:00, None, None, 92.0,50
None,-3.371, None, None, None, None, None,27.01, None,10.17,210.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 13:00:00, None, None, 91.9,50
None,-3.409, None, None, None, None, None,26.05, None,12.96,207.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 14:00:00, None, None, 91.7,50
None,-3.469, None, None, None, None, None,23.87, None,15.21,204.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 15:00:00, None, None, 92.2,50
None,-3.662, None, None, None, None, None,24.47, None,13.97,203.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 16:00:00, None, None, 92.6,50
None,-3.619, None, None, None, None, None,23.43, None,11.85,200.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 17:00:00, None, None, 91.8,50
None,-3.686, None, None, None, None, None,22.33, None,9.53,206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 18:00:00, None, None, 93.9,50
None,-3.803, None, None, None, None, None,25.58, None,11.28,207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 19:00:00, None, None, 97.4,50
None,-3.802, None, None, None, None, None,24.57, None,12.88,205.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 20:00:00, None, None, 93.8,50
None,-3.797, None, None, None, None, None,25.03, None,12.18,205.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 21:00:00, None, None, 98.1,50
None,-3.893, None, None, None, None, None,23.77, None,11.45,204.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 22:00:00, None, None, 98.1,50
None,-3.939, None, None, None, None, None,22.69, None,9.48,209.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 23:00:00, None, None, 99.4,50
None,-3.943, None, None, None, None, None,25.38, None,9.15,211.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 00:00:00, None, None, 98.9,50
None,-3.94, None, None, None, None, None,24.12, None,8.51,213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 01:00:00, None, None, 99.5,50
None,-3.983, None, None, None, None, None,27.12, None,7.121,215.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 02:00:00, None, None, 99.6,50
None,-3.961, None, None, None, None, None,32.91, None,4.456,221.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 03:00:00, None, None, 99.2,50
None,-3.94, None, None, None, None, None,29.53, None,4.536,220.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 04:00:00, None, None, 99.4,50
None,-3.847, None, None, None, None, None,41.32, None,2.802,234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 05:00:00, None, None, 99.8,50
None,-4.088, None, None, None, None, None,37.91, None,3.133,228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 06:00:00, None, None, 99.5,50
None,-4.17, None, None, None, None, None,23.56, None,3.895,213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 07:00:00, None, None, 97.4,50
None,-4.249, None, None, None, None, None,23.63, None,4.71,215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 08:00:00, None, None, 98.0,50
None,-4.232, None, None, None, None, None,23.51, None,4.499,216.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 09:00:00, None, None, 97.6,50
None,-4.134, None, None, None, None, None,23.04, None,6.839,209.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 10:00:00, None, None, 97.8,50
None,-3.807, None, None, None, None, None,25.04, None,7.792,213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 11:00:00, None, None, 98.4,50
None,-3.908, None, None, None, None, None,27.52, None,7.889,217.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 12:00:00, None, None, 98.2,50
None,-4.2, None, None, None, None, None,27.21, None,7.24,215.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 13:00:00, None, None, 97.9,50
None,-3.956, None, None, None, None, None,27.75, None,8.34,213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 14:00:00, None, None, 98.0,50
None,-4.395, None, None, None, None, None,30.67, None,6.767,218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 15:00:00, None, None, 98.7,50
None,-4.535, None, None, None, None, None,35.52, None,5.297,224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 16:00:00, None, None, 96.6,50
None,-4.709, None, None, None, None, None,53.27, None,1.104,253.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 17:00:00, None, None, 96.3,50
None,-5.154, None, None, None, None, None,36.49, None,2.15,241.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 18:00:00, None, None, 103.7,50
None,-5.202, None, None, None, None, None,39.97, None,1.175,253.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 19:00:00, None, None, 102.6,50
None,-5.446, None, None, None, None, None,41.16, None,0.906,256.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 20:00:00, None, None, 103.1,50
None,-5.69, None, None, None, None, None,48.65, None,1.176,251.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 21:00:00, None, None, 102.9,50
None,-5.739, None, None, None, None, None,45.44, None,0.892,262.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 22:00:00, None, None, 102.5,50
None,-6.031, None, None, None, None, None,41.05, None,1.943,230.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 23:00:00, None, None, 102.4,50
None,-6.227, None, None, None, None, None,41.39, None,2.698,229.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 00:00:00, None, None, 102.2,50
None,-6.178, None, None, None, None, None,40.21, None,1.845,234.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 01:00:00, None, None, 102.0,50
None,-6.227, None, None, None, None, None,47.96, None,1.1,257.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 02:00:00, None, None, 101.8,50
None,-6.275, None, None, None, None, None,50.59, None,0.908,250.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 03:00:00, None, None, 100.9,50
None,-6.666, None, None, None, None, None,56.82, None,1.201,243.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 04:00:00, None, None, 100.1,50
None,-7.522, None, None, None, None, None,45.68, None,2.591,232.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 05:00:00, None, None, 100.0,50
None,-7.349, None, None, None, None, None,38.43, None,1.053,248.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 06:00:00, None, None, 100.1,50
None,-7.521, None, None, None, None, None,40.85, None,0.979,246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 07:00:00, None, None, 99.4,50
None,-8.03, None, None, None, None, None,49.62, None,1.21,237.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 08:00:00, None, None, 99.6,50
None,-8.51, None, None, None, None, None,56.04, None,0.997,240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 09:00:00, None, None, 99.3,50
None,-8.3, None, None, None, None, None,45.62, None,0.688,250.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 10:00:00, None, None, 98.9,50
None,-7.918, None, None, None, None, None,46.27, None,1.054,244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 11:00:00, None, None, 98.9,50
None,-7.926, None, None, None, None, None,48.28, None,0.359,254.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 12:00:00, None, None, 98.7,50
None,-7.983, None, None, None, None, None,41.47, None,0.516,259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 13:00:00, None, None, 98.5,50
None,-8.52, None, None, None, None, None,38.09, None,0.296,267.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 14:00:00, None, None, 98.1,50
None,-9.02, None, None, None, None, None,53.6, None,1.25,261.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 15:00:00, None, None, 98.4,50
None,-9.21, None, None, None, None, None,56.87, None,1.168,229.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 16:00:00, None, None, 98.3,50
None,-9.11, None, None, None, None, None,55.79, None,1.13,248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 17:00:00, None, None, 98.3,50
None,-9.15, None, None, None, None, None,63.87, None,0.478,263.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 18:00:00, None, None, 98.3,50
None,-9.34, None, None, None, None, None,51.27, None,0.786,262.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 19:00:00, None, None, 98.0,50
None,-9.45, None, None, None, None, None,45.85, None,1.223,245.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 20:00:00, None, None, 98.1,50
None,-9.34, None, None, None, None, None,31.1, None,2.682,216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 21:00:00, None, None, 98.2,50
None,-9.39, None, None, None, None, None,31.58, None,3.408,220.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 22:00:00, None, None, 98.0,50
None,-9.46, None, None, None, None, None,33.77, None,2.773,222.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 23:00:00, None, None, 97.9,50
None,-9.42, None, None, None, None, None,30.4, None,3.049,220.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 00:00:00, None, None, 97.8,50
None,-9.29, None, None, None, None, None,30.74, None,2.779,227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 01:00:00, None, None, 97.6,50
None,-9.25, None, None, None, None, None,25.2, None,5.438,210.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 02:00:00, None, None, 97.5,50
None,-9.2, None, None, None, None, None,27.95, None,5.283,213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 03:00:00, None, None, 98.1,50
None,-9.3, None, None, None, None, None,29.66, None,5.372,214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 04:00:00, None, None, 98.4,50
None,-9.35, None, None, None, None, None,32.31, None,4.846,217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 05:00:00, None, None, 98.3,50
None,-9.59, None, None, None, None, None,30.78, None,4.398,221.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 06:00:00, None, None, 98.0,50
None,-9.53, None, None, None, None, None,27.51, None,6.166,213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 07:00:00, None, None, 98.0,50
None,-9.58, None, None, None, None, None,26.74, None,6.763,209.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 08:00:00, None, None, 97.6,50
None,-9.34, None, None, None, None, None,24.66, None,8.97,203.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 09:00:00, None, None, 97.8,50
None,-8.96, None, None, None, None, None,27.5, None,8.08,208.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 10:00:00, None, None, 97.7,50
None,-8.96, None, None, None, None, None,33.51, None,6.091,216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 11:00:00, None, None, 97.7,50
None,-8.81, None, None, None, None, None,29.69, None,6.587,214.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 12:00:00, None, None, 97.4,50
None,-9.06, None, None, None, None, None,28.24, None,5.561,213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 13:00:00, None, None, 97.0,50
None,-9.59, None, None, None, None, None,23.17, None,5.79,204.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 14:00:00, None, None, 96.9,50
None,-9.97, None, None, None, None, None,22.45, None,5.46,203.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 15:00:00, None, None, 96.8,50
None,-10.6, None, None, None, None, None,22.07, None,5.653,201.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 16:00:00, None, None, 96.6,50
None,-10.95, None, None, None, None, None,21.86, None,5.937,195.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 17:00:00, None, None, 96.2,50
None,-10.99, None, None, None, None, None,25.6, None,4.17,179.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 18:00:00, None, None, 95.9,50
None,-10.65, None, None, None, None, None,31.83, None,3.856,176.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 19:00:00, None, None, 95.7,50
None,-10.65, None, None, None, None, None,39.11, None,1.649,158.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 20:00:00, None, None, 95.0,50
None,-10.96, None, None, None, None, None,29.1, None,4.554,176.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 21:00:00, None, None, 94.7,50
None,-10.43, None, None, None, None, None,27.91, None,7.188,195.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 22:00:00, None, None, 94.6,50
None,-10.46, None, None, None, None, None,38.38, None,4.405,198.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 23:00:00, None, None, 94.7,50
None,-9.53, None, None, None, None, None,46.04, None,5.67,215.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 00:00:00, None, None, 95.2,50
None,-9.08, None, None, None, None, None,44.71, None,5.84,211.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 01:00:00, None, None, 94.8,50
None,-8.93, None, None, None, None, None,37.32, None,8.56,213.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 02:00:00, None, None, 95.3,50
None,-8.58, None, None, None, None, None,38.04, None,7.486,209.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 03:00:00, None, None, 95.3,50
None,-8.6, None, None, None, None, None,33.79, None,8.55,203.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 04:00:00, None, None, 95.6,50
None,-7.62, None, None, None, None, None,31.81, None,11.79,201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 05:00:00, None, None, 97.6,50
None,-7.759, None, None, None, None, None,33.21, None,11.17,196.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 06:00:00, None, None, 97.7,50
None,-8.18, None, None, None, None, None,32.0, None,10.33,193.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 07:00:00, None, None, 97.3,50
None,-8.42, None, None, None, None, None,37.75, None,12.23,196.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 08:00:00, None, None, 97.1,50
None,-7.162, None, None, None, None, None,36.22, None,12.49,197.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 09:00:00, None, None, 97.0,50
None,-6.129, None, None, None, None, None,39.67, None,11.11,200.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 10:00:00, None, None, 97.3,50
None,-6.324, None, None, None, None, None,39.33, None,12.08,209.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 11:00:00, None, None, 97.2,50
None,-5.658, None, None, None, None, None,39.31, None,10.3,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 12:00:00, None, None, 98.4,50
None,-5.25, None, None, None, None, None,37.66, None,12.44,216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 13:00:00, None, None, 95.3,50
None,-5.439, None, None, None, None, None,37.56, None,9.34,228.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 14:00:00, None, None, 99.4,50
None,-5.055, None, None, None, None, None,33.38, None,11.03,220.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 15:00:00, None, None, 100.7,50
None,-4.667, None, None, None, None, None,35.76, None,10.04,223.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 16:00:00, None, None, 101.3,50
None,-4.875, None, None, None, None, None,37.9, None,8.73,226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 17:00:00, None, None, 100.7,50
