pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-6.881,89.8, None, None, None, None, None, None, None,-8.0,884.0, None,2019-12-11 03:00:00, None, None,50
None,-7.059,90.7, None, None, None, None, None, None, None,-8.0,884.0, None,2019-12-11 04:00:00, None, None,50
None,-7.204,91.1, None, None, None, None, None, None, None,-8.0,884.0, None,2019-12-11 05:00:00, None, None,50
None,-7.15,91.7, None, None, None, None, None, None, None,-8.0,883.0, None,2019-12-11 06:00:00, None, None,50
None,-7.6,92.1, None, None, None, None, None, None, None,-9.0,883.0, None,2019-12-11 07:00:00, None, None,50
None,-7.565,92.1, None, None, None, None, None, None, None,-9.0,883.0, None,2019-12-11 08:00:00, None, None,50
None,-7.131,90.7, None, None, None, None, None, None, None,-8.0,884.0, None,2019-12-11 09:00:00, None, None,50
None,-6.728,88.5, None, None, None, None, None, None, None,-8.0,884.0, None,2019-12-11 10:00:00, None, None,50
None,-5.441,84.0, None, None, None, None, None, None, None,-7.0,884.0, None,2019-12-11 11:00:00, None, None,50
None,-4.141,79.16, None, None, None, None, None, None, None,-7.0,884.0, None,2019-12-11 12:00:00, None, None,50
None,-4.003,82.9, None, None, None, None, None, None, None,-6.0,884.0, None,2019-12-11 13:00:00, None, None,50
None,-4.406,81.1, None, None, None, None, None, None, None,-7.0,884.0, None,2019-12-11 14:00:00, None, None,50
None,-5.465,88.3, None, None, None, None, None, None, None,-7.0,884.0, None,2019-12-11 15:00:00, None, None,50
None,-7.065,91.2, None, None, None, None, None, None, None,-8.0,884.0, None,2019-12-11 16:00:00, None, None,50
None,-7.914,92.7, None, None, None, None, None, None, None,-9.0,884.0, None,2019-12-11 17:00:00, None, None,50
None,-8.46,92.3, None, None, None, None, None, None, None,-9.0,883.0, None,2019-12-11 18:00:00, None, None,50
None,-8.6,92.2, None, None, None, None, None, None, None,-10.0,882.0, None,2019-12-11 19:00:00, None, None,50
None,-8.65,92.0, None, None, None, None, None, None, None,-10.0,882.0, None,2019-12-11 20:00:00, None, None,50
None,-9.69,91.0, None, None, None, None, None, None, None,-11.0,882.0, None,2019-12-11 21:00:00, None, None,50
None,-10.28,91.1, None, None, None, None, None, None, None,-11.0,881.0, None,2019-12-11 22:00:00, None, None,50
None,-10.05,90.7, None, None, None, None, None, None, None,-11.0,881.0, None,2019-12-11 23:00:00, None, None,50
None,-9.13,90.6, None, None, None, None, None, None, None,-10.0,881.0, None,2019-12-12 00:00:00, None, None,50
None,-8.59,90.6, None, None, None, None, None, None, None,-10.0,879.0, None,2019-12-12 01:00:00, None, None,50
None,-8.15,91.4, None, None, None, None, None, None, None,-9.0,879.0, None,2019-12-12 02:00:00, None, None,50
None,-7.235,92.1, None, None, None, None, None, None, None,-8.0,878.0, None,2019-12-12 04:00:00, None, None,50
None,-7.056,92.3, None, None, None, None, None, None, None,-8.0,877.0, None,2019-12-12 05:00:00, None, None,50
None,-6.597,92.9, None, None, None, None, None, None, None,-8.0,877.0, None,2019-12-12 06:00:00, None, None,50
None,-6.311,92.7, None, None, None, None, None, None, None,-7.0,876.0, None,2019-12-12 07:00:00, None, None,50
None,-6.2,92.9, None, None, None, None, None, None, None,-7.0,877.0, None,2019-12-12 08:00:00, None, None,50
None,-5.791,92.3, None, None, None, None, None, None, None,-7.0,877.0, None,2019-12-12 09:00:00, None, None,50
None,-4.729,91.4, None, None, None, None, None, None, None,-5.0,877.0, None,2019-12-12 10:00:00, None, None,50
None,-3.5,88.9, None, None, None, None, None, None, None,-5.0,877.0, None,2019-12-12 11:00:00, None, None,50
None,-2.268,88.1, None, None, None, None, None, None, None,-4.0,877.0, None,2019-12-12 12:00:00, None, None,50
None,-2.291,89.5, None, None, None, None, None, None, None,-3.0,878.0, None,2019-12-12 13:00:00, None, None,50
None,-1.713,89.4, None, None, None, None, None, None, None,-3.0,878.0, None,2019-12-12 14:00:00, None, None,50
None,-1.694,90.9, None, None, None, None, None, None, None,-3.0,878.0, None,2019-12-12 15:00:00, None, None,50
None,-2.744,94.1, None, None, None, None, None, None, None,-4.0,878.0, None,2019-12-12 16:00:00, None, None,50
None,-4.295,94.2, None, None, None, None, None, None, None,-5.0,879.0, None,2019-12-12 17:00:00, None, None,50
None,-5.547,94.6, None, None, None, None, None, None, None,-6.0,879.0, None,2019-12-12 18:00:00, None, None,50
None,-6.469,94.4, None, None, None, None, None, None, None,-7.0,879.0, None,2019-12-12 19:00:00, None, None,50
None,-7.394,93.1, None, None, None, None, None, None, None,-8.0,879.0, None,2019-12-12 20:00:00, None, None,50
None,-8.21,92.5, None, None, None, None, None, None, None,-9.0,879.0, None,2019-12-12 21:00:00, None, None,50
None,-8.78,91.7, None, None, None, None, None, None, None,-10.0,880.0, None,2019-12-12 22:00:00, None, None,50
None,-9.5,91.2, None, None, None, None, None, None, None,-11.0,880.0, None,2019-12-12 23:00:00, None, None,50
None,-8.91,91.9, None, None, None, None, None, None, None,-10.0,880.0, None,2019-12-13 00:00:00, None, None,50
None,-8.33,92.1, None, None, None, None, None, None, None,-9.0,881.0, None,2019-12-13 01:00:00, None, None,50
None,-8.62,92.0, None, None, None, None, None, None, None,-9.0,881.0, None,2019-12-13 02:00:00, None, None,50
None,-7.966,92.3, None, None, None, None, None, None, None,-9.0,881.0, None,2019-12-13 03:00:00, None, None,50
None,-8.11,92.1, None, None, None, None, None, None, None,-9.0,881.0, None,2019-12-13 04:00:00, None, None,50
None,-8.0,92.2, None, None, None, None, None, None, None,-9.0,881.0, None,2019-12-13 05:00:00, None, None,50
None,-7.612,92.7, None, None, None, None, None, None, None,-8.0,882.0, None,2019-12-13 06:00:00, None, None,50
None,-6.892,93.0, None, None, None, None, None, None, None,-8.0,882.0, None,2019-12-13 07:00:00, None, None,50
None,-6.354,93.5, None, None, None, None, None, None, None,-7.0,882.0, None,2019-12-13 08:00:00, None, None,50
None,-5.685,93.6, None, None, None, None, None, None, None,-6.0,882.0, None,2019-12-13 09:00:00, None, None,50
None,-4.389,93.0, None, None, None, None, None, None, None,-5.0,883.0, None,2019-12-13 10:00:00, None, None,50
None,-3.454,91.9, None, None, None, None, None, None, None,-4.0,882.0, None,2019-12-13 11:00:00, None, None,50
None,-2.497,90.5, None, None, None, None, None, None, None,-4.0,882.0, None,2019-12-13 12:00:00, None, None,50
None,-1.832,89.3, None, None, None, None, None, None, None,-3.0,882.0, None,2019-12-13 13:00:00, None, None,50
None,-1.789,90.7, None, None, None, None, None, None, None,-3.0,882.0, None,2019-12-13 14:00:00, None, None,50
None,-2.042,91.8, None, None, None, None, None, None, None,-3.0,882.0, None,2019-12-13 15:00:00, None, None,50
None,-3.089,93.8, None, None, None, None, None, None, None,-4.0,882.0, None,2019-12-13 16:00:00, None, None,50
None,-4.466,94.2, None, None, None, None, None, None, None,-5.0,882.0, None,2019-12-13 17:00:00, None, None,50
None,-4.921,94.1, None, None, None, None, None, None, None,-6.0,882.0, None,2019-12-13 18:00:00, None, None,50
None,-5.15,94.4, None, None, None, None, None, None, None,-6.0,882.0, None,2019-12-13 19:00:00, None, None,50
None,-5.574,94.0, None, None, None, None, None, None, None,-6.0,881.0, None,2019-12-13 20:00:00, None, None,50
None,-5.96,93.7, None, None, None, None, None, None, None,-7.0,881.0, None,2019-12-13 21:00:00, None, None,50
None,-6.272,93.5, None, None, None, None, None, None, None,-7.0,881.0, None,2019-12-13 22:00:00, None, None,50
None,-6.524,93.2, None, None, None, None, None, None, None,-7.0,881.0, None,2019-12-13 23:00:00, None, None,50
None,-7.569,92.9, None, None, None, None, None, None, None,-8.0,881.0, None,2019-12-14 00:00:00, None, None,50
None,-8.48,92.1, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-14 01:00:00, None, None,50
None,-8.48,91.8, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-14 02:00:00, None, None,50
None,-8.86,92.1, None, None, None, None, None, None, None,-10.0,880.0, None,2019-12-14 03:00:00, None, None,50
None,-9.39,91.3, None, None, None, None, None, None, None,-10.0,880.0, None,2019-12-14 04:00:00, None, None,50
None,-10.29,91.1, None, None, None, None, None, None, None,-11.0,880.0, None,2019-12-14 05:00:00, None, None,50
None,-10.99,90.6, None, None, None, None, None, None, None,-12.0,880.0, None,2019-12-14 06:00:00, None, None,50
None,-10.78,89.9, None, None, None, None, None, None, None,-12.0,880.0, None,2019-12-14 07:00:00, None, None,50
None,-10.36,90.5, None, None, None, None, None, None, None,-11.0,880.0, None,2019-12-14 08:00:00, None, None,50
None,-9.59,90.2, None, None, None, None, None, None, None,-11.0,880.0, None,2019-12-14 09:00:00, None, None,50
None,-7.775,89.9, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-14 10:00:00, None, None,50
None,-6.449,88.6, None, None, None, None, None, None, None,-8.0,880.0, None,2019-12-14 11:00:00, None, None,50
None,-3.942,84.2, None, None, None, None, None, None, None,-6.0,880.0, None,2019-12-14 12:00:00, None, None,50
None,-3.908,90.7, None, None, None, None, None, None, None,-5.0,879.0, None,2019-12-14 13:00:00, None, None,50
None,-3.461,89.3, None, None, None, None, None, None, None,-5.0,879.0, None,2019-12-14 14:00:00, None, None,50
None,-3.78,90.6, None, None, None, None, None, None, None,-5.0,879.0, None,2019-12-14 15:00:00, None, None,50
None,-4.858,91.3, None, None, None, None, None, None, None,-6.0,879.0, None,2019-12-14 16:00:00, None, None,50
None,-6.196,91.4, None, None, None, None, None, None, None,-7.0,879.0, None,2019-12-14 17:00:00, None, None,50
None,-6.766,92.2, None, None, None, None, None, None, None,-8.0,879.0, None,2019-12-14 18:00:00, None, None,50
None,-7.331,92.3, None, None, None, None, None, None, None,-8.0,879.0, None,2019-12-14 19:00:00, None, None,50
None,-7.65,92.7, None, None, None, None, None, None, None,-8.0,879.0, None,2019-12-14 20:00:00, None, None,50
None,-8.09,92.3, None, None, None, None, None, None, None,-9.0,879.0, None,2019-12-14 21:00:00, None, None,50
None,-8.29,91.0, None, None, None, None, None, None, None,-9.0,879.0, None,2019-12-14 22:00:00, None, None,50
None,-8.09,90.8, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-14 23:00:00, None, None,50
None,-8.07,90.8, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-15 00:00:00, None, None,50
None,-8.08,91.2, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-15 01:00:00, None, None,50
None,-7.907,91.3, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-15 02:00:00, None, None,50
None,-7.587,91.8, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-15 03:00:00, None, None,50
None,-7.478,91.7, None, None, None, None, None, None, None,-9.0,880.0, None,2019-12-15 04:00:00, None, None,50
None,-7.905,91.7, None, None, None, None, None, None, None,-9.0,881.0, None,2019-12-15 05:00:00, None, None,50
None,-9.23,91.1, None, None, None, None, None, None, None,-10.0,881.0, None,2019-12-15 06:00:00, None, None,50
None,-11.02,90.5, None, None, None, None, None, None, None,-12.0,881.0, None,2019-12-15 07:00:00, None, None,50
None,-12.34,88.7, None, None, None, None, None, None, None,-14.0,882.0, None,2019-12-15 08:00:00, None, None,50
None,-12.58,88.9, None, None, None, None, None, None, None,-14.0,882.0, None,2019-12-15 09:00:00, None, None,50
None,-12.75,87.6, None, None, None, None, None, None, None,-14.0,882.0, None,2019-12-15 10:00:00, None, None,50
None,-10.45,88.0, None, None, None, None, None, None, None,-12.0,882.0, None,2019-12-15 11:00:00, None, None,50
None,-6.629,79.67, None, None, None, None, None, None, None,-9.0,882.0, None,2019-12-15 12:00:00, None, None,50
None,-5.644,75.85, None, None, None, None, None, None, None,-9.0,882.0, None,2019-12-15 13:00:00, None, None,50
None,-3.905,74.33, None, None, None, None, None, None, None,-7.0,882.0, None,2019-12-15 14:00:00, None, None,50
None,-7.025,84.4, None, None, None, None, None, None, None,-9.0,882.0, None,2019-12-15 15:00:00, None, None,50
None,-9.14,88.8, None, None, None, None, None, None, None,-10.0,883.0, None,2019-12-15 16:00:00, None, None,50
None,-10.73,90.6, None, None, None, None, None, None, None,-12.0,884.0, None,2019-12-15 17:00:00, None, None,50
None,-11.93,89.6, None, None, None, None, None, None, None,-13.0,885.0, None,2019-12-15 18:00:00, None, None,50
None,-12.8,89.7, None, None, None, None, None, None, None,-14.0,885.0, None,2019-12-15 19:00:00, None, None,50
None,-13.66,88.2, None, None, None, None, None, None, None,-15.0,885.0, None,2019-12-15 20:00:00, None, None,50
None,-14.05,88.2, None, None, None, None, None, None, None,-15.0,886.0, None,2019-12-15 21:00:00, None, None,50
None,-14.77,87.1, None, None, None, None, None, None, None,-16.0,887.0, None,2019-12-15 22:00:00, None, None,50
None,-15.11,86.5, None, None, None, None, None, None, None,-17.0,887.0, None,2019-12-15 23:00:00, None, None,50
None,-15.45,86.4, None, None, None, None, None, None, None,-17.0,888.0, None,2019-12-16 00:00:00, None, None,50
None,-15.92,85.9, None, None, None, None, None, None, None,-17.0,889.0, None,2019-12-16 01:00:00, None, None,50
None,-16.35,86.5, None, None, None, None, None, None, None,-18.0,890.0, None,2019-12-16 02:00:00, None, None,50
None,-16.35,86.5, None, None, None, None, None, None, None,-18.0,891.0, None,2019-12-16 03:00:00, None, None,50
None,-16.74,85.9, None, None, None, None, None, None, None,-18.0,891.0, None,2019-12-16 04:00:00, None, None,50
None,-16.91,85.7, None, None, None, None, None, None, None,-19.0,891.0, None,2019-12-16 05:00:00, None, None,50
None,-17.21,85.4, None, None, None, None, None, None, None,-19.0,892.0, None,2019-12-16 06:00:00, None, None,50
None,-17.17,85.5, None, None, None, None, None, None, None,-19.0,892.0, None,2019-12-16 07:00:00, None, None,50
None,-17.42,85.6, None, None, None, None, None, None, None,-19.0,892.0, None,2019-12-16 08:00:00, None, None,50
None,-16.69,85.3, None, None, None, None, None, None, None,-18.0,893.0, None,2019-12-16 09:00:00, None, None,50
None,-16.06,85.6, None, None, None, None, None, None, None,-18.0,893.0, None,2019-12-16 10:00:00, None, None,50
None,-12.49,87.3, None, None, None, None, None, None, None,-14.0,892.0, None,2019-12-16 11:00:00, None, None,50
None,-8.89,81.8, None, None, None, None, None, None, None,-11.0,891.0, None,2019-12-16 12:00:00, None, None,50
None,-8.24,81.5, None, None, None, None, None, None, None,-10.0,891.0, None,2019-12-16 13:00:00, None, None,50
None,-7.991,82.9, None, None, None, None, None, None, None,-10.0,891.0, None,2019-12-16 14:00:00, None, None,50
None,-7.907,84.6, None, None, None, None, None, None, None,-10.0,891.0, None,2019-12-16 15:00:00, None, None,50
None,-8.09,88.3, None, None, None, None, None, None, None,-9.0,891.0, None,2019-12-16 16:00:00, None, None,50
None,-8.23,90.1, None, None, None, None, None, None, None,-9.0,892.0, None,2019-12-16 17:00:00, None, None,50
None,-8.21,90.6, None, None, None, None, None, None, None,-9.0,891.0, None,2019-12-16 18:00:00, None, None,50
None,-8.39,91.2, None, None, None, None, None, None, None,-9.0,891.0, None,2019-12-16 19:00:00, None, None,50
None,-8.65,90.9, None, None, None, None, None, None, None,-10.0,892.0, None,2019-12-16 20:00:00, None, None,50
None,-8.86,90.2, None, None, None, None, None, None, None,-10.0,892.0, None,2019-12-16 21:00:00, None, None,50
None,-8.79,91.1, None, None, None, None, None, None, None,-10.0,893.0, None,2019-12-16 22:00:00, None, None,50
None,-8.61,90.6, None, None, None, None, None, None, None,-10.0,893.0, None,2019-12-16 23:00:00, None, None,50
