pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-3.743,84.1, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-11 08:00:00, None, None, 28.26,50
None, None,-3.115,82.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-11 09:00:00, None, None, 28.01,50
None, None,-2.333,79.76, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-11 10:00:00, None, None, 28.04,50
None, None,-1.59,79.97, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-11 11:00:00, None, None, 27.83,50
None, None,-1.38,85.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-11 12:00:00, None, None, 27.95,50
None, None,-1.195,85.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-11 13:00:00, None, None, 27.86,50
None, None,-0.924,86.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-11 14:00:00, None, None, 27.84,50
None, None,-0.105,78.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-11 15:00:00, None, None, 27.82,50
None, None,0.113,75.79, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-11 16:00:00, None, None, 27.8,50
None, None,-0.1,75.23, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-11 17:00:00, None, None, 27.95,50
None, None,-0.251,75.23, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-11 18:00:00, None, None, 27.79,50
None, None,-0.507,77.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-11 19:00:00, None, None, 27.67,50
None, None,-0.979,79.49, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-11 20:00:00, None, None, 27.5,50
None, None,-1.404,83.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-11 21:00:00, None, None, 27.66,50
None, None,-1.108,80.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-11 22:00:00, None, None, 27.63,50
None, None,-1.165,75.03, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-11 23:00:00, None, None, 27.58,50
None, None,-1.553,74.13, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-12 00:00:00, None, None, 27.48,50
None, None,-2.181,75.34, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-12 01:00:00, None, None, 27.52,50
None, None,-2.759,76.26, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-12 02:00:00, None, None, 27.41,50
None, None,-3.109,75.71, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-12 03:00:00, None, None, 27.39,50
None, None,-3.048,75.71, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-12 04:00:00, None, None, 27.38,50
None, None,-3.296,76.36, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2019-12-12 05:00:00, None, None, 27.28,50
None, None,-3.194,81.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-12 06:00:00, None, None, 27.16,50
None, None,-3.293,84.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-12 07:00:00, None, None, 27.05,50
None, None,-3.34,83.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-12 08:00:00, None, None, 27.02,50
None, None,-3.149,83.2, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-12 09:00:00, None, None, 27.15,50
None, None,-2.128,77.59, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-12 10:00:00, None, None, 27.04,50
None, None,-1.164,75.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-12 11:00:00, None, None, 27.02,50
None, None,-0.823,79.28, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-12 12:00:00, None, None, 26.69,50
None, None,-0.325,81.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-12 13:00:00, None, None, 26.62,50
None, None,-0.384,81.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-12 14:00:00, None, None, 26.67,50
None, None,-0.817,84.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-12 15:00:00, None, None, 26.68,50
None, None,-1.565,87.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-12 16:00:00, None, None, 26.63,50
None, None,-1.732,88.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-12 17:00:00, None, None, 26.69,50
None, None,-1.862,89.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-12 18:00:00, None, None, 26.6,50
None, None,-1.795,89.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-12 19:00:00, None, None, 26.56,50
None, None,-2.152,89.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-12 20:00:00, None, None, 26.53,50
None, None,-2.267,87.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-12 21:00:00, None, None, 26.59,50
None, None,-2.611,86.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-12 22:00:00, None, None, 26.34,50
None, None,-2.173,84.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-12 23:00:00, None, None, 26.23,50
None, None,-2.076,80.5, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 00:00:00, None, None, 26.31,50
None, None,-2.24,83.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-13 01:00:00, None, None, 26.18,50
None, None,-2.661,87.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-13 02:00:00, None, None, 26.17,50
None, None,-3.158,87.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 03:00:00, None, None, 26.19,50
None, None,-2.996,82.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 04:00:00, None, None, 26.14,50
None, None,-2.854,83.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 05:00:00, None, None, 25.92,50
None, None,-2.805,83.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 06:00:00, None, None, 25.87,50
None, None,-3.389,87.2, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 07:00:00, None, None, 26.0,50
None, None,-3.209,86.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 08:00:00, None, None, 25.86,50
None, None,-2.899,84.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 09:00:00, None, None, 25.75,50
None, None,-2.628,86.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-13 10:00:00, None, None, 25.77,50
None, None,-2.059,81.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-13 11:00:00, None, None, 25.91,50
None, None,-1.394,83.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-13 12:00:00, None, None, 25.67,50
None, None,-1.019,84.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 13:00:00, None, None, 25.59,50
None, None,-0.829,85.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 14:00:00, None, None, 25.36,50
None, None,-0.957,87.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 15:00:00, None, None, 25.75,50
None, None,-1.436,89.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 16:00:00, None, None, 25.42,50
None, None,-1.555,90.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 17:00:00, None, None, 25.45,50
None, None,-1.6,90.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 18:00:00, None, None, 25.37,50
None, None,-1.699,91.0, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 19:00:00, None, None, 25.42,50
None, None,-1.795,91.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 20:00:00, None, None, 25.18,50
None, None,-1.883,91.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 21:00:00, None, None, 25.31,50
None, None,-1.966,91.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 22:00:00, None, None, 25.25,50
None, None,-2.132,90.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-13 23:00:00, None, None, 25.23,50
None, None,-2.228,90.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-14 00:00:00, None, None, 25.2,50
None, None,-2.274,90.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-14 01:00:00, None, None, 25.34,50
None, None,-2.423,89.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-14 02:00:00, None, None, 25.37,50
None, None,-2.461,88.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-14 03:00:00, None, None, 25.29,50
None, None,-2.414,89.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-14 04:00:00, None, None, 25.27,50
None, None,-2.611,89.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-14 05:00:00, None, None, 25.17,50
None, None,-3.287,87.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-14 06:00:00, None, None, 25.14,50
None, None,-4.282,78.49, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2019-12-14 07:00:00, None, None, 25.17,50
None, None,-5.626,77.26, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-14 08:00:00, None, None, 25.28,50
None, None,-6.394,75.08, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2019-12-14 09:00:00, None, None, 25.19,50
None, None,-6.014,73.87, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-14 10:00:00, None, None, 25.26,50
None, None,-4.556,71.78, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-12-14 11:00:00, None, None, 25.32,50
None, None,-3.178,68.6, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-12-14 12:00:00, None, None, 25.04,50
None, None,-2.27,75.26, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-14 13:00:00, None, None, 24.88,50
None, None,-2.955,88.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-14 14:00:00, None, None, 24.83,50
None, None,-3.347,90.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-14 15:00:00, None, None, 25.14,50
None, None,-4.033,90.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-14 16:00:00, None, None, 25.05,50
None, None,-5.128,88.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2019-12-14 17:00:00, None, None, 25.05,50
None, None,-6.21,85.7, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-12-14 18:00:00, None, None, 25.05,50
None, None,-6.117,75.97, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-14 19:00:00, None, None, 24.9,50
None, None,-7.208,74.58, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2019-12-14 20:00:00, None, None, 25.01,50
None, None,-8.28,72.27, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2019-12-14 21:00:00, None, None, 24.93,50
None, None,-8.81,75.14, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2019-12-14 22:00:00, None, None, 24.93,50
None, None,-8.04,74.12, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2019-12-14 23:00:00, None, None, 24.74,50
None, None,-8.48,77.03, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2019-12-15 00:00:00, None, None, 24.79,50
None, None,-9.1,77.71, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2019-12-15 01:00:00, None, None, 24.79,50
None, None,-9.76,78.79, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2019-12-15 02:00:00, None, None, 24.81,50
None, None,-10.2,80.3, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2019-12-15 03:00:00, None, None, 24.71,50
None, None,-10.74,81.0, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2019-12-15 04:00:00, None, None, 24.56,50
None, None,-10.69,81.0, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2019-12-15 05:00:00, None, None, 25.11,50
None, None,-11.25,80.9, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2019-12-15 06:00:00, None, None, 24.65,50
None, None,-11.37,82.4, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2019-12-15 07:00:00, None, None, 24.56,50
None, None,-11.66,82.9, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2019-12-15 08:00:00, None, None, 24.72,50
None, None,-11.63,83.1, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2019-12-15 09:00:00, None, None, 24.5,50
None, None,-9.47,69.67, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2019-12-15 10:00:00, None, None, 24.69,50
None, None,-7.936,67.52, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2019-12-15 11:00:00, None, None, 24.66,50
None, None,-7.327,74.42, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2019-12-15 12:00:00, None, None, 24.34,50
None, None,-6.848,81.8, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-15 13:00:00, None, None, 24.31,50
None, None,-6.577,83.6, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-15 14:00:00, None, None, 24.31,50
None, None,-7.112,84.5, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-15 15:00:00, None, None, 24.42,50
None, None,-7.573,85.3, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-15 16:00:00, None, None, 24.41,50
None, None,-7.94,83.0, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2019-12-15 17:00:00, None, None, 24.39,50
None, None,-7.258,75.75, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2019-12-15 18:00:00, None, None, 24.33,50
None, None,-7.349,71.81, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2019-12-15 19:00:00, None, None, 24.22,50
None, None,-7.354,70.38, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2019-12-15 20:00:00, None, None, 24.47,50
None, None,-6.634,68.96, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2019-12-15 21:00:00, None, None, 24.28,50
None, None,-6.201,73.7, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2019-12-15 22:00:00, None, None, 24.26,50
None, None,-5.845,79.17, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-12-15 23:00:00, None, None, 24.13,50
None, None,-5.361,75.09, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-16 00:00:00, None, None, 24.1,50
None, None,-5.036,70.5, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-12-16 01:00:00, None, None, 24.16,50
None, None,-4.906,77.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-12-16 02:00:00, None, None, 24.05,50
None, None,-4.294,76.99, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2019-12-16 03:00:00, None, None, 23.94,50
None, None,-3.583,80.7, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-16 04:00:00, None, None, 24.49,50
None, None,-3.632,79.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-12-16 05:00:00, None, None, 24.18,50
None, None,-3.379,88.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-12-16 06:00:00, None, None, 24.15,50
None, None,-2.562,89.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-12-16 07:00:00, None, None, 23.54,50
None, None,-1.977,89.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-16 08:00:00, None, None, 24.39,50
None, None,-1.771,90.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-12-16 09:00:00, None, None, 24.66,50
None, None,-1.066,89.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-12-16 10:00:00, None, None, 24.18,50
None, None,-1.097,90.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-12-16 11:00:00, None, None, 24.27,50
None, None,-0.935,91.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-12-16 12:00:00, None, None, 27.18,50
None, None,-0.602,91.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-12-16 13:00:00, None, None, 26.18,50
None, None,-0.202,91.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 14:00:00, None, None, 28.12,50
None, None,-0.155,91.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 15:00:00, None, None, 28.56,50
None, None,-0.301,92.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 16:00:00, None, None, 29.04,50
None, None,0.133,92.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 17:00:00, None, None, 28.87,50
None, None,-0.056,92.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 18:00:00, None, None, 28.59,50
None, None,-0.06,92.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 19:00:00, None, None, 28.78,50
None, None,0.525,91.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 20:00:00, None, None, 27.55,50
None, None,0.484,92.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 21:00:00, None, None, 28.18,50
None, None,0.621,92.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-12-16 22:00:00, None, None, 28.39,50
None, None,0.721,92.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-12-16 23:00:00, None, None, 28.59,50
