pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -8.67, 91.5, None, None, None, None, 23.13, None, 10.61, 102.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 09:00:00, None, None, 37.69,50
None, None, -8.17, 92.1, None, None, None, None, 15.36, None, 11.73, 158.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 10:00:00, None, None, 37.04,50
None, None, -7.181, 92.7, None, None, None, None, 15.94, None, 12.06, 155.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 11:00:00, None, None, 36.23,50
None, None, -6.146, 93.5, None, None, None, None, 19.11, None, 12.88, 153.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 12:00:00, None, None, 38.41,50
None, None, -5.378, 94.6, None, None, None, None, 7.155, None, 17.88, 172.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 13:00:00, None, None, 39.13,50
None, None, -4.731, 95.2, None, None, None, None, 14.38, None, 14.72, 171.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 14:00:00, None, None, 37.46,50
None, None, -4.299, 95.6, None, None, None, None, 16.86, None, 15.49, 171.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 15:00:00, None, None, 38.91,50
None, None, -4.004, 96.0, None, None, None, None, 19.48, None, 14.54, 179.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 16:00:00, None, None, 38.35,50
None, None, -3.765, 96.6, None, None, None, None, 15.02, None, 16.22, 174.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 17:00:00, None, None, 36.29,50
None, None, -3.743, 97.0, None, None, None, None, 21.69, None, 13.54, 168.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 18:00:00, None, None, 36.81,50
None, None, -3.224, 97.4, None, None, None, None, 16.37, None, 12.75, 141.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 20:00:00, None, None, 38.16,50
None, None, -3.044, 97.8, None, None, None, None, 13.87, None, 13.56, 122.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 21:00:00, None, None, 39.19,50
None, None, -2.653, 98.2, None, None, None, None, 17.88, None, 10.6, 148.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 22:00:00, None, None, 39.06,50
None, None, -2.426, 98.2, None, None, None, None, 24.2, None, 9.69, 130.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 23:00:00, None, None, 38.96,50
