CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-22.7, 83.2, None, None, None,69.34,3.773, None,87.7, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2018-02-18 12:00:00, None, None, None, None,7
None,-21.66, 85.2, None, None, None,71.9,2.828, None,164.6, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-18 13:00:00, None, None, None, None,7
None,-21.33, 84.6, None, None, None,53.81,10.37, None,57.73, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-18 14:00:00, None, None, None, None,7
None,-20.95, 84.9, None, None, None,38.08,18.7, None,38.79, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-18 15:00:00, None, None, None, None,7
None,-21.59, 84.6, None, None, None,38.02,18.83, None,40.98, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-18 16:00:00, None, None, None, None,7
None,-21.64, 84.2, None, None, None,45.41,13.86, None,41.74, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-18 17:00:00, None, None, None, None,7
None,-22.98, 83.2, None, None, None,38.21,19.02, None,41.27, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2018-02-18 18:00:00, None, None, None, None,7
None,-23.2, 82.9, None, None, None,49.58,11.88, None,34.11, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2018-02-18 19:00:00, None, None, None, None,7
None,-23.28, 82.9, None, None, None,56.07,9.46, None,50.35, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2018-02-18 20:00:00, None, None, None, None,7
None,-23.57, 82.5, None, None, None,61.99,6.012, None,53.04, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2018-02-18 21:00:00, None, None, None, None,7
None,-23.7, 82.5, None, None, None,60.99,5.9, None,44.08, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2018-02-18 22:00:00, None, None, None, None,7
None,-23.89, 82.1, None, None, None,59.48,6.338, None,56.67, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2018-02-18 23:00:00, None, None, None, None,7
