pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.334,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 19:00:00, None, None, 71.43,7
None, None, -5.395,79.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 20:00:00, None, None, 71.32,7
None, None, -5.821,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 21:00:00, None, None, 71.35,7
None, None, -6.021,76.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 22:00:00, None, None, 70.98,7
None, None, -5.28,79.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 23:00:00, None, None, 71.03,7
None, None, -4.702,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 00:00:00, None, None, 70.87,7
None, None, -5.623,79.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 01:00:00, None, None, 70.97,7
None, None, -6.017,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 02:00:00, None, None, 70.78,7
None, None, -5.869,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 03:00:00, None, None, 70.81,7
None, None, -5.301,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 04:00:00, None, None, 70.86,7
None, None, -5.976,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 05:00:00, None, None, 70.67,7
None, None, -5.023,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 06:00:00, None, None, 70.69,7
None, None, -4.653,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 07:00:00, None, None, 70.65,7
None, None, -4.151,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 08:00:00, None, None, 70.7,7
None, None, -1.986,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 09:00:00, None, None, 70.77,7
None, None, 0.769,59.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 10:00:00, None, None, 70.3,7
None, None, 1.84,63.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 11:00:00, None, None, 70.75,7
None, None, -0.891,79.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 12:00:00, None, None, 71.07,7
None, None, -1.079,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 13:00:00, None, None, 71.14,7
None, None, -0.933,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 14:00:00, None, None, 71.99,7
None, None, -1.117,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 15:00:00, None, None, 71.39,7
None, None, -1.343,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 16:00:00, None, None, 72.23,7
None, None, -2.014,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 17:00:00, None, None, 72.91,7
None, None, -2.292,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 18:00:00, None, None, 73.79,7
None, None, -2.481,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 19:00:00, None, None, 72.84,7
None, None, -3.233,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 20:00:00, None, None, 73.0,7
None, None, -3.206,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 21:00:00, None, None, 72.73,7
None, None, -3.745,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 22:00:00, None, None, 73.73,7
None, None, -4.42,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 23:00:00, None, None, 73.67,7
None, None, -4.799,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 00:00:00, None, None, 73.31,7
None, None, -5.516,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 01:00:00, None, None, 73.17,7
None, None, -5.988,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 02:00:00, None, None, 73.25,7
None, None, -6.305,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 03:00:00, None, None, 73.35,7
None, None, -5.934,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 04:00:00, None, None, 73.39,7
None, None, -5.675,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 05:00:00, None, None, 73.43,7
None, None, -5.14,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 06:00:00, None, None, 73.2,7
None, None, -4.945,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 07:00:00, None, None, 73.16,7
None, None, -4.848,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 08:00:00, None, None, 73.15,7
None, None, -4.118,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 09:00:00, None, None, 73.16,7
None, None, -3.389,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 10:00:00, None, None, 72.93,7
None, None, -1.47,84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 11:00:00, None, None, 72.85,7
None, None, -1.152,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 12:00:00, None, None, 73.08,7
None, None, -1.871,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 13:00:00, None, None, 71.94,7
None, None, -1.234,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 14:00:00, None, None, 72.18,7
None, None, -1.768,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 15:00:00, None, None, 72.7,7
None, None, -2.1,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 16:00:00, None, None, 72.0,7
None, None, -2.392,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 17:00:00, None, None, 71.64,7
None, None, -3.021,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 18:00:00, None, None, 71.66,7
None, None, -3.912,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 19:00:00, None, None, 72.38,7
None, None, -5.386,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 20:00:00, None, None, 72.56,7
None, None, -6.453,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 21:00:00, None, None, 73.59,7
None, None, -7.195,77.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 22:00:00, None, None, 73.59,7
None, None, -7.695,75.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 23:00:00, None, None, 73.88,7
None, None, -8.91,74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 00:00:00, None, None, 74.04,7
None, None, -9.83,73.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 01:00:00, None, None, 74.07,7
None, None, -10.95,72.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 02:00:00, None, None, 73.69,7
None, None, -10.8,71.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 03:00:00, None, None, 73.21,7
None, None, -10.93,72.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 04:00:00, None, None, 73.36,7
None, None, -11.15,73.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 05:00:00, None, None, 73.66,7
None, None, -10.22,73.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 06:00:00, None, None, 73.53,7
None, None, -10.62,74.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 07:00:00, None, None, 73.46,7
None, None, -10.03,74.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 08:00:00, None, None, 73.46,7
None, None, -9.11,73.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 09:00:00, None, None, 73.43,7
None, None, -7.024,75.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 10:00:00, None, None, 73.49,7
None, None, -6.389,69.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 11:00:00, None, None, 73.44,7
None, None, -5.577,70.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 12:00:00, None, None, 73.4,7
None, None, -5.577,73.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 13:00:00, None, None, 73.32,7
None, None, -5.042,72.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 14:00:00, None, None, 73.28,7
None, None, -4.98,74.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 15:00:00, None, None, 73.28,7
None, None, -5.003,76.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 16:00:00, None, None, 73.28,7
None, None, -5.14,79.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 17:00:00, None, None, 73.2,7
None, None, -5.091,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 18:00:00, None, None, 73.19,7
None, None, -5.091,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 19:00:00, None, None, 73.19,7
None, None, -5.091,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 20:00:00, None, None, 72.9,7
None, None, -4.751,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 21:00:00, None, None, 72.45,7
None, None, -4.994,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 22:00:00, None, None, 72.77,7
None, None, -5.042,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 23:00:00, None, None, 72.79,7
None, None, -5.138,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 00:00:00, None, None, 73.32,7
None, None, -5.334,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 01:00:00, None, None, 73.17,7
None, None, -5.529,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 02:00:00, None, None, 72.99,7
None, None, -5.722,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 03:00:00, None, None, 72.87,7
None, None, -5.327,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 04:00:00, None, None, 72.9,7
None, None, -4.751,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 05:00:00, None, None, 73.93,7
None, None, -4.799,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 06:00:00, None, None, 74.26,7
None, None, -4.556,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 07:00:00, None, None, 75.86,7
None, None, -4.507,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 08:00:00, None, None, 75.99,7
None, None, -4.041,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 09:00:00, None, None, 78.28,7
None, None, -3.535,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 10:00:00, None, None, 76.57,7
None, None, -1.844,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 11:00:00, None, None, 76.16,7
None, None, -1.636,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 12:00:00, None, None, 76.26,7
None, None, -0.475,77.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 13:00:00, None, None, 75.63,7
None, None, -0.68,77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 14:00:00, None, None, 75.97,7
None, None, -1.272,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 15:00:00, None, None, 75.83,7
None, None, -1.607,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 16:00:00, None, None, 75.91,7
None, None, -2.387,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 17:00:00, None, None, 76.04,7
None, None, -3.022,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 18:00:00, None, None, 75.97,7
None, None, -3.353,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 19:00:00, None, None, 75.9,7
None, None, -3.79,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 20:00:00, None, None, 75.88,7
None, None, -4.231,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 21:00:00, None, None, 76.03,7
None, None, -4.392,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 22:00:00, None, None, 75.98,7
None, None, -4.41,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 23:00:00, None, None, 75.91,7
None, None, -4.461,76.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 00:00:00, None, None, 75.86,7
None, None, -4.751,79.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 01:00:00, None, None, 75.73,7
None, None, -5.142,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 02:00:00, None, None, 75.7,7
None, None, -4.646,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 03:00:00, None, None, 75.62,7
None, None, -4.897,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 04:00:00, None, None, 75.31,7
None, None, -5.34,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 05:00:00, None, None, 75.72,7
None, None, -5.675,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 06:00:00, None, None, 74.17,7
None, None, -5.884,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 07:00:00, None, None, 75.82,7
None, None, -5.7,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 08:00:00, None, None, 76.15,7
None, None, -6.012,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 09:00:00, None, None, 76.42,7
None, None, -5.47,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 10:00:00, None, None, 76.63,7
None, None, -5.018,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 11:00:00, None, None, 76.91,7
None, None, -4.606,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 12:00:00, None, None, 76.96,7
None, None, -4.654,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 13:00:00, None, None, 76.05,7
None, None, -5.07,74.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 14:00:00, None, None, 76.06,7
None, None, -5.918,73.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 15:00:00, None, None, 74.98,7
None, None, -7.439,67.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 16:00:00, None, None, 76.67,7
None, None, -8.25,62.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 17:00:00, None, None, 76.22,7
None, None, -9.06,61.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 18:00:00, None, None, 76.62,7
None, None, -10.14,65.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 19:00:00, None, None, 76.42,7
None, None, -10.86,57.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 20:00:00, None, None, 76.6,7
None, None, -11.91,58.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 21:00:00, None, None, 76.47,7
None, None, -12.5,58.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 22:00:00, None, None, 76.34,7
None, None, -12.88,57.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 23:00:00, None, None, 76.3,7
None, None, -13.12,62.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 00:00:00, None, None, 76.2,7
None, None, -13.26,65.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 01:00:00, None, None, 76.18,7
None, None, -13.37,67.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 02:00:00, None, None, 76.11,7
None, None, -13.56,66.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 03:00:00, None, None, 75.96,7
None, None, -13.84,72.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 04:00:00, None, None, 75.82,7
None, None, -14.15,73.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 05:00:00, None, None, 75.83,7
None, None, -14.19,77.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 06:00:00, None, None, 75.83,7
None, None, -14.29,72.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 07:00:00, None, None, 75.68,7
None, None, -15.09,77.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 08:00:00, None, None, 75.69,7
None, None, -12.73,64.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 09:00:00, None, None, 75.54,7
None, None, -11.93,55.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 10:00:00, None, None, 75.55,7
None, None, -11.49,49.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 11:00:00, None, None, 75.36,7
None, None, -11.53,50.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 12:00:00, None, None, 75.21,7
None, None, -9.97,43.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 13:00:00, None, None, 74.93,7
None, None, -9.93,43.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 14:00:00, None, None, 75.03,7
None, None, -9.79,47.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 15:00:00, None, None, 74.98,7
None, None, -9.86,45.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 16:00:00, None, None, 74.9,7
None, None, -10.52,48.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 17:00:00, None, None, 74.84,7
None, None, -11.59,52.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 18:00:00, None, None, 74.77,7
None, None, -13.35,59.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 19:00:00, None, None, 74.74,7
None, None, -15.07,60.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 20:00:00, None, None, 74.73,7
None, None, -16.42,61.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 21:00:00, None, None, 74.72,7
None, None, -17.3,63.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 22:00:00, None, None, 74.72,7
None, None, -18.14,64.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 23:00:00, None, None, 74.65,7
