RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.84, None, None, None,9.54,108.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,24.78, None, None, None, None,2018-02-13 03:00:00, None,7
24.21, None, None, None,7.01,114.7, None, None,-27.0, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,38.13, None, None, None, None,2018-02-13 04:00:00, None,7
25.55, None, None, None,6.909,134.0, None, None,-26.0, None, None, None, None, None, None, None, None,-12.27, None, None, None, None,25.56, None, None, None, None,2018-02-13 05:00:00, None,7
27.4, None, None, None,7.9,135.4, None, None,-26.0, None, None, None, None, None, None, None, None,-12.7, None, None, None, None,29.06, None, None, None, None,2018-02-13 06:00:00, None,7
31.3, None, None, None,8.03,116.4, None, None,-24.0, None, None, None, None, None, None, None, None,-12.2, None, None, None, None,17.78, None, None, None, None,2018-02-13 07:00:00, None,7
34.19, None, None, None,9.28,125.1, None, None,-23.0, None, None, None, None, None, None, None, None,-11.72, None, None, None, None,14.82, None, None, None, None,2018-02-13 08:00:00, None,7
33.23, None, None, None,11.66,125.8, None, None,-23.0, None, None, None, None, None, None, None, None,-11.82, None, None, None, None,13.44, None, None, None, None,2018-02-13 09:00:00, None,7
31.87, None, None, None,8.71,124.8, None, None,-24.0, None, None, None, None, None, None, None, None,-11.54, None, None, None, None,16.24, None, None, None, None,2018-02-13 10:00:00, None,7
33.11, None, None, None,13.4,125.5, None, None,-23.0, None, None, None, None, None, None, None, None,-11.6, None, None, None, None,20.69, None, None, None, None,2018-02-13 11:00:00, None,7
33.96, None, None, None,11.58,137.6, None, None,-23.0, None, None, None, None, None, None, None, None,-11.42, None, None, None, None,21.59, None, None, None, None,2018-02-13 13:00:00, None,7
34.16, None, None, None,9.84,136.9, None, None,-23.0, None, None, None, None, None, None, None, None,-11.3, None, None, None, None,21.91, None, None, None, None,2018-02-13 14:00:00, None,7
34.38, None, None, None,10.77,135.9, None, None,-23.0, None, None, None, None, None, None, None, None,-11.42, None, None, None, None,24.89, None, None, None, None,2018-02-13 15:00:00, None,7
35.01, None, None, None,10.36,128.6, None, None,-22.0, None, None, None, None, None, None, None, None,-11.12, None, None, None, None,19.13, None, None, None, None,2018-02-13 16:00:00, None,7
35.17, None, None, None,10.01,117.3, None, None,-22.0, None, None, None, None, None, None, None, None,-11.05, None, None, None, None,17.62, None, None, None, None,2018-02-13 17:00:00, None,7
34.29, None, None, None,11.04,117.2, None, None,-23.0, None, None, None, None, None, None, None, None,-11.6, None, None, None, None,17.11, None, None, None, None,2018-02-13 18:00:00, None,7
36.12, None, None, None,9.54,116.6, None, None,-22.0, None, None, None, None, None, None, None, None,-10.89, None, None, None, None,21.57, None, None, None, None,2018-02-13 19:00:00, None,7
36.65, None, None, None,9.62,111.4, None, None,-21.0, None, None, None, None, None, None, None, None,-10.55, None, None, None, None,16.64, None, None, None, None,2018-02-13 20:00:00, None,7
36.14, None, None, None,5.589,138.6, None, None,-22.0, None, None, None, None, None, None, None, None,-10.67, None, None, None, None,25.59, None, None, None, None,2018-02-13 21:00:00, None,7
37.03, None, None, None,2.725,181.3, None, None,-21.0, None, None, None, None, None, None, None, None,-10.28, None, None, None, None,49.34, None, None, None, None,2018-02-13 22:00:00, None,7
36.39, None, None, None,2.567,146.0, None, None,-21.0, None, None, None, None, None, None, None, None,-10.49, None, None, None, None,42.36, None, None, None, None,2018-02-13 23:00:00, None,7
37.05, None, None, None,2.888,151.1, None, None,-21.0, None, None, None, None, None, None, None, None,-10.35, None, None, None, None,35.1, None, None, None, None,2018-02-14 00:00:00, None,7
37.48, None, None, None,2.193,147.9, None, None,-21.0, None, None, None, None, None, None, None, None,-10.19, None, None, None, None,53.19, None, None, None, None,2018-02-14 01:00:00, None,7
37.98, None, None, None,3.882,154.8, None, None,-20.0, None, None, None, None, None, None, None, None,-9.99, None, None, None, None,34.59, None, None, None, None,2018-02-14 02:00:00, None,7
38.1, None, None, None,2.883,145.9, None, None,-20.0, None, None, None, None, None, None, None, None,-9.89, None, None, None, None,29.18, None, None, None, None,2018-02-14 03:00:00, None,7
38.2, None, None, None,6.82,105.4, None, None,-20.0, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,18.68, None, None, None, None,2018-02-14 04:00:00, None,7
39.38, None, None, None,1.239,139.2, None, None,-20.0, None, None, None, None, None, None, None, None,-9.45, None, None, None, None,64.73, None, None, None, None,2018-02-14 05:00:00, None,7
39.28, None, None, None,1.776,124.8, None, None,-20.0, None, None, None, None, None, None, None, None,-9.45, None, None, None, None,35.43, None, None, None, None,2018-02-14 06:00:00, None,7
39.17, None, None, None,0.378,197.3, None, None,-20.0, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,64.67, None, None, None, None,2018-02-14 07:00:00, None,7
39.38, None, None, None,3.402,106.0, None, None,-19.0, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,15.94, None, None, None, None,2018-02-14 08:00:00, None,7
42.22, None, None, None,0.674,130.3, None, None,-18.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,59.42, None, None, None, None,2018-02-14 09:00:00, None,7
41.91, None, None, None,1.356,236.2, None, None,-15.0, None, None, None, None, None, None, None, None,-4.737, None, None, None, None,23.24, None, None, None, None,2018-02-14 11:00:00, None,7
30.54, None, None, None,2.794,239.6, None, None,-18.0, None, None, None, None, None, None, None, None,-4.65, None, None, None, None,21.68, None, None, None, None,2018-02-14 12:00:00, None,7
23.65, None, None, None,3.003,230.8, None, None,-20.0, None, None, None, None, None, None, None, None,-4.515, None, None, None, None,27.68, None, None, None, None,2018-02-14 13:00:00, None,7
23.05, None, None, None,1.677,268.2, None, None,-21.0, None, None, None, None, None, None, None, None,-5.364, None, None, None, None,19.09, None, None, None, None,2018-02-14 14:00:00, None,7
23.11, None, None, None,1.707,278.0, None, None,-22.0, None, None, None, None, None, None, None, None,-6.366, None, None, None, None,18.3, None, None, None, None,2018-02-14 15:00:00, None,7
25.33, None, None, None,0.305,158.2, None, None,-23.0, None, None, None, None, None, None, None, None,-7.73, None, None, None, None,21.24, None, None, None, None,2018-02-14 16:00:00, None,7
31.46, None, None, None,4.665,93.4, None, None,-21.0, None, None, None, None, None, None, None, None,-8.86, None, None, None, None,25.09, None, None, None, None,2018-02-14 17:00:00, None,7
32.44, None, None, None,2.052,73.7, None, None,-21.0, None, None, None, None, None, None, None, None,-9.17, None, None, None, None,34.03, None, None, None, None,2018-02-14 18:00:00, None,7
37.19, None, None, None,1.51,273.7, None, None,-20.0, None, None, None, None, None, None, None, None,-9.34, None, None, None, None,36.94, None, None, None, None,2018-02-14 19:00:00, None,7
36.09, None, None, None,1.24,305.0, None, None,-21.0, None, None, None, None, None, None, None, None,-9.79, None, None, None, None,39.58, None, None, None, None,2018-02-14 20:00:00, None,7
38.13, None, None, None,0.044,64.2, None, None,-21.0, None, None, None, None, None, None, None, None,-10.13, None, None, None, None,55.38, None, None, None, None,2018-02-14 21:00:00, None,7
37.73, None, None, None,2.625,328.4, None, None,-20.0, None, None, None, None, None, None, None, None,-9.68, None, None, None, None,22.89, None, None, None, None,2018-02-14 22:00:00, None,7
42.19, None, None, None,10.23,338.0, None, None,-19.0, None, None, None, None, None, None, None, None,-9.57, None, None, None, None,20.21, None, None, None, None,2018-02-14 23:00:00, None,7
24.69, None, None, None,15.6,21.34, None, None,-25.0, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,17.18, None, None, None, None,2018-02-15 00:00:00, None,7
37.09, None, None, None,9.92,349.6, None, None,-22.0, None, None, None, None, None, None, None, None,-10.91, None, None, None, None,17.31, None, None, None, None,2018-02-15 01:00:00, None,7
33.0, None, None, None,9.17,354.3, None, None,-23.0, None, None, None, None, None, None, None, None,-11.54, None, None, None, None,17.67, None, None, None, None,2018-02-15 02:00:00, None,7
25.99, None, None, None,13.47,17.56, None, None,-26.0, None, None, None, None, None, None, None, None,-11.74, None, None, None, None,14.05, None, None, None, None,2018-02-15 03:00:00, None,7
25.17, None, None, None,14.11,20.56, None, None,-27.0, None, None, None, None, None, None, None, None,-12.2, None, None, None, None,12.59, None, None, None, None,2018-02-15 04:00:00, None,7
26.43, None, None, None,11.65,357.8, None, None,-27.0, None, None, None, None, None, None, None, None,-13.58, None, None, None, None,14.11, None, None, None, None,2018-02-15 05:00:00, None,7
26.43, None, None, None,10.46,7.17, None, None,-28.0, None, None, None, None, None, None, None, None,-13.98, None, None, None, None,13.96, None, None, None, None,2018-02-15 06:00:00, None,7
26.27, None, None, None,8.17,354.1, None, None,-28.0, None, None, None, None, None, None, None, None,-14.47, None, None, None, None,16.79, None, None, None, None,2018-02-15 07:00:00, None,7
26.05, None, None, None,4.49,339.3, None, None,-27.0, None, None, None, None, None, None, None, None,-13.32, None, None, None, None,24.25, None, None, None, None,2018-02-15 08:00:00, None,7
24.4, None, None, None,2.816,342.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.68, None, None, None, None,29.6, None, None, None, None,2018-02-15 09:00:00, None,7
23.61, None, None, None,2.369,189.9, None, None,-25.0, None, None, None, None, None, None, None, None,-9.29, None, None, None, None,51.54, None, None, None, None,2018-02-15 10:00:00, None,7
22.75, None, None, None,4.031,180.4, None, None,-23.0, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,38.35, None, None, None, None,2018-02-15 11:00:00, None,7
22.02, None, None, None,4.72,205.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.824, None, None, None, None,26.83, None, None, None, None,2018-02-15 12:00:00, None,7
21.69, None, None, None,3.782,223.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.936, None, None, None, None,29.57, None, None, None, None,2018-02-15 13:00:00, None,7
21.43, None, None, None,4.427,210.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.854, None, None, None, None,28.54, None, None, None, None,2018-02-15 14:00:00, None,7
22.81, None, None, None,3.306,192.6, None, None,-23.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,35.78, None, None, None, None,2018-02-15 15:00:00, None,7
23.02, None, None, None,0.3,189.5, None, None,-24.0, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,26.07, None, None, None, None,2018-02-15 16:00:00, None,7
24.03, None, None, None,2.638,192.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.66, None, None, None, None,34.36, None, None, None, None,2018-02-15 17:00:00, None,7
27.1, None, None, None,2.186,200.9, None, None,-26.0, None, None, None, None, None, None, None, None,-11.89, None, None, None, None,34.95, None, None, None, None,2018-02-15 18:00:00, None,7
27.34, None, None, None,2.981,202.8, None, None,-26.0, None, None, None, None, None, None, None, None,-11.93, None, None, None, None,44.84, None, None, None, None,2018-02-15 19:00:00, None,7
25.26, None, None, None,2.663,229.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,35.76, None, None, None, None,2018-02-15 20:00:00, None,7
26.96, None, None, None,1.132,206.8, None, None,-26.0, None, None, None, None, None, None, None, None,-11.8, None, None, None, None,48.88, None, None, None, None,2018-02-15 21:00:00, None,7
30.51, None, None, None,1.778,147.9, None, None,-24.0, None, None, None, None, None, None, None, None,-11.82, None, None, None, None,43.27, None, None, None, None,2018-02-15 22:00:00, None,7
31.72, None, None, None,5.671,111.7, None, None,-24.0, None, None, None, None, None, None, None, None,-11.74, None, None, None, None,25.64, None, None, None, None,2018-02-15 23:00:00, None,7
35.25, None, None, None,7.47,108.9, None, None,-23.0, None, None, None, None, None, None, None, None,-12.06, None, None, None, None,13.09, None, None, None, None,2018-02-16 00:00:00, None,7
34.75, None, None, None,7.38,98.9, None, None,-23.0, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,18.64, None, None, None, None,2018-02-16 01:00:00, None,7
34.18, None, None, None,5.723,88.5, None, None,-23.0, None, None, None, None, None, None, None, None,-11.52, None, None, None, None,24.08, None, None, None, None,2018-02-16 02:00:00, None,7
34.38, None, None, None,5.299,124.0, None, None,-23.0, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,16.95, None, None, None, None,2018-02-16 03:00:00, None,7
33.79, None, None, None,5.21,132.0, None, None,-23.0, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,27.28, None, None, None, None,2018-02-16 04:00:00, None,7
32.28, None, None, None,6.759,95.7, None, None,-23.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,22.9, None, None, None, None,2018-02-16 05:00:00, None,7
33.06, None, None, None,7.47,99.8, None, None,-23.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,14.65, None, None, None, None,2018-02-16 06:00:00, None,7
34.44, None, None, None,6.036,110.7, None, None,-22.0, None, None, None, None, None, None, None, None,-11.02, None, None, None, None,13.1, None, None, None, None,2018-02-16 07:00:00, None,7
35.41, None, None, None,5.206,112.6, None, None,-22.0, None, None, None, None, None, None, None, None,-10.96, None, None, None, None,12.74, None, None, None, None,2018-02-16 08:00:00, None,7
34.66, None, None, None,1.74,87.7, None, None,-21.0, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,40.09, None, None, None, None,2018-02-16 09:00:00, None,7
28.06, None, None, None,0.721,59.93, None, None,-22.0, None, None, None, None, None, None, None, None,-8.84, None, None, None, None,59.53, None, None, None, None,2018-02-16 10:00:00, None,7
23.95, None, None, None,0.818,221.1, None, None,-22.0, None, None, None, None, None, None, None, None,-6.935, None, None, None, None,60.1, None, None, None, None,2018-02-16 11:00:00, None,7
23.46, None, None, None,1.722,194.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.927, None, None, None, None,33.34, None, None, None, None,2018-02-16 12:00:00, None,7
23.97, None, None, None,2.393,243.3, None, None,-23.0, None, None, None, None, None, None, None, None,-7.21, None, None, None, None,30.93, None, None, None, None,2018-02-16 13:00:00, None,7
23.64, None, None, None,2.873,277.2, None, None,-22.0, None, None, None, None, None, None, None, None,-6.514, None, None, None, None,35.94, None, None, None, None,2018-02-16 14:00:00, None,7
22.96, None, None, None,4.64,287.4, None, None,-22.0, None, None, None, None, None, None, None, None,-6.093, None, None, None, None,31.53, None, None, None, None,2018-02-16 15:00:00, None,7
23.77, None, None, None,4.721,291.6, None, None,-23.0, None, None, None, None, None, None, None, None,-7.35, None, None, None, None,34.59, None, None, None, None,2018-02-16 16:00:00, None,7
24.77, None, None, None,5.419,323.7, None, None,-24.0, None, None, None, None, None, None, None, None,-9.45, None, None, None, None,30.18, None, None, None, None,2018-02-16 17:00:00, None,7
25.72, None, None, None,6.737,3.918, None, None,-25.0, None, None, None, None, None, None, None, None,-11.22, None, None, None, None,17.73, None, None, None, None,2018-02-16 18:00:00, None,7
28.47, None, None, None,1.986,329.7, None, None,-25.0, None, None, None, None, None, None, None, None,-11.87, None, None, None, None,34.9, None, None, None, None,2018-02-16 19:00:00, None,7
33.94, None, None, None,1.652,287.7, None, None,-23.0, None, None, None, None, None, None, None, None,-11.19, None, None, None, None,42.73, None, None, None, None,2018-02-16 20:00:00, None,7
32.45, None, None, None,1.82,263.8, None, None,-23.0, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,38.42, None, None, None, None,2018-02-16 21:00:00, None,7
32.21, None, None, None,1.02,227.2, None, None,-24.0, None, None, None, None, None, None, None, None,-11.85, None, None, None, None,63.77, None, None, None, None,2018-02-16 22:00:00, None,7
29.32, None, None, None,1.318,262.2, None, None,-25.0, None, None, None, None, None, None, None, None,-12.34, None, None, None, None,61.15, None, None, None, None,2018-02-16 23:00:00, None,7
35.09, None, None, None,3.378,104.3, None, None,-24.0, None, None, None, None, None, None, None, None,-12.73, None, None, None, None,21.88, None, None, None, None,2018-02-17 00:00:00, None,7
36.39, None, None, None,6.828,90.0, None, None,-23.0, None, None, None, None, None, None, None, None,-12.65, None, None, None, None,20.08, None, None, None, None,2018-02-17 01:00:00, None,7
33.23, None, None, None,7.7,90.8, None, None,-25.0, None, None, None, None, None, None, None, None,-12.96, None, None, None, None,15.03, None, None, None, None,2018-02-17 02:00:00, None,7
30.6, None, None, None,2.738,96.5, None, None,-25.0, None, None, None, None, None, None, None, None,-12.82, None, None, None, None,39.0, None, None, None, None,2018-02-17 03:00:00, None,7
30.22, None, None, None,3.833,101.8, None, None,-25.0, None, None, None, None, None, None, None, None,-12.43, None, None, None, None,24.78, None, None, None, None,2018-02-17 04:00:00, None,7
30.36, None, None, None,4.976,101.5, None, None,-25.0, None, None, None, None, None, None, None, None,-12.54, None, None, None, None,17.17, None, None, None, None,2018-02-17 05:00:00, None,7
30.32, None, None, None,3.164,98.8, None, None,-25.0, None, None, None, None, None, None, None, None,-12.78, None, None, None, None,32.77, None, None, None, None,2018-02-17 06:00:00, None,7
29.98, None, None, None,8.52,98.1, None, None,-25.0, None, None, None, None, None, None, None, None,-12.55, None, None, None, None,15.35, None, None, None, None,2018-02-17 07:00:00, None,7
29.9, None, None, None,14.47,100.2, None, None,-25.0, None, None, None, None, None, None, None, None,-12.1, None, None, None, None,11.54, None, None, None, None,2018-02-17 08:00:00, None,7
29.68, None, None, None,13.93,100.0, None, None,-25.0, None, None, None, None, None, None, None, None,-11.73, None, None, None, None,15.51, None, None, None, None,2018-02-17 09:00:00, None,7
29.24, None, None, None,10.49,101.4, None, None,-24.0, None, None, None, None, None, None, None, None,-11.13, None, None, None, None,20.81, None, None, None, None,2018-02-17 10:00:00, None,7
27.57, None, None, None,6.482,120.2, None, None,-24.0, None, None, None, None, None, None, None, None,-10.59, None, None, None, None,29.9, None, None, None, None,2018-02-17 11:00:00, None,7
26.14, None, None, None,2.73,120.3, None, None,-25.0, None, None, None, None, None, None, None, None,-10.44, None, None, None, None,53.11, None, None, None, None,2018-02-17 12:00:00, None,7
25.86, None, None, None,2.05,345.1, None, None,-24.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,44.98, None, None, None, None,2018-02-17 13:00:00, None,7
25.18, None, None, None,1.83,356.1, None, None,-25.0, None, None, None, None, None, None, None, None,-10.04, None, None, None, None,53.19, None, None, None, None,2018-02-17 14:00:00, None,7
25.66, None, None, None,2.591,9.28, None, None,-25.0, None, None, None, None, None, None, None, None,-10.62, None, None, None, None,58.05, None, None, None, None,2018-02-17 15:00:00, None,7
26.86, None, None, None,4.05,334.3, None, None,-25.0, None, None, None, None, None, None, None, None,-11.07, None, None, None, None,23.94, None, None, None, None,2018-02-17 16:00:00, None,7
30.06, None, None, None,7.65,339.8, None, None,-25.0, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,15.04, None, None, None, None,2018-02-17 17:00:00, None,7
32.2, None, None, None,8.48,342.5, None, None,-24.0, None, None, None, None, None, None, None, None,-12.47, None, None, None, None,14.94, None, None, None, None,2018-02-17 18:00:00, None,7
32.23, None, None, None,8.59,349.1, None, None,-25.0, None, None, None, None, None, None, None, None,-12.93, None, None, None, None,18.93, None, None, None, None,2018-02-17 19:00:00, None,7
30.63, None, None, None,8.3,355.8, None, None,-26.0, None, None, None, None, None, None, None, None,-13.46, None, None, None, None,25.37, None, None, None, None,2018-02-17 20:00:00, None,7
26.08, None, None, None,4.354,7.96, None, None,-28.0, None, None, None, None, None, None, None, None,-13.81, None, None, None, None,40.4, None, None, None, None,2018-02-17 21:00:00, None,7
25.07, None, None, None,4.883,42.67, None, None,-28.0, None, None, None, None, None, None, None, None,-14.14, None, None, None, None,39.39, None, None, None, None,2018-02-17 22:00:00, None,7
25.17, None, None, None,4.574,47.04, None, None,-29.0, None, None, None, None, None, None, None, None,-14.68, None, None, None, None,45.51, None, None, None, None,2018-02-17 23:00:00, None,7
25.23, None, None, None,7.22,52.22, None, None,-29.0, None, None, None, None, None, None, None, None,-15.11, None, None, None, None,30.76, None, None, None, None,2018-02-18 00:00:00, None,7
25.13, None, None, None,8.25,67.71, None, None,-29.0, None, None, None, None, None, None, None, None,-15.4, None, None, None, None,33.11, None, None, None, None,2018-02-18 01:00:00, None,7
25.31, None, None, None,6.177,49.06, None, None,-30.0, None, None, None, None, None, None, None, None,-15.78, None, None, None, None,30.58, None, None, None, None,2018-02-18 02:00:00, None,7
25.43, None, None, None,6.26,53.93, None, None,-30.0, None, None, None, None, None, None, None, None,-16.18, None, None, None, None,30.01, None, None, None, None,2018-02-18 03:00:00, None,7
25.51, None, None, None,7.55,47.88, None, None,-30.0, None, None, None, None, None, None, None, None,-16.44, None, None, None, None,31.92, None, None, None, None,2018-02-18 04:00:00, None,7
25.67, None, None, None,10.66,46.95, None, None,-31.0, None, None, None, None, None, None, None, None,-16.98, None, None, None, None,27.04, None, None, None, None,2018-02-18 05:00:00, None,7
25.9, None, None, None,4.993,35.12, None, None,-31.0, None, None, None, None, None, None, None, None,-17.75, None, None, None, None,50.62, None, None, None, None,2018-02-18 06:00:00, None,7
25.9, None, None, None,7.1,28.71, None, None,-31.0, None, None, None, None, None, None, None, None,-17.74, None, None, None, None,34.55, None, None, None, None,2018-02-18 07:00:00, None,7
25.78, None, None, None,11.04,37.02, None, None,-31.0, None, None, None, None, None, None, None, None,-17.34, None, None, None, None,26.7, None, None, None, None,2018-02-18 08:00:00, None,7
25.09, None, None, None,5.55,35.04, None, None,-30.0, None, None, None, None, None, None, None, None,-15.46, None, None, None, None,40.12, None, None, None, None,2018-02-18 09:00:00, None,7
25.25, None, None, None,7.26,26.29, None, None,-30.0, None, None, None, None, None, None, None, None,-15.81, None, None, None, None,32.79, None, None, None, None,2018-02-18 10:00:00, None,7
25.55, None, None, None,8.59,9.64, None, None,-30.0, None, None, None, None, None, None, None, None,-16.58, None, None, None, None,33.2, None, None, None, None,2018-02-18 11:00:00, None,7
