AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2019-01-13 18:00:00, None, None,2,604.0,322.0, None, None,-7.4
,,,2019-01-13 19:00:00, None, None,2,603.0,322.0, None, None,-2.9
,,,2019-01-13 20:00:00, None, None,2,603.0,322.0, None, None,-1.0
,,,2019-01-13 21:00:00, None, None,2,602.0,322.0, None, None,2.8
,,,2019-01-13 22:00:00, None, None,2,602.0,322.0, None, None,-1.2
,,,2019-01-13 23:00:00, None, None,2,603.0,323.0, None, None,-3.2
,,,2019-01-14 00:00:00, None, None,2,603.0,323.0, None, None,-5.2
,,,2019-01-14 01:00:00, None, None,2,603.0,323.0, None, None,-6.9
,,,2019-01-14 02:00:00, None, None,2,603.0,323.0, None, None,-7.8
,,,2019-01-14 03:00:00, None, None,2,603.0,322.0, None, None,-8.5
,,,2019-01-14 04:00:00, None, None,2,603.0,322.0, None, None,-9.2
,,,2019-01-14 05:00:00, None, None,2,603.0,322.0, None, None,-9.5
,,,2019-01-14 06:00:00, None, None,2,603.0,323.0, None, None,-9.8
,,,2019-01-14 07:00:00, None, None,2,604.0,323.0, None, None,-9.9
,,,2019-01-14 08:00:00, None, None,2,604.0,323.0, None, None,-9.9
,,,2019-01-14 09:00:00, None, None,2,604.0,323.0, None, None,-10.4
,,,2019-01-14 10:00:00, None, None,2,604.0,323.0, None, None,-10.6
,,,2019-01-14 11:00:00, None, None,2,604.0,323.0, None, None,-10.8
,,,2019-01-14 12:00:00, None, None,2,604.0,323.0, None, None,-11.0
,,,2019-01-14 13:00:00, None, None,2,604.0,322.0, None, None,-11.1
,,,2019-01-14 14:00:00, None, None,2,604.0,322.0, None, None,-11.2
,,,2019-01-14 15:00:00, None, None,2,604.0,322.0, None, None,-11.3
,,,2019-01-14 16:00:00, None, None,2,604.0,322.0, 555.0, None,-11.2
,,,2019-01-14 17:00:00, None, None,2,604.0,322.0, None, None,-10.8
,,,2019-01-14 18:00:00, None, None,2,604.0,322.0, None, None,-8.8
,,,2019-01-14 19:00:00, None, None,2,604.0,322.0, None, None,-5.9
,,,2019-01-14 20:00:00, None, None,2,603.0,322.0, None, None,-2.1
,,,2019-01-14 21:00:00, None, None,2,603.0,322.0, None, None,2.6
,,,2019-01-14 22:00:00, None, None,2,603.0,323.0, None, None,-1.4
,,,2019-01-14 23:00:00, None, None,2,603.0,323.0, None, None,-4.3
