wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
293.0, None, None,0.0, None,1.2, None,-4.4, None, None, None,91.0,2019-01-09 06:00:00,2,,,,,,
280.0, None, None,0.0, None,1.0, None,-4.4, None, None, None,93.0,2019-01-09 07:00:00,2,,,,,,
222.0, None, None,0.0, None,2.1, None,-3.9, None, None, None,94.0,2019-01-09 08:00:00,2,,,,,,
234.0, None, None,0.0, None,1.6, None,-3.2, None, None, None,93.0,2019-01-09 09:00:00,2,,,,,,
207.0, None, None,0.0, None,3.9, None,-2.6, None, None, None,93.0,2019-01-09 10:00:00,2,,,,,,
143.0, None, None,0.0, None,0.6, None,-2.6, None, None, None,92.0,2019-01-09 11:00:00,2,,,,,,
173.0, None, None,0.0, None,0.8, None,-2.0, None, None, None,88.0,2019-01-09 12:00:00,2,,,,,,
255.0, None, None,0.0, None,0.9, None,-2.1, None, None, None,91.0,2019-01-09 13:00:00,2,,,,,,
43.0, None, None,0.0, None,0.3, None,-2.4, None, None, None,94.0,2019-01-09 14:00:00,2,,,,,,
64.0, None, None,0.0, None,1.8, None,-2.3, None, None, None,96.0,2019-01-09 15:00:00,2,,,,,,
24.0, None, None,0.0, None,1.2, None,-2.5, None, None, None,97.0,2019-01-09 16:00:00,2,,,,,,
316.0, None, None,0.0, None,4.5, None,-2.4, None, None, None,97.0,2019-01-09 17:00:00,2,,,,,,
129.0, None, None,0.0, None,1.1, None,-2.3, None, None, None,97.0,2019-01-09 18:00:00,2,,,,,,
356.0, None, None,0.0, None,3.0, None,-2.1, None, None, None,97.0,2019-01-09 19:00:00,2,,,,,,
40.0, None, None,0.0, None,1.3, None,-1.4, None, None, None,96.0,2019-01-09 20:00:00,2,,,,,,
56.0, None, None,0.0, None,3.8, None,-1.0, None, None, None,95.0,2019-01-09 21:00:00,2,,,,,,
19.0, None, None,0.0, None,2.8, None,-0.3, None, None, None,95.0,2019-01-09 22:00:00,2,,,,,,
229.0, None, None,0.0, None,1.8, None,0.1, None, None, None,96.0,2019-01-09 23:00:00,2,,,,,,
231.0, None, None,0.0, None,3.5, None,0.8, None, None, None,94.0,2019-01-10 00:00:00,2,,,,,,
201.0, None, None,0.0, None,6.6, None,0.9, None, None, None,94.0,2019-01-10 01:00:00,2,,,,,,
197.0, None, None,0.0, None,10.5, None,2.1, None, None, None,95.0,2019-01-10 02:00:00,2,,,,,,
217.0, None, None,0.0, None,8.0, None,1.9, None, None, None,94.0,2019-01-10 03:00:00,2,,,,,,
219.0, None, None,1.6, None,3.3, None,2.1, None, None, None,92.0,2019-01-10 04:00:00,2,,,,,,
225.0, None, None,1.0, None,2.8, None,2.1, None, None, None,93.0,2019-01-10 05:00:00,2,,,,,,
319.0, None, None,0.6, None,0.9, None,1.9, None, None, None,96.0,2019-01-10 06:00:00,2,,,,,,
224.0, None, None,0.6, None,5.4, None,2.9, None, None, None,90.0,2019-01-10 07:00:00,2,,,,,,
170.0, None, None,0.2, None,4.7, None,2.7, None, None, None,90.0,2019-01-10 08:00:00,2,,,,,,
186.0, None, None,0.0, None,5.2, None,2.7, None, None, None,90.0,2019-01-10 09:00:00,2,,,,,,
190.0, None, None,0.0, None,4.8, None,3.5, None, None, None,85.0,2019-01-10 10:00:00,2,,,,,,
218.0, None, None,0.0, None,10.8, None,3.7, None, None, None,83.0,2019-01-10 11:00:00,2,,,,,,
222.0, None, None,0.0, None,9.6, None,3.5, None, None, None,82.0,2019-01-10 12:00:00,2,,,,,,
214.0, None, None,0.0, None,7.4, None,3.8, None, None, None,82.0,2019-01-10 13:00:00,2,,,,,,
215.0, None, None,0.0, None,9.6, None,3.7, None, None, None,80.0,2019-01-10 14:00:00,2,,,,,,
181.0, None, None,0.0, None,3.0, None,3.0, None, None, None,82.0,2019-01-10 15:00:00,2,,,,,,
205.0, None, None,0.0, None,2.6, None,2.8, None, None, None,83.0,2019-01-10 16:00:00,2,,,,,,
205.0, None, None,0.0, None,6.9, None,2.6, None, None, None,84.0,2019-01-10 17:00:00,2,,,,,,
205.0, None, None,0.0, None,6.0, None,2.5, None, None, None,84.0,2019-01-10 18:00:00,2,,,,,,
269.0, None, None,0.0, None,1.9, None,2.2, None, None, None,86.0,2019-01-10 19:00:00,2,,,,,,
332.0, None, None,0.0, None,0.8, None,1.8, None, None, None,90.0,2019-01-10 20:00:00,2,,,,,,
285.0, None, None,0.0, None,1.1, None,1.8, None, None, None,89.0,2019-01-10 21:00:00,2,,,,,,
244.0, None, None,0.0, None,1.6, None,1.9, None, None, None,88.0,2019-01-10 22:00:00,2,,,,,,
260.0, None, None,0.0, None,4.0, None,1.9, None, None, None,86.0,2019-01-10 23:00:00,2,,,,,,
281.0, None, None,0.0, None,2.7, None,1.7, None, None, None,87.0,2019-01-11 00:00:00,2,,,,,,
314.0, None, None,0.0, None,0.0, None,1.5, None, None, None,88.0,2019-01-11 01:00:00,2,,,,,,
294.0, None, None,0.0, None,1.6, None,1.8, None, None, None,86.0,2019-01-11 02:00:00,2,,,,,,
334.0, None, None,0.0, None,0.6, None,1.7, None, None, None,85.0,2019-01-11 03:00:00,2,,,,,,
240.0, None, None,0.0, None,1.1, None,1.9, None, None, None,83.0,2019-01-11 04:00:00,2,,,,,,
275.0, None, None,0.0, None,0.0, None,1.4, None, None, None,87.0,2019-01-11 05:00:00,2,,,,,,
286.0, None, None,0.0, None,0.0, None,1.0, None, None, None,90.0,2019-01-11 06:00:00,2,,,,,,
292.0, None, None,0.0, None,1.0, None,0.9, None, None, None,92.0,2019-01-11 07:00:00,2,,,,,,
135.0, None, None,0.0, None,0.5, None,1.2, None, None, None,92.0,2019-01-11 08:00:00,2,,,,,,
120.0, None, None,0.0, None,2.9, None,2.1, None, None, None,90.0,2019-01-11 09:00:00,2,,,,,,
100.0, None, None,0.0, None,0.5, None,2.4, None, None, None,91.0,2019-01-11 10:00:00,2,,,,,,
80.0, None, None,0.0, None,3.2, None,2.0, None, None, None,95.0,2019-01-11 11:00:00,2,,,,,,
140.0, None, None,0.0, None,1.8, None,2.6, None, None, None,92.0,2019-01-11 12:00:00,2,,,,,,
73.0, None, None,0.0, None,2.9, None,2.2, None, None, None,93.0,2019-01-11 13:00:00,2,,,,,,
67.0, None, None,0.0, None,3.1, None,1.8, None, None, None,94.0,2019-01-11 14:00:00,2,,,,,,
269.0, None, None,0.0, None,0.6, None,1.9, None, None, None,94.0,2019-01-11 15:00:00,2,,,,,,
207.0, None, None,0.0, None,0.0, None,1.4, None, None, None,93.0,2019-01-11 16:00:00,2,,,,,,
274.0, None, None,0.0, None,1.4, None,1.2, None, None, None,96.0,2019-01-11 17:00:00,2,,,,,,
203.0, None, None,0.0, None,1.0, None,1.3, None, None, None,95.0,2019-01-11 18:00:00,2,,,,,,
291.0, None, None,0.0, None,4.0, None,1.2, None, None, None,95.0,2019-01-11 19:00:00,2,,,,,,
287.0, None, None,0.0, None,1.2, None,1.4, None, None, None,93.0,2019-01-11 20:00:00,2,,,,,,
270.0, None, None,0.0, None,2.8, None,1.0, None, None, None,96.0,2019-01-11 21:00:00,2,,,,,,
19.0, None, None,0.0, None,0.6, None,0.4, None, None, None,97.0,2019-01-11 22:00:00,2,,,,,,
113.0, None, None,0.0, None,1.1, None,0.1, None, None, None,98.0,2019-01-11 23:00:00,2,,,,,,
278.0, None, None,0.0, None,3.9, None,0.5, None, None, None,99.0,2019-01-12 00:00:00,2,,,,,,
294.0, None, None,0.0, None,0.8, None,0.0, None, None, None,99.0,2019-01-12 01:00:00,2,,,,,,
212.0, None, None,0.0, None,0.6, None,-0.2, None, None, None,99.0,2019-01-12 02:00:00,2,,,,,,
53.0, None, None,0.0, None,1.4, None,-0.3, None, None, None,99.0,2019-01-12 03:00:00,2,,,,,,
186.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2019-01-12 04:00:00,2,,,,,,
258.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2019-01-12 05:00:00,2,,,,,,
48.0, None, None,0.0, None,1.4, None,-0.5, None, None, None,99.0,2019-01-12 06:00:00,2,,,,,,
54.0, None, None,0.0, None,0.1, None,-0.6, None, None, None,99.0,2019-01-12 07:00:00,2,,,,,,
90.0, None, None,0.0, None,4.0, None,-0.6, None, None, None,99.0,2019-01-12 08:00:00,2,,,,,,
87.0, None, None,0.0, None,0.8, None,-0.4, None, None, None,99.0,2019-01-12 09:00:00,2,,,,,,
209.0, None, None,0.0, None,2.5, None,0.1, None, None, None,99.0,2019-01-12 10:00:00,2,,,,,,
190.0, None, None,0.0, None,1.2, None,0.1, None, None, None,99.0,2019-01-12 11:00:00,2,,,,,,
257.0, None, None,0.0, None,2.1, None,0.1, None, None, None,99.0,2019-01-12 12:00:00,2,,,,,,
224.0, None, None,0.0, None,2.3, None,0.3, None, None, None,99.0,2019-01-12 13:00:00,2,,,,,,
191.0, None, None,0.0, None,1.3, None,0.1, None, None, None,99.0,2019-01-12 14:00:00,2,,,,,,
115.0, None, None,0.0, None,0.5, None,0.0, None, None, None,100.0,2019-01-12 15:00:00,2,,,,,,
211.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2019-01-12 16:00:00,2,,,,,,
81.0, None, None,0.0, None,0.3, None,-0.2, None, None, None,100.0,2019-01-12 17:00:00,2,,,,,,
260.0, None, None,0.0, None,0.9, None,-0.4, None, None, None,100.0,2019-01-12 18:00:00,2,,,,,,
206.0, None, None,0.0, None,0.3, None,-0.4, None, None, None,100.0,2019-01-12 19:00:00,2,,,,,,
63.0, None, None,0.0, None,0.3, None,-0.6, None, None, None,100.0,2019-01-12 20:00:00,2,,,,,,
275.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2019-01-12 21:00:00,2,,,,,,
63.0, None, None,0.0, None,2.6, None,-0.9, None, None, None,100.0,2019-01-12 22:00:00,2,,,,,,
349.0, None, None,0.0, None,1.2, None,-1.0, None, None, None,100.0,2019-01-12 23:00:00,2,,,,,,
59.0, None, None,0.0, None,0.2, None,-1.2, None, None, None,100.0,2019-01-13 00:00:00,2,,,,,,
194.0, None, None,0.0, None,0.3, None,-1.0, None, None, None,100.0,2019-01-13 01:00:00,2,,,,,,
97.0, None, None,0.0, None,0.4, None,-1.1, None, None, None,100.0,2019-01-13 02:00:00,2,,,,,,
67.0, None, None,0.0, None,0.1, None,-1.2, None, None, None,100.0,2019-01-13 03:00:00,2,,,,,,
138.0, None, None,0.0, None,1.9, None,-1.2, None, None, None,100.0,2019-01-13 04:00:00,2,,,,,,
272.0, None, None,0.0, None,0.9, None,-1.3, None, None, None,100.0,2019-01-13 05:00:00,2,,,,,,
231.0, None, None,0.0, None,0.3, None,-1.3, None, None, None,100.0,2019-01-13 06:00:00,2,,,,,,
62.0, None, None,0.0, None,3.3, None,-1.6, None, None, None,100.0,2019-01-13 07:00:00,2,,,,,,
193.0, None, None,0.0, None,0.2, None,-1.3, None, None, None,100.0,2019-01-13 08:00:00,2,,,,,,
197.0, None, None,0.0, None,2.0, None,-1.3, None, None, None,100.0,2019-01-13 09:00:00,2,,,,,,
347.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2019-01-13 10:00:00,2,,,,,,
147.0, None, None,0.0, None,3.5, None,-1.3, None, None, None,100.0,2019-01-13 11:00:00,2,,,,,,
180.0, None, None,0.0, None,0.5, None,-1.2, None, None, None,99.0,2019-01-13 12:00:00,2,,,,,,
189.0, None, None,0.0, None,3.4, None,-1.2, None, None, None,99.0,2019-01-13 13:00:00,2,,,,,,
215.0, None, None,0.0, None,1.0, None,-1.2, None, None, None,99.0,2019-01-13 14:00:00,2,,,,,,
186.0, None, None,0.0, None,2.8, None,-1.4, None, None, None,99.0,2019-01-13 15:00:00,2,,,,,,
177.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2019-01-13 16:00:00,2,,,,,,
234.0, None, None,0.0, None,0.6, None,-1.7, None, None, None,99.0,2019-01-13 17:00:00,2,,,,,,
258.0, None, None,0.0, None,3.3, None,-1.9, None, None, None,99.0,2019-01-13 18:00:00,2,,,,,,
259.0, None, None,0.0, None,0.4, None,-1.9, None, None, None,99.0,2019-01-13 19:00:00,2,,,,,,
320.0, None, None,0.0, None,1.2, None,-1.9, None, None, None,99.0,2019-01-13 20:00:00,2,,,,,,
281.0, None, None,0.0, None,1.3, None,-2.0, None, None, None,99.0,2019-01-13 21:00:00,2,,,,,,
289.0, None, None,0.0, None,0.6, None,-2.0, None, None, None,99.0,2019-01-13 22:00:00,2,,,,,,
299.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,99.0,2019-01-13 23:00:00,2,,,,,,
330.0, None, None,0.0, None,0.9, None,-2.3, None, None, None,98.0,2019-01-14 00:00:00,2,,,,,,
8.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,98.0,2019-01-14 01:00:00,2,,,,,,
335.0, None, None,0.0, None,1.3, None,-2.5, None, None, None,98.0,2019-01-14 02:00:00,2,,,,,,
101.0, None, None,0.0, None,0.1, None,-2.7, None, None, None,98.0,2019-01-14 03:00:00,2,,,,,,
356.0, None, None,0.0, None,2.3, None,-2.8, None, None, None,97.0,2019-01-14 04:00:00,2,,,,,,
105.0, None, None,0.0, None,0.5, None,-2.9, None, None, None,97.0,2019-01-14 05:00:00,2,,,,,,
182.0, None, None,0.0, None,0.4, None,-3.0, None, None, None,97.0,2019-01-14 06:00:00,2,,,,,,
57.0, None, None,0.0, None,3.9, None,-3.2, None, None, None,97.0,2019-01-14 07:00:00,2,,,,,,
209.0, None, None,0.0, None,0.3, None,-3.1, None, None, None,96.0,2019-01-14 08:00:00,2,,,,,,
74.0, None, None,0.0, None,2.5, None,-3.4, None, None, None,96.0,2019-01-14 09:00:00,2,,,,,,
94.0, None, None,0.0, None,2.9, None,-3.2, None, None, None,96.0,2019-01-14 10:00:00,2,,,,,,
113.0, None, None,0.0, None,3.1, None,-3.1, None, None, None,95.0,2019-01-14 11:00:00,2,,,,,,
173.0, None, None,0.0, None,0.6, None,-2.9, None, None, None,95.0,2019-01-14 12:00:00,2,,,,,,
208.0, None, None,0.0, None,1.7, None,-3.1, None, None, None,95.0,2019-01-14 13:00:00,2,,,,,,
183.0, None, None,0.0, None,1.2, None,-3.0, None, None, None,95.0,2019-01-14 14:00:00,2,,,,,,
192.0, None, None,0.0, None,0.2, None,-3.2, None, None, None,96.0,2019-01-14 15:00:00,2,,,,,,
255.0, None, None,0.0, None,2.5, None,-3.4, None, None, None,96.0,2019-01-14 16:00:00,2,,,,,,
163.0, None, None,0.0, None,0.3, None,-3.5, None, None, None,96.0,2019-01-14 17:00:00,2,,,,,,
54.0, None, None,0.0, None,4.4, None,-3.6, None, None, None,96.0,2019-01-14 18:00:00,2,,,,,,
260.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,96.0,2019-01-14 19:00:00,2,,,,,,
330.0, None, None,0.0, None,0.2, None,-3.8, None, None, None,94.0,2019-01-14 20:00:00,2,,,,,,
292.0, None, None,0.0, None,0.3, None,-3.8, None, None, None,95.0,2019-01-14 21:00:00,2,,,,,,
308.0, None, None,0.0, None,0.9, None,-3.9, None, None, None,94.0,2019-01-14 22:00:00,2,,,,,,
280.0, None, None,0.0, None,1.5, None,-3.9, None, None, None,95.0,2019-01-14 23:00:00,2,,,,,,
,,,,,,,,,,,,2019-01-08 00:00:00,2,71.9,-2.6, 2.609,59.5,59.52,-2.589
,,,,,,,,,,,,2019-01-08 01:00:00,2,67.2,-3.1, 2.287,57.5,57.49,-3.101
,,,,,,,,,,,,2019-01-08 02:00:00,2,87.7,-3.6, 2.015,59.7,59.73,-3.619
,,,,,,,,,,,,2019-01-08 03:00:00,2,74.6,-4.5, 2.275,63.4,63.4,-4.48
,,,,,,,,,,,,2019-01-08 04:00:00,2,94.5,-4.9, 2.235,64.1,64.11,-4.881
,,,,,,,,,,,,2019-01-08 05:00:00,2,98.6,-5.3, 1.83,64.1,64.07,-5.32
,,,,,,,,,,,,2019-01-08 06:00:00,2,77.2,-5.4, 1.613,63.5,63.47,-5.425
,,,,,,,,,,,,2019-01-08 07:00:00,2,78.6,-5.2, 2.051,62.9,62.94,-5.23
,,,,,,,,,,,,2019-01-08 08:00:00,2,84.4,-4.5, 2.445,64.1,64.14,-4.477
,,,,,,,,,,,,2019-01-08 09:00:00,2,88.7,-4.4, 2.371,65.3,65.3,-4.44
,,,,,,,,,,,,2019-01-08 10:00:00,2,119.1,-4.0, 2.266,61.7,61.68,-4.039
,,,,,,,,,,,,2019-01-08 11:00:00,2,149.3,-3.4, 1.139,61.2,61.2,-3.36
,,,,,,,,,,,,2019-01-08 12:00:00,2,142.8,-3.0, 0.749,60.5,60.47,-2.975
,,,,,,,,,,,,2019-01-08 13:00:00,2,143.8,-2.8, 0.763,60.2,60.24,-2.85
,,,,,,,,,,,,2019-01-08 14:00:00,2,60.6,-2.8, 0.391999,63.3,63.32,-2.792
,,,,,,,,,,,,2019-01-08 15:00:00,2,65.1,-2.6, 0.927999,64.4,64.41,-2.589
,,,,,,,,,,,,2019-01-08 16:00:00,2,106.8,-2.6, 0.640999,64.9,64.88,-2.626
,,,,,,,,,,,,2019-01-08 17:00:00,2,123.0,-2.8, 0.996999,65.1,65.11,-2.829
,,,,,,,,,,,,2019-01-08 18:00:00,2,134.3,-2.9, 0.469998,69.1,69.06,-2.865
,,,,,,,,,,,,2019-01-08 19:00:00,2,37.9,-3.0, 0.115998,75.4,75.43,-3.014
,,,,,,,,,,,,2019-01-08 20:00:00,2,47.4,-3.3, 0.879,81.2,81.2,-3.252
,,,,,,,,,,,,2019-01-08 21:00:00,2,67.8,-3.4, 0.428,85.2,85.2,-3.434
,,,,,,,,,,,,2019-01-08 22:00:00,2,82.2,-3.8, 0.677999,91.9,91.9,-3.756
,,,,,,,,,,,,2019-01-08 23:00:00,2,97.4,-3.7, 0.1,92.1,92.1,-3.707
,,,,,,,,,,,,2019-01-09 00:00:00,2,82.5,-3.6, 1.21,90.5,90.5,-3.582
,,,,,,,,,,,,2019-01-09 01:00:00,2,106.2,-3.4, 0.219999,89.6,89.6,-3.38
,,,,,,,,,,,,2019-01-09 02:00:00,2,0.0,-3.3, None,89.8,89.8,-3.316
,,,,,,,,,,,,2019-01-09 03:00:00,2,83.8,-3.3, None,90.3,90.3,-3.284
,,,,,,,,,,,,2019-01-09 04:00:00,2,81.9,-3.2, None,90.5,90.5,-3.241
,,,,,,,,,,,,2019-01-09 05:00:00,2,0.0,-3.1, None,89.8,89.8,-3.055
,,,,,,,,,,,,2019-01-09 06:00:00,2,0.0,-3.1, None,91.2,91.2,-3.054
,,,,,,,,,,,,2019-01-09 07:00:00,2,0.0,-2.9, None,92.0,92.0,-2.942
,,,,,,,,,,,,2019-01-09 08:00:00,2,0.0,-2.8, None,92.0,92.0,-2.76
,,,,,,,,,,,,2019-01-09 09:00:00,2,114.8,-2.7, 0.595,92.6,92.6,-2.662
,,,,,,,,,,,,2019-01-09 10:00:00,2,92.1,-2.1, 0.266,90.3,90.3,-2.135
,,,,,,,,,,,,2019-01-09 11:00:00,2,86.8,-1.2, 0.522,86.2,86.2,-1.168
,,,,,,,,,,,,2019-01-09 12:00:00,2,80.4,-0.9, 0.469998,86.8,86.8,-0.926998
,,,,,,,,,,,,2019-01-09 13:00:00,2,78.5,-0.2, 0.187,81.5,81.5,-0.188998
,,,,,,,,,,,,2019-01-09 14:00:00,2,43.3,0.2, 0.14,78.5,78.54,0.209998
,,,,,,,,,,,,2019-01-09 15:00:00,2,0.0,0.3, None,80.8,80.8,0.252
,,,,,,,,,,,,2019-01-09 16:00:00,2,0.0,0.2, None,81.4,81.4,0.181998
,,,,,,,,,,,,2019-01-09 17:00:00,2,136.5,0.0, 0.061,82.3,82.3,0.026
,,,,,,,,,,,,2019-01-09 18:00:00,2,132.9,-0.1, 0.214,82.5,82.5,-0.115998
,,,,,,,,,,,,2019-01-09 19:00:00,2,91.6,-0.2, 0.138999,83.6,83.6,-0.231998
,,,,,,,,,,,,2019-01-09 20:00:00,2,0.0,-0.1, None,83.2,83.2,-0.119
,,,,,,,,,,,,2019-01-09 21:00:00,2,84.3,-0.1, 0.888,82.8,82.8,-0.09
,,,,,,,,,,,,2019-01-09 22:00:00,2,66.2,-0.1, 1.098,84.9,84.9,-0.149
,,,,,,,,,,,,2019-01-09 23:00:00,2,85.4,-0.1, 1.815,85.9,85.9,-0.128
,,,,,,,,,,,,2019-01-10 00:00:00,2,76.7,0.0, 1.268,85.1,85.1,-0.032999
,,,,,,,,,,,,2019-01-10 01:00:00,2,55.7,0.0, 0.675998,85.7,85.7,-0.029998
,,,,,,,,,,,,2019-01-10 02:00:00,2,77.5,-0.2, 1.611,86.2,86.2,-0.155
,,,,,,,,,,,,2019-01-10 03:00:00,2,49.6,-0.1, 1.034,87.3,87.3,-0.05
,,,,,,,,,,,,2019-01-10 04:00:00,2,53.7,-0.1, 2.064,87.7,87.7,-0.052999
,,,,,,,,,,,,2019-01-10 05:00:00,2,68.6,0.5, 1.827,87.5,87.5,0.463999
,,,,,,,,,,,,2019-01-10 06:00:00,2,54.4,0.9, 1.455,87.3,87.3,0.906
,,,,,,,,,,,,2019-01-10 07:00:00,2,70.2,1.2, 0.907,87.5,87.5,1.197
,,,,,,,,,,,,2019-01-10 08:00:00,2,67.2,1.2, 0.116999,88.5,88.5,1.213
,,,,,,,,,,,,2019-01-10 09:00:00,2,96.6,1.7, 1.798,88.0,88.0,1.699
,,,,,,,,,,,,2019-01-10 10:00:00,2,111.0,3.1, 1.125,85.9,85.9,3.077
,,,,,,,,,,,,2019-01-10 11:00:00,2,91.3,4.5, 1.013,82.7,82.7,4.508
,,,,,,,,,,,,2019-01-10 12:00:00,2,150.6,5.6, 1.059,79.6,79.56,5.569
,,,,,,,,,,,,2019-01-10 13:00:00,2,238.7,6.0, 2.945,75.9,75.85,6.044
,,,,,,,,,,,,2019-01-10 14:00:00,2,214.0,6.1, 2.463,75.8,75.75,6.058
,,,,,,,,,,,,2019-01-10 15:00:00,2,165.6,5.8, 2.563,76.9,76.89,5.82
,,,,,,,,,,,,2019-01-10 16:00:00,2,216.3,5.4, 3.17,79.1,79.08,5.408
,,,,,,,,,,,,2019-01-10 17:00:00,2,210.5,5.2, 3.818,79.3,79.28,5.188
,,,,,,,,,,,,2019-01-10 18:00:00,2,206.4,5.0, 2.344,79.7,79.72,4.991
,,,,,,,,,,,,2019-01-10 19:00:00,2,257.2,4.9, 1.478,78.4,78.41,4.916
,,,,,,,,,,,,2019-01-10 20:00:00,2,191.9,4.9, 1.829,77.8,77.8,4.881
,,,,,,,,,,,,2019-01-10 21:00:00,2,168.7,4.5, 2.704,79.9,79.85,4.51
,,,,,,,,,,,,2019-01-10 22:00:00,2,199.4,4.4, 3.193,80.7,80.7,4.415
,,,,,,,,,,,,2019-01-10 23:00:00,2,192.8,4.2, 2.971,80.5,80.5,4.224
,,,,,,,,,,,,2019-01-11 00:00:00,2,196.2,3.7, 2.57,82.8,82.8,3.732
,,,,,,,,,,,,2019-01-11 01:00:00,2,202.3,4.0, 3.016,81.4,81.4,3.963
,,,,,,,,,,,,2019-01-11 02:00:00,2,204.6,4.1, 2.594,80.5,80.5,4.057
,,,,,,,,,,,,2019-01-11 03:00:00,2,169.4,3.6, 2.667,83.4,83.4,3.601
,,,,,,,,,,,,2019-01-11 04:00:00,2,217.0,3.9, 2.614,79.6,79.56,3.949
,,,,,,,,,,,,2019-01-11 05:00:00,2,183.1,3.4, 2.506,81.9,81.9,3.398
,,,,,,,,,,,,2019-01-11 06:00:00,2,216.8,3.5, 2.581,82.2,82.2,3.537
,,,,,,,,,,,,2019-01-11 07:00:00,2,162.3,2.9, 1.558,85.3,85.3,2.884
