pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.558, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 19:00:00, None, None, None, None,44
None,0.305, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 20:00:00, None, None, None, None,44
None,0.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 21:00:00, None, None, None, None,44
None,0.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 22:00:00, None, None, None, None,44
None,0.496, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 23:00:00, None, None, None, None,44
None,0.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 00:00:00, None, None, None, None,44
None,0.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 01:00:00, None, None, None, None,44
None,0.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 02:00:00, None, None, None, None,44
None,0.514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 03:00:00, None, None, None, None,44
None,-0.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 04:00:00, None, None, None, None,44
None,0.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 05:00:00, None, None, None, None,44
None,-0.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 06:00:00, None, None, None, None,44
None,-0.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 07:00:00, None, None, None, None,44
None,-0.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 08:00:00, None, None, None, None,44
None,-1.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 09:00:00, None, None, None, None,44
None,-0.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 10:00:00, None, None, None, None,44
None,2.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 11:00:00, None, None, None, None,44
None,2.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 12:00:00, None, None, None, None,44
None,2.611, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 13:00:00, None, None, None, None,44
None,4.924, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 14:00:00, None, None, None, None,44
None,4.696, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 15:00:00, None, None, None, None,44
None,5.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 16:00:00, None, None, None, None,44
None,5.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 17:00:00, None, None, None, None,44
None,1.811, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 18:00:00, None, None, None, None,44
None,1.049, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 19:00:00, None, None, None, None,44
None,1.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 20:00:00, None, None, None, None,44
None,1.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 21:00:00, None, None, None, None,44
None,1.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 22:00:00, None, None, None, None,44
None,0.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 23:00:00, None, None, None, None,44
None,1.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 00:00:00, None, None, None, None,44
None,1.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 01:00:00, None, None, None, None,44
None,1.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 02:00:00, None, None, None, None,44
None,2.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 03:00:00, None, None, None, None,44
None,2.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 04:00:00, None, None, None, None,44
None,2.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 05:00:00, None, None, None, None,44
None,2.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 06:00:00, None, None, None, None,44
None,2.609, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 07:00:00, None, None, None, None,44
None,2.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 08:00:00, None, None, None, None,44
None,2.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 09:00:00, None, None, None, None,44
None,3.186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 10:00:00, None, None, None, None,44
None,6.533, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 11:00:00, None, None, None, None,44
None,6.959, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 12:00:00, None, None, None, None,44
None,7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 13:00:00, None, None, None, None,44
None,8.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 14:00:00, None, None, None, None,44
None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 15:00:00, None, None, None, None,44
None,9.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 16:00:00, None, None, None, None,44
None,8.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 17:00:00, None, None, None, None,44
None,6.336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 18:00:00, None, None, None, None,44
None,5.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 19:00:00, None, None, None, None,44
None,5.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 20:00:00, None, None, None, None,44
None,5.243, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 21:00:00, None, None, None, None,44
None,4.739, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 22:00:00, None, None, None, None,44
None,4.207, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 23:00:00, None, None, None, None,44
None,3.734, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 00:00:00, None, None, None, None,44
None,3.639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 01:00:00, None, None, None, None,44
None,3.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 02:00:00, None, None, None, None,44
None,3.924, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 03:00:00, None, None, None, None,44
None,3.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 04:00:00, None, None, None, None,44
None,3.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 05:00:00, None, None, None, None,44
None,3.658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 06:00:00, None, None, None, None,44
None,4.038, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 07:00:00, None, None, None, None,44
None,3.706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 08:00:00, None, None, None, None,44
None,3.621, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 09:00:00, None, None, None, None,44
None,4.142, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 10:00:00, None, None, None, None,44
None,7.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 11:00:00, None, None, None, None,44
None,7.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 12:00:00, None, None, None, None,44
None,7.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 13:00:00, None, None, None, None,44
None,9.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 14:00:00, None, None, None, None,44
None,9.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 15:00:00, None, None, None, None,44
None,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 16:00:00, None, None, None, None,44
None,8.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 17:00:00, None, None, None, None,44
None,6.125, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 18:00:00, None, None, None, None,44
None,5.422, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 19:00:00, None, None, None, None,44
None,4.235, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 20:00:00, None, None, None, None,44
None,4.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 21:00:00, None, None, None, None,44
None,4.493, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 22:00:00, None, None, None, None,44
None,3.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 23:00:00, None, None, None, None,44
None,3.355, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 00:00:00, None, None, None, None,44
None,3.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 01:00:00, None, None, None, None,44
None,2.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 04:00:00, None, None, None, None,44
None,2.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 05:00:00, None, None, None, None,44
None,1.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 06:00:00, None, None, None, None,44
None,1.759, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 07:00:00, None, None, None, None,44
None,2.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 08:00:00, None, None, None, None,44
None,4.978, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 09:00:00, None, None, None, None,44
None,5.928, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 10:00:00, None, None, None, None,44
None,6.919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 11:00:00, None, None, None, None,44
None,6.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 12:00:00, None, None, None, None,44
None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 13:00:00, None, None, None, None,44
None,8.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 14:00:00, None, None, None, None,44
None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 15:00:00, None, None, None, None,44
None,4.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 16:00:00, None, None, None, None,44
None,3.694, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 17:00:00, None, None, None, None,44
None,3.799, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 18:00:00, None, None, None, None,44
None,3.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 19:00:00, None, None, None, None,44
None,3.384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 20:00:00, None, None, None, None,44
None,3.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 21:00:00, None, None, None, None,44
None,2.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 22:00:00, None, None, None, None,44
None,1.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 23:00:00, None, None, None, None,44
None,1.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 00:00:00, None, None, None, None,44
None,1.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 01:00:00, None, None, None, None,44
None,1.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 02:00:00, None, None, None, None,44
None,1.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 03:00:00, None, None, None, None,44
None,1.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 04:00:00, None, None, None, None,44
None,1.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 05:00:00, None, None, None, None,44
None,2.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 06:00:00, None, None, None, None,44
None,2.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 07:00:00, None, None, None, None,44
None,1.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 08:00:00, None, None, None, None,44
None,4.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 09:00:00, None, None, None, None,44
None,4.556, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 10:00:00, None, None, None, None,44
None,5.418, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 11:00:00, None, None, None, None,44
None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 12:00:00, None, None, None, None,44
None,6.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 13:00:00, None, None, None, None,44
None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 14:00:00, None, None, None, None,44
None,7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 15:00:00, None, None, None, None,44
None,4.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 16:00:00, None, None, None, None,44
None,3.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 17:00:00, None, None, None, None,44
None,3.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 18:00:00, None, None, None, None,44
None,3.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 19:00:00, None, None, None, None,44
None,2.589, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 20:00:00, None, None, None, None,44
None,2.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 21:00:00, None, None, None, None,44
None,1.636, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 22:00:00, None, None, None, None,44
None,1.626, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 23:00:00, None, None, None, None,44
