CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.88, 58.88, None, None, None, None, 18.9, None, 4.844, 139.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 22:00:00, None, None, None,44
None, -10.1, 53.14, None, None, None, None, 21.22, None, 3.827, 143.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 23:00:00, None, None, None,44
None, -9.65, 51.35, None, None, None, None, 28.72, None, 3.84, 131.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 00:00:00, None, None, None,44
None, -9.33, 50.08, None, None, None, None, 21.81, None, 3.298, 139.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 01:00:00, None, None, None,44
None, -9.14, 48.65, None, None, None, None, 18.35, None, 4.608, 136.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 02:00:00, None, None, None,44
None, -9.08, 49.52, None, None, None, None, 19.0, None, 7.626, 132.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 03:00:00, None, None, None,44
None, -8.46, 48.29, None, None, None, None, 33.65, None, 6.957, 134.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 04:00:00, None, None, None,44
None, -8.61, 49.14, None, None, None, None, 12.07, None, 6.761, 135.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 05:00:00, None, None, None,44
None, -8.57, 48.39, None, None, None, None, 15.17, None, 6.691, 118.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 06:00:00, None, None, None,44
None, -8.74, 35.96, None, None, None, None, 10.25, None, 7.97, 118.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 07:00:00, None, None, None,44
None, -9.06, 31.07, None, None, None, None, 14.7, None, 7.826, 121.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 08:00:00, None, None, None,44
None, -8.84, 25.69, None, None, None, None, 16.5, None, 5.779, 124.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 09:00:00, None, None, None,44
None, -8.33, 25.89, None, None, None, None, 12.49, None, 4.206, 128.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 10:00:00, None, None, None,44
None, -5.864, 23.75, None, None, None, None, 22.28, None, 6.136, 103.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 11:00:00, None, None, None,44
None, -5.187, 27.62, None, None, None, None, 32.38, None, 3.984, 125.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 12:00:00, None, None, None,44
None, -4.427, 38.71, None, None, None, None, 72.87, None, 2.105, 164.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 13:00:00, None, None, None,44
None, -4.827, 35.26, None, None, None, None, 37.83, None, 3.059, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 14:00:00, None, None, None,44
None, -4.043, 41.14, None, None, None, None, 25.99, None, 4.619, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 15:00:00, None, None, None,44
None, -3.368, 47.35, None, None, None, None, 29.66, None, 4.509, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 16:00:00, None, None, None,44
None, -3.828, 44.29, None, None, None, None, 27.77, None, 4.798, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 17:00:00, None, None, None,44
None, -4.414, 49.22, None, None, None, None, 27.31, None, 4.121, 281.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 18:00:00, None, None, None,44
None, -5.176, 56.72, None, None, None, None, 21.91, None, 4.501, 299.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 19:00:00, None, None, None,44
None, -6.235, 51.71, None, None, None, None, 13.88, None, 7.982, 300.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 20:00:00, None, None, None,44
None, -6.864, 62.71, None, None, None, None, 12.26, None, 7.836, 305.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 21:00:00, None, None, None,44
None, -6.507, 67.61, None, None, None, None, 19.0, None, 8.66, 307.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 22:00:00, None, None, None,44
None, -7.364, 71.96, None, None, None, None, 36.04, None, 4.348, 329.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 23:00:00, None, None, None,44
None, -7.411, 73.01, None, None, None, None, 24.54, None, 7.193, 320.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 00:00:00, None, None, None,44
None, -7.639, 74.29, None, None, None, None, 28.96, None, 4.657, 330.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 01:00:00, None, None, None,44
None, -7.69, 73.79, None, None, None, None, 46.28, None, 3.747, 320.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 02:00:00, None, None, None,44
None, -7.512, 72.42, None, None, None, None, 36.65, None, 4.015, 323.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 03:00:00, None, None, None,44
None, -7.298, 70.92, None, None, None, None, 48.13, None, 3.23, 355.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 04:00:00, None, None, None,44
None, -7.034, 68.51, None, None, None, None, 62.25, None, 2.323, 348.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 05:00:00, None, None, None,44
None, -7.487, 71.05, None, None, None, None, 21.36, None, 3.788, 316.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 06:00:00, None, None, None,44
None, -6.895, 65.54, None, None, None, None, 15.46, None, 5.233, 313.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 07:00:00, None, None, None,44
None, -7.543, 68.28, None, None, None, None, 10.13, None, 5.943, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 08:00:00, None, None, None,44
None, -7.385, 69.01, None, None, None, None, 9.35, None, 6.178, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 09:00:00, None, None, None,44
None, -6.513, 63.47, None, None, None, None, 16.52, None, 3.604, 298.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 10:00:00, None, None, None,44
None, -5.609, 60.17, None, None, None, None, 32.33, None, 1.39, 270.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 11:00:00, None, None, None,44
None, -4.754, 56.76, None, None, None, None, 33.13, None, 1.506, 239.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 12:00:00, None, None, None,44
None, -4.167, 55.4, None, None, None, None, 36.93, None, 2.313, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 13:00:00, None, None, None,44
None, -3.924, 56.98, None, None, None, None, 32.44, None, 2.584, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 14:00:00, None, None, None,44
None, -3.515, 56.44, None, None, None, None, 32.94, None, 2.83, 233.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 15:00:00, None, None, None,44
None, -2.215, 53.71, None, None, None, None, 44.62, None, 2.267, 222.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 16:00:00, None, None, None,44
None, -3.406, 59.04, None, None, None, None, 37.35, None, 2.627, 251.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 17:00:00, None, None, None,44
None, -4.243, 63.41, None, None, None, None, 40.44, None, 2.23, 245.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 18:00:00, None, None, None,44
None, -5.626, 70.8, None, None, None, None, 44.47, None, 2.424, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 19:00:00, None, None, None,44
None, -5.619, 70.14, None, None, None, None, 34.53, None, 1.911, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 20:00:00, None, None, None,44
None, -5.161, 67.77, None, None, None, None, 37.01, None, 2.446, 263.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 21:00:00, None, None, None,44
None, -4.453, 62.64, None, None, None, None, 26.83, None, 4.687, 304.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 22:00:00, None, None, None,44
None, -5.589, 68.51, None, None, None, None, 48.7, None, 3.415, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 23:00:00, None, None, None,44
None, -5.41, 69.27, None, None, None, None, 55.35, None, 2.304, 206.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 00:00:00, None, None, None,44
None, -6.23, 73.32, None, None, None, None, 40.99, None, 4.466, 149.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 01:00:00, None, None, None,44
None, -6.147, 73.78, None, None, None, None, 16.17, None, 6.908, 140.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 02:00:00, None, None, None,44
None, -5.661, 71.91, None, None, None, None, 17.94, None, 5.194, 125.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 03:00:00, None, None, None,44
None, -5.713, 72.13, None, None, None, None, 13.25, None, 5.967, 124.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 04:00:00, None, None, None,44
None, -4.699, 74.83, None, None, None, None, 41.52, None, 3.764, 145.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 05:00:00, None, None, None,44
None, -4.21, 79.94, None, None, None, None, 44.06, None, 2.275, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 06:00:00, None, None, None,44
None, -3.952, 78.56, None, None, None, None, 60.05, None, 1.228, 254.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 07:00:00, None, None, None,44
None, -3.112, 87.4, None, None, None, None, 49.15, None, 2.624, 304.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 08:00:00, None, None, None,44
None, -2.803, 90.0, None, None, None, None, 16.76, None, 4.694, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 09:00:00, None, None, None,44
None, -2.418, 89.5, None, None, None, None, 22.63, None, 2.92, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 10:00:00, None, None, None,44
None, -2.035, 88.3, None, None, None, None, 29.91, None, 3.523, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 11:00:00, None, None, None,44
None, -1.334, 84.5, None, None, None, None, 28.46, None, 3.585, 305.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 12:00:00, None, None, None,44
None, -1.184, 79.07, None, None, None, None, 27.24, None, 4.261, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 13:00:00, None, None, None,44
None, -0.736, 76.49, None, None, None, None, 32.63, None, 3.665, 277.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 14:00:00, None, None, None,44
None, -1.036, 78.61, None, None, None, None, 24.46, None, 4.477, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 15:00:00, None, None, None,44
None, 0.172, 67.91, None, None, None, None, 39.45, None, 1.615, 268.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 16:00:00, None, None, None,44
None, -1.301, 71.27, None, None, None, None, 41.29, None, 1.9, 236.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 17:00:00, None, None, None,44
None, -1.053, 83.7, None, None, None, None, 37.16, None, 4.153, 248.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 18:00:00, None, None, None,44
None, -2.071, 78.38, None, None, None, None, 28.73, None, 3.955, 219.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 19:00:00, None, None, None,44
None, -2.635, 73.74, None, None, None, None, 31.89, None, 5.333, 180.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 20:00:00, None, None, None,44
None, -2.412, 74.52, None, None, None, None, 37.02, None, 4.788, 154.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 21:00:00, None, None, None,44
None, -2.66, 76.46, None, None, None, None, 38.23, None, 4.519, 180.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 22:00:00, None, None, None,44
None, -2.083, 79.63, None, None, None, None, 46.24, None, 2.806, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 23:00:00, None, None, None,44
None, -2.074, 80.1, None, None, None, None, 29.27, None, 1.851, 260.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 00:00:00, None, None, None,44
None, -2.243, 86.9, None, None, None, None, 38.01, None, 2.002, 252.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 01:00:00, None, None, None,44
None, -2.466, 93.4, None, None, None, None, 33.91, None, 4.961, 271.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 04:00:00, None, None, None,44
None, -2.734, 91.6, None, None, None, None, 15.87, None, 8.23, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 05:00:00, None, None, None,44
None, -2.822, 90.5, None, None, None, None, 13.52, None, 7.723, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 06:00:00, None, None, None,44
None, -2.814, 89.3, None, None, None, None, 16.42, None, 6.913, 296.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 07:00:00, None, None, None,44
None, -2.153, 83.6, None, None, None, None, 14.4, None, 6.866, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 08:00:00, None, None, None,44
None, -1.877, 81.5, None, None, None, None, 22.02, None, 5.097, 298.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 09:00:00, None, None, None,44
None, -0.742, 77.34, None, None, None, None, 32.66, None, 3.915, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 10:00:00, None, None, None,44
None, -0.264, 73.7, None, None, None, None, 25.99, None, 5.129, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 11:00:00, None, None, None,44
None, 0.305, 69.49, None, None, None, None, 25.06, None, 6.399, 285.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 12:00:00, None, None, None,44
None, -0.163, 71.89, None, None, None, None, 27.48, None, 5.906, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 13:00:00, None, None, None,44
None, 0.377, 67.34, None, None, None, None, 33.1, None, 4.427, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 14:00:00, None, None, None,44
None, -0.834, 72.01, None, None, None, None, 27.58, None, 5.697, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 15:00:00, None, None, None,44
None, -1.601, 75.97, None, None, None, None, 38.33, None, 4.93, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 16:00:00, None, None, None,44
None, -1.577, 77.45, None, None, None, None, 32.93, None, 5.221, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 17:00:00, None, None, None,44
None, -2.113, 81.3, None, None, None, None, 33.16, None, 5.464, 298.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 18:00:00, None, None, None,44
None, -2.297, 85.5, None, None, None, None, 36.69, None, 3.195, 297.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 19:00:00, None, None, None,44
None, -2.303, 86.0, None, None, None, None, 41.04, None, 2.544, 294.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 20:00:00, None, None, None,44
None, -2.138, 87.8, None, None, None, None, 41.85, None, 2.869, 296.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 21:00:00, None, None, None,44
None, -1.967, 89.1, None, None, None, None, 19.2, None, 5.82, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 22:00:00, None, None, None,44
None, -2.013, 90.4, None, None, None, None, 19.11, None, 6.139, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 23:00:00, None, None, None,44
None, -2.086, 91.4, None, None, None, None, 25.51, None, 1.106, 265.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 00:00:00, None, None, None,44
None, -2.382, 97.1, None, None, None, None, 33.54, None, 1.548, 237.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 01:00:00, None, None, None,44
None, -2.28, 98.5, None, None, None, None, 36.68, None, 4.388, 194.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 02:00:00, None, None, None,44
None, -2.561, 98.3, None, None, None, None, 31.9, None, 4.038, 197.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 03:00:00, None, None, None,44
None, -2.542, 98.1, None, None, None, None, 34.25, None, 3.869, 203.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 04:00:00, None, None, None,44
None, -1.847, 98.3, None, None, None, None, 35.13, None, 3.143, 244.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 05:00:00, None, None, None,44
None, -1.252, 98.6, None, None, None, None, 33.81, None, 2.471, 270.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 06:00:00, None, None, None,44
None, -1.632, 98.4, None, None, None, None, 30.27, None, 2.674, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 07:00:00, None, None, None,44
None, None, 98.5, None, None, None, None, None, None, 3.415, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 08:00:00, None, None, None,44
None, None, 97.9, None, None, None, None, 44.53, None, 2.271, 266.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 09:00:00, None, None, None,44
None, None, 98.0, None, None, None, None, 53.98, None, 2.156, 261.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 10:00:00, None, None, None,44
None, None, 97.6, None, None, None, None, 43.14, None, 2.114, 236.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 11:00:00, None, None, None,44
None, None, 96.6, None, None, None, None, 38.46, None, 2.175, 253.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 12:00:00, None, None, None,44
None, None, 93.8, None, None, None, None, 43.52, None, 1.932, 258.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 13:00:00, None, None, None,44
None, None, 93.4, None, None, None, None, 40.44, None, 3.752, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 14:00:00, None, None, None,44
None, None, 93.2, None, None, None, None, 32.6, None, 4.204, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 15:00:00, None, None, None,44
None, None, 91.7, None, None, None, None, 20.59, None, 9.96, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 16:00:00, None, None, None,44
None, None, 95.9, None, None, None, None, 26.99, None, 7.316, 278.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 17:00:00, None, None, None,44
None, None, 93.3, None, None, None, None, 33.94, None, 5.666, 274.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 18:00:00, None, None, None,44
