CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.13,66.54, None, None, None,21.7,14.06,194.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-10-31 00:00:00, None, None, None, None,44
-7.04,68.3, None, None, None,22.06,10.4,190.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 01:00:00, None, None, None, None,44
-7.57,65.58, None, None, None,25.07,7.28,191.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-10-31 02:00:00, None, None, None, None,44
-7.23,64.7, None, None, None,20.09,8.72,193.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-10-31 03:00:00, None, None, None, None,44
-8.2,76.5, None, None, None,23.27,9.05,190.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 04:00:00, None, None, None, None,44
-8.58,81.9, None, None, None,24.45,8.99,182.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 05:00:00, None, None, None, None,44
-8.04,72.5, None, None, None,23.59,10.93,194.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-10-31 06:00:00, None, None, None, None,44
-8.62,77.2, None, None, None,26.65,11.66,198.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-10-31 07:00:00, None, None, None, None,44
-9.11,81.5, None, None, None,20.94,14.21,193.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 08:00:00, None, None, None, None,44
-9.21,77.2, None, None, None,20.91,14.67,197.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-10-31 09:00:00, None, None, None, None,44
-10.33,83.2, None, None, None,21.47,19.44,199.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-10-31 10:00:00, None, None, None, None,44
-10.77,91.6, None, None, None,21.72,20.14,201.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-10-31 11:00:00, None, None, None, None,44
-9.45,87.6, None, None, None,26.39,10.83,190.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 12:00:00, None, None, None, None,44
-8.92,88.2, None, None, None,24.1,10.01,186.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-10-31 13:00:00, None, None, None, None,44
-8.3,85.1, None, None, None,18.98,11.02,199.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-10-31 14:00:00, None, None, None, None,44
-8.35,85.2, None, None, None,18.76,11.55,206.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-10-31 15:00:00, None, None, None, None,44
-8.16,83.3, None, None, None,20.84,11.58,204.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-10-31 16:00:00, None, None, None, None,44
-8.31,82.1, None, None, None,17.9,13.13,209.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 17:00:00, None, None, None, None,44
-8.35,82.7, None, None, None,18.84,12.54,205.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-10-31 18:00:00, None, None, None, None,44
-9.03,86.7, None, None, None,19.69,11.9,202.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 19:00:00, None, None, None, None,44
-8.87,84.6, None, None, None,11.13,11.6,199.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 20:00:00, None, None, None, None,44
-8.72,81.4, None, None, None,9.3,11.58,209.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 21:00:00, None, None, None, None,44
-9.11,85.3, None, None, None,14.08,8.51,207.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 22:00:00, None, None, None, None,44
-9.31,87.3, None, None, None,13.81,11.29,203.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-10-31 23:00:00, None, None, None, None,44
-9.35,87.9, None, None, None,15.02,10.62,209.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 00:00:00, None, None, None, None,44
-9.4,87.3, None, None, None,20.02,7.7,182.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 01:00:00, None, None, None, None,44
-9.4,89.3, None, None, None,16.81,7.95,183.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 02:00:00, None, None, None, None,44
-9.26,84.9, None, None, None,17.19,10.08,196.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 03:00:00, None, None, None, None,44
-9.31,84.9, None, None, None,19.18,8.44,180.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 04:00:00, None, None, None, None,44
-9.5,84.5, None, None, None,21.86,6.745,183.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 05:00:00, None, None, None, None,44
-9.65,86.8, None, None, None,25.1,6.292,195.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 06:00:00, None, None, None, None,44
-9.4,83.6, None, None, None,22.81,8.62,196.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 07:00:00, None, None, None, None,44
-9.35,81.8, None, None, None,19.81,10.31,190.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-01 08:00:00, None, None, None, None,44
-9.79,84.9, None, None, None,22.35,8.62,192.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-01 09:00:00, None, None, None, None,44
-8.82,81.6, None, None, None,21.56,11.01,193.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 10:00:00, None, None, None, None,44
-8.04,77.2, None, None, None,22.92,11.06,196.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 11:00:00, None, None, None, None,44
-7.47,75.0, None, None, None,24.76,9.92,187.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-01 12:00:00, None, None, None, None,44
-8.06,81.0, None, None, None,24.72,11.8,202.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-01 13:00:00, None, None, None, None,44
-8.31,84.2, None, None, None,26.53,9.07,195.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-01 14:00:00, None, None, None, None,44
-7.72,81.2, None, None, None,26.61,8.91,203.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-01 15:00:00, None, None, None, None,44
-7.28,78.7, None, None, None,21.16,11.19,214.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-01 16:00:00, None, None, None, None,44
-7.04,78.2, None, None, None,22.55,11.38,212.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-01 17:00:00, None, None, None, None,44
-7.14,80.3, None, None, None,26.13,12.03,203.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-01 18:00:00, None, None, None, None,44
-6.554,80.7, None, None, None,29.35,10.59,200.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-01 19:00:00, None, None, None, None,44
-6.554,82.4, None, None, None,30.81,11.69,197.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-01 20:00:00, None, None, None, None,44
-6.408,84.7, None, None, None,33.11,8.33,191.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-11-01 21:00:00, None, None, None, None,44
-6.408,96.3, None, None, None,33.93,8.77,196.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-11-01 22:00:00, None, None, None, None,44
-5.532,97.7, None, None, None,31.56,8.03,181.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-11-01 23:00:00, None, None, None, None,44
-4.607,98.4, None, None, None,29.04,9.9,191.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 00:00:00, None, None, None, None,44
-4.802,98.5, None, None, None,28.26,11.48,197.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 01:00:00, None, None, None, None,44
-4.802,98.7, None, None, None,27.16,13.49,199.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 02:00:00, None, None, None, None,44
-4.996,98.6, None, None, None,25.54,13.53,200.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 03:00:00, None, None, None, None,44
-5.142,98.4, None, None, None,29.34,11.0,196.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 04:00:00, None, None, None, None,44
-5.045,98.6, None, None, None,25.33,11.41,197.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 05:00:00, None, None, None, None,44
-4.85,98.7, None, None, None,28.49,9.1,198.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 06:00:00, None, None, None, None,44
-4.607,98.8, None, None, None,25.97,8.94,199.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 07:00:00, None, None, None, None,44
-4.704,98.8, None, None, None,26.74,7.79,204.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 08:00:00, None, None, None, None,44
-4.461,98.9, None, None, None,28.38,8.05,205.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-02 09:00:00, None, None, None, None,44
-4.169,99.0, None, None, None,29.36,7.12,197.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-02 10:00:00, None, None, None, None,44
-3.742,99.2, None, None, None,32.48,4.984,187.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-02 11:00:00, None, None, None, None,44
-3.608,99.5, None, None, None,24.54,8.58,207.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-02 12:00:00, None, None, None, None,44
-3.463,99.6, None, None, None,25.34,8.65,204.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-02 13:00:00, None, None, None, None,44
-2.83,99.5, None, None, None,34.54,4.942,190.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 14:00:00, None, None, None, None,44
-2.927,99.6, None, None, None,31.64,6.617,201.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 15:00:00, None, None, None, None,44
-2.733,99.7, None, None, None,30.04,7.53,202.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 16:00:00, None, None, None, None,44
-2.781,99.7, None, None, None,19.13,11.36,209.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 17:00:00, None, None, None, None,44
-2.976,99.7, None, None, None,18.6,9.6,208.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 18:00:00, None, None, None, None,44
-2.83,99.7, None, None, None,20.0,8.33,205.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 19:00:00, None, None, None, None,44
-2.636,99.7, None, None, None,14.78,9.5,210.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 20:00:00, None, None, None, None,44
-2.781,99.9, None, None, None,21.73,5.781,197.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 21:00:00, None, None, None, None,44
-2.83,99.8, None, None, None,26.09,5.893,201.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 22:00:00, None, None, None, None,44
-2.733,99.8, None, None, None,23.51,7.18,205.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-02 23:00:00, None, None, None, None,44
-2.781,99.8, None, None, None,17.16,8.73,210.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-03 00:00:00, None, None, None, None,44
-2.733,99.8, None, None, None,19.17,7.13,209.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-03 01:00:00, None, None, None, None,44
-3.511,99.6, None, None, None,19.21,11.51,212.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 04:00:00, None, None, None, None,44
-3.365,99.7, None, None, None,18.37,11.98,212.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-03 05:00:00, None, None, None, None,44
-3.56,99.6, None, None, None,18.15,11.05,212.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 06:00:00, None, None, None, None,44
-3.754,99.6, None, None, None,22.19,8.89,209.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 07:00:00, None, None, None, None,44
-3.803,99.6, None, None, None,18.37,9.97,210.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 08:00:00, None, None, None, None,44
-3.657,99.5, None, None, None,15.66,11.04,210.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 09:00:00, None, None, None, None,44
-3.609,99.6, None, None, None,17.26,9.03,208.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 10:00:00, None, None, None, None,44
-3.609,99.6, None, None, None,17.85,8.29,212.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 11:00:00, None, None, None, None,44
-3.657,99.6, None, None, None,22.08,7.7,214.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 12:00:00, None, None, None, None,44
-3.463,99.7, None, None, None,21.2,8.37,213.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-03 13:00:00, None, None, None, None,44
-3.56,99.6, None, None, None,19.88,7.25,214.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 14:00:00, None, None, None, None,44
-3.706,99.7, None, None, None,21.77,6.859,209.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 15:00:00, None, None, None, None,44
-4.241,99.5, None, None, None,20.86,6.665,211.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 16:00:00, None, None, None, None,44
-4.484,99.1, None, None, None,22.65,5.499,205.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-03 17:00:00, None, None, None, None,44
-4.482,99.2, None, None, None,20.7,5.533,205.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-03 18:00:00, None, None, None, None,44
-4.434,99.2, None, None, None,20.38,5.271,200.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-03 19:00:00, None, None, None, None,44
-4.428,99.2, None, None, None,16.81,6.137,211.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-03 20:00:00, None, None, None, None,44
-4.375,99.1, None, None, None,21.31,4.648,210.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 21:00:00, None, None, None, None,44
-4.284,99.2, None, None, None,22.02,4.428,212.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 22:00:00, None, None, None, None,44
-4.137,99.2, None, None, None,20.65,4.234,209.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-03 23:00:00, None, None, None, None,44
-4.094,99.4, None, None, None,25.19,2.868,209.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-04 00:00:00, None, None, None, None,44
-3.998,99.2, None, None, None,26.04,2.902,206.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-04 01:00:00, None, None, None, None,44
-3.754,99.5, None, None, None,27.64,2.334,205.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-04 02:00:00, None, None, None, None,44
-3.511,99.4, None, None, None,22.6,3.532,208.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-04 03:00:00, None, None, None, None,44
-3.317,99.6, None, None, None,23.63,3.489,210.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-11-04 04:00:00, None, None, None, None,44
