pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-14.6,87.7, None, None, None, None, None, None, None, None, None,-16.0,893.0, None, None, None,2019-10-30 04:00:00, None, 0.919, None,44
None,-14.58,86.8, None, None, None, None, None, None, None, None, None,-16.0,893.0, None, None, None,2019-10-30 05:00:00, None, 0.814, None,44
None,-14.69,86.8, None, None, None, None, None, None, None, None, None,-16.0,893.0, None, None, None,2019-10-30 06:00:00, None, 0.861, None,44
None,-14.58,86.6, None, None, None, None, None, None, None, None, None,-16.0,893.0, None, None, None,2019-10-30 07:00:00, None, 0.805, None,44
None,-14.65,86.4, None, None, None, None, None, None, None, None, None,-16.0,893.0, None, None, None,2019-10-30 08:00:00, None, 0.855, None,44
None,-14.55,87.0, None, None, None, None, None, None, None, None, None,-16.0,893.0, None, None, None,2019-10-30 09:00:00, None, 0.978, None,44
None,-13.72,87.7, None, None, None, None, None, None, None, None, None,-15.0,893.0, None, None, None,2019-10-30 10:00:00, None, 1.04, None,44
None,-10.33,83.0, None, None, None, None, None, None, None, None, None,-12.0,894.0, None, None, None,2019-10-30 11:00:00, None, 1.153, None,44
None,-5.448,45.18, None, None, None, None, None, None, None, None, None,-14.0,893.0, None, None, None,2019-10-30 12:00:00, None, 0.316, None,44
None,-3.708,34.95, None, None, None, None, None, None, None, None, None,-15.0,892.0, None, None, None,2019-10-30 13:00:00, None, 0.259, None,44
None,-3.349,36.89, None, None, None, None, None, None, None, None, None,-15.0,892.0, None, None, None,2019-10-30 14:00:00, None, 0.465, None,44
None,-3.13,40.3, None, None, None, None, None, None, None, None, None,-14.0,891.0, None, None, None,2019-10-30 15:00:00, None, 0.429, None,44
None,-3.359,43.41, None, None, None, None, None, None, None, None, None,-13.0,891.0, None, None, None,2019-10-30 16:00:00, None, 0.304, None,44
None,-3.919,44.91, None, None, None, None, None, None, None, None, None,-13.0,891.0, None, None, None,2019-10-30 17:00:00, None, -0.009, None,44
None,-4.569,50.74, None, None, None, None, None, None, None, None, None,-12.0,891.0, None, None, None,2019-10-30 18:00:00, None, -0.005, None,44
None,-6.212,60.19, None, None, None, None, None, None, None, None, None,-12.0,891.0, None, None, None,2019-10-30 19:00:00, None, -0.083, None,44
None,-7.809,66.88, None, None, None, None, None, None, None, None, None,-12.0,891.0, None, None, None,2019-10-30 20:00:00, None, -0.033, None,44
None,-9.25,74.93, None, None, None, None, None, None, None, None, None,-12.0,891.0, None, None, None,2019-10-30 21:00:00, None, -0.053, None,44
None,-10.33,78.02, None, None, None, None, None, None, None, None, None,-13.0,891.0, None, None, None,2019-10-30 22:00:00, None, 0.134, None,44
None,-10.62,83.4, None, None, None, None, None, None, None, None, None,-13.0,891.0, None, None, None,2019-10-30 23:00:00, None, 0.243, None,44
None,-10.67,82.8, None, None, None, None, None, None, None, None, None,-13.0,891.0, None, None, None,2019-10-31 00:00:00, None, 0.288, None,44
None,-10.35,82.5, None, None, None, None, None, None, None, None, None,-13.0,890.0, None, None, None,2019-10-31 01:00:00, None, 0.41, None,44
None,-9.71,83.3, None, None, None, None, None, None, None, None, None,-12.0,891.0, None, None, None,2019-10-31 02:00:00, None, 0.402, None,44
None,-9.37,82.3, None, None, None, None, None, None, None, None, None,-12.0,890.0, None, None, None,2019-10-31 03:00:00, None, 0.388, None,44
None,-8.84,81.3, None, None, None, None, None, None, None, None, None,-11.0,890.0, None, None, None,2019-10-31 04:00:00, None, 0.348, None,44
None,-8.74,80.9, None, None, None, None, None, None, None, None, None,-11.0,890.0, None, None, None,2019-10-31 05:00:00, None, 0.399, None,44
None,-8.73,80.9, None, None, None, None, None, None, None, None, None,-11.0,889.0, None, None, None,2019-10-31 06:00:00, None, 0.38, None,44
None,-8.83,83.3, None, None, None, None, None, None, None, None, None,-11.0,889.0, None, None, None,2019-10-31 07:00:00, None, 0.453, None,44
None,-9.18,84.5, None, None, None, None, None, None, None, None, None,-11.0,889.0, None, None, None,2019-10-31 08:00:00, None, 0.284, None,44
None,-8.86,85.6, None, None, None, None, None, None, None, None, None,-11.0,889.0, None, None, None,2019-10-31 09:00:00, None, 0.484, None,44
None,-7.311,76.67, None, None, None, None, None, None, None, None, None,-10.0,889.0, None, None, None,2019-10-31 10:00:00, None, 0.422, None,44
None,-5.453,68.77, None, None, None, None, None, None, None, None, None,-10.0,888.0, None, None, None,2019-10-31 11:00:00, None, 0.401, None,44
None,-2.467,47.44, None, None, None, None, None, None, None, None, None,-11.0,888.0, None, None, None,2019-10-31 12:00:00, None, -0.159, None,44
None,-2.719,47.63, None, None, None, None, None, None, None, None, None,-11.0,889.0, None, None, None,2019-10-31 13:00:00, None, 0.33, None,44
None,-0.211,40.28, None, None, None, None, None, None, None, None, None,-11.0,888.0, None, None, None,2019-10-31 14:00:00, None, -0.48, None,44
None,-1.4,42.42, None, None, None, None, None, None, None, None, None,-11.0,888.0, None, None, None,2019-10-31 15:00:00, None, -0.02, None,44
None,-1.471,44.31, None, None, None, None, None, None, None, None, None,-11.0,888.0, None, None, None,2019-10-31 16:00:00, None, -0.184, None,44
None,-1.999,54.38, None, None, None, None, None, None, None, None, None,-9.0,889.0, None, None, None,2019-10-31 17:00:00, None, -0.162, None,44
None,-3.179,57.56, None, None, None, None, None, None, None, None, None,-10.0,889.0, None, None, None,2019-10-31 18:00:00, None, -0.278, None,44
None,-4.476,61.06, None, None, None, None, None, None, None, None, None,-10.0,890.0, None, None, None,2019-10-31 19:00:00, None, -0.272, None,44
None,-6.317,71.33, None, None, None, None, None, None, None, None, None,-10.0,891.0, None, None, None,2019-10-31 20:00:00, None, -0.157, None,44
None,-7.748,76.28, None, None, None, None, None, None, None, None, None,-11.0,891.0, None, None, None,2019-10-31 21:00:00, None, -0.144, None,44
None,-8.9,82.4, None, None, None, None, None, None, None, None, None,-11.0,892.0, None, None, None,2019-10-31 22:00:00, None, -0.076, None,44
None,-9.85,87.3, None, None, None, None, None, None, None, None, None,-11.0,893.0, None, None, None,2019-10-31 23:00:00, None, -0.033, None,44
None,-10.63,90.0, None, None, None, None, None, None, None, None, None,-12.0,893.0, None, None, None,2019-11-01 00:00:00, None, -0.026, None,44
None,-11.25,90.4, None, None, None, None, None, None, None, None, None,-12.0,894.0, None, None, None,2019-11-01 01:00:00, None, -0.121, None,44
None,-11.62,90.4, None, None, None, None, None, None, None, None, None,-13.0,894.0, None, None, None,2019-11-01 02:00:00, None, -0.024, None,44
None,-11.95,90.6, None, None, None, None, None, None, None, None, None,-13.0,894.0, None, None, None,2019-11-01 03:00:00, None, -0.055, None,44
None,-12.44,90.0, None, None, None, None, None, None, None, None, None,-14.0,895.0, None, None, None,2019-11-01 04:00:00, None, -0.04, None,44
None,-12.68,89.6, None, None, None, None, None, None, None, None, None,-14.0,895.0, None, None, None,2019-11-01 05:00:00, None, -0.032, None,44
None,-13.11,88.4, None, None, None, None, None, None, None, None, None,-14.0,895.0, None, None, None,2019-11-01 06:00:00, None, -0.045, None,44
None,-13.3,87.9, None, None, None, None, None, None, None, None, None,-15.0,895.0, None, None, None,2019-11-01 07:00:00, None, -0.023, None,44
None,-13.59,87.9, None, None, None, None, None, None, None, None, None,-15.0,895.0, None, None, None,2019-11-01 08:00:00, None, 0.051, None,44
None,-13.4,87.9, None, None, None, None, None, None, None, None, None,-15.0,896.0, None, None, None,2019-11-01 09:00:00, None, -0.085, None,44
None,-12.82,88.8, None, None, None, None, None, None, None, None, None,-14.0,896.0, None, None, None,2019-11-01 10:00:00, None, 0.141, None,44
None,-9.28,89.2, None, None, None, None, None, None, None, None, None,-11.0,896.0, None, None, None,2019-11-01 11:00:00, None, 0.43, None,44
None,-3.84,75.47, None, None, None, None, None, None, None, None, None,-7.0,895.0, None, None, None,2019-11-01 12:00:00, None, -0.522, None,44
None,-1.29,56.76, None, None, None, None, None, None, None, None, None,-8.0,895.0, None, None, None,2019-11-01 13:00:00, None, -0.332, None,44
None,0.489,52.94, None, None, None, None, None, None, None, None, None,-8.0,894.0, None, None, None,2019-11-01 14:00:00, None, -0.497, None,44
None,-0.026,52.51, None, None, None, None, None, None, None, None, None,-8.0,894.0, None, None, None,2019-11-01 15:00:00, None, -0.028, None,44
None,0.163,51.64, None, None, None, None, None, None, None, None, None,-9.0,893.0, None, None, None,2019-11-01 16:00:00, None, -0.186, None,44
None,-0.824,54.8, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2019-11-01 17:00:00, None, 0.046, None,44
None,-1.262,56.96, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2019-11-01 18:00:00, None, 0.079, None,44
None,-2.059,65.77, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-11-01 19:00:00, None, 0.07, None,44
None,-2.253,70.27, None, None, None, None, None, None, None, None, None,-6.0,892.0, None, None, None,2019-11-01 20:00:00, None, 0.141, None,44
None,-3.263,71.19, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-11-01 21:00:00, None, -0.092, None,44
None,-3.534,74.32, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-11-01 22:00:00, None, 0.015, None,44
None,-4.396,78.01, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-11-01 23:00:00, None, -0.055, None,44
None,-5.167,81.1, None, None, None, None, None, None, None, None, None,-8.0,892.0, None, None, None,2019-11-02 00:00:00, None, -0.029, None,44
None,-5.439,82.7, None, None, None, None, None, None, None, None, None,-8.0,891.0, None, None, None,2019-11-02 01:00:00, None, 0.087, None,44
None,-5.058,81.6, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-11-02 02:00:00, None, 0.176, None,44
None,-4.769,80.2, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-11-02 03:00:00, None, 0.142, None,44
None,-4.817,81.9, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-11-02 04:00:00, None, 0.072, None,44
None,-5.93,83.2, None, None, None, None, None, None, None, None, None,-8.0,891.0, None, None, None,2019-11-02 05:00:00, None, -0.16, None,44
None,-6.954,87.8, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2019-11-02 06:00:00, None, -0.197, None,44
None,-7.606,90.2, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2019-11-02 07:00:00, None, -0.128, None,44
None,-8.18,92.0, None, None, None, None, None, None, None, None, None,-9.0,890.0, None, None, None,2019-11-02 08:00:00, None, -0.038, None,44
None,-8.13,91.8, None, None, None, None, None, None, None, None, None,-9.0,890.0, None, None, None,2019-11-02 09:00:00, None, 0.031, None,44
None,-6.791,91.5, None, None, None, None, None, None, None, None, None,-8.0,890.0, None, None, None,2019-11-02 10:00:00, None, 0.304, None,44
None,-3.709,76.4, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-11-02 11:00:00, None, 0.277, None,44
None,-0.565,59.85, None, None, None, None, None, None, None, None, None,-7.0,889.0, None, None, None,2019-11-02 12:00:00, None, -0.326, None,44
None,0.144,54.11, None, None, None, None, None, None, None, None, None,-8.0,889.0, None, None, None,2019-11-02 13:00:00, None, -0.096, None,44
None,2.02,49.26, None, None, None, None, None, None, None, None, None,-8.0,888.0, None, None, None,2019-11-02 14:00:00, None, -0.213, None,44
None,2.088,48.72, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2019-11-02 15:00:00, None, 0.048, None,44
None,2.357,48.48, None, None, None, None, None, None, None, None, None,-7.0,886.0, None, None, None,2019-11-02 16:00:00, None, -0.085, None,44
None,1.459,52.09, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2019-11-02 17:00:00, None, 0.017, None,44
None,0.308,57.37, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2019-11-02 18:00:00, None, -0.08, None,44
None,-1.397,65.98, None, None, None, None, None, None, None, None, None,-6.0,885.0, None, None, None,2019-11-02 19:00:00, None, -0.105, None,44
None,-2.397,70.32, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2019-11-02 20:00:00, None, 0.02, None,44
None,-2.519,73.6, None, None, None, None, None, None, None, None, None,-6.0,885.0, None, None, None,2019-11-02 21:00:00, None, -0.022, None,44
None,-2.712,75.75, None, None, None, None, None, None, None, None, None,-6.0,885.0, None, None, None,2019-11-02 22:00:00, None, 0.062, None,44
None,-2.665,76.1, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2019-11-02 23:00:00, None, 0.042, None,44
None,-2.614,78.25, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2019-11-03 00:00:00, None, 0.018, None,44
None,-2.857,76.83, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2019-11-03 01:00:00, None, 0.022, None,44
None,-3.524,83.2, None, None, None, None, None, None, None, None, None,-6.0,883.0, None, None, None,2019-11-03 04:00:00, None, -0.106, None,44
None,-4.274,86.5, None, None, None, None, None, None, None, None, None,-6.0,883.0, None, None, None,2019-11-03 05:00:00, None, -0.083, None,44
None,-5.059,88.8, None, None, None, None, None, None, None, None, None,-6.0,883.0, None, None, None,2019-11-03 06:00:00, None, -0.161, None,44
None,-5.349,90.4, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2019-11-03 07:00:00, None, -0.115, None,44
None,-4.865,90.8, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2019-11-03 08:00:00, None, 0.113, None,44
None,-2.541,83.2, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2019-11-03 09:00:00, None, 0.189, None,44
None,0.059,67.06, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2019-11-03 10:00:00, None, -0.157, None,44
None,1.33,62.34, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2019-11-03 11:00:00, None, -0.138, None,44
None,1.856,61.08, None, None, None, None, None, None, None, None, None,-5.0,883.0, None, None, None,2019-11-03 12:00:00, None, -0.034, None,44
None,1.952,62.16, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 13:00:00, None, 0.001, None,44
None,1.904,63.82, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 14:00:00, None, 0.014, None,44
None,1.728,66.21, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 15:00:00, None, 0.069, None,44
None,0.854,70.11, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 16:00:00, None, -0.015, None,44
None,-0.037,75.42, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-11-03 17:00:00, None, -0.098, None,44
None,-0.668,77.74, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 18:00:00, None, -0.033, None,44
None,-1.558,82.3, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 19:00:00, None, -0.075, None,44
None,-2.203,84.7, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 20:00:00, None, 0.033, None,44
None,-1.944,85.4, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 21:00:00, None, 0.062, None,44
None,-1.939,85.2, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 22:00:00, None, 0.011, None,44
None,-2.572,86.5, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-03 23:00:00, None, -0.104, None,44
None,-3.125,89.3, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-04 00:00:00, None, 0.023, None,44
None,-3.435,90.3, None, None, None, None, None, None, None, None, None,-5.0,883.0, None, None, None,2019-11-04 01:00:00, None, -0.028, None,44
None,-3.645,91.2, None, None, None, None, None, None, None, None, None,-5.0,883.0, None, None, None,2019-11-04 02:00:00, None, 0.003, None,44
None,-3.381,91.5, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-04 03:00:00, None, 0.14, None,44
None,-3.002,90.5, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-04 04:00:00, None, 0.121, None,44
None,-2.76,90.1, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-04 05:00:00, None, 0.08, None,44
None,-2.567,90.2, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-04 06:00:00, None, 0.098, None,44
None,-2.325,90.0, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-04 07:00:00, None, 0.093, None,44
None,-1.564,88.9, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2019-11-04 08:00:00, None, 0.203, None,44
None,-0.17,82.9, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-11-04 09:00:00, None, 0.127, None,44
None,1.689,74.26, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-11-04 10:00:00, None, -0.001, None,44
None,3.39,66.95, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-11-04 11:00:00, None, -0.006, None,44
None,4.25,62.05, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-11-04 12:00:00, None, -0.009, None,44
None,4.523,61.2, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-11-04 13:00:00, None, -0.19, None,44
None,4.832,61.98, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-11-04 14:00:00, None, 0.143, None,44
None,3.986,64.0, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2019-11-04 15:00:00, None, 0.026, None,44
None,2.713,70.03, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2019-11-04 16:00:00, None, -0.12, None,44
None,0.764,77.65, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2019-11-04 17:00:00, None, -0.018, None,44
None,-0.34,83.7, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-11-04 18:00:00, None, 0.02, None,44
None,-1.192,86.4, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-04 19:00:00, None, 0.012, None,44
None,-1.385,88.4, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-04 20:00:00, None, 0.089, None,44
None,-1.382,88.7, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-04 21:00:00, None, 0.089, None,44
None,-1.911,90.5, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-04 22:00:00, None, -0.004, None,44
None,-2.519,92.2, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-04 23:00:00, None, -0.073, None,44
