WDIR_VECT,time,HUMIDITY,week_of_year
152.9,2020-11-01 05:00:00, 99.5,44
169.0,2020-11-01 06:00:00, 99.5,44
165.6,2020-11-01 07:00:00, 99.6,44
166.9,2020-11-01 08:00:00, 99.4,44
159.8,2020-11-01 09:00:00, 83.7,44
172.7,2020-11-01 10:00:00, 74.0,44
128.7,2020-11-01 11:00:00, 62.7,44
184.4,2020-11-01 12:00:00, 57.4,44
174.6,2020-11-01 13:00:00, 54.9,44
224.3,2020-11-01 14:00:00, 63.8,44
322.7,2020-11-01 15:00:00, 70.3,44
299.8,2020-11-01 16:00:00, 64.5,44
342.8,2020-11-01 17:00:00, 77.8,44
235.4,2020-11-01 18:00:00, 84.8,44
154.7,2020-11-01 19:00:00, 89.3,44
187.0,2020-11-01 20:00:00, 93.0,44
173.3,2020-11-01 21:00:00, 95.1,44
182.0,2020-11-01 22:00:00, 96.4,44
158.7,2020-11-01 23:00:00, 97.9,44
171.1,2020-11-02 00:00:00, 98.1,44
174.8,2020-11-02 01:00:00, 98.1,44
168.8,2020-11-02 02:00:00, 98.9,44
162.7,2020-11-02 03:00:00, 99.2,44
166.3,2020-11-02 04:00:00, 99.5,44
168.3,2020-11-02 05:00:00, 99.6,44
166.6,2020-11-02 06:00:00, 99.5,44
154.0,2020-11-02 07:00:00, 99.5,44
166.5,2020-11-02 08:00:00, 98.2,44
153.7,2020-11-02 09:00:00, 84.4,44
107.4,2020-11-02 10:00:00, 68.7,44
172.3,2020-11-02 11:00:00, 57.0,44
36.2,2020-11-02 12:00:00, 62.8,44
337.5,2020-11-02 13:00:00, 58.4,44
69.4,2020-11-02 14:00:00, 45.6,44
124.8,2020-11-02 15:00:00, 43.0,44
142.0,2020-11-02 16:00:00, 52.7,44
156.5,2020-11-02 17:00:00, 65.1,44
168.4,2020-11-02 18:00:00, 75.4,44
165.2,2020-11-02 19:00:00, 78.6,44
147.3,2020-11-02 20:00:00, 77.2,44
134.9,2020-11-02 21:00:00, 72.8,44
109.7,2020-11-02 22:00:00, 72.9,44
226.0,2020-11-02 23:00:00, 75.4,44
42.4,2020-11-03 00:00:00, 88.8,44
318.5,2020-11-03 01:00:00, 96.0,44
6.1,2020-11-03 02:00:00, 95.8,44
34.8,2020-11-03 03:00:00, 93.2,44
44.0,2020-11-03 04:00:00, 96.5,44
70.5,2020-11-03 05:00:00, 97.9,44
48.1,2020-11-03 06:00:00, 97.6,44
73.9,2020-11-03 07:00:00, 96.3,44
74.2,2020-11-03 08:00:00, 97.3,44
74.0,2020-11-03 09:00:00, 99.4,44
81.9,2020-11-03 10:00:00, 99.5,44
64.3,2020-11-03 11:00:00, 99.6,44
76.6,2020-11-03 12:00:00, 99.5,44
37.4,2020-11-03 13:00:00, 99.6,44
58.4,2020-11-03 14:00:00, 99.5,44
58.3,2020-11-03 15:00:00, 99.4,44
72.4,2020-11-03 16:00:00, 99.6,44
58.6,2020-11-03 17:00:00, 99.7,44
83.8,2020-11-03 18:00:00, 99.7,44
87.9,2020-11-03 19:00:00, 99.6,44
113.0,2020-11-03 20:00:00, 99.5,44
76.2,2020-11-03 21:00:00, 99.6,44
104.7,2020-11-03 22:00:00, 99.5,44
124.5,2020-11-03 23:00:00, 99.5,44
