BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1010.0, 2.8, 0.42, 99.8, 100.0,2019-09-18 02:00:00, 3.583,38
1010.0, 3.6, 0.711, 100.0, 100.0,2019-09-18 03:00:00, 2.695,38
1010.0, 2.7, 1.082, 100.0, 100.0,2019-09-18 04:00:00, 3.562,38
1010.0, 3.6, 1.178, 100.0, 100.0,2019-09-18 05:00:00, 3.76,38
1010.0, 3.8, 0.769, 100.0, 100.0,2019-09-18 06:00:00, 3.837,38
1011.0, 3.8, 0.669, 100.0, 100.0,2019-09-18 07:00:00, 4.469,38
1011.0, 4.5, 0.902, 100.0, 100.0,2019-09-18 08:00:00, 4.667,38
1012.0, 4.7, 0.841, 100.0, 100.0,2019-09-18 09:00:00, 4.855,38
1012.0, 4.9, 1.034, 100.0, 100.0,2019-09-18 10:00:00, 5.996,38
1012.0, 6.0, 1.086, 100.0, 95.0,2019-09-18 11:00:00, 8.06,38
1012.0, 8.1, 1.277, 95.0, 76.29,2019-09-18 12:00:00, 11.71,38
1011.0, 11.7, 1.262, 76.3, 64.71,2019-09-18 13:00:00, 14.88,38
1011.0, 14.9, 1.173, 64.7, 50.97,2019-09-18 14:00:00, 17.57,38
1010.0, 17.6, 1.228, 51.0, 42.16,2019-09-18 15:00:00, 18.9,38
1010.0, 18.9, 1.342, 42.2, 37.15,2019-09-18 16:00:00, 19.37,38
1010.0, 19.4, 1.183, 37.2, 40.78,2019-09-18 17:00:00, 18.57,38
1009.0, 18.6, 1.355, 40.8, 52.58,2019-09-18 18:00:00, 15.05,38
1009.0, 15.1, 0.654, 52.6, 69.2,2019-09-18 19:00:00, 10.56,38
1009.0, 10.6, 0.532, 69.2, 78.24,2019-09-18 20:00:00, 8.81,38
1009.0, 8.8, 0.922, 78.2, 87.6,2019-09-18 21:00:00, 7.065,38
1009.0, 7.1, 1.808, 87.6, 91.7,2019-09-18 22:00:00, 7.228,38
1009.0, 7.2, 2.798, 91.7, 94.9,2019-09-18 23:00:00, 7.31,38
1008.0, 7.3, 2.996, 94.9, 94.1,2019-09-19 00:00:00, 7.381,38
1007.0, 7.4, 1.968, 94.1, 93.2,2019-09-19 01:00:00, 7.377,38
1007.0, 7.4, 2.044, 93.2, 94.6,2019-09-19 02:00:00, 6.861,38
1006.0, 6.9, 2.289, 94.6, 95.4,2019-09-19 03:00:00, 6.746,38
1005.0, 6.7, 1.336, 95.4, 97.1,2019-09-19 04:00:00, 6.186,38
1005.0, 6.2, 0.34, 97.1, 99.5,2019-09-19 05:00:00, 5.342,38
1004.0, 5.3, 0.185, 99.5, 100.0,2019-09-19 06:00:00, 5.902,38
1004.0, 5.9, 0.315, 100.0, 99.7,2019-09-19 07:00:00, 7.066,38
1004.0, 7.1, 0.502, 99.7, 95.9,2019-09-19 08:00:00, 8.93,38
1004.0, 8.9, 1.014, 95.9, 77.45,2019-09-19 09:00:00, 13.07,38
1004.0, 13.1, 3.888, 77.5, 61.58,2019-09-19 10:00:00, 17.01,38
1004.0, 17.0, 5.911, 61.6, 52.19,2019-09-19 11:00:00, 18.38,38
1004.0, 18.4, 6.798, 52.2, 45.96,2019-09-19 12:00:00, 20.12,38
1003.0, 20.1, 6.088, 46.0, 42.44,2019-09-19 13:00:00, 20.6,38
1003.0, 20.6, 7.077, 42.4, 40.47,2019-09-19 14:00:00, 20.18,38
1003.0, 20.2, 5.94, 40.5, 45.49,2019-09-19 15:00:00, 19.11,38
1003.0, 19.1, 4.976, 45.5, 50.51,2019-09-19 16:00:00, 18.19,38
1002.0, 18.2, 3.953, 50.5, 53.69,2019-09-19 17:00:00, 17.67,38
1002.0, 17.7, 4.567, 53.7, 49.17,2019-09-19 18:00:00, 16.68,38
1002.0, 16.7, 3.81, 49.2, 55.32,2019-09-19 19:00:00, 14.24,38
1002.0, 14.2, 3.818, 55.3, 61.82,2019-09-19 20:00:00, 12.64,38
1003.0, 12.6, 3.778, 61.8, 67.11,2019-09-19 21:00:00, 11.77,38
1004.0, 11.8, 2.618, 67.1, 69.41,2019-09-19 22:00:00, 12.06,38
1005.0, 12.1, 1.309, 69.4, 79.36,2019-09-19 23:00:00, 10.29,38
1006.0, 10.3, 1.434, 79.4, 84.5,2019-09-20 00:00:00, 8.44,38
1006.0, 8.4, 1.166, 84.5, 89.7,2019-09-20 01:00:00, 7.252,38
1007.0, 7.3, 0.246, 89.7, 91.0,2019-09-20 02:00:00, 7.968,38
1008.0, 8.0, 0.849, 91.0, 93.0,2019-09-20 03:00:00, 7.628,38
1008.0, 7.6, 0.68, 93.0, 95.0,2019-09-20 04:00:00, 5.912,38
1009.0, 5.9, 0.579, 95.0, 96.2,2019-09-20 05:00:00, 6.109,38
1010.0, 6.1, 0.543, 96.2, 96.9,2019-09-20 06:00:00, 5.386,38
1010.0, 5.4, 0.931, 96.9, 96.8,2019-09-20 07:00:00, 6.324,38
1010.0, 6.3, 1.251, 96.8, 91.6,2019-09-20 08:00:00, 8.49,38
1011.0, 8.5, 0.914, 91.6, 80.6,2019-09-20 09:00:00, 10.39,38
1011.0, 10.4, 1.169, 80.6, 69.65,2019-09-20 10:00:00, 12.74,38
1011.0, 12.7, 1.16, 69.7, 58.08,2019-09-20 11:00:00, 15.0,38
1011.0, 15.0, 1.876, 58.1, 46.91,2019-09-20 12:00:00, 17.23,38
1011.0, 17.2, 4.312, 46.9, 38.78,2019-09-20 13:00:00, 18.98,38
1010.0, 19.0, 5.016, 38.8, 34.65,2019-09-20 14:00:00, 19.75,38
1010.0, 19.8, 5.319, 34.7, 33.45,2019-09-20 15:00:00, 20.02,38
1009.0, 20.0, 5.079, 33.5, 37.48,2019-09-20 16:00:00, 19.11,38
1009.0, 19.1, 5.417, 37.5, 40.12,2019-09-20 17:00:00, 17.79,38
1009.0, 17.8, 2.665, 40.1, 48.25,2019-09-20 18:00:00, 15.55,38
1008.0, 15.6, 1.042, 48.3, 57.46,2019-09-20 19:00:00, 13.03,38
1008.0, 13.0, 0.733, 57.5, 60.71,2019-09-20 20:00:00, 13.13,38
1007.0, 13.1, 1.543, 60.7, 65.7,2019-09-20 21:00:00, 12.72,38
1007.0, 12.7, 1.98, 65.7, 68.18,2019-09-20 22:00:00, 12.46,38
1007.0, 12.5, 2.238, 68.2, 71.2,2019-09-20 23:00:00, 11.79,38
1007.0, 11.8, 1.374, 71.2, 74.69,2019-09-21 00:00:00, 10.58,38
1007.0, 10.6, 1.845, 74.7, 78.56,2019-09-21 01:00:00, 10.18,38
1006.0, 10.2, 1.199, 78.6, 82.1,2019-09-21 02:00:00, 9.46,38
1006.0, 9.5, 1.276, 82.1, 81.2,2019-09-21 03:00:00, 9.93,38
1006.0, 9.9, 1.894, 81.2, 64.48,2019-09-21 04:00:00, 13.66,38
1005.0, 13.7, 2.923, 64.5, 67.77,2019-09-21 05:00:00, 13.27,38
1005.0, 13.3, 1.119, 67.8, 69.66,2019-09-21 06:00:00, 12.45,38
1004.0, 12.5, 2.73, 69.7, 68.66,2019-09-21 07:00:00, 13.44,38
1004.0, 13.4, 5.27, 68.7, 61.4,2019-09-21 08:00:00, 15.66,38
1004.0, 15.7, 5.909, 61.4, 52.52,2019-09-21 09:00:00, 18.34,38
1003.0, 18.3, 6.483, 52.5, 50.29,2019-09-21 10:00:00, 18.46,38
1003.0, 18.5, 4.301, 50.3, 54.47,2019-09-21 11:00:00, 17.48,38
1003.0, 17.5, 5.408, 54.5, 50.59,2019-09-21 12:00:00, 18.32,38
1003.0, 18.3, 5.79, 50.6, 47.47,2019-09-21 13:00:00, 19.31,38
1003.0, 19.3, 8.84, 47.5, 43.83,2019-09-21 14:00:00, 20.02,38
1002.0, 20.0, 9.3, 43.8, 45.31,2019-09-21 15:00:00, 19.73,38
1002.0, 19.7, 8.04, 45.3, 48.0,2019-09-21 16:00:00, 19.09,38
1002.0, 19.1, 6.851, 48.0, 51.35,2019-09-21 17:00:00, 18.34,38
1001.0, 18.3, 5.761, 51.4, 53.76,2019-09-21 18:00:00, 17.8,38
1001.0, 17.8, 5.443, 53.8, 56.91,2019-09-21 19:00:00, 16.87,38
1000.0, 16.9, 4.728, 56.9, 60.15,2019-09-21 20:00:00, 16.22,38
1000.0, 16.2, 3.471, 60.2, 61.19,2019-09-21 21:00:00, 16.06,38
1000.0, 16.1, 4.013, 61.2, 64.12,2019-09-21 22:00:00, 15.63,38
999.0, 15.6, 3.799, 64.1, 63.78,2019-09-21 23:00:00, 15.61,38
999.0, 15.6, 2.457, 63.8, 69.82,2019-09-22 00:00:00, 13.53,38
999.0, 13.5, 2.886, 69.8, 67.03,2019-09-22 01:00:00, 13.62,38
999.0, 13.6, 1.678, 67.0, 73.21,2019-09-22 02:00:00, 11.44,38
1000.0, 11.4, 2.584, 73.2, 76.5,2019-09-22 03:00:00, 10.94,38
1000.0, 10.9, 1.124, 76.5, 81.4,2019-09-22 04:00:00, 9.37,38
1001.0, 9.4, 1.257, 81.4, 82.8,2019-09-22 05:00:00, 9.77,38
1001.0, 9.8, 1.943, 82.8, 75.46,2019-09-22 06:00:00, 11.37,38
1001.0, 11.4, 3.264, 75.5, 72.46,2019-09-22 07:00:00, 12.18,38
1001.0, 12.2, 2.697, 72.5, 68.72,2019-09-22 08:00:00, 13.29,38
1001.0, 13.3, 4.138, 68.7, 63.35,2019-09-22 09:00:00, 13.92,38
1001.0, 13.9, 4.323, 63.4, 56.89,2019-09-22 10:00:00, 15.35,38
1001.0, 15.4, 5.048, 56.9, 51.09,2019-09-22 11:00:00, 16.02,38
1001.0, 16.0, 3.057, 51.1, 50.32,2019-09-22 12:00:00, 16.46,38
1001.0, 16.5, 2.229, 50.3, 54.43,2019-09-22 13:00:00, 16.04,38
1000.0, 16.0, 3.635, 54.4, 50.87,2019-09-22 14:00:00, 16.39,38
1001.0, 16.4, 4.267, 50.9, 44.7,2019-09-22 15:00:00, 17.04,38
1000.0, 17.0, 4.932, 44.7, 40.93,2019-09-22 16:00:00, 17.31,38
1000.0, 17.3, 6.922, 40.9, 29.9,2019-09-22 17:00:00, 16.91,38
1000.0, 16.9, 4.688, 29.9, 35.16,2019-09-22 18:00:00, 14.24,38
1000.0, 14.2, 4.141, 35.2, 43.02,2019-09-22 19:00:00, 11.77,38
1000.0, 11.8, 3.062, 43.0, 50.07,2019-09-22 20:00:00, 9.88,38
1001.0, 9.9, 3.427, 50.1, 53.14,2019-09-22 21:00:00, 9.69,38
1001.0, 9.7, 4.302, 53.1, 57.38,2019-09-22 22:00:00, 9.67,38
1002.0, 9.7, 3.842, 57.4, 65.87,2019-09-22 23:00:00, 8.13,38
1002.0, 8.1, 2.556, 65.9, 71.26,2019-09-23 00:00:00, 6.141,38
1002.0, 6.1, 1.6, 71.3, 75.49,2019-09-23 01:00:00, 4.362,38
1003.0, 4.4, 1.892, 75.5, 73.89,2019-09-23 02:00:00, 4.757,38
1003.0, 4.8, 1.984, 73.9, 76.06,2019-09-23 03:00:00, 4.519,38
1003.0, 4.5, 1.722, 76.1, 79.72,2019-09-23 04:00:00, 3.359,38
1004.0, 3.4, 0.353, 79.7, 83.5,2019-09-23 05:00:00, 2.36,38
1004.0, 2.4, 0.689, 83.5, 88.1,2019-09-23 06:00:00, 2.261,38
1004.0, 2.3, 1.668, 88.1, 95.8,2019-09-23 07:00:00, 2.463,38
1004.0, 2.5, 1.486, 95.8, 79.01,2019-09-23 08:00:00, 6.082,38
1004.0, 6.1, 5.645, 79.0, 57.07,2019-09-23 09:00:00, 10.04,38
1004.0, 10.0, 6.211, 57.1, 47.0,2019-09-23 10:00:00, 12.0,38
1004.0, 12.0, 6.448, 47.0, 46.31,2019-09-23 11:00:00, 12.01,38
1003.0, 12.0, 6.212, 46.3, 44.58,2019-09-23 12:00:00, 12.73,38
1003.0, 12.7, 6.33, 44.6, 43.08,2019-09-23 13:00:00, 13.51,38
1003.0, 13.5, 6.768, 43.1, 42.11,2019-09-23 14:00:00, 13.99,38
1002.0, 14.0, 6.98, 42.1, 43.05,2019-09-23 15:00:00, 13.73,38
1002.0, 13.7, 6.186, 43.1, 46.78,2019-09-23 16:00:00, 12.81,38
1002.0, 12.8, 4.78, 46.8, 51.46,2019-09-23 17:00:00, 11.8,38
1002.0, 11.8, 4.883, 51.5, 53.89,2019-09-23 18:00:00, 10.94,38
1002.0, 10.9, 4.285, 53.9, 63.24,2019-09-23 19:00:00, 8.82,38
1002.0, 8.8, 2.583, 63.2, 66.7,2019-09-23 20:00:00, 7.9,38
1002.0, 7.9, 3.741, 66.7, 67.56,2019-09-23 21:00:00, 8.09,38
1002.0, 8.1, 2.392, 67.6, 78.22,2019-09-23 22:00:00, 5.547,38
1002.0, 5.5, 2.836, 78.2, 77.97,2019-09-23 23:00:00, 6.064,38
