WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
146.6, 11.7, 77.8, 73.43,2019-09-21 01:00:00, 12.05,38
149.8, 12.1, 73.4, 61.91,2019-09-21 02:00:00, 13.33,38
166.8, 13.3, 61.9, 61.01,2019-09-21 03:00:00, 13.18,38
174.0, 13.2, 61.0, 62.89,2019-09-21 04:00:00, 12.7,38
167.3, 12.7, 62.9, 63.15,2019-09-21 05:00:00, 12.42,38
163.2, 12.4, 63.2, 69.59,2019-09-21 06:00:00, 11.01,38
145.8, 11.0, 69.6, 69.99,2019-09-21 07:00:00, 10.94,38
143.0, 10.9, 70.0, 65.71,2019-09-21 08:00:00, 12.1,38
153.4, 12.1, 65.7, 55.98,2019-09-21 09:00:00, 14.73,38
168.9, 14.7, 56.0, 54.45,2019-09-21 10:00:00, 15.39,38
168.9, 15.4, 54.5, 54.79,2019-09-21 11:00:00, 16.15,38
178.7, 16.2, 54.8, 54.1,2019-09-21 12:00:00, 16.98,38
183.2, 17.0, 54.1, 62.42,2019-09-21 13:00:00, 16.22,38
168.2, 16.2, 62.4, 58.5,2019-09-21 14:00:00, 17.21,38
165.3, 17.2, 58.5, 60.42,2019-09-21 15:00:00, 17.33,38
172.7, 17.3, 60.4, 65.36,2019-09-21 16:00:00, 16.61,38
163.4, 16.6, 65.4, 80.5,2019-09-21 17:00:00, 14.89,38
162.5, 14.9, 80.5, 85.9,2019-09-21 18:00:00, 13.98,38
165.8, 14.0, 85.9, 91.9,2019-09-21 19:00:00, 13.3,38
154.9, 13.3, 91.9, 92.6,2019-09-21 20:00:00, 13.26,38
157.1, 13.3, 92.6, 89.8,2019-09-21 21:00:00, 13.42,38
156.8, 13.4, 89.8, 83.6,2019-09-21 22:00:00, 13.56,38
168.3, 13.6, 83.6, 83.9,2019-09-21 23:00:00, 13.33,38
159.3, 13.3, 83.9, 84.4,2019-09-22 00:00:00, 13.44,38
165.9, 13.4, 84.4, 85.6,2019-09-22 01:00:00, 13.41,38
164.7, 13.4, 85.6, 86.8,2019-09-22 02:00:00, 13.07,38
156.6, 13.1, 86.8, 86.0,2019-09-22 03:00:00, 13.0,38
154.7, 13.0, 86.0, 86.4,2019-09-22 04:00:00, 12.93,38
159.6, 12.9, 86.4, 88.1,2019-09-22 05:00:00, 12.45,38
161.8, 12.5, 88.1, 89.2,2019-09-22 06:00:00, 12.14,38
181.0, 12.1, 89.2, 91.2,2019-09-22 07:00:00, 11.76,38
212.0, 11.8, 91.2, 90.4,2019-09-22 08:00:00, 11.57,38
257.4, 11.6, 90.4, 92.7,2019-09-22 09:00:00, 10.36,38
305.5, 10.4, 92.7, 90.6,2019-09-22 10:00:00, 10.79,38
56.4, 10.8, 90.6, 91.7,2019-09-22 11:00:00, 11.13,38
119.4, 11.1, 91.7, 92.8,2019-09-22 12:00:00, 11.13,38
145.3, 11.1, 92.8, 90.7,2019-09-22 13:00:00, 11.35,38
155.6, 11.4, 90.7, 85.4,2019-09-22 14:00:00, 12.2,38
159.1, 12.2, 85.4, 86.8,2019-09-22 15:00:00, 12.22,38
157.5, 12.2, 86.8, 87.4,2019-09-22 16:00:00, 11.69,38
174.7, 11.7, 87.4, 80.7,2019-09-22 17:00:00, 12.26,38
184.1, 12.3, 80.7, 85.7,2019-09-22 18:00:00, 11.65,38
153.6, 11.7, 85.7, 89.4,2019-09-22 19:00:00, 10.45,38
159.1, 10.5, 89.4, 94.5,2019-09-22 20:00:00, 9.7,38
166.2, 9.7, 94.5, 92.8,2019-09-22 21:00:00, 8.7,38
197.1, 8.7, 92.8, 82.2,2019-09-22 22:00:00, 8.02,38
262.5, 8.0, 82.2, 77.04,2019-09-22 23:00:00, 7.554,38
256.8, 7.6, 77.0, 88.4,2019-09-23 00:00:00, 5.434,38
106.0, 5.4, 88.4, 91.2,2019-09-23 01:00:00, 4.261,38
170.3, 4.3, 91.2, 89.7,2019-09-23 02:00:00, 5.19,38
151.6, 5.2, 89.7, 89.4,2019-09-23 03:00:00, 4.813,38
156.2, 4.8, 89.4, 89.0,2019-09-23 04:00:00, 4.907,38
153.8, 4.9, 89.0, 86.7,2019-09-23 05:00:00, 5.18,38
156.1, 5.2, 86.7, 82.1,2019-09-23 06:00:00, 5.731,38
149.4, 5.7, 82.1, 80.7,2019-09-23 07:00:00, 6.022,38
146.8, 6.0, 80.7, 88.7,2019-09-23 08:00:00, 5.627,38
150.4, 5.6, 88.7, 89.9,2019-09-23 09:00:00, 6.039,38
153.6, 6.0, 89.9, 90.6,2019-09-23 10:00:00, 6.245,38
145.2, 6.2, 90.6, 87.3,2019-09-23 11:00:00, 7.444,38
161.6, 7.4, 87.3, 83.9,2019-09-23 12:00:00, 8.44,38
165.1, 8.4, 83.9, 85.2,2019-09-23 13:00:00, 8.7,38
163.6, 8.7, 85.2, 90.0,2019-09-23 14:00:00, 8.36,38
152.5, 8.4, 90.0, 89.6,2019-09-23 15:00:00, 9.22,38
146.3, 9.2, 89.6, 85.7,2019-09-23 16:00:00, 10.44,38
188.8, 10.4, 85.7, 84.0,2019-09-23 17:00:00, 11.27,38
161.8, 11.3, 84.0, 85.5,2019-09-23 18:00:00, 10.94,38
147.9, 10.9, 85.5, 87.9,2019-09-23 19:00:00, 10.73,38
150.2, 10.7, 87.9, 93.6,2019-09-23 20:00:00, 9.52,38
338.4, 9.5, 93.6, 95.7,2019-09-23 21:00:00, 8.63,38
172.2, 8.6, 95.7, 96.1,2019-09-23 22:00:00, 6.925,38
177.0, 6.9, 96.1, 96.9,2019-09-23 23:00:00, 6.11,38
