pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -8.64, 88.8, -1.0, 89.0, -10.0, -8.6, -8.6, 1003.5, 0.0, -10.0, 907.0, 0.0,2022-02-27 05:00:00, 83.0, 82.8, 907.0,9
None, -9.36, 88.1, -1.0, 88.0, -11.0, -9.4, -9.4, 1003.6, 0.0, -11.0, 907.0, 0.0,2022-02-27 06:00:00, 83.0, 82.7, 907.0,9
None, -10.0, 87.9, -9.4, 88.0, -11.0, -10.0, -10.0, 1003.7, 0.0, -11.0, 907.0, 0.0,2022-02-27 07:00:00, 83.0, 82.6, 907.0,9
None, -10.43, 86.3, -9.4, 86.0, -12.0, -10.4, -10.4, 1003.7, 0.0, -12.0, 907.0, 0.0,2022-02-27 08:00:00, 83.0, 82.6, 907.0,9
None, -10.33, 83.4, -9.4, 83.0, -12.0, -10.3, -10.5, 1004.9, 0.0, -12.0, 908.0, 0.0,2022-02-27 09:00:00, 83.0, 82.5, 908.0,9
None, -9.93, 79.4, -9.4, 79.0, -12.0, -9.9, -10.5, 1004.9, 0.0, -12.0, 908.0, 0.0,2022-02-27 10:00:00, 83.0, 82.5, 908.0,9
None, -8.94, 75.71, -9.0, 76.0, -12.0, -8.9, -10.5, 1006.0, 0.0, -12.0, 909.0, 0.0,2022-02-27 11:00:00, 83.0, 82.5, 909.0,9
None, -8.77, 76.0, -8.6, 76.0, -12.0, -8.8, -10.5, 1006.1, 0.3, -12.0, 909.0, 0.0,2022-02-27 12:00:00, 82.0, 82.4, 909.0,9
None, -7.899, 72.14, -7.9, 72.0, -11.0, -7.9, -10.5, 1006.1, 0.4, -11.0, 909.0, 0.0,2022-02-27 13:00:00, 82.0, 82.4, 909.0,9
None, -6.955, 69.6, -6.8, 70.0, -11.0, -7.0, -10.5, 1006.1, -0.3, -11.0, 909.0, 0.0,2022-02-27 14:00:00, 82.0, 82.4, 909.0,9
None, -7.184, 70.92, -6.8, 71.0, -11.0, -7.2, -10.5, 1006.2, 0.2, -11.0, 909.0, 0.0,2022-02-27 15:00:00, 82.0, 82.4, 909.0,9
None, -7.01, 71.21, -6.8, 71.0, -11.0, -7.0, -10.5, 1006.3, 0.4, -11.0, 909.0, 0.0,2022-02-27 16:00:00, 82.0, 82.3, 909.0,9
None, -7.621, 73.28, -6.8, 73.0, -11.0, -7.6, -10.5, 1007.5, -0.3, -11.0, 910.0, 0.0,2022-02-27 17:00:00, 82.0, 82.2, 910.0,9
None, -8.89, 77.62, -6.8, 78.0, -12.0, -8.9, -10.5, 1007.7, -0.7, -12.0, 910.0, 0.0,2022-02-27 18:00:00, 82.0, 81.9, 910.0,9
None, -9.95, 79.69, -8.9, 80.0, -12.0, -10.0, -10.0, 1007.9, 0.0, -12.0, 910.0, 0.0,2022-02-27 19:00:00, 82.0, 81.8, 910.0,9
None, -10.59, 81.2, -8.9, 81.0, -13.0, -10.6, -10.6, 1008.0, 0.0, -13.0, 910.0, 0.0,2022-02-27 20:00:00, 81.0, 81.4, 910.0,9
None, -11.45, 84.4, -8.9, 84.0, -13.0, -11.5, -11.8, 1008.1, 0.0, -13.0, 910.0, 0.0,2022-02-27 21:00:00, 82.0, 81.6, 910.0,9
None, -11.68, 84.4, -8.9, 84.0, -14.0, -11.7, -12.1, 1008.1, 0.0, -14.0, 910.0, 0.0,2022-02-27 22:00:00, 81.0, 81.3, 910.0,9
None, -12.51, 87.6, -8.9, 88.0, -14.0, -12.5, -12.7, 1009.2, 0.0, -14.0, 911.0, 0.0,2022-02-27 23:00:00, 81.0, 80.9, 911.0,9
None, -14.25, 88.8, -8.9, 89.0, -16.0, -14.3, -14.3, 1009.4, 0.0, -16.0, 911.0, 0.0,2022-02-28 00:00:00, 81.0, 80.9, 911.0,9
None, -15.17, 89.9, -8.9, 90.0, -16.0, -15.2, -15.2, 1009.4, 0.0, -16.0, 911.0, 0.0,2022-02-28 01:00:00, 81.0, 80.8, 911.0,9
None, -16.45, 89.8, -8.9, 90.0, -18.0, -16.5, -16.4, 1009.4, 0.0, -18.0, 911.0, 1.0,2022-02-28 02:00:00, 81.0, 81.2, 911.0,9
None, -17.24, 88.4, -8.9, 88.0, -19.0, -17.2, -17.2, 1009.5, 0.0, -19.0, 911.0, -1.0,2022-02-28 03:00:00, 80.0, 80.3, 911.0,9
None, -17.78, 89.4, -8.9, 89.0, -19.0, -17.8, -17.8, 1009.5, 0.0, -19.0, 911.0, 1.0,2022-02-28 04:00:00, 81.0, 80.6, 911.0,9
None, -18.79, 88.2, -8.9, 88.0, -20.0, -18.8, -18.8, 1009.7, 0.0, -20.0, 911.0, 0.0,2022-02-28 05:00:00, 80.0, 80.2, 911.0,9
None, -19.53, 86.8, -8.9, 87.0, -21.0, -19.5, -19.6, 1009.9, 0.0, -21.0, 911.0, 0.0,2022-02-28 06:00:00, 80.0, 80.4, 911.0,9
None, -20.16, 85.6, -19.5, 86.0, -22.0, -20.2, -20.2, 1010.1, 0.0, -22.0, 911.0, 1.0,2022-02-28 07:00:00, 81.0, 80.9, 911.0,9
None, -20.2, 85.0, -19.5, 85.0, -22.0, -20.2, -20.4, 1010.2, 0.0, -22.0, 911.0, 0.0,2022-02-28 08:00:00, 81.0, 80.8, 911.0,9
None, -19.76, 83.6, -19.5, 84.0, -22.0, -19.8, -20.4, 1010.2, 0.0, -22.0, 911.0, 0.0,2022-02-28 09:00:00, 81.0, 80.7, 911.0,9
None, -16.38, 89.7, -16.5, 90.0, -17.0, -16.4, -20.4, 1008.8, 1.0, -17.0, 910.0, 1.0,2022-02-28 10:00:00, 81.0, 81.4, 910.0,9
None, -12.5, 76.29, -12.5, 76.0, -15.0, -12.5, -20.4, 1008.5, -0.5, -15.0, 910.0, 0.0,2022-02-28 11:00:00, 82.0, 81.6, 910.0,9
None, -10.19, 69.78, -10.2, 70.0, -14.0, -10.2, -20.4, 1009.5, 0.4, -14.0, 911.0, 1.0,2022-02-28 12:00:00, 82.0, 82.1, 911.0,9
None, -7.478, 64.61, -7.5, 65.0, -12.0, -7.5, -20.4, 1008.2, 0.1, -12.0, 910.0, 0.0,2022-02-28 13:00:00, 82.0, 82.2, 910.0,9
None, -4.654, 58.85, -4.7, 59.0, -11.0, -4.7, -20.4, 1008.0, 0.0, -11.0, 910.0, 1.0,2022-02-28 14:00:00, 82.0, 82.4, 910.0,9
None, -4.236, 62.82, -4.3, 63.0, -10.0, -4.2, -20.4, 1008.1, 0.0, -10.0, 910.0, 0.0,2022-02-28 15:00:00, 83.0, 82.5, 910.0,9
None, -3.163, 62.25, -3.2, 62.0, -9.0, -3.2, -20.4, 1006.9, 0.0, -9.0, 909.0, 0.0,2022-02-28 16:00:00, 83.0, 82.5, 909.0,9
None, -3.289, 65.64, -2.5, 66.0, -8.0, -3.3, -20.4, 1007.0, 0.0, -8.0, 909.0, 0.0,2022-02-28 17:00:00, 83.0, 82.5, 909.0,9
None, -5.649, 75.54, -2.5, 76.0, -9.0, -5.6, -20.4, 1007.4, 0.0, -9.0, 909.0, 0.0,2022-02-28 18:00:00, 82.0, 82.1, 909.0,9
None, -6.883, 78.68, -5.5, 79.0, -10.0, -6.9, -6.8, 1007.6, -1.0, -10.0, 909.0, -1.0,2022-02-28 19:00:00, 81.0, 81.3, 909.0,9
None, -7.799, 81.5, -5.5, 82.0, -10.0, -7.8, -8.0, 1007.7, 0.0, -10.0, 909.0, 0.0,2022-02-28 20:00:00, 81.0, 81.2, 909.0,9
None, -10.54, 87.9, -5.5, 88.0, -12.0, -10.5, -10.6, 1007.9, 0.0, -12.0, 909.0, 0.0,2022-02-28 21:00:00, 81.0, 81.1, 909.0,9
None, -9.8, 85.4, -5.5, 85.0, -12.0, -9.8, -10.8, 1007.5, 0.0, -12.0, 909.0, 1.0,2022-02-28 22:00:00, 82.0, 81.7, 909.0,9
None, -10.92, 87.0, -5.5, 87.0, -13.0, -10.9, -11.0, 1007.2, 0.0, -13.0, 909.0, -1.0,2022-02-28 23:00:00, 81.0, 81.0, 909.0,9
None, -12.84, 85.2, -5.5, 85.0, -15.0, -12.8, -12.8, 1007.1, 0.0, -15.0, 909.0, 0.0,2022-03-01 00:00:00, 81.0, 81.0, 909.0,9
None, -14.59, 89.0, -5.5, 89.0, -16.0, -14.6, -14.6, 1007.0, 0.0, -16.0, 909.0, 1.0,2022-03-01 01:00:00, 81.0, 81.3, 909.0,9
None, -14.31, 89.0, -5.5, 89.0, -16.0, -14.3, -14.6, 1006.7, 0.0, -16.0, 909.0, 1.0,2022-03-01 02:00:00, 82.0, 81.7, 909.0,9
None, -13.18, 89.7, -5.5, 90.0, -14.0, -13.2, -14.6, 1007.6, 0.0, -14.0, 910.0, 0.0,2022-03-01 03:00:00, 82.0, 81.8, 910.0,9
None, -12.1, 88.4, -5.5, 88.0, -13.0, -12.1, -14.6, 1007.4, 0.1, -13.0, 910.0, 0.0,2022-03-01 04:00:00, 82.0, 81.7, 910.0,9
None, -12.05, 89.3, -5.5, 89.0, -13.0, -12.1, -14.6, 1007.4, 0.1, -13.0, 910.0, 0.0,2022-03-01 05:00:00, 81.0, 81.3, 910.0,9
None, -12.45, 90.0, -5.5, 90.0, -14.0, -12.5, -14.6, 1007.7, 0.8, -14.0, 910.0, -2.0,2022-03-01 06:00:00, 79.0, 79.48, 910.0,9
None, -12.84, 90.1, -12.4, 90.0, -14.0, -12.8, -12.8, 1007.9, -0.1, -14.0, 910.0, 2.0,2022-03-01 07:00:00, 81.0, 81.3, 910.0,9
None, -12.94, 91.0, -12.4, 91.0, -14.0, -12.9, -13.4, 1008.0, 0.1, -14.0, 910.0, 1.0,2022-03-01 08:00:00, 82.0, 81.8, 910.0,9
None, -11.67, 87.7, -11.7, 88.0, -13.0, -11.7, -13.4, 1008.2, 0.0, -13.0, 910.0, 1.0,2022-03-01 09:00:00, 82.0, 82.1, 910.0,9
None, -10.51, 85.5, -10.5, 86.0, -12.0, -10.5, -13.4, 1009.1, 0.0, -12.0, 911.0, 0.0,2022-03-01 10:00:00, 82.0, 82.0, 911.0,9
None, -9.07, 81.8, -9.0, 82.0, -11.0, -9.1, -13.4, 1009.0, 0.0, -11.0, 911.0, 0.0,2022-03-01 11:00:00, 82.0, 82.0, 911.0,9
None, -7.983, 79.63, -7.9, 80.0, -11.0, -8.0, -13.4, 1009.1, 0.0, -11.0, 911.0, -2.0,2022-03-01 12:00:00, 80.0, 80.1, 911.0,9
None, -6.394, 77.7, -6.4, 78.0, -9.0, -6.4, -13.4, 1009.1, 0.0, -9.0, 911.0, 3.0,2022-03-01 13:00:00, 82.0, 82.1, 911.0,9
None, -4.568, 70.88, -4.6, 71.0, -9.0, -4.6, -13.4, 1008.9, 0.5, -9.0, 911.0, 0.0,2022-03-01 14:00:00, 82.0, 82.2, 911.0,9
None, -3.033, 65.99, -3.1, 66.0, -8.0, -3.0, -13.4, 1008.6, 0.5, -8.0, 911.0, 0.0,2022-03-01 15:00:00, 82.0, 82.2, 911.0,9
None, -2.576, 66.2, -2.6, 66.0, -7.0, -2.6, -13.4, 1009.6, 0.0, -7.0, 912.0, 0.0,2022-03-01 16:00:00, 82.0, 82.3, 912.0,9
None, -3.67, 76.65, -2.6, 77.0, -7.0, -3.7, -13.4, 1009.7, -1.0, -7.0, 912.0, 0.0,2022-03-01 17:00:00, 82.0, 82.2, 912.0,9
None, -4.994, 85.7, -2.6, 86.0, -7.0, -5.0, -13.4, 1009.9, 0.0, -7.0, 912.0, 0.0,2022-03-01 18:00:00, 82.0, 82.4, 912.0,9
None, -5.968, 88.3, -5.0, 88.0, -7.0, -6.0, -6.0, 1010.0, 0.0, -7.0, 912.0, 0.0,2022-03-01 19:00:00, 82.0, 81.9, 912.0,9
None, -6.559, 87.9, -5.0, 88.0, -8.0, -6.6, -6.6, 1010.1, 0.0, -8.0, 912.0, 0.0,2022-03-01 20:00:00, 82.0, 81.8, 912.0,9
None, -7.145, 86.0, -5.0, 86.0, -9.0, -7.1, -7.1, 1011.1, 0.0, -9.0, 913.0, 0.0,2022-03-01 21:00:00, 82.0, 81.8, 913.0,9
None, -6.923, 77.11, -5.0, 77.0, -10.0, -6.9, -7.6, 1011.0, 0.0, -10.0, 913.0, 0.0,2022-03-01 22:00:00, 82.0, 81.9, 913.0,9
None, -7.192, 80.5, -5.0, 81.0, -10.0, -7.2, -7.6, 1010.8, 0.0, -10.0, 913.0, 0.0,2022-03-01 23:00:00, 82.0, 81.8, 913.0,9
None, -7.723, 87.0, -5.0, 87.0, -9.0, -7.7, -7.7, 1011.9, 0.0, -9.0, 914.0, 0.0,2022-03-02 00:00:00, 81.0, 81.4, 914.0,9
None, -8.24, 86.5, -5.0, 87.0, -10.0, -8.2, -8.2, 1011.8, 0.0, -10.0, 914.0, 1.0,2022-03-02 01:00:00, 82.0, 81.9, 914.0,9
None, -8.68, 86.8, -5.0, 87.0, -10.0, -8.7, -8.7, 1011.6, 0.0, -10.0, 914.0, 0.0,2022-03-02 02:00:00, 82.0, 81.6, 914.0,9
None, -8.95, 87.1, -5.0, 87.0, -11.0, -9.0, -8.9, 1012.6, 0.0, -11.0, 915.0, 2.0,2022-03-02 03:00:00, 83.0, 83.0, 915.0,9
None, -9.46, 87.8, -5.0, 88.0, -11.0, -9.5, -9.5, 1012.6, 0.0, -11.0, 915.0, 0.0,2022-03-02 04:00:00, 83.0, 83.1, 915.0,9
None, -9.7, 85.5, -5.0, 86.0, -11.0, -9.7, -9.8, 1012.8, 0.4, -11.0, 915.0, 0.0,2022-03-02 05:00:00, 83.0, 83.1, 915.0,9
None, -9.85, 84.0, -5.0, 84.0, -12.0, -9.9, -9.8, 1014.0, 0.0, -12.0, 916.0, 0.0,2022-03-02 06:00:00, 83.0, 83.1, 916.0,9
None, -10.05, 81.8, -9.8, 82.0, -12.0, -10.1, -10.1, 1014.1, 0.4, -12.0, 916.0, 0.0,2022-03-02 07:00:00, 83.0, 83.1, 916.0,9
None, -10.43, 84.3, -9.8, 84.0, -12.0, -10.4, -10.4, 1014.2, 0.2, -12.0, 916.0, 0.0,2022-03-02 08:00:00, 83.0, 83.0, 916.0,9
None, -10.38, 84.4, -9.8, 84.0, -12.0, -10.4, -10.5, 1015.4, 0.0, -12.0, 917.0, 0.0,2022-03-02 09:00:00, 83.0, 82.9, 917.0,9
None, -10.29, 81.8, -9.8, 82.0, -12.0, -10.3, -10.5, 1015.4, 0.0, -12.0, 917.0, -1.0,2022-03-02 10:00:00, 82.0, 82.0, 917.0,9
None, -9.9, 78.14, -9.8, 78.0, -13.0, -9.9, -10.5, 1016.5, 0.0, -13.0, 918.0, 0.0,2022-03-02 11:00:00, 82.0, 82.0, 918.0,9
None, -8.8, 73.26, -8.8, 73.0, -12.0, -8.8, -10.5, 1016.4, 0.0, -12.0, 918.0, 1.0,2022-03-02 12:00:00, 82.0, 82.3, 918.0,9
None, -8.25, 70.24, -8.0, 70.0, -12.0, -8.3, -10.5, 1017.5, 0.0, -12.0, 919.0, 0.0,2022-03-02 13:00:00, 82.0, 82.2, 919.0,9
None, -7.553, 69.16, -7.6, 69.0, -12.0, -7.6, -10.5, 1017.5, 0.0, -12.0, 919.0, 0.0,2022-03-02 14:00:00, 82.0, 82.1, 919.0,9
None, -7.136, 65.71, -7.2, 66.0, -12.0, -7.1, -10.5, 1017.5, 0.0, -12.0, 919.0, 1.0,2022-03-02 15:00:00, 83.0, 82.6, 919.0,9
None, -7.553, 64.85, -7.1, 65.0, -12.0, -7.6, -10.5, 1017.6, 0.0, -12.0, 919.0, 1.0,2022-03-02 16:00:00, 83.0, 82.9, 919.0,9
1.0, -7.606, 65.37, -7.1, 65.0, -12.0, -7.6, -10.5, 1017.6, 0.0, -12.0, 919.0, 0.0,2022-03-02 17:00:00, 83.0, 82.9, 919.0,9
1.0, -7.996, 67.95, -7.1, 68.0, -12.0, -8.0, -10.5, 1018.8, 0.0, -12.0, 920.0, 0.0,2022-03-02 18:00:00, 83.0, 82.9, 920.0,9
1.0, None, None, -8.0, 70.0, -13.0, -8.6, -8.6, 1018.9, 0.0, None, None, 0.0,2022-03-02 19:00:00, 83.0, None, 920.0,9
1.0, -8.97, 72.86, -8.0, 73.0, -13.0, -9.0, -9.0, 1018.9, 0.0, -13.0, 920.0, 0.0,2022-03-02 20:00:00, 83.0, 82.7, 920.0,9
1.0, -9.35, 73.88, -8.0, 74.0, -13.0, -9.4, -9.3, 1019.0, 0.0, -13.0, 920.0, 0.0,2022-03-02 21:00:00, 83.0, 82.6, 920.0,9
1.0, -9.61, 75.13, -8.0, 75.0, -13.0, -9.6, -9.6, 1019.0, 0.0, -13.0, 920.0, 0.0,2022-03-02 22:00:00, 83.0, 82.6, 920.0,9
1.0, -10.02, 75.68, -8.0, 76.0, -13.0, -10.0, -10.0, 1019.0, 0.0, -13.0, 920.0, 0.0,2022-03-02 23:00:00, 83.0, 82.6, 920.0,9
1.0, -10.33, 77.01, -8.0, 77.0, -13.0, -10.3, -10.3, 1018.9, 0.0, -13.0, 920.0, 0.0,2022-03-03 00:00:00, 83.0, 82.6, 920.0,9
1.0, -10.32, 77.49, -8.0, 77.0, -13.0, -10.3, -10.4, 1018.8, 0.0, -13.0, 920.0, 0.0,2022-03-03 01:00:00, 83.0, 82.6, 920.0,9
1.0, -10.62, 79.13, -8.0, 79.0, -13.0, -10.6, -10.6, 1018.8, 0.0, -13.0, 920.0, 0.0,2022-03-03 02:00:00, 83.0, 82.5, 920.0,9
1.0, -10.61, 80.7, -8.0, 81.0, -13.0, -10.6, -10.7, 1018.7, 0.0, -13.0, 920.0, 0.0,2022-03-03 03:00:00, 82.0, 82.4, 920.0,9
1.0, -10.71, 80.5, -8.0, 81.0, -13.0, -10.7, -10.8, 1018.8, 0.0, -13.0, 920.0, 0.0,2022-03-03 04:00:00, 82.0, 82.4, 920.0,9
0.6, -10.9, 80.7, -8.0, 81.0, -13.0, -10.9, -10.9, 1018.8, 0.0, -13.0, 920.0, 0.0,2022-03-03 05:00:00, 82.0, 82.4, 920.0,9
0.6, -10.9, 81.2, -8.0, 81.0, -13.0, -10.9, -10.9, 1018.9, 0.0, -13.0, 920.0, 0.0,2022-03-03 06:00:00, 82.0, 82.4, 920.0,9
0.2, -11.05, 82.3, -10.9, 82.0, -13.0, -11.1, -11.1, 1019.0, 0.0, -13.0, 920.0, 0.0,2022-03-03 07:00:00, 82.0, 82.3, 920.0,9
0.0, -11.01, 82.5, -10.9, 83.0, -13.0, -11.0, -11.1, 1019.0, 0.0, -13.0, 920.0, 0.0,2022-03-03 08:00:00, 82.0, 82.2, 920.0,9
0.0, -10.1, 78.72, -10.1, 79.0, -13.0, -10.1, -11.1, 1018.9, 0.0, -13.0, 920.0, 0.0,2022-03-03 09:00:00, 82.0, 82.3, 920.0,9
0.0, -9.31, 74.34, -9.3, 74.0, -13.0, -9.3, -11.1, 1018.9, 0.0, -13.0, 920.0, 0.0,2022-03-03 10:00:00, 82.0, 82.3, 920.0,9
0.0, -7.576, 68.1, -7.6, 68.0, -12.0, -7.6, -11.1, 1018.7, 0.0, -12.0, 920.0, 0.0,2022-03-03 11:00:00, 82.0, 82.4, 920.0,9
0.0, -6.026, 64.97, -6.1, 65.0, -11.0, -6.0, -11.1, 1018.6, 0.0, -11.0, 920.0, 0.0,2022-03-03 12:00:00, 83.0, 82.5, 920.0,9
0.2, -3.596, 61.15, -3.5, 61.0, -9.0, -3.6, -11.1, 1018.3, 0.2, -9.0, 920.0, 0.0,2022-03-03 13:00:00, 83.0, 82.5, 920.0,9
1.0, -1.604, 57.96, -1.6, 58.0, -8.0, -1.6, -11.1, 1018.2, 0.8, -8.0, 920.0, 0.0,2022-03-03 14:00:00, 83.0, 82.5, 920.0,9
1.0, 0.225, 57.2, 0.2, 57.0, -7.0, 0.2, -11.1, 1016.9, 0.0, -7.0, 919.0, -1.0,2022-03-03 15:00:00, 82.0, 82.0, 919.0,9
1.0, -0.029, 56.45, 0.5, 56.0, -7.0, 0.0, -11.1, 1016.9, 0.0, -7.0, 919.0, 1.0,2022-03-03 16:00:00, 82.0, 82.4, 919.0,9
1.0, -1.34, 59.73, 0.5, 60.0, -7.0, -1.3, -11.1, 1017.1, 0.0, -7.0, 919.0, 0.0,2022-03-03 17:00:00, 82.0, 82.3, 919.0,9
None, -3.769, 72.54, 0.5, 73.0, -7.0, -3.8, -11.1, 1017.3, -1.0, -7.0, 919.0, 0.0,2022-03-03 18:00:00, 82.0, 81.9, 919.0,9
None, -5.02, 81.8, -3.7, 82.0, -7.0, -5.0, -5.0, 1017.5, 0.0, -7.0, 919.0, 0.0,2022-03-03 19:00:00, 82.0, 81.8, 919.0,9
None, -6.26, 88.2, -3.7, 88.0, -8.0, -6.3, -6.2, 1017.6, 0.0, -8.0, 919.0, 0.0,2022-03-03 20:00:00, 82.0, 81.6, 919.0,9
None, -6.679, 87.7, -3.7, 88.0, -8.0, -6.7, -7.0, 1017.5, 0.0, -8.0, 919.0, 0.0,2022-03-03 21:00:00, 82.0, 81.7, 919.0,9
None, -7.272, 78.46, -3.7, 78.0, -10.0, -7.3, -7.2, 1018.6, 0.0, -10.0, 920.0, 0.0,2022-03-03 22:00:00, 82.0, 81.6, 920.0,9
None, -9.6, 87.8, -3.7, 88.0, -11.0, -9.6, -9.5, 1018.7, 0.0, -11.0, 920.0, 0.0,2022-03-03 23:00:00, 81.0, 81.4, 920.0,9
None, -10.33, 89.1, -3.7, 89.0, -12.0, -10.3, -10.4, 1019.7, 0.0, -12.0, 921.0, 1.0,2022-03-04 00:00:00, 82.0, 81.8, 921.0,9
