pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.042, 86.4, None, None, None, None, 0.0, None, -2.0, 0.0, -0.3, 0.0, -2.0, None, 2.2, 86.0, None,2022-02-28 04:00:00, 69.0, None, 69.08,9
None, None, -0.243, 89.7, None, None, None, None, 0.0, None, -2.0, -0.2, -0.3, 0.6, -2.0, None, 2.2, 90.0, None,2022-02-28 05:00:00, 69.0, None, 69.01,9
None, None, -0.342, 90.7, None, None, None, None, 1.0, None, -2.0, -0.3, -0.3, 0.4, -2.0, None, 2.2, 91.0, None,2022-02-28 06:00:00, 69.0, None, 69.3,9
None, None, -1.074, 91.5, None, None, None, None, 1.0, None, -2.0, -1.1, -1.1, 0.0, -2.0, None, -0.3, 92.0, None,2022-02-28 07:00:00, 70.0, None, 69.69,9
None, None, -0.365, 85.3, None, None, None, None, 0.0, None, -2.0, -0.4, -1.3, 0.0, -2.0, None, -0.3, 85.0, None,2022-02-28 08:00:00, 70.0, None, 69.83,9
None, None, 0.477, 79.78, None, None, None, None, 0.0, None, -3.0, 0.5, -1.3, 0.0, -3.0, None, 0.5, 80.0, None,2022-02-28 09:00:00, 70.0, None, 69.72,9
None, None, 2.371, 75.29, None, None, None, None, 0.0, None, -2.0, 2.4, -1.3, 0.1, -2.0, None, 2.5, 75.0, None,2022-02-28 10:00:00, 69.0, None, 69.29,9
None, None, 2.731, 76.51, None, None, None, None, None, None, -1.0, 2.7, -1.3, 0.1, -1.0, None, 3.0, 77.0, None,2022-02-28 11:00:00, None, None, 69.72,9
None, None, 4.092, 74.37, None, None, None, None, 0.0, None, 0.0, 4.1, -1.3, 0.0, 0.0, None, 4.1, 74.0, None,2022-02-28 12:00:00, 70.0, None, 69.51,9
None, None, 5.666, 70.2, None, None, None, None, -1.0, None, 1.0, 5.7, -1.3, 0.1, 1.0, None, 6.6, 70.0, None,2022-02-28 13:00:00, 68.0, None, 68.13,9
None, None, 4.037, 73.99, None, None, None, None, 1.0, None, 0.0, 4.0, -1.3, 0.1, 0.0, None, 6.6, 74.0, None,2022-02-28 14:00:00, 69.0, None, 68.88,9
None, None, 4.194, 74.6, None, None, None, None, 0.0, None, 0.0, 4.2, -1.3, 0.2, 0.0, None, 6.6, 75.0, None,2022-02-28 15:00:00, 69.0, None, 68.53,9
None, None, 2.642, 82.2, None, None, None, None, 0.0, None, 0.0, 2.6, -1.3, 0.0, 0.0, None, 6.6, 82.0, None,2022-02-28 16:00:00, 69.0, None, 68.63,9
None, None, 2.221, 85.3, None, None, None, None, 0.0, None, 0.0, 2.2, -1.3, 0.0, 0.0, None, 6.6, 85.0, None,2022-02-28 17:00:00, 68.0, None, 68.49,9
None, None, 1.396, 86.8, None, None, None, None, 0.0, None, -1.0, 1.4, -1.3, -0.2, -1.0, None, 6.6, 87.0, None,2022-02-28 18:00:00, 68.0, None, 68.41,9
None, None, 1.153, 85.5, None, None, None, None, 0.0, None, -1.0, 1.2, 0.9, 0.0, -1.0, None, 1.4, 86.0, None,2022-02-28 19:00:00, 68.0, None, 68.34,9
None, None, 0.769, 85.0, None, None, None, None, 0.0, None, -1.0, 0.8, 0.8, 0.0, -1.0, None, 1.4, 85.0, None,2022-02-28 20:00:00, 68.0, None, 68.39,9
None, None, 0.742, 82.9, None, None, None, None, 0.0, None, -2.0, 0.7, 0.5, 0.0, -2.0, None, 1.4, 83.0, None,2022-02-28 21:00:00, 68.0, None, 68.21,9
None, None, 0.817, 81.4, None, None, None, None, 0.0, None, -2.0, 0.8, 0.5, -0.1, -2.0, None, 1.4, 81.0, None,2022-02-28 22:00:00, 68.0, None, 68.29,9
None, None, 1.817, 66.12, None, None, None, None, 0.0, None, -4.0, 1.8, 0.5, -0.1, -4.0, None, 1.8, 66.0, None,2022-02-28 23:00:00, 68.0, None, 68.31,9
None, None, 1.024, 77.9, None, None, None, None, 0.0, None, -2.0, 1.0, 0.5, 0.0, -2.0, None, 1.9, 78.0, None,2022-03-01 00:00:00, 68.0, None, 68.05,9
None, None, 0.549, 81.1, None, None, None, None, 1.0, None, -2.0, 0.5, 0.1, 0.0, -2.0, None, 1.9, 81.0, None,2022-03-01 01:00:00, 68.0, None, 68.36,9
None, None, 0.324, 76.49, None, None, None, None, 0.0, None, -3.0, 0.3, 0.1, -0.1, -3.0, None, 1.9, 76.0, None,2022-03-01 02:00:00, 68.0, None, 68.34,9
None, None, 0.432, 82.0, None, None, None, None, 0.0, None, -2.0, 0.4, 0.0, 0.2, -2.0, None, 1.9, 82.0, None,2022-03-01 03:00:00, 68.0, None, 68.16,9
None, None, 0.389, 83.2, None, None, None, None, 0.0, None, -2.0, 0.4, 0.0, 0.0, -2.0, None, 1.9, 83.0, None,2022-03-01 04:00:00, 68.0, None, 68.25,9
None, None, None, None, None, None, None, None, 0.0, None, -1.0, 0.3, 0.0, 1.0, None, None, 1.9, 90.0, None,2022-03-01 05:00:00, 68.0, None, None,9
None, None, -0.145, 91.0, None, None, None, None, -2.0, None, -1.0, -0.1, -0.1, 0.8, -1.0, None, 1.9, 91.0, None,2022-03-01 06:00:00, 66.0, None, 66.24,9
None, None, -0.287, 92.3, None, None, None, None, 1.0, None, -1.0, -0.3, -0.3, 0.4, -1.0, None, 0.2, 92.0, None,2022-03-01 07:00:00, 67.0, None, 66.69,9
None, None, -0.493, 92.3, None, None, None, None, 0.0, None, -1.0, -0.5, -0.8, 0.1, -1.0, None, 0.2, 92.0, None,2022-03-01 08:00:00, 67.0, None, 66.56,9
None, None, 1.134, 89.3, None, None, None, None, 2.0, None, 0.0, 1.1, -0.8, 0.0, 0.0, None, 1.1, 89.0, None,2022-03-01 09:00:00, 68.0, None, 68.21,9
None, None, None, None, None, None, None, None, 1.0, None, 0.0, 2.2, -0.8, 0.0, None, None, 2.3, 86.0, None,2022-03-01 10:00:00, 68.0, None, None,9
None, None, 2.416, 86.9, None, None, None, None, 2.0, None, 0.0, 2.4, -0.8, 0.0, 0.0, None, 3.3, 87.0, None,2022-03-01 11:00:00, 70.0, None, 69.88,9
None, None, 4.336, 81.9, None, None, None, None, 0.0, None, 2.0, 4.3, -0.8, 0.2, 2.0, None, 4.3, 82.0, None,2022-03-01 12:00:00, 70.0, None, 69.78,9
None, None, 5.262, 74.79, None, None, None, None, -2.0, None, 1.0, 5.3, -0.8, -0.1, 1.0, None, 6.7, 75.0, None,2022-03-01 13:00:00, 68.0, None, 68.1,9
None, None, 3.654, 84.2, None, None, None, None, 1.0, None, 1.0, 3.7, -0.8, 0.2, 1.0, None, 6.7, 84.0, None,2022-03-01 14:00:00, 69.0, None, 68.54,9
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 3.5, -0.8, 0.1, None, None, 6.7, 86.0, None,2022-03-01 15:00:00, 68.0, None, None,9
None, None, 3.096, 89.0, None, None, None, None, 0.0, None, 1.0, 3.1, -0.8, 0.0, 1.0, None, 6.7, 89.0, None,2022-03-01 16:00:00, 68.0, None, 68.2,9
None, None, 2.414, 85.5, None, None, None, None, 0.0, None, 0.0, 2.4, -0.8, -0.1, 0.0, None, 6.7, 86.0, None,2022-03-01 17:00:00, 68.0, None, 68.09,9
None, None, 1.645, 85.0, None, None, None, None, 0.0, None, -1.0, 1.6, -0.8, 0.0, -1.0, None, 6.7, 85.0, None,2022-03-01 18:00:00, 68.0, None, 68.19,9
None, None, 1.644, 84.3, None, None, None, None, 0.0, None, -1.0, 1.6, 1.4, -0.1, -1.0, None, 1.7, 84.0, None,2022-03-01 19:00:00, 68.0, None, 68.03,9
None, None, 0.806, 86.1, None, None, None, None, 0.0, None, -1.0, 0.8, 0.8, -0.1, -1.0, None, 1.7, 86.0, None,2022-03-01 20:00:00, 68.0, None, 68.02,9
None, None, 0.039, 88.4, None, None, None, None, 0.0, None, -2.0, 0.0, -0.1, -0.1, -2.0, None, 1.7, 88.0, None,2022-03-01 21:00:00, 68.0, None, 67.73,9
None, None, 0.14, 86.0, None, None, None, None, 0.0, None, -2.0, 0.1, -0.1, 0.1, -2.0, None, 1.7, 86.0, None,2022-03-01 22:00:00, 68.0, None, 67.53,9
None, None, 0.335, 88.1, None, None, None, None, 0.0, None, -1.0, 0.3, -0.1, 0.0, -1.0, None, 1.7, 88.0, None,2022-03-01 23:00:00, 68.0, None, 67.61,9
None, None, 0.528, 81.7, None, None, None, None, 0.0, None, -2.0, 0.5, -0.1, -0.1, -2.0, None, 1.7, 82.0, None,2022-03-02 00:00:00, 68.0, None, 67.74,9
None, None, -0.298, 87.3, None, None, None, None, 0.0, None, -2.0, -0.3, -0.3, 0.1, -2.0, None, 1.7, 87.0, None,2022-03-02 01:00:00, 68.0, None, 67.67,9
None, None, 0.163, 82.4, None, None, None, None, 0.0, None, -2.0, 0.2, -0.3, 0.0, -2.0, None, 1.7, 82.0, None,2022-03-02 02:00:00, 68.0, None, 67.83,9
None, None, -0.41, 80.4, None, None, None, None, 0.0, None, -3.0, -0.4, -0.4, 0.0, -3.0, None, 1.7, 80.0, None,2022-03-02 03:00:00, 68.0, None, 67.81,9
None, None, -0.02, 79.35, None, None, None, None, 0.0, None, -3.0, 0.0, -0.7, 0.1, -3.0, None, 1.7, 79.0, None,2022-03-02 04:00:00, 68.0, None, 67.92,9
None, None, -0.592, 80.3, None, None, None, None, 0.0, None, -3.0, -0.6, -1.0, -0.1, -3.0, None, 1.7, 80.0, None,2022-03-02 05:00:00, 68.0, None, 67.97,9
None, None, -0.755, 78.26, None, None, None, None, 0.0, None, -4.0, -0.8, -1.1, -0.1, -4.0, None, 1.7, 78.0, None,2022-03-02 06:00:00, 68.0, None, 68.0,9
None, None, -1.483, 76.8, None, None, None, None, 0.0, None, -5.0, -1.5, -1.4, -0.1, -5.0, None, -0.1, 77.0, None,2022-03-02 07:00:00, 68.0, None, 67.81,9
None, None, -1.643, 75.96, None, None, None, None, 0.0, None, -5.0, -1.6, -1.9, 0.0, -5.0, None, -0.1, 76.0, None,2022-03-02 08:00:00, 68.0, None, 68.06,9
None, None, -0.912, 71.91, None, None, None, None, 0.0, None, -5.0, -0.9, -1.9, 0.2, -5.0, None, -0.1, 72.0, None,2022-03-02 09:00:00, 68.0, None, 68.07,9
None, None, 1.607, 66.43, None, None, None, None, 0.0, None, -4.0, 1.6, -1.9, 0.3, -4.0, None, 1.5, 66.0, None,2022-03-02 10:00:00, 68.0, None, 68.2,9
None, None, 2.457, 67.47, None, None, None, None, 0.0, None, -3.0, 2.5, -1.9, 0.0, -3.0, None, 2.4, 67.0, None,2022-03-02 11:00:00, 68.0, None, 67.79,9
None, None, 4.329, 63.97, None, None, None, None, 1.0, None, -2.0, 4.3, -1.9, 0.1, -2.0, None, 4.3, 64.0, None,2022-03-02 12:00:00, 68.0, None, 68.17,9
None, None, 4.426, 65.16, None, None, None, None, 0.0, None, -2.0, 4.4, -1.9, 0.1, -2.0, None, 4.6, 65.0, None,2022-03-02 13:00:00, 68.0, None, 67.95,9
None, None, 4.372, 65.64, None, None, None, None, 1.0, None, -1.0, 4.4, -1.9, 0.0, -1.0, None, 4.6, 66.0, None,2022-03-02 14:00:00, 68.0, None, 68.29,9
None, None, 5.024, 58.79, None, None, None, None, 0.0, None, -2.0, 5.0, -1.9, 0.1, -2.0, None, 5.0, 59.0, None,2022-03-02 15:00:00, 68.0, None, 68.03,9
None, None, 4.05, 63.92, None, None, None, None, None, None, -3.0, 4.1, -1.9, None, -3.0, None, 5.3, 64.0, None,2022-03-02 16:00:00, None, None, None,9
None, None, 4.49, 55.03, None, None, None, None, 0.0, None, -4.0, 4.5, -1.9, -0.1, -4.0, None, 5.3, 55.0, None,2022-03-02 17:00:00, 67.0, None, 67.41,9
None, None, 3.528, 59.46, None, None, None, None, 0.0, None, -4.0, 3.5, -1.9, 0.0, -4.0, None, 5.3, 59.0, None,2022-03-02 18:00:00, 68.0, None, 67.64,9
None, None, None, None, None, None, None, None, 0.0, None, -4.0, 3.0, 3.0, 0.1, None, None, 3.6, 62.0, None,2022-03-02 19:00:00, 67.0, None, None,9
None, None, 2.13, 70.79, None, None, None, None, 0.0, None, -3.0, 2.1, 2.0, 0.0, -3.0, None, 3.6, 71.0, None,2022-03-02 20:00:00, 67.0, None, 67.38,9
None, None, 1.64, 75.44, None, None, None, None, None, None, -2.0, 1.6, 1.6, None, -2.0, None, 3.6, 75.0, None,2022-03-02 21:00:00, None, None, None,9
None, None, 1.79, 68.48, None, None, None, None, 0.0, None, -3.0, 1.8, 1.5, 0.0, -3.0, None, 3.6, 68.0, None,2022-03-02 22:00:00, 68.0, None, 67.79,9
None, None, 0.767, 75.96, None, None, None, None, 0.0, None, -3.0, 0.8, 0.8, 0.0, -3.0, None, 3.6, 76.0, None,2022-03-02 23:00:00, 68.0, None, 67.62,9
None, None, 0.185, 84.4, None, None, None, None, 0.0, None, -2.0, 0.2, -0.1, 0.0, -2.0, None, 3.6, 84.0, None,2022-03-03 00:00:00, 68.0, None, 67.73,9
None, None, None, None, None, None, None, None, 0.0, None, -3.0, 0.4, -0.1, -0.2, None, None, 3.6, 80.0, None,2022-03-03 01:00:00, 68.0, None, None,9
None, None, -0.344, 74.37, None, None, None, None, 0.0, None, -4.0, -0.3, -0.4, 0.1, -4.0, None, 3.6, 74.0, None,2022-03-03 02:00:00, 68.0, None, 67.68,9
None, None, -0.782, 76.06, None, None, None, None, 0.0, None, -4.0, -0.8, -1.1, 0.1, -4.0, None, 3.6, 76.0, None,2022-03-03 03:00:00, 68.0, None, 67.71,9
None, None, -1.845, 72.24, None, None, None, None, 0.0, None, -6.0, -1.8, -1.8, -0.3, -6.0, None, 3.6, 72.0, None,2022-03-03 04:00:00, 68.0, None, 67.66,9
None, None, -2.247, 71.67, None, None, None, None, 0.0, None, -6.0, -2.2, -2.2, -0.1, -6.0, None, 3.6, 72.0, None,2022-03-03 05:00:00, 68.0, None, 67.61,9
None, None, -2.513, 75.73, None, None, None, None, 0.0, None, -6.0, -2.5, -2.7, 0.2, -6.0, None, 3.6, 76.0, None,2022-03-03 06:00:00, 68.0, None, 67.67,9
None, None, -2.554, 79.74, None, None, None, None, 0.0, None, -5.0, -2.6, -2.5, -0.1, -5.0, None, -2.1, 80.0, None,2022-03-03 07:00:00, 68.0, None, 67.62,9
None, None, -2.818, 79.48, None, None, None, None, 0.0, None, -6.0, -2.8, -3.0, 0.1, -6.0, None, -2.1, 79.0, None,2022-03-03 08:00:00, 68.0, None, 67.66,9
None, None, -1.835, 74.9, None, None, None, None, 0.0, None, -5.0, -1.8, -3.0, 0.1, -5.0, None, -1.9, 75.0, None,2022-03-03 09:00:00, 68.0, None, 67.68,9
None, None, 0.957, 81.0, None, None, None, None, 0.0, None, -2.0, 1.0, -3.0, 0.0, -2.0, None, 1.0, 81.0, None,2022-03-03 11:00:00, 68.0, None, 67.54,9
None, None, 3.232, 76.95, None, None, None, None, 0.0, None, 0.0, 3.2, -3.0, 0.1, 0.0, None, 3.1, 77.0, None,2022-03-03 12:00:00, 68.0, None, 67.5,9
None, None, 5.031, 69.22, None, None, None, None, -2.0, None, 0.0, 5.0, -3.0, 0.1, 0.0, None, 5.3, 69.0, None,2022-03-03 13:00:00, 66.0, None, 65.79,9
None, None, 3.465, 75.86, None, None, None, None, 2.0, None, 0.0, 3.5, -3.0, 0.2, 0.0, None, 5.3, 76.0, None,2022-03-03 14:00:00, 67.0, None, 67.17,9
None, None, 4.12, 67.23, None, None, None, None, -1.0, None, -1.0, 4.1, -3.0, 0.0, -1.0, None, 5.3, 67.0, None,2022-03-03 15:00:00, 67.0, None, 66.62,9
None, None, 2.903, 72.39, None, None, None, None, 1.0, None, -2.0, 2.9, -3.0, 0.1, -2.0, None, 5.3, 72.0, None,2022-03-03 16:00:00, 67.0, None, 66.9,9
None, None, 1.955, 75.78, None, None, None, None, 0.0, None, -2.0, 2.0, -3.0, 0.0, -2.0, None, 5.3, 76.0, None,2022-03-03 17:00:00, 67.0, None, 66.9,9
None, None, None, None, None, None, None, None, 0.0, None, -2.0, 0.4, -3.0, -0.1, None, None, 5.3, 81.0, None,2022-03-03 18:00:00, 67.0, None, None,9
None, None, -0.73, 84.1, None, None, None, None, 0.0, None, -3.0, -0.7, -0.7, -0.1, -3.0, None, 0.4, 84.0, None,2022-03-03 19:00:00, 67.0, None, 67.02,9
None, None, -0.727, 83.1, None, None, None, None, 0.0, None, -3.0, -0.7, -0.9, -0.1, -3.0, None, 0.4, 83.0, None,2022-03-03 20:00:00, 67.0, None, 66.99,9
None, None, -0.386, 82.6, None, None, None, None, 0.0, None, -3.0, -0.4, -0.9, -0.1, -3.0, None, 0.4, 83.0, None,2022-03-03 21:00:00, 67.0, None, 66.88,9
