pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.663, 92.1, 4.8, 92.0, -2.0, -0.7, -0.8, -2.0, 0.0, 1.0,2022-02-27 00:00:00, 36.0, 35.99,9
None, -0.604, 100.2, 4.8, 100.0, 0.0, -0.6, -0.8, 0.0, 1.0, 0.0,2022-02-27 01:00:00, 36.0, 35.61,9
None, -0.517, 100.2, 4.8, 100.0, -1.0, -0.5, -0.8, -1.0, 0.0, 0.0,2022-02-27 02:00:00, 36.0, 35.7,9
None, -0.933, 100.2, 4.8, 100.0, -1.0, -0.9, -1.1, -1.0, 0.0, 0.0,2022-02-27 03:00:00, 36.0, 35.65,9
None, -0.858, 100.3, 4.8, 100.0, 0.0, -0.9, -1.1, 0.0, 0.0, 1.0,2022-02-27 04:00:00, 36.0, 35.93,9
None, -0.644, 100.3, 4.8, 100.0, -1.0, -0.6, -1.1, -1.0, 2.0, 2.0,2022-02-27 05:00:00, 37.0, 37.11,9
None, -0.727, 100.2, 4.8, 100.0, 0.0, -0.7, -1.1, 0.0, 1.0, 3.0,2022-02-27 06:00:00, 39.0, 39.15,9
None, -0.525, 100.3, 0.0, 100.0, 0.0, -0.5, -0.7, 0.0, 1.0, 2.0,2022-02-27 07:00:00, 40.0, 40.37,9
None, -0.457, 100.2, 0.0, 100.0, 0.0, -0.5, -0.8, 0.0, 1.0, 0.0,2022-02-27 08:00:00, 40.0, 39.88,9
None, 0.402, 100.3, 0.9, 100.0, 1.0, 0.4, -0.8, 1.0, 1.0, 3.0,2022-02-27 09:00:00, 43.0, 42.74,9
None, 0.887, 100.3, 1.2, 100.0, 1.0, 0.9, -0.8, 1.0, 0.0, -2.0,2022-02-27 10:00:00, 41.0, 41.09,9
None, 1.589, 92.0, 2.0, 92.0, 1.0, 1.6, -0.8, 1.0, 0.0, 3.0,2022-02-27 11:00:00, 43.0, 43.42,9
None, 3.592, 83.0, 3.7, 83.0, 1.0, 3.6, -0.8, 1.0, 0.0, -1.0,2022-02-27 12:00:00, 43.0, 42.86,9
None, 2.872, 87.5, 3.7, 88.0, 1.0, 2.9, -0.8, 1.0, 0.0, 0.0,2022-02-27 13:00:00, 43.0, 42.64,9
None, 4.414, 85.1, 4.4, 85.0, 2.0, 4.4, -0.8, 2.0, -1.0, -1.0,2022-02-27 14:00:00, 42.0, 41.73,9
None, 5.093, 82.3, 6.1, 82.0, 2.0, 5.1, -0.8, 2.0, 0.0, -1.0,2022-02-27 15:00:00, 41.0, 41.11,9
None, 6.819, 61.99, 8.0, 62.0, 0.0, 6.8, -0.8, 0.0, 0.0, -1.0,2022-02-27 16:00:00, 41.0, 40.61,9
None, 3.755, 88.3, 8.0, 88.0, 2.0, 3.8, -0.8, 2.0, 0.0, -1.0,2022-02-27 17:00:00, 39.0, 39.4,9
None, 1.995, 95.5, 8.0, 96.0, 2.0, 2.0, -0.8, 2.0, 1.0, 0.0,2022-02-27 18:00:00, 39.0, 39.25,9
None, 1.131, 100.1, 2.2, 100.0, 1.0, 1.1, 1.1, 1.0, 0.0, 0.0,2022-02-27 19:00:00, 39.0, 39.0,9
None, 0.963, 100.2, 2.2, 100.0, 1.0, 1.0, 0.8, 1.0, 0.0, 0.0,2022-02-27 20:00:00, 39.0, 38.9,9
None, -0.142, 100.2, 2.2, 100.0, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0,2022-02-27 21:00:00, 39.0, 38.66,9
None, -0.472, 100.2, 2.2, 100.0, -1.0, -0.5, -0.5, -1.0, 0.0, 0.0,2022-02-27 22:00:00, 39.0, 38.62,9
None, -0.156, 100.2, 2.2, 100.0, 0.0, -0.2, -0.6, 0.0, 0.0, 0.0,2022-02-27 23:00:00, 39.0, 38.68,9
None, 0.088, 100.2, 2.2, 100.0, 0.0, 0.1, -0.6, 0.0, 0.0, 0.0,2022-02-28 00:00:00, 38.0, 38.43,9
None, 0.154, 100.3, 2.2, 100.0, 1.0, 0.2, -0.6, 1.0, 0.0, 0.0,2022-02-28 01:00:00, 39.0, 38.66,9
None, 0.222, 100.3, 2.2, 100.0, 0.0, 0.2, -0.6, 0.0, 0.0, 0.0,2022-02-28 02:00:00, 39.0, 38.57,9
None, -0.041, 100.2, 2.2, 100.0, 0.0, 0.0, -0.6, 0.0, 0.0, 0.0,2022-02-28 03:00:00, 39.0, 38.52,9
None, -0.023, 100.3, 2.2, 100.0, 0.0, 0.0, -0.6, 0.0, 1.0, 0.0,2022-02-28 04:00:00, 39.0, 38.58,9
None, -1.0, 100.1, 2.2, 100.0, -1.0, -1.0, -1.1, -1.0, 0.0, 0.0,2022-02-28 05:00:00, 39.0, 38.67,9
None, -1.349, 100.2, 2.2, 100.0, -1.0, -1.3, -1.4, -1.0, -0.2, 0.0,2022-02-28 06:00:00, 38.0, 38.48,9
None, -0.917, 100.2, 0.1, 100.0, -1.0, -0.9, -1.5, -1.0, 0.0, 0.0,2022-02-28 07:00:00, 39.0, 38.65,9
None, -0.283, 100.2, 0.1, 100.0, 0.0, -0.3, -1.5, 0.0, 0.2, 1.0,2022-02-28 08:00:00, 39.0, 38.96,9
None, 0.125, 100.2, 1.1, 100.0, 0.0, 0.1, -1.5, 0.0, 0.0, 0.0,2022-02-28 09:00:00, 39.0, 38.76,9
None, 1.241, 96.0, 1.4, 96.0, 0.0, 1.2, -1.5, 0.0, -0.8, 0.0,2022-02-28 10:00:00, 39.0, 38.88,9
None, 2.269, 86.3, 2.6, 86.0, 0.0, 2.3, -1.5, 0.0, -0.2, 0.0,2022-02-28 11:00:00, 39.0, 38.98,9
None, 4.011, 77.73, 4.5, 78.0, 0.0, 4.0, -1.5, 0.0, -0.7, 0.0,2022-02-28 12:00:00, 39.0, 39.01,9
None, 4.974, 74.73, 5.1, 75.0, 1.0, 5.0, -1.5, 1.0, -0.3, 0.0,2022-02-28 13:00:00, 39.0, 39.23,9
None, 6.614, 65.98, 7.0, 66.0, 1.0, 6.6, -1.5, 1.0, 0.0, 0.0,2022-02-28 14:00:00, 39.0, 38.95,9
None, 9.77, 45.79, 10.5, 46.0, 0.0, 9.8, -1.5, 0.0, 0.0, 0.0,2022-02-28 15:00:00, 39.0, 39.18,9
None, 6.949, 60.5, 10.5, 61.0, 0.0, 6.9, -1.5, 0.0, 0.0, -1.0,2022-02-28 16:00:00, 38.0, 37.74,9
None, 4.293, 75.54, 10.5, 76.0, 0.0, 4.3, -1.5, 0.0, 0.0, 1.0,2022-02-28 17:00:00, 38.0, 38.01,9
None, 3.476, 79.67, 10.5, 80.0, 0.0, 3.5, -1.5, 0.0, 1.0, 0.0,2022-02-28 18:00:00, 38.0, 37.84,9
None, 3.06, 86.6, 4.3, 87.0, 1.0, 3.1, 2.8, 1.0, 0.0, 0.0,2022-02-28 19:00:00, 37.0, 37.47,9
None, 2.404, 89.3, 4.3, 89.0, 1.0, 2.4, 2.2, 1.0, 0.0, 0.0,2022-02-28 20:00:00, 37.0, 37.37,9
None, 2.126, 96.3, 4.3, 96.0, 1.0, 2.1, 2.0, 1.0, 0.0, 0.0,2022-02-28 21:00:00, 37.0, 36.96,9
None, 1.556, 100.3, 4.3, 100.0, 2.0, 1.6, 1.5, 2.0, 0.0, 1.0,2022-02-28 22:00:00, 37.0, 37.21,9
None, 1.91, 100.3, 4.3, 100.0, 2.0, 1.9, 1.3, 2.0, 0.0, 0.0,2022-02-28 23:00:00, 37.0, 37.1,9
None, 1.579, 100.3, 4.3, 100.0, 2.0, 1.6, 1.3, 2.0, 0.0, 1.0,2022-03-01 00:00:00, 37.0, 37.41,9
None, 1.819, 100.3, 4.3, 100.0, 2.0, 1.8, 1.2, 2.0, 1.0, 0.0,2022-03-01 01:00:00, 37.0, 37.21,9
None, 1.218, 100.3, 4.3, 100.0, 1.0, 1.2, 1.1, 1.0, 0.0, 0.0,2022-03-01 02:00:00, 37.0, 37.08,9
None, 1.118, 100.2, 4.3, 100.0, 1.0, 1.1, 1.0, 1.0, 0.0, 0.0,2022-03-01 03:00:00, 37.0, 37.18,9
None, 1.173, 100.3, 4.3, 100.0, 1.0, 1.2, 0.9, 1.0, 0.8, 0.0,2022-03-01 04:00:00, 37.0, 37.29,9
None, 0.869, 100.2, 4.3, 100.0, 1.0, 0.9, 0.8, 1.0, 0.2, 0.0,2022-03-01 05:00:00, 37.0, 37.35,9
None, 0.57, 100.2, 4.3, 100.0, 1.0, 0.6, 0.6, 1.0, 2.0, 0.0,2022-03-01 06:00:00, 38.0, 37.51,9
None, 0.504, 100.3, 1.1, 100.0, 1.0, 0.5, 0.3, 1.0, 1.0, 0.0,2022-03-01 07:00:00, 37.0, 37.41,9
None, 0.591, 100.2, 1.3, 100.0, 1.0, 0.6, 0.3, 1.0, 1.0, 1.0,2022-03-01 08:00:00, 38.0, 37.77,9
None, 1.209, 100.4, 1.7, 100.0, 1.0, 1.2, 0.3, 1.0, 0.0, 0.0,2022-03-01 09:00:00, 38.0, 37.73,9
None, 1.964, 100.3, 2.5, 100.0, 2.0, 2.0, 0.3, 2.0, 0.0, 0.0,2022-03-01 10:00:00, 38.0, 37.74,9
None, 4.099, 87.1, 4.6, 87.0, 2.0, 4.1, 0.3, 2.0, -1.0, 0.0,2022-03-01 11:00:00, 38.0, 37.61,9
None, 5.313, 83.4, 6.5, 83.0, 2.0, 5.3, 0.3, 2.0, -1.0, 0.0,2022-03-01 12:00:00, 38.0, 37.54,9
None, 5.83, 78.62, 6.9, 79.0, 2.0, 5.8, 0.3, 2.0, 0.0, -1.0,2022-03-01 13:00:00, 37.0, 36.89,9
None, 7.999, 68.27, 8.0, 68.0, 3.0, 8.0, 0.3, 3.0, 0.0, 0.0,2022-03-01 14:00:00, 37.0, 36.71,9
None, 8.53, 60.08, 10.1, 60.0, 2.0, 8.5, 0.3, 2.0, 0.0, 0.0,2022-03-01 15:00:00, 37.0, 36.95,9
None, 6.993, 65.23, 10.1, 65.0, 1.0, 7.0, 0.3, 1.0, 0.0, 0.0,2022-03-01 16:00:00, 37.0, 36.76,9
None, 6.826, 61.99, 10.1, 62.0, 0.0, 6.8, 0.3, 0.0, 0.5, 0.0,2022-03-01 17:00:00, 37.0, 36.87,9
None, 4.336, 79.84, 10.1, 80.0, 1.0, 4.3, 0.3, 1.0, 0.5, -1.0,2022-03-01 18:00:00, 36.0, 35.72,9
None, 2.687, 100.2, 4.5, 100.0, 2.0, 2.7, 2.6, 2.0, 1.0, 1.0,2022-03-01 19:00:00, 36.0, 36.05,9
None, 1.788, 100.2, 4.5, 100.0, 2.0, 1.8, 1.7, 2.0, 0.8, 0.0,2022-03-01 20:00:00, 36.0, 35.99,9
None, 1.896, 100.3, 4.5, 100.0, 2.0, 1.9, 1.5, 2.0, 0.2, 0.0,2022-03-01 21:00:00, 36.0, 36.05,9
None, 1.251, 100.3, 4.5, 100.0, 1.0, 1.3, 1.0, 1.0, 0.0, 0.0,2022-03-01 22:00:00, 36.0, 35.89,9
None, 1.255, 100.3, 4.5, 100.0, 1.0, 1.3, 1.0, 1.0, 0.0, 0.0,2022-03-01 23:00:00, 36.0, 35.84,9
None, 1.386, 100.2, 4.5, 100.0, 1.0, 1.4, 1.0, 1.0, 1.0, 0.0,2022-03-02 00:00:00, 36.0, 35.84,9
None, 1.418, 100.3, 4.5, 100.0, 2.0, 1.4, 1.0, 2.0, 0.0, 0.0,2022-03-02 01:00:00, 36.0, 35.82,9
None, 1.334, 100.2, 4.5, 100.0, 1.0, 1.3, 1.0, 1.0, 0.0, 0.0,2022-03-02 02:00:00, 36.0, 35.8,9
None, 0.792, 100.2, 4.5, 100.0, 1.0, 0.8, 0.9, 1.0, 0.9, 0.0,2022-03-02 03:00:00, 36.0, 35.74,9
None, 0.828, 100.3, 4.5, 100.0, 1.0, 0.8, 0.6, 1.0, 0.1, 0.0,2022-03-02 04:00:00, 36.0, 35.78,9
None, 1.157, 100.3, 4.5, 100.0, 1.0, 1.2, 0.6, 1.0, 0.0, 0.0,2022-03-02 05:00:00, 36.0, 35.8,9
None, 0.968, 100.2, 4.5, 100.0, 1.0, 1.0, 0.6, 1.0, 0.0, 0.0,2022-03-02 06:00:00, 36.0, 35.7,9
None, 0.911, 100.3, 1.6, 100.0, 1.0, 0.9, 0.8, 1.0, 0.0, 0.0,2022-03-02 07:00:00, 36.0, 35.62,9
None, 1.059, 100.3, 1.6, 100.0, 1.0, 1.1, 0.7, 1.0, 0.0, 0.0,2022-03-02 08:00:00, 36.0, 35.66,9
None, 1.423, 100.3, 1.8, 100.0, 1.0, 1.4, 0.7, 1.0, 0.0, 0.0,2022-03-02 09:00:00, 36.0, 35.53,9
None, 1.747, 100.2, 2.2, 100.0, 2.0, 1.7, 0.7, 2.0, -0.3, 1.0,2022-03-02 10:00:00, 36.0, 36.06,9
None, 2.16, 93.4, 2.7, 93.0, 1.0, 2.2, 0.7, 1.0, -0.7, 0.0,2022-03-02 11:00:00, 36.0, 36.03,9
None, 2.629, 88.5, 3.4, 89.0, 1.0, 2.6, 0.7, 1.0, 0.0, 0.0,2022-03-02 12:00:00, 36.0, 35.93,9
None, 3.517, 86.0, 3.9, 86.0, 2.0, 3.5, 0.7, 2.0, 0.0, 0.0,2022-03-02 13:00:00, 36.0, 35.86,9
None, 4.541, 79.99, 4.9, 80.0, 1.0, 4.5, 0.7, 1.0, 0.0, 0.0,2022-03-02 14:00:00, 36.0, 35.67,9
None, 5.016, 78.6, 6.3, 79.0, 1.0, 5.0, 0.7, 1.0, 0.0, 0.0,2022-03-02 15:00:00, 36.0, 35.62,9
None, 5.728, 75.67, 6.6, 76.0, 2.0, 5.7, 0.7, 2.0, 0.0, 1.0,2022-03-02 16:00:00, 36.0, 36.03,9
None, 3.667, 85.2, 6.6, 85.0, 1.0, 3.7, 0.7, 1.0, 0.0, 0.0,2022-03-02 17:00:00, 36.0, 35.78,9
None, 1.744, 96.8, 6.6, 97.0, 1.0, 1.7, 0.7, 1.0, 0.0, 0.0,2022-03-02 18:00:00, 36.0, 35.68,9
None, None, None, 1.8, 100.0, 0.0, 0.3, 0.4, None, 1.0, 0.0,2022-03-02 19:00:00, 36.0, None,9
None, -0.168, 100.2, 1.8, 100.0, 0.0, -0.2, -0.2, 0.0, 0.0, 0.0,2022-03-02 20:00:00, 35.0, 35.32,9
None, -0.992, 100.1, 1.8, 100.0, -1.0, -1.0, -1.1, -1.0, 0.0, 0.0,2022-03-02 21:00:00, 35.0, 35.26,9
None, -1.46, 100.2, 1.8, 100.0, -1.0, -1.5, -1.5, -1.0, 0.1, 0.0,2022-03-02 22:00:00, 35.0, 35.29,9
None, -1.571, 100.2, 1.8, 100.0, -2.0, -1.6, -1.7, -2.0, -0.1, 0.0,2022-03-02 23:00:00, 35.0, 35.47,9
None, -1.131, 100.3, 1.8, 100.0, -1.0, -1.1, -1.7, -1.0, 0.1, 0.0,2022-03-03 00:00:00, 35.0, 35.46,9
None, -0.981, 100.3, 1.8, 100.0, -1.0, -1.0, -1.7, -1.0, 0.2, 0.0,2022-03-03 01:00:00, 36.0, 35.52,9
None, -1.583, 100.2, 1.8, 100.0, -2.0, -1.6, -1.7, -2.0, 0.6, 0.0,2022-03-03 02:00:00, 36.0, 35.54,9
None, -1.48, 100.1, 1.8, 100.0, -2.0, -1.5, -1.8, -2.0, 0.1, 0.0,2022-03-03 03:00:00, 36.0, 35.52,9
None, -1.436, 100.3, 1.8, 100.0, -2.0, -1.4, -1.8, -2.0, 0.0, 0.0,2022-03-03 04:00:00, 36.0, 35.59,9
None, -1.931, 100.3, 1.8, 100.0, -2.0, -1.9, -2.0, -2.0, 0.0, 0.0,2022-03-03 05:00:00, 35.0, 35.45,9
None, -2.387, 100.2, 1.8, 100.0, -2.0, -2.4, -2.6, -2.0, 0.0, 0.0,2022-03-03 06:00:00, 35.0, 35.44,9
None, -1.911, 100.3, -1.4, 100.0, -2.0, -1.9, -2.6, -2.0, 0.0, 0.0,2022-03-03 07:00:00, 36.0, 35.63,9
None, -0.976, 100.4, -1.0, 100.0, 0.0, -1.0, -2.6, 0.0, 0.0, 0.0,2022-03-03 08:00:00, 36.0, 35.67,9
None, -0.465, 100.3, -0.1, 100.0, -1.0, -0.5, -2.6, -1.0, 0.0, 0.0,2022-03-03 09:00:00, 36.0, 35.55,9
None, 0.991, 92.2, 2.0, 92.0, 0.0, 1.0, -2.6, 0.0, -1.0, 0.0,2022-03-03 10:00:00, 36.0, 35.59,9
None, 2.635, 79.87, 2.6, 80.0, 0.0, 2.6, -2.6, 0.0, -1.0, 0.0,2022-03-03 11:00:00, 36.0, 35.7,9
None, 3.675, 69.46, 3.7, 69.0, -1.0, 3.7, -2.6, -1.0, 0.0, 0.0,2022-03-03 12:00:00, 36.0, 35.55,9
None, 5.835, 61.52, 5.8, 62.0, -1.0, 5.8, -2.6, -1.0, 0.0, 0.0,2022-03-03 13:00:00, 36.0, 35.73,9
None, 7.113, 56.98, 7.2, 57.0, -1.0, 7.1, -2.6, -1.0, 0.0, 0.0,2022-03-03 14:00:00, 35.0, 35.31,9
None, 4.483, 74.0, 7.9, 74.0, 1.0, 4.5, -2.6, 1.0, 0.0, 0.0,2022-03-03 15:00:00, 35.0, 35.32,9
None, 5.486, 69.78, 7.9, 70.0, 0.0, 5.5, -2.6, 0.0, 0.0, 0.0,2022-03-03 16:00:00, 35.0, 35.25,9
None, 3.674, 79.42, 7.9, 79.0, 0.0, 3.7, -2.6, 0.0, 0.0, 0.0,2022-03-03 17:00:00, 35.0, 35.28,9
None, 2.445, 84.0, 7.9, 84.0, 0.0, 2.4, -2.6, 0.0, 1.0, 0.0,2022-03-03 18:00:00, 35.0, 35.06,9
None, 0.699, 91.9, 2.7, 92.0, -1.0, 0.7, 0.5, -1.0, 0.0, 0.0,2022-03-03 19:00:00, 35.0, 35.19,9
None, 0.196, 94.2, 2.7, 94.0, -1.0, 0.2, 0.1, -1.0, 0.0, 0.0,2022-03-03 20:00:00, 35.0, 35.16,9
None, -0.818, 100.6, 2.7, 101.0, -2.0, -0.8, -1.3, -2.0, 1.0, 0.0,2022-03-03 21:00:00, 35.0, 35.15,9
None, -1.309, 100.2, 2.7, 100.0, -2.0, -1.3, -1.5, -2.0, -0.3, 0.0,2022-03-03 22:00:00, 35.0, 35.1,9
None, -0.917, 100.2, 2.7, 100.0, -1.0, -0.9, -1.5, -1.0, 0.2, 0.0,2022-03-03 23:00:00, 35.0, 35.05,9
None, -2.206, 100.1, 2.7, 100.0, -2.0, -2.2, -2.3, -2.0, 0.1, 0.0,2022-03-04 00:00:00, 35.0, 35.17,9
None, -1.986, 100.3, 2.7, 100.0, -2.0, -2.0, -2.3, -2.0, 0.0, 0.0,2022-03-04 01:00:00, 35.0, 35.21,9
None, -2.537, 100.5, 2.7, 101.0, -3.0, -2.5, -2.8, -3.0, 0.0, 0.0,2022-03-04 02:00:00, 35.0, 35.12,9
None, -2.429, 100.3, 2.7, 100.0, -2.0, -2.4, -3.0, -2.0, 0.0, 0.0,2022-03-04 03:00:00, 35.0, 35.31,9
None, -1.815, 100.2, 2.7, 100.0, -2.0, -1.8, -3.0, -2.0, 0.0, 0.0,2022-03-04 04:00:00, 35.0, 35.41,9
None, -1.324, 100.2, 2.7, 100.0, -2.0, -1.3, -3.0, -2.0, 0.0, 0.0,2022-03-04 05:00:00, 35.0, 35.3,9
None, -1.078, 100.3, 2.7, 100.0, -1.0, -1.1, -3.0, -1.0, 0.0, 0.0,2022-03-04 06:00:00, 35.0, 35.3,9
None, -1.305, 100.3, -0.7, 100.0, -2.0, -1.3, -1.5, -2.0, 0.0, 0.0,2022-03-04 07:00:00, 35.0, 35.19,9
None, -0.977, 100.2, -0.5, 100.0, -1.0, -1.0, -1.5, -1.0, 0.0, 0.0,2022-03-04 08:00:00, 35.0, 35.18,9
None, 0.299, 91.1, 0.7, 91.0, -1.0, 0.3, -1.5, -1.0, 0.0, 0.0,2022-03-04 09:00:00, 35.0, 35.11,9
None, 1.663, 79.6, 1.9, 80.0, -2.0, 1.7, -1.5, -2.0, -1.0, 0.0,2022-03-04 10:00:00, 35.0, 35.29,9
None, 2.594, 73.32, 3.8, 73.0, -2.0, 2.6, -1.5, -2.0, 0.0, 0.0,2022-03-04 11:00:00, 35.0, 35.28,9
None, 2.847, 71.82, 3.8, 72.0, -2.0, 2.8, -1.5, -2.0, 0.0, 0.0,2022-03-04 12:00:00, 35.0, 35.27,9
None, 3.136, 70.46, 6.1, 70.0, -2.0, 3.1, -1.5, -2.0, 0.0, 0.0,2022-03-04 13:00:00, 35.0, 35.27,9
None, 3.614, 68.54, 6.1, 69.0, -2.0, 3.6, -1.5, -2.0, -0.9, 0.0,2022-03-04 14:00:00, 35.0, 35.28,9
None, 7.427, 55.74, 7.4, 56.0, -1.0, 7.4, -1.5, -1.0, 0.0, 0.0,2022-03-04 15:00:00, 35.0, 34.93,9
None, 5.512, 64.45, 7.6, 64.0, -1.0, 5.5, -1.5, -1.0, 0.0, 1.0,2022-03-04 16:00:00, 35.0, 35.24,9
None, 4.085, 68.64, 7.6, 69.0, -2.0, 4.1, -1.5, -2.0, 1.0, 0.0,2022-03-04 17:00:00, 35.0, 35.26,9
None, 4.336, 58.64, 7.6, 59.0, -3.0, 4.3, -1.5, -3.0, 0.0, 0.0,2022-03-04 18:00:00, 35.0, 35.16,9
None, 5.443, 52.96, 6.2, 53.0, -4.0, 5.4, 3.4, -4.0, 0.0, 0.0,2022-03-04 19:00:00, 35.0, 35.18,9
None, 4.311, 58.08, 6.2, 58.0, -3.0, 4.3, 3.4, -3.0, 0.0, 0.0,2022-03-04 20:00:00, 35.0, 35.04,9
None, 2.132, 72.07, 6.2, 72.0, -2.0, 2.1, 2.1, -2.0, 0.0, 0.0,2022-03-04 21:00:00, 35.0, 35.18,9
None, 0.923, 78.65, 6.2, 79.0, -3.0, 0.9, 0.9, -3.0, 0.0, 0.0,2022-03-04 22:00:00, 35.0, 34.84,9
None, -0.448, 82.4, 6.2, 82.0, -3.0, -0.4, -0.5, -3.0, 1.0, 0.0,2022-03-04 23:00:00, 35.0, 34.86,9
