pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -2.628, 58.9, -2.3, 59.0, 10.65, 11.38, 205.1, -9.0, -2.6, -2.8, 1019.6, 0.0, -9.0, 895.0, 0.0,2022-02-26 20:00:00, 895.0,9
0.0, -2.949, 59.81, -2.3, 60.0, 12.41, 8.69, 209.6, -9.0, -2.9, -3.1, 1018.5, 0.0, -9.0, 894.0, 0.0,2022-02-26 21:00:00, 894.0,9
0.0, -2.898, 60.62, -2.3, 61.0, 26.74, 6.515, 194.7, -9.0, -2.9, -3.2, 1018.5, 0.0, -9.0, 894.0, 0.0,2022-02-26 22:00:00, 894.0,9
0.0, -2.628, 59.92, -2.3, 60.0, 16.37, 8.97, 158.7, -8.0, -2.6, -3.2, 1018.0, 0.0, -8.0, 894.0, 0.0,2022-02-26 23:00:00, 894.0,9
0.0, -2.536, 59.39, -2.3, 59.0, 20.16, 8.0, 162.4, -8.0, -2.5, -3.2, 1016.7, 0.0, -8.0, 893.0, 0.0,2022-02-27 00:00:00, 893.0,9
0.0, -2.438, 62.98, -2.0, 63.0, 23.67, 10.55, 161.7, -7.0, -2.4, -3.2, 1016.6, 0.0, -7.0, 893.0, 0.0,2022-02-27 01:00:00, 893.0,9
0.0, -2.71, 70.93, -2.0, 71.0, 21.71, 10.12, 150.6, -7.0, -2.7, -3.2, 1016.5, 0.0, -7.0, 893.0, 0.0,2022-02-27 02:00:00, 893.0,9
0.0, -2.468, 74.61, -2.0, 75.0, 17.79, 20.07, 174.8, -6.0, -2.5, -3.2, 1015.3, 0.0, -6.0, 892.0, 0.0,2022-02-27 03:00:00, 892.0,9
0.0, -2.682, 76.76, -2.0, 77.0, 11.35, 22.49, 183.9, -6.0, -2.7, -3.2, 1014.2, 0.0, -6.0, 891.0, 0.0,2022-02-27 04:00:00, 891.0,9
0.0, -1.87, 75.13, -1.9, 75.0, 12.05, 25.61, 182.8, -5.0, -1.9, -3.2, 1014.1, 0.0, -5.0, 891.0, 0.0,2022-02-27 05:00:00, 891.0,9
0.0, -2.929, 79.49, -1.8, 79.0, 12.16, 24.23, 180.0, -6.0, -2.9, -3.2, 1014.3, 0.0, -6.0, 891.0, 0.0,2022-02-27 06:00:00, 891.0,9
0.0, -2.873, 83.7, -2.7, 84.0, 11.74, 24.31, 178.1, -5.0, -2.9, -3.1, 1013.2, 0.0, -5.0, 890.0, 0.0,2022-02-27 07:00:00, 890.0,9
0.0, -1.813, 79.89, -1.7, 80.0, 16.1, 20.78, 169.5, -4.0, -1.8, -3.1, 1014.2, 0.0, -4.0, 891.0, 0.0,2022-02-27 08:00:00, 891.0,9
0.0, -1.014, 79.65, -0.9, 80.0, 17.0, 21.11, 159.3, -4.0, -1.0, -3.1, 1013.0, 0.0, -4.0, 890.0, 0.0,2022-02-27 09:00:00, 890.0,9
0.0, 0.013, 74.97, 0.1, 75.0, 20.29, 21.46, 169.9, -4.0, 0.0, -3.1, 1014.0, 0.0, -4.0, 891.0, 0.0,2022-02-27 10:00:00, 891.0,9
0.0, -0.259, 77.81, 0.8, 78.0, 22.98, 13.5, 166.3, -3.0, -0.3, -3.1, 1015.1, 0.0, -3.0, 892.0, 0.0,2022-02-27 11:00:00, 892.0,9
0.0, 1.004, 75.25, 0.8, 75.0, 16.79, 12.53, 172.5, -3.0, 1.0, -3.1, 1016.0, 0.0, -3.0, 893.0, 0.0,2022-02-27 12:00:00, 893.0,9
0.0, 1.892, 72.35, 2.4, 72.0, 18.75, 15.66, 172.2, -3.0, 1.9, -3.1, 1015.9, 0.0, -3.0, 893.0, 0.0,2022-02-27 13:00:00, 893.0,9
0.0, 2.882, 69.86, 3.1, 70.0, 19.86, 18.54, 172.3, -2.0, 2.9, -3.1, 1015.8, 0.0, -2.0, 893.0, 0.0,2022-02-27 14:00:00, 893.0,9
0.0, 3.759, 68.55, 4.0, 69.0, 19.29, 19.01, 175.0, -2.0, 3.8, -3.1, 1015.6, 0.0, -2.0, 893.0, 0.0,2022-02-27 15:00:00, 893.0,9
0.0, 3.954, 65.77, 4.7, 66.0, 21.47, 12.76, 168.8, -2.0, 4.0, -3.1, 1016.8, 0.0, -2.0, 894.0, 0.0,2022-02-27 16:00:00, 894.0,9
0.0, 3.735, 67.92, 4.7, 68.0, 27.93, 8.53, 148.9, -2.0, 3.7, -3.1, 1016.7, 0.0, -2.0, 894.0, 0.0,2022-02-27 17:00:00, 894.0,9
0.0, 2.429, 73.06, 4.7, 73.0, 28.33, 9.01, 152.0, -2.0, 2.4, -3.1, 1015.9, 0.0, -2.0, 893.0, 0.0,2022-02-27 18:00:00, 893.0,9
0.0, 2.694, 71.86, 3.2, 72.0, 28.9, 11.1, 184.0, -2.0, 2.7, 2.2, 1015.9, 0.0, -2.0, 893.0, 0.0,2022-02-27 19:00:00, 893.0,9
0.0, 1.988, 74.09, 3.2, 74.0, 21.47, 10.03, 203.6, -2.0, 2.0, 2.0, 1015.8, 0.0, -2.0, 893.0, 0.0,2022-02-27 20:00:00, 893.0,9
0.0, 1.129, 77.29, 3.2, 77.0, 22.18, 8.17, 211.4, -3.0, 1.1, 1.2, 1015.8, 0.0, -3.0, 893.0, 0.0,2022-02-27 21:00:00, 893.0,9
0.0, 0.46, 80.4, 3.2, 80.0, 21.41, 6.54, 203.8, -2.0, 0.5, 0.2, 1014.6, 0.0, -2.0, 892.0, 0.0,2022-02-27 22:00:00, 892.0,9
0.0, -0.407, 83.7, 3.2, 84.0, 18.46, 8.64, 174.9, -3.0, -0.4, -0.4, 1014.8, 0.0, -3.0, 892.0, 0.0,2022-02-27 23:00:00, 892.0,9
0.0, -0.532, 84.9, 3.2, 85.0, 20.61, 6.595, 174.6, -2.0, -0.5, -0.7, 1013.5, 0.0, -2.0, 891.0, 0.0,2022-02-28 00:00:00, 891.0,9
0.0, -0.455, 85.0, 3.2, 85.0, 14.65, 8.97, 174.5, -2.0, -0.5, -0.7, 1011.1, 0.0, -2.0, 889.0, 0.0,2022-02-28 01:00:00, 889.0,9
0.0, -0.655, 92.4, 3.2, 92.0, 22.18, 5.325, 145.2, -2.0, -0.7, -0.8, 1011.0, 0.0, -2.0, 889.0, 0.0,2022-02-28 02:00:00, 889.0,9
0.0, -0.873, 96.8, 3.2, 97.0, 22.5, 4.02, 131.4, -1.0, -0.9, -0.9, 1010.9, 0.0, -1.0, 889.0, 0.0,2022-02-28 03:00:00, 889.0,9
0.0, -0.708, 99.4, 3.2, 99.0, 42.31, 2.874, 111.8, -1.0, -0.7, -1.0, 1010.8, 0.1, -1.0, 889.0, 0.0,2022-02-28 04:00:00, 889.0,9
0.0, -0.626, 100.0, 3.2, 100.0, 34.68, 2.306, 41.61, -1.0, -0.6, -1.0, 1010.8, 0.0, -1.0, 889.0, 0.0,2022-02-28 05:00:00, 889.0,9
0.0, -0.565, 100.0, 3.2, 100.0, 48.16, 3.971, 143.4, -1.0, -0.6, -1.0, 1009.9, 0.0, -1.0, 888.0, 0.0,2022-02-28 06:00:00, 888.0,9
0.0, -0.581, 100.0, -0.4, 100.0, 18.5, 4.806, 171.3, -1.0, -0.6, -0.7, 1009.8, 0.0, -1.0, 888.0, 0.0,2022-02-28 07:00:00, 888.0,9
0.0, -0.606, 100.1, -0.4, 100.0, 25.1, 4.383, 158.2, -1.0, -0.6, -0.8, 1009.9, 0.0, -1.0, 888.0, 0.0,2022-02-28 08:00:00, 888.0,9
0.0, -0.278, 100.0, -0.3, 100.0, 40.45, 2.882, 157.3, 0.0, -0.3, -0.8, 1010.0, 0.0, 0.0, 888.0, 0.0,2022-02-28 09:00:00, 888.0,9
0.0, -0.412, 100.0, -0.2, 100.0, 18.98, 7.157, 190.8, -1.0, -0.4, -0.8, 1010.1, 0.0, -1.0, 888.0, 0.0,2022-02-28 10:00:00, 888.0,9
0.0, 0.036, 96.8, 0.1, 97.0, 19.57, 10.04, 201.5, 0.0, 0.0, -0.8, 1010.2, 0.0, 0.0, 888.0, 0.0,2022-02-28 11:00:00, 888.0,9
0.0, 2.521, 79.41, 2.5, 79.0, 22.77, 8.57, 189.2, 0.0, 2.5, -0.8, 1009.9, 0.0, 0.0, 888.0, 0.0,2022-02-28 12:00:00, 888.0,9
0.0, 2.582, 79.26, 2.9, 79.0, 20.83, 9.99, 165.6, -1.0, 2.6, -0.8, 1009.8, 0.0, -1.0, 888.0, 0.0,2022-02-28 13:00:00, 888.0,9
0.0, 1.719, 85.4, 2.9, 85.0, 14.75, 15.56, 177.1, -1.0, 1.7, -0.8, 1010.0, 0.0, -1.0, 888.0, 0.0,2022-02-28 14:00:00, 888.0,9
0.0, 2.794, 79.5, 3.0, 80.0, 20.52, 11.77, 167.1, 0.0, 2.8, -0.8, 1009.9, 0.0, 0.0, 888.0, 0.0,2022-02-28 15:00:00, 888.0,9
0.0, 2.131, 83.2, 3.3, 83.0, 18.18, 16.76, 194.8, 0.0, 2.1, -0.8, 1009.9, 0.0, 0.0, 888.0, 0.0,2022-02-28 16:00:00, 888.0,9
0.0, 1.884, 84.7, 3.3, 85.0, 18.89, 13.52, 201.9, -1.0, 1.9, -0.8, 1010.0, 0.0, -1.0, 888.0, 0.0,2022-02-28 17:00:00, 888.0,9
0.0, 2.034, 86.1, 3.3, 86.0, 16.2, 20.76, 194.7, 0.0, 2.0, -0.8, 1009.9, 0.0, 0.0, 888.0, 0.0,2022-02-28 18:00:00, 888.0,9
0.0, 2.486, 84.1, 2.7, 84.0, 20.48, 11.88, 197.1, 0.0, 2.5, 2.0, 1011.0, 0.0, 0.0, 889.0, 0.0,2022-02-28 19:00:00, 889.0,9
0.0, 1.57, 92.0, 2.7, 92.0, 19.25, 10.04, 215.2, 0.0, 1.6, 1.5, 1011.1, 0.0, 0.0, 889.0, 0.0,2022-02-28 20:00:00, 889.0,9
0.0, 0.728, 100.0, 2.7, 100.0, 13.16, 14.34, 191.5, 1.0, 0.7, 0.7, 1011.2, 0.0, 1.0, 889.0, 0.0,2022-02-28 21:00:00, 889.0,9
0.0, 0.242, 100.0, 2.7, 100.0, 13.34, 12.94, 185.2, 0.0, 0.2, 0.3, 1011.3, 0.1, 0.0, 889.0, 0.0,2022-02-28 22:00:00, 889.0,9
0.0, 0.109, 100.0, 2.7, 100.0, 20.77, 10.51, 167.4, 0.0, 0.1, 0.1, 1011.3, 0.0, 0.0, 889.0, 0.0,2022-02-28 23:00:00, 889.0,9
0.2, 0.47, 100.0, 2.7, 100.0, 20.79, 12.49, 199.4, 1.0, 0.5, 0.0, 1010.9, 0.2, 1.0, 889.0, 0.0,2022-03-01 00:00:00, 889.0,9
0.2, 0.223, 100.0, 2.7, 100.0, 14.23, 18.82, 188.3, 0.0, 0.2, 0.0, 1010.9, 0.1, 0.0, 889.0, 0.0,2022-03-01 01:00:00, 889.0,9
0.2, 0.144, 100.1, 2.7, 100.0, 12.91, 17.23, 190.1, 0.0, 0.1, 0.0, 1011.0, 0.1, 0.0, 889.0, 0.0,2022-03-01 02:00:00, 889.0,9
0.2, 0.079, 100.0, 2.7, 100.0, 13.7, 15.79, 189.0, 0.0, 0.1, 0.0, 1010.9, 0.0, 0.0, 889.0, 0.0,2022-03-01 03:00:00, 889.0,9
0.2, 0.09, 100.0, 2.7, 100.0, 14.19, 15.61, 183.2, 0.0, 0.1, -0.1, 1011.0, 0.0, 0.0, 889.0, 0.0,2022-03-01 04:00:00, 889.0,9
0.2, 0.042, 100.0, 2.7, 100.0, 16.01, 17.97, 178.6, 0.0, 0.0, -0.1, 1011.0, 0.0, 0.0, 889.0, 0.0,2022-03-01 05:00:00, 889.0,9
0.2, -0.036, 100.0, 2.7, 100.0, 16.31, 16.53, 184.4, 0.0, 0.0, -0.1, 1011.0, 0.0, 0.0, 889.0, 0.0,2022-03-01 06:00:00, 889.0,9
0.2, -0.198, 100.0, 0.1, 100.0, 18.26, 10.06, 172.2, 0.0, -0.2, -0.2, 1011.0, 0.0, 0.0, 889.0, 0.0,2022-03-01 07:00:00, 889.0,9
0.2, -0.007, 100.0, 0.1, 100.0, 20.2, 12.45, 175.1, 0.0, 0.0, -0.3, 1012.2, 0.0, 0.0, 890.0, 0.0,2022-03-01 08:00:00, 890.0,9
0.2, 0.29, 100.0, 0.3, 100.0, 36.0, 6.104, 163.9, 0.0, 0.3, -0.3, 1013.4, 0.0, 0.0, 891.0, 0.0,2022-03-01 09:00:00, 891.0,9
0.2, 1.342, 100.0, 1.4, 100.0, 25.67, 9.94, 160.4, 2.0, 1.3, -0.3, 1013.3, 0.0, 2.0, 891.0, 0.0,2022-03-01 10:00:00, 891.0,9
0.2, 3.486, 83.4, 3.5, 83.0, 34.21, 7.859, 154.5, 1.0, 3.5, -0.3, 1013.0, 0.0, 1.0, 891.0, 0.0,2022-03-01 11:00:00, 891.0,9
0.2, 5.347, 72.4, 5.2, 72.0, 29.08, 11.61, 153.8, 1.0, 5.3, -0.3, 1012.7, 0.0, 1.0, 891.0, 0.0,2022-03-01 12:00:00, 891.0,9
0.2, 5.82, 63.77, 6.0, 64.0, 26.02, 12.24, 161.7, 0.0, 5.8, -0.3, 1012.7, 0.0, 0.0, 891.0, 0.0,2022-03-01 13:00:00, 891.0,9
0.2, 6.929, 61.27, 7.0, 61.0, 20.9, 15.0, 155.3, 0.0, 6.9, -0.3, 1013.7, 0.0, 0.0, 892.0, 0.0,2022-03-01 14:00:00, 892.0,9
0.2, 7.85, 36.57, 8.1, 37.0, 36.7, 14.25, 172.7, -6.0, 7.9, -0.3, 1013.6, 0.0, -6.0, 892.0, 0.0,2022-03-01 15:00:00, 892.0,9
0.2, 7.631, 44.13, 8.1, 44.0, 36.74, 15.27, 197.1, -4.0, 7.6, -0.3, 1013.6, 0.0, -4.0, 892.0, 0.0,2022-03-01 16:00:00, 892.0,9
0.2, 7.091, 48.55, 8.1, 49.0, 23.78, 11.85, 176.8, -3.0, 7.1, -0.3, 1013.7, 0.0, -3.0, 892.0, 0.0,2022-03-01 17:00:00, 892.0,9
0.2, 5.161, 60.37, 8.1, 60.0, 24.33, 11.29, 209.9, -1.0, 5.2, -0.3, 1014.0, 0.0, -1.0, 892.0, 0.0,2022-03-01 18:00:00, 892.0,9
0.2, 3.621, 70.32, 5.2, 70.0, 30.89, 7.967, 208.2, -1.0, 3.6, 3.6, 1015.3, 0.0, -1.0, 893.0, 0.0,2022-03-01 19:00:00, 893.0,9
0.2, 3.102, 74.01, 5.2, 74.0, 31.03, 8.64, 209.5, -1.0, 3.1, 3.1, 1015.4, 0.0, -1.0, 893.0, 0.0,2022-03-01 20:00:00, 893.0,9
0.2, 2.872, 75.26, 5.2, 75.0, 22.04, 10.45, 193.2, -1.0, 2.9, 2.7, 1015.4, 0.0, -1.0, 893.0, 0.0,2022-03-01 21:00:00, 893.0,9
0.2, 2.35, 76.86, 5.2, 77.0, 26.82, 7.599, 210.6, -1.0, 2.4, 2.3, 1015.3, 0.0, -1.0, 893.0, 0.0,2022-03-01 22:00:00, 893.0,9
0.2, 2.006, 79.09, 5.2, 79.0, 34.83, 6.609, 184.0, -1.0, 2.0, 1.9, 1015.0, 0.0, -1.0, 893.0, 0.0,2022-03-01 23:00:00, 893.0,9
0.0, 1.651, 81.1, 5.2, 81.0, 35.6, 5.383, 205.3, -1.0, 1.7, 1.4, 1014.8, 0.0, -1.0, 893.0, 0.0,2022-03-02 00:00:00, 893.0,9
0.0, 0.956, 83.5, 5.2, 84.0, 46.73, 3.578, 201.3, -1.0, 1.0, 0.8, 1014.9, 0.0, -1.0, 893.0, 0.0,2022-03-02 01:00:00, 893.0,9
0.0, 0.564, 87.4, 5.2, 87.0, 49.23, 3.151, 216.8, -1.0, 0.6, 0.2, 1014.8, 0.0, -1.0, 893.0, 0.0,2022-03-02 02:00:00, 893.0,9
0.0, 0.602, 88.9, 5.2, 89.0, 47.28, 3.09, 239.7, -1.0, 0.6, -0.1, 1015.8, 0.0, -1.0, 894.0, 0.0,2022-03-02 03:00:00, 894.0,9
0.0, 0.311, 89.6, 5.2, 90.0, 59.48, 2.899, 176.6, -1.0, 0.3, -0.1, 1015.9, 0.0, -1.0, 894.0, 0.0,2022-03-02 04:00:00, 894.0,9
0.0, 0.322, 90.3, 5.2, 90.0, 21.34, 5.696, 188.6, -1.0, 0.3, -0.1, 1015.9, 0.0, -1.0, 894.0, 0.0,2022-03-02 05:00:00, 894.0,9
0.0, -0.407, 91.2, 5.2, 91.0, 22.58, 5.941, 212.9, -1.0, -0.4, -0.6, 1016.3, 0.0, -1.0, 894.0, 0.0,2022-03-02 06:00:00, 894.0,9
0.0, -0.823, 95.7, -0.3, 96.0, 16.26, 8.46, 223.0, -2.0, -0.8, -0.9, 1016.6, 0.0, -2.0, 894.0, 0.0,2022-03-02 07:00:00, 894.0,9
0.0, 0.852, 83.0, 1.3, 83.0, 18.08, 10.52, 234.6, -2.0, 0.9, -0.9, 1016.4, 0.0, -2.0, 894.0, 0.0,2022-03-02 08:00:00, 894.0,9
0.0, 0.144, 86.8, 1.5, 87.0, 21.97, 8.98, 217.7, -2.0, 0.1, -0.9, 1016.5, 0.0, -2.0, 894.0, 0.0,2022-03-02 09:00:00, 894.0,9
0.0, 1.262, 82.6, 1.5, 83.0, 17.63, 8.71, 193.0, -1.0, 1.3, -0.9, 1016.4, 0.0, -1.0, 894.0, 0.0,2022-03-02 10:00:00, 894.0,9
0.0, 2.232, 78.56, 2.3, 79.0, 19.06, 11.15, 178.5, -1.0, 2.2, -0.9, 1016.4, 0.0, -1.0, 894.0, 0.0,2022-03-02 11:00:00, 894.0,9
0.0, 3.622, 70.72, 3.9, 71.0, 20.17, 11.75, 171.2, -1.0, 3.6, -0.9, 1016.2, 0.0, -1.0, 894.0, 0.0,2022-03-02 12:00:00, 894.0,9
0.0, 4.159, 70.17, 4.3, 70.0, 17.8, 16.16, 175.8, -1.0, 4.2, -0.9, 1016.2, 0.0, -1.0, 894.0, 0.0,2022-03-02 13:00:00, 894.0,9
0.0, 4.798, 68.34, 4.9, 68.0, 23.11, 12.82, 169.0, 0.0, 4.8, -0.9, 1016.2, 0.0, 0.0, 894.0, 0.0,2022-03-02 14:00:00, 894.0,9
0.0, 4.287, 70.68, 4.9, 71.0, 20.85, 14.23, 160.0, 0.0, 4.3, -0.9, 1015.1, 0.0, 0.0, 893.0, 0.0,2022-03-02 15:00:00, 893.0,9
0.0, 4.626, 69.94, 4.9, 70.0, 22.71, 10.97, 152.6, -1.0, 4.6, -0.9, 1015.1, 0.0, -1.0, 893.0, 0.0,2022-03-02 16:00:00, 893.0,9
0.0, 3.897, 72.96, 4.9, 73.0, 25.66, 10.7, 162.3, -1.0, 3.9, -0.9, 1015.2, 0.0, -1.0, 893.0, 0.0,2022-03-02 17:00:00, 893.0,9
0.0, 2.356, 80.8, 4.9, 81.0, 29.83, 8.49, 170.0, 0.0, 2.4, -0.9, 1015.5, 0.0, 0.0, 893.0, 0.0,2022-03-02 18:00:00, 893.0,9
0.0, None, None, 2.5, 88.0, None, None, None, -1.0, 1.4, 1.5, 1015.7, 0.0, None, None, 0.0,2022-03-02 19:00:00, 893.0,9
0.0, 0.93, 95.4, 2.5, 95.0, 23.86, 7.184, 218.1, 1.0, 0.9, 0.8, 1015.6, 0.0, 1.0, 893.0, 0.0,2022-03-02 20:00:00, 893.0,9
0.0, 0.371, 100.0, 2.5, 100.0, 18.05, 7.291, 214.4, 0.0, 0.4, 0.3, 1016.9, 0.0, 0.0, 894.0, 0.0,2022-03-02 21:00:00, 894.0,9
0.0, 0.284, 100.0, 2.5, 100.0, 17.95, 7.335, 214.4, 0.0, 0.3, 0.2, 1016.7, 0.0, 0.0, 894.0, 0.0,2022-03-02 22:00:00, 894.0,9
0.0, 0.129, 100.1, 2.5, 100.0, 20.83, 8.78, 195.9, 0.0, 0.1, -0.1, 1016.6, 0.0, 0.0, 894.0, 0.0,2022-03-02 23:00:00, 894.0,9
0.0, -0.221, 100.0, 2.5, 100.0, 16.75, 8.09, 189.9, 0.0, -0.2, -0.3, 1016.5, 0.0, 0.0, 894.0, 0.0,2022-03-03 00:00:00, 894.0,9
0.0, -0.201, 100.0, 2.5, 100.0, 22.21, 5.564, 193.7, 0.0, -0.2, -0.4, 1016.4, 0.0, 0.0, 894.0, 0.0,2022-03-03 01:00:00, 894.0,9
0.0, -0.622, 99.9, 2.5, 100.0, 21.94, 4.985, 204.4, -1.0, -0.6, -0.6, 1016.4, 0.0, -1.0, 894.0, 0.0,2022-03-03 02:00:00, 894.0,9
0.0, -0.553, 99.9, 2.5, 100.0, 25.58, 4.173, 218.0, -1.0, -0.6, -0.7, 1016.4, 0.0, -1.0, 894.0, 0.0,2022-03-03 03:00:00, 894.0,9
0.0, -0.631, 100.0, 2.5, 100.0, 36.11, 4.271, 198.5, -1.0, -0.6, -0.7, 1016.4, 0.0, -1.0, 894.0, 0.0,2022-03-03 04:00:00, 894.0,9
0.0, -1.106, 100.0, 2.5, 100.0, 59.7, 2.371, 217.6, -1.0, -1.1, -1.1, 1016.6, 0.0, -1.0, 894.0, 0.0,2022-03-03 05:00:00, 894.0,9
0.0, -1.48, 100.0, 2.5, 100.0, 56.05, 2.357, 236.7, -2.0, -1.5, -1.6, 1016.8, 0.0, -2.0, 894.0, 0.0,2022-03-03 06:00:00, 894.0,9
0.0, -1.682, 100.0, -1.3, 100.0, 43.68, 2.279, 331.0, -2.0, -1.7, -1.8, 1017.0, 0.0, -2.0, 894.0, 0.0,2022-03-03 07:00:00, 894.0,9
0.0, -1.878, 100.0, -1.3, 100.0, 23.77, 5.102, 346.6, -2.0, -1.9, -2.1, 1018.2, 0.0, -2.0, 895.0, 0.0,2022-03-03 08:00:00, 895.0,9
0.0, -1.293, 100.0, -1.1, 100.0, 35.47, 3.793, 1.082, -1.0, -1.3, -2.1, 1018.2, 0.0, -1.0, 895.0, 0.0,2022-03-03 09:00:00, 895.0,9
0.0, -0.978, 100.0, -0.9, 100.0, 49.75, 1.676, 29.13, -1.0, -1.0, -2.1, 1018.2, 0.0, -1.0, 895.0, 0.0,2022-03-03 10:00:00, 895.0,9
0.0, 0.123, 99.2, 0.1, 99.0, 27.36, 5.791, 33.88, 0.0, 0.1, -2.1, 1018.1, 0.0, 0.0, 895.0, 0.0,2022-03-03 11:00:00, 895.0,9
0.0, 2.55, 73.05, 2.5, 73.0, 23.92, 8.7, 4.088, -2.0, 2.6, -2.1, 1017.8, 0.0, -2.0, 895.0, 0.0,2022-03-03 12:00:00, 895.0,9
0.0, 4.303, 58.7, 4.3, 59.0, 26.12, 9.27, 15.08, -3.0, 4.3, -2.1, 1016.4, 0.0, -3.0, 894.0, 0.0,2022-03-03 13:00:00, 894.0,9
0.0, 5.289, 50.03, 5.6, 50.0, 31.31, 9.93, 12.58, -4.0, 5.3, -2.1, 1016.3, 0.0, -4.0, 894.0, 0.0,2022-03-03 14:00:00, 894.0,9
