CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-4.539, 91.7, -4.2, None, 31.46, 0.0, 116.9, -6.0, None, -4.5, -7.5, 1079.2, None, -6.0, 945.0, None, 92.0,2022-02-27 12:00:00, 945.0,9
-3.957, 92.0, -3.8, None, 34.04, 0.0, 153.1, -5.0, None, -4.0, -7.5, 1078.0, None, -5.0, 944.0, None, 92.0,2022-02-27 13:00:00, 944.0,9
-3.288, 89.8, -3.2, None, 29.36, 0.0, 85.6, -5.0, None, -3.3, -7.5, 1076.7, None, -5.0, 943.0, None, 90.0,2022-02-27 14:00:00, 943.0,9
-3.273, 90.9, -2.8, None, 16.03, 0.0, 101.1, -4.0, None, -3.3, -7.5, 1078.9, None, -4.0, 945.0, None, 91.0,2022-02-27 15:00:00, 945.0,9
-3.6, 93.2, -2.8, None, 11.95, 0.0, 81.9, -4.0, None, -3.6, -7.5, 1077.8, None, -4.0, 944.0, None, 93.0,2022-02-27 16:00:00, 944.0,9
-4.499, 93.5, -2.8, None, 13.4, 0.0, 88.9, -5.0, None, -4.5, -7.5, 1078.0, None, -5.0, 944.0, None, 94.0,2022-02-27 17:00:00, 944.0,9
-5.196, 94.6, -2.8, None, 32.0, 0.0, 101.9, -6.0, None, -5.2, -7.5, 1079.2, None, -6.0, 945.0, None, 95.0,2022-02-27 18:00:00, 945.0,9
-5.228, 94.9, -5.1, None, 63.19, 0.0, 30.67, -6.0, None, -5.2, -5.2, 1079.2, None, -6.0, 945.0, None, 95.0,2022-02-27 19:00:00, 945.0,9
-5.277, 95.1, -5.1, None, 57.53, 0.0, 327.4, -6.0, None, -5.3, -5.3, 1079.1, None, -6.0, 945.0, None, 95.0,2022-02-27 20:00:00, 945.0,9
-5.472, 95.1, -5.1, None, 78.5, 0.0, 337.5, -6.0, None, -5.5, -5.5, 1080.3, None, -6.0, 946.0, None, 95.0,2022-02-27 21:00:00, 946.0,9
-5.384, 95.2, -5.1, None, 39.84, 0.0, 319.0, -6.0, None, -5.4, -5.5, 1080.1, None, -6.0, 946.0, None, 95.0,2022-02-27 22:00:00, 946.0,9
-5.311, 95.4, -5.1, None, 6.013, 0.0, 311.6, -6.0, None, -5.3, -5.5, 1080.0, None, -6.0, 946.0, None, 95.0,2022-02-27 23:00:00, 946.0,9
-4.901, 95.9, -4.9, None, 1.729, 0.0, 303.7, -5.0, None, -4.9, -5.5, 1078.7, None, -5.0, 945.0, None, 96.0,2022-02-28 00:00:00, 945.0,9
-4.803, 96.0, -4.6, None, 6.428, 0.0, 298.8, -5.0, None, -4.8, -5.5, 1078.6, None, -5.0, 945.0, None, 96.0,2022-02-28 01:00:00, 945.0,9
-4.509, 96.1, -4.4, None, 10.23, 0.0, 297.8, -5.0, None, -4.5, -5.5, 1078.5, None, -5.0, 945.0, None, 96.0,2022-02-28 02:00:00, 945.0,9
-4.477, 96.1, -4.4, None, 1.2, 0.0, 286.9, -5.0, None, -4.5, -5.5, 1078.5, None, -5.0, 945.0, None, 96.0,2022-02-28 03:00:00, 945.0,9
-4.113, 96.0, -3.9, None, 2.385, 0.0, 293.4, -5.0, None, -4.1, -5.5, 1077.3, None, -5.0, 944.0, None, 96.0,2022-02-28 04:00:00, 944.0,9
-4.064, 96.1, -3.9, None, 3.489, 0.0, 297.9, -5.0, None, -4.1, -5.5, 1078.6, None, -5.0, 945.0, None, 96.0,2022-02-28 05:00:00, 945.0,9
-3.968, 96.1, -3.9, None, 10.02, 0.0, 285.2, -4.0, None, -4.0, -5.5, 1075.3, None, -4.0, 942.0, None, 96.0,2022-02-28 06:00:00, 942.0,9
-3.946, 96.1, -3.9, None, 3.373, 0.0, 282.0, -4.0, None, -3.9, -4.0, 1074.1, None, -4.0, 941.0, None, 96.0,2022-02-28 07:00:00, 941.0,9
-3.108, 96.2, -3.1, None, 14.82, 0.0, 288.1, -4.0, None, -3.1, -4.0, 1076.3, None, -4.0, 943.0, None, 96.0,2022-02-28 08:00:00, 943.0,9
-1.846, 95.5, -1.9, None, 13.84, 0.0, 285.4, -2.0, None, -1.8, -4.0, 1073.8, None, -2.0, 941.0, None, 96.0,2022-02-28 09:00:00, 941.0,9
-1.513, 94.8, -1.5, None, 18.92, 0.0, 297.3, -2.0, None, -1.5, -4.0, 1074.9, None, -2.0, 942.0, None, 95.0,2022-02-28 10:00:00, 942.0,9
-0.859, 93.7, -0.5, None, 50.83, 0.0, 26.29, -2.0, None, -0.9, -4.0, 1073.7, None, -2.0, 941.0, None, 94.0,2022-02-28 11:00:00, 941.0,9
-0.285, 92.6, 0.1, None, 51.93, 0.001, 266.3, -1.0, None, -0.3, -4.0, 1072.4, None, -1.0, 940.0, None, 93.0,2022-02-28 12:00:00, 940.0,9
-0.146, 92.5, 0.1, None, 25.67, 0.0, 110.5, -1.0, None, -0.1, -4.0, 1073.5, None, -1.0, 941.0, None, 93.0,2022-02-28 13:00:00, 941.0,9
0.725, 91.8, 0.7, None, 21.59, 0.0, 81.5, 0.0, None, 0.7, -4.0, 1073.3, None, 0.0, 941.0, None, 92.0,2022-02-28 14:00:00, 941.0,9
0.776, 92.1, 0.8, None, 23.95, 0.0, 76.7, 0.0, None, 0.8, -4.0, 1072.1, None, 0.0, 940.0, None, 92.0,2022-02-28 15:00:00, 940.0,9
0.592, 93.6, 0.8, None, 12.28, 0.0, 80.4, 0.0, None, 0.6, -4.0, 1071.0, None, 0.0, 939.0, None, 94.0,2022-02-28 16:00:00, 939.0,9
0.272, 94.7, 0.8, None, 62.44, 0.0, 342.5, 0.0, None, 0.3, -4.0, 1069.9, None, 0.0, 938.0, None, 95.0,2022-02-28 17:00:00, 938.0,9
-0.27, 95.6, 0.8, None, 64.99, 0.0, 353.4, -1.0, None, -0.3, -4.0, 1072.2, None, -1.0, 940.0, None, 96.0,2022-02-28 18:00:00, 940.0,9
-1.324, 96.9, -0.3, None, 32.14, 0.0, 107.0, -2.0, None, -1.3, -1.3, 1073.5, None, -2.0, 941.0, None, 97.0,2022-02-28 19:00:00, 941.0,9
-1.273, 97.4, -0.3, None, 62.0, 0.001, 54.14, -2.0, None, -1.3, -1.4, 1072.2, None, -2.0, 940.0, None, 97.0,2022-02-28 20:00:00, 940.0,9
-1.097, 97.4, -0.3, None, 54.85, 0.0, 296.4, -1.0, None, -1.1, -1.4, 1074.3, None, -1.0, 942.0, None, 97.0,2022-02-28 21:00:00, 942.0,9
-1.192, 97.4, -0.3, None, 44.21, 0.0, 318.3, -2.0, None, -1.2, -1.4, 1073.1, None, -2.0, 941.0, None, 97.0,2022-02-28 22:00:00, 941.0,9
-1.291, 97.6, -0.3, None, 10.53, 0.0, 309.0, -2.0, None, -1.3, -1.4, 1074.2, None, -2.0, 942.0, None, 98.0,2022-02-28 23:00:00, 942.0,9
-1.287, 97.7, -0.3, None, 14.51, 0.0, 313.2, -2.0, None, -1.3, -1.4, 1074.1, None, -2.0, 942.0, None, 98.0,2022-03-01 00:00:00, 942.0,9
-1.295, 97.8, -0.3, None, 34.69, 0.0, 342.8, -2.0, None, -1.3, -1.4, 1074.1, None, -2.0, 942.0, None, 98.0,2022-03-01 01:00:00, 942.0,9
-1.23, 97.9, -0.3, None, 8.31, 0.0, 289.6, -1.0, None, -1.2, -1.4, 1073.9, None, -1.0, 942.0, None, 98.0,2022-03-01 02:00:00, 942.0,9
-1.237, 98.0, -0.3, None, 16.1, 0.0, 292.0, -1.0, None, -1.2, -1.4, 1073.9, None, -1.0, 942.0, None, 98.0,2022-03-01 03:00:00, 942.0,9
-1.31, 98.0, -0.3, None, 8.33, 0.0, 307.0, -2.0, None, -1.3, -1.4, 1072.8, None, -2.0, 941.0, None, 98.0,2022-03-01 04:00:00, 941.0,9
-1.548, 97.9, -0.3, None, 16.45, 0.0, 295.5, -2.0, None, -1.5, -1.5, 1074.0, None, -2.0, 942.0, None, 98.0,2022-03-01 05:00:00, 942.0,9
-1.5, 98.0, -0.3, None, 26.51, 0.0, 298.6, -2.0, None, -1.5, -1.6, 1075.3, None, -2.0, 943.0, None, 98.0,2022-03-01 06:00:00, 943.0,9
-1.65, 98.2, -1.5, None, 17.36, 0.0, 299.8, -2.0, None, -1.7, -1.8, 1074.3, None, -2.0, 942.0, None, 98.0,2022-03-01 07:00:00, 942.0,9
-0.683, 98.0, -0.6, None, 60.63, 0.0, 305.6, -1.0, None, -0.7, -1.8, 1073.0, None, -1.0, 941.0, None, 98.0,2022-03-01 08:00:00, 941.0,9
0.19, 97.8, 0.1, None, 61.35, 0.0, 331.7, 0.0, None, 0.2, -1.8, 1074.0, None, 0.0, 942.0, None, 98.0,2022-03-01 09:00:00, 942.0,9
1.465, 97.0, 1.4, None, 50.48, 0.0, 93.5, 1.0, None, 1.5, -1.8, 1074.9, None, 1.0, 943.0, None, 97.0,2022-03-01 10:00:00, 943.0,9
1.491, 94.4, 1.8, None, 53.46, 0.0, 119.8, 1.0, None, 1.5, -1.8, 1072.7, None, 1.0, 941.0, None, 94.0,2022-03-01 11:00:00, 941.0,9
1.648, 93.1, 2.1, None, 65.47, 0.0, 74.43, 1.0, None, 1.6, -1.8, 1072.6, None, 1.0, 941.0, None, 93.0,2022-03-01 12:00:00, 941.0,9
1.941, 92.7, 2.4, None, 70.25, 0.0, 37.77, 1.0, None, 1.9, -1.8, 1071.5, None, 1.0, 940.0, None, 93.0,2022-03-01 13:00:00, 940.0,9
2.544, 92.9, 2.5, None, 69.93, 0.0, 330.0, 1.0, None, 2.5, -1.8, 1072.5, None, 1.0, 941.0, None, 93.0,2022-03-01 14:00:00, 941.0,9
2.669, 93.8, 2.9, None, 53.76, 0.0, 72.3, 2.0, None, 2.7, -1.8, 1071.3, None, 2.0, 940.0, None, 94.0,2022-03-01 15:00:00, 940.0,9
1.56, 95.0, 2.9, None, 68.6, 0.067, 344.1, 1.0, None, 1.6, -1.8, 1071.5, None, 1.0, 940.0, None, 95.0,2022-03-01 16:00:00, 940.0,9
0.843, 96.5, 2.9, None, 27.31, 0.0, 308.9, 0.0, None, 0.8, -1.8, 1071.7, None, 0.0, 940.0, None, 97.0,2022-03-01 17:00:00, 940.0,9
0.428, 97.3, 2.9, None, 28.98, 0.003, 298.3, 0.0, None, 0.4, -1.8, 1072.9, None, 0.0, 941.0, None, 97.0,2022-03-01 18:00:00, 941.0,9
0.327, 98.0, 0.4, None, 27.29, 0.003, 312.0, 0.0, None, 0.3, 0.0, 1072.9, None, 0.0, 941.0, None, 98.0,2022-03-01 19:00:00, 941.0,9
0.282, 98.2, 0.4, None, 47.08, 0.005, 307.5, 0.0, None, 0.3, 0.0, 1073.9, None, 0.0, 942.0, None, 98.0,2022-03-01 20:00:00, 942.0,9
0.036, 98.4, 0.4, None, 12.2, 0.042, 298.2, 0.0, None, 0.0, 0.0, 1076.1, None, 0.0, 944.0, None, 98.0,2022-03-01 21:00:00, 944.0,9
-0.089, 98.6, 0.4, None, 19.93, 0.026, 296.8, 0.0, None, -0.1, -0.1, 1074.8, None, 0.0, 943.0, None, 99.0,2022-03-01 22:00:00, 943.0,9
-0.117, 98.6, 0.6, None, 38.03, 0.0, 309.6, 0.0, None, -0.1, -0.1, 1074.8, None, 0.0, 943.0, None, 99.0,2022-03-01 23:00:00, 943.0,9
0.06, 98.7, 0.6, None, 29.86, 0.017, 290.1, 0.0, None, 0.1, -0.2, 1075.9, None, 0.0, 944.0, None, 99.0,2022-03-02 00:00:00, 944.0,9
0.181, 98.7, 0.6, None, 40.34, 0.02, 320.7, 0.0, None, 0.2, -0.2, 1073.5, None, 0.0, 942.0, None, 99.0,2022-03-02 01:00:00, 942.0,9
0.085, 98.7, 0.6, None, 29.69, 0.0, 299.1, 0.0, None, 0.1, -0.2, 1075.7, None, 0.0, 944.0, None, 99.0,2022-03-02 02:00:00, 944.0,9
0.245, 98.7, 0.6, None, 38.29, 0.0, 288.5, 0.0, None, 0.2, -0.2, 1075.7, None, 0.0, 944.0, None, 99.0,2022-03-02 03:00:00, 944.0,9
0.137, 98.7, 0.6, None, 38.5, 0.0, 312.2, 0.0, None, 0.1, -0.2, 1075.9, None, 0.0, 944.0, None, 99.0,2022-03-02 04:00:00, 944.0,9
0.133, 98.7, 0.6, None, 30.25, 0.0, 299.2, 0.0, None, 0.1, -0.2, 1076.0, None, 0.0, 944.0, None, 99.0,2022-03-02 05:00:00, 944.0,9
-0.012, 98.9, 0.6, None, 46.57, 0.0, 331.1, 0.0, None, 0.0, -0.2, 1076.1, None, 0.0, 944.0, None, 99.0,2022-03-02 06:00:00, 944.0,9
0.075, 98.8, 0.0, None, 38.07, 0.027, 297.3, 0.0, None, 0.1, -0.3, 1076.1, None, 0.0, 944.0, None, 99.0,2022-03-02 07:00:00, 944.0,9
0.327, 98.7, 0.4, None, 62.68, 0.005, 303.6, 0.0, None, 0.3, -0.3, 1076.0, None, 0.0, 944.0, None, 99.0,2022-03-02 08:00:00, 944.0,9
0.812, 98.5, 0.9, None, 60.08, 0.0, 326.0, 1.0, None, 0.8, -0.3, 1074.9, None, 1.0, 943.0, None, 99.0,2022-03-02 09:00:00, 943.0,9
1.547, 98.2, 1.5, None, 31.48, 0.0, 61.4, 1.0, None, 1.5, -0.3, 1074.8, None, 1.0, 943.0, None, 98.0,2022-03-02 10:00:00, 943.0,9
2.019, 97.7, 2.1, None, 21.7, 0.0, 85.7, 2.0, None, 2.0, -0.3, 1074.7, None, 2.0, 943.0, None, 98.0,2022-03-02 11:00:00, 943.0,9
2.437, 97.1, 2.4, None, 55.71, 0.0, 111.8, 2.0, None, 2.4, -0.3, 1074.6, None, 2.0, 943.0, None, 97.0,2022-03-02 12:00:00, 943.0,9
2.201, 95.9, 2.5, None, 28.0, 0.0, 79.47, 2.0, None, 2.2, -0.3, 1071.2, None, 2.0, 940.0, None, 96.0,2022-03-02 13:00:00, 940.0,9
2.812, 94.1, 2.8, None, 19.54, 0.0, 85.0, 2.0, None, 2.8, -0.3, 1072.2, None, 2.0, 941.0, None, 94.0,2022-03-02 14:00:00, 941.0,9
2.617, 93.9, 2.9, None, 29.04, 0.0, 105.3, 2.0, None, 2.6, -0.3, 1071.1, None, 2.0, 940.0, None, 94.0,2022-03-02 15:00:00, 940.0,9
2.691, 94.0, 2.9, None, 7.297, 0.0, 78.92, 2.0, None, 2.7, -0.3, 1070.0, None, 2.0, 939.0, None, 94.0,2022-03-02 16:00:00, 939.0,9
2.049, 95.0, 2.9, None, 16.46, 0.0, 83.0, 1.0, None, 2.0, -0.3, 1071.2, None, 1.0, 940.0, None, 95.0,2022-03-02 17:00:00, 940.0,9
1.188, 96.1, 2.9, None, 57.87, 0.0, 12.35, 1.0, None, 1.2, -0.3, 1071.4, None, 1.0, 940.0, None, 96.0,2022-03-02 18:00:00, 940.0,9
None, None, 1.2, None, None, None, None, 0.0, None, 0.9, 0.9, 1073.7, None, None, None, None, 97.0,2022-03-02 19:00:00, 942.0,9
0.668, 97.5, 1.2, None, 31.06, 0.0, 318.2, 0.0, None, 0.7, 0.7, 1073.7, None, 0.0, 942.0, None, 98.0,2022-03-02 20:00:00, 942.0,9
0.57, 97.8, 1.2, None, 38.93, 0.001, 316.5, 0.0, None, 0.6, 0.5, 1073.6, None, 0.0, 942.0, None, 98.0,2022-03-02 21:00:00, 942.0,9
0.618, 98.1, 1.2, None, 30.93, 0.0, 305.9, 0.0, None, 0.6, 0.4, 1072.4, None, 0.0, 941.0, None, 98.0,2022-03-02 22:00:00, 941.0,9
0.419, 98.2, 1.2, None, 43.98, 0.0, 331.2, 0.0, None, 0.4, 0.4, 1073.5, None, 0.0, 942.0, None, 98.0,2022-03-02 23:00:00, 942.0,9
0.326, 98.4, 1.2, None, 33.08, 0.0, 344.9, 0.0, None, 0.3, 0.3, 1072.3, None, 0.0, 941.0, None, 98.0,2022-03-03 00:00:00, 941.0,9
0.279, 98.4, 1.2, None, 39.45, 0.0, 289.2, 0.0, None, 0.3, 0.2, 1074.6, None, 0.0, 943.0, None, 98.0,2022-03-03 01:00:00, 943.0,9
0.279, 98.4, 1.2, None, 38.54, 0.0, 161.0, 0.0, None, 0.3, 0.2, 1074.5, None, 0.0, 943.0, None, 98.0,2022-03-03 02:00:00, 943.0,9
0.279, 98.5, 1.2, None, 23.33, 0.0, 230.9, 0.0, None, 0.3, 0.2, 1074.5, None, 0.0, 943.0, None, 99.0,2022-03-03 03:00:00, 943.0,9
0.257, 98.6, 1.2, None, 54.48, 0.0, 262.9, 0.0, None, 0.3, 0.2, 1071.1, None, 0.0, 940.0, None, 99.0,2022-03-03 04:00:00, 940.0,9
0.139, 98.7, 1.2, None, 66.37, 0.0, 100.4, 0.0, None, 0.1, 0.1, 1073.5, None, 0.0, 942.0, None, 99.0,2022-03-03 05:00:00, 942.0,9
0.18, 98.8, 1.2, None, 60.48, 0.0, 24.23, 0.0, None, 0.2, 0.1, 1073.6, None, 0.0, 942.0, None, 99.0,2022-03-03 06:00:00, 942.0,9
0.279, 98.9, 0.3, None, 78.37, 0.0, 201.9, 0.0, None, 0.3, 0.2, 1074.8, None, 0.0, 943.0, None, 99.0,2022-03-03 07:00:00, 943.0,9
0.327, 98.8, 0.3, None, 31.07, 0.0, 82.7, 0.0, None, 0.3, 0.2, 1074.8, None, 0.0, 943.0, None, 99.0,2022-03-03 08:00:00, 943.0,9
0.424, 98.7, 0.4, None, 60.74, 0.0, 82.7, 0.0, None, 0.4, 0.2, 1073.7, None, 0.0, 942.0, None, 99.0,2022-03-03 09:00:00, 942.0,9
0.446, 98.5, 0.8, None, 66.68, 0.023, 20.49, 0.0, None, 0.4, 0.2, 1072.5, None, 0.0, 941.0, None, 99.0,2022-03-03 10:00:00, 941.0,9
0.864, 98.0, 0.9, None, 54.83, 0.441, 96.1, 1.0, None, 0.9, 0.2, 1073.6, None, 1.0, 942.0, None, 98.0,2022-03-03 11:00:00, 942.0,9
0.807, 97.1, 1.1, None, 56.42, 0.0, 116.9, 0.0, None, 0.8, 0.2, 1072.5, None, 0.0, 941.0, None, 97.0,2022-03-03 12:00:00, 941.0,9
1.084, 94.8, 1.4, None, 20.28, 0.595, 89.0, 0.0, None, 1.1, 0.2, 1071.3, None, 0.0, 940.0, None, 95.0,2022-03-03 13:00:00, 940.0,9
1.175, 93.8, 1.4, None, 23.13, 0.025, 82.5, 0.0, None, 1.2, 0.2, 1070.2, None, 0.0, 939.0, None, 94.0,2022-03-03 14:00:00, 939.0,9
1.88, 89.2, 2.0, None, 21.13, 0.229, 81.6, 0.0, None, 1.9, 0.2, 1068.9, None, 0.0, 938.0, None, 89.0,2022-03-03 15:00:00, 938.0,9
2.226, 91.5, 2.6, None, 59.7, 0.015, 341.2, 1.0, None, 2.2, 0.2, 1071.2, None, 1.0, 940.0, None, 92.0,2022-03-03 16:00:00, 940.0,9
1.325, 93.1, 2.6, None, 31.46, 0.058, 345.6, 0.0, None, 1.3, 0.2, 1069.1, None, 0.0, 938.0, None, 93.0,2022-03-03 17:00:00, 938.0,9
0.642, 91.4, 2.6, None, 33.18, 0.228, 346.3, -1.0, None, 0.6, 0.2, 1072.6, None, -1.0, 941.0, None, 91.0,2022-03-03 18:00:00, 941.0,9
0.485, 92.9, 0.7, None, 23.02, 0.135, 332.7, -1.0, None, 0.5, 0.4, 1071.4, None, -1.0, 940.0, None, 93.0,2022-03-03 19:00:00, 940.0,9
0.422, 92.4, 0.7, None, 31.9, 0.116, 334.0, -1.0, None, 0.4, 0.4, 1071.4, None, -1.0, 940.0, None, 92.0,2022-03-03 20:00:00, 940.0,9
0.471, 87.7, 0.7, None, 28.68, 0.227, 330.2, -1.0, None, 0.5, 0.4, 1071.4, None, -1.0, 940.0, None, 88.0,2022-03-03 21:00:00, 940.0,9
-0.021, 91.4, 0.7, None, 32.48, 0.228, 334.2, -1.0, None, 0.0, 0.0, 1072.6, None, -1.0, 941.0, None, 91.0,2022-03-03 22:00:00, 941.0,9
-0.105, 90.7, 0.7, None, 43.74, 0.323, 322.2, -1.0, None, -0.1, -0.1, 1070.3, None, -1.0, 939.0, None, 91.0,2022-03-03 23:00:00, 939.0,9
