pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.64, 99.2, None, None, None, None, 5.132, 0.0, 0.0, 355.4, -3.0, None, -2.6, -2.8, 0.3, None, None, -2.4, None, None, 99.0, None,2022-02-27 21:00:00, 174.0, None, 174.4,9
None, None, -2.552, 99.1, None, None, None, None, 14.12, 0.0, 0.0, 358.4, -3.0, None, -2.6, -2.8, 0.5, None, None, -2.4, None, None, 99.0, None,2022-02-27 22:00:00, 175.0, None, 174.5,9
None, None, -2.599, 98.8, None, None, None, None, 29.84, 0.0, 0.0, 150.3, -3.0, None, -2.6, -2.8, 1.4, None, None, -2.3, None, None, 99.0, None,2022-02-27 23:00:00, 175.0, None, 175.3,9
None, None, -2.532, 98.7, None, None, None, None, 3.385, 0.0, 0.0, 189.0, -2.0, None, -2.5, -2.8, 3.5, None, None, -2.3, None, None, 99.0, None,2022-02-28 00:00:00, 178.0, None, 178.4,9
None, None, -2.504, 98.7, None, None, None, None, 0.511, 0.0, 0.0, 194.5, -3.0, None, -2.5, -2.8, 3.6, None, None, -2.3, None, None, 99.0, None,2022-02-28 01:00:00, 184.0, None, 183.5,9
None, None, -2.387, 98.7, None, None, None, None, 0.145, 7.0, 0.0, 195.5, -3.0, None, -2.4, -2.8, 3.4, None, None, -2.2, None, None, 99.0, None,2022-02-28 02:00:00, 190.0, None, 189.5,9
None, None, -2.321, 98.8, None, None, None, None, 0.079, 0.0, 0.0, 195.8, -2.0, None, -2.3, -2.8, 3.0, None, None, -2.2, None, None, 99.0, None,2022-02-28 03:00:00, 198.0, None, 198.1,9
None, None, -2.22, 98.9, None, None, None, None, 0.074, 0.0, 0.0, 195.9, -2.0, None, -2.2, -2.8, 2.0, None, None, -2.0, None, None, 99.0, None,2022-02-28 04:00:00, 201.0, None, 200.5,9
None, None, -2.069, 99.0, None, None, None, None, 0.02, 0.0, 0.0, 195.9, -2.0, None, -2.1, -2.8, 1.5, None, None, -2.0, None, None, 99.0, None,2022-02-28 05:00:00, 201.0, None, 201.3,9
None, None, -1.994, 99.0, None, None, None, None, 0.04, 0.0, 0.0, 195.8, -2.0, None, -2.0, -2.8, 1.1, None, None, -1.8, None, None, 99.0, None,2022-02-28 06:00:00, 204.0, None, 204.3,9
None, None, -1.8, 99.1, None, None, None, None, 0.531, 0.0, 0.0, 197.2, -2.0, None, -1.8, -2.0, 0.7, None, None, -1.7, None, None, 99.0, None,2022-02-28 07:00:00, 205.0, None, 204.6,9
None, None, -1.799, 99.1, None, None, None, None, 0.47, 0.0, 0.0, 197.7, -2.0, None, -1.8, -2.0, 0.7, None, None, -1.6, None, None, 99.0, None,2022-02-28 08:00:00, 205.0, None, 204.6,9
None, None, -1.951, 98.9, None, None, None, None, 0.649, 0.0, 0.0, 196.0, -2.0, None, -2.0, -2.1, 0.6, None, None, -1.6, None, None, 99.0, None,2022-02-28 09:00:00, 204.0, None, 204.0,9
None, None, -2.046, 98.8, None, None, None, None, 0.216, 0.0, 0.0, 194.6, -2.0, None, -2.0, -2.1, 0.6, None, None, -1.6, None, None, 99.0, None,2022-02-28 10:00:00, 204.0, None, 203.6,9
None, None, -2.022, 98.7, None, None, None, None, 0.628, 0.0, 0.0, 193.0, -2.0, None, -2.0, -2.4, 0.6, None, None, -1.6, None, None, 99.0, None,2022-02-28 11:00:00, 204.0, None, 203.9,9
None, None, -1.777, 98.8, None, None, None, None, 0.693, 0.0, 0.0, 192.3, -2.0, None, -1.8, -2.4, 1.0, None, None, -1.4, None, None, 99.0, None,2022-02-28 12:00:00, 204.0, None, 203.6,9
None, None, -1.668, 98.7, None, None, None, None, 2.814, 0.0, 0.0, 186.7, -2.0, None, -1.7, -2.4, 1.1, None, None, -1.3, None, None, 99.0, None,2022-02-28 13:00:00, 206.0, None, 206.3,9
None, None, -1.803, 98.5, None, None, None, None, 0.636, 0.0, 0.0, 181.6, -2.0, None, -1.8, -2.4, 1.8, None, None, -1.3, None, None, 99.0, None,2022-02-28 14:00:00, 207.0, None, 207.2,9
None, None, -2.034, 98.5, None, None, None, None, 0.384, 0.0, 0.0, 181.3, -2.0, None, -2.0, -2.4, 2.3, None, None, -1.3, None, None, 99.0, None,2022-02-28 15:00:00, 210.0, None, 209.6,9
None, None, -1.987, 98.7, None, None, None, None, 0.435, 0.0, 0.0, 183.0, -2.0, None, -2.0, -2.4, 3.1, None, None, -1.3, None, None, 99.0, None,2022-02-28 16:00:00, 212.0, None, 212.2,9
None, None, -1.892, 98.9, None, None, None, None, 1.013, 0.0, 0.0, 184.7, -2.0, None, -1.9, -2.4, 2.4, None, None, -1.3, None, None, 99.0, None,2022-02-28 17:00:00, 214.0, None, 213.7,9
None, None, -1.854, 99.0, None, None, None, None, 0.839, 0.0, 0.0, 186.8, -2.0, None, -1.9, -2.4, 2.4, None, None, -1.3, None, None, 99.0, None,2022-02-28 18:00:00, 217.0, None, 216.5,9
39.5, None, -1.753, 99.1, None, None, None, None, 0.404, 0.0, 0.0, 189.2, -2.0, None, -1.8, -1.9, 1.9, None, None, -1.7, None, None, 99.0, None,2022-02-28 19:00:00, 217.0, None, 216.8,9
40.7, None, -1.69, 99.2, None, None, None, None, 0.39, 0.0, 0.0, 189.8, -2.0, None, -1.7, -1.9, 1.2, None, None, -1.5, None, None, 99.0, None,2022-02-28 20:00:00, 218.0, None, 217.7,9
40.8, None, -1.381, 99.4, None, None, None, None, 0.747, 0.0, 0.0, 191.7, -1.0, None, -1.4, -1.9, 0.4, None, None, -1.2, None, None, 99.0, None,2022-02-28 21:00:00, 218.0, None, 217.6,9
41.4, None, -1.318, 99.5, None, None, None, None, 0.472, 0.0, 0.0, 191.5, -1.0, None, -1.3, -1.9, 1.1, None, None, -1.0, None, None, 100.0, None,2022-02-28 22:00:00, 217.0, None, 217.1,9
40.9, None, -1.233, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 191.0, -1.0, None, -1.2, -1.9, 0.9, None, None, -1.0, None, None, 100.0, None,2022-02-28 23:00:00, 217.0, None, 217.4,9
38.3, None, -1.157, 99.6, None, None, None, None, 1.5, 0.0, 0.0, 188.2, -1.0, None, -1.2, -1.9, 0.9, None, None, -0.7, None, None, 100.0, None,2022-03-01 00:00:00, 218.0, None, 217.8,9
37.4, None, -1.282, 99.5, None, None, None, None, 0.423, 0.0, 0.0, 190.0, -1.0, None, -1.3, -1.9, 2.7, None, None, -0.7, None, None, 100.0, None,2022-03-01 01:00:00, 218.0, None, 217.5,9
35.0, None, -1.373, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 190.5, -1.0, None, -1.4, -1.9, 1.0, None, None, -0.7, None, None, 100.0, None,2022-03-01 02:00:00, 220.0, None, 219.6,9
33.5, None, -1.403, 99.4, None, None, None, None, 0.071, 0.0, 0.0, 190.6, -2.0, None, -1.4, -1.9, 1.5, None, None, -0.7, None, None, 99.0, None,2022-03-01 03:00:00, 223.0, None, 222.7,9
32.5, None, -1.613, 99.2, None, None, None, None, 0.088, 0.0, 0.0, 190.7, -2.0, None, -1.6, -1.9, 1.0, None, None, -0.7, None, None, 99.0, None,2022-03-01 04:00:00, 222.0, None, 222.4,9
31.4, None, -1.848, 99.1, None, None, None, None, 0.159, 0.0, 0.0, 191.1, -2.0, None, -1.8, -2.1, 0.4, None, None, -0.7, None, None, 99.0, None,2022-03-01 05:00:00, 222.0, None, 222.2,9
31.9, None, -1.84, 99.2, None, None, None, None, 0.203, 0.0, 0.0, 191.8, -2.0, None, -1.8, -2.1, 1.6, None, None, -0.7, None, None, 99.0, None,2022-03-01 06:00:00, 225.0, None, 224.7,9
31.6, None, -1.371, 99.4, None, None, None, None, 1.08, 0.0, 0.0, 195.1, -1.0, None, -1.4, -1.8, 0.4, None, None, -1.1, None, None, 99.0, None,2022-03-01 07:00:00, 224.0, None, 224.2,9
30.9, None, -0.936, 99.5, None, None, None, None, 0.951, 0.0, 0.0, 194.8, -1.0, None, -0.9, -1.8, 0.0, None, None, -0.7, None, None, 100.0, None,2022-03-01 08:00:00, 224.0, None, 223.7,9
30.3, None, -0.645, 99.4, None, None, None, None, 0.533, 0.0, 0.0, 195.6, -1.0, None, -0.6, -1.8, 0.0, None, None, -0.3, None, None, 99.0, None,2022-03-01 09:00:00, 223.0, None, 223.0,9
32.4, None, -0.362, 99.4, None, None, None, None, 69.67, 0.0, 0.0, 348.4, 0.0, None, -0.4, -1.8, 2.7, None, None, -0.3, None, None, 99.0, None,2022-03-01 10:00:00, 226.0, None, 225.8,9
35.2, None, -0.376, 99.2, None, None, None, None, 0.454, 0.0, 0.0, 0.119, -1.0, None, -0.4, -1.8, 3.4, None, None, 0.0, None, None, 99.0, None,2022-03-01 11:00:00, 228.0, None, 228.1,9
36.4, None, -0.635, 98.2, None, None, None, None, 0.341, 0.0, 0.0, 0.288, -1.0, None, -0.6, -1.8, 2.2, None, None, 0.0, None, None, 98.0, None,2022-03-01 12:00:00, 229.0, None, 229.2,9
37.5, None, -0.834, 98.2, None, None, None, None, 0.434, 0.0, 0.0, 1.365, -1.0, None, -0.8, -1.8, 2.2, None, None, 0.0, None, None, 98.0, None,2022-03-01 13:00:00, 232.0, None, 231.9,9
39.1, None, -0.613, 98.8, None, None, None, None, 0.74, 0.0, 0.0, 1.629, 0.0, None, -0.6, -1.8, 3.4, None, None, 0.0, None, None, 99.0, None,2022-03-01 14:00:00, 232.0, None, 231.9,9
39.4, None, -0.694, 98.6, None, None, None, None, 4.909, 0.0, 0.0, 358.5, -1.0, None, -0.7, -1.8, 2.6, None, None, 0.0, None, None, 99.0, None,2022-03-01 15:00:00, 234.0, None, 233.5,9
37.2, None, -0.91, 98.6, None, None, None, None, 0.101, 0.0, 0.0, 355.0, -1.0, None, -0.9, -1.8, 0.9, None, None, 0.0, None, None, 99.0, None,2022-03-01 16:00:00, 231.0, None, 231.4,9
35.0, None, -1.025, 98.8, None, None, None, None, 0.108, 0.0, 0.0, 354.9, -1.0, None, -1.0, -1.8, 0.2, None, None, 0.0, None, None, 99.0, None,2022-03-01 17:00:00, 231.0, None, 231.2,9
33.8, None, -1.346, 99.2, None, None, None, None, 0.084, 0.0, 0.0, 355.0, -2.0, None, -1.3, -1.8, 1.2, None, None, 0.0, None, None, 99.0, None,2022-03-01 18:00:00, 232.0, None, 232.3,9
33.4, None, -1.555, 99.4, None, None, None, None, 0.103, 0.0, 0.0, 354.9, -2.0, None, -1.6, -1.7, 1.5, None, None, -1.4, None, None, 99.0, None,2022-03-01 19:00:00, 232.0, None, 232.2,9
32.5, None, -2.22, 98.6, None, None, None, None, 0.163, 0.0, 0.0, 354.9, -3.0, None, -2.2, -2.7, 0.3, None, None, -1.4, None, None, 99.0, None,2022-03-01 20:00:00, 234.0, None, 233.5,9
32.1, None, -2.665, 97.9, None, None, None, None, 2.878, 0.0, 0.0, 0.925, -3.0, None, -2.7, -2.8, 0.1, None, None, -1.4, None, None, 98.0, None,2022-03-01 21:00:00, 233.0, None, 233.3,9
31.0, None, -2.67, 97.5, None, None, None, None, 0.681, 0.0, 0.0, 2.44, -3.0, None, -2.7, -2.8, 0.0, None, None, -1.4, None, None, 98.0, None,2022-03-01 22:00:00, 233.0, None, 232.6,9
30.1, None, -2.593, 97.2, None, None, None, None, 0.383, 0.0, 0.0, 4.649, -3.0, None, -2.6, -2.8, 0.0, None, None, -1.4, None, None, 97.0, None,2022-03-01 23:00:00, 232.0, None, 232.0,9
29.5, None, -2.412, 98.3, None, None, None, None, 0.4, 0.0, 0.0, 4.512, -2.0, None, -2.4, -2.8, 0.3, None, None, -1.4, None, None, 98.0, None,2022-03-02 00:00:00, 232.0, None, 231.9,9
26.8, None, -2.362, 99.4, None, None, None, None, 0.345, 0.0, 0.0, 3.103, -2.0, None, -2.4, -2.8, 0.1, None, None, -1.4, None, None, 99.0, None,2022-03-02 01:00:00, 232.0, None, 231.7,9
27.3, None, -2.09, 99.4, None, None, None, None, 0.304, 0.0, 0.0, 2.265, -2.0, None, -2.1, -2.8, 1.5, None, None, -1.4, None, None, 99.0, None,2022-03-02 02:00:00, 231.0, None, 231.1,9
26.9, None, -1.901, 99.3, None, None, None, None, 0.564, 0.0, 0.0, 1.782, -2.0, None, -1.9, -2.8, 1.1, None, None, -1.4, None, None, 99.0, None,2022-03-02 03:00:00, 235.0, None, 234.7,9
27.0, None, -1.931, 99.2, None, None, None, None, 0.567, 0.0, 0.0, 1.847, -2.0, None, -1.9, -2.8, 1.1, None, None, -1.4, None, None, 99.0, None,2022-03-02 04:00:00, 236.0, None, 235.9,9
27.8, None, -1.862, 99.2, None, None, None, None, 0.67, 0.0, 0.0, 2.118, -2.0, None, -1.9, -2.8, 1.2, None, None, -1.4, None, None, 99.0, None,2022-03-02 05:00:00, 235.0, None, 234.7,9
28.4, None, -1.793, 99.3, None, None, None, None, 0.683, 0.0, 0.0, 2.461, -2.0, None, -1.8, -2.8, 2.2, None, None, -1.4, None, None, 99.0, None,2022-03-02 06:00:00, 239.0, None, 238.5,9
28.9, None, -1.838, 99.3, None, None, None, None, 0.56, 0.0, 0.0, 2.689, -2.0, None, -1.8, -1.9, 0.9, None, None, -1.7, None, None, 99.0, None,2022-03-02 07:00:00, 240.0, None, 239.7,9
29.3, None, -1.773, 99.3, None, None, None, None, 0.666, 0.0, 0.0, 2.757, -2.0, None, -1.8, -1.9, 0.4, None, None, -1.6, None, None, 99.0, None,2022-03-02 08:00:00, 240.0, None, 239.5,9
None, None, -1.209, 99.2, None, None, None, None, 0.579, 0.0, 0.0, 2.569, -1.0, None, -1.2, -1.9, -0.1, None, None, -0.8, None, None, 99.0, None,2022-03-02 09:00:00, 239.0, None, 239.2,9
None, None, -0.619, 99.3, None, None, None, None, 0.519, 0.0, 0.0, 2.216, 0.0, None, -0.6, -1.9, 0.5, None, None, -0.5, None, None, 99.0, None,2022-03-02 10:00:00, 237.0, None, 237.4,9
None, None, -0.493, 98.8, None, None, None, None, 0.512, 0.0, 0.0, 2.12, 0.0, None, -0.5, -1.9, 0.3, None, None, -0.4, None, None, 99.0, None,2022-03-02 11:00:00, 238.0, None, 237.7,9
None, None, -0.419, 97.3, None, None, None, None, 3.88, 0.0, 0.0, 357.3, -1.0, None, -0.4, -1.9, 0.1, None, None, -0.1, None, None, 97.0, None,2022-03-02 12:00:00, 237.0, None, 236.7,9
None, None, -0.256, 95.7, None, None, None, None, 0.144, 0.0, 0.0, 354.9, -1.0, None, -0.3, -1.9, 0.7, None, None, 0.0, None, None, 96.0, None,2022-03-02 13:00:00, 236.0, None, 236.3,9
None, None, -0.344, 95.8, None, None, None, None, 0.151, 0.0, 0.0, 355.0, -1.0, None, -0.3, -1.9, 1.5, None, None, 0.2, None, None, 96.0, None,2022-03-02 14:00:00, 235.0, None, 234.6,9
None, None, -0.548, 96.9, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -1.0, None, -0.5, -1.9, 1.4, None, None, 0.2, None, None, 97.0, None,2022-03-02 15:00:00, 239.0, None, 238.6,9
None, None, -0.614, 97.5, None, None, None, None, 0.249, 0.0, 0.0, 354.9, -1.0, None, -0.6, -1.9, 0.9, None, None, 0.2, None, None, 98.0, None,2022-03-02 16:00:00, 238.0, None, 238.1,9
None, None, -0.888, 97.9, None, None, None, None, 0.239, 0.0, 0.0, 355.0, -1.0, None, -0.9, -1.9, 0.8, None, None, 0.2, None, None, 98.0, None,2022-03-02 17:00:00, 240.0, None, 239.5,9
None, None, -1.169, 98.5, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -1.0, None, -1.2, -1.9, 0.4, None, None, 0.2, None, None, 99.0, None,2022-03-02 18:00:00, 238.0, None, 238.3,9
None, None, None, None, None, None, None, None, None, 0.0, None, None, -1.0, None, -1.3, -1.6, 0.4, None, None, -1.2, None, None, 99.0, None,2022-03-02 19:00:00, 241.0, None, None,9
None, None, -1.569, 99.0, None, None, None, None, 0.048, 0.0, 0.0, 355.0, -2.0, None, -1.6, -1.7, 0.4, None, None, -1.2, None, None, 99.0, None,2022-03-02 20:00:00, 241.0, None, 240.6,9
None, None, -1.664, 99.3, None, None, None, None, 0.02, 0.0, 0.0, 355.0, -2.0, None, -1.7, -1.9, 0.2, None, None, -1.2, None, None, 99.0, None,2022-03-02 21:00:00, 239.0, None, 239.1,9
