CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.614, 99.9, None, None, None, None, 21.56, 0.0, 4.217, 157.4, -3.0, None, -2.6, -2.8, None, None, None, -2.6, None, None, 100.0, None,2022-02-28 19:00:00, 232.0, None, 232.0,9
None, -2.13, 99.8, None, None, None, None, 24.5, 1.0, 4.276, 177.1, -2.0, None, -2.1, -2.8, None, None, None, -2.1, None, None, 100.0, None,2022-02-28 20:00:00, 233.0, None, 233.0,9
None, -1.857, 99.8, None, None, None, None, 24.08, 0.0, 4.195, 189.1, -2.0, None, -1.9, -2.8, None, None, None, -1.8, None, None, 100.0, None,2022-02-28 21:00:00, 233.0, None, 233.0,9
None, -1.258, 99.8, None, None, None, None, 31.06, 0.0, 4.094, 206.1, -1.0, None, -1.3, -2.8, None, None, None, -1.2, None, None, 100.0, None,2022-02-28 22:00:00, 233.0, None, 233.1,9
None, -1.059, 99.8, None, None, None, None, 37.53, 1.0, 4.429, 213.5, -1.0, None, -1.1, -2.8, None, None, None, -0.9, None, None, 100.0, None,2022-02-28 23:00:00, 234.0, None, 233.9,9
None, -0.621, 99.8, None, None, None, None, 42.73, 0.0, 3.521, 230.9, -1.0, None, -0.6, -2.8, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 00:00:00, 234.0, None, 233.7,9
None, -0.889, 99.8, None, None, None, None, 44.13, -1.0, 2.613, 239.4, -1.0, None, -0.9, -2.8, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 01:00:00, 233.0, None, 233.2,9
None, -0.83, 99.8, None, None, None, None, 37.37, 1.0, 2.555, 228.4, -1.0, None, -0.8, -2.8, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 02:00:00, 234.0, None, 233.8,9
None, -0.744, 99.8, None, None, None, None, 33.81, 2.0, 3.48, 212.0, -1.0, None, -0.7, -2.8, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 03:00:00, 235.0, None, 234.9,9
None, -0.62, 99.8, None, None, None, None, 40.44, 0.0, 3.144, 218.5, -1.0, None, -0.6, -2.8, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 04:00:00, 235.0, None, 235.0,9
None, -0.66, 99.9, None, None, None, None, 50.02, 0.0, 2.79, 243.3, -1.0, None, -0.7, -2.8, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 05:00:00, 235.0, None, 234.7,9
None, -0.564, 99.8, None, None, None, None, 50.2, 0.0, 3.026, 228.7, 0.0, None, -0.6, -2.8, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 06:00:00, 235.0, None, 234.7,9
None, -0.651, 99.8, None, None, None, None, 60.02, 0.0, 2.201, 248.4, -1.0, None, -0.7, -0.7, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 07:00:00, 234.0, None, 234.3,9
None, -0.597, 99.9, None, None, None, None, 61.8, -1.0, 1.995, 238.0, -1.0, None, -0.6, -0.7, None, None, None, -0.5, None, None, 100.0, None,2022-03-01 08:00:00, 233.0, None, 233.3,9
None, -0.329, 99.8, None, None, None, None, 46.09, 0.0, 3.106, 218.4, 0.0, None, -0.3, -0.7, None, None, None, -0.3, None, None, 100.0, None,2022-03-01 09:00:00, 233.0, None, 233.0,9
None, -0.419, 99.9, None, None, None, None, 46.96, 0.0, 3.674, 209.9, -1.0, None, -0.4, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 10:00:00, 233.0, None, 232.9,9
None, -0.221, 99.8, None, None, None, None, 43.8, 0.0, 2.567, 197.0, 0.0, None, -0.2, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 11:00:00, 233.0, None, 232.5,9
None, -0.278, 99.9, None, None, None, None, 53.99, 0.0, 2.543, 230.8, 0.0, None, -0.3, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 12:00:00, 232.0, None, 232.2,9
None, -0.307, 99.8, None, None, None, None, 38.79, 0.0, 4.703, 266.5, 0.0, None, -0.3, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 13:00:00, 232.0, None, 231.7,9
None, -0.203, 99.8, None, None, None, None, 43.0, 0.0, 3.892, 277.2, 0.0, None, -0.2, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 14:00:00, 232.0, None, 231.5,9
None, -0.187, 99.8, None, None, None, None, 42.49, 0.0, 5.026, 284.2, 0.0, None, -0.2, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 15:00:00, 231.0, None, 231.2,9
None, -0.244, 99.9, None, None, None, None, 48.29, 0.0, 6.776, 280.1, 0.0, None, -0.2, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 16:00:00, 231.0, None, 230.8,9
None, -0.288, 99.9, None, None, None, None, 48.18, 0.0, 7.353, 271.7, 0.0, None, -0.3, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 17:00:00, 230.0, None, 230.4,9
None, -0.307, 99.8, None, None, None, None, 54.97, 0.0, 6.349, 263.1, 0.0, None, -0.3, -0.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 18:00:00, 230.0, None, 230.0,9
None, -0.468, 99.8, None, None, None, None, 53.27, 0.0, 6.032, 262.9, -1.0, None, -0.5, -0.5, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 19:00:00, 230.0, None, 229.8,9
None, -0.433, 99.8, None, None, None, None, 53.2, 0.0, 6.174, 255.8, 0.0, None, -0.4, -0.5, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 20:00:00, 229.0, None, 229.4,9
None, -0.486, 99.8, None, None, None, None, 47.22, 0.0, 6.227, 236.4, 0.0, None, -0.5, -0.5, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 21:00:00, 229.0, None, 229.2,9
None, -0.593, 99.8, None, None, None, None, 50.19, 0.0, 6.504, 223.7, -1.0, None, -0.6, -0.6, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 22:00:00, 229.0, None, 228.9,9
None, -0.864, 99.8, None, None, None, None, 47.63, 0.0, 6.957, 229.8, -1.0, None, -0.9, -0.9, None, None, None, -0.2, None, None, 100.0, None,2022-03-01 23:00:00, 229.0, None, 228.6,9
None, -1.278, 99.8, None, None, None, None, 46.84, 0.0, 5.358, 225.1, -1.0, None, -1.3, -1.3, None, None, None, -0.2, None, None, 100.0, None,2022-03-02 00:00:00, 228.0, None, 228.3,9
None, -1.513, 99.8, None, None, None, None, 29.76, 0.0, 5.159, 203.8, -1.0, None, -1.5, -1.8, None, None, None, -0.2, None, None, 100.0, None,2022-03-02 01:00:00, 228.0, None, 228.1,9
None, -2.162, 99.8, None, None, None, None, 23.18, 0.0, 5.143, 201.3, -2.0, None, -2.2, -2.2, None, None, None, -0.2, None, None, 100.0, None,2022-03-02 02:00:00, 228.0, None, 227.7,9
None, -2.335, 99.8, None, None, None, None, 20.1, 0.0, 6.069, 192.9, -2.0, None, -2.3, -2.4, None, None, None, -0.2, None, None, 100.0, None,2022-03-02 03:00:00, 228.0, None, 227.5,9
None, -2.56, 99.8, None, None, None, None, 23.0, 0.0, 4.34, 217.3, -3.0, None, -2.6, -2.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-02 04:00:00, 227.0, None, 227.0,9
None, -2.338, 99.8, None, None, None, None, 25.67, 0.0, 3.825, 220.3, -2.0, None, -2.3, -2.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-02 05:00:00, 227.0, None, 226.7,9
None, -2.271, 99.8, None, None, None, None, 34.08, 0.0, 4.396, 194.1, -2.0, None, -2.3, -2.7, None, None, None, -0.2, None, None, 100.0, None,2022-03-02 06:00:00, 227.0, None, 226.6,9
None, -2.009, 99.8, None, None, None, None, 27.56, 0.0, 4.382, 157.9, -2.0, None, -2.0, -2.3, None, None, None, -2.0, None, None, 100.0, None,2022-03-02 07:00:00, 226.0, None, 226.3,9
None, -1.786, 99.8, None, None, None, None, 25.33, 0.0, 5.354, 158.1, -2.0, None, -1.8, -2.3, None, None, None, -1.6, None, None, 100.0, None,2022-03-02 08:00:00, 226.0, None, 226.0,9
None, -1.354, 99.9, None, None, None, None, 43.01, 0.0, 4.338, 129.6, -1.0, None, -1.4, -2.3, None, None, None, -1.4, None, None, 100.0, None,2022-03-02 09:00:00, 226.0, None, 225.7,9
None, -0.687, 99.9, None, None, None, None, 31.91, 0.0, 4.563, 153.6, -1.0, None, -0.7, -2.3, None, None, None, -0.6, None, None, 100.0, None,2022-03-02 10:00:00, 226.0, None, 225.7,9
None, -0.925, 99.8, None, None, None, None, 33.21, 0.0, 4.141, 151.1, -1.0, None, -0.9, -2.3, None, None, None, -0.5, None, None, 100.0, None,2022-03-02 11:00:00, 226.0, None, 225.6,9
None, -0.579, 99.8, None, None, None, None, 34.48, 1.0, 4.78, 175.2, -1.0, None, -0.6, -2.3, None, None, None, -0.5, None, None, 100.0, None,2022-03-02 12:00:00, 226.0, None, 225.9,9
None, -1.4, 99.9, None, None, None, None, 47.33, 1.0, 4.043, 208.2, -1.0, None, -1.4, -2.3, None, None, None, -0.4, None, None, 100.0, None,2022-03-02 13:00:00, 227.0, None, 226.9,9
None, -1.004, 99.8, None, None, None, None, 39.63, -1.0, 3.101, 212.8, -1.0, None, -1.0, -2.3, None, None, None, -0.4, None, None, 100.0, None,2022-03-02 14:00:00, 226.0, None, 226.3,9
None, -1.061, 99.9, None, None, None, None, 48.79, 1.0, 3.516, 223.0, -1.0, None, -1.1, -2.3, None, None, None, -0.4, None, None, 100.0, None,2022-03-02 15:00:00, 227.0, None, 226.7,9
None, -1.579, 99.8, None, None, None, None, 32.32, 1.0, 4.697, 201.1, -2.0, None, -1.6, -2.3, None, None, None, -0.4, None, None, 100.0, None,2022-03-02 16:00:00, 227.0, None, 227.0,9
None, -1.739, 99.8, None, None, None, None, 40.94, 0.0, 3.295, 225.4, -2.0, None, -1.7, -2.3, None, None, None, -0.4, None, None, 100.0, None,2022-03-02 17:00:00, 227.0, None, 226.8,9
None, -2.019, 99.8, None, None, None, None, 34.59, 1.0, 1.688, 190.6, -2.0, None, -2.0, -2.3, None, None, None, -0.4, None, None, 100.0, None,2022-03-02 18:00:00, 227.0, None, 227.0,9
None, None, None, None, None, None, None, None, 0.0, None, None, -2.0, None, -2.0, -2.0, None, None, None, -1.9, None, None, 100.0, None,2022-03-02 19:00:00, 227.0, None, None,9
None, -2.279, 99.8, None, None, None, None, 31.13, 0.0, 2.166, 157.3, -2.0, None, -2.3, -2.2, None, None, None, -1.9, None, None, 100.0, None,2022-03-02 20:00:00, 227.0, None, 226.9,9
None, -2.644, 99.8, None, None, None, None, 30.41, 0.0, 2.176, 190.3, -3.0, None, -2.6, -2.7, None, None, None, -1.9, None, None, 100.0, None,2022-03-02 21:00:00, 227.0, None, 226.8,9
None, -2.513, 99.8, None, None, None, None, 13.92, 0.0, 2.384, 141.2, -3.0, None, -2.5, -2.7, None, None, None, -1.9, None, None, 100.0, None,2022-03-02 22:00:00, 227.0, None, 226.6,9
None, -2.287, 99.8, None, None, None, None, 23.94, 0.0, 1.857, 162.4, -2.0, None, -2.3, -2.7, None, None, None, -1.9, None, None, 100.0, None,2022-03-02 23:00:00, 227.0, None, 226.5,9
None, -2.654, 99.8, None, None, None, None, 26.65, 0.0, 0.679, 191.9, -3.0, None, -2.7, -2.7, None, None, None, -1.9, None, None, 100.0, None,2022-03-03 00:00:00, 226.0, None, 226.3,9
None, -3.088, 99.8, None, None, None, None, 52.82, 0.0, 0.0, 80.6, -3.0, None, -3.1, -3.1, None, None, None, -1.9, None, None, 100.0, None,2022-03-03 01:00:00, 226.0, None, 226.2,9
None, -2.977, 99.8, None, None, None, None, 48.97, 0.0, 0.0, 346.9, -3.0, None, -3.0, -3.6, None, None, None, -1.9, None, None, 100.0, None,2022-03-03 02:00:00, 226.0, None, 226.1,9
None, -3.131, 99.8, None, None, None, None, 30.51, 0.0, 0.0, 320.1, -3.0, None, -3.1, -3.6, None, None, None, -1.9, None, None, 100.0, None,2022-03-03 03:00:00, 226.0, None, 226.0,9
