CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.6, 55.12, None, None, None, 0.0, 3.713, 341.8, -14.0, None, -7.6, -12.1, 0.0, -14.0, None, -5.1, None, None, 55.0, None,2022-02-26 10:00:00, None, None, None, None,9
-5.718, 60.28, None, None, None, 0.0, 1.534, 341.8, -11.0, None, -5.7, -12.1, 0.0, -11.0, None, -5.1, None, None, 60.0, None,2022-02-26 11:00:00, None, None, None, None,9
-7.77, 52.79, None, None, None, 0.143, 3.22, 341.8, -15.0, None, -7.8, -12.1, 0.0, -15.0, None, -4.5, None, None, 53.0, None,2022-02-26 12:00:00, None, None, None, None,9
-4.289, 46.86, None, None, None, 0.0, 1.431, 341.8, -13.0, None, -4.3, -12.1, 0.0, -13.0, None, -2.3, None, None, 47.0, None,2022-02-26 13:00:00, None, None, None, None,9
-8.18, 53.32, None, None, None, 0.0, 2.792, 341.8, -15.0, None, -8.2, -12.1, 0.0, -15.0, None, -2.3, None, None, 53.0, None,2022-02-26 14:00:00, None, None, None, None,9
-9.11, 53.04, None, None, None, 0.0, 1.973, 341.8, -16.0, None, -9.1, -12.1, 0.0, -16.0, None, -2.3, None, None, 53.0, None,2022-02-26 15:00:00, None, None, None, None,9
-9.23, 60.54, None, None, None, 0.186, 3.834, 341.8, -15.0, None, -9.2, -12.1, 0.0, -15.0, None, -2.3, None, None, 61.0, None,2022-02-26 16:00:00, None, None, None, None,9
-9.47, 68.91, None, None, None, 0.495, 3.312, 341.8, -14.0, None, -9.5, -12.1, 0.0, -14.0, None, -2.3, None, None, 69.0, None,2022-02-26 17:00:00, None, None, None, None,9
-9.31, 90.9, None, None, None, 0.0, 1.173, 341.8, -10.0, None, -9.3, -12.1, 0.0, -10.0, None, -2.3, None, None, 91.0, None,2022-02-26 18:00:00, None, None, None, None,9
-9.35, 92.1, None, None, None, 0.0, 2.776, 341.8, -10.0, None, -9.4, -9.5, 0.0, -10.0, None, -9.0, None, None, 92.0, None,2022-02-26 19:00:00, None, None, None, None,9
-9.4, 92.1, None, None, None, 0.125, 1.941, 341.8, -10.0, None, -9.4, -9.5, 0.0, -10.0, None, -9.0, None, None, 92.0, None,2022-02-26 20:00:00, None, None, None, None,9
-9.94, 93.5, None, None, None, 0.0, 3.595, 341.8, -11.0, None, -9.9, -10.0, 0.0, -11.0, None, -9.0, None, None, 94.0, None,2022-02-26 21:00:00, None, None, None, None,9
-9.99, 92.3, None, None, None, 0.0, 2.134, 341.8, -11.0, None, -10.0, -10.2, 0.0, -11.0, None, -9.0, None, None, 92.0, None,2022-02-26 22:00:00, None, None, None, None,9
-9.35, 92.3, None, None, None, 0.069, 1.132, 341.8, -10.0, None, -9.4, -10.2, 0.0, -10.0, None, -9.0, None, None, 92.0, None,2022-02-26 23:00:00, None, None, None, None,9
-9.6, 92.2, None, None, None, 0.137, 1.541, 341.8, -11.0, None, -9.6, -10.2, 0.0, -11.0, None, -9.0, None, None, 92.0, None,2022-02-27 00:00:00, None, None, None, None,9
-9.35, 92.5, None, None, None, 0.0, 3.397, 341.8, -10.0, None, -9.4, -10.2, 0.0, -10.0, None, -9.0, None, None, 93.0, None,2022-02-27 01:00:00, None, None, None, None,9
-9.79, 92.1, None, None, None, 0.028, 0.655, 341.8, -11.0, None, -9.8, -10.2, 0.0, -11.0, None, -9.0, None, None, 92.0, None,2022-02-27 02:00:00, None, None, None, None,9
-9.65, 92.5, None, None, None, 0.347, 0.0, 341.8, -11.0, None, -9.7, -10.2, 0.0, -11.0, None, -9.0, None, None, 93.0, None,2022-02-27 03:00:00, None, None, None, None,9
-9.7, 92.1, None, None, None, 0.347, 0.0, 341.8, -11.0, None, -9.7, -10.2, 0.0, -11.0, None, -9.0, None, None, 92.0, None,2022-02-27 04:00:00, None, None, None, None,9
-9.4, 92.9, None, None, None, 0.347, 0.0, 341.8, -10.0, None, -9.4, -10.2, 0.0, -10.0, None, -9.0, None, None, 93.0, None,2022-02-27 05:00:00, None, None, None, None,9
-8.72, 93.2, None, None, None, 0.38, 0.0, 341.7, -10.0, None, -8.7, -10.2, 0.0, -10.0, None, -8.7, None, None, 93.0, None,2022-02-27 06:00:00, None, None, None, None,9
-8.87, 92.9, None, None, None, 0.301, 0.0, 341.4, -10.0, None, -8.9, -9.4, 0.0, -10.0, None, -8.6, None, None, 93.0, None,2022-02-27 07:00:00, None, None, None, None,9
-8.48, 93.4, None, None, None, 0.143, 0.41, 341.3, -9.0, None, -8.5, -9.4, 0.0, -9.0, None, -8.4, None, None, 93.0, None,2022-02-27 08:00:00, None, None, None, None,9
-8.43, 92.7, None, None, None, 0.822, 2.603, 341.6, -9.0, None, -8.4, -9.4, 0.0, -9.0, None, -8.3, None, None, 93.0, None,2022-02-27 09:00:00, None, None, None, None,9
-7.51, 92.7, None, None, None, 0.028, 3.3, 341.2, -8.0, None, -7.5, -9.4, 0.0, -8.0, None, -7.4, None, None, 93.0, None,2022-02-27 10:00:00, None, None, None, None,9
-7.19, 91.0, None, None, None, 1.102, 4.456, 339.6, -8.0, None, -7.2, -9.4, 0.0, -8.0, None, -7.1, None, None, 91.0, None,2022-02-27 11:00:00, None, None, None, None,9
-5.629, 90.1, None, None, None, 2.869, 2.987, 334.0, -7.0, None, -5.6, -9.4, 0.0, -7.0, None, -5.6, None, None, 90.0, None,2022-02-27 12:00:00, None, None, None, None,9
-6.709, 91.5, None, None, None, 0.048, 4.547, 331.3, -8.0, None, -6.7, -9.4, 0.0, -8.0, None, -5.6, None, None, 92.0, None,2022-02-27 13:00:00, None, None, None, None,9
-6.72, 90.2, None, None, None, 1.208, 3.828, 332.1, -8.0, None, -6.7, -9.4, 0.0, -8.0, None, -5.6, None, None, 90.0, None,2022-02-27 14:00:00, None, None, None, None,9
-6.326, 90.7, None, None, None, 0.547, 5.537, 331.8, -7.0, None, -6.3, -9.4, 0.0, -7.0, None, -5.6, None, None, 91.0, None,2022-02-27 15:00:00, None, None, None, None,9
-6.751, 93.1, None, None, None, 1.063, 4.741, 332.5, -8.0, None, -6.8, -9.4, 0.0, -8.0, None, -5.6, None, None, 93.0, None,2022-02-27 16:00:00, None, None, None, None,9
-7.09, 94.8, None, None, None, 0.634, 6.514, 333.2, -8.0, None, -7.1, -9.4, 0.0, -8.0, None, -5.6, None, None, 95.0, None,2022-02-27 17:00:00, None, None, None, None,9
-7.04, 95.0, None, None, None, 0.151, 3.969, 332.9, -8.0, None, -7.0, -9.4, 0.0, -8.0, None, -5.6, None, None, 95.0, None,2022-02-27 18:00:00, None, None, None, None,9
-6.846, 95.1, None, None, None, 3.491, 6.592, 331.9, -7.0, None, -6.8, -7.0, 0.0, -7.0, None, -6.8, None, None, 95.0, None,2022-02-27 19:00:00, None, None, None, None,9
-6.846, 94.8, None, None, None, 1.556, 5.991, 327.7, -7.0, None, -6.8, -7.0, 0.0, -7.0, None, -6.7, None, None, 95.0, None,2022-02-27 20:00:00, None, None, None, None,9
-7.09, 95.3, None, None, None, 0.921, 4.554, 325.9, -8.0, None, -7.1, -7.1, 0.0, -8.0, None, -6.7, None, None, 95.0, None,2022-02-27 21:00:00, None, None, None, None,9
-7.14, 95.2, None, None, None, 1.345, 4.228, 326.0, -8.0, None, -7.1, -7.2, 0.0, -8.0, None, -6.7, None, None, 95.0, None,2022-02-27 22:00:00, None, None, None, None,9
-7.08, 94.7, None, None, None, 0.704, 4.073, 325.7, -8.0, None, -7.1, -7.2, 0.0, -8.0, None, -6.7, None, None, 95.0, None,2022-02-27 23:00:00, None, None, None, None,9
-7.28, 94.3, None, None, None, 1.004, 3.412, 325.6, -8.0, None, -7.3, -7.3, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-02-28 00:00:00, None, None, None, None,9
-7.42, 94.4, None, None, None, 0.084, 4.152, 325.9, -8.0, None, -7.4, -7.5, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-02-28 01:00:00, None, None, None, None,9
-7.26, 94.3, None, None, None, 0.048, 3.638, 325.9, -8.0, None, -7.3, -7.5, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-02-28 02:00:00, None, None, None, None,9
-7.02, 94.0, None, None, None, 0.685, 2.933, 325.2, -8.0, None, -7.0, -7.5, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-02-28 03:00:00, None, None, None, None,9
-7.03, 94.4, None, None, None, 1.262, 1.193, 323.7, -8.0, None, -7.0, -7.5, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-02-28 04:00:00, None, None, None, None,9
-7.03, 94.6, None, None, None, 2.774, 1.732, 323.8, -8.0, None, -7.0, -7.5, 0.0, -8.0, None, -6.7, None, None, 95.0, None,2022-02-28 05:00:00, None, None, None, None,9
-6.734, 95.3, None, None, None, 0.0, 3.006, 322.2, -7.0, None, -6.7, -7.5, 0.0, -7.0, None, -6.7, None, None, 95.0, None,2022-02-28 06:00:00, None, None, None, None,9
-7.13, 95.0, None, None, None, 1.156, 3.192, 320.9, -8.0, None, -7.1, -7.2, 0.0, -8.0, None, -6.6, None, None, 95.0, None,2022-02-28 07:00:00, None, None, None, None,9
-5.969, 95.3, None, None, None, 3.681, 4.712, 314.6, -7.0, None, -6.0, -7.2, 0.0, -7.0, None, -5.8, None, None, 95.0, None,2022-02-28 08:00:00, None, None, None, None,9
-5.24, 95.2, None, None, None, 5.464, 1.808, 307.1, -6.0, None, -5.2, -7.2, 0.0, -6.0, None, -5.2, None, None, 95.0, None,2022-02-28 09:00:00, None, None, None, None,9
-4.607, 93.5, None, None, None, 6.292, 2.786, 304.2, -5.0, None, -4.6, -7.2, 0.0, -5.0, None, -4.6, None, None, 94.0, None,2022-02-28 10:00:00, None, None, None, None,9
-4.323, 92.9, None, None, None, 11.62, 4.382, 310.3, -5.0, None, -4.3, -7.2, 0.0, -5.0, None, -4.3, None, None, 93.0, None,2022-02-28 11:00:00, None, None, None, None,9
-4.435, 93.4, None, None, None, 7.64, 4.788, 305.8, -5.0, None, -4.4, -7.2, 0.0, -5.0, None, -3.7, None, None, 93.0, None,2022-02-28 12:00:00, None, None, None, None,9
-4.436, 93.8, None, None, None, 14.72, 5.984, 275.7, -5.0, None, -4.4, -7.2, 0.0, -5.0, None, -3.7, None, None, 94.0, None,2022-02-28 13:00:00, None, None, None, None,9
-4.727, 95.0, None, None, None, 9.33, 5.029, 279.9, -5.0, None, -4.7, -7.2, 0.0, -5.0, None, -3.7, None, None, 95.0, None,2022-02-28 14:00:00, None, None, None, None,9
-4.241, 92.4, None, None, None, 7.89, 4.724, 298.1, -5.0, None, -4.2, -7.2, 0.0, -5.0, None, -3.7, None, None, 92.0, None,2022-02-28 15:00:00, None, None, None, None,9
-4.338, 92.6, None, None, None, 6.76, 4.173, 307.7, -5.0, None, -4.3, -7.2, 0.0, -5.0, None, -3.7, None, None, 93.0, None,2022-02-28 16:00:00, None, None, None, None,9
-4.582, 93.3, None, None, None, 0.256, 3.357, 314.6, -5.0, None, -4.6, -7.2, 0.0, -5.0, None, -3.7, None, None, 93.0, None,2022-02-28 17:00:00, None, None, None, None,9
-4.86, 94.4, None, None, None, 2.3, 2.61, 317.7, -6.0, None, -4.9, -7.2, 0.0, -6.0, None, -3.7, None, None, 94.0, None,2022-02-28 18:00:00, None, None, None, None,9
-4.997, 96.4, None, None, None, 0.0, 3.216, 319.5, -5.0, None, -5.0, -5.1, 0.0, -5.0, None, -4.9, None, None, 96.0, None,2022-02-28 19:00:00, None, None, None, None,9
-4.704, 95.6, None, None, None, 0.028, 5.232, 319.5, -5.0, None, -4.7, -5.1, 0.0, -5.0, None, -4.7, None, None, 96.0, None,2022-02-28 20:00:00, None, None, None, None,9
-4.704, 95.8, None, None, None, 0.405, 4.133, 320.4, -5.0, None, -4.7, -5.1, 0.0, -5.0, None, -4.7, None, None, 96.0, None,2022-02-28 21:00:00, None, None, None, None,9
-4.607, 96.1, None, None, None, 0.093, 3.71, 320.3, -5.0, None, -4.6, -5.1, 0.0, -5.0, None, -4.6, None, None, 96.0, None,2022-02-28 22:00:00, None, None, None, None,9
-4.461, 95.9, None, None, None, 0.507, 2.939, 320.5, -5.0, None, -4.5, -5.1, 0.0, -5.0, None, -4.5, None, None, 96.0, None,2022-02-28 23:00:00, None, None, None, None,9
-4.315, 96.7, None, None, None, 1.723, 2.603, 324.2, -5.0, None, -4.3, -5.1, 0.0, -5.0, None, -4.3, None, None, 97.0, None,2022-03-01 00:00:00, None, None, None, None,9
-3.877, 96.7, None, None, None, 1.447, 4.212, 325.8, -4.0, None, -3.9, -5.1, 0.0, -4.0, None, -3.7, None, None, 97.0, None,2022-03-01 01:00:00, None, None, None, None,9
-3.585, 97.4, None, None, None, 2.525, 5.276, 331.2, -4.0, None, -3.6, -5.1, 0.0, -4.0, None, -3.6, None, None, 97.0, None,2022-03-01 02:00:00, None, None, None, None,9
-3.781, 97.6, None, None, None, 11.27, 7.39, 336.4, -4.0, None, -3.8, -5.1, 0.0, -4.0, None, -3.4, None, None, 98.0, None,2022-03-01 03:00:00, None, None, None, None,9
-3.734, 96.5, None, None, None, 17.04, 16.07, 334.3, -4.0, None, -3.7, -5.1, 0.0, -4.0, None, -3.4, None, None, 97.0, None,2022-03-01 04:00:00, None, None, None, None,9
-4.072, 97.4, None, None, None, 10.02, 9.44, 335.0, -4.0, None, -4.1, -5.1, 0.0, -4.0, None, -3.4, None, None, 97.0, None,2022-03-01 05:00:00, None, None, None, None,9
-4.266, 97.5, None, None, None, 4.9, 8.4, 330.0, -5.0, None, -4.3, -5.1, 0.0, -5.0, None, -3.4, None, None, 98.0, None,2022-03-01 06:00:00, None, None, None, None,9
-4.169, 97.3, None, None, None, 13.78, 7.23, 329.2, -4.0, None, -4.2, -4.4, 0.0, -4.0, None, -4.1, None, None, 97.0, None,2022-03-01 07:00:00, None, None, None, None,9
-4.218, 97.3, None, None, None, 19.98, 7.64, 350.8, -5.0, None, -4.2, -4.4, 0.0, -5.0, None, -4.1, None, None, 97.0, None,2022-03-01 08:00:00, None, None, None, None,9
-4.028, 97.1, None, None, None, 2.28, 5.828, 347.5, -4.0, None, -4.0, -4.4, 0.0, -4.0, None, -4.0, None, None, 97.0, None,2022-03-01 09:00:00, None, None, None, None,9
-3.799, 97.0, None, None, None, 0.657, 4.247, 342.3, -4.0, None, -3.8, -4.4, 0.0, -4.0, None, -3.6, None, None, 97.0, None,2022-03-01 10:00:00, None, None, None, None,9
-3.56, 97.0, None, None, None, 10.46, 11.7, 351.5, -4.0, None, -3.6, -4.4, 0.0, -4.0, None, -3.6, None, None, 97.0, None,2022-03-01 11:00:00, None, None, None, None,9
-3.219, 97.0, None, None, None, 77.6, 1.591, 302.8, -4.0, None, -3.2, -4.4, 0.0, -4.0, None, -3.1, None, None, 97.0, None,2022-03-01 12:00:00, None, None, None, None,9
-3.171, 96.3, None, None, None, 73.5, 3.887, 6.803, -4.0, None, -3.2, -4.4, 0.0, -4.0, None, -3.1, None, None, 96.0, None,2022-03-01 13:00:00, None, None, None, None,9
-3.657, 95.2, None, None, None, 74.7, 3.389, 201.4, -4.0, None, -3.7, -4.4, 0.0, -4.0, None, -3.1, None, None, 95.0, None,2022-03-01 14:00:00, None, None, None, None,9
-4.046, 96.7, None, None, None, 64.81, 6.9, 182.9, -4.0, None, -4.0, -4.4, 0.0, -4.0, None, -3.1, None, None, 97.0, None,2022-03-01 15:00:00, None, None, None, None,9
-4.046, 94.2, None, None, None, 28.55, 16.64, 84.5, -5.0, None, -4.0, -4.4, 0.0, -5.0, None, -3.1, None, None, 94.0, None,2022-03-01 16:00:00, None, None, None, None,9
-4.239, 92.6, None, None, None, 45.36, 12.79, 342.6, -5.0, None, -4.2, -4.4, 0.0, -5.0, None, -3.1, None, None, 93.0, None,2022-03-01 17:00:00, None, None, None, None,9
-4.279, 91.9, None, None, None, 35.06, 14.13, 261.8, -5.0, None, -4.3, -4.4, 0.0, -5.0, None, -3.1, None, None, 92.0, None,2022-03-01 18:00:00, None, None, None, None,9
-4.563, 91.6, None, None, None, 18.15, 21.65, 267.1, -6.0, None, -4.6, -4.6, 0.0, -6.0, None, -4.3, None, None, 92.0, None,2022-03-01 19:00:00, None, None, None, None,9
-4.558, 92.2, None, None, None, 46.44, 11.85, 59.4, -6.0, None, -4.6, -4.7, 0.0, -6.0, None, -4.3, None, None, 92.0, None,2022-03-01 20:00:00, None, None, None, None,9
-4.607, 92.2, None, None, None, 4.735, 10.91, 30.14, -6.0, None, -4.6, -4.7, 0.0, -6.0, None, -4.3, None, None, 92.0, None,2022-03-01 21:00:00, None, None, None, None,9
-4.753, 86.7, None, None, None, 59.07, 5.485, 347.0, -6.0, None, -4.8, -4.9, 0.0, -6.0, None, -4.3, None, None, 87.0, None,2022-03-01 22:00:00, None, None, None, None,9
-4.802, 81.8, None, None, None, 61.28, 5.358, 53.89, -7.0, None, -4.8, -4.9, 0.0, -7.0, None, -4.3, None, None, 82.0, None,2022-03-01 23:00:00, None, None, None, None,9
-4.85, 78.6, None, None, None, 31.66, 5.562, 54.03, -8.0, None, -4.9, -5.0, 0.0, -8.0, None, -4.3, None, None, 79.0, None,2022-03-02 00:00:00, None, None, None, None,9
-5.532, 95.6, None, None, None, 7.24, 11.36, 32.05, -6.0, None, -5.5, -5.7, 0.0, -6.0, None, -4.3, None, None, 96.0, None,2022-03-02 01:00:00, None, None, None, None,9
-5.483, 95.3, None, None, None, 1.416, 7.1, 18.98, -6.0, None, -5.5, -5.7, 0.0, -6.0, None, -4.3, None, None, 95.0, None,2022-03-02 02:00:00, None, None, None, None,9
-5.288, 94.0, None, None, None, 0.069, 4.898, 17.46, -6.0, None, -5.3, -5.7, 0.0, -6.0, None, -4.3, None, None, 94.0, None,2022-03-02 03:00:00, None, None, None, None,9
-5.288, 90.3, None, None, None, 0.36, 6.76, 17.08, -6.0, None, -5.3, -5.7, 0.0, -6.0, None, -4.3, None, None, 90.0, None,2022-03-02 04:00:00, None, None, None, None,9
-5.775, 96.7, None, None, None, 0.198, 5.655, 17.38, -6.0, None, -5.8, -5.8, 0.0, -6.0, None, -4.3, None, None, 97.0, None,2022-03-02 05:00:00, None, None, None, None,9
-5.24, 87.1, None, None, None, 0.151, 5.274, 17.54, -7.0, None, -5.2, -5.8, 0.0, -7.0, None, -4.3, None, None, 87.0, None,2022-03-02 06:00:00, None, None, None, None,9
-5.532, 91.0, None, None, None, 0.112, 4.252, 17.58, -7.0, None, -5.5, -5.5, 0.0, -7.0, None, -5.1, None, None, 91.0, None,2022-03-02 07:00:00, None, None, None, None,9
-5.434, 92.9, None, None, None, 0.125, 3.328, 17.57, -6.0, None, -5.4, -5.6, 0.0, -6.0, None, -5.1, None, None, 93.0, None,2022-03-02 08:00:00, None, None, None, None,9
-5.094, 89.5, None, None, None, 0.0, 6.083, 17.57, -6.0, None, -5.1, -5.6, 0.0, -6.0, None, -5.0, None, None, 90.0, None,2022-03-02 09:00:00, None, None, None, None,9
-4.862, 90.9, None, None, None, 0.105, 2.512, 17.57, -6.0, None, -4.9, -5.6, 0.0, -6.0, None, -4.4, None, None, 91.0, None,2022-03-02 10:00:00, None, None, None, None,9
-5.165, 94.8, None, None, None, 0.0, 3.046, 17.52, -6.0, None, -5.2, -5.6, 0.0, -6.0, None, -4.4, None, None, 95.0, None,2022-03-02 11:00:00, None, None, None, None,9
-5.019, 94.6, None, None, None, 0.148, 4.179, 17.52, -6.0, None, -5.0, -5.6, 0.0, -6.0, None, -4.3, None, None, 95.0, None,2022-03-02 12:00:00, None, None, None, None,9
-3.852, 89.6, None, None, None, 0.0, 1.706, 17.5, -5.0, None, -3.9, -5.6, 0.0, -5.0, None, -2.5, None, None, 90.0, None,2022-03-02 13:00:00, None, None, None, None,9
-3.766, 88.7, None, None, None, 0.209, 1.286, 18.72, -5.0, None, -3.8, -5.6, 0.0, -5.0, None, -2.4, None, None, 89.0, None,2022-03-02 14:00:00, None, None, None, None,9
-4.216, 91.9, None, None, None, 0.112, 0.622, 18.37, -5.0, None, -4.2, -5.6, 0.0, -5.0, None, -2.4, None, None, 92.0, None,2022-03-02 15:00:00, None, None, None, None,9
-3.34, 94.3, None, None, None, 0.101, 1.036, 18.34, -4.0, None, -3.3, -5.6, 0.0, -4.0, None, -2.4, None, None, 94.0, None,2022-03-02 16:00:00, None, None, None, None,9
-4.352, 94.4, None, None, None, 0.048, 0.554, 18.34, -5.0, None, -4.4, -5.6, 0.0, -5.0, None, -2.4, None, None, 94.0, None,2022-03-02 17:00:00, None, None, None, None,9
-4.582, 95.5, None, None, None, 0.063, 2.389, 18.35, -5.0, None, -4.6, -5.6, 0.0, -5.0, None, -2.4, None, None, 96.0, None,2022-03-02 18:00:00, None, None, None, None,9
None, None, None, None, None, None, None, None, -5.0, None, -4.6, -4.6, 0.0, None, None, -4.5, None, None, 95.0, None,2022-03-02 19:00:00, None, None, None, None,9
-4.717, 95.5, None, None, None, 0.0, 3.957, 18.25, -5.0, None, -4.7, -4.7, 0.0, -5.0, None, -4.5, None, None, 96.0, None,2022-03-02 20:00:00, None, None, None, None,9
-4.613, 95.3, None, None, None, 0.088, 1.975, 18.25, -5.0, None, -4.6, -4.8, 0.0, -5.0, None, -4.5, None, None, 95.0, None,2022-03-02 21:00:00, None, None, None, None,9
-4.753, 97.1, None, None, None, 0.148, 2.996, 18.26, -5.0, None, -4.8, -4.9, 0.0, -5.0, None, -4.5, None, None, 97.0, None,2022-03-02 22:00:00, None, None, None, None,9
-4.899, 97.1, None, None, None, 0.097, 1.495, 18.24, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, -4.5, None, None, 97.0, None,2022-03-02 23:00:00, None, None, None, None,9
-4.802, 96.6, None, None, None, 0.112, 2.649, 18.26, -5.0, None, -4.8, -4.9, 0.0, -5.0, None, -4.5, None, None, 97.0, None,2022-03-03 00:00:00, None, None, None, None,9
-4.948, 96.2, None, None, None, 0.0, 3.803, 18.26, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, -4.5, None, None, 96.0, None,2022-03-03 01:00:00, None, None, None, None,9
-5.337, 91.3, None, None, None, 0.0, 1.93, 18.26, -6.0, None, -5.3, -5.3, 0.0, -6.0, None, -4.5, None, None, 91.0, None,2022-03-03 02:00:00, None, None, None, None,9
-5.142, 97.0, None, None, None, 0.148, 3.914, 18.13, -5.0, None, -5.1, -5.4, 0.0, -5.0, None, -4.5, None, None, 97.0, None,2022-03-03 03:00:00, None, None, None, None,9
-5.483, 96.1, None, None, None, 0.101, 8.72, 18.03, -6.0, None, -5.5, -5.6, 0.0, -6.0, None, -4.5, None, None, 96.0, None,2022-03-03 04:00:00, None, None, None, None,9
-5.337, 85.9, None, None, None, 0.156, 6.258, 18.02, -7.0, None, -5.3, -5.6, 0.0, -7.0, None, -4.5, None, None, 86.0, None,2022-03-03 05:00:00, None, None, None, None,9
-5.483, 93.4, None, None, None, 0.115, 1.933, 18.02, -6.0, None, -5.5, -5.6, 0.0, -6.0, None, -4.5, None, None, 93.0, None,2022-03-03 06:00:00, None, None, None, None,9
-5.726, 96.3, None, None, None, 0.074, 2.583, 17.87, -6.0, None, -5.7, -5.9, 0.0, -6.0, None, -5.4, None, None, 96.0, None,2022-03-03 07:00:00, None, None, None, None,9
-6.067, 95.4, None, None, None, 0.358, 3.733, 18.03, -7.0, None, -6.1, -6.3, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-03-03 08:00:00, None, None, None, None,9
-4.753, 95.4, None, None, None, 0.224, 2.275, 17.99, -5.0, None, -4.8, -6.3, 0.0, -5.0, None, -4.8, None, None, 95.0, None,2022-03-03 09:00:00, None, None, None, None,9
-4.48, 90.9, None, None, None, 0.0, 0.063, 17.92, -6.0, None, -4.5, -6.3, 0.0, -6.0, None, -3.4, None, None, 91.0, None,2022-03-03 10:00:00, None, None, None, None,9
-5.457, 93.8, None, None, None, 0.101, 2.813, 17.96, -6.0, None, -5.5, -6.3, 0.0, -6.0, None, -3.4, None, None, 94.0, None,2022-03-03 11:00:00, None, None, None, None,9
-5.263, 91.7, None, None, None, 0.183, 3.981, 17.96, -6.0, None, -5.3, -6.3, 0.0, -6.0, None, -3.4, None, None, 92.0, None,2022-03-03 12:00:00, None, None, None, None,9
-5.409, 94.2, None, None, None, 0.056, 6.925, 17.96, -6.0, None, -5.4, -6.3, 0.0, -6.0, None, -3.4, None, None, 94.0, None,2022-03-03 13:00:00, None, None, None, None,9
