wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
3.6,2021-02-27 20:00:00, 177.0, 178.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,9
7.0,2021-02-27 21:00:00, 178.0, 173.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,9
4.7,2021-02-27 22:00:00, 173.0, 174.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,9
4.4,2021-02-27 23:00:00, 174.0, 175.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,9
5.0,2021-02-28 00:00:00, 175.0, 172.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,9
5.2,2021-02-28 01:00:00, 172.0, 173.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,9
3.7,2021-02-28 02:00:00, 173.0, 174.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,9
3.7,2021-02-28 03:00:00, 174.0, 172.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,9
4.1,2021-02-28 04:00:00, 172.0, 172.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,9
5.1,2021-02-28 05:00:00, 172.0, 172.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,9
4.7,2021-02-28 06:00:00, 172.0, 173.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,9
2.2,2021-02-28 07:00:00, 173.0, 172.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,9
2.7,2021-02-28 08:00:00, 172.0, 171.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,9
5.0,2021-02-28 09:00:00, 171.0, 173.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,9
5.7,2021-02-28 10:00:00, 173.0, 172.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,9
6.9,2021-02-28 11:00:00, 172.0, 172.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,9
6.1,2021-02-28 12:00:00, 172.0, 171.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,9
7.5,2021-02-28 13:00:00, 171.0, 169.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,9
8.7,2021-02-28 14:00:00, 169.0, 164.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,9
8.5,2021-02-28 15:00:00, 164.0, 163.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,9
16.7,2021-02-28 16:00:00, 163.0, 162.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,9
17.8,2021-02-28 17:00:00, 162.0, 161.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,9
15.4,2021-02-28 18:00:00, 161.0, 165.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,9
18.1,2021-02-28 19:00:00, 165.0, 165.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,9
22.6,2021-02-28 20:00:00, 165.0, 166.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,9
18.0,2021-02-28 21:00:00, 166.0, 167.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,9
19.2,2021-02-28 22:00:00, 167.0, 166.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,9
20.6,2021-02-28 23:00:00, 166.0, 165.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,9
17.3,2021-03-01 00:00:00, 165.0, 162.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,9
12.5,2021-03-01 01:00:00, 162.0, 165.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,9
11.5,2021-03-01 02:00:00, 165.0, 166.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,9
11.4,2021-03-01 03:00:00, 166.0, 168.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,9
12.8,2021-03-01 04:00:00, 168.0, 166.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,9
12.6,2021-03-01 05:00:00, 166.0, 167.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,9
14.3,2021-03-01 06:00:00, 167.0, 140.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,9
14.4,2021-03-01 07:00:00, 140.0, 142.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,9
11.9,2021-03-01 08:00:00, 142.0, 144.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,9
11.7,2021-03-01 09:00:00, 144.0, 141.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,9
11.7,2021-03-01 10:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,9
11.7,2021-03-01 11:00:00, 142.0, 140.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,9
2.0,2021-03-01 12:00:00, 140.0, 152.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,9
9.9,2021-03-01 13:00:00, 152.0, 157.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,9
1.7,2021-03-01 14:00:00, 157.0, 166.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,9
1.7,2021-03-01 15:00:00, 166.0, 170.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,9
1.7,2021-03-01 16:00:00, 170.0, 168.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,9
1.6,2021-03-01 17:00:00, 168.0, 175.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,9
1.7,2021-03-01 18:00:00, 175.0, 175.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
1.7,2021-03-01 19:00:00, 175.0, 210.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,9
1.7,2021-03-01 20:00:00, 210.0, 214.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,9
1.6,2021-03-01 21:00:00, 214.0, 276.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,9
1.6,2021-03-01 22:00:00, 276.0, 266.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
0.0,2021-03-01 23:00:00, 266.0, 206.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
0.0,2021-03-02 00:00:00, 206.0, 206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 01:00:00, 206.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 02:00:00, 216.0, 166.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 03:00:00, 166.0, 164.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
1.6,2021-03-02 04:00:00, 164.0, 167.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
1.6,2021-03-02 05:00:00, 167.0, 171.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
2.1,2021-03-02 06:00:00, 171.0, 167.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
3.1,2021-03-02 07:00:00, 167.0, 168.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,9
0.0,2021-03-02 08:00:00, 168.0, 162.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,9
0.0,2021-03-02 09:00:00, 162.0, 165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 10:00:00, 165.0, 165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 11:00:00, 165.0, 161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 12:00:00, 161.0, 157.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 13:00:00, 157.0, 153.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 14:00:00, 153.0, 158.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 15:00:00, 158.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 16:00:00, 155.0, 153.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 17:00:00, 153.0, 146.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
1.6,2021-03-02 18:00:00, 146.0, 147.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 19:00:00, 147.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
1.6,2021-03-02 20:00:00, 145.0, 144.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 21:00:00, 144.0, 142.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
1.6,2021-03-02 22:00:00, 142.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-02 23:00:00, 138.0, 137.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
0.0,2021-03-03 00:00:00, 137.0, 130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-03 01:00:00, 130.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-03 02:00:00, 126.0, 130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-03 03:00:00, 130.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
1.6,2021-03-03 04:00:00, 134.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-03 05:00:00, 137.0, 129.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
0.0,2021-03-03 06:00:00, 129.0, 135.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
1.8,2021-03-03 07:00:00, 135.0, 142.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
1.6,2021-03-03 08:00:00, 142.0, 138.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,9
1.7,2021-03-03 09:00:00, 138.0, 140.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
0.0,2021-03-03 10:00:00, 140.0, 142.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,9
0.0,2021-03-03 11:00:00, 142.0, 141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
1.6,2021-03-03 12:00:00, 141.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-03 13:00:00, 139.0, 133.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,9
0.0,2021-03-03 14:00:00, 133.0, 143.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-03 15:00:00, 143.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
0.0,2021-03-03 16:00:00, 139.0, 131.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
1.9,2021-03-03 17:00:00, 131.0, 140.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,9
39.6,2021-03-03 18:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,9
39.1,2021-03-03 19:00:00, 143.0, 141.0, 0.0, 0.0, 0.0, 0.0, 39.6, 0.0,9
43.2,2021-03-03 20:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,9
44.9,2021-03-03 21:00:00, 142.0, 141.0, 0.0, 0.0, 0.0, 0.0, 43.2, 0.0,9
47.9,2021-03-03 22:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,9
45.5,2021-03-03 23:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,9
40.8,2021-03-04 00:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,9
38.0,2021-03-04 01:00:00, 137.0, 120.0, 0.0, 0.0, 0.0, 0.0, 40.8, 0.0,9
43.9,2021-03-04 02:00:00, None, 118.0, None, 0.0, None, None, None, 0.0,9
38.7,2021-03-04 03:00:00, 118.0, 113.0, 0.0, 0.0, 0.0, 0.0, 43.9, 0.0,9
41.2,2021-03-04 04:00:00, 113.0, 109.0, 0.0, 0.0, 0.0, 0.0, 38.7, 0.0,9
42.2,2021-03-04 05:00:00, 109.0, 116.0, 0.0, 0.0, 0.0, 0.0, 41.2, 0.0,9
40.7,2021-03-04 06:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,9
46.3,2021-03-04 07:00:00, 109.0, 119.0, 0.0, 0.0, None, 0.0, 40.7, 0.0,9
38.0,2021-03-04 08:00:00, 119.0, 113.0, 0.0, 0.0, 0.0, 0.0, 46.3, 0.0,9
41.3,2021-03-04 09:00:00, 113.0, 127.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0,9
42.4,2021-03-04 10:00:00, 127.0, 119.0, 0.0, 0.0, 0.0, 0.0, 41.3, 0.0,9
36.8,2021-03-04 11:00:00, 119.0, 127.0, 0.0, 0.0, 0.0, 0.0, 42.4, 0.0,9
36.7,2021-03-04 12:00:00, 127.0, 128.0, 0.0, 0.0, 0.0, 0.0, 36.8, 0.0,9
33.0,2021-03-04 13:00:00, 128.0, 125.0, 0.0, 0.0, 0.0, 0.0, 36.7, 0.0,9
39.3,2021-03-04 14:00:00, 125.0, 122.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0,9
35.9,2021-03-04 15:00:00, 122.0, 124.0, 0.0, 0.0, 0.0, 0.0, 39.3, 0.0,9
36.5,2021-03-04 16:00:00, 124.0, 129.0, 0.0, 0.0, 0.0, 0.0, 35.9, 0.0,9
36.5,2021-03-04 17:00:00, 129.0, 130.0, 0.0, 0.0, 0.0, 0.0, 36.5, 0.0,9
35.3,2021-03-04 18:00:00, 130.0, 140.0, 0.0, 0.0, 0.0, 0.0, 36.5, 0.0,9
41.4,2021-03-04 19:00:00, 140.0, 129.0, 0.0, 0.0, 0.0, 0.0, 35.3, 0.0,9
46.1,2021-03-04 20:00:00, 129.0, 139.0, 0.0, 0.0, 0.0, 0.0, 41.4, 0.0,9
56.6,2021-03-04 21:00:00, 139.0, 147.0, 0.0, 0.0, 0.0, 0.0, 46.1, 0.0,9
46.7,2021-03-04 22:00:00, 147.0, 148.0, 0.0, 0.0, 0.0, 0.0, 56.6, 0.0,9
45.1,2021-03-04 23:00:00, 148.0, 133.0, 0.0, 0.0, 0.0, 0.0, 46.7, 0.0,9
