wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
0.0, 102.9, 5.1, None, 85.0, 7.4,2018-11-10 16:00:00, None, None, None, None, 0.17,45
9.0, 103.0, 4.8, 112.5, 84.0, 7.3,2018-11-10 17:00:00, None, None, None, None, 0.17,45
5.0, 103.0, 4.5, 157.5, 78.0, 8.1,2018-11-10 18:00:00, None, None, None, None, 0.18,45
15.0, 103.0, 3.3, 292.5, 69.0, 8.7,2018-11-10 19:00:00, None, None, None, None, 0.13,45
10.0, 103.0, 2.5, 292.5, 62.0, 9.5,2018-11-10 20:00:00, None, None, None, None, 0.03,45
20.0, 103.0, 2.0, 292.5, 60.0, 9.4,2018-11-10 21:00:00, None, None, None, None, -0.05,45
26.0, 102.9, 3.3, 292.5, 67.0, 9.0,2018-11-10 22:00:00, None, None, None, None, -0.13,45
19.0, 102.9, 3.6, 292.5, 66.0, 9.6,2018-11-10 23:00:00, None, 0.1, None, None, -0.1,45
20.0, 102.9, 2.9, 315.0, 65.0, 9.2,2018-11-11 00:00:00, None, None, None, None, -0.06,45
6.0, 102.9, 3.6, 315.0, 72.0, 8.3,2018-11-11 01:00:00, None, None, None, None, 0.03,45
3.0, 102.9, 3.1, 0.0, 71.0, 8.1,2018-11-11 02:00:00, None, None, None, None, 0.04,45
8.0, 103.0, 3.2, 337.5, 75.0, 7.3,2018-11-11 03:00:00, None, None, None, None, 0.06,45
4.0, 103.0, 2.7, 0.0, 75.0, 6.8,2018-11-11 04:00:00, None, None, None, None, 0.07,45
4.0, 103.0, 2.8, 337.5, 77.0, 6.6,2018-11-11 05:00:00, None, None, None, None, 0.1,45
3.0, 103.1, 3.6, 67.5, 82.0, 6.6,2018-11-11 06:00:00, None, None, None, None, 0.12,45
3.0, 103.1, 3.2, 0.0, 82.0, 6.1,2018-11-11 07:00:00, 6.2, None, None, 9.9, 0.11,45
3.0, 103.1, 3.4, 90.0, 83.0, 6.0,2018-11-11 08:00:00, None, None, None, None, 0.09,45
2.0, 103.1, 3.0, 67.5, 84.0, 5.5,2018-11-11 09:00:00, None, None, None, None, 0.03,45
2.0, 103.1, 2.7, 67.5, 84.0, 5.2,2018-11-11 10:00:00, None, None, None, None, 0.0,45
2.0, 103.1, 3.2, 270.0, 87.0, 5.2,2018-11-11 11:00:00, None, None, None, None, -0.02,45
4.0, 103.1, 3.2, 90.0, 88.0, 5.1,2018-11-11 12:00:00, None, None, None, None, -0.03,45
2.0, 103.1, 3.1, 90.0, 89.0, 4.7,2018-11-11 13:00:00, None, None, None, None, -0.01,45
2.0, 103.1, 3.1, 67.5, 91.0, 4.5,2018-11-11 14:00:00, None, None, None, None, 0.03,45
2.0, 103.1, 2.8, 22.5, 91.0, 4.2,2018-11-11 15:00:00, None, None, None, None, 0.05,45
4.0, 103.2, 2.9, 315.0, 82.0, 5.7,2018-11-11 16:00:00, None, None, None, None, 0.06,45
6.0, 103.2, 3.2, 90.0, 83.0, 5.9,2018-11-11 17:00:00, None, None, None, None, 0.07,45
10.0, 103.2, 3.6, 90.0, 84.0, 6.2,2018-11-11 18:00:00, None, None, None, None, 0.07,45
8.0, 103.2, 3.8, 90.0, 82.0, 6.7,2018-11-11 19:00:00, None, None, None, None, 0.04,45
4.0, 103.2, 2.5, 292.5, 69.0, 7.9,2018-11-11 20:00:00, None, None, None, None, -0.02,45
17.0, 103.2, 3.7, 270.0, 78.0, 7.4,2018-11-11 21:00:00, None, None, None, None, -0.06,45
9.0, 103.1, 2.9, 292.5, 69.0, 8.3,2018-11-11 22:00:00, None, None, None, None, -0.09,45
4.0, 103.1, 3.9, 225.0, 69.0, 9.3,2018-11-11 23:00:00, None, 0.0, None, None, -0.06,45
