AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
7.0,0.0, 4.5,2020-03-21 22:00:00, 241.0,63.0,12
6.8,0.0, 4.5,2020-03-21 22:15:00, 302.0,64.0,12
6.8,0.0, 7.6,2020-03-21 22:30:00, 351.0,65.0,12
6.2,0.0, 8.2,2020-03-21 22:45:00, 0.0,68.0,12
5.9,0.0, 9.8,2020-03-21 23:00:00, 2.0,71.0,12
5.8,0.0, 9.0,2020-03-21 23:15:00, 3.0,70.0,12
5.9,0.0, 8.1,2020-03-21 23:30:00, 19.0,71.0,12
5.9,0.0, 8.2,2020-03-21 23:45:00, 29.0,71.0,12
5.9,0.0, 8.3,2020-03-22 00:00:00, 27.0,72.0,12
6.2,0.0, 8.0,2020-03-22 00:15:00, 40.0,71.0,12
5.9,0.0, 9.1,2020-03-22 00:30:00, 36.0,74.0,12
5.4,0.0, 6.3,2020-03-22 00:45:00, 20.0,76.0,12
5.2,0.0, 3.7,2020-03-22 01:00:00, 338.0,75.0,12
5.2,0.0, 2.9,2020-03-22 01:15:00, 355.0,76.0,12
5.4,0.0, 8.3,2020-03-22 01:30:00, 83.0,76.0,12
5.3,0.0, 12.0,2020-03-22 01:45:00, 106.0,70.0,12
5.2,0.0, 11.1,2020-03-22 02:00:00, 111.0,65.0,12
5.3,0.0, 7.3,2020-03-22 02:15:00, 124.0,65.0,12
5.5,0.0, 9.6,2020-03-22 02:30:00, 119.0,64.0,12
5.7,0.0, 7.1,2020-03-22 02:45:00, 123.0,64.0,12
5.7,0.0, 7.7,2020-03-22 03:00:00, 132.0,64.0,12
5.8,0.0, 8.0,2020-03-22 03:15:00, 147.0,64.0,12
5.9,0.0, 6.3,2020-03-22 03:30:00, 155.0,64.0,12
5.6,0.0, 7.1,2020-03-22 03:45:00, 136.0,67.0,12
5.6,0.0, 8.4,2020-03-22 04:00:00, 139.0,67.0,12
5.2,0.0, 10.7,2020-03-22 04:15:00, 148.0,70.0,12
4.8,0.0, 11.2,2020-03-22 04:30:00, 162.0,76.0,12
4.2,0.0, 12.4,2020-03-22 04:45:00, 161.0,83.0,12
3.9,0.0, 9.9,2020-03-22 05:00:00, 175.0,85.0,12
4.1,0.0, 9.6,2020-03-22 05:15:00, 188.0,84.0,12
4.2,0.0, 10.3,2020-03-22 05:30:00, 170.0,83.0,12
4.6,0.0, 9.6,2020-03-22 05:45:00, 198.0,81.0,12
4.2,0.0, 12.4,2020-03-22 06:00:00, 221.0,80.0,12
4.0,0.0, 13.4,2020-03-22 06:15:00, 231.0,80.0,12
3.6,0.0, 13.0,2020-03-22 06:30:00, 220.0,70.0,12
3.5,0.0, 14.9,2020-03-22 06:45:00, 228.0,68.0,12
3.3,0.0, 10.5,2020-03-22 07:00:00, 229.0,70.0,12
3.2,0.0, 15.8,2020-03-22 07:15:00, 232.0,68.0,12
3.4,0.0, 16.6,2020-03-22 07:30:00, 230.0,70.0,12
3.6,0.0, 15.5,2020-03-22 07:45:00, 230.0,69.0,12
4.4,0.0, 17.0,2020-03-22 08:00:00, 231.0,68.0,12
5.1,0.0, 14.9,2020-03-22 08:15:00, 229.0,65.0,12
6.0,0.0, 14.1,2020-03-22 08:30:00, 231.0,65.0,12
6.7,0.0, 9.8,2020-03-22 08:45:00, 237.0,64.0,12
7.6,0.0, 6.9,2020-03-22 09:00:00, 240.0,63.0,12
7.9,0.0, 7.4,2020-03-22 09:15:00, 236.0,61.0,12
7.9,0.0, 7.4,2020-03-22 09:30:00, 225.0,64.0,12
7.1,0.0, 7.0,2020-03-22 09:45:00, 218.0,67.0,12
7.5,0.0, 7.0,2020-03-22 10:00:00, 212.0,65.0,12
7.5,0.0, 9.1,2020-03-22 10:15:00, 206.0,62.0,12
8.0,0.0, 12.3,2020-03-22 10:30:00, 207.0,59.0,12
8.5,0.0, 13.6,2020-03-22 10:45:00, 203.0,57.0,12
8.9,0.0, 15.0,2020-03-22 11:00:00, 212.0,58.0,12
9.0,0.0, 15.9,2020-03-22 11:15:00, 214.0,56.0,12
8.6,0.0, 19.8,2020-03-22 11:30:00, 223.0,56.0,12
7.3,0.0, 20.5,2020-03-22 11:45:00, 217.0,61.0,12
6.9,0.0, 15.9,2020-03-22 12:00:00, 218.0,63.0,12
6.7,0.0, 12.4,2020-03-22 12:15:00, 212.0,65.0,12
6.7,0.0, 9.9,2020-03-22 12:30:00, 213.0,65.0,12
7.2,0.0, 9.8,2020-03-22 12:45:00, 223.0,63.0,12
7.9,0.0, 11.9,2020-03-22 13:00:00, 233.0,60.0,12
8.2,0.0, 15.0,2020-03-22 13:15:00, 228.0,61.0,12
8.6,0.0, 11.6,2020-03-22 13:30:00, 221.0,59.0,12
8.4,0.0, 11.9,2020-03-22 13:45:00, 225.0,61.0,12
8.5,0.0, 10.6,2020-03-22 14:00:00, 212.0,60.0,12
8.2,0.0, 11.0,2020-03-22 14:15:00, 238.0,62.0,12
8.0,0.0, 11.9,2020-03-22 14:30:00, 235.0,59.0,12
8.4,0.0, 16.4,2020-03-22 14:45:00, 237.0,59.0,12
8.1,0.0, 13.8,2020-03-22 15:00:00, 255.0,61.0,12
8.5,0.0, 19.4,2020-03-22 15:15:00, 258.0,59.0,12
8.0,0.0, 21.4,2020-03-22 15:30:00, 255.0,62.0,12
7.9,0.0, 19.4,2020-03-22 15:45:00, 242.0,58.0,12
9.0,0.0, 22.6,2020-03-22 16:00:00, 235.0,55.0,12
8.9,0.0, 23.9,2020-03-22 16:15:00, 237.0,55.0,12
8.0,0.0, 26.7,2020-03-22 16:30:00, 233.0,58.0,12
7.4,0.0, 27.4,2020-03-22 16:45:00, 243.0,61.0,12
5.7,0.0, 35.0,2020-03-22 17:00:00, 241.0,69.0,12
5.3,0.0, 30.5,2020-03-22 17:15:00, 241.0,71.0,12
4.4,0.0, 26.0,2020-03-22 17:30:00, 244.0,77.0,12
4.1,0.0, 21.7,2020-03-22 17:45:00, 233.0,79.0,12
3.8,0.0, 20.5,2020-03-22 18:00:00, 234.0,83.0,12
3.4,0.0, 24.4,2020-03-22 18:15:00, 235.0,84.0,12
3.3,0.0, 26.3,2020-03-22 18:30:00, 234.0,84.0,12
3.2,0.0, 28.8,2020-03-22 18:45:00, 235.0,84.0,12
3.0,0.0, 28.8,2020-03-22 19:00:00, 235.0,85.0,12
2.8,0.0, 28.4,2020-03-22 19:15:00, 231.0,83.0,12
2.8,0.0, 30.8,2020-03-22 19:30:00, 235.0,82.0,12
2.8,0.0, 33.8,2020-03-22 19:45:00, 233.0,80.0,12
2.8,0.0, 33.5,2020-03-22 20:00:00, 236.0,81.0,12
2.7,0.0, 30.7,2020-03-22 20:15:00, 233.0,83.0,12
2.6,0.0, 30.1,2020-03-22 20:30:00, 234.0,84.0,12
2.5,0.0, 32.1,2020-03-22 20:45:00, 232.0,86.0,12
2.2,0.0, 29.3,2020-03-22 21:00:00, 235.0,89.0,12
2.0,0.0, 27.0,2020-03-22 21:15:00, 232.0,90.0,12
1.9,0.0, 22.5,2020-03-22 21:30:00, 228.0,92.0,12
1.8,0.0, 21.6,2020-03-22 21:45:00, 228.0,94.0,12
1.8,0.0, 23.4,2020-03-22 22:00:00, 234.0,94.0,12
1.8,0.0, 25.3,2020-03-22 22:15:00, 235.0,94.0,12
1.7,0.0, 26.2,2020-03-22 22:30:00, 234.0,94.0,12
1.7,0.0, 25.4,2020-03-22 22:45:00, 234.0,95.0,12
1.6,0.0, 21.7,2020-03-22 23:00:00, 227.0,95.0,12
1.4,0.0, 25.1,2020-03-22 23:15:00, 230.0,96.0,12
1.3,0.0, 25.4,2020-03-22 23:30:00, 233.0,95.0,12
1.1,0.0, 22.0,2020-03-22 23:45:00, 228.0,96.0,12
1.0,0.0, 19.7,2020-03-23 00:00:00, 226.0,96.0,12
0.9,0.0, 17.9,2020-03-23 00:15:00, 224.0,96.0,12
1.0,0.0, 18.6,2020-03-23 00:30:00, 228.0,95.0,12
1.1,0.0, 12.1,2020-03-23 00:45:00, 238.0,96.0,12
1.1,0.0, 10.9,2020-03-23 01:00:00, 235.0,97.0,12
1.1,0.0, 11.1,2020-03-23 01:15:00, 224.0,97.0,12
1.2,0.0, 13.6,2020-03-23 01:30:00, 225.0,98.0,12
1.3,0.0, 17.4,2020-03-23 01:45:00, 222.0,97.0,12
1.2,0.0, 17.2,2020-03-23 02:00:00, 223.0,98.0,12
1.1,0.0, 19.0,2020-03-23 02:15:00, 227.0,99.0,12
0.8,0.0, 20.5,2020-03-23 02:30:00, 225.0,100.0,12
0.9,0.254, 19.5,2020-03-23 02:45:00, 229.0,100.0,12
0.6,0.254, 18.1,2020-03-23 03:00:00, 224.0,100.0,12
0.3,0.0, 15.6,2020-03-23 03:15:00, 219.0,100.0,12
0.2,0.0, 15.0,2020-03-23 03:30:00, 220.0,100.0,12
0.3,0.0, 15.1,2020-03-23 03:45:00, 221.0,100.0,12
0.5,0.0, 17.4,2020-03-23 04:00:00, 221.0,100.0,12
0.6,0.0, 17.6,2020-03-23 04:15:00, 223.0,100.0,12
0.7,0.0, 15.7,2020-03-23 04:30:00, 224.0,100.0,12
0.6,0.0, 18.0,2020-03-23 04:45:00, 231.0,100.0,12
0.4,0.254, 20.0,2020-03-23 05:00:00, 229.0,100.0,12
0.4,0.0, 17.9,2020-03-23 05:15:00, 228.0,100.0,12
0.4,0.254, 18.2,2020-03-23 05:30:00, 227.0,100.0,12
0.3,0.0, 21.1,2020-03-23 05:45:00, 230.0,100.0,12
0.3,0.0, 19.7,2020-03-23 06:00:00, 227.0,100.0,12
0.3,0.0, 18.4,2020-03-23 06:15:00, 223.0,100.0,12
0.3,0.0, 19.9,2020-03-23 06:30:00, 225.0,100.0,12
0.1,0.0, 20.9,2020-03-23 06:45:00, 224.0,100.0,12
0.2,0.0, 24.6,2020-03-23 07:00:00, 222.0,100.0,12
0.2,0.254, 24.7,2020-03-23 07:15:00, 227.0,100.0,12
0.4,0.0, 23.4,2020-03-23 07:30:00, 228.0,100.0,12
0.6,0.508, 26.2,2020-03-23 07:45:00, 228.0,100.0,12
0.8,0.508, 22.0,2020-03-23 08:00:00, 228.0,100.0,12
0.9,0.254, 24.1,2020-03-23 08:15:00, 228.0,100.0,12
1.1,0.254, 24.1,2020-03-23 08:30:00, 229.0,100.0,12
1.3,0.0, 26.2,2020-03-23 08:45:00, 226.0,100.0,12
1.5,0.0, 25.7,2020-03-23 09:00:00, 226.0,100.0,12
1.7,0.0, 23.7,2020-03-23 09:15:00, 228.0,100.0,12
1.8,0.0, 21.5,2020-03-23 09:30:00, 228.0,100.0,12
1.6,0.0, 23.3,2020-03-23 09:45:00, 230.0,100.0,12
1.7,0.0, 19.8,2020-03-23 10:00:00, 228.0,100.0,12
2.4,0.0, 19.3,2020-03-23 10:15:00, 230.0,98.0,12
3.6,0.0, 17.3,2020-03-23 10:30:00, 220.0,93.0,12
4.3,0.0, 17.4,2020-03-23 10:45:00, 212.0,89.0,12
3.5,0.0, 20.5,2020-03-23 11:00:00, 213.0,85.0,12
2.9,0.0, 17.7,2020-03-23 11:15:00, 219.0,88.0,12
3.1,0.0, 22.4,2020-03-23 11:30:00, 229.0,85.0,12
2.7,0.0, 21.3,2020-03-23 11:45:00, 230.0,87.0,12
3.3,0.0, 19.9,2020-03-23 12:00:00, 223.0,85.0,12
4.5,0.0, 16.8,2020-03-23 12:15:00, 229.0,81.0,12
5.1,0.0, 22.3,2020-03-23 12:30:00, 218.0,74.0,12
5.0,0.0, 20.1,2020-03-23 12:45:00, 229.0,76.0,12
3.6,0.0, 22.3,2020-03-23 13:00:00, 241.0,84.0,12
4.5,0.0, 19.2,2020-03-23 13:15:00, 224.0,72.0,12
4.3,0.0, 19.8,2020-03-23 13:30:00, 229.0,75.0,12
3.6,0.0, 17.6,2020-03-23 13:45:00, 219.0,77.0,12
4.6,0.0, 16.9,2020-03-23 14:00:00, 214.0,74.0,12
5.0,0.0, 18.2,2020-03-23 14:15:00, 201.0,73.0,12
5.6,0.0, 16.5,2020-03-23 14:30:00, 215.0,69.0,12
4.6,0.0, 13.9,2020-03-23 14:45:00, 201.0,74.0,12
4.2,0.0, 15.4,2020-03-23 15:00:00, 236.0,78.0,12
3.8,0.0, 10.6,2020-03-23 15:15:00, 233.0,82.0,12
3.8,0.0, 10.2,2020-03-23 15:30:00, 210.0,84.0,12
3.9,0.0, 14.6,2020-03-23 15:45:00, 206.0,80.0,12
3.6,0.0, 11.7,2020-03-23 16:00:00, 214.0,81.0,12
3.1,0.0, 18.1,2020-03-23 16:15:00, 249.0,89.0,12
2.5,0.0, 13.7,2020-03-23 16:30:00, 237.0,92.0,12
2.2,0.0, 10.9,2020-03-23 16:45:00, 238.0,93.0,12
2.1,0.0, 12.5,2020-03-23 17:00:00, 250.0,94.0,12
1.6,0.0, 12.2,2020-03-23 17:15:00, 232.0,98.0,12
1.4,0.0, 10.0,2020-03-23 17:30:00, 217.0,99.0,12
1.3,0.0, 11.2,2020-03-23 17:45:00, 228.0,99.0,12
1.1,0.0, 9.5,2020-03-23 18:00:00, 222.0,99.0,12
0.9,0.0, 11.5,2020-03-23 18:15:00, 228.0,99.0,12
0.3,0.0, 13.4,2020-03-23 18:30:00, 226.0,100.0,12
0.1,0.0, 12.4,2020-03-23 18:45:00, 221.0,100.0,12
0.0,0.0, 13.0,2020-03-23 19:00:00, 211.0,100.0,12
0.1,0.0, 12.9,2020-03-23 19:15:00, 207.0,100.0,12
0.0,0.0, 13.3,2020-03-23 19:30:00, 216.0,100.0,12
0.0,0.0, 14.7,2020-03-23 19:45:00, 216.0,100.0,12
0.0,0.0, 13.6,2020-03-23 20:00:00, 214.0,100.0,12
0.0,0.0, 14.8,2020-03-23 20:15:00, 208.0,100.0,12
0.1,0.0, 13.2,2020-03-23 20:30:00, 211.0,100.0,12
0.1,0.0, 11.3,2020-03-23 20:45:00, 216.0,100.0,12
0.1,0.0, 9.8,2020-03-23 21:00:00, 211.0,100.0,12
0.1,0.0, 7.5,2020-03-23 21:15:00, 215.0,100.0,12
0.2,0.0, 8.0,2020-03-23 21:30:00, 200.0,100.0,12
0.2,0.0, 7.2,2020-03-23 21:45:00, 189.0,100.0,12
0.2,0.0, 5.6,2020-03-23 22:00:00, 171.0,100.0,12
0.2,0.0, 5.4,2020-03-23 22:15:00, 150.0,100.0,12
0.1,0.0, 8.3,2020-03-23 22:30:00, 147.0,100.0,12
0.1,0.0, 9.9,2020-03-23 22:45:00, 148.0,100.0,12
0.1,0.0, 9.9,2020-03-23 23:00:00, 151.0,100.0,12
0.1,0.0, 10.1,2020-03-23 23:15:00, 155.0,100.0,12
0.2,0.0, 10.8,2020-03-23 23:30:00, 158.0,100.0,12
0.1,0.0, 9.4,2020-03-23 23:45:00, 158.0,100.0,12
0.2,0.0, 8.3,2020-03-24 00:00:00, 146.0,100.0,12
0.3,0.0, 8.1,2020-03-24 00:15:00, 158.0,100.0,12
0.3,0.0, 7.9,2020-03-24 00:30:00, 208.0,100.0,12
0.2,0.0, 6.7,2020-03-24 00:45:00, 211.0,100.0,12
0.1,0.0, 6.2,2020-03-24 01:00:00, 210.0,100.0,12
0.1,0.0, 5.9,2020-03-24 01:15:00, 177.0,100.0,12
0.1,0.0, 8.3,2020-03-24 01:30:00, 160.0,100.0,12
0.2,0.0, 8.3,2020-03-24 01:45:00, 196.0,100.0,12
0.2,0.0, 7.5,2020-03-24 02:00:00, 201.0,100.0,12
0.1,0.0, 6.8,2020-03-24 02:15:00, 190.0,100.0,12
0.1,0.0, 7.0,2020-03-24 02:30:00, 216.0,100.0,12
0.1,0.0, 7.5,2020-03-24 02:45:00, 226.0,100.0,12
0.1,0.0, 6.7,2020-03-24 03:00:00, 233.0,100.0,12
0.1,0.0, 5.4,2020-03-24 03:15:00, 221.0,100.0,12
0.1,0.0, 5.7,2020-03-24 03:30:00, 230.0,100.0,12
0.2,0.0, 6.0,2020-03-24 03:45:00, 226.0,100.0,12
0.2,0.0, 6.5,2020-03-24 04:00:00, 219.0,100.0,12
0.2,0.0, 6.3,2020-03-24 04:15:00, 216.0,100.0,12
0.2,0.0, 7.3,2020-03-24 04:30:00, 222.0,100.0,12
0.1,0.0, 7.4,2020-03-24 04:45:00, 227.0,100.0,12
0.1,0.0, 8.4,2020-03-24 05:00:00, 205.0,100.0,12
0.0,0.0, 6.6,2020-03-24 05:15:00, 218.0,100.0,12
0.0,0.0, 4.3,2020-03-24 05:30:00, 217.0,100.0,12
-0.1,0.0, 5.3,2020-03-24 05:45:00, 217.0,100.0,12
-0.1,0.0, 4.4,2020-03-24 06:00:00, 222.0,100.0,12
0.0,0.0, 3.4,2020-03-24 06:15:00, 249.0,100.0,12
0.0,0.0, 1.8,2020-03-24 06:30:00, 217.0,100.0,12
0.1,0.0, 3.2,2020-03-24 06:45:00, 171.0,100.0,12
0.3,0.0, 3.2,2020-03-24 07:00:00, 234.0,100.0,12
0.5,0.0, 2.5,2020-03-24 07:15:00, 288.0,100.0,12
0.4,0.0, 3.6,2020-03-24 07:30:00, 350.0,100.0,12
0.5,0.0, 4.1,2020-03-24 07:45:00, 16.0,100.0,12
0.5,0.0, 4.9,2020-03-24 08:00:00, 0.0,100.0,12
0.7,0.0, 5.2,2020-03-24 08:15:00, 6.0,100.0,12
0.8,0.0, 7.6,2020-03-24 08:30:00, 359.0,100.0,12
0.7,0.0, 9.2,2020-03-24 08:45:00, 350.0,100.0,12
0.7,0.0, 7.6,2020-03-24 09:00:00, 3.0,100.0,12
0.8,0.0, 7.6,2020-03-24 09:15:00, 354.0,100.0,12
1.0,0.0, 7.7,2020-03-24 09:30:00, 344.0,100.0,12
0.9,0.0, 8.8,2020-03-24 09:45:00, 4.0,100.0,12
0.9,0.0, 7.3,2020-03-24 10:00:00, 2.0,100.0,12
0.9,0.0, 8.8,2020-03-24 10:15:00, 8.0,100.0,12
0.9,0.0, 9.5,2020-03-24 10:30:00, 353.0,100.0,12
1.1,0.0, 8.0,2020-03-24 10:45:00, 355.0,100.0,12
1.2,0.0, 7.9,2020-03-24 11:00:00, 346.0,100.0,12
1.4,1.016, 9.0,2020-03-24 11:15:00, 346.0,100.0,12
1.8,0.762, 7.5,2020-03-24 11:30:00, 12.0,99.0,12
2.3,1.27, 8.7,2020-03-24 11:45:00, 24.0,96.0,12
2.6,1.27, 8.1,2020-03-24 12:00:00, 354.0,95.0,12
2.9,0.762, 7.4,2020-03-24 12:15:00, 352.0,96.0,12
3.3,0.508, 9.1,2020-03-24 12:30:00, 8.0,92.0,12
3.3,0.762, 7.7,2020-03-24 12:45:00, 0.0,94.0,12
2.9,0.0, 9.7,2020-03-24 13:00:00, 6.0,94.0,12
3.2,0.254, 8.2,2020-03-24 13:15:00, 12.0,93.0,12
3.1,0.0, 7.8,2020-03-24 13:30:00, 354.0,95.0,12
2.9,0.0, 8.3,2020-03-24 13:45:00, 358.0,95.0,12
3.3,0.0, 6.8,2020-03-24 14:00:00, 16.0,95.0,12
3.0,0.0, 10.1,2020-03-24 14:15:00, 1.0,96.0,12
3.6,0.0, 6.1,2020-03-24 14:30:00, 27.0,90.0,12
3.8,0.0, 6.2,2020-03-24 14:45:00, 29.0,91.0,12
4.2,0.0, 5.9,2020-03-24 15:00:00, 38.0,90.0,12
4.8,0.0, 7.8,2020-03-24 15:15:00, 17.0,93.0,12
5.0,0.0, 6.9,2020-03-24 15:30:00, 17.0,91.0,12
4.1,0.0, 9.1,2020-03-24 15:45:00, 345.0,85.0,12
3.6,0.0, 4.5,2020-03-24 16:00:00, 349.0,85.0,12
3.8,0.0, 3.6,2020-03-24 16:15:00, 356.0,86.0,12
3.6,0.0, 3.5,2020-03-24 16:30:00, 242.0,94.0,12
3.4,0.0, 1.7,2020-03-24 16:45:00, 297.0,95.0,12
3.2,0.0, 2.6,2020-03-24 17:00:00, 311.0,95.0,12
3.0,0.0, 6.3,2020-03-24 17:15:00, 2.0,95.0,12
2.9,0.0, 4.8,2020-03-24 17:30:00, 348.0,94.0,12
2.7,0.0, 4.0,2020-03-24 17:45:00, 321.0,97.0,12
2.5,0.0, 2.8,2020-03-24 18:00:00, 239.0,99.0,12
2.3,0.0, 4.2,2020-03-24 18:15:00, 232.0,100.0,12
2.1,0.0, 3.8,2020-03-24 18:30:00, 220.0,100.0,12
1.8,0.0, 3.1,2020-03-24 18:45:00, 251.0,100.0,12
1.5,0.0, 3.4,2020-03-24 19:00:00, 267.0,100.0,12
1.3,0.0, 2.7,2020-03-24 19:15:00, 268.0,100.0,12
1.0,0.0, 3.0,2020-03-24 19:30:00, 252.0,100.0,12
1.0,0.0, 6.9,2020-03-24 19:45:00, 220.0,100.0,12
0.9,0.0, 6.3,2020-03-24 20:00:00, 214.0,100.0,12
1.0,0.0, 7.1,2020-03-24 20:15:00, 220.0,100.0,12
1.0,0.0, 5.6,2020-03-24 20:30:00, 235.0,100.0,12
0.9,0.0, 5.8,2020-03-24 20:45:00, 259.0,100.0,12
0.9,0.0, 6.1,2020-03-24 21:00:00, 279.0,100.0,12
1.0,0.0, 7.8,2020-03-24 21:15:00, 293.0,100.0,12
0.9,0.0, 8.8,2020-03-24 21:30:00, 295.0,100.0,12
0.8,0.0, 8.7,2020-03-24 21:45:00, 301.0,100.0,12
0.7,0.0, 8.0,2020-03-24 22:00:00, 323.0,100.0,12
0.7,0.0, 8.6,2020-03-24 22:15:00, 330.0,100.0,12
0.7,0.0, 9.0,2020-03-24 22:30:00, 334.0,100.0,12
0.8,0.0, 10.0,2020-03-24 22:45:00, 338.0,98.0,12
0.6,0.0, 9.2,2020-03-24 23:00:00, 352.0,100.0,12
0.6,0.0, 10.7,2020-03-24 23:15:00, 0.0,100.0,12
0.5,0.0, 10.9,2020-03-24 23:30:00, 3.0,100.0,12
0.4,0.0, 9.8,2020-03-24 23:45:00, 1.0,100.0,12
