wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 101.9, 14.7, 135.0, 75.0, 19.1,2017-08-27 17:00:00, None, None, None, None, -0.03,35
15.0, 101.9, 15.3, 270.0, 82.0, 18.6,2017-08-27 18:00:00, None, None, None, None, -0.05,35
16.0, 101.8, 15.7, 270.0, 82.0, 18.8,2017-08-27 19:00:00, None, None, None, None, -0.1,35
15.0, 101.8, 14.8, 292.5, 73.0, 19.8,2017-08-27 20:00:00, None, None, None, None, -0.14,35
6.0, 101.7, 15.4, 270.0, 72.0, 20.6,2017-08-27 21:00:00, None, None, None, None, -0.21,35
10.0, 101.6, 14.2, 315.0, 59.0, 22.5,2017-08-27 22:00:00, None, None, None, None, -0.2,35
8.0, 101.5, 14.8, 292.5, 62.0, 22.6,2017-08-27 23:00:00, None, 0.0, None, None, -0.24,35
9.0, 101.5, 14.1, 90.0, 55.0, 23.7,2017-08-28 00:00:00, None, None, None, None, -0.24,35
9.0, 101.4, 12.7, 67.5, 49.0, 23.9,2017-08-28 01:00:00, None, None, None, None, -0.24,35
9.0, 101.4, 13.3, 67.5, 50.0, 24.4,2017-08-28 02:00:00, None, None, None, None, -0.17,35
11.0, 101.3, 14.4, 90.0, 58.0, 23.0,2017-08-28 03:00:00, None, None, None, None, -0.11,35
1.0, 101.4, 14.8, 0.0, 63.0, 22.3,2017-08-28 04:00:00, None, None, None, None, -0.01,35
1.0, 101.4, 13.8, None, 57.0, 22.8,2017-08-28 05:00:00, None, None, None, None, 0.03,35
4.0, 101.4, 13.5, 0.0, 56.0, 22.7,2017-08-28 06:00:00, None, None, None, None, 0.04,35
2.0, 101.4, 15.6, 157.5, 77.0, 19.7,2017-08-28 07:00:00, None, None, None, None, 0.02,35
6.0, 101.4, 14.2, 90.0, 70.0, 19.8,2017-08-28 08:00:00, None, None, None, None, 0.01,35
2.0, 101.4, 15.0, 90.0, 72.0, 20.1,2017-08-28 09:00:00, None, None, None, None, 0.03,35
10.0, 101.4, 14.3, 292.5, 74.0, 19.0,2017-08-28 10:00:00, None, None, None, None, 0.03,35
2.0, 101.4, 15.3, 45.0, 80.0, 18.9,2017-08-28 11:00:00, None, None, None, None, 0.04,35
3.0, 101.4, 14.7, 45.0, 80.0, 18.3,2017-08-28 12:00:00, None, None, None, None, 0.01,35
9.0, 101.4, 15.0, 315.0, 79.0, 18.7,2017-08-28 13:00:00, None, None, None, None, -0.04,35
5.0, 101.4, 14.7, 90.0, 78.0, 18.6,2017-08-28 14:00:00, None, None, None, None, -0.06,35
4.0, 101.4, 15.2, 90.0, 78.0, 19.2,2017-08-28 15:00:00, None, None, None, None, 0.01,35
2.0, 101.4, 14.3, 270.0, 74.0, 19.1,2017-08-28 16:00:00, None, None, None, None, 0.04,35
9.0, 101.4, 14.5, 270.0, 74.0, 19.3,2017-08-28 17:00:00, None, None, None, None, 0.01,35
16.0, 101.4, 15.9, 270.0, 85.0, 18.5,2017-08-28 18:00:00, None, None, None, None, -0.06,35
13.0, 101.3, 15.9, 292.5, 81.0, 19.2,2017-08-28 19:00:00, None, None, None, None, -0.11,35
14.0, 101.2, 15.6, 292.5, 80.0, 19.1,2017-08-28 20:00:00, None, None, None, None, -0.15,35
10.0, 101.2, 15.4, 315.0, 74.0, 20.3,2017-08-28 21:00:00, None, None, None, None, -0.19,35
13.0, 101.1, 15.4, 315.0, 70.0, 21.1,2017-08-28 22:00:00, None, None, None, None, -0.24,35
2.0, 101.0, 15.3, 247.5, 63.0, 22.8,2017-08-28 23:00:00, None, 0.0, None, None, -0.22,35
5.0, 101.0, 16.5, 112.5, 75.0, 21.1,2017-08-29 00:00:00, None, None, None, None, -0.23,35
16.0, 100.9, 15.7, 90.0, 68.0, 21.8,2017-08-29 01:00:00, None, None, None, None, -0.19,35
13.0, 100.9, 15.7, 90.0, 70.0, 21.4,2017-08-29 02:00:00, None, None, None, None, -0.17,35
11.0, 100.8, 16.0, 90.0, 75.0, 20.5,2017-08-29 03:00:00, None, None, None, None, -0.11,35
8.0, 100.9, 13.0, 90.0, 54.0, 22.7,2017-08-29 04:00:00, None, None, None, None, -0.04,35
4.0, 100.9, 14.8, 315.0, 67.0, 21.2,2017-08-29 05:00:00, None, None, None, None, 0.02,35
1.0, 100.9, 11.4, None, 52.0, 21.8,2017-08-29 06:00:00, None, None, None, None, 0.03,35
2.0, 100.9, 13.7, 67.5, 62.0, 21.4,2017-08-29 07:00:00, None, None, None, None, 0.01,35
2.0, 100.9, 12.8, 337.5, 61.0, 20.5,2017-08-29 08:00:00, None, None, None, None, 0.03,35
3.0, 100.9, 13.5, 135.0, 69.0, 19.4,2017-08-29 09:00:00, None, None, None, None, 0.04,35
6.0, 100.9, 13.1, 90.0, 67.0, 19.2,2017-08-29 10:00:00, None, None, None, None, 0.04,35
2.0, 100.9, 13.0, 180.0, 65.0, 19.9,2017-08-29 11:00:00, None, None, None, None, 0.01,35
3.0, 100.9, 11.2, 67.5, 58.0, 19.5,2017-08-29 12:00:00, None, None, None, None, 0.0,35
6.0, 100.9, 11.0, 90.0, 58.0, 19.6,2017-08-29 13:00:00, None, None, None, None, 0.0,35
2.0, 101.0, 10.8, 67.5, 57.0, 19.7,2017-08-29 14:00:00, None, None, None, None, 0.05,35
8.0, 101.0, 11.5, 67.5, 59.0, 19.8,2017-08-29 15:00:00, None, None, None, None, 0.07,35
6.0, 101.0, 11.1, 90.0, 55.0, 20.5,2017-08-29 16:00:00, None, None, None, None, 0.08,35
0.0, 101.0, 11.6, None, 49.0, 22.7,2017-08-29 17:00:00, None, None, None, None, 0.04,35
3.0, 101.0, 11.7, 292.5, 55.0, 21.0,2017-08-29 18:00:00, None, None, None, None, 0.01,35
4.0, 101.0, 15.2, 315.0, 66.0, 22.0,2017-08-29 19:00:00, None, None, None, None, 0.01,35
12.0, 100.9, 14.1, 292.5, 58.0, 22.7,2017-08-29 20:00:00, None, None, None, None, -0.06,35
8.0, 100.9, 14.1, 292.5, 58.0, 22.9,2017-08-29 21:00:00, None, None, None, None, -0.08,35
6.0, 100.9, 13.7, 112.5, 48.0, 25.6,2017-08-29 22:00:00, None, None, None, None, -0.11,35
4.0, 100.9, 16.3, 270.0, 67.0, 22.8,2017-08-29 23:00:00, 17.6, 0.2, None, 24.1, -0.07,35
10.0, 100.8, 14.9, 135.0, 60.0, 23.2,2017-08-30 00:00:00, None, None, None, None, -0.08,35
10.0, 100.8, 13.6, 90.0, 48.0, 25.5,2017-08-30 01:00:00, None, None, None, None, -0.07,35
18.0, 100.8, 15.3, 90.0, 62.0, 23.0,2017-08-30 02:00:00, None, None, None, None, -0.1,35
22.0, 100.8, 15.1, 90.0, 64.0, 22.2,2017-08-30 03:00:00, None, None, None, None, -0.03,35
28.0, 100.8, 13.7, 90.0, 56.0, 22.9,2017-08-30 04:00:00, None, None, None, None, 0.02,35
28.0, 100.9, 14.4, 90.0, 63.0, 21.7,2017-08-30 05:00:00, None, None, None, None, 0.09,35
23.0, 100.9, 15.0, 90.0, 69.0, 20.9,2017-08-30 06:00:00, None, None, None, None, 0.1,35
27.0, 100.9, 15.1, 112.5, 71.0, 20.5,2017-08-30 07:00:00, None, None, None, None, 0.1,35
29.0, 101.0, 14.7, 90.0, 71.0, 20.0,2017-08-30 08:00:00, None, None, None, None, 0.09,35
36.0, 100.9, 14.1, 90.0, 70.0, 19.6,2017-08-30 09:00:00, None, None, None, None, 0.03,35
40.0, 101.0, 13.9, 90.0, 71.0, 19.4,2017-08-30 10:00:00, None, None, None, None, 0.09,35
40.0, 101.1, 13.7, 90.0, 71.0, 19.0,2017-08-30 11:00:00, None, None, None, None, 0.12,35
36.0, 101.2, 13.4, 90.0, 72.0, 18.7,2017-08-30 12:00:00, None, None, None, None, 0.22,35
38.0, 101.2, 13.5, 90.0, 77.0, 17.5,2017-08-30 13:00:00, None, None, None, None, 0.18,35
38.0, 101.3, 13.6, 90.0, 79.0, 17.2,2017-08-30 14:00:00, None, None, None, None, 0.2,35
41.0, 101.3, 13.3, 90.0, 81.0, 16.6,2017-08-30 15:00:00, None, None, None, None, 0.15,35
29.0, 101.4, 13.2, 90.0, 79.0, 16.8,2017-08-30 16:00:00, None, None, 38.0, None, 0.2,35
33.0, 101.4, 13.4, 90.0, 78.0, 17.2,2017-08-30 17:00:00, None, None, None, None, 0.13,35
32.0, 101.4, 13.1, 90.0, 73.0, 18.0,2017-08-30 18:00:00, None, None, None, None, 0.11,35
22.0, 101.5, 13.2, 112.5, 71.0, 18.6,2017-08-30 19:00:00, None, None, None, None, 0.05,35
17.0, 101.5, 14.0, 112.5, 74.0, 18.8,2017-08-30 20:00:00, None, None, None, None, 0.06,35
12.0, 101.5, 13.7, 202.5, 74.0, 18.4,2017-08-30 21:00:00, None, None, None, None, 0.09,35
8.0, 101.5, 14.0, 180.0, 77.0, 18.2,2017-08-30 22:00:00, None, None, None, None, 0.02,35
7.0, 101.5, 14.3, 315.0, 79.0, 18.0,2017-08-30 23:00:00, None, 4.2, None, None, 0.08,35
2.0, 101.5, 12.7, 225.0, 68.0, 18.7,2017-08-31 00:00:00, None, None, None, None, 0.0,35
1.0, 101.5, 13.4, 292.5, 65.0, 20.3,2017-08-31 01:00:00, None, None, None, None, 0.02,35
1.0, 101.5, 13.4, 270.0, 72.0, 18.5,2017-08-31 02:00:00, None, None, None, None, -0.06,35
3.0, 101.5, 13.2, 315.0, 72.0, 18.3,2017-08-31 03:00:00, None, None, None, None, 0.0,35
5.0, 101.6, 13.3, 337.5, 74.0, 17.9,2017-08-31 04:00:00, None, None, None, None, 0.06,35
4.0, 101.6, 13.2, 90.0, 72.0, 18.3,2017-08-31 05:00:00, None, None, None, None, 0.09,35
8.0, 101.6, 13.7, 90.0, 76.0, 18.0,2017-08-31 06:00:00, None, None, None, None, 0.07,35
7.0, 101.6, 14.9, 90.0, 83.0, 17.9,2017-08-31 07:00:00, None, None, None, None, 0.04,35
0.0, 101.6, 13.7, None, 77.0, 17.8,2017-08-31 08:00:00, None, None, None, None, 0.06,35
2.0, 101.7, 14.2, 135.0, 82.0, 17.4,2017-08-31 09:00:00, None, None, None, None, 0.1,35
6.0, 101.7, 14.3, 315.0, 84.0, 17.1,2017-08-31 10:00:00, None, None, None, None, 0.13,35
2.0, 101.7, 14.5, 337.5, 86.0, 16.8,2017-08-31 11:00:00, None, None, None, None, 0.1,35
4.0, 101.8, 14.2, 67.5, 87.0, 16.3,2017-08-31 12:00:00, None, None, None, None, 0.08,35
2.0, 101.8, 13.9, 67.5, 86.0, 16.3,2017-08-31 13:00:00, None, None, None, None, 0.09,35
6.0, 101.8, 13.8, 90.0, 82.0, 16.8,2017-08-31 14:00:00, None, None, None, None, 0.1,35
14.0, 101.9, 14.1, 90.0, 84.0, 16.7,2017-08-31 15:00:00, None, None, None, None, 0.13,35
9.0, 101.9, 14.8, 90.0, 81.0, 18.1,2017-08-31 16:00:00, None, None, None, None, 0.12,35
4.0, 102.0, 15.0, 112.5, 80.0, 18.6,2017-08-31 17:00:00, None, None, None, None, 0.17,35
9.0, 102.0, 13.9, 247.5, 81.0, 17.3,2017-08-31 18:00:00, None, None, None, None, 0.13,35
15.0, 102.0, 13.7, 270.0, 80.0, 17.1,2017-08-31 19:00:00, None, None, None, None, 0.09,35
12.0, 102.1, 13.5, 270.0, 78.0, 17.3,2017-08-31 20:00:00, None, None, None, None, 0.06,35
7.0, 102.0, 13.5, 270.0, 76.0, 17.8,2017-08-31 21:00:00, None, None, None, None, 0.0,35
9.0, 102.0, 14.0, 292.5, 76.0, 18.3,2017-08-31 22:00:00, None, None, None, None, 0.01,35
9.0, 102.0, 14.2, 270.0, 76.0, 18.4,2017-08-31 23:00:00, None, 0.0, None, None, -0.07,35
5.0, 102.0, 14.8, 247.5, 77.0, 19.0,2017-09-01 00:00:00, None, None, None, None, -0.06,35
1.0, 101.9, 13.6, 270.0, 62.0, 21.0,2017-09-01 01:00:00, None, None, None, None, -0.11,35
4.0, 101.9, 13.5, 292.5, 65.0, 20.2,2017-09-01 02:00:00, None, None, None, None, -0.09,35
2.0, 101.9, 12.8, 315.0, 66.0, 19.2,2017-09-01 03:00:00, None, None, None, None, -0.04,35
2.0, 102.0, 12.7, 112.5, 68.0, 18.8,2017-09-01 04:00:00, None, None, None, None, 0.03,35
4.0, 101.9, 11.2, 67.5, 61.0, 19.0,2017-09-01 05:00:00, None, None, None, None, 0.04,35
1.0, 102.0, 11.2, 337.5, 63.0, 18.5,2017-09-01 06:00:00, None, None, None, None, 0.04,35
4.0, 102.0, 12.8, 112.5, 74.0, 17.6,2017-09-01 07:00:00, None, None, None, None, 0.0,35
4.0, 102.0, 12.0, 292.5, 72.0, 17.1,2017-09-01 08:00:00, None, None, None, None, 0.02,35
0.0, 102.0, 11.9, None, 71.0, 17.1,2017-09-01 09:00:00, None, None, None, None, 0.02,35
5.0, 102.0, 12.5, 90.0, 76.0, 16.7,2017-09-01 10:00:00, None, None, None, None, 0.04,35
5.0, 102.0, 11.7, 90.0, 74.0, 16.4,2017-09-01 11:00:00, None, None, None, None, 0.01,35
2.0, 102.0, 12.2, 90.0, 76.0, 16.4,2017-09-01 12:00:00, None, None, None, None, 0.01,35
4.0, 102.0, 12.6, 315.0, 80.0, 16.0,2017-09-01 13:00:00, None, None, None, None, 0.05,35
4.0, 102.0, 11.9, 90.0, 75.0, 16.4,2017-09-01 14:00:00, None, None, None, None, 0.06,35
11.0, 102.1, 12.8, 315.0, 80.0, 16.2,2017-09-01 15:00:00, None, None, None, None, 0.12,35
15.0, 102.1, 13.7, 270.0, 83.0, 16.7,2017-09-01 16:00:00, None, None, None, None, 0.07,35
14.0, 102.1, 14.3, 292.5, 85.0, 16.9,2017-09-01 17:00:00, None, None, None, None, 0.1,35
15.0, 102.1, 14.2, 270.0, 83.0, 17.2,2017-09-01 18:00:00, None, None, None, None, 0.0,35
13.0, 102.1, 14.5, 247.5, 82.0, 17.5,2017-09-01 19:00:00, None, None, None, None, -0.05,35
13.0, 102.0, 14.5, 270.0, 82.0, 17.6,2017-09-01 20:00:00, None, None, None, None, -0.12,35
10.0, 102.0, 14.8, 270.0, 81.0, 18.2,2017-09-01 21:00:00, None, None, None, None, -0.11,35
10.0, 101.9, 13.9, 292.5, 74.0, 18.7,2017-09-01 22:00:00, None, None, None, None, -0.14,35
11.0, 101.9, 13.7, 292.5, 71.0, 19.1,2017-09-01 23:00:00, None, 0.0, None, None, -0.15,35
11.0, 101.8, 14.3, 292.5, 72.0, 19.5,2017-09-02 00:00:00, None, None, None, None, -0.21,35
4.0, 101.8, 14.0, 292.5, 66.0, 20.6,2017-09-02 01:00:00, None, None, None, None, -0.16,35
3.0, 101.7, 11.7, 247.5, 57.0, 20.7,2017-09-02 02:00:00, None, None, None, None, -0.16,35
6.0, 101.7, 10.3, 292.5, 52.0, 20.5,2017-09-02 03:00:00, None, None, None, None, -0.12,35
4.0, 101.7, 13.6, 67.5, 69.0, 19.4,2017-09-02 04:00:00, None, None, None, None, -0.09,35
3.0, 101.7, 11.4, 315.0, 60.0, 19.4,2017-09-02 05:00:00, None, None, None, None, -0.03,35
6.0, 101.7, 11.4, 315.0, 61.0, 19.1,2017-09-02 06:00:00, None, None, None, None, 0.0,35
0.0, 101.7, 11.2, None, 62.0, 18.7,2017-09-02 07:00:00, None, None, None, None, -0.01,35
3.0, 101.7, 12.2, 315.0, 66.0, 18.8,2017-09-02 08:00:00, None, None, None, None, -0.02,35
3.0, 101.6, 11.7, 315.0, 66.0, 18.1,2017-09-02 09:00:00, None, None, None, None, -0.02,35
0.0, 101.6, 11.1, None, 63.0, 18.3,2017-09-02 10:00:00, None, None, None, None, -0.03,35
5.0, 101.6, 11.6, 90.0, 67.0, 17.8,2017-09-02 11:00:00, None, None, None, None, -0.02,35
1.0, 101.6, 11.6, 315.0, 68.0, 17.6,2017-09-02 12:00:00, None, None, None, None, -0.04,35
5.0, 101.6, 10.8, 90.0, 65.0, 17.5,2017-09-02 13:00:00, None, None, None, None, -0.03,35
0.0, 101.6, 12.2, None, 65.0, 18.9,2017-09-02 14:00:00, None, None, None, None, -0.03,35
2.0, 101.6, 13.2, 112.5, 70.0, 18.7,2017-09-02 15:00:00, None, None, None, None, 0.01,35
5.0, 101.6, 13.5, 90.0, 72.0, 18.7,2017-09-02 16:00:00, None, None, None, None, 0.01,35
2.0, 101.6, 12.6, 247.5, 64.0, 19.7,2017-09-02 17:00:00, None, None, None, None, 0.01,35
5.0, 101.6, 13.8, 292.5, 72.0, 18.9,2017-09-02 18:00:00, None, None, None, None, 0.0,35
8.0, 101.6, 15.8, 292.5, 83.0, 18.9,2017-09-02 19:00:00, None, None, None, None, -0.01,35
12.0, 101.6, 15.1, 292.5, 75.0, 19.7,2017-09-02 20:00:00, None, None, None, None, -0.05,35
14.0, 101.5, 12.2, 292.5, 58.0, 20.8,2017-09-02 21:00:00, None, None, None, None, -0.08,35
11.0, 101.5, 11.7, 315.0, 53.0, 21.6,2017-09-02 22:00:00, None, None, None, None, -0.14,35
11.0, 101.4, 11.3, 292.5, 50.0, 22.2,2017-09-02 23:00:00, None, 0.0, None, None, -0.14,35
