pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 15.74,55.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 14:00:00, None, None, 0.066,21
None, None, 18.57,46.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 15:00:00, None, None, 0.837,21
None, None, 19.38,40.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 16:00:00, None, None, 0.583,21
None, None, 18.01,44.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 17:00:00, None, None, 0.128,21
None, None, 16.68,50.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 18:00:00, None, None, 0.434,21
None, None, 15.08,56.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 19:00:00, None, None, 0.491,21
None, None, 14.32,60.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 20:00:00, None, None, 0.453,21
None, None, 12.81,68.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 21:00:00, None, None, 0.511,21
None, None, 11.31,73.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 22:00:00, None, None, 0.664,21
None, None, 10.22,77.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-22 23:00:00, None, None, 0.625,21
None, None, 9.57,78.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 00:00:00, None, None, 0.475,21
None, None, 8.99,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 01:00:00, None, None, 0.615,21
None, None, 8.85,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 02:00:00, None, None, 0.469,21
None, None, 8.12,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 03:00:00, None, None, 0.675,21
None, None, 7.63,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 04:00:00, None, None, 0.578,21
None, None, 7.291,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 05:00:00, None, None, 0.587,21
None, None, 8.45,71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 06:00:00, None, None, 0.701,21
None, None, 10.18,63.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 07:00:00, None, None, 0.694,21
None, None, 13.32,60.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 08:00:00, None, None, 0.186,21
None, None, 13.76,61.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 09:00:00, None, None, 0.545,21
None, None, 15.8,56.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 10:00:00, None, None, 0.562,21
None, None, 17.55,50.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 11:00:00, None, None, 0.033,21
None, None, 19.32,46.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 12:00:00, None, None, 0.702,21
None, None, 21.08,39.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 13:00:00, None, None, 0.381,21
None, None, 22.7,32.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 14:00:00, None, None, -0.227,21
None, None, 23.13,30.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 15:00:00, None, None, 0.283,21
None, None, 21.18,32.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 16:00:00, None, None, 1.121,21
None, None, 20.86,33.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 17:00:00, None, None, 0.395,21
None, None, 20.01,36.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 18:00:00, None, None, 0.385,21
None, None, 18.56,44.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 19:00:00, None, None, 0.296,21
None, None, 17.04,53.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 20:00:00, None, None, 0.287,21
None, None, 14.66,69.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 21:00:00, None, None, 0.543,21
None, None, 13.65,73.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 22:00:00, None, None, 0.582,21
None, None, 12.86,76.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 23:00:00, None, None, 0.522,21
None, None, 11.98,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 00:00:00, None, None, 0.556,21
None, None, 11.46,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 01:00:00, None, None, 0.548,21
None, None, 10.84,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 02:00:00, None, None, 0.62,21
None, None, 10.03,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 03:00:00, None, None, 0.589,21
None, None, 9.14,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 04:00:00, None, None, 0.592,21
None, None, 9.28,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 05:00:00, None, None, 0.656,21
None, None, 8.94,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 06:00:00, None, None, 0.563,21
None, None, 8.99,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 07:00:00, None, None, 0.446,21
None, None, 9.28,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 08:00:00, None, None, 0.49,21
None, None, 11.83,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 09:00:00, None, None, 0.484,21
None, None, 11.44,78.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 10:00:00, None, None, 0.693,21
None, None, 11.12,78.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 11:00:00, None, None, 0.693,21
None, None, 14.23,62.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 12:00:00, None, None, 1.059,21
None, None, 14.13,62.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 13:00:00, None, None, 0.635,21
None, None, 13.58,61.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 14:00:00, None, None, 0.541,21
None, None, 14.65,56.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 15:00:00, None, None, 0.299,21
None, None, 12.96,61.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 16:00:00, None, None, 0.466,21
None, None, 11.9,63.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 17:00:00, None, None, 0.588,21
None, None, 10.69,67.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 18:00:00, None, None, 0.433,21
None, None, 9.66,69.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 19:00:00, None, None, 0.564,21
None, None, 8.15,74.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 20:00:00, None, None, 0.601,21
None, None, 6.995,79.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 21:00:00, None, None, 0.787,21
None, None, 5.931,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 22:00:00, None, None, 0.689,21
None, None, 4.998,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 23:00:00, None, None, 0.615,21
None, None, 4.34,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 00:00:00, None, None, 0.274,21
None, None, 4.149,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 01:00:00, None, None, 0.712,21
None, None, 4.097,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 02:00:00, None, None, 0.622,21
None, None, 3.681,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 03:00:00, None, None, 0.831,21
None, None, 3.077,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 04:00:00, None, None, 0.691,21
None, None, 2.741,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 05:00:00, None, None, 0.877,21
None, None, 2.944,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 06:00:00, None, None, 1.384,21
None, None, 4.057,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 07:00:00, None, None, 0.747,21
None, None, 4.724,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 08:00:00, None, None, 0.628,21
None, None, 5.741,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 09:00:00, None, None, 0.79,21
None, None, 6.322,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 10:00:00, None, None, 0.607,21
None, None, 9.98,67.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 11:00:00, None, None, 0.36,21
None, None, 8.39,70.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 12:00:00, None, None, 0.281,21
None, None, 8.75,68.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 13:00:00, None, None, 0.68,21
None, None, 9.91,59.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 14:00:00, None, None, 0.705,21
None, None, 12.29,47.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 15:00:00, None, None, 0.219,21
None, None, 11.25,49.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 16:00:00, None, None, 0.332,21
None, None, 10.77,49.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 17:00:00, None, None, 0.57,21
None, None, 9.71,54.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 18:00:00, None, None, 0.334,21
None, None, 9.09,59.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 19:00:00, None, None, 0.433,21
None, None, 7.18,69.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 20:00:00, None, None, 0.478,21
None, None, 5.637,77.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 21:00:00, None, None, 0.441,21
None, None, 3.962,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 22:00:00, None, None, 0.541,21
None, None, 3.078,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 23:00:00, None, None, 0.577,21
None, None, 2.164,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 00:00:00, None, None, 0.423,21
None, None, 2.046,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 01:00:00, None, None, 0.5,21
None, None, 1.501,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 02:00:00, None, None, 0.507,21
None, None, 1.088,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 03:00:00, None, None, 0.391,21
None, None, 1.548,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 04:00:00, None, None, 0.297,21
None, None, 0.658,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 05:00:00, None, None, 0.59,21
None, None, 1.174,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 06:00:00, None, None, 0.35,21
None, None, 2.665,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 07:00:00, None, None, 0.508,21
None, None, 5.681,74.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 08:00:00, None, None, 0.386,21
None, None, 6.764,71.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 09:00:00, None, None, 0.5,21
None, None, 6.565,76.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 10:00:00, None, None, 0.212,21
None, None, 6.524,76.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 11:00:00, None, None, 0.678,21
None, None, 7.558,73.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 12:00:00, None, None, 0.286,21
None, None, 9.77,59.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 13:00:00, None, None, -0.085,21
None, None, 9.99,60.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 14:00:00, None, None, 0.573,21
None, None, 10.55,57.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 15:00:00, None, None, 0.371,21
None, None, 9.47,62.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 16:00:00, None, None, 0.42,21
None, None, 8.67,63.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 17:00:00, None, None, 0.33,21
None, None, 8.57,63.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 18:00:00, None, None, 0.474,21
None, None, 8.0,66.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 19:00:00, None, None, 0.502,21
None, None, 7.555,71.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 20:00:00, None, None, 0.578,21
None, None, 5.351,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 22:00:00, None, None, 0.513,21
None, None, 5.073,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 23:00:00, None, None, 0.564,21
None, None, 4.839,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 00:00:00, None, None, 0.695,21
None, None, 4.584,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 01:00:00, None, None, 3.122,21
None, None, 4.535,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 02:00:00, None, None, 0.677,21
None, None, 4.63,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 03:00:00, None, None, 0.668,21
None, None, 4.536,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 04:00:00, None, None, 0.66,21
None, None, 4.529,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 05:00:00, None, None, 0.583,21
None, None, 4.648,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 06:00:00, None, None, 0.596,21
None, None, 5.069,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 07:00:00, None, None, 0.401,21
None, None, 5.506,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 08:00:00, None, None, 0.465,21
None, None, 5.82,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 09:00:00, None, None, 0.778,21
None, None, 6.487,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 10:00:00, None, None, 0.669,21
None, None, 7.972,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 11:00:00, None, None, 0.746,21
None, None, 9.72,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 12:00:00, None, None, 1.032,21
None, None, 8.82,78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 13:00:00, None, None, 0.605,21
None, None, 11.06,59.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 14:00:00, None, None, 0.226,21
None, None, 13.77,56.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 15:00:00, None, None, 0.629,21
None, None, 14.77,47.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 16:00:00, None, None, 0.328,21
None, None, 13.93,39.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 17:00:00, None, None, 0.581,21
None, None, 12.42,46.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 18:00:00, None, None, 0.283,21
None, None, 11.44,53.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 19:00:00, None, None, 0.576,21
None, None, 10.11,66.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 20:00:00, None, None, 0.231,21
None, None, 8.12,70.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 21:00:00, None, None, 0.322,21
None, None, 6.757,74.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 22:00:00, None, None, 0.462,21
None, None, 6.791,75.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 23:00:00, None, None, 0.519,21
