CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
14.52,29.92, None, None, None,44.45,2.719,79.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-23 19:00:00, None, None, None, None,21
13.86,32.43, None, None, None,46.87,2.559,313.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-23 20:00:00, None, None, None, None,21
12.58,32.31, None, None, None,59.2,0.425,229.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-05-23 21:00:00, None, None, None, None,21
12.72,32.6, None, None, None,9.28,2.071,162.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-23 22:00:00, None, None, None, None,21
12.38,33.75, None, None, None,5.761,8.05,164.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-23 23:00:00, None, None, None, None,21
12.11,34.64, None, None, None,11.99,6.026,172.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-24 00:00:00, None, None, None, None,21
11.39,38.11, None, None, None,9.72,8.14,196.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-24 01:00:00, None, None, None, None,21
10.51,45.72, None, None, None,18.52,16.77,201.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-24 02:00:00, None, None, None, None,21
10.27,49.8, None, None, None,16.13,17.89,201.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-24 03:00:00, None, None, None, None,21
9.54,54.48, None, None, None,18.38,14.72,193.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-24 04:00:00, None, None, None, None,21
9.2,57.81, None, None, None,17.89,15.67,196.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-24 05:00:00, None, None, None, None,21
8.76,62.16, None, None, None,21.24,12.83,193.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 06:00:00, None, None, None, None,21
8.32,62.63, None, None, None,23.54,10.9,195.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 07:00:00, None, None, None, None,21
8.13,66.51, None, None, None,24.11,15.36,188.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 08:00:00, None, None, None, None,21
7.64,71.7, None, None, None,19.51,12.75,205.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-05-24 09:00:00, None, None, None, None,21
8.77,64.51, None, None, None,20.85,11.9,207.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 10:00:00, None, None, None, None,21
8.49,65.15, None, None, None,20.24,9.13,212.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 11:00:00, None, None, None, None,21
8.92,66.37, None, None, None,24.89,10.41,215.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-05-24 12:00:00, None, None, None, None,21
9.7,63.52, None, None, None,18.81,14.09,248.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-05-24 13:00:00, None, None, None, None,21
11.01,58.16, None, None, None,22.42,14.58,245.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-05-24 14:00:00, None, None, None, None,21
11.35,52.94, None, None, None,20.06,17.91,226.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 15:00:00, None, None, None, None,21
11.54,55.92, None, None, None,23.75,15.85,219.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-05-24 16:00:00, None, None, None, None,21
10.77,53.61, None, None, None,26.36,14.5,225.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 17:00:00, None, None, None, None,21
9.72,50.24, None, None, None,26.07,26.54,214.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-24 18:00:00, None, None, None, None,21
10.29,52.83, None, None, None,23.29,14.33,215.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-24 19:00:00, None, None, None, None,21
10.28,55.61, None, None, None,11.26,15.44,227.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 20:00:00, None, None, None, None,21
9.66,57.05, None, None, None,20.49,12.42,210.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 21:00:00, None, None, None, None,21
9.49,59.85, None, None, None,27.97,7.71,196.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-24 22:00:00, None, None, None, None,21
9.25,57.81, None, None, None,22.96,10.56,199.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-24 23:00:00, None, None, None, None,21
9.01,57.13, None, None, None,28.3,8.87,193.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-25 00:00:00, None, None, None, None,21
8.28,61.21, None, None, None,32.16,7.56,189.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-25 01:00:00, None, None, None, None,21
7.21,70.1, None, None, None,22.71,11.47,199.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 02:00:00, None, None, None, None,21
7.67,66.39, None, None, None,25.51,7.64,184.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 03:00:00, None, None, None, None,21
7.38,64.9, None, None, None,29.26,3.549,174.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-25 04:00:00, None, None, None, None,21
7.53,64.29, None, None, None,31.71,4.165,164.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-25 05:00:00, None, None, None, None,21
8.15,61.9, None, None, None,19.5,7.32,156.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-25 06:00:00, None, None, None, None,21
8.99,61.94, None, None, None,25.33,5.374,166.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 07:00:00, None, None, None, None,21
9.13,62.99, None, None, None,31.83,3.09,125.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 08:00:00, None, None, None, None,21
9.53,66.15, None, None, None,43.38,2.063,87.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-05-25 09:00:00, None, None, None, None,21
8.91,71.7, None, None, None,46.14,1.655,96.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-05-25 10:00:00, None, None, None, None,21
10.62,60.2, None, None, None,76.1,0.339,161.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-05-25 11:00:00, None, None, None, None,21
9.65,62.84, None, None, None,56.77,2.468,146.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-05-25 12:00:00, None, None, None, None,21
11.1,56.12, None, None, None,38.41,6.033,262.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-05-25 13:00:00, None, None, None, None,21
11.76,50.95, None, None, None,34.14,6.562,280.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 14:00:00, None, None, None, None,21
12.24,47.83, None, None, None,49.43,5.268,289.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 15:00:00, None, None, None, None,21
10.9,50.48, None, None, None,71.6,1.212,215.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-25 16:00:00, None, None, None, None,21
11.7,52.19, None, None, None,43.71,6.323,246.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 17:00:00, None, None, None, None,21
10.36,54.58, None, None, None,32.02,11.04,258.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 18:00:00, None, None, None, None,21
9.97,58.18, None, None, None,35.0,9.52,194.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 19:00:00, None, None, None, None,21
9.8,57.79, None, None, None,20.4,13.89,218.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 20:00:00, None, None, None, None,21
9.27,58.07, None, None, None,23.08,10.63,214.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-25 21:00:00, None, None, None, None,21
7.94,66.1, None, None, None,20.48,15.74,218.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-05-25 22:00:00, None, None, None, None,21
7.55,63.93, None, None, None,23.38,11.85,181.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-25 23:00:00, None, None, None, None,21
6.624,63.11, None, None, None,17.36,19.07,198.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-26 00:00:00, None, None, None, None,21
5.815,62.51, None, None, None,13.56,20.4,200.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-26 01:00:00, None, None, None, None,21
5.727,46.96, None, None, None,20.45,15.79,190.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-05-26 02:00:00, None, None, None, None,21
4.123,61.71, None, None, None,20.89,14.49,195.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-26 03:00:00, None, None, None, None,21
3.686,66.26, None, None, None,15.81,17.82,195.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 04:00:00, None, None, None, None,21
3.54,67.55, None, None, None,16.14,14.41,188.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 05:00:00, None, None, None, None,21
3.783,66.94, None, None, None,15.6,13.68,195.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 06:00:00, None, None, None, None,21
4.485,64.74, None, None, None,15.96,9.88,180.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 07:00:00, None, None, None, None,21
4.395,66.13, None, None, None,12.68,11.23,194.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-26 08:00:00, None, None, None, None,21
4.32,67.87, None, None, None,16.04,11.07,185.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-26 09:00:00, None, None, None, None,21
4.31,69.16, None, None, None,20.02,9.4,200.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-26 10:00:00, None, None, None, None,21
5.594,63.27, None, None, None,22.9,11.35,224.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-26 11:00:00, None, None, None, None,21
6.667,57.16, None, None, None,23.46,14.08,231.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-26 12:00:00, None, None, None, None,21
7.13,54.09, None, None, None,39.42,8.11,224.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 13:00:00, None, None, None, None,21
7.51,51.71, None, None, None,22.21,15.83,232.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 14:00:00, None, None, None, None,21
7.86,50.84, None, None, None,23.67,16.08,224.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 15:00:00, None, None, None, None,21
7.82,50.02, None, None, None,22.1,16.04,224.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 16:00:00, None, None, None, None,21
7.88,52.14, None, None, None,19.79,19.02,226.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-26 17:00:00, None, None, None, None,21
7.69,51.12, None, None, None,18.27,20.4,231.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 18:00:00, None, None, None, None,21
7.56,50.25, None, None, None,15.94,20.01,233.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 19:00:00, None, None, None, None,21
6.257,55.82, None, None, None,12.92,21.78,226.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 20:00:00, None, None, None, None,21
5.991,58.69, None, None, None,28.86,8.41,196.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-26 21:00:00, None, None, None, None,21
5.798,58.56, None, None, None,22.77,11.71,200.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 22:00:00, None, None, None, None,21
5.532,59.46, None, None, None,22.42,13.88,199.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-26 23:00:00, None, None, None, None,21
5.095,61.43, None, None, None,20.16,13.97,201.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-27 00:00:00, None, None, None, None,21
4.609,64.7, None, None, None,15.6,12.93,192.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-27 01:00:00, None, None, None, None,21
4.22,66.73, None, None, None,17.52,10.76,190.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-27 02:00:00, None, None, None, None,21
4.172,65.24, None, None, None,17.0,10.66,194.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-27 03:00:00, None, None, None, None,21
3.985,66.13, None, None, None,18.2,7.32,176.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-27 04:00:00, None, None, None, None,21
4.149,65.53, None, None, None,17.6,5.214,172.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-27 05:00:00, None, None, None, None,21
4.422,63.68, None, None, None,16.3,4.807,182.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-27 06:00:00, None, None, None, None,21
5.562,60.2, None, None, None,19.22,4.424,193.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-27 07:00:00, None, None, None, None,21
6.292,57.24, None, None, None,19.24,5.532,167.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-27 08:00:00, None, None, None, None,21
6.06,59.11, None, None, None,13.79,5.452,188.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-27 09:00:00, None, None, None, None,21
9.14,49.66, None, None, None,25.12,4.179,155.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-27 10:00:00, None, None, None, None,21
7.72,54.61, None, None, None,36.03,2.469,245.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-27 11:00:00, None, None, None, None,21
9.14,49.93, None, None, None,31.23,3.522,173.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-27 12:00:00, None, None, None, None,21
8.99,53.73, None, None, None,45.93,3.604,201.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-27 13:00:00, None, None, None, None,21
9.67,49.53, None, None, None,22.76,7.99,272.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-27 14:00:00, None, None, None, None,21
10.99,46.89, None, None, None,19.87,11.1,262.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-27 15:00:00, None, None, None, None,21
10.91,48.79, None, None, None,23.33,10.81,252.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-27 16:00:00, None, None, None, None,21
11.54,46.42, None, None, None,29.48,8.87,237.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-27 17:00:00, None, None, None, None,21
10.86,49.34, None, None, None,19.65,14.5,233.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-27 18:00:00, None, None, None, None,21
10.82,50.9, None, None, None,19.74,13.73,236.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-27 19:00:00, None, None, None, None,21
10.02,53.63, None, None, None,16.95,13.34,233.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-27 20:00:00, None, None, None, None,21
9.02,58.06, None, None, None,24.44,10.93,214.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-27 21:00:00, None, None, None, None,21
9.1,56.65, None, None, None,19.92,7.89,169.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-27 22:00:00, None, None, None, None,21
9.05,55.71, None, None, None,20.23,10.01,172.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-27 23:00:00, None, None, None, None,21
