CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.68, 56.22, None, None, None, None,36.42, None,3.769,245.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-21 13:00:00, None, None, 36.28,21
None, 16.58, 53.53, None, None, None, None,37.94, None,3.333,260.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-05-21 14:00:00, None, None, 37.95,21
None, 16.27, 42.08, None, None, None, None,36.89, None,3.928,253.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-21 15:00:00, None, None, 36.66,21
None, None, 42.07, None, None, None, None,39.85, None,2.976,255.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-21 16:00:00, None, None, 36.41,21
None, 15.75, 36.8, None, None, None, None,39.48, None,2.641,267.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-21 17:00:00, None, None, 35.4,21
None, 15.32, 35.06, None, None, None, None,39.75, None,3.263,258.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-21 18:00:00, None, None, 31.62,21
None, 14.86, 44.09, None, None, None, None,38.3, None,2.9,262.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-21 19:00:00, None, None, 31.82,21
None, 13.14, 45.57, None, None, None, None,35.66, None,2.785,254.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-21 20:00:00, None, None, 32.68,21
None, 11.82, 52.81, None, None, None, None,31.7, None,1.684,242.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-21 21:00:00, None, None, 30.4,21
None, 9.58, 57.5, None, None, None, None,18.66, None,4.054,184.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-21 22:00:00, None, None, 30.55,21
None, 9.46, 57.38, None, None, None, None,15.48, None,3.952,174.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-21 23:00:00, None, None, 32.51,21
None, 10.13, 51.22, None, None, None, None,23.17, None,2.733,173.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 00:00:00, None, None, 28.92,21
None, 9.46, 52.23, None, None, None, None,28.48, None,3.013,196.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 01:00:00, None, None, 32.15,21
None, 9.46, 53.77, None, None, None, None,25.6, None,3.399,191.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 02:00:00, None, None, 30.64,21
None, 9.6, 52.96, None, None, None, None,25.95, None,3.348,187.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 03:00:00, None, None, 30.86,21
None, 9.94, 54.5, None, None, None, None,25.29, None,4.279,199.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 04:00:00, None, None, 32.85,21
None, 10.22, 56.85, None, None, None, None,23.14, None,4.603,203.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-22 05:00:00, None, None, 34.3,21
None, 10.65, 54.7, None, None, None, None,27.38, None,4.201,195.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-22 06:00:00, None, None, 36.56,21
None, 11.18, 53.03, None, None, None, None,50.5, None,2.086,192.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-22 07:00:00, None, None, 35.65,21
None, 11.61, 52.69, None, None, None, None,67.59, None,0.7,78.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-22 08:00:00, None, None, 34.97,21
None, 12.61, 47.6, None, None, None, None,73.7, None,0.303,218.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-22 09:00:00, None, None, 36.5,21
None, 13.99, 43.04, None, None, None, None,48.37, None,1.94,226.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-22 10:00:00, None, None, 30.7,21
None, 16.76, 33.0, None, None, None, None,63.2, None,0.997,227.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 11:00:00, None, None, 31.03,21
None, 18.59, 31.11, None, None, None, None,54.81, None,1.733,222.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 12:00:00, None, None, 32.15,21
None, 19.05, 29.03, None, None, None, None,55.42, None,2.072,249.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 13:00:00, None, None, 32.23,21
None, 20.95, 24.88, None, None, None, None,75.7, None,0.501,299.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 14:00:00, None, None, 27.09,21
None, 21.67, 24.55, None, None, None, None,64.63, None,1.704,278.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 15:00:00, None, None, 26.77,21
None, 21.51, 27.42, None, None, None, None,69.57, None,1.22,283.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-22 16:00:00, None, None, 26.98,21
None, 23.04, 22.94, None, None, None, None,66.17, None,0.995,277.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 17:00:00, None, None, 26.96,21
None, 22.05, 25.35, None, None, None, None,79.7, None,0.121,192.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 18:00:00, None, None, 26.44,21
None, 20.57, 25.55, None, None, None, None,74.0, None,0.591,323.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 19:00:00, None, None, 26.0,21
None, 19.35, 27.77, None, None, None, None,67.48, None,0.934,261.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 20:00:00, None, None, 26.99,21
None, 17.3, 31.52, None, None, None, None,73.0, None,0.456,190.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 21:00:00, None, None, 25.59,21
None, 15.59, 36.27, None, None, None, None,62.57, None,1.073,194.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-22 22:00:00, None, None, 25.96,21
None, 15.7, 35.48, None, None, None, None,44.27, None,1.881,189.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 23:00:00, None, None, 26.11,21
None, 15.61, 35.14, None, None, None, None,45.53, None,2.608,193.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-23 00:00:00, None, None, 26.14,21
None, 15.99, 33.67, None, None, None, None,53.8, None,1.523,200.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 01:00:00, None, None, 25.85,21
None, 15.27, 36.48, None, None, None, None,75.0, None,0.474,198.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-23 02:00:00, None, None, 25.52,21
None, 15.37, 35.54, None, None, None, None,70.1, None,1.109,196.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-23 03:00:00, None, None, 26.24,21
None, 14.36, 38.49, None, None, None, None,69.85, None,1.031,38.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-23 04:00:00, None, None, 25.55,21
None, 13.88, 39.22, None, None, None, None,73.8, None,0.601,170.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-23 05:00:00, None, None, 25.28,21
None, 13.88, 39.22, None, None, None, None,73.3, None,0.632,159.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-23 06:00:00, None, None, 25.55,21
None, 13.98, 37.75, None, None, None, None,39.45, None,3.136,190.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-23 07:00:00, None, None, 24.85,21
None, 14.84, 39.69, None, None, None, None,60.88, None,1.224,175.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 08:00:00, None, None, 25.73,21
None, 15.41, 37.82, None, None, None, None,73.5, None,0.403,199.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 09:00:00, None, None, 25.25,21
None, 17.23, 33.47, None, None, None, None,61.21, None,0.865,217.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 10:00:00, None, None, 25.87,21
None, 19.18, 32.66, None, None, None, None,55.65, None,1.34,343.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-23 11:00:00, None, None, 25.9,21
None, 21.31, 25.49, None, None, None, None,47.2, None,1.863,345.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 12:00:00, None, None, 25.32,21
None, 22.96, 21.81, None, None, None, None,50.43, None,2.199,249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 13:00:00, None, None, 26.36,21
None, 22.67, 21.74, None, None, None, None,56.23, None,1.847,269.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-23 14:00:00, None, None, 26.25,21
None, 20.65, 27.62, None, None, None, None,66.78, None,1.178,298.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 15:00:00, None, None, 26.58,21
None, 20.38, 27.89, None, None, None, None,56.27, None,1.295,265.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 16:00:00, None, None, 26.44,21
None, 20.05, 28.09, None, None, None, None,66.38, None,0.947,240.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 17:00:00, None, None, 27.43,21
None, 20.48, 29.03, None, None, None, None,45.81, None,1.416,267.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-23 18:00:00, None, None, 27.01,21
None, 17.71, 36.53, None, None, None, None,25.27, None,2.206,184.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-23 19:00:00, None, None, 26.01,21
None, 17.92, 39.08, None, None, None, None,31.33, None,2.748,211.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-23 20:00:00, None, None, 26.54,21
None, 17.16, 38.01, None, None, None, None,24.03, None,2.757,179.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-23 21:00:00, None, None, 25.7,21
None, 16.31, 40.56, None, None, None, None,27.54, None,3.458,159.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-23 22:00:00, None, None, 25.22,21
None, 14.6, 51.61, None, None, None, None,15.19, None,5.699,62.99, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-23 23:00:00, None, None, 25.27,21
None, 14.74, 46.52, None, None, None, None,49.6, None,4.354,198.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 00:00:00, None, None, 25.88,21
None, 15.46, 45.25, None, None, None, None,33.9, None,2.433,100.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-24 01:00:00, None, None, 26.14,21
None, 14.46, 46.79, None, None, None, None,48.35, None,1.794,137.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 02:00:00, None, None, 26.08,21
None, 13.45, 50.6, None, None, None, None,29.56, None,3.956,201.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 03:00:00, None, None, 26.24,21
None, 12.83, 53.15, None, None, None, None,36.3, None,1.525,193.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-24 04:00:00, None, None, 26.73,21
None, 10.39, 66.67, None, None, None, None,61.26, None,1.385,163.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-24 05:00:00, None, None, 26.18,21
None, 9.5, 66.95, None, None, None, None,29.87, None,4.222,199.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-24 06:00:00, None, None, 26.29,21
None, 9.46, 59.79, None, None, None, None,33.02, None,3.283,212.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 07:00:00, None, None, 26.94,21
None, 10.03, 59.59, None, None, None, None,73.6, None,0.247,36.98, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 08:00:00, None, None, 26.8,21
None, 10.22, 59.52, None, None, None, None,66.75, None,0.327,299.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 09:00:00, None, None, 26.9,21
None, 12.17, 51.81, None, None, None, None,29.7, None,3.45,237.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 10:00:00, None, None, 26.3,21
None, 12.83, 50.2, None, None, None, None,32.86, None,2.288,249.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 11:00:00, None, None, 26.22,21
None, 14.59, 45.51, None, None, None, None,40.87, None,1.78,268.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 12:00:00, None, None, 26.59,21
None, 15.77, 45.9, None, None, None, None,43.94, None,1.651,286.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-24 13:00:00, None, None, 26.2,21
None, 19.45, 35.06, None, None, None, None,43.17, None,1.806,274.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-24 14:00:00, None, None, 26.25,21
None, 17.76, 36.39, None, None, None, None,38.81, None,2.522,264.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 15:00:00, None, None, 26.27,21
None, 18.71, 30.77, None, None, None, None,37.9, None,4.376,250.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-24 16:00:00, None, None, 25.38,21
None, 18.8, 31.1, None, None, None, None,33.86, None,4.821,250.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-24 17:00:00, None, None, 25.71,21
None, 15.28, 39.88, None, None, None, None,34.57, None,3.797,236.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 18:00:00, None, None, 25.96,21
None, 10.18, 72.9, None, None, None, None,35.22, None,3.774,220.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-05-24 19:00:00, None, None, 26.44,21
None, 11.87, 57.23, None, None, None, None,37.26, None,3.507,221.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-24 20:00:00, None, None, 27.25,21
None, 11.02, 62.86, None, None, None, None,28.94, None,3.005,237.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-24 21:00:00, None, None, 26.23,21
None, 9.02, 76.5, None, None, None, None,38.12, None,2.551,223.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-24 22:00:00, None, None, 26.08,21
None, 8.4, 81.6, None, None, None, None,53.14, None,2.018,183.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-24 23:00:00, None, None, 26.46,21
None, 8.12, 84.7, None, None, None, None,63.19, None,0.748,65.08, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-05-25 00:00:00, None, None, 26.44,21
None, 7.3, 82.8, None, None, None, None,38.52, None,2.926,209.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-25 01:00:00, None, None, 26.36,21
None, 6.726, 84.9, None, None, None, None,19.45, None,2.643,57.45, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-25 02:00:00, None, None, 26.47,21
None, 6.247, 84.2, None, None, None, None,16.59, None,2.914,65.56, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-25 03:00:00, None, None, 26.01,21
None, 4.722, 81.2, None, None, None, None,15.14, None,3.634,72.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 04:00:00, None, None, 26.1,21
None, 4.453, 87.3, None, None, None, None,13.75, None,4.014,72.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 05:00:00, None, None, 26.16,21
None, 4.932, 86.7, None, None, None, None,18.61, None,4.55,58.85, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 06:00:00, None, None, 26.62,21
None, 6.034, 83.3, None, None, None, None,70.9, None,0.205,201.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 07:00:00, None, None, 26.63,21
None, 7.33, 76.5, None, None, None, None,51.6, None,1.715,233.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 08:00:00, None, None, 26.3,21
None, 7.25, 72.9, None, None, None, None,24.79, None,2.499,238.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 09:00:00, None, None, 26.52,21
None, 8.59, 63.01, None, None, None, None,47.21, None,1.046,265.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 10:00:00, None, None, 26.02,21
None, 9.93, 59.52, None, None, None, None,31.75, None,2.643,243.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 11:00:00, None, None, 26.59,21
None, 10.0, 58.63, None, None, None, None,36.77, None,2.47,250.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 12:00:00, None, None, 25.98,21
None, 11.49, 55.82, None, None, None, None,37.12, None,3.008,247.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 13:00:00, None, None, 26.0,21
None, 10.29, 60.31, None, None, None, None,32.88, None,4.49,231.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 14:00:00, None, None, 26.25,21
None, 11.63, 61.04, None, None, None, None,41.14, None,2.745,238.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-25 15:00:00, None, None, 26.16,21
None, 11.87, 57.23, None, None, None, None,38.03, None,3.332,248.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-25 16:00:00, None, None, 26.24,21
None, 7.99, 74.4, None, None, None, None,37.48, None,3.659,239.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-25 17:00:00, None, None, 25.41,21
None, 4.806, 93.7, None, None, None, None,24.74, None,8.69,238.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-25 18:00:00, None, None, 26.29,21
None, 4.092, 95.2, None, None, None, None,27.11, None,8.65,234.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 19:00:00, None, None, 26.07,21
None, 3.106, 95.8, None, None, None, None,40.06, None,1.974,244.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-25 20:00:00, None, None, 26.28,21
None, 2.345, 94.0, None, None, None, None,33.28, None,2.273,248.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-25 21:00:00, None, None, 26.07,21
None, 1.913, 91.5, None, None, None, None,34.87, None,2.315,209.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-25 22:00:00, None, None, 26.2,21
None, 1.626, 88.7, None, None, None, None,56.76, None,1.521,84.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-25 23:00:00, None, None, 25.91,21
None, 1.103, 89.4, None, None, None, None,17.1, None,3.899,70.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 00:00:00, None, None, 25.98,21
None, 1.544, 82.2, None, None, None, None,21.55, None,3.484,88.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 01:00:00, None, None, 26.04,21
None, 1.263, 83.7, None, None, None, None,44.49, None,1.754,133.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 02:00:00, None, None, 25.87,21
None, 2.029, 78.5, None, None, None, None,40.67, None,1.877,162.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 03:00:00, None, None, 25.74,21
None, 1.452, 80.9, None, None, None, None,37.73, None,1.167,176.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 04:00:00, None, None, 26.07,21
None, 0.926, 87.7, None, None, None, None,44.26, None,1.034,194.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 05:00:00, None, None, 26.24,21
None, 0.786, 85.8, None, None, None, None,35.01, None,0.995,222.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 06:00:00, None, None, 25.98,21
None, 0.453, 82.8, None, None, None, None,17.26, None,2.236,182.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 07:00:00, None, None, 26.0,21
None, 1.076, 76.9, None, None, None, None,16.97, None,0.68,202.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-26 08:00:00, None, None, 26.06,21
None, 2.596, 70.2, None, None, None, None,46.26, None,1.064,204.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 09:00:00, None, None, 26.41,21
None, 4.118, 73.5, None, None, None, None,40.12, None,0.902,236.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 10:00:00, None, None, 26.37,21
None, 5.978, 65.97, None, None, None, None,45.64, None,2.215,253.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 11:00:00, None, None, 25.59,21
None, 8.12, 50.35, None, None, None, None,38.28, None,2.621,252.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 12:00:00, None, None, 26.22,21
None, 7.95, 57.03, None, None, None, None,41.97, None,2.947,252.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 13:00:00, None, None, 26.06,21
None, 7.13, 48.06, None, None, None, None,31.93, None,5.907,236.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-26 14:00:00, None, None, 26.19,21
None, 6.185, 62.93, None, None, None, None,31.29, None,6.808,230.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 15:00:00, None, None, 25.67,21
None, 5.002, 87.2, None, None, None, None,28.17, None,5.569,232.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-26 16:00:00, None, None, 26.43,21
None, 4.858, 90.3, None, None, None, None,25.89, None,5.863,232.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-26 17:00:00, None, None, 26.66,21
None, 5.625, 86.4, None, None, None, None,34.67, None,2.161,250.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-26 18:00:00, None, None, 26.39,21
None, 7.25, 75.0, None, None, None, None,34.95, None,1.822,254.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-26 19:00:00, None, None, 25.86,21
None, 5.864, 77.0, None, None, None, None,42.87, None,1.513,264.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-26 20:00:00, None, None, 25.56,21
None, 4.81, 76.3, None, None, None, None,26.34, None,2.664,219.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-26 21:00:00, None, None, 26.37,21
None, 4.588, 74.9, None, None, None, None,25.21, None,3.482,197.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-26 22:00:00, None, None, 25.75,21
None, 4.357, 76.8, None, None, None, None,26.19, None,3.666,204.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-26 23:00:00, None, None, 25.93,21
None, 5.22, 69.32, None, None, None, None,20.04, None,7.06,218.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 00:00:00, None, None, 25.91,21
None, 6.034, 61.29, None, None, None, None,17.06, None,10.25,219.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-27 01:00:00, None, None, 25.75,21
None, 6.128, 60.68, None, None, None, None,17.51, None,11.71,219.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-27 02:00:00, None, None, 25.59,21
None, 6.168, 60.81, None, None, None, None,19.49, None,10.46,222.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-27 03:00:00, None, None, 25.84,21
None, 6.212, 60.4, None, None, None, None,18.53, None,11.88,224.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-27 04:00:00, None, None, 25.91,21
None, 5.495, 64.76, None, None, None, None,18.79, None,10.1,223.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-27 05:00:00, None, None, 25.73,21
None, 5.546, 66.7, None, None, None, None,20.71, None,8.05,223.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 06:00:00, None, None, 25.93,21
