RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.373, 52.48, None, None, None, None, None, None, None, None, 199.4, None, None,13.02, None, None, None, 75.17, None, None, None, None, None,2018-05-22 18:00:00, None,21
None, None, None, None, 0.1, 107.3, None, None, None, None, None, None, None, None, 199.6, None, None,10.54, None, None, None, 61.34, None, None, None, None, None,2018-05-22 19:00:00, None,21
None, None, None, None, 0.111, 124.9, None, None, None, None, None, None, None, None, 199.6, None, None,8.16, None, None, None, 41.11, None, None, None, None, None,2018-05-22 20:00:00, None,21
None, None, None, None, 0.32, 134.1, None, None, None, None, None, None, None, None, 199.6, None, None,6.48, None, None, None, 26.89, None, None, None, None, None,2018-05-22 21:00:00, None,21
None, None, None, None, 0.303, 138.0, None, None, None, None, None, None, None, None, 199.5, None, None,6.304, None, None, None, 21.66, None, None, None, None, None,2018-05-22 22:00:00, None,21
None, None, None, None, 0.329, 136.8, None, None, None, None, None, None, None, None, 199.7, None, None,6.538, None, None, None, 22.75, None, None, None, None, None,2018-05-22 23:00:00, None,21
None, None, None, None, 0.249, 131.7, None, None, None, None, None, None, None, None, 199.6, None, None,6.108, None, None, None, 22.73, None, None, None, None, None,2018-05-23 00:00:00, None,21
None, None, None, None, 0.591, 126.3, None, None, None, None, None, None, None, None, 199.7, None, None,6.882, None, None, None, 33.3, None, None, None, None, None,2018-05-23 01:00:00, None,21
None, None, None, None, 0.662, 132.8, None, None, None, None, None, None, None, None, 199.8, None, None,5.294, None, None, None, 27.43, None, None, None, None, None,2018-05-23 02:00:00, None,21
None, None, None, None, 0.786, 126.1, None, None, None, None, None, None, None, None, 199.6, None, None,5.714, None, None, None, 24.7, None, None, None, None, None,2018-05-23 03:00:00, None,21
None, None, None, None, 0.423, 123.9, None, None, None, None, None, None, None, None, 199.6, None, None,5.554, None, None, None, 23.41, None, None, None, None, None,2018-05-23 04:00:00, None,21
None, None, None, None, 0.49, 126.8, None, None, None, None, None, None, None, None, 199.5, None, None,4.845, None, None, None, 28.52, None, None, None, None, None,2018-05-23 05:00:00, None,21
None, None, None, None, 0.35, 128.5, None, None, None, None, None, None, None, None, 199.5, None, None,5.497, None, None, None, 32.0, None, None, None, None, None,2018-05-23 06:00:00, None,21
None, None, None, None, 0.945, 128.6, None, None, None, None, None, None, None, None, 199.6, None, None,6.654, None, None, None, 30.09, None, None, None, None, None,2018-05-23 07:00:00, None,21
None, None, None, None, 1.041, 118.1, None, None, None, None, None, None, None, None, 199.5, None, None,7.702, None, None, None, 27.53, None, None, None, None, None,2018-05-23 08:00:00, None,21
None, None, None, None, 1.142, 83.1, None, None, None, None, None, None, None, None, 197.7, None, None,12.85, None, None, None, 52.72, None, None, None, None, None,2018-05-23 09:00:00, None,21
None, None, None, None, 2.954, 26.05, None, None, None, None, None, None, None, None, 198.4, None, None,15.21, None, None, None, 49.55, None, None, None, None, None,2018-05-23 10:00:00, None,21
None, None, None, None, 3.505, 1.183, None, None, None, None, None, None, None, None, 197.1, None, None,13.96, None, None, None, 47.55, None, None, None, None, None,2018-05-23 11:00:00, None,21
None, None, None, None, 2.973, 19.07, None, None, None, None, None, None, None, None, 196.9, None, None,12.49, None, None, None, 59.29, None, None, None, None, None,2018-05-23 12:00:00, None,21
None, None, None, None, 1.235, 118.6, None, None, None, None, None, None, None, None, 195.5, None, None,11.88, None, None, None, 63.69, None, None, None, None, None,2018-05-23 13:00:00, None,21
None, None, None, None, 2.976, 14.55, None, None, None, None, None, None, None, None, 195.4, None, None,16.69, None, None, None, 54.69, None, None, None, None, None,2018-05-23 14:00:00, None,21
None, None, None, None, 2.679, 1.568, None, None, None, None, None, None, None, None, 193.8, None, None,18.63, None, None, None, 65.82, None, None, None, None, None,2018-05-23 15:00:00, None,21
None, None, None, None, 3.363, 23.87, None, None, None, None, None, None, None, None, 193.9, None, None,17.65, None, None, None, 54.56, None, None, None, None, None,2018-05-23 16:00:00, None,21
None, None, None, None, 1.733, 353.4, None, None, None, None, None, None, None, None, 192.7, None, None,18.31, None, None, None, 60.38, None, None, None, None, None,2018-05-23 17:00:00, None,21
None, None, None, None, 2.005, 355.1, None, None, None, None, None, None, None, None, 192.2, None, None,13.78, None, None, None, 65.97, None, None, None, None, None,2018-05-23 18:00:00, None,21
None, None, None, None, 0.437, 147.7, None, None, None, None, None, None, None, None, 191.7, None, None,9.06, None, None, None, 55.74, None, None, None, None, None,2018-05-23 19:00:00, None,21
None, None, None, None, 0.631, 153.2, None, None, None, None, None, None, None, None, 191.9, None, None,10.44, None, None, None, 38.53, None, None, None, None, None,2018-05-23 20:00:00, None,21
None, None, None, None, 1.374, 167.5, None, None, None, None, None, None, None, None, 192.0, None, None,6.787, None, None, None, 47.65, None, None, None, None, None,2018-05-23 21:00:00, None,21
None, None, None, None, 1.202, 150.2, None, None, None, None, None, None, None, None, 192.1, None, None,6.115, None, None, None, 20.77, None, None, None, None, None,2018-05-23 22:00:00, None,21
None, None, None, None, 1.289, 151.0, None, None, None, None, None, None, None, None, 192.6, None, None,5.838, None, None, None, 21.97, None, None, None, None, None,2018-05-23 23:00:00, None,21
None, None, None, None, 1.132, 155.9, None, None, None, None, None, None, None, None, 192.2, None, None,6.192, None, None, None, 16.16, None, None, None, None, None,2018-05-24 00:00:00, None,21
None, None, None, None, 1.201, 152.1, None, None, None, None, None, None, None, None, 191.6, None, None,6.019, None, None, None, 18.65, None, None, None, None, None,2018-05-24 01:00:00, None,21
None, None, None, None, 1.174, 150.9, None, None, None, None, None, None, None, None, 190.6, None, None,6.209, None, None, None, 22.61, None, None, None, None, None,2018-05-24 02:00:00, None,21
None, None, None, None, 0.954, 149.5, None, None, None, None, None, None, None, None, 191.8, None, None,6.088, None, None, None, 20.72, None, None, None, None, None,2018-05-24 03:00:00, None,21
None, None, None, None, 1.455, 147.2, None, None, None, None, None, None, None, None, 191.7, None, None,5.942, None, None, None, 26.05, None, None, None, None, None,2018-05-24 04:00:00, None,21
None, None, None, None, 1.12, 147.7, None, None, None, None, None, None, None, None, 191.4, None, None,5.828, None, None, None, 25.98, None, None, None, None, None,2018-05-24 05:00:00, None,21
None, None, None, None, 1.311, 142.8, None, None, None, None, None, None, None, None, 192.3, None, None,5.793, None, None, None, 22.52, None, None, None, None, None,2018-05-24 06:00:00, None,21
None, None, None, None, 1.288, 148.9, None, None, None, None, None, None, None, None, 191.9, None, None,6.023, None, None, None, 29.75, None, None, None, None, None,2018-05-24 07:00:00, None,21
None, None, None, None, 1.318, 136.0, None, None, None, None, None, None, None, None, 191.2, None, None,7.167, None, None, None, 29.05, None, None, None, None, None,2018-05-24 08:00:00, None,21
None, None, None, None, 1.3, 140.4, None, None, None, None, None, None, None, None, 191.4, None, None,6.617, None, None, None, 28.29, None, None, None, None, None,2018-05-24 09:00:00, None,21
None, None, None, None, 1.632, 135.2, None, None, None, None, None, None, None, None, 190.2, None, None,10.12, None, None, None, 40.85, None, None, None, None, None,2018-05-24 10:00:00, None,21
None, None, None, None, 0.818, 133.8, None, None, None, None, None, None, None, None, 190.0, None, None,12.64, None, None, None, 53.26, None, None, None, None, None,2018-05-24 11:00:00, None,21
None, None, None, None, 2.372, 94.0, None, None, None, None, None, None, None, None, 190.7, None, None,14.33, None, None, None, 65.28, None, None, None, None, None,2018-05-24 12:00:00, None,21
None, None, None, None, 2.832, 49.85, None, None, None, None, None, None, None, None, 188.7, None, None,13.9, None, None, None, 68.6, None, None, None, None, None,2018-05-24 13:00:00, None,21
None, None, None, None, 2.412, 97.9, None, None, None, None, None, None, None, None, 186.8, None, None,16.46, None, None, None, 69.36, None, None, None, None, None,2018-05-24 14:00:00, None,21
None, None, None, None, 2.147, 79.01, None, None, None, None, None, None, None, None, 186.8, None, None,14.55, None, None, None, 63.42, None, None, None, None, None,2018-05-24 15:00:00, None,21
None, None, None, None, 2.598, 112.5, None, None, None, None, None, None, None, None, 186.5, None, None,8.64, None, None, None, 55.34, None, None, None, None, None,2018-05-24 16:00:00, None,21
None, None, None, None, 1.137, 134.4, None, None, None, None, None, None, None, None, 185.2, None, None,8.68, None, None, None, 41.65, None, None, None, None, None,2018-05-24 17:00:00, None,21
None, None, None, None, 0.881, 139.8, None, None, None, None, None, None, None, None, 185.5, None, None,7.755, None, None, None, 34.54, None, None, None, None, None,2018-05-24 18:00:00, None,21
None, None, None, None, 1.034, 148.8, None, None, None, None, None, None, None, None, 186.2, None, None,5.82, None, None, None, 20.05, None, None, None, None, None,2018-05-24 19:00:00, None,21
None, None, None, None, 0.731, 153.0, None, None, None, None, None, None, None, None, 185.9, None, None,5.904, None, None, None, 29.1, None, None, None, None, None,2018-05-24 20:00:00, None,21
None, None, None, None, 1.328, 149.8, None, None, None, None, None, None, None, None, 185.8, None, None,5.183, None, None, None, 20.74, None, None, None, None, None,2018-05-24 21:00:00, None,21
None, None, None, None, 0.451, 148.8, None, None, None, None, None, None, None, None, 185.6, None, None,4.879, None, None, None, 27.08, None, None, None, None, None,2018-05-24 22:00:00, None,21
None, None, None, None, 0.702, 147.0, None, None, None, None, None, None, None, None, 185.5, None, None,5.509, None, None, None, 37.92, None, None, None, None, None,2018-05-24 23:00:00, None,21
None, None, None, None, 0.601, 143.9, None, None, None, None, None, None, None, None, 184.5, None, None,4.73, None, None, None, 24.63, None, None, None, None, None,2018-05-25 00:00:00, None,21
None, None, None, None, 0.667, 140.3, None, None, None, None, None, None, None, None, 184.9, None, None,4.558, None, None, None, 41.43, None, None, None, None, None,2018-05-25 01:00:00, None,21
None, None, None, None, 0.969, 150.6, None, None, None, None, None, None, None, None, 185.0, None, None,4.527, None, None, None, 28.52, None, None, None, None, None,2018-05-25 02:00:00, None,21
None, None, None, None, 0.176, 149.1, None, None, None, None, None, None, None, None, 185.0, None, None,4.023, None, None, None, 14.51, None, None, None, None, None,2018-05-25 03:00:00, None,21
None, None, None, None, 0.567, 152.1, None, None, None, None, None, None, None, None, 184.8, None, None,4.762, None, None, None, 16.46, None, None, None, None, None,2018-05-25 04:00:00, None,21
None, None, None, None, 0.65, 152.3, None, None, None, None, None, None, None, None, 185.0, None, None,4.284, None, None, None, 17.33, None, None, None, None, None,2018-05-25 05:00:00, None,21
None, None, None, None, 0.409, 149.7, None, None, None, None, None, None, None, None, 184.9, None, None,4.413, None, None, None, 22.09, None, None, None, None, None,2018-05-25 06:00:00, None,21
None, None, None, None, 0.412, 148.2, None, None, None, None, None, None, None, None, 184.9, None, None,4.994, None, None, None, 18.34, None, None, None, None, None,2018-05-25 07:00:00, None,21
None, None, None, None, 1.132, 146.5, None, None, None, None, None, None, None, None, 184.8, None, None,5.945, None, None, None, 16.93, None, None, None, None, None,2018-05-25 08:00:00, None,21
None, None, None, None, 1.412, 151.3, None, None, None, None, None, None, None, None, 184.2, None, None,11.18, None, None, None, 44.63, None, None, None, None, None,2018-05-25 09:00:00, None,21
None, None, None, None, 0.617, 162.5, None, None, None, None, None, None, None, None, 184.7, None, None,8.54, None, None, None, 55.64, None, None, None, None, None,2018-05-25 10:00:00, None,21
None, None, None, None, 0.806, 148.0, None, None, None, None, None, None, None, None, 184.3, None, None,7.927, None, None, None, 35.43, None, None, None, None, None,2018-05-25 11:00:00, None,21
None, None, None, None, 0.637, 148.4, None, None, None, None, None, None, None, None, 183.9, None, None,7.737, None, None, None, 29.72, None, None, None, None, None,2018-05-25 12:00:00, None,21
None, None, None, None, 0.753, 145.3, None, None, None, None, None, None, None, None, 183.5, None, None,7.663, None, None, None, 37.33, None, None, None, None, None,2018-05-25 13:00:00, None,21
None, None, None, None, 1.169, 146.8, None, None, None, None, None, None, None, None, 182.2, None, None,13.4, None, None, None, 56.04, None, None, None, None, None,2018-05-25 14:00:00, None,21
None, None, None, None, 1.756, 101.3, None, None, None, None, None, None, None, None, 182.1, None, None,13.54, None, None, None, 63.71, None, None, None, None, None,2018-05-25 15:00:00, None,21
None, None, None, None, 2.191, 78.85, None, None, None, None, None, None, None, None, 182.0, None, None,14.46, None, None, None, 60.25, None, None, None, None, None,2018-05-25 16:00:00, None,21
None, None, None, None, 2.011, 100.4, None, None, None, None, None, None, None, None, 181.7, None, None,12.06, None, None, None, 61.89, None, None, None, None, None,2018-05-25 17:00:00, None,21
None, None, None, None, 1.235, 126.2, None, None, None, None, None, None, None, None, 181.5, None, None,10.24, None, None, None, 49.86, None, None, None, None, None,2018-05-25 18:00:00, None,21
None, None, None, None, 1.366, 119.1, None, None, None, None, None, None, None, None, 180.8, None, None,10.03, None, None, None, 50.15, None, None, None, None, None,2018-05-25 19:00:00, None,21
None, None, None, None, 0.863, 151.0, None, None, None, None, None, None, None, None, 181.1, None, None,6.929, None, None, None, 20.1, None, None, None, None, None,2018-05-25 20:00:00, None,21
None, None, None, None, 0.226, 148.5, None, None, None, None, None, None, None, None, 180.9, None, None,5.937, None, None, None, 22.75, None, None, None, None, None,2018-05-25 21:00:00, None,21
None, None, None, None, 0.451, 152.4, None, None, None, None, None, None, None, None, 180.9, None, None,6.4, None, None, None, 12.19, None, None, None, None, None,2018-05-25 22:00:00, None,21
None, None, None, None, 0.486, 149.3, None, None, None, None, None, None, None, None, 180.8, None, None,5.948, None, None, None, 17.99, None, None, None, None, None,2018-05-25 23:00:00, None,21
None, None, None, None, 0.357, 149.8, None, None, None, None, None, None, None, None, 180.5, None, None,5.32, None, None, None, 12.05, None, None, None, None, None,2018-05-26 00:00:00, None,21
None, None, None, None, 0.3, 147.4, None, None, None, None, None, None, None, None, 180.6, None, None,5.458, None, None, None, 13.34, None, None, None, None, None,2018-05-26 01:00:00, None,21
None, None, None, None, 0.748, 154.3, None, None, None, None, None, None, None, None, 180.6, None, None,5.95, None, None, None, 22.22, None, None, None, None, None,2018-05-26 02:00:00, None,21
None, None, None, None, 0.8, 151.5, None, None, None, None, None, None, None, None, 180.4, None, None,5.286, None, None, None, 19.47, None, None, None, None, None,2018-05-26 03:00:00, None,21
None, None, None, None, 0.976, 149.9, None, None, None, None, None, None, None, None, 179.8, None, None,5.26, None, None, None, 16.67, None, None, None, None, None,2018-05-26 04:00:00, None,21
None, None, None, None, 1.273, 142.2, None, None, None, None, None, None, None, None, 180.1, None, None,5.266, None, None, None, 19.99, None, None, None, None, None,2018-05-26 05:00:00, None,21
None, None, None, None, 0.496, 147.1, None, None, None, None, None, None, None, None, 179.4, None, None,4.781, None, None, None, 22.75, None, None, None, None, None,2018-05-26 06:00:00, None,21
None, None, None, None, 1.059, 152.5, None, None, None, None, None, None, None, None, 179.3, None, None,5.842, None, None, None, 20.31, None, None, None, None, None,2018-05-26 07:00:00, None,21
None, None, None, None, 1.074, 142.9, None, None, None, None, None, None, None, None, 179.5, None, None,6.112, None, None, None, 26.55, None, None, None, None, None,2018-05-26 08:00:00, None,21
None, None, None, None, 0.309, 145.7, None, None, None, None, None, None, None, None, 178.3, None, None,9.1, None, None, None, 48.73, None, None, None, None, None,2018-05-26 09:00:00, None,21
None, None, None, None, 0.994, 102.9, None, None, None, None, None, None, None, None, 177.7, None, None,11.95, None, None, None, 76.02, None, None, None, None, None,2018-05-26 10:00:00, None,21
None, None, None, None, 2.516, 352.9, None, None, None, None, None, None, None, None, 178.2, None, None,10.94, None, None, None, 62.23, None, None, None, None, None,2018-05-26 11:00:00, None,21
None, None, None, None, 1.281, 95.1, None, None, None, None, None, None, None, None, 176.8, None, None,11.38, None, None, None, 57.14, None, None, None, None, None,2018-05-26 12:00:00, None,21
None, None, None, None, 1.795, 97.9, None, None, None, None, None, None, None, None, 175.7, None, None,9.61, None, None, None, 58.9, None, None, None, None, None,2018-05-26 13:00:00, None,21
None, None, None, None, 2.205, 110.9, None, None, None, None, None, None, None, None, 175.9, None, None,13.34, None, None, None, 52.41, None, None, None, None, None,2018-05-26 14:00:00, None,21
None, None, None, None, 2.837, 86.6, None, None, None, None, None, None, None, None, 174.8, None, None,14.47, None, None, None, 56.33, None, None, None, None, None,2018-05-26 15:00:00, None,21
None, None, None, None, 2.81, 105.1, None, None, None, None, None, None, None, None, 173.8, None, None,14.38, None, None, None, 56.13, None, None, None, None, None,2018-05-26 16:00:00, None,21
None, None, None, None, 2.748, 102.7, None, None, None, None, None, None, None, None, 172.6, None, None,10.72, None, None, None, 55.85, None, None, None, None, None,2018-05-26 17:00:00, None,21
None, None, None, None, 3.153, 117.0, None, None, None, None, None, None, None, None, 172.7, None, None,10.92, None, None, None, 48.52, None, None, None, None, None,2018-05-26 18:00:00, None,21
None, None, None, None, 2.745, 118.4, None, None, None, None, None, None, None, None, 173.0, None, None,9.65, None, None, None, 48.24, None, None, None, None, None,2018-05-26 19:00:00, None,21
None, None, None, None, 2.393, 135.7, None, None, None, None, None, None, None, None, 172.8, None, None,7.154, None, None, None, 33.34, None, None, None, None, None,2018-05-26 20:00:00, None,21
None, None, None, None, 1.233, 148.5, None, None, None, None, None, None, None, None, 172.4, None, None,5.469, None, None, None, 35.97, None, None, None, None, None,2018-05-26 21:00:00, None,21
None, None, None, None, 0.772, 151.1, None, None, None, None, None, None, None, None, 172.3, None, None,5.365, None, None, None, 18.8, None, None, None, None, None,2018-05-26 22:00:00, None,21
None, None, None, None, 0.285, 151.7, None, None, None, None, None, None, None, None, 172.5, None, None,4.807, None, None, None, 13.5, None, None, None, None, None,2018-05-26 23:00:00, None,21
None, None, None, None, 0.996, 158.3, None, None, None, None, None, None, None, None, 172.1, None, None,4.652, None, None, None, 16.1, None, None, None, None, None,2018-05-27 00:00:00, None,21
None, None, None, None, 1.138, 155.9, None, None, None, None, None, None, None, None, 172.0, None, None,4.319, None, None, None, 22.22, None, None, None, None, None,2018-05-27 01:00:00, None,21
None, None, None, None, 1.615, 151.2, None, None, None, None, None, None, None, None, 172.3, None, None,4.359, None, None, None, 19.54, None, None, None, None, None,2018-05-27 02:00:00, None,21
None, None, None, None, 1.932, 146.5, None, None, None, None, None, None, None, None, 172.4, None, None,4.027, None, None, None, 28.33, None, None, None, None, None,2018-05-27 03:00:00, None,21
None, None, None, None, 0.337, 153.6, None, None, None, None, None, None, None, None, 172.5, None, None,3.596, None, None, None, 19.61, None, None, None, None, None,2018-05-27 04:00:00, None,21
None, None, None, None, 0.798, 153.0, None, None, None, None, None, None, None, None, 172.6, None, None,3.595, None, None, None, 19.66, None, None, None, None, None,2018-05-27 05:00:00, None,21
None, None, None, None, 0.51, 151.6, None, None, None, None, None, None, None, None, 172.5, None, None,3.738, None, None, None, 15.12, None, None, None, None, None,2018-05-27 06:00:00, None,21
None, None, None, None, 0.267, 142.9, None, None, None, None, None, None, None, None, 172.3, None, None,4.202, None, None, None, 9.59, None, None, None, None, None,2018-05-27 07:00:00, None,21
None, None, None, None, 0.066, 132.3, None, None, None, None, None, None, None, None, 172.1, None, None,4.869, None, None, None, 16.08, None, None, None, None, None,2018-05-27 08:00:00, None,21
None, None, None, None, 0.035, 102.7, None, None, None, None, None, None, None, None, 171.2, None, None,8.33, None, None, None, 47.98, None, None, None, None, None,2018-05-27 09:00:00, None,21
