CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
20.23,29.13, None, None, 54.04, 2.695, 234.3, None, None, None, None, None, None, 2.0,830.0, None, None,2018-05-21 16:00:00, None,21
21.51,24.62, None, None, 59.13, 0.56, 184.6, None, None, None, None, None, None, 0.0,831.0, None, None,2018-05-21 17:00:00, None,21
18.61,39.73, None, None, 55.89, 1.972, 230.2, None, None, None, None, None, None, 4.0,830.0, None, None,2018-05-21 18:00:00, None,21
16.36,42.99, None, None, 15.22, 4.174, 97.3, None, None, None, None, None, None, 5.0,831.0, None, None,2018-05-21 19:00:00, None,21
15.51,41.19, None, None, 30.26, 6.399, 105.0, None, None, None, None, None, None, 3.0,830.0, None, None,2018-05-21 20:00:00, None,21
13.39,48.13, None, None, 38.58, 5.204, 111.7, None, None, None, None, None, None, 3.0,832.0, None, None,2018-05-21 21:00:00, None,21
12.26,52.7, None, None, 30.8, 5.211, 108.1, None, None, None, None, None, None, 3.0,832.0, None, None,2018-05-21 22:00:00, None,21
11.64,56.15, None, None, 36.79, 4.292, 109.9, None, None, None, None, None, None, 3.0,831.0, None, None,2018-05-21 23:00:00, None,21
11.88,50.21, None, None, 31.9, 5.178, 108.7, None, None, None, None, None, None, 2.0,834.0, None, None,2018-05-22 00:00:00, None,21
11.59,52.89, None, None, 40.4, 5.515, 110.4, None, None, None, None, None, None, 2.0,832.0, None, None,2018-05-22 01:00:00, None,21
9.64,61.88, None, None, 34.6, 2.983, 109.1, None, None, None, None, None, None, 3.0,832.0, None, None,2018-05-22 02:00:00, None,21
9.2,65.45, None, None, 40.38, 1.283, 113.3, None, None, None, None, None, None, 3.0,830.0, None, None,2018-05-22 03:00:00, None,21
5.92,76.76, None, None, 44.93, 0.379, 116.8, None, None, None, None, None, None, 2.0,834.0, None, None,2018-05-22 04:00:00, None,21
4.695,83.2, None, None, 33.78, 0.608, 104.4, None, None, None, None, None, None, 2.0,830.0, None, None,2018-05-22 05:00:00, None,21
5.956,81.2, None, None, 22.95, 0.063, 87.1, None, None, None, None, None, None, 3.0,834.0, None, None,2018-05-22 06:00:00, None,21
10.02,64.67, None, None, 10.98, 1.547, 74.9, None, None, None, None, None, None, 4.0,834.0, None, None,2018-05-22 07:00:00, None,21
14.0,51.89, None, None, 35.79, 0.157, 5.826, None, None, None, None, None, None, 3.0,832.0, None, None,2018-05-22 08:00:00, None,21
14.83,46.25, None, None, 42.83, 1.063, 294.6, None, None, None, None, None, None, 3.0,831.0, None, None,2018-05-22 09:00:00, None,21
17.74,34.59, None, None, 46.45, 0.995, 306.8, None, None, None, None, None, None, 2.0,833.0, None, None,2018-05-22 10:00:00, None,21
19.2,29.2, None, None, 42.46, 3.047, 225.5, None, None, None, None, None, None, 1.0,831.0, None, None,2018-05-22 11:00:00, None,21
21.29,25.28, None, None, 51.97, 3.863, 254.4, None, None, None, None, None, None, -1.0,830.0, None, None,2018-05-22 12:00:00, None,21
22.87,20.7, None, None, 59.11, 4.595, 240.2, None, None, None, None, None, None, 0.0,830.0, None, None,2018-05-22 13:00:00, None,21
23.73,19.32, None, None, 60.55, 3.659, 251.0, None, None, None, None, None, None, -1.0,832.0, None, None,2018-05-22 14:00:00, None,21
23.88,17.85, None, None, 41.96, 5.546, 251.7, None, None, None, None, None, None, -1.0,831.0, None, None,2018-05-22 15:00:00, None,21
24.66,17.73, None, None, 41.93, 4.413, 270.0, None, None, None, None, None, None, -1.0,829.0, None, None,2018-05-22 16:00:00, None,21
24.57,17.86, None, None, 29.47, 6.625, 237.4, None, None, None, None, None, None, -2.0,828.0, None, None,2018-05-22 17:00:00, None,21
23.88,19.02, None, None, 23.41, 8.38, 234.9, None, None, None, None, None, None, -2.0,829.0, None, None,2018-05-22 18:00:00, None,21
20.21,30.36, None, None, 57.04, 5.62, 199.9, None, None, None, None, None, None, 3.0,830.0, None, None,2018-05-22 19:00:00, None,21
18.26,29.63, None, None, 13.54, 5.405, 90.0, None, None, None, None, None, None, 1.0,831.0, None, None,2018-05-22 20:00:00, None,21
16.06,34.22, None, None, 44.11, 4.32, 103.5, None, None, None, None, None, None, 0.0,830.0, None, None,2018-05-22 21:00:00, None,21
15.08,34.24, None, None, 35.24, 4.064, 119.9, None, None, None, None, None, None, 0.0,829.0, None, None,2018-05-22 22:00:00, None,21
14.69,34.31, None, None, 29.78, 5.18, 103.5, None, None, None, None, None, None, -1.0,830.0, None, None,2018-05-22 23:00:00, None,21
12.92,44.53, None, None, 28.88, 3.474, 106.3, None, None, None, None, None, None, 2.0,832.0, None, None,2018-05-23 00:00:00, None,21
11.19,52.91, None, None, 43.24, 1.133, 89.5, None, None, None, None, None, None, 2.0,830.0, None, None,2018-05-23 01:00:00, None,21
10.83,51.61, None, None, 35.78, 1.287, 86.9, None, None, None, None, None, None, 1.0,828.0, None, None,2018-05-23 02:00:00, None,21
9.67,56.78, None, None, 31.88, 0.809, 89.5, None, None, None, None, None, None, 2.0,832.0, None, None,2018-05-23 03:00:00, None,21
7.733,65.66, None, None, 16.88, 1.562, 89.7, None, None, None, None, None, None, 2.0,832.0, None, None,2018-05-23 04:00:00, None,21
6.268,72.47, None, None, 19.18, 1.102, 91.5, None, None, None, None, None, None, 2.0,832.0, None, None,2018-05-23 05:00:00, None,21
7.781,70.02, None, None, 11.3, 2.073, 85.2, None, None, None, None, None, None, 3.0,831.0, None, None,2018-05-23 06:00:00, None,21
11.66,54.46, None, None, 15.96, 2.693, 66.53, None, None, None, None, None, None, 3.0,832.0, None, None,2018-05-23 07:00:00, None,21
14.76,40.28, None, None, 34.99, 1.68, 24.43, None, None, None, None, None, None, 2.0,835.0, None, None,2018-05-23 08:00:00, None,21
16.93,34.56, None, None, 61.93, 1.281, 351.4, None, None, None, None, None, None, 2.0,829.0, None, None,2018-05-23 09:00:00, None,21
18.95,31.0, None, None, 64.79, 2.626, 290.6, None, None, None, None, None, None, 2.0,831.0, None, None,2018-05-23 10:00:00, None,21
20.89,27.64, None, None, 57.07, 2.481, 270.5, None, None, None, None, None, None, 2.0,830.0, None, None,2018-05-23 11:00:00, None,21
23.06,21.88, None, None, 49.88, 5.145, 240.6, None, None, None, None, None, None, 0.0,830.0, None, None,2018-05-23 12:00:00, None,21
24.73,20.42, None, None, 59.53, 3.43, 250.0, None, None, None, None, None, None, 1.0,829.0, None, None,2018-05-23 13:00:00, None,21
24.97,18.01, None, None, 50.7, 4.533, 260.7, None, None, None, None, None, None, -1.0,827.0, None, None,2018-05-23 14:00:00, None,21
25.54,17.62, None, None, 42.68, 4.236, 248.4, None, None, None, None, None, None, -1.0,827.0, None, None,2018-05-23 15:00:00, None,21
25.75,16.22, None, None, 40.91, 5.335, 246.6, None, None, None, None, None, None, -2.0,827.0, None, None,2018-05-23 16:00:00, None,21
23.79,23.97, None, None, 58.37, 3.844, 113.6, None, None, None, None, None, None, 1.0,827.0, None, None,2018-05-23 17:00:00, None,21
22.66,26.67, None, None, 34.23, 5.027, 94.9, None, None, None, None, None, None, 3.0,826.0, None, None,2018-05-23 18:00:00, None,21
20.51,29.8, None, None, 29.77, 4.491, 100.5, None, None, None, None, None, None, 2.0,826.0, None, None,2018-05-23 19:00:00, None,21
19.45,28.01, None, None, 23.53, 7.499, 93.2, None, None, None, None, None, None, 0.0,823.0, None, None,2018-05-23 20:00:00, None,21
16.49,37.05, None, None, 36.76, 5.196, 100.0, None, None, None, None, None, None, 3.0,824.0, None, None,2018-05-23 21:00:00, None,21
16.86,30.71, None, None, 31.72, 4.264, 107.2, None, None, None, None, None, None, -1.0,826.0, None, None,2018-05-23 22:00:00, None,21
15.23,37.93, None, None, 24.79, 4.018, 101.9, None, None, None, None, None, None, 0.0,826.0, None, None,2018-05-23 23:00:00, None,21
13.84,43.77, None, None, 38.46, 2.269, 114.9, None, None, None, None, None, None, 2.0,828.0, None, None,2018-05-24 00:00:00, None,21
10.77,55.15, None, None, 27.93, 1.616, 66.57, None, None, None, None, None, None, 2.0,827.0, None, None,2018-05-24 01:00:00, None,21
9.18,63.48, None, None, 11.45, 3.399, 93.6, None, None, None, None, None, None, 3.0,827.0, None, None,2018-05-24 02:00:00, None,21
7.682,70.59, None, None, 11.3, 1.822, 90.7, None, None, None, None, None, None, 3.0,827.0, None, None,2018-05-24 03:00:00, None,21
7.373,71.78, None, None, 21.0, 2.877, 90.0, None, None, None, None, None, None, 3.0,828.0, None, None,2018-05-24 04:00:00, None,21
7.302,72.91, None, None, 16.52, 2.679, 93.1, None, None, None, None, None, None, 3.0,828.0, None, None,2018-05-24 05:00:00, None,21
6.892,77.86, None, None, 13.73, 2.419, 92.3, None, None, None, None, None, None, 3.0,829.0, None, None,2018-05-24 06:00:00, None,21
12.29,63.66, None, None, 30.56, 0.851, 86.0, None, None, None, None, None, None, 5.0,827.0, None, None,2018-05-24 07:00:00, None,21
15.51,39.84, None, None, 50.41, 0.353, 289.8, None, None, None, None, None, None, 2.0,831.0, None, None,2018-05-24 08:00:00, None,21
15.31,49.8, None, None, 67.38, 0.364, 254.0, None, None, None, None, None, None, 5.0,828.0, None, None,2018-05-24 09:00:00, None,21
16.65,41.99, None, None, 74.15, 0.301, 303.1, None, None, None, None, None, None, 4.0,828.0, None, None,2018-05-24 10:00:00, None,21
18.67,37.52, None, None, 52.14, 0.289, 344.1, None, None, None, None, None, None, 4.0,829.0, None, None,2018-05-24 11:00:00, None,21
21.41,31.79, None, None, 57.82, 2.564, 274.3, None, None, None, None, None, None, 4.0,830.0, None, None,2018-05-24 12:00:00, None,21
18.99,41.06, None, None, 35.7, 3.656, 252.5, None, None, None, None, None, None, 5.0,829.0, None, None,2018-05-24 13:00:00, None,21
22.39,31.38, None, None, 52.77, 2.948, 265.1, None, None, None, None, None, None, 5.0,828.0, None, None,2018-05-24 14:00:00, None,21
23.05,26.65, None, None, 38.1, 6.735, 234.8, None, None, None, None, None, None, 3.0,830.0, None, None,2018-05-24 15:00:00, None,21
24.15,25.25, None, None, 55.11, 5.0, 234.2, None, None, None, None, None, None, 3.0,828.0, None, None,2018-05-24 16:00:00, None,21
24.36,24.23, None, None, 56.71, 5.055, 240.7, None, None, None, None, None, None, 3.0,827.0, None, None,2018-05-24 17:00:00, None,21
22.28,30.14, None, None, 47.73, 4.075, 218.7, None, None, None, None, None, None, 4.0,826.0, None, None,2018-05-24 18:00:00, None,21
19.66,41.79, None, None, 62.61, 7.176, 197.5, None, None, None, None, None, None, 6.0,830.0, None, None,2018-05-24 19:00:00, None,21
19.42,38.56, None, None, 50.29, 3.873, 97.7, None, None, None, None, None, None, 5.0,829.0, None, None,2018-05-24 20:00:00, None,21
15.71,48.26, None, None, 26.22, 3.256, 81.9, None, None, None, None, None, None, 5.0,828.0, None, None,2018-05-24 21:00:00, None,21
15.66,45.41, None, None, 28.51, 3.713, 89.7, None, None, None, None, None, None, 4.0,827.0, None, None,2018-05-24 22:00:00, None,21
14.46,49.34, None, None, 29.06, 1.814, 103.0, None, None, None, None, None, None, 4.0,829.0, None, None,2018-05-24 23:00:00, None,21
11.82,57.34, None, None, 26.53, 3.734, 90.4, None, None, None, None, None, None, 4.0,828.0, None, None,2018-05-25 00:00:00, None,21
11.11,61.1, None, None, 18.18, 2.856, 77.68, None, None, None, None, None, None, 4.0,828.0, None, None,2018-05-25 01:00:00, None,21
9.6,69.69, None, None, 21.55, 1.116, 91.0, None, None, None, None, None, None, 4.0,828.0, None, None,2018-05-25 02:00:00, None,21
7.832,78.32, None, None, 26.46, 1.411, 92.6, None, None, None, None, None, None, 4.0,829.0, None, None,2018-05-25 03:00:00, None,21
7.424,80.2, None, None, 13.46, 1.665, 92.7, None, None, None, None, None, None, 4.0,829.0, None, None,2018-05-25 04:00:00, None,21
6.928,84.2, None, None, 12.47, 1.658, 90.6, None, None, None, None, None, None, 4.0,830.0, None, None,2018-05-25 05:00:00, None,21
7.984,83.1, None, None, 6.955, 1.041, 91.0, None, None, None, None, None, None, 5.0,831.0, None, None,2018-05-25 06:00:00, None,21
11.41,68.76, None, None, 10.02, 2.748, 74.85, None, None, None, None, None, None, 6.0,831.0, None, None,2018-05-25 07:00:00, None,21
15.86,51.39, None, None, 63.79, 0.689, 32.5, None, None, None, None, None, None, 6.0,830.0, None, None,2018-05-25 08:00:00, None,21
16.24,48.48, None, None, 52.52, 0.857, 290.3, None, None, None, None, None, None, 5.0,832.0, None, None,2018-05-25 09:00:00, None,21
16.76,45.46, None, None, 57.82, 1.252, 295.2, None, None, None, None, None, None, 5.0,829.0, None, None,2018-05-25 10:00:00, None,21
17.91,46.53, None, None, 61.93, 0.883, 254.7, None, None, None, None, None, None, 7.0,830.0, None, None,2018-05-25 11:00:00, None,21
19.9,40.32, None, None, 42.17, 2.304, 52.41, None, None, None, None, None, None, 6.0,826.0, None, None,2018-05-25 12:00:00, None,21
22.23,35.68, None, None, 58.63, 2.486, 327.7, None, None, None, None, None, None, 6.0,828.0, None, None,2018-05-25 13:00:00, None,21
23.2,20.55, None, None, 69.52, 6.662, 100.5, None, None, None, None, None, None, 0.0,826.0, None, None,2018-05-25 14:00:00, None,21
23.6,21.29, None, None, 68.56, 5.429, 82.7, None, None, None, None, None, None, -1.0,828.0, None, None,2018-05-25 15:00:00, None,21
22.97,23.22, None, None, 51.57, 5.328, 84.2, None, None, None, None, None, None, 1.0,825.0, None, None,2018-05-25 16:00:00, None,21
22.67,24.65, None, None, 62.8, 3.854, 109.5, None, None, None, None, None, None, 2.0,828.0, None, None,2018-05-25 17:00:00, None,21
22.81,25.66, None, None, 38.32, 2.606, 83.7, None, None, None, None, None, None, 2.0,826.0, None, None,2018-05-25 18:00:00, None,21
15.33,73.54, None, None, 49.34, 3.334, 87.4, None, None, None, None, None, None, 11.0,825.0, None, None,2018-05-25 19:00:00, None,21
14.35,79.84, None, None, 21.43, 3.068, 91.2, None, None, None, None, None, None, 10.0,829.0, None, None,2018-05-25 20:00:00, None,21
13.57,69.67, None, None, 59.58, 1.947, 87.4, None, None, None, None, None, None, 8.0,828.0, None, None,2018-05-25 21:00:00, None,21
12.33,74.3, None, None, 27.98, 1.755, 95.3, None, None, None, None, None, None, 8.0,828.0, None, None,2018-05-25 22:00:00, None,21
11.89,68.4, None, None, 16.13, 3.259, 106.3, None, None, None, None, None, None, 7.0,828.0, None, None,2018-05-25 23:00:00, None,21
10.74,72.98, None, None, 21.25, 1.771, 100.1, None, None, None, None, None, None, 6.0,827.0, None, None,2018-05-26 00:00:00, None,21
9.62,80.1, None, None, 16.12, 1.747, 94.2, None, None, None, None, None, None, 6.0,827.0, None, None,2018-05-26 01:00:00, None,21
9.86,79.87, None, None, 25.23, 0.731, 98.9, None, None, None, None, None, None, 7.0,828.0, None, None,2018-05-26 02:00:00, None,21
9.89,75.43, None, None, 43.53, 1.334, 121.6, None, None, None, None, None, None, 6.0,829.0, None, None,2018-05-26 03:00:00, None,21
7.631,82.4, None, None, 15.15, 2.497, 105.0, None, None, None, None, None, None, 5.0,827.0, None, None,2018-05-26 04:00:00, None,21
6.14,85.9, None, None, 23.26, 2.117, 104.8, None, None, None, None, None, None, 4.0,829.0, None, None,2018-05-26 05:00:00, None,21
8.41,72.34, None, None, 25.9, 1.822, 99.1, None, None, None, None, None, None, 4.0,829.0, None, None,2018-05-26 06:00:00, None,21
11.02,68.32, None, None, 72.15, 1.965, 198.8, None, None, None, None, None, None, 5.0,829.0, None, None,2018-05-26 07:00:00, None,21
13.08,60.68, None, None, 59.64, 0.813, 328.1, None, None, None, None, None, None, 6.0,832.0, None, None,2018-05-26 08:00:00, None,21
14.81,51.11, None, None, 52.32, 0.469, 295.6, None, None, None, None, None, None, 5.0,828.0, None, None,2018-05-26 09:00:00, None,21
15.78,44.4, None, None, 44.59, 3.707, 245.7, None, None, None, None, None, None, 3.0,831.0, None, None,2018-05-26 10:00:00, None,21
16.78,41.69, None, None, 39.36, 3.988, 236.5, None, None, None, None, None, None, 4.0,831.0, None, None,2018-05-26 11:00:00, None,21
19.09,24.26, None, None, 39.31, 6.284, 247.8, None, None, None, None, None, None, -1.0,828.0, None, None,2018-05-26 12:00:00, None,21
20.11,22.39, None, None, 51.95, 6.08, 233.7, None, None, None, None, None, None, -2.0,829.0, None, None,2018-05-26 13:00:00, None,21
20.42,22.82, None, None, 66.88, 5.827, 234.1, None, None, None, None, None, None, -1.0,828.0, None, None,2018-05-26 14:00:00, None,21
20.05,24.65, None, None, 35.01, 11.44, 233.3, None, None, None, None, None, None, -1.0,827.0, None, None,2018-05-26 15:00:00, None,21
20.05,22.95, None, None, 32.96, 10.61, 239.2, None, None, None, None, None, None, -2.0,828.0, None, None,2018-05-26 16:00:00, None,21
20.14,21.83, None, None, 30.76, 10.23, 235.9, None, None, None, None, None, None, -2.0,830.0, None, None,2018-05-26 17:00:00, None,21
19.09,21.02, None, None, 32.95, 10.0, 233.0, None, None, None, None, None, None, -3.0,829.0, None, None,2018-05-26 18:00:00, None,21
19.0,21.67, None, None, 42.2, 5.474, 227.1, None, None, None, None, None, None, -3.0,830.0, None, None,2018-05-26 19:00:00, None,21
17.26,25.04, None, None, 43.58, 3.624, 199.5, None, None, None, None, None, None, -2.0,829.0, None, None,2018-05-26 20:00:00, None,21
13.95,41.04, None, None, 40.33, 0.636, 144.6, None, None, None, None, None, None, 1.0,830.0, None, None,2018-05-26 21:00:00, None,21
12.79,41.47, None, None, 15.25, 2.502, 108.5, None, None, None, None, None, None, 0.0,831.0, None, None,2018-05-26 22:00:00, None,21
12.38,42.64, None, None, 43.24, 3.019, 109.1, None, None, None, None, None, None, 0.0,829.0, None, None,2018-05-26 23:00:00, None,21
10.13,53.38, None, None, 44.94, 2.28, 108.7, None, None, None, None, None, None, 1.0,830.0, None, None,2018-05-27 00:00:00, None,21
11.44,47.88, None, None, 30.94, 2.289, 99.3, None, None, None, None, None, None, 0.0,832.0, None, None,2018-05-27 01:00:00, None,21
11.94,44.43, None, None, 37.2, 0.957, 119.0, None, None, None, None, None, None, 0.0,831.0, None, None,2018-05-27 02:00:00, None,21
10.96,51.47, None, None, 34.18, 2.045, 105.3, None, None, None, None, None, None, 1.0,832.0, None, None,2018-05-27 03:00:00, None,21
8.83,61.98, None, None, 44.13, 0.252, 126.3, None, None, None, None, None, None, 2.0,830.0, None, None,2018-05-27 04:00:00, None,21
6.569,70.67, None, None, 23.74, 0.715, 94.0, None, None, None, None, None, None, 2.0,834.0, None, None,2018-05-27 05:00:00, None,21
6.886,72.85, None, None, 14.36, 1.216, 82.2, None, None, None, None, None, None, 2.0,831.0, None, None,2018-05-27 06:00:00, None,21
9.6,69.58, None, None, 45.18, 0.437, 91.9, None, None, None, None, None, None, 4.0,835.0, None, None,2018-05-27 07:00:00, None,21
13.03,50.56, None, None, 55.87, 0.026, 293.1, None, None, None, None, None, None, 3.0,836.0, None, None,2018-05-27 08:00:00, None,21
14.45,47.18, None, None, 38.68, 0.043, 294.6, None, None, None, None, None, None, 3.0,831.0, None, None,2018-05-27 09:00:00, None,21
16.5,39.85, None, None, 57.53, 1.261, 251.0, None, None, None, None, None, None, 3.0,834.0, None, None,2018-05-27 10:00:00, None,21
19.14,30.73, None, None, 68.95, 1.835, 331.0, None, None, None, None, None, None, 1.0,832.0, None, None,2018-05-27 11:00:00, None,21
20.15,25.39, None, None, 61.81, 3.623, 288.4, None, None, None, None, None, None, 0.0,832.0, None, None,2018-05-27 12:00:00, None,21
20.86,24.13, None, None, 57.16, 4.332, 323.2, None, None, None, None, None, None, -1.0,834.0, None, None,2018-05-27 13:00:00, None,21
22.28,23.34, None, None, 63.31, 4.852, 253.2, None, None, None, None, None, None, 1.0,831.0, None, None,2018-05-27 14:00:00, None,21
22.25,22.1, None, None, 53.86, 6.706, 77.46, None, None, None, None, None, None, -1.0,831.0, None, None,2018-05-27 15:00:00, None,21
21.85,25.02, None, None, 67.15, 2.147, 261.1, None, None, None, None, None, None, 0.0,829.0, None, None,2018-05-27 16:00:00, None,21
22.9,21.55, None, None, 45.56, 4.579, 84.9, None, None, None, None, None, None, 0.0,829.0, None, None,2018-05-27 17:00:00, None,21
23.31,22.87, None, None, 74.35, 3.477, 160.3, None, None, None, None, None, None, 1.0,829.0, None, None,2018-05-27 18:00:00, None,21
21.6,26.58, None, None, 52.2, 1.928, 142.8, None, None, None, None, None, None, 2.0,832.0, None, None,2018-05-27 19:00:00, None,21
17.45,40.34, None, None, 33.07, 3.048, 104.2, None, None, None, None, None, None, 3.0,832.0, None, None,2018-05-27 20:00:00, None,21
15.93,44.11, None, None, 21.31, 4.719, 99.3, None, None, None, None, None, None, 5.0,834.0, None, None,2018-05-27 21:00:00, None,21
14.14,51.11, None, None, 28.14, 2.58, 103.2, None, None, None, None, None, None, 5.0,831.0, None, None,2018-05-27 22:00:00, None,21
14.87,43.49, None, None, 32.78, 1.817, 118.4, None, None, None, None, None, None, 2.0,830.0, None, None,2018-05-27 23:00:00, None,21
