CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,8.09,17.83, None, None, None, None, 6.324,0.017, 324.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-21 10:00:00, None, None, None, None,21
None,14.72,15.97, None, None, None, None, 26.74,4.302, 222.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-21 11:00:00, None, None, None, None,21
None,14.94,15.72, None, None, None, None, 33.32,7.52, 196.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-21 12:00:00, None, None, None, None,21
None,16.83,15.28, None, None, None, None, 39.12,6.788, 202.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-21 13:00:00, None, None, None, None,21
None,16.37,15.41, None, None, None, None, 35.96,5.868, 217.6, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-21 14:00:00, None, None, None, None,21
None,18.25,14.85, None, None, None, None, 31.85,5.967, 211.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-21 15:00:00, None, None, None, None,21
None,19.25,14.55, None, None, None, None, 35.07,8.82, 209.7, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-05-21 16:00:00, None, None, None, None,21
None,18.98,14.57, None, None, None, None, 37.39,7.08, 208.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-21 17:00:00, None, None, None, None,21
None,18.26,14.85, None, None, None, None, 40.94,5.243, 211.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-21 18:00:00, None, None, None, None,21
None,16.91,15.19, None, None, None, None, 42.95,3.299, 209.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-21 19:00:00, None, None, None, None,21
None,13.63,16.11, None, None, None, None, 39.44,0.95, 214.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-21 20:00:00, None, None, None, None,21
None,10.88,16.87, None, None, None, None, 23.54,0.075, 300.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-21 21:00:00, None, None, None, None,21
None,9.83,17.19, None, None, None, None, 6.342,0.04, 328.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-21 22:00:00, None, None, None, None,21
None,9.2,17.44, None, None, None, None, 0.0,0.0, 6.758, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-21 23:00:00, None, None, None, None,21
None,8.94,17.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-22 00:00:00, None, None, None, None,21
None,8.74,17.83, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-22 01:00:00, None, None, None, None,21
None,8.5,17.9, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-22 02:00:00, None, None, None, None,21
None,8.18,18.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-22 03:00:00, None, None, None, None,21
None,7.76,18.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-22 04:00:00, None, None, None, None,21
None,7.66,18.15, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-22 05:00:00, None, None, None, None,21
None,7.71,18.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-22 06:00:00, None, None, None, None,21
None,7.33,18.25, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-22 07:00:00, None, None, None, None,21
None,8.65,17.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-22 08:00:00, None, None, None, None,21
None,13.51,16.27, None, None, None, None, 1.795,0.003, 202.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-22 09:00:00, None, None, None, None,21
None,14.95,15.97, None, None, None, None, 14.96,0.667, 184.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-22 10:00:00, None, None, None, None,21
None,16.04,15.64, None, None, None, None, 20.24,4.128, 215.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-22 11:00:00, None, None, None, None,21
None,17.68,15.02, None, None, None, None, 24.43,8.28, 203.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-22 12:00:00, None, None, None, None,21
None,19.08,14.54, None, None, None, None, 27.19,13.09, 178.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-22 13:00:00, None, None, None, None,21
None,20.19,14.39, None, None, None, None, 28.76,15.71, 175.7, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-05-22 14:00:00, None, None, None, None,21
None,20.97,14.1, None, None, None, None, 26.4,15.29, 180.4, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-05-22 15:00:00, None, None, None, None,21
None,20.78,14.22, None, None, None, None, 29.09,13.2, 179.7, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-05-22 16:00:00, None, None, None, None,21
None,20.87,14.19, None, None, None, None, 31.99,11.76, 182.1, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-05-22 17:00:00, None, None, None, None,21
None,20.52,14.29, None, None, None, None, 24.69,8.46, 197.7, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-05-22 18:00:00, None, None, None, None,21
None,19.24,14.68, None, None, None, None, 26.92,5.989, 207.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-05-22 19:00:00, None, None, None, None,21
None,16.34,15.55, None, None, None, None, 28.14,0.542, 233.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-22 20:00:00, None, None, None, None,21
None,13.3,16.08, None, None, None, None, 4.624,0.011, 334.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-22 21:00:00, None, None, None, None,21
None,12.31,16.76, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-22 22:00:00, None, None, None, None,21
None,11.71,16.94, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-22 23:00:00, None, None, None, None,21
None,11.33,17.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-23 00:00:00, None, None, None, None,21
None,10.89,17.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-23 01:00:00, None, None, None, None,21
None,10.45,17.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-23 02:00:00, None, None, None, None,21
None,10.01,17.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-23 03:00:00, None, None, None, None,21
None,9.76,17.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-23 04:00:00, None, None, None, None,21
None,8.72,17.33, None, None, None, None, 0.003,0.0, 22.69, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-23 05:00:00, None, None, None, None,21
None,9.02,17.74, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-23 06:00:00, None, None, None, None,21
None,9.47,17.61, None, None, None, None, 0.853,0.0, 27.46, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-23 07:00:00, None, None, None, None,21
None,11.49,17.0, None, None, None, None, 8.06,0.099, 133.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-23 08:00:00, None, None, None, None,21
None,14.3,16.16, None, None, None, None, 17.21,6.822, 132.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-23 09:00:00, None, None, None, None,21
None,15.13,15.91, None, None, None, None, 20.71,9.14, 129.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-23 10:00:00, None, None, None, None,21
None,16.87,15.14, None, None, None, None, 26.68,5.875, 163.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-23 11:00:00, None, None, None, None,21
None,19.66,14.24, None, None, None, None, 23.43,6.932, 187.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-05-23 12:00:00, None, None, None, None,21
None,22.32,13.75, None, None, None, None, 26.13,10.42, 191.1, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-05-23 13:00:00, None, None, None, None,21
None,21.19,13.66, None, None, None, None, 55.86,5.504, 204.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-05-23 14:00:00, None, None, None, None,21
None,22.81,13.61, None, None, None, None, 16.22,9.14, 16.71, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-05-23 15:00:00, None, None, None, None,21
None,23.54,13.39, None, None, None, None, 20.17,10.88, 27.87, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-05-23 16:00:00, None, None, None, None,21
None,23.03,13.54, None, None, None, None, 18.55,10.6, 47.9, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-05-23 17:00:00, None, None, None, None,21
None,22.2,13.73, None, None, None, None, 19.18,8.0, 48.57, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-05-23 18:00:00, None, None, None, None,21
None,21.06,14.13, None, None, None, None, 25.89,4.616, 54.4, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-05-23 19:00:00, None, None, None, None,21
None,17.8,15.11, None, None, None, None, 25.15,0.779, 56.23, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-23 20:00:00, None, None, None, None,21
None,15.06,15.93, None, None, None, None, 17.86,0.069, 80.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-23 21:00:00, None, None, None, None,21
None,14.53,16.09, None, None, None, None, 19.01,0.097, 53.72, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-23 22:00:00, None, None, None, None,21
None,13.13,16.51, None, None, None, None, 6.088,0.001, 44.16, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-23 23:00:00, None, None, None, None,21
None,12.47,16.71, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-24 00:00:00, None, None, None, None,21
None,11.72,16.93, None, None, None, None, 0.003,0.0, 68.54, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-24 01:00:00, None, None, None, None,21
None,11.29,17.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-24 02:00:00, None, None, None, None,21
None,11.03,17.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-24 03:00:00, None, None, None, None,21
None,10.76,17.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-24 04:00:00, None, None, None, None,21
None,9.57,17.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-24 05:00:00, None, None, None, None,21
None,10.32,17.35, None, None, None, None, 2.303,0.679, 113.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-24 06:00:00, None, None, None, None,21
None,10.28,17.36, None, None, None, None, 0.106,0.009, 105.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-24 07:00:00, None, None, None, None,21
None,12.73,16.63, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-24 08:00:00, None, None, None, None,21
None,15.79,15.65, None, None, None, None, 4.617,0.112, 195.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-24 09:00:00, None, None, None, None,21
None,16.38,15.29, None, None, None, None, 25.12,2.347, 201.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-24 10:00:00, None, None, None, None,21
None,16.36,15.23, None, None, None, None, 18.89,5.484, 209.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-24 11:00:00, None, None, None, None,21
None,17.83,15.1, None, None, None, None, 21.83,9.18, 204.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-24 12:00:00, None, None, None, None,21
None,18.22,14.98, None, None, None, None, 28.04,6.331, 209.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-24 13:00:00, None, None, None, None,21
None,19.27,14.67, None, None, None, None, 29.83,10.3, 200.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-05-24 14:00:00, None, None, None, None,21
None,18.83,14.8, None, None, None, None, 28.66,8.65, 203.2, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-05-24 15:00:00, None, None, None, None,21
None,17.08,15.33, None, None, None, None, 33.94,2.964, 212.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-24 16:00:00, None, None, None, None,21
None,15.85,15.07, None, None, None, None, 31.9,1.97, 214.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-24 17:00:00, None, None, None, None,21
None,18.17,14.31, None, None, None, None, 29.56,4.515, 208.4, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-24 18:00:00, None, None, None, None,21
None,16.08,14.93, None, None, None, None, 28.66,5.944, 207.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-24 19:00:00, None, None, None, None,21
None,13.66,15.66, None, None, None, None, 30.7,0.196, 307.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-24 20:00:00, None, None, None, None,21
None,12.32,16.75, None, None, None, None, 13.43,0.042, 340.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-24 21:00:00, None, None, None, None,21
None,11.03,17.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-24 22:00:00, None, None, None, None,21
None,10.75,17.16, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-24 23:00:00, None, None, None, None,21
None,10.73,17.23, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 00:00:00, None, None, None, None,21
None,10.61,17.27, None, None, None, None, 0.0,0.0, 6.759, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 01:00:00, None, None, None, None,21
None,10.9,17.18, None, None, None, None, 2.726,0.051, 90.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 02:00:00, None, None, None, None,21
None,11.26,17.07, None, None, None, None, 6.599,0.215, 118.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 03:00:00, None, None, None, None,21
None,10.51,17.3, None, None, None, None, 8.09,0.037, 88.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 04:00:00, None, None, None, None,21
None,10.39,17.33, None, None, None, None, 0.484,0.001, 48.43, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 05:00:00, None, None, None, None,21
None,9.45,17.61, None, None, None, None, 0.816,0.086, 29.29, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-25 06:00:00, None, None, None, None,21
None,9.99,17.45, None, None, None, None, 3.248,0.235, 105.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-25 07:00:00, None, None, None, None,21
None,11.48,17.01, None, None, None, None, 8.0,1.396, 109.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 08:00:00, None, None, None, None,21
None,13.1,15.77, None, None, None, None, 15.8,6.108, 126.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-25 09:00:00, None, None, None, None,21
None,15.01,15.95, None, None, None, None, 32.74,6.858, 133.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-25 10:00:00, None, None, None, None,21
None,16.24,15.58, None, None, None, None, 22.23,9.12, 159.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-25 11:00:00, None, None, None, None,21
None,17.41,14.6, None, None, None, None, 33.75,7.08, 189.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-25 12:00:00, None, None, None, None,21
None,17.17,14.61, None, None, None, None, 32.7,12.31, 194.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-25 13:00:00, None, None, None, None,21
None,17.5,14.51, None, None, None, None, 36.25,8.5, 186.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-25 14:00:00, None, None, None, None,21
None,19.46,13.92, None, None, None, None, 32.48,13.6, 199.0, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-25 15:00:00, None, None, None, None,21
None,19.36,13.95, None, None, None, None, 31.08,10.86, 193.0, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-25 16:00:00, None, None, None, None,21
None,17.68,14.39, None, None, None, None, 28.21,6.844, 185.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-25 17:00:00, None, None, None, None,21
None,15.34,15.16, None, None, None, None, 38.87,5.093, 183.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-25 18:00:00, None, None, None, None,21
None,13.28,16.47, None, None, None, None, 52.4,9.8, 158.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-25 19:00:00, None, None, None, None,21
None,14.01,16.18, None, None, None, None, 34.84,7.75, 173.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-25 20:00:00, None, None, None, None,21
None,11.61,16.09, None, None, None, None, 30.75,0.303, 100.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 21:00:00, None, None, None, None,21
None,11.07,16.18, None, None, None, None, 15.49,0.538, 107.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-25 22:00:00, None, None, None, None,21
None,11.75,16.93, None, None, None, None, 2.13,0.005, 344.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-25 23:00:00, None, None, None, None,21
None,11.44,17.02, None, None, None, None, 0.72,0.013, 12.69, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-26 00:00:00, None, None, None, None,21
None,10.65,17.0, None, None, None, None, 0.094,0.0, 353.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-26 01:00:00, None, None, None, None,21
None,9.76,16.58, None, None, None, None, 9.41,0.199, 345.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-26 02:00:00, None, None, None, None,21
None,8.79,16.81, None, None, None, None, 3.081,0.007, 336.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-26 03:00:00, None, None, None, None,21
None,7.8,17.04, None, None, None, None, 1.267,0.001, 3.364, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-26 04:00:00, None, None, None, None,21
None,5.906,17.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-26 05:00:00, None, None, None, None,21
None,6.571,17.47, None, None, None, None, 10.26,0.135, 335.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-26 06:00:00, None, None, None, None,21
None,6.732,17.49, None, None, None, None, 14.35,0.234, 342.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-26 07:00:00, None, None, None, None,21
None,8.49,16.96, None, None, None, None, 9.2,0.041, 357.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-26 08:00:00, None, None, None, None,21
None,11.9,16.06, None, None, None, None, 14.66,0.086, 326.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-26 09:00:00, None, None, None, None,21
None,14.44,16.12, None, None, None, None, 31.41,2.313, 202.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-26 10:00:00, None, None, None, None,21
None,14.35,15.33, None, None, None, None, 28.19,4.746, 219.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-26 11:00:00, None, None, None, None,21
None,13.72,15.52, None, None, None, None, 42.87,3.237, 238.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-26 12:00:00, None, None, None, None,21
None,15.85,14.88, None, None, None, None, 40.77,4.938, 218.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-26 13:00:00, None, None, None, None,21
None,16.65,14.64, None, None, None, None, 40.99,6.136, 214.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-26 14:00:00, None, None, None, None,21
None,17.13,14.49, None, None, None, None, 43.18,5.951, 218.2, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-26 15:00:00, None, None, None, None,21
None,16.87,14.57, None, None, None, None, 38.51,8.15, 211.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-26 16:00:00, None, None, None, None,21
None,16.57,14.66, None, None, None, None, 38.35,8.56, 210.2, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-26 17:00:00, None, None, None, None,21
None,16.73,15.43, None, None, None, None, 38.18,6.663, 207.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-26 18:00:00, None, None, None, None,21
None,14.25,16.17, None, None, None, None, 31.76,5.997, 205.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-26 19:00:00, None, None, None, None,21
None,12.37,16.74, None, None, None, None, 45.18,1.042, 218.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-26 20:00:00, None, None, None, None,21
None,8.52,16.95, None, None, None, None, 20.99,0.207, 357.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-26 21:00:00, None, None, None, None,21
None,8.48,17.03, None, None, None, None, 16.72,0.392, 354.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-26 22:00:00, None, None, None, None,21
None,8.17,17.06, None, None, None, None, 15.08,0.376, 351.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-26 23:00:00, None, None, None, None,21
None,7.97,17.12, None, None, None, None, 3.543,0.022, 333.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-27 00:00:00, None, None, None, None,21
None,6.611,17.52, None, None, None, None, 3.816,0.011, 355.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-27 01:00:00, None, None, None, None,21
None,6.212,17.64, None, None, None, None, 0.183,0.002, 17.69, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-27 02:00:00, None, None, None, None,21
None,6.172,17.65, None, None, None, None, 0.034,0.0, 15.84, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-27 03:00:00, None, None, None, None,21
None,5.603,17.83, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-27 04:00:00, None, None, None, None,21
None,5.604,17.82, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-27 05:00:00, None, None, None, None,21
None,5.868,17.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-27 06:00:00, None, None, None, None,21
None,6.493,17.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-27 07:00:00, None, None, None, None,21
None,8.05,17.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-27 08:00:00, None, None, None, None,21
None,10.69,16.43, None, None, None, None, 7.74,0.201, 228.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-27 09:00:00, None, None, None, None,21
None,12.77,15.8, None, None, None, None, 13.53,1.998, 218.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-27 10:00:00, None, None, None, None,21
None,13.94,15.45, None, None, None, None, 22.54,4.81, 214.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-27 11:00:00, None, None, None, None,21
