CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,8.67, 65.16, None, None, None,10.25,14.4, None,265.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-21 15:00:00, None, None, None, None,21
None,8.29, 66.9, None, None, None,14.67,12.02, None,267.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-21 16:00:00, None, None, None, None,21
None,8.62, 63.02, None, None, None,13.11,13.65, None,269.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-21 17:00:00, None, None, None, None,21
None,8.48, 61.41, None, None, None,13.05,16.2, None,277.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-21 18:00:00, None, None, None, None,21
None,8.0, 64.63, None, None, None,10.59,16.48, None,280.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-21 19:00:00, None, None, None, None,21
None,6.851, 69.64, None, None, None,8.91,14.52, None,277.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-21 20:00:00, None, None, None, None,21
None,5.224, 75.4, None, None, None,8.63,6.526, None,266.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-21 21:00:00, None, None, None, None,21
None,4.746, 77.4, None, None, None,6.955,7.51, None,263.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-21 22:00:00, None, None, None, None,21
None,6.351, 60.77, None, None, None,27.57,6.562, None,139.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-21 23:00:00, None, None, None, None,21
None,6.122, 63.65, None, None, None,4.117,14.92, None,152.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-22 00:00:00, None, None, None, None,21
None,5.611, 59.45, None, None, None,4.87,9.67, None,157.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-22 01:00:00, None, None, None, None,21
None,6.282, 59.25, None, None, None,5.618,9.69, None,158.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-22 02:00:00, None, None, None, None,21
None,6.713, 29.79, None, None, None,20.19,10.42, None,186.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-05-22 03:00:00, None, None, None, None,21
None,6.474, 21.89, None, None, None,6.052,9.96, None,194.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-05-22 04:00:00, None, None, None, None,21
None,6.857, 13.79, None, None, None,5.591,11.32, None,200.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-05-22 05:00:00, None, None, None, None,21
None,6.809, 15.4, None, None, None,6.374,12.04, None,198.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-05-22 06:00:00, None, None, None, None,21
None,8.15, 16.47, None, None, None,21.56,4.966, None,170.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-05-22 07:00:00, None, None, None, None,21
None,8.53, 23.9, None, None, None,6.821,8.73, None,153.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-05-22 08:00:00, None, None, None, None,21
None,9.68, 31.73, None, None, None,9.85,9.7, None,164.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-22 09:00:00, None, None, None, None,21
None,10.31, 33.81, None, None, None,13.15,11.07, None,154.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-22 10:00:00, None, None, None, None,21
None,11.38, 33.86, None, None, None,19.86,12.28, None,159.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-22 11:00:00, None, None, None, None,21
None,12.58, 24.16, None, None, None,21.22,12.06, None,177.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-05-22 12:00:00, None, None, None, None,21
None,13.27, 22.41, None, None, None,13.97,14.73, None,184.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-05-22 13:00:00, None, None, None, None,21
None,12.69, 31.18, None, None, None,27.77,10.09, None,209.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-22 14:00:00, None, None, None, None,21
None,13.93, 30.84, None, None, None,20.06,11.1, None,234.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-22 15:00:00, None, None, None, None,21
None,13.93, 33.45, None, None, None,24.93,9.22, None,217.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-22 16:00:00, None, None, None, None,21
None,13.36, 29.84, None, None, None,23.47,9.18, None,217.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-22 17:00:00, None, None, None, None,21
None,12.97, 34.05, None, None, None,14.74,10.23, None,234.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-22 18:00:00, None, None, None, None,21
None,12.44, 34.31, None, None, None,19.95,8.52, None,236.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-22 19:00:00, None, None, None, None,21
None,11.81, 34.38, None, None, None,29.59,5.916, None,215.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-22 20:00:00, None, None, None, None,21
None,9.52, 35.18, None, None, None,20.24,4.364, None,223.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-22 21:00:00, None, None, None, None,21
None,8.61, 34.45, None, None, None,13.67,5.591, None,214.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-22 22:00:00, None, None, None, None,21
None,8.43, 37.33, None, None, None,11.35,7.88, None,228.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-22 23:00:00, None, None, None, None,21
None,8.84, 31.85, None, None, None,6.075,10.35, None,212.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-05-23 00:00:00, None, None, None, None,21
None,9.46, 24.76, None, None, None,9.68,12.44, None,197.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-05-23 01:00:00, None, None, None, None,21
None,9.23, 28.18, None, None, None,7.22,13.05, None,171.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-05-23 02:00:00, None, None, None, None,21
None,9.43, 26.51, None, None, None,7.93,19.78, None,187.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-05-23 03:00:00, None, None, None, None,21
None,8.96, 28.78, None, None, None,13.67,18.23, None,174.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-05-23 04:00:00, None, None, None, None,21
None,8.67, 27.91, None, None, None,5.848,16.3, None,156.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-05-23 05:00:00, None, None, None, None,21
None,8.96, 24.17, None, None, None,12.49,10.49, None,177.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-05-23 06:00:00, None, None, None, None,21
None,9.78, 25.31, None, None, None,8.83,12.09, None,164.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-05-23 07:00:00, None, None, None, None,21
None,10.07, 30.53, None, None, None,8.45,12.57, None,151.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-23 08:00:00, None, None, None, None,21
None,10.87, 31.6, None, None, None,16.53,11.92, None,157.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-23 09:00:00, None, None, None, None,21
None,11.19, 32.53, None, None, None,20.49,11.07, None,168.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-23 10:00:00, None, None, None, None,21
None,11.81, 39.62, None, None, None,18.42,14.53, None,171.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-23 11:00:00, None, None, None, None,21
None,12.19, 37.27, None, None, None,25.85,9.63, None,200.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-23 12:00:00, None, None, None, None,21
None,12.93, 34.65, None, None, None,31.83,8.29, None,216.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-23 13:00:00, None, None, None, None,21
None,14.03, 38.07, None, None, None,27.16,8.33, None,240.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 14:00:00, None, None, None, None,21
None,13.7, 40.68, None, None, None,25.19,11.0, None,256.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 15:00:00, None, None, None, None,21
None,9.23, 54.72, None, None, None,13.95,16.29, None,274.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 21:00:00, None, None, None, None,21
None,8.29, 58.4, None, None, None,17.77,16.73, None,249.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 22:00:00, None, None, None, None,21
None,7.53, 62.56, None, None, None,11.21,12.0, None,252.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-23 23:00:00, None, None, None, None,21
None,6.686, 70.0, None, None, None,20.81,10.46, None,251.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 00:00:00, None, None, None, None,21
None,5.683, 77.4, None, None, None,19.87,6.687, None,237.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 01:00:00, None, None, None, None,21
None,6.46, 75.4, None, None, None,18.67,6.153, None,284.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 02:00:00, None, None, None, None,21
None,5.467, 83.5, None, None, None,9.68,13.04, None,267.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 03:00:00, None, None, None, None,21
None,4.941, 88.6, None, None, None,15.99,13.38, None,241.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 04:00:00, None, None, None, None,21
None,4.366, 92.9, None, None, None,13.74,9.24, None,260.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 05:00:00, None, None, None, None,21
None,4.366, 90.7, None, None, None,19.76,9.54, None,230.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 06:00:00, None, None, None, None,21
None,4.989, 81.1, None, None, None,12.3,13.19, None,225.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 07:00:00, None, None, None, None,21
None,5.707, 74.8, None, None, None,16.89,11.52, None,213.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 08:00:00, None, None, None, None,21
None,6.282, 75.4, None, None, None,23.99,8.43, None,197.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 09:00:00, None, None, None, None,21
None,6.761, 68.28, None, None, None,23.71,8.33, None,213.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-24 10:00:00, None, None, None, None,21
None,6.603, 64.46, None, None, None,17.66,8.08, None,241.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-24 11:00:00, None, None, None, None,21
None,6.591, 74.0, None, None, None,16.36,9.78, None,257.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 12:00:00, None, None, None, None,21
None,7.21, 71.0, None, None, None,16.73,10.28, None,261.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 13:00:00, None, None, None, None,21
None,7.96, 71.0, None, None, None,14.94,12.38, None,266.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 14:00:00, None, None, None, None,21
None,8.48, 65.5, None, None, None,11.58,14.64, None,266.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 15:00:00, None, None, None, None,21
None,8.34, 67.9, None, None, None,17.98,12.25, None,265.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 16:00:00, None, None, None, None,21
None,9.34, 60.14, None, None, None,21.68,10.93, None,279.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 17:00:00, None, None, None, None,21
None,9.1, 62.75, None, None, None,16.11,14.22, None,286.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 18:00:00, None, None, None, None,21
None,6.899, 72.2, None, None, None,14.47,14.72, None,283.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 19:00:00, None, None, None, None,21
None,6.995, 73.3, None, None, None,14.6,13.61, None,288.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-24 20:00:00, None, None, None, None,21
None,4.602, 85.0, None, None, None,31.83,10.29, None,245.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 21:00:00, None, None, None, None,21
None,3.693, 90.2, None, None, None,11.33,12.96, None,231.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 22:00:00, None, None, None, None,21
None,3.191, 94.6, None, None, None,12.28,9.39, None,250.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-24 23:00:00, None, None, None, None,21
None,2.87, 95.4, None, None, None,8.73,8.18, None,249.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 00:00:00, None, None, None, None,21
None,2.738, 96.3, None, None, None,28.04,5.814, None,206.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 01:00:00, None, None, None, None,21
None,2.02, 100.2, None, None, None,29.47,5.281, None,202.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 02:00:00, None, None, None, None,21
None,1.929, 99.5, None, None, None,23.29,6.662, None,219.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 03:00:00, None, None, None, None,21
None,2.607, 69.3, None, None, None,14.53,11.53, None,208.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-25 04:00:00, None, None, None, None,21
None,1.649, 101.0, None, None, None,29.08,6.065, None,237.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 05:00:00, None, None, None, None,21
None,1.122, 101.2, None, None, None,23.86,11.72, None,202.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-25 06:00:00, None, None, None, None,21
None,1.457, 98.4, None, None, None,12.39,9.46, None,211.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-25 07:00:00, None, None, None, None,21
None,1.553, 100.0, None, None, None,27.34,7.36, None,200.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-25 08:00:00, None, None, None, None,21
None,2.799, 85.8, None, None, None,19.95,10.82, None,205.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-25 09:00:00, None, None, None, None,21
None,2.978, 85.7, None, None, None,21.37,11.32, None,211.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-25 10:00:00, None, None, None, None,21
None,4.127, 78.3, None, None, None,28.55,8.1, None,220.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-25 11:00:00, None, None, None, None,21
None,4.886, 72.0, None, None, None,25.5,11.06, None,221.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-25 12:00:00, None, None, None, None,21
None,4.389, 72.7, None, None, None,14.39,19.7, None,230.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-25 13:00:00, None, None, None, None,21
None,5.681, 63.58, None, None, None,15.57,19.9, None,237.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-25 14:00:00, None, None, None, None,21
None,6.639, 57.62, None, None, None,16.43,14.8, None,240.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-25 15:00:00, None, None, None, None,21
None,4.962, 65.72, None, None, None,16.76,15.01, None,242.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-25 16:00:00, None, None, None, None,21
None,5.151, 68.13, None, None, None,20.07,11.46, None,266.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-25 17:00:00, None, None, None, None,21
None,3.715, 74.0, None, None, None,17.46,12.37, None,257.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-25 18:00:00, None, None, None, None,21
None,3.239, 70.7, None, None, None,16.18,14.77, None,249.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-25 19:00:00, None, None, None, None,21
None,2.282, 74.8, None, None, None,18.25,15.58, None,274.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-25 20:00:00, None, None, None, None,21
None,1.233, 80.5, None, None, None,13.03,16.66, None,270.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-25 21:00:00, None, None, None, None,21
None,0.677, 84.4, None, None, None,13.62,18.44, None,270.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-25 22:00:00, None, None, None, None,21
None,0.248, 89.5, None, None, None,13.91,14.84, None,270.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-25 23:00:00, None, None, None, None,21
None,-0.364, 94.5, None, None, None,7.44,20.08, None,267.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 00:00:00, None, None, None, None,21
None,-0.794, 99.2, None, None, None,11.88,17.81, None,270.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 01:00:00, None, None, None, None,21
None,-1.261, 100.9, None, None, None,14.22,14.39, None,278.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 02:00:00, None, None, None, None,21
None,-1.261, 101.8, None, None, None,11.17,14.88, None,279.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 03:00:00, None, None, None, None,21
None,-1.644, 102.3, None, None, None,16.5,10.53, None,267.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 04:00:00, None, None, None, None,21
None,-1.932, 102.0, None, None, None,13.98,11.56, None,245.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 05:00:00, None, None, None, None,21
None,-1.98, 98.5, None, None, None,12.35,10.37, None,211.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 06:00:00, None, None, None, None,21
None,-1.932, 99.7, None, None, None,12.9,12.18, None,224.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 07:00:00, None, None, None, None,21
None,-1.453, 99.0, None, None, None,16.15,8.55, None,220.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 08:00:00, None, None, None, None,21
None,-0.399, 69.85, None, None, None,21.41,10.33, None,219.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-26 09:00:00, None, None, None, None,21
None,0.272, 80.6, None, None, None,21.33,11.56, None,228.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-26 10:00:00, None, None, None, None,21
None,2.274, 67.76, None, None, None,51.62,4.801, None,230.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-26 11:00:00, None, None, None, None,21
None,2.834, 63.67, None, None, None,22.88,10.15, None,240.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-26 12:00:00, None, None, None, None,21
None,3.437, 64.05, None, None, None,15.05,14.24, None,254.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-26 13:00:00, None, None, None, None,21
None,3.287, 67.73, None, None, None,14.93,13.93, None,261.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 14:00:00, None, None, None, None,21
None,3.431, 69.87, None, None, None,13.35,15.29, None,260.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 15:00:00, None, None, None, None,21
None,2.186, 75.8, None, None, None,14.4,15.65, None,262.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-26 16:00:00, None, None, None, None,21
None,1.707, 81.0, None, None, None,12.55,16.53, None,268.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 17:00:00, None, None, None, None,21
None,1.66, 83.9, None, None, None,13.76,14.08, None,265.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 18:00:00, None, None, None, None,21
None,0.761, 90.8, None, None, None,11.96,15.62, None,259.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-26 19:00:00, None, None, None, None,21
None,0.485, 95.9, None, None, None,16.78,10.13, None,268.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 20:00:00, None, None, None, None,21
None,0.056, 98.9, None, None, None,18.11,7.29, None,264.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 21:00:00, None, None, None, None,21
None,0.008, 100.2, None, None, None,13.53,11.68, None,261.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 22:00:00, None, None, None, None,21
None,-0.028, 99.6, None, None, None,19.04,13.12, None,252.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-26 23:00:00, None, None, None, None,21
None,-0.12, 101.8, None, None, None,13.29,13.4, None,251.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 00:00:00, None, None, None, None,21
None,-0.111, 102.7, None, None, None,9.79,17.89, None,264.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 01:00:00, None, None, None, None,21
None,-0.111, None, None, None, None,10.8,20.25, None,257.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 02:00:00, None, None, None, None,21
None,-0.111, None, None, None, None,14.45,15.9, None,258.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 03:00:00, None, None, None, None,21
None,0.08, None, None, None, None,17.88,16.63, None,251.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 04:00:00, None, None, None, None,21
None,-0.111, None, None, None, None,12.29,20.89, None,264.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 05:00:00, None, None, None, None,21
None,-0.255, None, None, None, None,10.36,20.76, None,262.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 06:00:00, None, None, None, None,21
None,-0.399, None, None, None, None,12.31,16.2, None,254.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 07:00:00, None, None, None, None,21
None,0.08, None, None, None, None,14.91,14.6, None,252.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 08:00:00, None, None, None, None,21
None,1.374, 96.4, None, None, None,29.27,10.64, None,229.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-27 09:00:00, None, None, None, None,21
None,2.412, 88.8, None, None, None,24.46,9.64, None,179.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-27 10:00:00, None, None, None, None,21
None,4.702, 79.2, None, None, None,27.21,8.53, None,209.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-27 11:00:00, None, None, None, None,21
None,5.657, 76.2, None, None, None,32.28,6.318, None,208.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 12:00:00, None, None, None, None,21
None,6.304, 74.8, None, None, None,25.67,8.18, None,247.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 13:00:00, None, None, None, None,21
None,6.351, 76.0, None, None, None,17.15,10.38, None,256.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 14:00:00, None, None, None, None,21
None,7.4, 70.1, None, None, None,19.96,10.0, None,266.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 15:00:00, None, None, None, None,21
None,7.14, 71.6, None, None, None,19.15,10.89, None,260.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 16:00:00, None, None, None, None,21
None,8.34, 66.83, None, None, None,19.01,12.54, None,268.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 17:00:00, None, None, None, None,21
None,7.9, 64.43, None, None, None,18.9,13.91, None,286.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 18:00:00, None, None, None, None,21
