wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
16.5,2022-07-17 22:00:00, None, 69.0, None, 0.0, None, None, None, 0.0,29
10.5,2022-07-18 00:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,29
13.7,2022-07-18 01:00:00, None, 323.0, None, 0.0, None, None, None, 0.0,29
19.5,2022-07-18 02:00:00, None, 352.0, None, 0.0, None, None, None, 0.0,29
16.3,2022-07-18 03:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,29
20.0,2022-07-18 04:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,29
14.7,2022-07-18 05:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,29
9.9,2022-07-18 06:00:00, 351.0, 345.0, 0.0, 0.0, None, 0.0, None, 0.0,29
6.2,2022-07-18 07:00:00, 1.0, 341.0, 0.0, 0.0, None, 0.0, 14.7, 0.0,29
7.4,2022-07-18 08:00:00, 345.0, 236.0, 0.0, 0.0, None, 0.0, 9.9, 0.0,29
8.7,2022-07-18 09:00:00, None, 263.0, None, 0.0, None, None, None, 0.0,29
18.7,2022-07-18 10:00:00, None, 298.0, None, 0.0, None, None, None, 0.0,29
12.5,2022-07-18 11:00:00, None, 240.0, None, 0.0, None, None, None, 0.0,29
19.1,2022-07-18 12:00:00, 298.0, 290.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,29
12.8,2022-07-18 13:00:00, 240.0, 286.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,29
12.7,2022-07-18 14:00:00, None, 276.0, None, 0.0, None, None, None, 0.0,29
10.2,2022-07-18 15:00:00, None, 224.0, None, 0.0, None, None, None, 0.0,29
11.7,2022-07-18 16:00:00, None, 220.0, None, 0.0, None, None, None, 0.0,29
10.0,2022-07-18 17:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,29
9.7,2022-07-18 18:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,29
13.0,2022-07-18 19:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,29
9.8,2022-07-18 20:00:00, 204.0, 141.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,29
8.7,2022-07-18 21:00:00, None, 275.0, None, 0.0, None, None, None, 0.0,29
8.4,2022-07-18 22:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,29
None,2022-07-18 23:00:00, 275.0, None, 0.0, None, 0.0, 0.0, 8.7, None,29
11.0,2022-07-19 00:00:00, 182.0, 192.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,29
9.7,2022-07-19 01:00:00, 235.0, 199.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,29
9.0,2022-07-19 02:00:00, 192.0, 207.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,29
9.1,2022-07-19 03:00:00, 199.0, 224.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,29
8.9,2022-07-19 04:00:00, 207.0, 273.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,29
4.9,2022-07-19 05:00:00, 224.0, 217.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,29
7.2,2022-07-19 06:00:00, 273.0, 202.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,29
13.3,2022-07-19 07:00:00, 217.0, 224.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,29
14.4,2022-07-19 08:00:00, 202.0, 194.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,29
11.1,2022-07-19 09:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,29
13.2,2022-07-19 10:00:00, 194.0, 205.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,29
14.4,2022-07-19 11:00:00, 202.0, 215.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,29
15.4,2022-07-19 12:00:00, 205.0, 220.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,29
15.6,2022-07-19 13:00:00, 215.0, 215.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,29
17.5,2022-07-19 14:00:00, 220.0, 220.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,29
11.8,2022-07-19 15:00:00, 215.0, 268.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,29
15.1,2022-07-19 16:00:00, 220.0, 286.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,29
23.4,2022-07-19 17:00:00, 268.0, 288.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,29
21.1,2022-07-19 18:00:00, None, 285.0, None, 0.0, None, None, None, 0.0,29
21.4,2022-07-19 19:00:00, None, 285.0, None, 0.0, None, None, None, 0.0,29
19.7,2022-07-19 20:00:00, None, 298.0, None, 0.0, None, None, None, 0.0,29
18.3,2022-07-19 21:00:00, None, 305.0, None, 0.0, None, None, None, 0.0,29
15.5,2022-07-19 22:00:00, None, 326.0, None, 0.0, None, None, None, 0.0,29
10.5,2022-07-20 00:00:00, None, 294.0, None, 0.0, None, None, None, 0.0,29
12.7,2022-07-20 01:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,29
4.4,2022-07-20 02:00:00, None, 269.0, None, 0.0, None, None, None, 0.0,29
5.7,2022-07-20 03:00:00, None, 215.0, None, 0.0, None, None, None, 0.0,29
9.1,2022-07-20 04:00:00, None, 277.0, None, 0.0, None, None, None, 0.0,29
11.2,2022-07-20 05:00:00, None, 279.0, None, 0.0, None, None, None, 0.0,29
10.7,2022-07-20 06:00:00, 277.0, 292.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,29
4.4,2022-07-20 07:00:00, 279.0, 217.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,29
8.3,2022-07-20 08:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,29
10.3,2022-07-20 09:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,29
10.3,2022-07-20 10:00:00, None, 227.0, None, 0.0, None, None, None, 0.0,29
11.8,2022-07-20 11:00:00, None, 244.0, None, 0.0, None, None, None, 0.0,29
13.5,2022-07-20 12:00:00, None, 216.0, None, 0.0, None, None, None, 0.0,29
13.0,2022-07-20 13:00:00, None, 228.0, None, 0.0, None, None, None, 0.0,29
11.3,2022-07-20 14:00:00, 216.0, 249.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,29
11.1,2022-07-20 15:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,29
13.0,2022-07-20 16:00:00, None, 264.0, None, 0.0, None, None, None, 0.0,29
12.9,2022-07-20 17:00:00, None, 278.0, None, 0.0, None, None, None, 0.0,29
8.1,2022-07-20 18:00:00, None, 270.0, None, 0.0, None, None, None, 0.0,29
6.3,2022-07-20 19:00:00, None, 294.0, None, 0.0, None, None, None, 0.0,29
6.2,2022-07-20 20:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,29
5.7,2022-07-20 21:00:00, None, 329.0, None, 0.0, None, None, None, 0.0,29
10.0,2022-07-20 22:00:00, None, 292.0, None, 0.0, None, None, None, 0.0,29
4.9,2022-07-21 00:00:00, 292.0, 275.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,29
6.9,2022-07-21 01:00:00, 251.0, 240.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,29
4.0,2022-07-21 02:00:00, None, 225.0, None, 0.0, None, None, None, 0.0,29
6.8,2022-07-21 03:00:00, 240.0, 183.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,29
5.4,2022-07-21 04:00:00, 225.0, 176.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,29
6.8,2022-07-21 05:00:00, None, 220.0, None, 0.0, None, None, None, 0.0,29
7.2,2022-07-21 06:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,29
10.0,2022-07-21 07:00:00, None, 199.0, None, 0.0, None, None, None, 0.0,29
12.2,2022-07-21 08:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,29
16.4,2022-07-21 09:00:00, None, 191.0, None, 0.0, None, None, None, 0.0,29
17.5,2022-07-21 10:00:00, None, 203.0, None, 0.0, None, None, None, 0.0,29
18.6,2022-07-21 11:00:00, None, 211.0, None, 0.0, None, None, None, 0.0,29
17.1,2022-07-21 12:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,29
18.1,2022-07-21 13:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,29
15.7,2022-07-21 14:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,29
18.4,2022-07-21 15:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,29
17.6,2022-07-21 16:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,29
11.8,2022-07-21 17:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,29
7.2,2022-07-21 18:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,29
10.7,2022-07-21 19:00:00, None, 298.0, None, 0.0, None, None, None, 0.0,29
17.5,2022-07-21 20:00:00, None, 300.0, None, 0.0, None, None, None, 0.0,29
21.2,2022-07-21 21:00:00, 298.0, 305.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,29
15.8,2022-07-21 22:00:00, 300.0, 300.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,29
None,2022-07-21 23:00:00, 305.0, None, 0.0, None, 0.0, 0.0, 21.2, None,29
12.6,2022-07-22 00:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,29
10.3,2022-07-22 01:00:00, None, 333.0, None, 0.0, None, None, None, 0.0,29
13.7,2022-07-22 02:00:00, None, 323.0, None, 0.0, None, None, None, 0.0,29
11.5,2022-07-22 03:00:00, None, 315.0, None, 0.0, None, None, None, 0.0,29
16.3,2022-07-22 04:00:00, None, 309.0, None, 0.0, None, None, None, 0.0,29
8.9,2022-07-22 05:00:00, None, 315.0, None, 0.0, None, None, None, 0.0,29
5.9,2022-07-22 06:00:00, None, 291.0, None, 0.0, None, None, None, 0.0,29
4.9,2022-07-22 07:00:00, None, 263.0, None, 0.0, None, None, None, 0.0,29
7.0,2022-07-22 08:00:00, None, 228.0, None, 0.0, None, None, None, 0.0,29
11.1,2022-07-22 09:00:00, None, 300.0, None, 0.0, None, None, None, 0.0,29
14.0,2022-07-22 10:00:00, None, 301.0, None, 0.0, None, None, None, 0.0,29
16.5,2022-07-22 11:00:00, 300.0, 304.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,29
13.9,2022-07-22 12:00:00, 301.0, 254.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,29
13.4,2022-07-22 13:00:00, 304.0, 282.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,29
None,2022-07-22 14:00:00, 254.0, None, 0.0, None, 0.0, 0.0, 13.9, None,29
None,2022-07-22 15:00:00, 282.0, None, 0.0, None, 0.0, 0.0, 13.4, None,29
11.3,2022-07-22 16:00:00, None, 217.0, None, 0.0, None, None, None, 0.0,29
6.0,2022-07-22 22:00:00, None, 231.0, None, 0.0, None, None, None, 0.0,29
