wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
62.0, None, None,0.0, None,2.7, None,18.1, None, None, None,56.0,2019-08-15 00:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,6.0, None,17.1, None, None, None,56.0,2019-08-15 01:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,6.8, None,16.5, None, None, None,62.0,2019-08-15 02:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.6, None,15.2, None, None, None,65.0,2019-08-15 03:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,2.7, None,14.3, None, None, None,72.0,2019-08-15 04:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,3.2, None,14.0, None, None, None,75.0,2019-08-15 05:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,2.0, None,16.1, None, None, None,68.0,2019-08-15 06:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,5.2, None,18.5, None, None, None,63.0,2019-08-15 07:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,0.0, None,5.4, None,20.2, None, None, None,57.0,2019-08-15 08:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,7.9, None,22.5, None, None, None,55.0,2019-08-15 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,5.3, None,23.6, None, None, None,50.0,2019-08-15 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,4.9, None,23.6, None, None, None,43.0,2019-08-15 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,4.4, None,25.3, None, None, None,40.0,2019-08-15 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,5.9, None,27.6, None, None, None,37.0,2019-08-15 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,4.0, None,27.1, None, None, None,32.0,2019-08-15 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,3.4, None,26.9, None, None, None,35.0,2019-08-15 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,4.4, None,28.2, None, None, None,32.0,2019-08-15 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,3.6, None,27.8, None, None, None,29.0,2019-08-15 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,2.2, None,26.9, None, None, None,37.0,2019-08-15 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,2.1, None,23.0, None, None, None,39.0,2019-08-15 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,7.5, None,24.3, None, None, None,34.0,2019-08-15 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,5.6, None,23.2, None, None, None,36.0,2019-08-15 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,7.0, None,21.8, None, None, None,40.0,2019-08-15 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,6.8, None,21.9, None, None, None,43.0,2019-08-15 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,7.4, None,21.3, None, None, None,47.0,2019-08-16 00:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,7.9, None,20.9, None, None, None,46.0,2019-08-16 01:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,4.6, None,20.4, None, None, None,51.0,2019-08-16 02:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,5.6, None,20.5, None, None, None,49.0,2019-08-16 03:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,9.0, None,20.3, None, None, None,50.0,2019-08-16 04:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,15.0, None,19.9, None, None, None,51.0,2019-08-16 05:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,14.1, None,20.2, None, None, None,50.0,2019-08-16 06:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,10.7, None,20.8, None, None, None,47.0,2019-08-16 07:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,11.5, None,23.3, None, None, None,39.0,2019-08-16 08:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,9.3, None,23.3, None, None, None,37.0,2019-08-16 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,10.1, None,26.5, None, None, None,30.0,2019-08-16 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,7.7, None,22.4, None, None, None,51.0,2019-08-16 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,4.7, None,22.6, None, None, None,48.0,2019-08-16 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,2.9, None,23.3, None, None, None,41.0,2019-08-16 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,14.1, None,24.9, None, None, None,27.0,2019-08-16 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,8.4, None,25.0, None, None, None,31.0,2019-08-16 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,5.9, None,26.2, None, None, None,32.0,2019-08-16 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,6.5, None,26.0, None, None, None,27.0,2019-08-16 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,12.1, None,23.5, None, None, None,31.0,2019-08-16 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,8.9, None,22.1, None, None, None,36.0,2019-08-16 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,5.6, None,19.9, None, None, None,41.0,2019-08-16 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,5.0, None,18.9, None, None, None,44.0,2019-08-16 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,9.1, None,19.6, None, None, None,43.0,2019-08-16 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,5.8, None,19.2, None, None, None,46.0,2019-08-16 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,1.6, None,18.1, None, None, None,48.0,2019-08-17 00:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,4.5, None,16.5, None, None, None,51.0,2019-08-17 01:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,4.2, None,17.4, None, None, None,45.0,2019-08-17 02:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,7.3, None,16.8, None, None, None,47.0,2019-08-17 03:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,11.8, None,16.4, None, None, None,49.0,2019-08-17 04:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,10.8, None,16.2, None, None, None,49.0,2019-08-17 05:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,11.1, None,17.0, None, None, None,47.0,2019-08-17 06:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,4.7, None,19.6, None, None, None,50.0,2019-08-17 07:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,4.8, None,20.0, None, None, None,53.0,2019-08-17 08:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,7.4, None,21.7, None, None, None,47.0,2019-08-17 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,8.3, None,23.4, None, None, None,40.0,2019-08-17 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,7.2, None,24.1, None, None, None,33.0,2019-08-17 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,7.9, None,24.6, None, None, None,36.0,2019-08-17 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,9.1, None,25.4, None, None, None,31.0,2019-08-17 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,7.7, None,24.4, None, None, None,35.0,2019-08-17 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,6.6, None,23.7, None, None, None,37.0,2019-08-17 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.0, None,2.3, None,23.5, None, None, None,33.0,2019-08-17 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,4.2, None,23.2, None, None, None,44.0,2019-08-17 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,7.0, None,21.9, None, None, None,39.0,2019-08-17 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,9.2, None,20.7, None, None, None,43.0,2019-08-17 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,5.4, None,20.1, None, None, None,46.0,2019-08-17 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,5.4, None,19.2, None, None, None,50.0,2019-08-17 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,3.7, None,18.1, None, None, None,52.0,2019-08-17 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,3.7, None,16.9, None, None, None,57.0,2019-08-17 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,6.5, None,16.8, None, None, None,58.0,2019-08-18 00:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,4.8, None,15.7, None, None, None,61.0,2019-08-18 01:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,5.5, None,15.8, None, None, None,60.0,2019-08-18 02:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,4.0, None,15.0, None, None, None,65.0,2019-08-18 03:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,4.9, None,14.4, None, None, None,67.0,2019-08-18 04:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,4.3, None,14.4, None, None, None,69.0,2019-08-18 05:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,2.2, None,15.9, None, None, None,67.0,2019-08-18 06:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,5.6, None,19.7, None, None, None,56.0,2019-08-18 07:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,5.0, None,20.6, None, None, None,53.0,2019-08-18 08:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,5.8, None,21.7, None, None, None,49.0,2019-08-18 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,10.4, None,24.2, None, None, None,40.0,2019-08-18 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,11.4, None,26.6, None, None, None,33.0,2019-08-18 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,12.3, None,27.7, None, None, None,29.0,2019-08-18 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,10.4, None,28.5, None, None, None,28.0,2019-08-18 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,13.7, None,30.2, None, None, None,25.0,2019-08-18 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,12.8, None,29.8, None, None, None,24.0,2019-08-18 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,10.3, None,30.9, None, None, None,20.0,2019-08-18 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,14.0, None,29.7, None, None, None,17.0,2019-08-18 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,10.5, None,26.9, None, None, None,22.0,2019-08-18 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,8.5, None,24.3, None, None, None,27.0,2019-08-18 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,15.2, None,24.2, None, None, None,25.0,2019-08-18 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,7.7, None,21.5, None, None, None,34.0,2019-08-18 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,10.0, None,21.7, None, None, None,30.0,2019-08-18 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,7.4, None,20.5, None, None, None,29.0,2019-08-18 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,6.7, None,20.2, None, None, None,31.0,2019-08-19 00:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,7.1, None,18.6, None, None, None,34.0,2019-08-19 01:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,4.3, None,19.2, None, None, None,32.0,2019-08-19 02:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,5.6, None,18.1, None, None, None,34.0,2019-08-19 03:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,12.4, None,18.9, None, None, None,33.0,2019-08-19 04:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,12.2, None,18.1, None, None, None,35.0,2019-08-19 05:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,6.0, None,19.0, None, None, None,34.0,2019-08-19 06:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,10.0, None,20.6, None, None, None,35.0,2019-08-19 07:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,6.1, None,23.3, None, None, None,35.0,2019-08-19 08:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,8.7, None,26.3, None, None, None,28.0,2019-08-19 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,9.8, None,26.9, None, None, None,29.0,2019-08-19 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,6.1, None,25.4, None, None, None,36.0,2019-08-19 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,9.0, None,28.1, None, None, None,25.0,2019-08-19 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,8.9, None,29.5, None, None, None,22.0,2019-08-19 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,6.6, None,30.2, None, None, None,23.0,2019-08-19 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,6.1, None,29.2, None, None, None,21.0,2019-08-19 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,5.4, None,28.8, None, None, None,22.0,2019-08-19 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None,0.0, None,4.1, None,28.1, None, None, None,23.0,2019-08-19 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,3.5, None,24.7, None, None, None,31.0,2019-08-19 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,14.1, None,24.9, None, None, None,20.0,2019-08-19 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,8.1, None,23.3, None, None, None,23.0,2019-08-19 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,10.4, None,22.8, None, None, None,23.0,2019-08-19 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,4.1, None,21.3, None, None, None,26.0,2019-08-19 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None,0.0, None,1.8, None,20.0, None, None, None,36.0,2019-08-19 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-08-13 00:00:00,33,69.96, None, None, None,9.66,358.8, None,12.0,839.0, None, None, None, None,0.581, None, None,17.78, None, None, None, None,17.94, None, None, None, None
, None, None,, None,, None,, None,,,,2019-08-13 09:00:00,33,78.3, None, None, None,10.23,12.46, None,11.0,849.0, None, None, None, None,0.698, None, None,15.04, None, None, None, None,14.0, None, None, None, None
, None, None,, None,, None,, None,,,,2019-08-13 10:00:00,33,72.28, None, None, None,7.613,40.6, None,12.0,864.0, None, None, None, None,0.742, None, None,17.12, None, None, None, None,14.27, None, None, None, None
, None, None,, None,, None,, None,,,,2019-08-13 11:00:00,33,62.85, None, None, None,6.493,31.55, None,12.0,844.0, None, None, None, None,0.895, None, None,18.95, None, None, None, None,22.84, None, None, None, None
, None, None,, None,, None,, None,,,,2019-08-13 12:00:00,33,55.56, None, None, None,7.514,25.93, None,12.0,846.0, None, None, None, None,1.11, None, None,20.75, None, None, None, None,21.84, None, None, None, None
, None, None,, None,, None,, None,,,,2019-08-13 13:00:00,33,50.68, None, None, None,5.466,55.39, None,12.0,859.0, None, None, None, None,0.615, None, None,22.83, None, None, None, None,44.32, None, None, None, None
