WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 60.97,2016-11-09 04:00:00, None,11.54,45
None, None, None, None, 63.17,2016-11-09 05:00:00, None,11.16,45
None, None, None, None, 72.5,2016-11-09 06:00:00, None,10.59,45
None, None, None, None, 77.0,2016-11-09 07:00:00, None,7.97,45
None, None, None, None, 79.4,2016-11-09 08:00:00, None,6.923,45
None, None, None, None, 79.4,2016-11-09 09:00:00, None,6.823,45
None, None, None, None, 78.4,2016-11-09 10:00:00, None,7.12,45
None, None, None, None, 75.9,2016-11-09 11:00:00, None,7.78,45
None, None, None, None, 73.4,2016-11-09 12:00:00, None,8.51,45
None, None, None, None, 66.19,2016-11-09 13:00:00, None,10.29,45
None, None, None, None, 56.55,2016-11-09 14:00:00, None,11.58,45
None, None, None, None, 51.27,2016-11-09 15:00:00, None,12.1,45
None, None, None, None, 53.7,2016-11-09 16:00:00, None,11.38,45
None, None, None, None, 63.1,2016-11-09 17:00:00, None,8.65,45
None, None, None, None, 76.2,2016-11-09 18:00:00, None,5.666,45
None, None, None, None, 82.8,2016-11-09 19:00:00, None,4.923,45
None, None, None, None, 85.7,2016-11-09 20:00:00, None,4.632,45
None, None, None, None, 87.5,2016-11-09 21:00:00, None,4.077,45
None, None, None, None, 89.4,2016-11-09 22:00:00, None,3.288,45
None, None, None, None, 91.0,2016-11-09 23:00:00, None,3.669,45
None, None, None, None, 91.8,2016-11-10 00:00:00, None,4.277,45
None, None, None, None, 89.1,2016-11-10 01:00:00, None,4.891,45
None, None, None, None, 89.3,2016-11-10 02:00:00, None,4.666,45
None, None, None, None, 89.3,2016-11-10 03:00:00, None,4.553,45
None, None, None, None, 86.6,2016-11-10 04:00:00, None,5.604,45
None, None, None, None, 86.2,2016-11-10 05:00:00, None,5.605,45
None, None, None, None, 86.2,2016-11-10 06:00:00, None,5.332,45
None, None, None, None, 85.3,2016-11-10 07:00:00, None,5.13,45
None, None, None, None, 86.0,2016-11-10 08:00:00, None,5.001,45
None, None, None, None, 83.0,2016-11-10 09:00:00, None,5.779,45
None, None, None, None, 78.6,2016-11-10 10:00:00, None,6.849,45
None, None, None, None, 74.4,2016-11-10 11:00:00, None,7.93,45
None, None, None, None, 70.7,2016-11-10 12:00:00, None,8.89,45
None, None, None, None, 67.47,2016-11-10 13:00:00, None,9.48,45
None, None, None, None, 63.45,2016-11-10 14:00:00, None,10.05,45
None, None, None, None, 61.48,2016-11-10 15:00:00, None,10.53,45
None, None, None, None, 60.61,2016-11-10 16:00:00, None,10.73,45
None, None, None, None, 63.72,2016-11-10 17:00:00, None,10.25,45
None, None, None, None, 65.57,2016-11-10 18:00:00, None,9.79,45
None, None, None, None, 66.01,2016-11-10 19:00:00, None,9.51,45
None, None, None, None, 66.1,2016-11-10 20:00:00, None,9.06,45
None, None, None, None, 69.28,2016-11-10 21:00:00, None,8.11,45
None, None, None, None, 66.57,2016-11-10 22:00:00, None,8.6,45
None, None, None, None, 63.95,2016-11-10 23:00:00, None,9.23,45
