WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.646, None,61.82,2016-11-07 20:00:00, None,12.14,45
None, None,5.398, None,60.35,2016-11-07 21:00:00, None,12.68,45
None, None,6.121, None,57.83,2016-11-07 22:00:00, None,13.16,45
None, None,5.97, None,56.51,2016-11-07 23:00:00, None,13.35,45
None, None,4.685, None,55.67,2016-11-08 00:00:00, None,13.28,45
None, None,5.723, None,54.59,2016-11-08 01:00:00, None,13.27,45
None, None,4.902, None,54.51,2016-11-08 02:00:00, None,13.19,45
None, None,5.644, None,52.91,2016-11-08 03:00:00, None,13.29,45
None, None,5.813, None,51.05,2016-11-08 04:00:00, None,13.58,45
None, None,5.67, None,50.04,2016-11-08 05:00:00, None,13.89,45
None, None,4.956, None,51.89,2016-11-08 06:00:00, None,13.54,45
None, None,4.202, None,51.3,2016-11-08 07:00:00, None,13.74,45
None, None,5.316, None,49.93,2016-11-08 08:00:00, None,14.29,45
None, None,5.141, None,49.27,2016-11-08 09:00:00, None,14.68,45
None, None,5.537, None,45.89,2016-11-08 10:00:00, None,15.66,45
None, None,5.141, None,44.91,2016-11-08 11:00:00, None,16.39,45
None, None,5.822, None,40.64,2016-11-08 12:00:00, None,17.93,45
None, None,8.07, None,42.18,2016-11-08 13:00:00, None,17.67,45
None, None,6.639, None,38.32,2016-11-08 14:00:00, None,19.18,45
None, None,4.79, None,31.67,2016-11-08 15:00:00, None,21.27,45
None, None,5.349, None,32.62,2016-11-08 16:00:00, None,20.55,45
None, None,4.783, None,39.45,2016-11-08 17:00:00, None,18.49,45
None, None,4.704, None,39.86,2016-11-08 18:00:00, None,18.02,45
None, None,4.755, None,44.4,2016-11-08 19:00:00, None,16.46,45
None, None,4.65, None,45.85,2016-11-08 20:00:00, None,15.76,45
None, None,2.25, None,46.71,2016-11-08 21:00:00, None,15.24,45
None, None,1.817, None,48.62,2016-11-08 22:00:00, None,14.62,45
None, None,2.291, None,48.12,2016-11-08 23:00:00, None,14.48,45
None, None,5.129, None,47.17,2016-11-09 00:00:00, None,14.8,45
None, None,4.15, None,49.23,2016-11-09 01:00:00, None,14.51,45
None, None,2.332, None,50.0,2016-11-09 02:00:00, None,14.41,45
None, None,1.463, None,56.88,2016-11-09 03:00:00, None,12.78,45
None, None,4.532, None,60.58,2016-11-09 04:00:00, None,11.78,45
None, None,4.953, None,63.4,2016-11-09 05:00:00, None,10.72,45
None, None,1.781, None,70.9,2016-11-09 06:00:00, None,9.71,45
None, None,0.898998, None,72.8,2016-11-09 07:00:00, None,9.08,45
None, None,1.191, None,78.5,2016-11-09 08:00:00, None,7.82,45
None, None,0.73, None,79.8,2016-11-09 09:00:00, None,8.08,45
None, None,1.111, None,78.6,2016-11-09 10:00:00, None,8.77,45
None, None,0.55, None,72.0,2016-11-09 11:00:00, None,9.99,45
None, None,2.166, None,72.9,2016-11-09 12:00:00, None,9.86,45
None, None,2.182, None,67.12,2016-11-09 13:00:00, None,10.89,45
None, None,1.78, None,60.8,2016-11-09 14:00:00, None,12.08,45
None, None,0.479, None,58.51,2016-11-09 15:00:00, None,12.68,45
None, None,0.3, None,64.02,2016-11-09 16:00:00, None,11.12,45
None, None,0.114, None,73.7,2016-11-09 17:00:00, None,8.51,45
None, None,0.115998, None,79.4,2016-11-09 18:00:00, None,6.971,45
None, None,0.759, None,82.8,2016-11-09 19:00:00, None,6.111,45
None, None,0.103, None,84.6,2016-11-09 20:00:00, None,5.066,45
None, None,1.742, None,87.4,2016-11-09 21:00:00, None,4.716,45
None, None,2.211, None,85.3,2016-11-09 22:00:00, None,5.035,45
None, None,2.867, None,83.7,2016-11-09 23:00:00, None,5.197,45
None, None,1.553, None,83.6,2016-11-10 00:00:00, None,5.382,45
None, None,0.838998, None,87.7,2016-11-10 01:00:00, None,4.654,45
None, None,2.201, None,87.3,2016-11-10 02:00:00, None,5.942,45
None, None,3.278, None,83.1,2016-11-10 03:00:00, None,7.33,45
None, None,1.685, None,83.9,2016-11-10 04:00:00, None,6.697,45
None, None,1.248, None,82.9,2016-11-10 05:00:00, None,7.04,45
None, None,0.916998, None,81.2,2016-11-10 06:00:00, None,7.46,45
None, None,2.761, None,77.3,2016-11-10 07:00:00, None,8.33,45
None, None,2.695, None,76.0,2016-11-10 08:00:00, None,8.41,45
None, None,3.541, None,75.4,2016-11-10 09:00:00, None,8.61,45
None, None,4.033, None,71.7,2016-11-10 10:00:00, None,9.42,45
None, None,4.064, None,68.02,2016-11-10 11:00:00, None,10.13,45
None, None,3.483, None,64.39,2016-11-10 12:00:00, None,11.05,45
None, None,3.267, None,64.48,2016-11-10 13:00:00, None,11.23,45
None, None,4.004, None,63.75,2016-11-10 14:00:00, None,11.46,45
None, None,3.259, None,61.06,2016-11-10 15:00:00, None,11.91,45
None, None,3.418, None,61.07,2016-11-10 16:00:00, None,11.96,45
None, None,2.65, None,61.56,2016-11-10 17:00:00, None,11.64,45
None, None,2.225, None,61.13,2016-11-10 18:00:00, None,11.61,45
None, None,2.709, None,61.95,2016-11-10 19:00:00, None,11.43,45
None, None,5.418, None,59.28,2016-11-10 20:00:00, None,12.25,45
None, None,3.647, None,59.43,2016-11-10 21:00:00, None,12.16,45
None, None,4.366, None,59.26,2016-11-10 22:00:00, None,11.96,45
None, None,3.146, None,60.22,2016-11-10 23:00:00, None,11.62,45
