WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.857999, None,2016-11-07 00:00:00,1.013,45
None, None, 0.967998, None,2016-11-07 01:00:00,0.875,45
None, None, 1.131, None,2016-11-07 02:00:00,1.003,45
None, None, 1.481, None,2016-11-07 03:00:00,3.477,45
None, None, 2.138, None,2016-11-07 04:00:00,4.829,45
None, None, 5.121, None,2016-11-07 05:00:00,5.252,45
None, None, 3.476, None,2016-11-07 06:00:00,4.107,45
None, None, 1.76, None,2016-11-07 07:00:00,4.203,45
None, None, 1.173, None,2016-11-07 08:00:00,3.692,45
None, None, 1.155, None,2016-11-07 09:00:00,4.06,45
None, None, 1.148, None,2016-11-07 10:00:00,4.335,45
None, None, 3.398, None,2016-11-07 11:00:00,6.492,45
None, None, 5.807, None,2016-11-07 12:00:00,8.54,45
None, None, 5.416, None,2016-11-07 13:00:00,9.21,45
None, None, 6.042, None,2016-11-07 14:00:00,10.27,45
None, None, 6.454, None,2016-11-07 15:00:00,11.07,45
None, None, 6.81, None,2016-11-07 16:00:00,11.38,45
None, None, 5.427, None,2016-11-07 17:00:00,11.26,45
None, None, 6.316, None,2016-11-07 18:00:00,11.42,45
None, None, 7.17, None,2016-11-07 19:00:00,11.48,45
None, None, 6.72, None,2016-11-07 20:00:00,11.62,45
None, None, 6.414, None,2016-11-07 21:00:00,11.7,45
None, None, 5.886, None,2016-11-07 22:00:00,11.68,45
None, None, 6.946, None,2016-11-07 23:00:00,12.08,45
None, None, 6.857, None,2016-11-08 00:00:00,12.25,45
None, None, 7.08, None,2016-11-08 01:00:00,12.48,45
None, None, 7.26, None,2016-11-08 02:00:00,12.73,45
None, None, 7.49, None,2016-11-08 03:00:00,12.66,45
None, None, 6.605, None,2016-11-08 04:00:00,12.51,45
None, None, 6.579, None,2016-11-08 05:00:00,12.42,45
None, None, 6.204, None,2016-11-08 06:00:00,12.44,45
None, None, 5.966, None,2016-11-08 07:00:00,12.45,45
None, None, 6.051, None,2016-11-08 08:00:00,12.57,45
None, None, 6.372, None,2016-11-08 09:00:00,13.0,45
None, None, 6.128, None,2016-11-08 10:00:00,13.54,45
None, None, 6.249, None,2016-11-08 11:00:00,14.53,45
None, None, 7.44, None,2016-11-08 12:00:00,15.56,45
None, None, 7.09, None,2016-11-08 13:00:00,16.08,45
None, None, 6.216, None,2016-11-08 14:00:00,16.57,45
None, None, 4.342, None,2016-11-08 15:00:00,16.6,45
None, None, 4.862, None,2016-11-08 16:00:00,16.99,45
None, None, 3.556, None,2016-11-08 17:00:00,13.29,45
None, None, 2.86, None,2016-11-08 18:00:00,9.67,45
None, None, 1.425, None,2016-11-08 19:00:00,8.95,45
None, None, 1.039, None,2016-11-08 20:00:00,8.41,45
None, None, 1.469, None,2016-11-08 21:00:00,8.11,45
None, None, 1.16, None,2016-11-08 22:00:00,7.81,45
None, None, 2.765, None,2016-11-08 23:00:00,7.65,45
None, None, 3.639, None,2016-11-09 00:00:00,7.19,45
None, None, 1.554, None,2016-11-09 01:00:00,6.598,45
None, None, 1.895, None,2016-11-09 02:00:00,6.351,45
None, None, 2.131, None,2016-11-09 03:00:00,5.986,45
None, None, 1.137, None,2016-11-09 04:00:00,5.813,45
None, None, 0.925, None,2016-11-09 05:00:00,5.78,45
None, None, 0.653998, None,2016-11-09 06:00:00,5.719,45
None, None, 0.625, None,2016-11-09 07:00:00,5.21,45
None, None, 0.986998, None,2016-11-09 08:00:00,4.403,45
None, None, 0.791, None,2016-11-09 09:00:00,4.493,45
None, None, 1.097, None,2016-11-09 10:00:00,6.374,45
None, None, 0.945999, None,2016-11-09 11:00:00,7.6,45
None, None, 1.349, None,2016-11-09 12:00:00,8.08,45
None, None, 1.346, None,2016-11-09 13:00:00,8.9,45
None, None, 0.907, None,2016-11-09 14:00:00,9.33,45
None, None, 1.125, None,2016-11-09 15:00:00,8.79,45
None, None, 1.26, None,2016-11-09 16:00:00,7.77,45
None, None, 1.044, None,2016-11-09 17:00:00,6.921,45
None, None, 1.085, None,2016-11-09 18:00:00,6.151,45
None, None, 1.418, None,2016-11-09 19:00:00,5.372,45
None, None, 1.233, None,2016-11-09 20:00:00,4.759,45
None, None, 1.529, None,2016-11-09 21:00:00,3.805,45
None, None, 1.438, None,2016-11-09 22:00:00,2.738,45
None, None, 1.613, None,2016-11-09 23:00:00,2.094,45
None, None, 1.987, None,2016-11-10 00:00:00,1.676,45
None, None, 2.106, None,2016-11-10 01:00:00,1.38,45
None, None, 1.943, None,2016-11-10 02:00:00,1.69,45
None, None, 1.457, None,2016-11-10 03:00:00,1.339,45
None, None, 1.957, None,2016-11-10 04:00:00,1.318,45
None, None, 2.139, None,2016-11-10 05:00:00,0.630999,45
None, None, 1.798, None,2016-11-10 06:00:00,0.690998,45
None, None, 1.753, None,2016-11-10 07:00:00,0.634,45
None, None, 1.583, None,2016-11-10 08:00:00,0.728999,45
None, None, 1.769, None,2016-11-10 09:00:00,1.015,45
None, None, 1.915, None,2016-11-10 10:00:00,1.282,45
None, None, 1.672, None,2016-11-10 11:00:00,2.152,45
None, None, 1.764, None,2016-11-10 12:00:00,3.008,45
None, None, 1.223, None,2016-11-10 13:00:00,3.774,45
None, None, 1.176, None,2016-11-10 14:00:00,4.141,45
None, None, 0.981998, None,2016-11-10 15:00:00,4.305,45
None, None, 0.954999, None,2016-11-10 16:00:00,4.752,45
None, None, 1.72, None,2016-11-10 17:00:00,7.16,45
None, None, 1.242, None,2016-11-10 18:00:00,6.444,45
None, None, 1.163, None,2016-11-10 19:00:00,7.35,45
None, None, 0.722, None,2016-11-10 20:00:00,7.39,45
None, None, 1.146, None,2016-11-10 21:00:00,7.02,45
None, None, 1.361, None,2016-11-10 22:00:00,8.04,45
None, None, 3.658, None,2016-11-10 23:00:00,9.88,45
