wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
7.0,2018-08-01 20:00:00, None,301.0, None,0.0, None, None, None,0.0,31
11.2,2018-08-01 21:00:00, None,275.0, None,0.0, None, None, None,0.0,31
11.9,2018-08-01 22:00:00, None,284.0, None,0.0, None, None, None,0.0,31
17.8,2018-08-01 23:00:00, None,266.0, None,0.0, None, None, None,0.0,31
20.9,2018-08-02 00:00:00, None,270.0, None,0.0, None, None, None,0.0,31
8.1,2018-08-02 01:00:00, None,196.0, None,0.0, None, None, None,0.0,31
15.3,2018-08-02 02:00:00, None,314.0, None,0.0, None, None, None,0.0,31
12.2,2018-08-02 03:00:00, None,320.0, None,0.0, None, None, None,0.0,31
7.7,2018-08-02 04:00:00, None,260.0, None,0.0, None, None, None,0.0,31
9.7,2018-08-02 05:00:00, None,263.0, None,0.0, None, None, None,0.0,31
2.0,2018-08-02 06:00:00, None,196.0, None,0.0, None, None, None,0.0,31
7.2,2018-08-02 07:00:00, None,154.0, None,0.0, None, None, None,0.0,31
7.1,2018-08-02 08:00:00, None,170.0, None,0.0, None, None, None,0.0,31
8.5,2018-08-02 09:00:00, None,160.0, None,0.0, None, None, None,0.0,31
9.3,2018-08-02 10:00:00, None,191.0, None,0.0, None, None, None,0.0,31
14.4,2018-08-02 11:00:00, None,154.0, None,0.0, None, None, None,0.0,31
14.2,2018-08-02 12:00:00, None,131.0, None,0.0, None, None, None,0.0,31
10.7,2018-08-02 13:00:00, None,191.0, None,0.0, None, None, None,0.0,31
12.8,2018-08-02 14:00:00, None,289.0, None,0.0, None, None, None,0.0,31
12.8,2018-08-02 15:00:00, None,303.0, None,0.0, None, None, None,0.0,31
10.1,2018-08-02 16:00:00, None,105.0, None,0.0, None, None, None,0.0,31
23.6,2018-08-02 17:00:00, None,156.0, None,0.0, None, None, None,0.0,31
22.3,2018-08-02 18:00:00, None,135.0, None,0.0, None, None, None,0.0,31
11.8,2018-08-02 19:00:00, None,110.0, None,0.0, None, None, None,0.0,31
5.1,2018-08-02 20:00:00, None,194.0, None,0.0, None, None, None,0.0,31
15.9,2018-08-02 21:00:00, None,260.0, None,0.0, None, None, None,0.0,31
18.3,2018-08-02 22:00:00, None,260.0, None,0.0, None, None, None,0.0,31
9.9,2018-08-02 23:00:00, None,252.0, None,0.0, None, None, None,0.0,31
12.4,2018-08-03 00:00:00, None,302.0, None,0.0, None, None, None,0.0,31
6.0,2018-08-03 01:00:00, None,273.0, None,0.0, None, None, None,0.0,31
7.8,2018-08-03 02:00:00, None,161.0, None,0.0, None, None, None,0.0,31
8.7,2018-08-03 03:00:00, None,181.0, None,0.0, None, None, None,0.0,31
5.2,2018-08-03 04:00:00, None,217.0, None,0.0, None, None, None,0.0,31
8.0,2018-08-03 05:00:00, None,203.0, None,0.0, None, None, None,0.0,31
6.6,2018-08-03 06:00:00, None,214.0, None,0.0, None, None, None,0.0,31
9.3,2018-08-03 07:00:00, None,193.0, None,0.0, None, None, None,0.0,31
9.5,2018-08-03 08:00:00, None,203.0, None,0.0, None, None, None,0.0,31
10.8,2018-08-03 09:00:00, None,207.0, None,0.0, None, None, None,0.0,31
11.6,2018-08-03 10:00:00, None,215.0, None,0.0, None, None, None,0.0,31
8.0,2018-08-03 11:00:00, None,219.0, None,0.0, None, None, None,0.0,31
12.7,2018-08-03 12:00:00, None,199.0, None,0.0, None, None, None,0.0,31
10.0,2018-08-03 13:00:00, None,211.0, None,0.0, None, None, None,0.0,31
13.0,2018-08-03 14:00:00, None,257.0, None,0.0, None, None, None,0.0,31
15.4,2018-08-03 15:00:00, None,207.0, None,0.0, None, None, None,0.0,31
10.4,2018-08-03 16:00:00, None,204.0, None,0.0, None, None, None,0.0,31
16.9,2018-08-03 17:00:00, None,267.0, None,0.0, None, None, None,0.0,31
13.0,2018-08-03 18:00:00, None,282.0, None,0.0, None, None, None,0.0,31
11.3,2018-08-03 19:00:00, None,262.0, None,0.0, None, None, None,0.0,31
13.0,2018-08-03 20:00:00, None,267.0, None,0.0, None, None, None,0.0,31
7.2,2018-08-03 21:00:00, None,237.0, None,0.0, None, None, None,0.0,31
10.9,2018-08-03 22:00:00, None,270.0, None,0.0, None, None, None,0.0,31
13.7,2018-08-03 23:00:00, None,279.0, None,0.0, None, None, None,0.0,31
7.0,2018-08-04 00:00:00, None,223.0, None,0.0, None, None, None,0.0,31
5.4,2018-08-04 01:00:00, None,230.0, None,0.0, None, None, None,0.0,31
4.8,2018-08-04 02:00:00, None,273.0, None,0.0, None, None, None,0.0,31
4.5,2018-08-04 03:00:00, None,247.0, None,0.0, None, None, None,0.0,31
4.4,2018-08-04 04:00:00, None,184.0, None,0.0, None, None, None,0.0,31
6.3,2018-08-04 05:00:00, None,292.0, None,0.0, None, None, None,0.0,31
2.2,2018-08-04 06:00:00, None,288.0, None,0.0, None, None, None,0.0,31
8.1,2018-08-04 07:00:00, None,288.0, None,0.0, None, None, None,0.0,31
6.6,2018-08-04 08:00:00, None,262.0, None,0.0, None, None, None,0.0,31
8.1,2018-08-04 09:00:00, None,265.0, None,0.0, None, None, None,0.0,31
11.6,2018-08-04 10:00:00, None,304.0, None,0.0, None, None, None,0.0,31
14.4,2018-08-04 11:00:00, None,305.0, None,0.0, None, None, None,0.0,31
8.5,2018-08-04 12:00:00, None,324.0, None,0.0, None, None, None,0.0,31
7.2,2018-08-04 13:00:00, None,316.0, None,0.0, None, None, None,0.0,31
8.6,2018-08-04 14:00:00, None,311.0, None,0.0, None, None, None,0.0,31
12.9,2018-08-04 15:00:00, None,301.0, None,0.0, None, None, None,0.0,31
7.0,2018-08-04 16:00:00, None,315.0, None,0.0, None, None, None,0.0,31
9.7,2018-08-04 17:00:00, None,301.0, None,0.0, None, None, None,0.0,31
7.6,2018-08-04 18:00:00, None,321.0, None,0.0, None, None, None,0.0,31
9.3,2018-08-04 19:00:00, None,305.0, None,0.0, None, None, None,0.0,31
9.6,2018-08-04 20:00:00, None,330.0, None,0.0, None, None, None,0.0,31
5.2,2018-08-04 21:00:00, None,359.0, None,0.0, None, None, None,0.0,31
6.7,2018-08-04 22:00:00, None,343.0, None,0.0, None, None, None,0.0,31
7.4,2018-08-04 23:00:00, None,324.0, None,0.0, None, None, None,0.0,31
6.0,2018-08-05 00:00:00, None,347.0, None,0.0, None, None, None,0.0,31
7.5,2018-08-05 01:00:00, None,338.0, None,0.0, None, None, None,0.0,31
15.4,2018-08-05 02:00:00, None,313.0, None,0.0, None, None, None,0.0,31
9.4,2018-08-05 03:00:00, None,316.0, None,0.0, None, None, None,0.0,31
12.5,2018-08-05 04:00:00, None,330.0, None,0.0, None, None, None,0.0,31
7.6,2018-08-05 05:00:00, None,337.0, None,0.0, None, None, None,0.0,31
9.8,2018-08-05 06:00:00, None,334.0, None,0.0, None, None, None,0.0,31
5.4,2018-08-05 07:00:00, None,335.0, None,0.0, None, None, None,0.0,31
3.5,2018-08-05 08:00:00, None,319.0, None,0.0, None, None, None,0.0,31
5.5,2018-08-05 09:00:00, None,297.0, None,0.0, None, None, None,0.0,31
4.7,2018-08-05 10:00:00, None,333.0, None,0.0, None, None, None,0.0,31
9.8,2018-08-05 11:00:00, None,198.0, None,0.0, None, None, None,0.0,31
10.5,2018-08-05 12:00:00, None,222.0, None,0.0, None, None, None,0.0,31
10.1,2018-08-05 13:00:00, None,197.0, None,0.0, None, None, None,0.0,31
15.6,2018-08-05 14:00:00, None,200.0, None,0.0, None, None, None,0.0,31
9.9,2018-08-05 15:00:00, None,206.0, None,0.0, None, None, None,0.0,31
12.2,2018-08-05 16:00:00, None,191.0, None,0.0, None, None, None,0.0,31
9.3,2018-08-05 17:00:00, None,178.0, None,0.0, None, None, None,0.0,31
9.8,2018-08-05 18:00:00, None,232.0, None,0.0, None, None, None,0.0,31
7.0,2018-08-05 19:00:00, None,255.0, None,0.0, None, None, None,0.0,31
9.8,2018-08-05 20:00:00, None,272.0, None,0.0, None, None, None,0.0,31
3.0,2018-08-05 21:00:00, None,138.0, None,0.0, None, None, None,0.0,31
4.8,2018-08-05 22:00:00, None,244.0, None,0.0, None, None, None,0.0,31
7.7,2018-08-05 23:00:00, None,193.0, None,0.0, None, None, None,0.0,31
