pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.158,86.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-10-30 13:00:00, None, -0.58, None,44
None,5.588,81.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-10-30 14:00:00, None, -0.569, None,44
None,6.215,79.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-10-30 15:00:00, None, -0.469, None,44
None,6.259,77.6, None, None, None, None, None, None, None, 3.0, None, None, None,2019-10-30 16:00:00, None, -0.593, None,44
None,7.12,74.2, None, None, None, None, None, None, None, 3.0, None, None, None,2019-10-30 17:00:00, None, -0.604, None,44
None,6.552,78.8, None, None, None, None, None, None, None, 3.0, None, None, None,2019-10-30 18:00:00, None, -0.675, None,44
None,5.925,86.0, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-30 19:00:00, None, -0.639, None,44
None,5.395,88.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-30 20:00:00, None, -0.626, None,44
None,4.72,90.1, None, None, None, None, None, None, None, 3.0, None, None, None,2019-10-30 21:00:00, None, -0.691, None,44
None,4.534,91.5, None, None, None, None, None, None, None, 3.0, None, None, None,2019-10-30 22:00:00, None, -0.681, None,44
None,4.934,92.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-30 23:00:00, None, -0.516, None,44
None,4.981,92.7, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 00:00:00, None, -0.526, None,44
None,5.212,94.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 01:00:00, None, -0.53, None,44
None,5.16,93.8, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 02:00:00, None, -0.523, None,44
None,5.077,93.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 03:00:00, None, -0.556, None,44
None,5.072,94.7, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 04:00:00, None, -0.569, None,44
None,5.256,93.2, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 05:00:00, None, -0.607, None,44
None,5.202,95.0, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 06:00:00, None, -0.512, None,44
None,5.301,94.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 07:00:00, None, -0.436, None,44
None,5.164,94.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 08:00:00, None, -0.575, None,44
None,5.009,94.7, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-31 09:00:00, None, -0.543, None,44
None,5.203,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-31 10:00:00, None, -0.464, None,44
None,5.878,93.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-31 11:00:00, None, -0.518, None,44
None,7.03,88.0, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-31 12:00:00, None, -0.467, None,44
None,7.76,84.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-31 13:00:00, None, -0.528, None,44
None,8.67,81.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 14:00:00, None, -0.285, None,44
None,8.99,78.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 15:00:00, None, -0.571, None,44
None,8.6,85.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 16:00:00, None, -0.606, None,44
None,7.51,88.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 17:00:00, None, -0.668, None,44
None,7.18,91.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 18:00:00, None, -0.597, None,44
None,7.23,91.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 19:00:00, None, -0.617, None,44
None,7.18,92.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 20:00:00, None, -0.517, None,44
None,7.13,92.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 21:00:00, None, -0.687, None,44
None,6.649,92.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-31 22:00:00, None, -0.629, None,44
None,5.781,93.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-31 23:00:00, None, -0.715, None,44
None,5.301,94.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-01 00:00:00, None, -0.543, None,44
None,5.494,94.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 01:00:00, None, -0.546, None,44
None,5.636,95.2, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 02:00:00, None, -0.577, None,44
None,6.022,95.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 03:00:00, None, -0.66, None,44
None,5.877,95.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 04:00:00, None, -0.629, None,44
None,5.684,94.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 05:00:00, None, -0.635, None,44
None,5.588,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 06:00:00, None, -0.566, None,44
None,5.443,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 07:00:00, None, -0.636, None,44
None,5.347,95.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 08:00:00, None, -0.605, None,44
None,5.491,95.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 09:00:00, None, -0.636, None,44
None,5.588,96.0, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-01 10:00:00, None, -0.566, None,44
None,6.167,95.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 11:00:00, None, -0.523, None,44
None,7.08,94.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 12:00:00, None, -0.55, None,44
None,7.57,91.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 13:00:00, None, -0.521, None,44
None,7.8,88.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 14:00:00, None, -0.553, None,44
None,7.85,87.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 15:00:00, None, -0.558, None,44
None,8.03,86.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 16:00:00, None, -0.587, None,44
None,8.09,87.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 17:00:00, None, -0.609, None,44
None,8.04,88.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 18:00:00, None, -0.589, None,44
None,7.8,89.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 19:00:00, None, -0.64, None,44
None,7.61,91.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-01 20:00:00, None, -0.598, None,44
None,7.66,92.6, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-01 21:00:00, None, -0.609, None,44
None,7.47,94.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-01 22:00:00, None, -0.566, None,44
None,7.32,94.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-01 23:00:00, None, -0.546, None,44
None,7.32,95.3, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 00:00:00, None, -0.536, None,44
None,7.32,95.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 01:00:00, None, -0.536, None,44
None,7.28,95.9, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 02:00:00, None, -0.552, None,44
None,7.28,96.3, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 03:00:00, None, -0.526, None,44
None,7.18,96.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 04:00:00, None, -0.616, None,44
None,7.28,96.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 05:00:00, None, -0.574, None,44
None,7.13,96.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 06:00:00, None, -0.595, None,44
None,6.89,96.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-02 07:00:00, None, -0.544, None,44
None,6.938,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-02 08:00:00, None, -0.544, None,44
None,7.03,97.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 09:00:00, None, -0.574, None,44
None,7.18,97.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 10:00:00, None, -0.505, None,44
None,7.23,96.9, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 11:00:00, None, -0.516, None,44
None,7.47,97.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-02 12:00:00, None, -0.533, None,44
None,8.05,97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-02 13:00:00, None, -0.488, None,44
None,8.58,97.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-02 14:00:00, None, -0.472, None,44
None,8.82,97.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-02 15:00:00, None, -0.44, None,44
None,9.34,96.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-02 16:00:00, None, -0.549, None,44
None,9.47,96.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-02 17:00:00, None, -0.479, None,44
None,9.23,96.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-02 18:00:00, None, -0.548, None,44
None,9.23,96.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-02 19:00:00, None, -0.538, None,44
None,9.04,96.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-02 20:00:00, None, -0.497, None,44
None,8.67,96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-02 21:00:00, None, -0.521, None,44
None,8.52,96.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-02 22:00:00, None, -0.515, None,44
None,8.58,96.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-02 23:00:00, None, -0.602, None,44
None,8.38,97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 00:00:00, None, -0.561, None,44
None,8.34,96.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 01:00:00, None, -0.55, None,44
None,8.05,97.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 04:00:00, None, -0.491, None,44
None,7.95,97.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 05:00:00, None, -0.57, None,44
None,8.0,97.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 06:00:00, None, -0.568, None,44
None,8.05,97.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 07:00:00, None, -0.551, None,44
None,8.0,97.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 08:00:00, None, -0.579, None,44
None,8.34,97.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 09:00:00, None, -0.541, None,44
None,8.29,96.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 10:00:00, None, -0.55, None,44
None,8.77,96.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 11:00:00, None, -0.515, None,44
None,8.86,95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 12:00:00, None, -0.501, None,44
None,9.38,94.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-03 13:00:00, None, -0.53, None,44
None,9.66,92.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 14:00:00, None, -0.529, None,44
None,9.85,91.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 15:00:00, None, -0.56, None,44
None,10.14,90.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 16:00:00, None, -0.54, None,44
None,10.15,90.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 17:00:00, None, -0.531, None,44
None,9.77,93.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 18:00:00, None, -0.552, None,44
None,10.16,92.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 19:00:00, None, -0.529, None,44
None,10.22,92.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 20:00:00, None, -0.496, None,44
None,10.16,92.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 21:00:00, None, -0.535, None,44
None,10.21,92.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 22:00:00, None, -0.543, None,44
None,10.3,92.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-03 23:00:00, None, -0.519, None,44
None,10.16,91.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 00:00:00, None, -0.545, None,44
None,10.16,91.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 01:00:00, None, -0.604, None,44
None,10.45,91.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 02:00:00, None, -0.556, None,44
None,10.49,91.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 03:00:00, None, -0.503, None,44
None,10.5,92.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 04:00:00, None, -0.497, None,44
None,10.06,92.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 05:00:00, None, -0.53, None,44
None,9.67,92.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 06:00:00, None, -0.623, None,44
None,9.71,93.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 07:00:00, None, -0.569, None,44
None,9.81,93.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 08:00:00, None, -0.57, None,44
None,10.24,93.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 09:00:00, None, -0.479, None,44
None,10.53,90.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 10:00:00, None, -0.501, None,44
None,10.87,90.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 11:00:00, None, -0.48, None,44
None,11.73,88.8, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-04 12:00:00, None, -0.452, None,44
None,12.12,85.2, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-04 13:00:00, None, -0.535, None,44
None,12.22,84.4, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-04 14:00:00, None, -0.571, None,44
None,12.12,84.0, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-04 15:00:00, None, -0.541, None,44
None,11.06,90.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 16:00:00, None, -0.519, None,44
None,9.85,91.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-04 17:00:00, None, -0.581, None,44
None,9.9,90.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-04 18:00:00, None, -0.539, None,44
None,8.62,92.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-04 19:00:00, None, -0.623, None,44
None,8.24,94.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-04 20:00:00, None, -0.568, None,44
None,9.16,83.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-04 21:00:00, None, -0.536, None,44
None,8.0,91.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-04 22:00:00, None, -0.61, None,44
None,7.66,93.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-04 23:00:00, None, -0.608, None,44
