RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.6, None, None, None,1.466,151.4, None, None, -26.0, None, None, None, None, None, None, None, None,-10.52, None, None, None, None,54.5, None, None, None, None,2019-10-29 19:00:00, None,44
23.66, None, None, None,5.702,88.8, None, None, -26.0, None, None, None, None, None, None, None, None,-10.48, None, None, None, None,15.33, None, None, None, None,2019-10-29 20:00:00, None,44
23.43, None, None, None,6.226,97.1, None, None, -25.0, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,9.23, None, None, None, None,2019-10-29 21:00:00, None,44
23.29, None, None, None,4.442,92.5, None, None, -25.0, None, None, None, None, None, None, None, None,-9.26, None, None, None, None,15.63, None, None, None, None,2019-10-29 22:00:00, None,44
23.46, None, None, None,3.722,82.6, None, None, -25.0, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,15.61, None, None, None, None,2019-10-29 23:00:00, None,44
23.61, None, None, None,4.152,114.8, None, None, -26.0, None, None, None, None, None, None, None, None,-10.33, None, None, None, None,12.67, None, None, None, None,2019-10-30 00:00:00, None,44
23.61, None, None, None,5.04,108.2, None, None, -26.0, None, None, None, None, None, None, None, None,-10.31, None, None, None, None,11.49, None, None, None, None,2019-10-30 01:00:00, None,44
23.63, None, None, None,5.585,110.6, None, None, -26.0, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,12.48, None, None, None, None,2019-10-30 02:00:00, None,44
23.59, None, None, None,6.033,110.7, None, None, -26.0, None, None, None, None, None, None, None, None,-10.48, None, None, None, None,11.12, None, None, None, None,2019-10-30 03:00:00, None,44
23.83, None, None, None,7.37,122.4, None, None, -26.0, None, None, None, None, None, None, None, None,-10.86, None, None, None, None,10.04, None, None, None, None,2019-10-30 04:00:00, None,44
23.78, None, None, None,5.306,132.5, None, None, -26.0, None, None, None, None, None, None, None, None,-11.11, None, None, None, None,10.17, None, None, None, None,2019-10-30 05:00:00, None,44
23.95, None, None, None,4.2,129.1, None, None, -26.0, None, None, None, None, None, None, None, None,-11.47, None, None, None, None,41.88, None, None, None, None,2019-10-30 06:00:00, None,44
23.82, None, None, None,5.299,124.8, None, None, -26.0, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,23.64, None, None, None, None,2019-10-30 07:00:00, None,44
24.12, None, None, None,6.19,150.1, None, None, -27.0, None, None, None, None, None, None, None, None,-12.23, None, None, None, None,24.66, None, None, None, None,2019-10-30 08:00:00, None,44
24.13, None, None, None,3.42,183.3, None, None, -27.0, None, None, None, None, None, None, None, None,-12.06, None, None, None, None,28.91, None, None, None, None,2019-10-30 09:00:00, None,44
23.29, None, None, None,3.091,135.9, None, None, -25.0, None, None, None, None, None, None, None, None,-9.25, None, None, None, None,37.99, None, None, None, None,2019-10-30 10:00:00, None,44
22.96, None, None, None,5.533,141.8, None, None, -24.0, None, None, None, None, None, None, None, None,-8.16, None, None, None, None,23.81, None, None, None, None,2019-10-30 11:00:00, None,44
22.8, None, None, None,5.12,142.5, None, None, -24.0, None, None, None, None, None, None, None, None,-7.62, None, None, None, None,24.28, None, None, None, None,2019-10-30 12:00:00, None,44
22.18, None, None, None,3.034,149.3, None, None, -22.0, None, None, None, None, None, None, None, None,-5.768, None, None, None, None,33.61, None, None, None, None,2019-10-30 13:00:00, None,44
21.81, None, None, None,3.487,143.4, None, None, -21.0, None, None, None, None, None, None, None, None,-4.519, None, None, None, None,37.96, None, None, None, None,2019-10-30 14:00:00, None,44
22.32, None, None, None,6.365,143.7, None, None, -22.0, None, None, None, None, None, None, None, None,-6.01, None, None, None, None,25.19, None, None, None, None,2019-10-30 15:00:00, None,44
22.36, None, None, None,5.078,127.4, None, None, -22.0, None, None, None, None, None, None, None, None,-6.166, None, None, None, None,19.48, None, None, None, None,2019-10-30 16:00:00, None,44
22.29, None, None, None,4.989,132.4, None, None, -22.0, None, None, None, None, None, None, None, None,-6.128, None, None, None, None,15.21, None, None, None, None,2019-10-30 17:00:00, None,44
22.67, None, None, None,5.613,134.0, None, None, -23.0, None, None, None, None, None, None, None, None,-7.41, None, None, None, None,15.98, None, None, None, None,2019-10-30 18:00:00, None,44
22.94, None, None, None,9.48,121.0, None, None, -24.0, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,9.86, None, None, None, None,2019-10-30 19:00:00, None,44
23.01, None, None, None,11.01,109.0, None, None, -24.0, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,13.15, None, None, None, None,2019-10-30 20:00:00, None,44
22.9, None, None, None,7.49,125.7, None, None, -24.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,15.27, None, None, None, None,2019-10-30 21:00:00, None,44
22.8, None, None, None,10.23,102.5, None, None, -24.0, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,11.18, None, None, None, None,2019-10-30 22:00:00, None,44
22.77, None, None, None,10.02,109.5, None, None, -23.0, None, None, None, None, None, None, None, None,-7.51, None, None, None, None,14.62, None, None, None, None,2019-10-30 23:00:00, None,44
22.86, None, None, None,8.23,137.8, None, None, -24.0, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,18.4, None, None, None, None,2019-10-31 00:00:00, None,44
22.95, None, None, None,5.995,138.8, None, None, -24.0, None, None, None, None, None, None, None, None,-8.12, None, None, None, None,26.94, None, None, None, None,2019-10-31 01:00:00, None,44
23.01, None, None, None,5.002,157.6, None, None, -24.0, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,28.67, None, None, None, None,2019-10-31 02:00:00, None,44
22.85, None, None, None,2.301,170.4, None, None, -24.0, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,35.37, None, None, None, None,2019-10-31 03:00:00, None,44
24.56, None, None, None,6.922,97.5, None, None, -23.0, None, None, None, None, None, None, None, None,-8.16, None, None, None, None,27.56, None, None, None, None,2019-10-31 04:00:00, None,44
24.79, None, None, None,7.06,109.3, None, None, -23.0, None, None, None, None, None, None, None, None,-8.14, None, None, None, None,19.15, None, None, None, None,2019-10-31 05:00:00, None,44
23.56, None, None, None,6.087,121.9, None, None, -24.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,26.7, None, None, None, None,2019-10-31 06:00:00, None,44
24.67, None, None, None,7.28,109.5, None, None, -24.0, None, None, None, None, None, None, None, None,-8.53, None, None, None, None,21.34, None, None, None, None,2019-10-31 07:00:00, None,44
23.87, None, None, None,8.86,107.5, None, None, -24.0, None, None, None, None, None, None, None, None,-8.9, None, None, None, None,22.9, None, None, None, None,2019-10-31 08:00:00, None,44
23.52, None, None, None,5.977,116.0, None, None, -23.0, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,24.77, None, None, None, None,2019-10-31 09:00:00, None,44
23.18, None, None, None,5.064,128.7, None, None, -23.0, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,23.96, None, None, None, None,2019-10-31 10:00:00, None,44
22.8, None, None, None,5.33,110.3, None, None, -23.0, None, None, None, None, None, None, None, None,-7.01, None, None, None, None,25.14, None, None, None, None,2019-10-31 11:00:00, None,44
22.49, None, None, None,4.308,123.8, None, None, -22.0, None, None, None, None, None, None, None, None,-6.16, None, None, None, None,32.27, None, None, None, None,2019-10-31 12:00:00, None,44
21.94, None, None, None,2.079,185.0, None, None, -21.0, None, None, None, None, None, None, None, None,-4.55, None, None, None, None,50.51, None, None, None, None,2019-10-31 13:00:00, None,44
20.92, None, None, None,3.832,220.4, None, None, -19.0, None, None, None, None, None, None, None, None,-1.157, None, None, None, None,29.44, None, None, None, None,2019-10-31 14:00:00, None,44
21.21, None, None, None,5.414,250.6, None, None, -19.0, None, None, None, None, None, None, None, None,-2.127, None, None, None, None,21.71, None, None, None, None,2019-10-31 15:00:00, None,44
20.81, None, None, None,6.34,258.8, None, None, -19.0, None, None, None, None, None, None, None, None,-0.984, None, None, None, None,19.18, None, None, None, None,2019-10-31 16:00:00, None,44
21.35, None, None, None,5.708,263.2, None, None, -20.0, None, None, None, None, None, None, None, None,-2.791, None, None, None, None,17.37, None, None, None, None,2019-10-31 17:00:00, None,44
21.8, None, None, None,4.021,271.9, None, None, -21.0, None, None, None, None, None, None, None, None,-4.084, None, None, None, None,27.23, None, None, None, None,2019-10-31 18:00:00, None,44
22.45, None, None, None,4.13,311.5, None, None, -22.0, None, None, None, None, None, None, None, None,-5.814, None, None, None, None,27.89, None, None, None, None,2019-10-31 19:00:00, None,44
23.15, None, None, None,4.501,354.8, None, None, -23.0, None, None, None, None, None, None, None, None,-6.903, None, None, None, None,20.39, None, None, None, None,2019-10-31 20:00:00, None,44
23.83, None, None, None,4.458,356.5, None, None, -23.0, None, None, None, None, None, None, None, None,-7.13, None, None, None, None,12.96, None, None, None, None,2019-10-31 21:00:00, None,44
23.31, None, None, None,7.51,0.98, None, None, -22.0, None, None, None, None, None, None, None, None,-6.626, None, None, None, None,12.56, None, None, None, None,2019-10-31 22:00:00, None,44
23.4, None, None, None,5.57,2.157, None, None, -23.0, None, None, None, None, None, None, None, None,-7.12, None, None, None, None,10.32, None, None, None, None,2019-10-31 23:00:00, None,44
23.44, None, None, None,4.778,8.95, None, None, -23.0, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,14.18, None, None, None, None,2019-11-01 00:00:00, None,44
23.71, None, None, None,3.146,342.3, None, None, -23.0, None, None, None, None, None, None, None, None,-7.57, None, None, None, None,12.81, None, None, None, None,2019-11-01 01:00:00, None,44
23.86, None, None, None,2.685,330.7, None, None, -23.0, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,24.46, None, None, None, None,2019-11-01 02:00:00, None,44
23.49, None, None, None,1.6,95.8, None, None, -23.0, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,45.46, None, None, None, None,2019-11-01 03:00:00, None,44
23.56, None, None, None,3.503,118.1, None, None, -23.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,15.52, None, None, None, None,2019-11-01 04:00:00, None,44
23.56, None, None, None,4.436,117.7, None, None, -23.0, None, None, None, None, None, None, None, None,-7.26, None, None, None, None,10.65, None, None, None, None,2019-11-01 05:00:00, None,44
23.79, None, None, None,3.812,110.7, None, None, -23.0, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,14.01, None, None, None, None,2019-11-01 06:00:00, None,44
23.92, None, None, None,6.598,113.7, None, None, -23.0, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,13.31, None, None, None, None,2019-11-01 07:00:00, None,44
23.67, None, None, None,4.904,106.9, None, None, -23.0, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,23.15, None, None, None, None,2019-11-01 08:00:00, None,44
23.92, None, None, None,4.57,96.1, None, None, -23.0, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,19.36, None, None, None, None,2019-11-01 09:00:00, None,44
22.78, None, None, None,5.761,97.7, None, None, -22.0, None, None, None, None, None, None, None, None,-5.685, None, None, None, None,18.72, None, None, None, None,2019-11-01 10:00:00, None,44
22.14, None, None, None,5.115,116.0, None, None, -21.0, None, None, None, None, None, None, None, None,-4.581, None, None, None, None,28.31, None, None, None, None,2019-11-01 11:00:00, None,44
21.63, None, None, None,3.75,124.1, None, None, -20.0, None, None, None, None, None, None, None, None,-3.321, None, None, None, None,37.31, None, None, None, None,2019-11-01 12:00:00, None,44
21.54, None, None, None,2.66,137.1, None, None, -20.0, None, None, None, None, None, None, None, None,-3.204, None, None, None, None,40.29, None, None, None, None,2019-11-01 13:00:00, None,44
21.49, None, None, None,1.762,154.0, None, None, -20.0, None, None, None, None, None, None, None, None,-3.043, None, None, None, None,53.5, None, None, None, None,2019-11-01 14:00:00, None,44
21.44, None, None, None,4.443,101.5, None, None, -20.0, None, None, None, None, None, None, None, None,-2.891, None, None, None, None,28.89, None, None, None, None,2019-11-01 15:00:00, None,44
21.33, None, None, None,1.55,159.3, None, None, -20.0, None, None, None, None, None, None, None, None,-2.509, None, None, None, None,55.77, None, None, None, None,2019-11-01 16:00:00, None,44
21.51, None, None, None,1.968,113.5, None, None, -20.0, None, None, None, None, None, None, None, None,-3.11, None, None, None, None,43.52, None, None, None, None,2019-11-01 17:00:00, None,44
21.56, None, None, None,3.601,131.7, None, None, -20.0, None, None, None, None, None, None, None, None,-3.492, None, None, None, None,39.3, None, None, None, None,2019-11-01 18:00:00, None,44
21.75, None, None, None,3.025,123.9, None, None, -21.0, None, None, None, None, None, None, None, None,-3.695, None, None, None, None,37.62, None, None, None, None,2019-11-01 19:00:00, None,44
21.74, None, None, None,4.827,117.1, None, None, -21.0, None, None, None, None, None, None, None, None,-3.683, None, None, None, None,33.25, None, None, None, None,2019-11-01 20:00:00, None,44
21.71, None, None, None,5.636,118.3, None, None, -20.0, None, None, None, None, None, None, None, None,-3.376, None, None, None, None,39.01, None, None, None, None,2019-11-01 21:00:00, None,44
22.01, None, None, None,6.272,93.3, None, None, -20.0, None, None, None, None, None, None, None, None,-3.731, None, None, None, None,24.43, None, None, None, None,2019-11-01 22:00:00, None,44
24.03, None, None, None,10.13,80.1, None, None, -20.0, None, None, None, None, None, None, None, None,-3.982, None, None, None, None,16.91, None, None, None, None,2019-11-01 23:00:00, None,44
25.52, None, None, None,12.75,100.1, None, None, -20.0, None, None, None, None, None, None, None, None,-5.272, None, None, None, None,11.21, None, None, None, None,2019-11-02 00:00:00, None,44
42.42, None, None, None,10.76,90.9, None, None, -14.0, None, None, None, None, None, None, None, None,-4.645, None, None, None, None,14.96, None, None, None, None,2019-11-02 01:00:00, None,44
48.09, None, None, None,6.035,103.8, None, None, -12.0, None, None, None, None, None, None, None, None,-3.732, None, None, None, None,28.97, None, None, None, None,2019-11-02 02:00:00, None,44
47.97, None, None, None,5.018,107.3, None, None, -12.0, None, None, None, None, None, None, None, None,-3.39, None, None, None, None,29.34, None, None, None, None,2019-11-02 03:00:00, None,44
46.44, None, None, None,6.46,115.3, None, None, -13.0, None, None, None, None, None, None, None, None,-3.799, None, None, None, None,22.06, None, None, None, None,2019-11-02 04:00:00, None,44
49.42, None, None, None,6.664,109.7, None, None, -12.0, None, None, None, None, None, None, None, None,-3.836, None, None, None, None,18.5, None, None, None, None,2019-11-02 05:00:00, None,44
51.11, None, None, None,7.68,114.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.684, None, None, None, None,26.05, None, None, None, None,2019-11-02 06:00:00, None,44
51.37, None, None, None,6.914,131.4, None, None, -11.0, None, None, None, None, None, None, None, None,-3.665, None, None, None, None,28.67, None, None, None, None,2019-11-02 07:00:00, None,44
51.28, None, None, None,7.11,134.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.464, None, None, None, None,28.32, None, None, None, None,2019-11-02 08:00:00, None,44
51.19, None, None, None,9.39,96.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.435, None, None, None, None,20.26, None, None, None, None,2019-11-02 09:00:00, None,44
50.73, None, None, None,5.48,96.5, None, None, -11.0, None, None, None, None, None, None, None, None,-2.671, None, None, None, None,20.11, None, None, None, None,2019-11-02 10:00:00, None,44
51.14, None, None, None,7.75,94.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.158, None, None, None, None,21.95, None, None, None, None,2019-11-02 11:00:00, None,44
50.68, None, None, None,4.11,111.9, None, None, -10.0, None, None, None, None, None, None, None, None,-1.88, None, None, None, None,35.12, None, None, None, None,2019-11-02 12:00:00, None,44
48.55, None, None, None,4.268,138.0, None, None, -11.0, None, None, None, None, None, None, None, None,-2.431, None, None, None, None,39.43, None, None, None, None,2019-11-02 13:00:00, None,44
47.66, None, None, None,3.338,173.3, None, None, -11.0, None, None, None, None, None, None, None, None,-2.319, None, None, None, None,40.61, None, None, None, None,2019-11-02 14:00:00, None,44
50.71, None, None, None,9.7,108.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.565, None, None, None, None,28.02, None, None, None, None,2019-11-02 15:00:00, None,44
50.95, None, None, None,7.15,106.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.286, None, None, None, None,28.15, None, None, None, None,2019-11-02 16:00:00, None,44
50.39, None, None, None,7.79,97.0, None, None, -10.0, None, None, None, None, None, None, None, None,-1.632, None, None, None, None,19.23, None, None, None, None,2019-11-02 17:00:00, None,44
50.11, None, None, None,2.175,128.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.347, None, None, None, None,47.67, None, None, None, None,2019-11-02 18:00:00, None,44
50.33, None, None, None,2.131,115.6, None, None, -9.0, None, None, None, None, None, None, None, None,-1.165, None, None, None, None,49.48, None, None, None, None,2019-11-02 19:00:00, None,44
51.02, None, None, None,2.903,111.1, None, None, -9.0, None, None, None, None, None, None, None, None,-0.832, None, None, None, None,41.25, None, None, None, None,2019-11-02 20:00:00, None,44
51.86, None, None, None,4.066,98.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.747, None, None, None, None,25.68, None, None, None, None,2019-11-02 21:00:00, None,44
51.32, None, None, None,2.507,53.47, None, None, -8.0, None, None, None, None, None, None, None, None,-0.454, None, None, None, None,39.99, None, None, None, None,2019-11-02 22:00:00, None,44
52.0, None, None, None,2.627,106.2, None, None, -8.0, None, None, None, None, None, None, None, None,-0.491, None, None, None, None,32.94, None, None, None, None,2019-11-02 23:00:00, None,44
52.74, None, None, None,2.198,129.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.472, None, None, None, None,35.3, None, None, None, None,2019-11-03 00:00:00, None,44
53.72, None, None, None,2.4,90.3, None, None, -8.0, None, None, None, None, None, None, None, None,-0.428, None, None, None, None,40.34, None, None, None, None,2019-11-03 01:00:00, None,44
58.86, None, None, None,4.36,86.4, None, None, -7.0, None, None, None, None, None, None, None, None,-0.378, None, None, None, None,16.37, None, None, None, None,2019-11-03 04:00:00, None,44
59.05, None, None, None,3.738,102.3, None, None, -7.0, None, None, None, None, None, None, None, None,-0.388, None, None, None, None,26.74, None, None, None, None,2019-11-03 05:00:00, None,44
60.09, None, None, None,4.38,84.4, None, None, -7.0, None, None, None, None, None, None, None, None,-0.492, None, None, None, None,16.27, None, None, None, None,2019-11-03 06:00:00, None,44
60.58, None, None, None,3.975,84.6, None, None, -7.0, None, None, None, None, None, None, None, None,-0.625, None, None, None, None,14.82, None, None, None, None,2019-11-03 07:00:00, None,44
60.99, None, None, None,2.935,89.1, None, None, -6.0, None, None, None, None, None, None, None, None,-0.359, None, None, None, None,26.59, None, None, None, None,2019-11-03 08:00:00, None,44
59.24, None, None, None,1.455,303.9, None, None, -7.0, None, None, None, None, None, None, None, None,0.485, None, None, None, None,38.33, None, None, None, None,2019-11-03 09:00:00, None,44
59.0, None, None, None,3.427,266.6, None, None, -6.0, None, None, None, None, None, None, None, None,0.943, None, None, None, None,16.43, None, None, None, None,2019-11-03 10:00:00, None,44
52.79, None, None, None,3.739,268.9, None, None, -8.0, None, None, None, None, None, None, None, None,1.015, None, None, None, None,21.05, None, None, None, None,2019-11-03 11:00:00, None,44
49.75, None, None, None,2.748,259.8, None, None, -8.0, None, None, None, None, None, None, None, None,1.311, None, None, None, None,26.79, None, None, None, None,2019-11-03 12:00:00, None,44
38.9, None, None, None,2.353,281.2, None, None, -11.0, None, None, None, None, None, None, None, None,1.303, None, None, None, None,27.75, None, None, None, None,2019-11-03 13:00:00, None,44
31.96, None, None, None,3.457,272.2, None, None, -13.0, None, None, None, None, None, None, None, None,1.447, None, None, None, None,27.13, None, None, None, None,2019-11-03 14:00:00, None,44
32.71, None, None, None,1.436,252.0, None, None, -14.0, None, None, None, None, None, None, None, None,0.924, None, None, None, None,38.24, None, None, None, None,2019-11-03 15:00:00, None,44
40.74, None, None, None,0.378,95.0, None, None, -11.0, None, None, None, None, None, None, None, None,-0.044, None, None, None, None,65.15, None, None, None, None,2019-11-03 16:00:00, None,44
45.96, None, None, None,0.643,58.16, None, None, -10.0, None, None, None, None, None, None, None, None,-0.577, None, None, None, None,41.81, None, None, None, None,2019-11-03 17:00:00, None,44
47.98, None, None, None,1.22,118.1, None, None, -10.0, None, None, None, None, None, None, None, None,-1.043, None, None, None, None,48.03, None, None, None, None,2019-11-03 18:00:00, None,44
49.43, None, None, None,3.081,78.2, None, None, -10.0, None, None, None, None, None, None, None, None,-1.623, None, None, None, None,21.07, None, None, None, None,2019-11-03 19:00:00, None,44
50.76, None, None, None,5.414,91.3, None, None, -9.0, None, None, None, None, None, None, None, None,-1.604, None, None, None, None,9.86, None, None, None, None,2019-11-03 20:00:00, None,44
50.34, None, None, None,5.191,95.3, None, None, -9.0, None, None, None, None, None, None, None, None,-1.42, None, None, None, None,11.67, None, None, None, None,2019-11-03 21:00:00, None,44
50.05, None, None, None,1.835,110.5, None, None, -9.0, None, None, None, None, None, None, None, None,-1.185, None, None, None, None,42.91, None, None, None, None,2019-11-03 22:00:00, None,44
50.05, None, None, None,1.414,154.7, None, None, -9.0, None, None, None, None, None, None, None, None,-1.081, None, None, None, None,49.44, None, None, None, None,2019-11-03 23:00:00, None,44
50.18, None, None, None,2.203,201.6, None, None, -9.0, None, None, None, None, None, None, None, None,-1.157, None, None, None, None,31.05, None, None, None, None,2019-11-04 00:00:00, None,44
50.49, None, None, None,2.873,121.5, None, None, -9.0, None, None, None, None, None, None, None, None,-0.919, None, None, None, None,27.03, None, None, None, None,2019-11-04 01:00:00, None,44
51.12, None, None, None,3.123,118.3, None, None, -9.0, None, None, None, None, None, None, None, None,-0.738, None, None, None, None,36.7, None, None, None, None,2019-11-04 02:00:00, None,44
51.49, None, None, None,2.516,128.4, None, None, -8.0, None, None, None, None, None, None, None, None,-0.663, None, None, None, None,47.8, None, None, None, None,2019-11-04 03:00:00, None,44
52.61, None, None, None,3.087,112.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.416, None, None, None, None,28.8, None, None, None, None,2019-11-04 04:00:00, None,44
52.37, None, None, None,4.642,84.0, None, None, -8.0, None, None, None, None, None, None, None, None,-0.198, None, None, None, None,19.22, None, None, None, None,2019-11-04 05:00:00, None,44
53.05, None, None, None,3.261,85.5, None, None, -8.0, None, None, None, None, None, None, None, None,-0.077, None, None, None, None,23.65, None, None, None, None,2019-11-04 06:00:00, None,44
53.32, None, None, None,4.379,91.6, None, None, -8.0, None, None, None, None, None, None, None, None,0.078, None, None, None, None,20.5, None, None, None, None,2019-11-04 07:00:00, None,44
54.12, None, None, None,5.065,89.9, None, None, -8.0, None, None, None, None, None, None, None, None,0.685, None, None, None, None,21.15, None, None, None, None,2019-11-04 08:00:00, None,44
55.21, None, None, None,4.132,92.0, None, None, -7.0, None, None, None, None, None, None, None, None,1.293, None, None, None, None,25.08, None, None, None, None,2019-11-04 09:00:00, None,44
56.17, None, None, None,3.436,120.5, None, None, -6.0, None, None, None, None, None, None, None, None,1.538, None, None, None, None,27.32, None, None, None, None,2019-11-04 10:00:00, None,44
56.87, None, None, None,2.998,136.3, None, None, -6.0, None, None, None, None, None, None, None, None,1.717, None, None, None, None,36.48, None, None, None, None,2019-11-04 11:00:00, None,44
56.16, None, None, None,3.399,187.0, None, None, -6.0, None, None, None, None, None, None, None, None,1.766, None, None, None, None,40.45, None, None, None, None,2019-11-04 12:00:00, None,44
54.01, None, None, None,3.095,180.2, None, None, -7.0, None, None, None, None, None, None, None, None,1.548, None, None, None, None,41.74, None, None, None, None,2019-11-04 13:00:00, None,44
53.72, None, None, None,3.066,134.7, None, None, -7.0, None, None, None, None, None, None, None, None,1.462, None, None, None, None,42.03, None, None, None, None,2019-11-04 14:00:00, None,44
55.99, None, None, None,2.214,191.1, None, None, -6.0, None, None, None, None, None, None, None, None,1.7, None, None, None, None,47.81, None, None, None, None,2019-11-04 15:00:00, None,44
57.73, None, None, None,2.009,181.5, None, None, -6.0, None, None, None, None, None, None, None, None,1.813, None, None, None, None,42.44, None, None, None, None,2019-11-04 16:00:00, None,44
