pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-0.2,79.59, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-30 03:00:00, None, None, -0.794,44
None, None,-0.052,79.47, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-30 04:00:00, None, None, -0.515,44
None, None,0.282,82.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-30 05:00:00, None, None, -0.598,44
None, None,-0.168,78.57, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-30 06:00:00, None, None, -0.618,44
None, None,0.158,82.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-30 07:00:00, None, None, -0.554,44
None, None,-0.009,82.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-30 08:00:00, None, None, -0.597,44
None, None,-0.006,82.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-30 09:00:00, None, None, -0.595,44
None, None,0.282,83.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-30 10:00:00, None, None, -0.557,44
None, None,0.876,81.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-30 11:00:00, None, None, -0.55,44
None, None,2.276,75.91, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-30 12:00:00, None, None, -0.523,44
None, None,3.27,73.85, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 13:00:00, None, None, -0.858,44
None, None,2.758,75.25, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 14:00:00, None, None, -0.698,44
None, None,3.011,75.39, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 15:00:00, None, None, -0.825,44
None, None,3.078,74.41, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 16:00:00, None, None, -0.658,44
None, None,2.786,77.88, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 17:00:00, None, None, -0.698,44
None, None,2.692,78.34, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 18:00:00, None, None, -0.799,44
None, None,2.291,79.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 19:00:00, None, None, -0.292,44
None, None,1.552,80.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 20:00:00, None, None, -0.736,44
None, None,1.268,81.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-30 21:00:00, None, None, -0.787,44
None, None,1.245,82.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 22:00:00, None, None, -0.759,44
None, None,1.542,82.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-30 23:00:00, None, None, -0.731,44
None, None,1.838,81.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-31 00:00:00, None, None, -0.591,44
None, None,0.963,88.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-31 01:00:00, None, None, -0.606,44
None, None,0.767,91.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-31 02:00:00, None, None, -0.504,44
None, None,0.624,91.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-31 03:00:00, None, None, -0.594,44
None, None,0.671,92.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-31 04:00:00, None, None, -0.653,44
None, None,0.769,92.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-31 05:00:00, None, None, -0.596,44
None, None,0.867,92.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-31 06:00:00, None, None, -0.621,44
None, None,0.914,92.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-31 07:00:00, None, None, -0.689,44
None, None,0.738,93.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-31 08:00:00, None, None, -0.678,44
None, None,0.906,93.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-31 09:00:00, None, None, -0.674,44
None, None,0.952,93.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-31 10:00:00, None, None, -0.691,44
None, None,1.546,93.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-31 11:00:00, None, None, -0.693,44
None, None,2.324,93.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-31 12:00:00, None, None, -0.697,44
None, None,2.762,92.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-31 13:00:00, None, None, -0.652,44
None, None,3.239,92.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-31 14:00:00, None, None, -0.634,44
None, None,3.855,92.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-31 15:00:00, None, None, -0.566,44
None, None,4.634,91.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-31 16:00:00, None, None, -0.685,44
None, None,4.172,90.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-31 17:00:00, None, None, -0.619,44
None, None,4.146,90.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-31 18:00:00, None, None, -0.759,44
None, None,3.582,91.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-31 19:00:00, None, None, -0.784,44
None, None,2.932,90.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-31 20:00:00, None, None, -0.647,44
None, None,2.159,88.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-31 21:00:00, None, None, -0.496,44
None, None,1.625,89.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-31 22:00:00, None, None, -0.66,44
None, None,0.72,91.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-31 23:00:00, None, None, -0.694,44
None, None,0.556,89.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-01 00:00:00, None, None, -0.56,44
None, None,-0.117,90.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-01 01:00:00, None, None, -0.653,44
None, None,-0.014,91.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-01 02:00:00, None, None, -0.593,44
None, None,0.138,91.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-01 03:00:00, None, None, -0.412,44
None, None,0.769,86.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-01 04:00:00, None, None, -0.686,44
None, None,1.208,83.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-01 05:00:00, None, None, -0.633,44
None, None,1.085,83.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-01 06:00:00, None, None, -0.565,44
None, None,1.204,89.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-01 07:00:00, None, None, -0.669,44
None, None,1.219,90.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-01 08:00:00, None, None, -0.6,44
None, None,1.383,90.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-01 09:00:00, None, None, -0.693,44
None, None,1.255,91.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-01 10:00:00, None, None, -0.658,44
None, None,2.238,89.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-01 11:00:00, None, None, -0.66,44
None, None,3.014,87.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-01 12:00:00, None, None, -0.468,44
None, None,3.269,88.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 13:00:00, None, None, -0.557,44
None, None,3.904,86.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 14:00:00, None, None, -0.613,44
None, None,4.44,86.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 15:00:00, None, None, -0.579,44
None, None,3.956,88.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 16:00:00, None, None, -0.491,44
None, None,3.856,90.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 17:00:00, None, None, -0.482,44
None, None,3.807,90.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 18:00:00, None, None, -0.583,44
None, None,3.66,91.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 19:00:00, None, None, -0.582,44
None, None,3.66,91.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 20:00:00, None, None, -0.605,44
None, None,3.614,92.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 21:00:00, None, None, -0.6,44
None, None,3.515,92.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-01 22:00:00, None, None, -0.533,44
None, None,3.654,92.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-01 23:00:00, None, None, -0.635,44
None, None,3.606,93.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 00:00:00, None, None, -0.386,44
None, None,3.807,93.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 01:00:00, None, None, -0.584,44
None, None,3.854,93.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 02:00:00, None, None, -0.516,44
None, None,3.903,93.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 03:00:00, None, None, -0.633,44
None, None,3.815,93.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 04:00:00, None, None, -0.49,44
None, None,3.805,93.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 05:00:00, None, None, -0.562,44
None, None,3.914,93.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 06:00:00, None, None, -0.634,44
None, None,4.098,93.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 07:00:00, None, None, -0.631,44
None, None,3.906,93.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 08:00:00, None, None, -0.65,44
None, None,4.015,93.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 09:00:00, None, None, -0.493,44
None, None,4.003,93.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 10:00:00, None, None, -0.592,44
None, None,4.146,93.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 11:00:00, None, None, -0.472,44
None, None,4.048,93.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 12:00:00, None, None, -0.507,44
None, None,4.503,93.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 13:00:00, None, None, -0.483,44
None, None,4.683,93.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 14:00:00, None, None, -0.489,44
None, None,5.318,93.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 15:00:00, None, None, -0.412,44
None, None,5.021,93.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 16:00:00, None, None, -0.477,44
None, None,5.188,93.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 17:00:00, None, None, -0.395,44
None, None,5.119,93.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 18:00:00, None, None, -0.456,44
None, None,5.048,93.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 19:00:00, None, None, -0.522,44
None, None,5.02,93.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 20:00:00, None, None, -0.481,44
None, None,4.974,93.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 21:00:00, None, None, -0.482,44
None, None,4.692,93.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-02 22:00:00, None, None, -0.478,44
None, None,3.953,93.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-02 23:00:00, None, None, -0.366,44
None, None,3.321,93.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-03 00:00:00, None, None, -0.531,44
None, None,3.274,92.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-03 01:00:00, None, None, -0.406,44
None, None,3.476,92.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-03 04:00:00, None, None, -0.459,44
None, None,3.323,92.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-03 05:00:00, None, None, -0.415,44
None, None,4.051,93.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-03 06:00:00, None, None, -0.508,44
None, None,4.098,93.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-03 07:00:00, None, None, -0.533,44
None, None,3.987,93.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-03 08:00:00, None, None, -0.392,44
None, None,4.243,93.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-03 09:00:00, None, None, -0.403,44
None, None,4.438,93.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-03 10:00:00, None, None, -0.506,44
None, None,4.659,93.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-03 11:00:00, None, None, -0.511,44
None, None,5.084,93.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-03 12:00:00, None, None, -0.421,44
None, None,5.246,93.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-03 13:00:00, None, None, -0.329,44
None, None,5.46,93.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-03 14:00:00, None, None, -0.395,44
None, None,5.563,93.2, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 15:00:00, None, None, -0.429,44
None, None,5.913,93.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 16:00:00, None, None, -0.411,44
None, None,5.748,92.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 17:00:00, None, None, -0.479,44
None, None,5.797,93.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 18:00:00, None, None, -0.495,44
None, None,5.967,93.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 19:00:00, None, None, -0.384,44
None, None,6.041,92.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 20:00:00, None, None, -0.528,44
None, None,6.041,92.9, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 21:00:00, None, None, -0.444,44
None, None,5.928,93.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 22:00:00, None, None, -0.471,44
None, None,5.944,93.2, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-03 23:00:00, None, None, -0.478,44
None, None,6.045,93.2, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 00:00:00, None, None, -0.463,44
None, None,5.847,93.1, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 01:00:00, None, None, -0.529,44
None, None,5.701,92.9, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 02:00:00, None, None, -0.462,44
None, None,5.604,92.9, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 03:00:00, None, None, -0.504,44
None, None,5.118,93.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-04 04:00:00, None, None, -0.48,44
None, None,4.998,93.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-04 05:00:00, None, None, -0.495,44
None, None,5.266,93.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-04 06:00:00, None, None, -0.533,44
None, None,5.065,93.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-04 07:00:00, None, None, -0.447,44
None, None,5.363,93.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-04 08:00:00, None, None, -0.475,44
None, None,5.678,93.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 09:00:00, None, None, -0.454,44
None, None,5.798,93.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 10:00:00, None, None, -0.412,44
None, None,5.758,93.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 11:00:00, None, None, -0.512,44
None, None,6.623,93.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2019-11-04 12:00:00, None, None, -0.481,44
None, None,6.665,93.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2019-11-04 13:00:00, None, None, -0.411,44
None, None,6.857,91.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2019-11-04 14:00:00, None, None, -0.407,44
None, None,6.661,89.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 15:00:00, None, None, -0.569,44
None, None,6.276,90.2, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-04 16:00:00, None, None, -0.538,44
None, None,5.577,91.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-04 17:00:00, None, None, -0.538,44
None, None,5.314,89.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-04 18:00:00, None, None, -0.573,44
None, None,4.836,89.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-04 19:00:00, None, None, -0.532,44
None, None,4.146,90.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-04 20:00:00, None, None, -0.332,44
None, None,3.832,87.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-04 21:00:00, None, None, -0.583,44
None, None,2.7,87.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-04 22:00:00, None, None, -0.528,44
None, None,3.61,87.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-04 23:00:00, None, None, -0.614,44
