RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.737, 89.2, None, None, None, None, None, None, None, None, 50.22, None, None,-9.26, None, None, None, 26.43, None, None, None, None, None,2019-10-30 14:00:00, None,44
None, None, None, None, 1.199, 96.8, None, None, None, None, None, None, None, None, 50.13, None, None,-8.13, None, None, None, 38.61, None, None, None, None, None,2019-10-30 15:00:00, None,44
None, None, None, None, 1.774, 77.14, None, None, None, None, None, None, None, None, 50.56, None, None,-7.532, None, None, None, 46.42, None, None, None, None, None,2019-10-30 16:00:00, None,44
None, None, None, None, 1.332, 71.0, None, None, None, None, None, None, None, None, 50.39, None, None,-7.462, None, None, None, 38.02, None, None, None, None, None,2019-10-30 17:00:00, None,44
None, None, None, None, 1.062, 74.19, None, None, None, None, None, None, None, None, 50.49, None, None,-8.18, None, None, None, 34.7, None, None, None, None, None,2019-10-30 18:00:00, None,44
None, None, None, None, 1.359, 79.1, None, None, None, None, None, None, None, None, 50.22, None, None,-9.34, None, None, None, 26.97, None, None, None, None, None,2019-10-30 19:00:00, None,44
None, None, None, None, 1.073, 95.7, None, None, None, None, None, None, None, None, 49.32, None, None,-10.39, None, None, None, 24.91, None, None, None, None, None,2019-10-30 20:00:00, None,44
None, None, None, None, 0.669, 108.2, None, None, None, None, None, None, None, None, 49.45, None, None,-10.71, None, None, None, 26.45, None, None, None, None, None,2019-10-30 21:00:00, None,44
None, None, None, None, 1.302, 101.7, None, None, None, None, None, None, None, None, 49.34, None, None,-10.78, None, None, None, 23.64, None, None, None, None, None,2019-10-30 22:00:00, None,44
None, None, None, None, 2.288, 95.4, None, None, None, None, None, None, None, None, 49.49, None, None,-10.33, None, None, None, 23.07, None, None, None, None, None,2019-10-30 23:00:00, None,44
None, None, None, None, 1.824, 107.5, None, None, None, None, None, None, None, None, 49.38, None, None,-10.07, None, None, None, 24.29, None, None, None, None, None,2019-10-31 00:00:00, None,44
None, None, None, None, 1.287, 120.1, None, None, None, None, None, None, None, None, 49.24, None, None,-9.75, None, None, None, 25.95, None, None, None, None, None,2019-10-31 01:00:00, None,44
None, None, None, None, 0.759, 134.5, None, None, None, None, None, None, None, None, 49.28, None, None,-9.2, None, None, None, 23.99, None, None, None, None, None,2019-10-31 02:00:00, None,44
None, None, None, None, 0.763, 140.1, None, None, None, None, None, None, None, None, 49.58, None, None,-9.06, None, None, None, 24.63, None, None, None, None, None,2019-10-31 03:00:00, None,44
None, None, None, None, 1.578, 102.8, None, None, None, None, None, None, None, None, 49.44, None, None,-8.14, None, None, None, 27.16, None, None, None, None, None,2019-10-31 04:00:00, None,44
None, None, None, None, 2.89, 81.9, None, None, None, None, None, None, None, None, 49.38, None, None,-7.533, None, None, None, 31.87, None, None, None, None, None,2019-10-31 05:00:00, None,44
None, None, None, None, 2.282, 97.5, None, None, None, None, None, None, None, None, 49.61, None, None,-7.944, None, None, None, 34.59, None, None, None, None, None,2019-10-31 06:00:00, None,44
None, None, None, None, 2.19, 90.1, None, None, None, None, None, None, None, None, 49.24, None, None,-8.24, None, None, None, 26.12, None, None, None, None, None,2019-10-31 07:00:00, None,44
None, None, None, None, 1.371, 99.3, None, None, None, None, None, None, None, None, 49.25, None, None,-8.3, None, None, None, 20.24, None, None, None, None, None,2019-10-31 08:00:00, None,44
None, None, None, None, 1.952, 92.9, None, None, None, None, None, None, None, None, 48.67, None, None,-7.685, None, None, None, 26.91, None, None, None, None, None,2019-10-31 09:00:00, None,44
None, None, None, None, 1.68, 101.4, None, None, None, None, None, None, None, None, 48.84, None, None,-6.801, None, None, None, 27.88, None, None, None, None, None,2019-10-31 10:00:00, None,44
None, None, None, None, 1.573, 98.8, None, None, None, None, None, None, None, None, 48.14, None, None,-7.824, None, None, None, 31.27, None, None, None, None, None,2019-10-31 11:00:00, None,44
None, None, None, None, 1.606, 92.5, None, None, None, None, None, None, None, None, 48.42, None, None,-7.508, None, None, None, 25.86, None, None, None, None, None,2019-10-31 12:00:00, None,44
None, None, None, None, 1.404, 96.4, None, None, None, None, None, None, None, None, 47.96, None, None,-5.658, None, None, None, 25.28, None, None, None, None, None,2019-10-31 13:00:00, None,44
None, None, None, None, 1.037, 89.4, None, None, None, None, None, None, None, None, 48.33, None, None,-5.238, None, None, None, 44.12, None, None, None, None, None,2019-10-31 14:00:00, None,44
None, None, None, None, 1.131, 89.3, None, None, None, None, None, None, None, None, 48.18, None, None,-4.012, None, None, None, 44.94, None, None, None, None, None,2019-10-31 15:00:00, None,44
None, None, None, None, 1.299, 92.9, None, None, None, None, None, None, None, None, 47.97, None, None,-3.327, None, None, None, 59.76, None, None, None, None, None,2019-10-31 16:00:00, None,44
None, None, None, None, 1.252, 81.5, None, None, None, None, None, None, None, None, 48.54, None, None,-4.222, None, None, None, 50.57, None, None, None, None, None,2019-10-31 17:00:00, None,44
None, None, None, None, 0.901, 82.0, None, None, None, None, None, None, None, None, 48.83, None, None,-5.322, None, None, None, 34.04, None, None, None, None, None,2019-10-31 18:00:00, None,44
None, None, None, None, 0.513, 94.6, None, None, None, None, None, None, None, None, 47.93, None, None,-6.91, None, None, None, 17.5, None, None, None, None, None,2019-10-31 19:00:00, None,44
None, None, None, None, 0.114, 106.4, None, None, None, None, None, None, None, None, 47.42, None, None,-7.452, None, None, None, 9.42, None, None, None, None, None,2019-10-31 20:00:00, None,44
None, None, None, None, 0.122, 100.4, None, None, None, None, None, None, None, None, 47.78, None, None,-7.335, None, None, None, 10.06, None, None, None, None, None,2019-10-31 21:00:00, None,44
None, None, None, None, 0.028, 104.7, None, None, None, None, None, None, None, None, 48.25, None, None,-7.543, None, None, None, 6.656, None, None, None, None, None,2019-10-31 22:00:00, None,44
None, None, None, None, 0.063, 104.0, None, None, None, None, None, None, None, None, 47.94, None, None,-7.48, None, None, None, 5.563, None, None, None, None, None,2019-10-31 23:00:00, None,44
None, None, None, None, 0.002, 104.7, None, None, None, None, None, None, None, None, 47.5, None, None,-7.851, None, None, None, 4.051, None, None, None, None, None,2019-11-01 00:00:00, None,44
None, None, None, None, 0.137, 103.8, None, None, None, None, None, None, None, None, 48.21, None, None,-7.83, None, None, None, 7.625, None, None, None, None, None,2019-11-01 01:00:00, None,44
None, None, None, None, 0.065, 107.5, None, None, None, None, None, None, None, None, 47.53, None, None,-8.08, None, None, None, 4.341, None, None, None, None, None,2019-11-01 02:00:00, None,44
None, None, None, None, 0.07, 106.9, None, None, None, None, None, None, None, None, 47.85, None, None,-8.25, None, None, None, 7.981, None, None, None, None, None,2019-11-01 03:00:00, None,44
None, None, None, None, 0.0, 101.0, None, None, None, None, None, None, None, None, 48.26, None, None,-8.39, None, None, None, 9.2, None, None, None, None, None,2019-11-01 04:00:00, None,44
None, None, None, None, 0.006, 90.0, None, None, None, None, None, None, None, None, 47.99, None, None,-8.27, None, None, None, 10.96, None, None, None, None, None,2019-11-01 05:00:00, None,44
None, None, None, None, 0.096, 109.1, None, None, None, None, None, None, None, None, 48.22, None, None,-8.39, None, None, None, 4.243, None, None, None, None, None,2019-11-01 06:00:00, None,44
None, None, None, None, 0.004, 107.7, None, None, None, None, None, None, None, None, 47.96, None, None,-8.3, None, None, None, 1.745, None, None, None, None, None,2019-11-01 07:00:00, None,44
None, None, None, None, 0.0, 107.3, None, None, None, None, None, None, None, None, 47.54, None, None,-8.45, None, None, None, 5.313, None, None, None, None, None,2019-11-01 08:00:00, None,44
None, None, None, None, 0.387, 103.3, None, None, None, None, None, None, None, None, 48.25, None, None,-8.12, None, None, None, 18.15, None, None, None, None, None,2019-11-01 09:00:00, None,44
None, None, None, None, 0.218, 105.1, None, None, None, None, None, None, None, None, 47.99, None, None,-7.81, None, None, None, 13.07, None, None, None, None, None,2019-11-01 10:00:00, None,44
None, None, None, None, 0.286, 104.3, None, None, None, None, None, None, None, None, 48.11, None, None,-7.563, None, None, None, 19.95, None, None, None, None, None,2019-11-01 11:00:00, None,44
None, None, None, None, 0.687, 93.4, None, None, None, None, None, None, None, None, 48.32, None, None,-6.471, None, None, None, 17.39, None, None, None, None, None,2019-11-01 12:00:00, None,44
None, None, None, None, 1.609, 81.7, None, None, None, None, None, None, None, None, 47.78, None, None,-4.753, None, None, None, 21.0, None, None, None, None, None,2019-11-01 13:00:00, None,44
None, None, None, None, 1.64, 83.3, None, None, None, None, None, None, None, None, 48.18, None, None,-4.262, None, None, None, 34.16, None, None, None, None, None,2019-11-01 14:00:00, None,44
None, None, None, None, 1.68, 47.13, None, None, None, None, None, None, None, None, 48.41, None, None,-2.973, None, None, None, 59.11, None, None, None, None, None,2019-11-01 15:00:00, None,44
None, None, None, None, 1.199, 35.33, None, None, None, None, None, None, None, None, 48.45, None, None,-2.713, None, None, None, 63.83, None, None, None, None, None,2019-11-01 16:00:00, None,44
None, None, None, None, 1.558, 49.99, None, None, None, None, None, None, None, None, 48.87, None, None,-2.562, None, None, None, 54.79, None, None, None, None, None,2019-11-01 17:00:00, None,44
None, None, None, None, 1.39, 62.75, None, None, None, None, None, None, None, None, 48.71, None, None,-3.574, None, None, None, 39.59, None, None, None, None, None,2019-11-01 18:00:00, None,44
None, None, None, None, 1.593, 72.06, None, None, None, None, None, None, None, None, 48.37, None, None,-4.753, None, None, None, 29.41, None, None, None, None, None,2019-11-01 19:00:00, None,44
None, None, None, None, 1.596, 88.3, None, None, None, None, None, None, None, None, 47.93, None, None,-5.119, None, None, None, 27.2, None, None, None, None, None,2019-11-01 20:00:00, None,44
None, None, None, None, 1.905, 95.8, None, None, None, None, None, None, None, None, 48.25, None, None,-4.568, None, None, None, 38.67, None, None, None, None, None,2019-11-01 21:00:00, None,44
None, None, None, None, 1.477, 90.4, None, None, None, None, None, None, None, None, 48.08, None, None,-4.751, None, None, None, 31.31, None, None, None, None, None,2019-11-01 22:00:00, None,44
None, None, None, None, 1.487, 96.8, None, None, None, None, None, None, None, None, 48.31, None, None,-4.428, None, None, None, 30.98, None, None, None, None, None,2019-11-01 23:00:00, None,44
None, None, None, None, 1.426, 100.4, None, None, None, None, None, None, None, None, 48.21, None, None,-4.624, None, None, None, 35.2, None, None, None, None, None,2019-11-02 00:00:00, None,44
None, None, None, None, 2.26, 99.2, None, None, None, None, None, None, None, None, 48.34, None, None,-4.928, None, None, None, 33.71, None, None, None, None, None,2019-11-02 01:00:00, None,44
None, None, None, None, 1.99, 97.0, None, None, None, None, None, None, None, None, 48.38, None, None,-4.353, None, None, None, 33.46, None, None, None, None, None,2019-11-02 02:00:00, None,44
None, None, None, None, 1.16, 115.2, None, None, None, None, None, None, None, None, 48.14, None, None,-4.626, None, None, None, 36.39, None, None, None, None, None,2019-11-02 04:00:00, None,44
None, None, None, None, 1.491, 101.1, None, None, None, None, None, None, None, None, 48.23, None, None,-3.965, None, None, None, 32.01, None, None, None, None, None,2019-11-02 05:00:00, None,44
None, None, None, None, 1.236, 100.5, None, None, None, None, None, None, None, None, 48.23, None, None,-4.163, None, None, None, 29.05, None, None, None, None, None,2019-11-02 06:00:00, None,44
None, None, None, None, 1.02, 103.0, None, None, None, None, None, None, None, None, 48.27, None, None,-3.513, None, None, None, 37.38, None, None, None, None, None,2019-11-02 07:00:00, None,44
None, None, None, None, 0.556, 119.1, None, None, None, None, None, None, None, None, 48.23, None, None,-2.777, None, None, None, 24.93, None, None, None, None, None,2019-11-02 08:00:00, None,44
None, None, None, None, 0.488, 133.1, None, None, None, None, None, None, None, None, 47.98, None, None,-3.192, None, None, None, 28.33, None, None, None, None, None,2019-11-02 09:00:00, None,44
None, None, None, None, 1.17, 122.6, None, None, None, None, None, None, None, None, 47.87, None, None,-2.744, None, None, None, 33.32, None, None, None, None, None,2019-11-02 10:00:00, None,44
None, None, None, None, 0.676, 121.9, None, None, None, None, None, None, None, None, 47.98, None, None,-2.334, None, None, None, 32.03, None, None, None, None, None,2019-11-02 11:00:00, None,44
None, None, None, None, 1.161, 109.2, None, None, None, None, None, None, None, None, 47.76, None, None,-2.564, None, None, None, 31.15, None, None, None, None, None,2019-11-02 12:00:00, None,44
None, None, None, None, 1.348, 103.2, None, None, None, None, None, None, None, None, 47.99, None, None,-0.467, None, None, None, 39.36, None, None, None, None, None,2019-11-02 13:00:00, None,44
None, None, None, None, 1.054, 146.0, None, None, None, None, None, None, None, None, 47.96, None, None,-0.07, None, None, None, 57.64, None, None, None, None, None,2019-11-02 14:00:00, None,44
None, None, None, None, 0.981, 111.4, None, None, None, None, None, None, None, None, 47.76, None, None,0.732, None, None, None, 41.22, None, None, None, None, None,2019-11-02 15:00:00, None,44
None, None, None, None, 0.86, 90.4, None, None, None, None, None, None, None, None, 47.51, None, None,0.948, None, None, None, 64.24, None, None, None, None, None,2019-11-02 16:00:00, None,44
None, None, None, None, 0.548, 89.5, None, None, None, None, None, None, None, None, 47.77, None, None,0.284, None, None, None, 36.8, None, None, None, None, None,2019-11-02 17:00:00, None,44
None, None, None, None, 0.566, 80.9, None, None, None, None, None, None, None, None, 48.22, None, None,-0.68, None, None, None, 30.08, None, None, None, None, None,2019-11-02 18:00:00, None,44
None, None, None, None, 0.905, 88.4, None, None, None, None, None, None, None, None, 48.04, None, None,-1.512, None, None, None, 25.9, None, None, None, None, None,2019-11-02 19:00:00, None,44
None, None, None, None, 1.07, 96.6, None, None, None, None, None, None, None, None, 47.75, None, None,-2.079, None, None, None, 29.11, None, None, None, None, None,2019-11-02 20:00:00, None,44
None, None, None, None, 1.382, 79.6, None, None, None, None, None, None, None, None, 47.8, None, None,-1.76, None, None, None, 26.61, None, None, None, None, None,2019-11-02 21:00:00, None,44
None, None, None, None, 1.236, 76.93, None, None, None, None, None, None, None, None, 47.6, None, None,-1.643, None, None, None, 30.48, None, None, None, None, None,2019-11-02 22:00:00, None,44
None, None, None, None, 1.023, 84.4, None, None, None, None, None, None, None, None, 47.52, None, None,-2.509, None, None, None, 29.61, None, None, None, None, None,2019-11-02 23:00:00, None,44
None, None, None, None, 1.38, 93.4, None, None, None, None, None, None, None, None, 47.56, None, None,-2.47, None, None, None, 23.67, None, None, None, None, None,2019-11-03 00:00:00, None,44
None, None, None, None, 1.222, 95.7, None, None, None, None, None, None, None, None, 47.66, None, None,-2.377, None, None, None, 29.09, None, None, None, None, None,2019-11-03 01:00:00, None,44
None, None, None, None, 0.698, 92.3, None, None, None, None, None, None, None, None, 47.56, None, None,-1.911, None, None, None, 31.02, None, None, None, None, None,2019-11-03 04:00:00, None,44
None, None, None, None, 1.052, 91.2, None, None, None, None, None, None, None, None, 47.27, None, None,-1.796, None, None, None, 25.77, None, None, None, None, None,2019-11-03 05:00:00, None,44
None, None, None, None, 1.281, 83.4, None, None, None, None, None, None, None, None, 46.9, None, None,-2.15, None, None, None, 39.38, None, None, None, None, None,2019-11-03 06:00:00, None,44
None, None, None, None, 0.652, 87.7, None, None, None, None, None, None, None, None, 46.75, None, None,-2.311, None, None, None, 31.87, None, None, None, None, None,2019-11-03 07:00:00, None,44
None, None, None, None, 0.653, 90.6, None, None, None, None, None, None, None, None, 46.61, None, None,-2.192, None, None, None, 34.93, None, None, None, None, None,2019-11-03 08:00:00, None,44
None, None, None, None, 0.771, 94.3, None, None, None, None, None, None, None, None, 46.73, None, None,-1.873, None, None, None, 34.83, None, None, None, None, None,2019-11-03 09:00:00, None,44
None, None, None, None, 1.293, 87.6, None, None, None, None, None, None, None, None, 46.46, None, None,-1.546, None, None, None, 25.86, None, None, None, None, None,2019-11-03 10:00:00, None,44
None, None, None, None, 0.899, 79.91, None, None, None, None, None, None, None, None, 46.44, None, None,-0.025, None, None, None, 36.21, None, None, None, None, None,2019-11-03 11:00:00, None,44
None, None, None, None, 1.33, 79.08, None, None, None, None, None, None, None, None, 46.6, None, None,0.858, None, None, None, 44.69, None, None, None, None, None,2019-11-03 12:00:00, None,44
None, None, None, None, 1.168, 45.21, None, None, None, None, None, None, None, None, 46.67, None, None,2.092, None, None, None, 64.27, None, None, None, None, None,2019-11-03 13:00:00, None,44
None, None, None, None, 0.893, 13.9, None, None, None, None, None, None, None, None, 46.64, None, None,1.112, None, None, None, 69.68, None, None, None, None, None,2019-11-03 14:00:00, None,44
None, None, None, None, 1.439, 46.6, None, None, None, None, None, None, None, None, 46.73, None, None,1.066, None, None, None, 56.51, None, None, None, None, None,2019-11-03 15:00:00, None,44
None, None, None, None, 1.434, 60.25, None, None, None, None, None, None, None, None, 46.14, None, None,-0.441, None, None, None, 45.95, None, None, None, None, None,2019-11-03 16:00:00, None,44
None, None, None, None, 1.182, 76.09, None, None, None, None, None, None, None, None, 46.13, None, None,-0.67, None, None, None, 34.49, None, None, None, None, None,2019-11-03 17:00:00, None,44
None, None, None, None, 1.18, 82.5, None, None, None, None, None, None, None, None, 46.32, None, None,0.061, None, None, None, 36.63, None, None, None, None, None,2019-11-03 18:00:00, None,44
None, None, None, None, 1.334, 69.29, None, None, None, None, None, None, None, None, 46.04, None, None,-0.158, None, None, None, 48.42, None, None, None, None, None,2019-11-03 19:00:00, None,44
None, None, None, None, 0.891, 79.72, None, None, None, None, None, None, None, None, 45.95, None, None,-0.497, None, None, None, 37.62, None, None, None, None, None,2019-11-03 20:00:00, None,44
None, None, None, None, 1.289, 75.18, None, None, None, None, None, None, None, None, 46.07, None, None,-0.483, None, None, None, 39.06, None, None, None, None, None,2019-11-03 21:00:00, None,44
None, None, None, None, 0.741, 72.8, None, None, None, None, None, None, None, None, 46.01, None, None,-0.575, None, None, None, 48.21, None, None, None, None, None,2019-11-03 22:00:00, None,44
None, None, None, None, 1.048, 73.67, None, None, None, None, None, None, None, None, 45.97, None, None,-0.663, None, None, None, 39.07, None, None, None, None, None,2019-11-03 23:00:00, None,44
None, None, None, None, 0.785, 88.2, None, None, None, None, None, None, None, None, 46.73, None, None,-0.898, None, None, None, 43.68, None, None, None, None, None,2019-11-04 00:00:00, None,44
None, None, None, None, 1.419, 75.72, None, None, None, None, None, None, None, None, 46.64, None, None,-0.924, None, None, None, 30.61, None, None, None, None, None,2019-11-04 01:00:00, None,44
None, None, None, None, 1.183, 78.52, None, None, None, None, None, None, None, None, 46.4, None, None,-1.153, None, None, None, 21.55, None, None, None, None, None,2019-11-04 02:00:00, None,44
None, None, None, None, 1.061, 76.18, None, None, None, None, None, None, None, None, 46.49, None, None,-1.1, None, None, None, 25.26, None, None, None, None, None,2019-11-04 03:00:00, None,44
None, None, None, None, 1.407, 69.85, None, None, None, None, None, None, None, None, 46.49, None, None,-0.725, None, None, None, 35.3, None, None, None, None, None,2019-11-04 04:00:00, None,44
None, None, None, None, 1.466, 68.81, None, None, None, None, None, None, None, None, 46.45, None, None,-0.98, None, None, None, 48.04, None, None, None, None, None,2019-11-04 05:00:00, None,44
None, None, None, None, 1.603, 71.41, None, None, None, None, None, None, None, None, 46.24, None, None,-0.842, None, None, None, 30.54, None, None, None, None, None,2019-11-04 06:00:00, None,44
None, None, None, None, 1.137, 69.97, None, None, None, None, None, None, None, None, 46.18, None, None,-0.808, None, None, None, 41.16, None, None, None, None, None,2019-11-04 07:00:00, None,44
None, None, None, None, 0.901, 56.18, None, None, None, None, None, None, None, None, 46.19, None, None,-0.22, None, None, None, 51.93, None, None, None, None, None,2019-11-04 08:00:00, None,44
None, None, None, None, 1.085, 65.43, None, None, None, None, None, None, None, None, 45.94, None, None,0.192, None, None, None, 38.81, None, None, None, None, None,2019-11-04 09:00:00, None,44
None, None, None, None, 1.153, 60.31, None, None, None, None, None, None, None, None, 46.04, None, None,0.614, None, None, None, 60.81, None, None, None, None, None,2019-11-04 10:00:00, None,44
None, None, None, None, 1.359, 32.59, None, None, None, None, None, None, None, None, 46.27, None, None,0.623, None, None, None, 59.45, None, None, None, None, None,2019-11-04 11:00:00, None,44
