CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.724, None, None, None,27.14,4.227,349.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 03:00:00, None, None, None, None,44
-3.183, None, None, None,39.53,2.891,15.62, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 04:00:00, None, None, None, None,44
-3.47, None, None, None,49.47,1.779,138.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 05:00:00, None, None, None, None,44
-3.642, None, None, None,37.21,3.279,191.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 06:00:00, None, None, None, None,44
-3.758, None, None, None,30.66,1.421,351.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 07:00:00, None, None, None, None,44
-3.948, None, None, None,27.74,2.1,213.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 08:00:00, None, None, None, None,44
-4.217, None, None, None,19.52,1.772,223.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 09:00:00, None, None, None, None,44
-4.409, None, None, None,61.54,0.662,208.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 10:00:00, None, None, None, None,44
-4.188, None, None, None,16.73,3.263,187.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 11:00:00, None, None, None, None,44
-3.775, None, None, None,27.92,2.194,205.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 12:00:00, None, None, None, None,44
-3.686, None, None, None,20.18,6.05,199.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 13:00:00, None, None, None, None,44
-3.677, None, None, None,20.27,6.084,191.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 14:00:00, None, None, None, None,44
-4.022, None, None, None,13.94,8.62,185.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 15:00:00, None, None, None, None,44
-4.108, None, None, None,15.07,10.19,178.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 16:00:00, None, None, None, None,44
-4.31, None, None, None,12.69,9.32,185.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 17:00:00, None, None, None, None,44
-4.616, None, None, None,11.73,9.64,199.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 18:00:00, None, None, None, None,44
-4.834, None, None, None,15.64,9.27,196.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 19:00:00, None, None, None, None,44
-4.861, None, None, None,18.75,9.36,190.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 20:00:00, None, None, None, None,44
-4.842, None, None, None,18.48,7.98,192.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 21:00:00, None, None, None, None,44
-4.765, None, None, None,20.41,7.58,195.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 22:00:00, None, None, None, None,44
-4.775, None, None, None,20.48,6.759,194.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 23:00:00, None, None, None, None,44
-4.717, None, None, None,19.8,7.78,197.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 00:00:00, None, None, None, None,44
-4.621, None, None, None,15.78,11.53,195.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 01:00:00, None, None, None, None,44
-4.515, None, None, None,11.48,11.53,188.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 02:00:00, None, None, None, None,44
-4.246, None, None, None,16.39,10.51,187.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 03:00:00, None, None, None, None,44
-4.053, None, None, None,18.8,10.11,186.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 04:00:00, None, None, None, None,44
-4.092, None, None, None,20.96,8.17,187.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 05:00:00, None, None, None, None,44
-4.207, None, None, None,24.93,7.44,184.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 06:00:00, None, None, None, None,44
-4.102, None, None, None,37.77,4.558,200.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 07:00:00, None, None, None, None,44
-3.977, None, None, None,41.4,4.474,196.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 08:00:00, None, None, None, None,44
-3.967, None, None, None,28.86,9.06,184.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 09:00:00, None, None, None, None,44
-3.622, None, None, None,16.8,16.29,180.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 10:00:00, None, None, None, None,44
-3.402, None, None, None,21.42,16.08,185.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 11:00:00, None, None, None, None,44
-2.877, None, None, None,19.35,13.24,184.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 12:00:00, None, None, None, None,44
-2.557, None, None, None,18.24,11.98,182.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 13:00:00, None, None, None, None,44
-1.961, None, None, None,12.12,11.2,167.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 14:00:00, None, None, None, None,44
-1.667, None, None, None,23.11,8.79,179.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 15:00:00, None, None, None, None,44
-1.524, None, None, None,21.59,11.81,188.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 16:00:00, None, None, None, None,44
-1.324, None, None, None,22.07,11.39,183.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 17:00:00, None, None, None, None,44
-1.258, None, None, None,15.79,13.77,182.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 18:00:00, None, None, None, None,44
-1.078, None, None, None,14.56,13.77,179.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 19:00:00, None, None, None, None,44
-1.268, None, None, None,14.63,18.15,191.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 20:00:00, None, None, None, None,44
-0.908, None, None, None,18.7,13.44,189.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 21:00:00, None, None, None, None,44
-0.585, None, None, None,18.26,12.12,184.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 22:00:00, None, None, None, None,44
-0.613, None, None, None,16.68,4.662,183.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 23:00:00, None, None, None, None,44
-0.49, None, None, None,0.0,0.283,168.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 00:00:00, None, None, None, None,44
-0.357, None, None, None,0.0,0.282,169.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 01:00:00, None, None, None, None,44
-0.319, None, None, None,0.0,0.282,169.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 02:00:00, None, None, None, None,44
-0.243, None, None, None,0.465,0.282,169.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 03:00:00, None, None, None, None,44
-0.224, None, None, None,28.71,0.249,186.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 04:00:00, None, None, None, None,44
-0.177, None, None, None,36.93,0.227,210.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 05:00:00, None, None, None, None,44
0.629, None, None, None,19.42,10.3,220.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 06:00:00, None, None, None, None,44
2.156, None, None, None,20.14,18.66,243.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 07:00:00, None, None, None, None,44
2.128, None, None, None,13.12,25.81,247.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 08:00:00, None, None, None, None,44
1.967, None, None, None,14.29,26.98,244.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 09:00:00, None, None, None, None,44
1.674, None, None, None,10.56,33.27,242.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 10:00:00, None, None, None, None,44
2.699, None, None, None,12.11,25.91,251.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 11:00:00, None, None, None, None,44
1.636, None, None, None,14.22,22.95,252.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 12:00:00, None, None, None, None,44
1.95, None, None, None,11.13,25.08,246.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 13:00:00, None, None, None, None,44
1.808, None, None, None,12.4,22.86,246.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 14:00:00, None, None, None, None,44
1.97, None, None, None,13.58,20.76,247.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 15:00:00, None, None, None, None,44
2.302, None, None, None,14.96,18.93,249.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 16:00:00, None, None, None, None,44
2.302, None, None, None,17.34,19.46,256.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 17:00:00, None, None, None, None,44
2.046, None, None, None,15.99,21.51,262.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 18:00:00, None, None, None, None,44
1.788, None, None, None,21.55,16.65,263.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 19:00:00, None, None, None, None,44
1.209, None, None, None,30.81,9.0,265.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 20:00:00, None, None, None, None,44
0.962, None, None, None,66.4,1.558,11.31, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 21:00:00, None, None, None, None,44
0.896, None, None, None,32.24,4.978,231.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 22:00:00, None, None, None, None,44
0.801, None, None, None,26.93,6.255,239.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 23:00:00, None, None, None, None,44
0.45, None, None, None,23.58,7.81,261.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 00:00:00, None, None, None, None,44
0.819, None, None, None,27.29,7.97,250.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 01:00:00, None, None, None, None,44
-1.163, None, None, None,10.65,6.001,191.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 04:00:00, None, None, None, None,44
-1.477, None, None, None,9.67,8.76,185.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 05:00:00, None, None, None, None,44
-1.686, None, None, None,10.41,10.66,190.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 06:00:00, None, None, None, None,44
-1.648, None, None, None,12.12,7.96,193.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 07:00:00, None, None, None, None,44
-1.705, None, None, None,13.61,7.65,193.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 08:00:00, None, None, None, None,44
-1.81, None, None, None,9.29,6.477,190.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 09:00:00, None, None, None, None,44
-1.145, None, None, None,11.71,7.9,191.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 10:00:00, None, None, None, None,44
-1.011, None, None, None,13.22,8.43,191.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 11:00:00, None, None, None, None,44
-0.935, None, None, None,10.32,7.11,198.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 12:00:00, None, None, None, None,44
-1.105, None, None, None,13.83,7.08,195.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 13:00:00, None, None, None, None,44
-0.963, None, None, None,11.54,7.23,199.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 14:00:00, None, None, None, None,44
-0.944, None, None, None,16.1,5.346,198.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 15:00:00, None, None, None, None,44
-1.03, None, None, None,18.25,5.444,175.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 16:00:00, None, None, None, None,44
-1.343, None, None, None,13.59,8.07,169.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 17:00:00, None, None, None, None,44
-1.173, None, None, None,12.89,7.13,178.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 18:00:00, None, None, None, None,44
-1.05, None, None, None,9.78,8.5,176.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 19:00:00, None, None, None, None,44
-0.917, None, None, None,14.79,8.42,169.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 20:00:00, None, None, None, None,44
-0.566, None, None, None,25.5,2.797,161.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 21:00:00, None, None, None, None,44
-0.622, None, None, None,23.65,5.031,165.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 22:00:00, None, None, None, None,44
-0.272, None, None, None,31.38,1.479,163.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 23:00:00, None, None, None, None,44
-0.461, None, None, None,35.12,0.232,191.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 00:00:00, None, None, None, None,44
-0.376, None, None, None,40.74,0.215,201.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 01:00:00, None, None, None, None,44
-0.234, None, None, None,40.21,0.217,203.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 02:00:00, None, None, None, None,44
0.165, None, None, None,38.29,0.229,221.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 03:00:00, None, None, None, None,44
0.866, None, None, None,22.45,14.11,224.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 04:00:00, None, None, None, None,44
1.246, None, None, None,19.6,24.99,231.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 05:00:00, None, None, None, None,44
2.11, None, None, None,13.96,32.28,237.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 06:00:00, None, None, None, None,44
2.29, None, None, None,13.4,31.13,246.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 07:00:00, None, None, None, None,44
2.252, None, None, None,12.83,28.23,243.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 08:00:00, None, None, None, None,44
2.395, None, None, None,15.09,26.94,245.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 09:00:00, None, None, None, None,44
2.225, None, None, None,12.2,31.13,239.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 10:00:00, None, None, None, None,44
2.244, None, None, None,12.03,37.31,236.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 11:00:00, None, None, None, None,44
2.254, None, None, None,13.31,30.33,237.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 12:00:00, None, None, None, None,44
2.34, None, None, None,12.92,24.12,240.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 13:00:00, None, None, None, None,44
2.065, None, None, None,13.9,24.61,242.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 14:00:00, None, None, None, None,44
2.007, None, None, None,13.5,23.12,245.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 15:00:00, None, None, None, None,44
1.874, None, None, None,14.18,18.64,250.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 16:00:00, None, None, None, None,44
1.684, None, None, None,16.04,22.59,249.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 17:00:00, None, None, None, None,44
1.541, None, None, None,12.58,25.52,245.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 18:00:00, None, None, None, None,44
1.456, None, None, None,15.65,26.26,241.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 19:00:00, None, None, None, None,44
1.446, None, None, None,15.7,22.77,238.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 20:00:00, None, None, None, None,44
1.256, None, None, None,21.26,13.71,230.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 21:00:00, None, None, None, None,44
1.104, None, None, None,27.09,9.33,227.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 22:00:00, None, None, None, None,44
0.479, None, None, None,62.01,2.688,269.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 23:00:00, None, None, None, None,44
