pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.656, None, None, None, None,75.7, None,0.086,228.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 09:00:00, None, None, None, None,44
None,2.703, None, None, None, None,31.36, None,1.162,357.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 10:00:00, None, None, None, None,44
None,3.284, None, None, None, None,44.17, None,0.405,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 11:00:00, None, None, None, None,44
None,3.511, None, None, None, None,32.17, None,0.897,141.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 12:00:00, None, None, None, None,44
None,3.687, None, None, None, None,41.91, None,1.124,123.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 13:00:00, None, None, None, None,44
None,3.525, None, None, None, None,28.25, None,1.701,122.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 14:00:00, None, None, None, None,44
None,3.725, None, None, None, None,30.6, None,1.473,119.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 15:00:00, None, None, None, None,44
None,3.763, None, None, None, None,32.23, None,1.502,128.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 16:00:00, None, None, None, None,44
None,3.706, None, None, None, None,29.92, None,1.948,119.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 17:00:00, None, None, None, None,44
None,3.163, None, None, None, None,37.0, None,1.135,120.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 18:00:00, None, None, None, None,44
None,2.993, None, None, None, None,35.59, None,1.25,119.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 19:00:00, None, None, None, None,44
None,2.947, None, None, None, None,66.31, None,0.249,50.62, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 20:00:00, None, None, None, None,44
None,2.834, None, None, None, None,53.96, None,0.196,313.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 00:00:00, None, None, None, None,44
None,2.835, None, None, None, None,73.1, None,0.106,8.15, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 01:00:00, None, None, None, None,44
None,2.816, None, None, None, None,76.0, None,0.048,130.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 03:00:00, None, None, None, None,44
None,2.682, None, None, None, None,36.12, None,0.401,115.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 04:00:00, None, None, None, None,44
None,2.588, None, None, None, None,20.37, None,1.667,117.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 05:00:00, None, None, None, None,44
None,2.618, None, None, None, None,24.12, None,0.598,98.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 06:00:00, None, None, None, None,44
None,2.56, None, None, None, None,35.02, None,0.297,322.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 07:00:00, None, None, None, None,44
None,1.857, None, None, None, None,17.72, None,1.942,350.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 08:00:00, None, None, None, None,44
None,1.819, None, None, None, None,15.56, None,2.213,352.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 09:00:00, None, None, None, None,44
None,1.952, None, None, None, None,18.28, None,1.923,347.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 10:00:00, None, None, None, None,44
None,2.484, None, None, None, None,30.03, None,0.431,319.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 11:00:00, None, None, None, None,44
None,2.168, None, None, None, None,18.03, None,1.16,343.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 20:00:00, None, None, None, None,44
None,1.392, None, None, None, None,21.44, None,1.318,339.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 21:00:00, None, None, None, None,44
None,1.468, None, None, None, None,16.84, None,2.066,342.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 22:00:00, None, None, None, None,44
None,2.123, None, None, None, None,13.29, None,1.861,347.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 23:00:00, None, None, None, None,44
None,2.418, None, None, None, None,51.87, None,0.378,326.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 00:00:00, None, None, None, None,44
None,2.513, None, None, None, None,54.78, None,0.295,353.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 01:00:00, None, None, None, None,44
None,2.474, None, None, None, None,48.63, None,0.363,310.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 02:00:00, None, None, None, None,44
None,2.332, None, None, None, None,64.09, None,0.226,267.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 03:00:00, None, None, None, None,44
None,2.275, None, None, None, None,50.03, None,0.347,301.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 04:00:00, None, None, None, None,44
None,2.333, None, None, None, None,62.69, None,0.561,266.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 05:00:00, None, None, None, None,44
None,2.133, None, None, None, None,64.74, None,0.356,304.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 06:00:00, None, None, None, None,44
None,2.351, None, None, None, None,52.19, None,0.352,314.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 07:00:00, None, None, None, None,44
None,2.589, None, None, None, None,59.87, None,0.438,22.32, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 08:00:00, None, None, None, None,44
None,2.551, None, None, None, None,65.55, None,0.279,209.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 09:00:00, None, None, None, None,44
None,4.891, None, None, None, None,43.78, None,1.505,117.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 15:00:00, None, None, None, None,44
None,5.59, None, None, None, None,54.14, None,0.94,79.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 16:00:00, None, None, None, None,44
None,5.59, None, None, None, None,47.06, None,1.14,90.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 17:00:00, None, None, None, None,44
None,5.551, None, None, None, None,47.92, None,0.893,95.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 18:00:00, None, None, None, None,44
None,5.312, None, None, None, None,58.89, None,0.637,89.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 19:00:00, None, None, None, None,44
None,5.494, None, None, None, None,67.27, None,0.377,48.99, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 20:00:00, None, None, None, None,44
None,5.706, None, None, None, None,49.41, None,0.961,33.91, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 21:00:00, None, None, None, None,44
None,5.744, None, None, None, None,50.56, None,0.846,20.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 22:00:00, None, None, None, None,44
None,5.705, None, None, None, None,58.65, None,0.511,55.63, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 23:00:00, None, None, None, None,44
None,5.849, None, None, None, None,65.0, None,0.44,21.91, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 00:00:00, None, None, None, None,44
None,5.907, None, None, None, None,69.02, None,0.26,104.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 01:00:00, None, None, None, None,44
None,5.897, None, None, None, None,56.01, None,0.505,116.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 02:00:00, None, None, None, None,44
None,6.022, None, None, None, None,73.0, None,0.262,120.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 03:00:00, None, None, None, None,44
None,6.012, None, None, None, None,71.1, None,0.358,340.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 04:00:00, None, None, None, None,44
None,6.051, None, None, None, None,73.4, None,0.341,113.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 05:00:00, None, None, None, None,44
None,5.926, None, None, None, None,61.74, None,0.343,10.23, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 06:00:00, None, None, None, None,44
None,5.945, None, None, None, None,57.39, None,0.458,213.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 07:00:00, None, None, None, None,44
None,6.108, None, None, None, None,59.37, None,0.405,306.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 08:00:00, None, None, None, None,44
None,6.147, None, None, None, None,76.5, None,0.082,337.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 09:00:00, None, None, None, None,44
None,6.032, None, None, None, None,53.21, None,0.494,319.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 10:00:00, None, None, None, None,44
None,6.253, None, None, None, None,73.1, None,0.153,44.08, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 11:00:00, None, None, None, None,44
None,6.542, None, None, None, None,36.89, None,1.574,111.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 12:00:00, None, None, None, None,44
None,6.937, None, None, None, None,50.15, None,1.298,109.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 13:00:00, None, None, None, None,44
None,7.56, None, None, None, None,55.35, None,0.602,129.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 14:00:00, None, None, None, None,44
None,7.96, None, None, None, None,49.84, None,0.9,122.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 15:00:00, None, None, None, None,44
None,7.98, None, None, None, None,56.28, None,0.599,109.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 16:00:00, None, None, None, None,44
None,7.86, None, None, None, None,42.35, None,0.874,87.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 17:00:00, None, None, None, None,44
None,6.879, None, None, None, None,39.83, None,0.917,96.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 18:00:00, None, None, None, None,44
None,6.012, None, None, None, None,41.41, None,0.728,324.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 19:00:00, None, None, None, None,44
None,5.302, None, None, None, None,16.03, None,1.761,336.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 20:00:00, None, None, None, None,44
None,5.782, None, None, None, None,16.31, None,2.347,341.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 21:00:00, None, None, None, None,44
None,4.844, None, None, None, None,14.7, None,2.561,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 22:00:00, None, None, None, None,44
None,4.816, None, None, None, None,12.26, None,3.408,349.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 23:00:00, None, None, None, None,44
None,4.979, None, None, None, None,14.47, None,3.296,349.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 00:00:00, None, None, None, None,44
None,4.99, None, None, None, None,14.13, None,2.978,346.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 01:00:00, None, None, None, None,44
None,5.4, None, None, None, None,18.22, None,1.371,337.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 04:00:00, None, None, None, None,44
None,5.226, None, None, None, None,21.0, None,1.292,340.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 05:00:00, None, None, None, None,44
None,5.101, None, None, None, None,16.55, None,1.466,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 06:00:00, None, None, None, None,44
None,4.92, None, None, None, None,17.18, None,1.335,347.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 07:00:00, None, None, None, None,44
None,4.805, None, None, None, None,24.72, None,1.042,341.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 08:00:00, None, None, None, None,44
None,5.369, None, None, None, None,35.95, None,1.106,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 09:00:00, None, None, None, None,44
None,6.032, None, None, None, None,74.4, None,0.172,297.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 10:00:00, None, None, None, None,44
None,6.368, None, None, None, None,48.54, None,0.856,146.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 11:00:00, None, None, None, None,44
None,6.291, None, None, None, None,34.99, None,1.535,133.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 12:00:00, None, None, None, None,44
None,7.09, None, None, None, None,53.01, None,1.118,123.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 13:00:00, None, None, None, None,44
None,7.39, None, None, None, None,55.5, None,1.057,118.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 14:00:00, None, None, None, None,44
None,7.4, None, None, None, None,36.13, None,2.072,110.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 15:00:00, None, None, None, None,44
None,7.29, None, None, None, None,34.57, None,2.006,95.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 16:00:00, None, None, None, None,44
None,7.06, None, None, None, None,42.07, None,1.488,77.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 17:00:00, None, None, None, None,44
None,7.02, None, None, None, None,53.54, None,0.959,53.54, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 18:00:00, None, None, None, None,44
None,6.995, None, None, None, None,49.48, None,1.211,68.66, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 19:00:00, None, None, None, None,44
None,7.12, None, None, None, None,34.5, None,1.608,35.75, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 20:00:00, None, None, None, None,44
None,6.908, None, None, None, None,24.64, None,1.814,357.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 21:00:00, None, None, None, None,44
None,6.898, None, None, None, None,18.26, None,2.449,346.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 22:00:00, None, None, None, None,44
None,6.87, None, None, None, None,19.37, None,2.159,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 23:00:00, None, None, None, None,44
None,6.831, None, None, None, None,14.84, None,2.348,341.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 00:00:00, None, None, None, None,44
None,6.58, None, None, None, None,21.7, None,2.158,344.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 01:00:00, None, None, None, None,44
None,6.253, None, None, None, None,22.42, None,1.927,335.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 02:00:00, None, None, None, None,44
None,6.513, None, None, None, None,22.72, None,2.077,329.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 03:00:00, None, None, None, None,44
None,6.657, None, None, None, None,19.99, None,2.921,351.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 04:00:00, None, None, None, None,44
None,7.08, None, None, None, None,21.38, None,2.986,359.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 05:00:00, None, None, None, None,44
None,6.927, None, None, None, None,40.23, None,1.738,18.17, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 06:00:00, None, None, None, None,44
None,6.869, None, None, None, None,42.44, None,1.548,44.28, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 07:00:00, None, None, None, None,44
None,6.657, None, None, None, None,30.85, None,2.023,26.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 08:00:00, None, None, None, None,44
None,7.0, None, None, None, None,43.18, None,1.499,32.82, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 09:00:00, None, None, None, None,44
None,7.8, None, None, None, None,36.56, None,2.757,100.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 10:00:00, None, None, None, None,44
None,7.64, None, None, None, None,40.11, None,3.234,121.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 11:00:00, None, None, None, None,44
None,7.21, None, None, None, None,42.06, None,2.118,125.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 12:00:00, None, None, None, None,44
None,7.4, None, None, None, None,34.42, None,2.947,103.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 13:00:00, None, None, None, None,44
None,7.55, None, None, None, None,24.62, None,4.786,113.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 14:00:00, None, None, None, None,44
None,7.08, None, None, None, None,24.47, None,3.907,112.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 15:00:00, None, None, None, None,44
None,7.11, None, None, None, None,24.38, None,3.38,115.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 16:00:00, None, None, None, None,44
None,5.858, None, None, None, None,29.93, None,1.569,347.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 17:00:00, None, None, None, None,44
None,5.283, None, None, None, None,19.26, None,3.512,7.59, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 18:00:00, None, None, None, None,44
None,5.102, None, None, None, None,15.4, None,2.917,358.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 19:00:00, None, None, None, None,44
None,5.381, None, None, None, None,38.39, None,1.549,30.51, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 20:00:00, None, None, None, None,44
None,5.246, None, None, None, None,37.7, None,0.921,14.68, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 21:00:00, None, None, None, None,44
None,4.749, None, None, None, None,34.96, None,0.935,354.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 22:00:00, None, None, None, None,44
None,5.057, None, None, None, None,15.17, None,1.813,349.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 23:00:00, None, None, None, None,44
