CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -13.53,27.45, None, None, None, None, 7.028, 9.54, 335.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 10:00:00, None, None,44
None, -12.72,26.61, None, None, None, None, 7.178, 11.7, 334.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 11:00:00, None, None,44
None, -12.86,37.92, None, None, None, None, 14.25, 14.45, 311.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 12:00:00, None, None,44
None, -12.37,37.06, None, None, None, None, 12.61, 13.0, 294.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 13:00:00, None, None,44
None, -12.13,40.46, None, None, None, None, 6.478, 22.14, 293.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 14:00:00, None, None,44
None, -11.3,49.06, None, None, None, None, 19.92, 13.09, 249.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 15:00:00, None, None,44
None, -11.36,39.21, None, None, None, None, 21.08, 18.04, 262.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 16:00:00, None, None,44
None, -11.0,50.48, None, None, None, None, 17.26, 20.0, 271.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 17:00:00, None, None,44
None, -11.72,47.85, None, None, None, None, 13.67, 18.42, 247.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 18:00:00, None, None,44
None, -12.96,53.71, None, None, None, None, 6.383, 22.43, 263.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 19:00:00, None, None,44
None, -13.04,51.98, None, None, None, None, 6.077, 23.53, 263.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 20:00:00, None, None,44
None, -13.33,55.33, None, None, None, None, 4.038, 23.52, 272.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 21:00:00, None, None,44
None, -13.52,59.85, None, None, None, None, 6.584, 21.3, 270.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 22:00:00, None, None,44
None, -13.74,62.89, None, None, None, None, 4.581, 22.0, 263.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-29 23:00:00, None, None,44
None, -13.48,62.87, None, None, None, None, 4.36, 25.19, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 00:00:00, None, None,44
None, -13.47,62.58, None, None, None, None, 4.97, 23.31, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 01:00:00, None, None,44
None, -13.46,62.86, None, None, None, None, 5.766, 25.45, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 02:00:00, None, None,44
None, -13.54,62.59, None, None, None, None, 6.549, 24.47, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 03:00:00, None, None,44
None, -13.35,61.07, None, None, None, None, 5.827, 21.98, 279.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 04:00:00, None, None,44
None, -13.86,64.01, None, None, None, None, 6.535, 21.76, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 05:00:00, None, None,44
None, -12.8,56.54, None, None, None, None, 7.132, 22.41, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 06:00:00, None, None,44
None, -12.72,55.95, None, None, None, None, 4.423, 22.13, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 07:00:00, None, None,44
None, -12.85,56.42, None, None, None, None, 3.506, 21.39, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 08:00:00, None, None,44
None, -12.55,53.52, None, None, None, None, 3.721, 20.4, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 09:00:00, None, None,44
None, -11.19,46.95, None, None, None, None, 5.014, 20.32, 278.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 10:00:00, None, None,44
None, -10.34,46.76, None, None, None, None, 7.875, 14.91, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 11:00:00, None, None,44
None, -10.36,52.18, None, None, None, None, 11.29, 9.28, 273.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 12:00:00, None, None,44
None, -10.28,58.14, None, None, None, None, 12.03, 7.439, 256.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 13:00:00, None, None,44
None, -9.72,56.61, None, None, None, None, 18.21, 7.51, 253.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 14:00:00, None, None,44
None, -9.55,57.07, None, None, None, None, 12.6, 11.28, 244.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 15:00:00, None, None,44
None, -9.17,50.8, None, None, None, None, 10.7, 17.81, 240.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 16:00:00, None, None,44
None, -9.51,55.06, None, None, None, None, 13.01, 15.61, 245.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 17:00:00, None, None,44
None, -10.16,57.08, None, None, None, None, 6.543, 17.24, 250.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 18:00:00, None, None,44
None, -10.96,61.1, None, None, None, None, 3.199, 17.83, 258.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 19:00:00, None, None,44
None, -11.05,54.16, None, None, None, None, 2.606, 19.29, 256.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 20:00:00, None, None,44
None, -11.15,53.57, None, None, None, None, 8.74, 19.49, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 21:00:00, None, None,44
None, -10.66,52.06, None, None, None, None, 7.89, 18.88, 270.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 22:00:00, None, None,44
None, -7.63,51.4, None, None, None, None, 3.178, 22.97, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 23:00:00, None, None,44
None, -6.5,50.29, None, None, None, None, 3.663, 25.1, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 00:00:00, None, None,44
None, -6.114,49.42, None, None, None, None, 5.145, 25.15, 266.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 01:00:00, None, None,44
None, -6.374,45.03, None, None, None, None, 6.395, 23.9, 257.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 02:00:00, None, None,44
None, -5.813,49.59, None, None, None, None, 8.88, 21.19, 255.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 03:00:00, None, None,44
None, -7.432,27.76, None, None, None, None, 8.83, 22.42, 244.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 04:00:00, None, None,44
None, -9.52,25.97, None, None, None, None, 5.378, 22.54, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 05:00:00, None, None,44
None, -9.2,16.15, None, None, None, None, 4.433, 21.94, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 06:00:00, None, None,44
None, -8.72,13.91, None, None, None, None, 3.441, 21.26, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 07:00:00, None, None,44
None, -8.89,14.58, None, None, None, None, 3.249, 23.19, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 08:00:00, None, None,44
None, -8.48,14.42, None, None, None, None, 3.708, 19.45, 238.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 09:00:00, None, None,44
None, -8.87,17.84, None, None, None, None, 4.016, 19.75, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 10:00:00, None, None,44
None, -7.614,20.72, None, None, None, None, 6.865, 16.87, 247.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 11:00:00, None, None,44
None, -7.28,28.43, None, None, None, None, 10.34, 12.15, 257.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 12:00:00, None, None,44
None, -5.53,45.99, None, None, None, None, 11.94, 16.58, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 13:00:00, None, None,44
None, -5.378,39.27, None, None, None, None, 14.01, 15.02, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 14:00:00, None, None,44
None, -4.493,47.66, None, None, None, None, 21.28, 13.18, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 15:00:00, None, None,44
None, -5.222,44.43, None, None, None, None, 19.28, 12.34, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 16:00:00, None, None,44
None, -4.879,46.56, None, None, None, None, 13.65, 13.96, 259.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 17:00:00, None, None,44
None, -5.389,54.58, None, None, None, None, 17.83, 14.5, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 18:00:00, None, None,44
None, -6.539,60.96, None, None, None, None, 11.26, 16.09, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 19:00:00, None, None,44
None, -6.77,62.55, None, None, None, None, 8.84, 18.33, 313.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 20:00:00, None, None,44
None, -6.879,65.72, None, None, None, None, 11.17, 17.04, 306.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 21:00:00, None, None,44
None, -6.845,68.79, None, None, None, None, 10.18, 15.15, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 22:00:00, None, None,44
None, -6.746,68.38, None, None, None, None, 16.63, 14.64, 338.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 23:00:00, None, None,44
None, -6.801,67.66, None, None, None, None, 15.49, 12.37, 346.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 00:00:00, None, None,44
None, -6.92,70.34, None, None, None, None, 12.28, 13.0, 343.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 01:00:00, None, None,44
None, -7.205,72.23, None, None, None, None, 15.98, 14.62, 0.179, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 02:00:00, None, None,44
None, -7.478,74.09, None, None, None, None, 21.7, 12.09, 11.98, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 03:00:00, None, None,44
None, -6.528,64.67, None, None, None, None, 22.85, 12.29, 14.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 04:00:00, None, None,44
None, -6.617,66.52, None, None, None, None, 10.2, 12.88, 344.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 05:00:00, None, None,44
None, -6.922,69.79, None, None, None, None, 13.22, 11.92, 306.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 06:00:00, None, None,44
None, -7.012,70.2, None, None, None, None, 3.557, 13.62, 307.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 07:00:00, None, None,44
None, -7.159,71.82, None, None, None, None, 3.51, 17.49, 299.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 08:00:00, None, None,44
None, -7.211,72.11, None, None, None, None, 4.875, 18.05, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 09:00:00, None, None,44
None, -6.784,69.87, None, None, None, None, 6.96, 14.15, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 10:00:00, None, None,44
None, -5.774,61.92, None, None, None, None, 7.194, 8.84, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 11:00:00, None, None,44
None, -5.904,65.52, None, None, None, None, 12.99, 7.319, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 12:00:00, None, None,44
None, -5.802,67.16, None, None, None, None, 9.97, 8.3, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 13:00:00, None, None,44
None, -5.489,67.8, None, None, None, None, 8.55, 12.88, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 14:00:00, None, None,44
None, -5.346,68.42, None, None, None, None, 11.3, 16.07, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 15:00:00, None, None,44
None, -4.632,65.57, None, None, None, None, 12.54, 14.64, 251.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 16:00:00, None, None,44
None, -4.675,67.71, None, None, None, None, 12.99, 16.3, 254.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 17:00:00, None, None,44
None, -5.744,71.49, None, None, None, None, 9.12, 20.07, 255.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 18:00:00, None, None,44
None, -6.303,73.52, None, None, None, None, 5.33, 22.07, 253.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 19:00:00, None, None,44
None, -5.539,68.51, None, None, None, None, 7.288, 25.84, 267.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 20:00:00, None, None,44
None, -5.124,68.45, None, None, None, None, 5.033, 24.66, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 21:00:00, None, None,44
None, -4.902,67.14, None, None, None, None, 7.864, 25.8, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 22:00:00, None, None,44
None, -5.176,68.48, None, None, None, None, 7.871, 21.63, 275.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 23:00:00, None, None,44
None, -5.888,72.88, None, None, None, None, 7.623, 22.0, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 00:00:00, None, None,44
None, -5.599,71.51, None, None, None, None, 4.802, 24.79, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 01:00:00, None, None,44
None, -4.989,71.68, None, None, None, None, 4.84, 22.83, 246.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 02:00:00, None, None,44
None, -5.342,75.45, None, None, None, None, 6.059, 21.05, 258.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 04:00:00, None, None,44
None, -3.829,69.39, None, None, None, None, 7.641, 23.19, 271.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 05:00:00, None, None,44
None, -3.549,70.97, None, None, None, None, 7.457, 25.36, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 06:00:00, None, None,44
None, -3.674,86.9, None, None, None, None, 8.25, 35.23, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 07:00:00, None, None,44
None, -2.937,99.1, None, None, None, None, 10.0, 36.86, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 08:00:00, None, None,44
None, -2.643,99.8, None, None, None, None, 6.465, 33.94, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 09:00:00, None, None,44
None, -2.587,99.6, None, None, None, None, 6.971, 27.68, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 10:00:00, None, None,44
None, -2.811,99.0, None, None, None, None, 8.33, 24.39, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 11:00:00, None, None,44
None, -2.305,98.2, None, None, None, None, 9.27, 25.35, 291.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 12:00:00, None, None,44
None, -2.197,96.9, None, None, None, None, 12.59, 23.03, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 13:00:00, None, None,44
None, -2.143,90.8, None, None, None, None, 12.46, 23.62, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 14:00:00, None, None,44
None, -1.733,86.4, None, None, None, None, 10.63, 21.1, 296.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 15:00:00, None, None,44
None, -1.54,84.6, None, None, None, None, 15.2, 17.42, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 16:00:00, None, None,44
None, -1.16,79.22, None, None, None, None, 13.43, 17.99, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 17:00:00, None, None,44
None, -1.046,89.5, None, None, None, None, 8.29, 27.66, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 18:00:00, None, None,44
None, -2.304,81.6, None, None, None, None, 7.345, 31.99, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 19:00:00, None, None,44
None, -3.485,75.91, None, None, None, None, 8.12, 22.69, 257.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 20:00:00, None, None,44
None, -2.089,88.0, None, None, None, None, 7.837, 24.29, 256.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 21:00:00, None, None,44
None, -1.807,86.1, None, None, None, None, 8.27, 29.79, 271.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 22:00:00, None, None,44
None, -2.308,86.4, None, None, None, None, 8.06, 27.35, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 23:00:00, None, None,44
None, -2.673,85.6, None, None, None, None, 6.797, 28.46, 276.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 00:00:00, None, None,44
None, -2.52,88.8, None, None, None, None, 8.09, 26.87, 273.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 01:00:00, None, None,44
None, -2.584,99.7, None, None, None, None, 8.17, 32.0, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 04:00:00, None, None,44
None, -2.587,99.6, None, None, None, None, 6.966, 36.37, 291.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 05:00:00, None, None,44
None, -2.796,99.6, None, None, None, None, 7.177, 35.76, 301.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 06:00:00, None, None,44
None, -2.976,99.2, None, None, None, None, 9.01, 29.6, 302.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 07:00:00, None, None,44
None, -3.059,98.7, None, None, None, None, 6.013, 28.26, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 08:00:00, None, None,44
None, -2.906,96.8, None, None, None, None, 6.757, 28.1, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 09:00:00, None, None,44
None, -2.542,92.2, None, None, None, None, 11.13, 19.14, 295.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 10:00:00, None, None,44
None, -2.345,89.6, None, None, None, None, 10.34, 21.22, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 11:00:00, None, None,44
None, -1.777,85.4, None, None, None, None, 16.43, 20.37, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 12:00:00, None, None,44
None, -1.694,82.1, None, None, None, None, 15.81, 19.63, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 13:00:00, None, None,44
None, -1.142,78.72, None, None, None, None, 11.95, 24.5, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 14:00:00, None, None,44
None, -1.478,81.4, None, None, None, None, 11.87, 25.29, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 15:00:00, None, None,44
None, -2.396,87.1, None, None, None, None, 10.09, 28.34, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 16:00:00, None, None,44
None, -2.487,88.2, None, None, None, None, 9.48, 29.36, 295.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 17:00:00, None, None,44
None, -2.272,88.4, None, None, None, None, 6.974, 34.09, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 18:00:00, None, None,44
None, -2.37,91.8, None, None, None, None, 8.36, 37.39, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 19:00:00, None, None,44
None, -2.64,96.9, None, None, None, None, 8.89, 31.22, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 20:00:00, None, None,44
None, -2.565,99.6, None, None, None, None, 10.76, 29.27, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 21:00:00, None, None,44
None, -2.418,100.3, None, None, None, None, 10.01, 29.81, 290.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 22:00:00, None, None,44
None, -2.366,100.2, None, None, None, None, 10.63, 26.62, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 23:00:00, None, None,44
None, -2.394,99.9, None, None, None, None, 8.49, 24.08, 264.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 00:00:00, None, None,44
None, -2.725,99.6, None, None, None, None, 7.205, 25.12, 261.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 01:00:00, None, None,44
None, -2.898,99.4, None, None, None, None, 8.42, 24.73, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 02:00:00, None, None,44
None, -2.811,99.5, None, None, None, None, 9.09, 24.3, 263.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 03:00:00, None, None,44
None, -1.97,99.8, None, None, None, None, 8.75, 25.78, 266.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 04:00:00, None, None,44
None, -1.712,100.0, None, None, None, None, 8.34, 29.28, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 05:00:00, None, None,44
None, -1.898,100.1, None, None, None, None, 8.65, 28.35, 272.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 06:00:00, None, None,44
None, -2.068,100.0, None, None, None, None, 9.62, 25.01, 271.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 07:00:00, None, None,44
None, -1.591,100.0, None, None, None, None, 10.05, 25.56, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 08:00:00, None, None,44
None, -1.368,100.1, None, None, None, None, 10.6, 25.66, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 09:00:00, None, None,44
None, -0.911,100.2, None, None, None, None, 11.48, 22.81, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 10:00:00, None, None,44
None, -0.516,100.2, None, None, None, None, 10.12, 27.89, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 11:00:00, None, None,44
None, -0.282,100.4, None, None, None, None, 13.55, 31.85, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 12:00:00, None, None,44
None, 0.121,100.4, None, None, None, None, 11.41, 34.34, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 13:00:00, None, None,44
None, 0.116,100.5, None, None, None, None, 10.98, 40.2, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 14:00:00, None, None,44
None, -0.08,100.6, None, None, None, None, 12.09, 33.65, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 15:00:00, None, None,44
None, 0.091,100.5, None, None, None, None, 11.94, 31.8, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 16:00:00, None, None,44
None, -0.161,100.6, None, None, None, None, 11.4, 29.11, 268.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 17:00:00, None, None,44
None, 0.014,100.6, None, None, None, None, 9.74, 24.06, 265.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 18:00:00, None, None,44
None, 0.116,100.6, None, None, None, None, 9.18, 26.02, 262.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 19:00:00, None, None,44
None, -0.135,100.7, None, None, None, None, 7.372, 24.55, 259.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 20:00:00, None, None,44
None, -0.177,100.6, None, None, None, None, 5.223, 21.42, 244.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 21:00:00, None, None,44
None, -0.808,100.8, None, None, None, None, 4.117, 21.68, 241.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 22:00:00, None, None,44
None, -1.158,100.8, None, None, None, None, 4.336, 21.83, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 23:00:00, None, None,44
