pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,4.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 16:00:00, None, -0.921,44
None, None,2.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 17:00:00, None, -0.802,44
None, None,0.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 18:00:00, None, -0.926,44
None, None,-0.499, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 19:00:00, None, -0.809,44
None, None,-1.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 20:00:00, None, -0.843,44
None, None,-2.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 21:00:00, None, -0.719,44
None, None,-2.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 22:00:00, None, -0.642,44
None, None,-2.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-30 23:00:00, None, -0.582,44
None, None,-2.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 00:00:00, None, -0.746,44
None, None,-1.965, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 01:00:00, None, -0.752,44
None, None,-1.876, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 02:00:00, None, -0.594,44
None, None,-1.703, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 03:00:00, None, -0.552,44
None, None,-1.585, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 04:00:00, None, -0.74,44
None, None,-1.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 05:00:00, None, -0.592,44
None, None,-2.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 06:00:00, None, -0.878,44
None, None,-2.461, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 07:00:00, None, -0.807,44
None, None,-2.414, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 08:00:00, None, -0.691,44
None, None,-2.837, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 09:00:00, None, -0.793,44
None, None,-2.616, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 10:00:00, None, -0.574,44
None, None,-0.499, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 11:00:00, None, -0.408,44
None, None,2.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 12:00:00, None, -0.302,44
None, None,3.809, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 13:00:00, None, -0.828,44
None, None,4.735, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 14:00:00, None, -0.774,44
None, None,4.293, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 15:00:00, None, -0.793,44
None, None,2.896, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 16:00:00, None, -0.753,44
None, None,2.541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 17:00:00, None, -0.568,44
None, None,1.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 18:00:00, None, -0.719,44
None, None,0.453, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 19:00:00, None, -0.717,44
None, None,-0.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 20:00:00, None, -0.55,44
None, None,-0.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 21:00:00, None, -0.671,44
None, None,-1.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 22:00:00, None, -0.641,44
None, None,-1.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-31 23:00:00, None, -0.676,44
None, None,-1.348, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 00:00:00, None, -0.641,44
None, None,-1.867, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 01:00:00, None, -0.608,44
None, None,-1.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 02:00:00, None, -0.818,44
None, None,-1.699, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 03:00:00, None, -0.776,44
None, None,-2.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 04:00:00, None, -0.617,44
None, None,-2.077, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 05:00:00, None, -0.898,44
None, None,-2.134, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 06:00:00, None, -0.718,44
None, None,-2.602, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 07:00:00, None, -1.037,44
None, None,-3.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 08:00:00, None, -0.778,44
None, None,-3.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 09:00:00, None, -0.67,44
None, None,-3.122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 10:00:00, None, -0.411,44
None, None,-1.142, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 11:00:00, None, -0.298,44
None, None,2.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 12:00:00, None, 0.117,44
None, None,5.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 13:00:00, None, -0.662,44
None, None,5.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 14:00:00, None, -0.771,44
None, None,3.292, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 15:00:00, None, -0.698,44
None, None,4.792, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 16:00:00, None, -0.431,44
None, None,4.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 17:00:00, None, -0.605,44
None, None,3.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 18:00:00, None, -0.965,44
None, None,1.534, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 19:00:00, None, -0.861,44
None, None,-0.188, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 20:00:00, None, -0.627,44
None, None,-0.928, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 21:00:00, None, -0.832,44
None, None,-1.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 22:00:00, None, -0.548,44
None, None,-1.512, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-01 23:00:00, None, -0.579,44
None, None,-1.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 00:00:00, None, -0.527,44
None, None,-1.599, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 01:00:00, None, -0.628,44
None, None,-1.827, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 02:00:00, None, -0.578,44
None, None,-1.001, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 03:00:00, None, -0.484,44
None, None,0.003, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 04:00:00, None, -0.703,44
None, None,-0.076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 05:00:00, None, -0.744,44
None, None,-0.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 06:00:00, None, -0.645,44
None, None,-0.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 07:00:00, None, -0.69,44
None, None,-0.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 08:00:00, None, -0.714,44
None, None,-0.387, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 09:00:00, None, -1.135,44
None, None,0.349, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 10:00:00, None, -0.715,44
None, None,2.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 11:00:00, None, -0.731,44
None, None,4.593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 12:00:00, None, -0.101,44
None, None,7.404, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 13:00:00, None, -0.785,44
None, None,7.815, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 14:00:00, None, -0.868,44
None, None,6.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 15:00:00, None, -0.741,44
None, None,6.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 16:00:00, None, -0.533,44
None, None,4.801, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 17:00:00, None, -0.872,44
None, None,3.697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 18:00:00, None, -0.869,44
None, None,1.931, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 19:00:00, None, -0.972,44
None, None,0.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 20:00:00, None, -0.926,44
None, None,-0.068, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 21:00:00, None, -0.745,44
None, None,-0.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 22:00:00, None, -0.713,44
None, None,-1.083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-02 23:00:00, None, -0.66,44
None, None,-1.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 00:00:00, None, -0.76,44
None, None,-0.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 01:00:00, None, -0.511,44
None, None,-1.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 04:00:00, None, -1.0,44
None, None,-1.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 05:00:00, None, -0.563,44
None, None,-1.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 06:00:00, None, -0.836,44
None, None,-1.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 07:00:00, None, -0.582,44
None, None,-0.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 08:00:00, None, -0.597,44
None, None,0.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 09:00:00, None, -0.307,44
None, None,3.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 10:00:00, None, -0.312,44
None, None,6.672, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 11:00:00, None, -0.645,44
None, None,6.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 12:00:00, None, -1.015,44
None, None,6.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 13:00:00, None, -0.626,44
None, None,6.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 14:00:00, None, -0.401,44
None, None,5.094, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 15:00:00, None, -0.878,44
None, None,4.065, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 16:00:00, None, -0.862,44
None, None,2.743, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 17:00:00, None, -0.823,44
None, None,1.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 18:00:00, None, -0.869,44
None, None,0.407, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 19:00:00, None, -0.625,44
None, None,-0.269, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 20:00:00, None, -0.778,44
None, None,-0.345, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 21:00:00, None, -0.837,44
None, None,-0.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 22:00:00, None, -0.65,44
None, None,-0.087, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 23:00:00, None, -0.519,44
None, None,0.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 00:00:00, None, -0.562,44
None, None,0.932, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 01:00:00, None, -0.804,44
None, None,0.593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 02:00:00, None, -0.777,44
None, None,-0.536, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 03:00:00, None, -0.943,44
None, None,-0.761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 04:00:00, None, -0.723,44
None, None,-0.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 05:00:00, None, -0.787,44
None, None,-0.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 06:00:00, None, -0.631,44
None, None,-1.114, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 07:00:00, None, -0.791,44
None, None,-0.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 08:00:00, None, -0.649,44
None, None,1.963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 09:00:00, None, -0.637,44
None, None,3.698, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 10:00:00, None, -0.222,44
None, None,6.169, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 11:00:00, None, -0.627,44
None, None,6.811, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 12:00:00, None, -0.776,44
None, None,5.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 13:00:00, None, -0.534,44
None, None,5.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 14:00:00, None, -0.711,44
None, None,4.743, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 15:00:00, None, -0.816,44
None, None,3.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 16:00:00, None, -0.779,44
None, None,2.051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 17:00:00, None, -0.669,44
None, None,1.472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 18:00:00, None, -0.56,44
None, None,0.737, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 19:00:00, None, -1.02,44
None, None,-0.312, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 20:00:00, None, -0.802,44
None, None,0.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 21:00:00, None, -0.535,44
None, None,-0.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 22:00:00, None, -0.668,44
None, None,0.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 23:00:00, None, -0.46,44
